Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,3.17476299E-01,1.39977924E+08,1.95868034E+02,6.69698984E+03,-0.00000000E+00,-0.00000000E+00,-8.98907611E-34,-2.41739836E-35,2.71135981E+08,6.95252475E+06,2.71178194E-02,6.95360807E-04,-2.71053228E+08,-6.95036601E+06,-7.55535261E-03,-2.41356364E-04,-0.00000000E+00,-0.00000000E+00,6.29694230E-38,1.64763343E-39,-0.00000000E+00,-0.00000000E+00,6.29694230E-38,1.64763343E-39,-9.19937005E+04,-2.39962154E+03,-2.66208427E+00,-7.59316545E-02,9.19937696E+03,2.39962335E+02,9.12000000E+03,2.40000000E+02,7.76992961E+06,1.63109164E+09
4.00000000E+01,1.00000000E+00,1.46846618E-01,1.39977923E+08,1.95867912E+02,6.87709171E+03,-0.00000000E+00,-0.00000000E+00,-9.23081585E-34,-2.41739686E-35,2.78088521E+08,6.95254009E+06,2.78131818E-02,6.95362345E-04,-2.78003609E+08,-6.95038135E+06,-7.79671192E-03,-2.41360626E-04,-0.00000000E+00,-0.00000000E+00,6.46170564E-38,1.64763334E-39,-0.00000000E+00,-0.00000000E+00,6.46170564E-38,1.64763334E-39,-9.43933220E+04,-2.39962153E+03,-2.73801612E+00,-7.59319303E-02,9.43933929E+03,2.39962333E+02,9.36000000E+03,2.40000000E+02,7.76992956E+06,1.63109164E+09
4.10000000E+01,1.00000000E+00,3.17479361E-01,1.39977922E+08,1.95867789E+02,7.05719362E+03,-0.00000000E+00,-0.00000000E+00,-9.47255544E-34,-2.41739534E-35,2.85041076E+08,6.95255542E+06,2.85085456E-02,6.95363883E-04,-2.84954006E+08,-6.95039668E+06,-8.03807559E-03,-2.41365086E-04,-0.00000000E+00,-0.00000000E+00,6.62646897E-38,1.64763325E-39,-0.00000000E+00,-0.00000000E+00,6.62646897E-38,1.64763325E-39,-9.67929435E+04,-2.39962151E+03,-2.81394824E+00,-7.59322066E-02,9.67930162E+03,2.39962332E+02,9.60000000E+03,2.40000000E+02,7.76992951E+06,1.63109164E+09
4.20000000E+01,1.00000000E+00,1.46850444E-01,1.39977921E+08,1.95867668E+02,7.23729556E+03,-0.00000000E+00,-0.00000000E+00,-9.71429487E-34,-2.41739384E-35,2.91993647E+08,6.95257074E+06,2.92039111E-02,6.95365419E-04,-2.91904418E+08,-6.95041199E+06,-8.27944362E-03,-2.41369345E-04,-0.00000000E+00,-0.00000000E+00,6.79123229E-38,1.64763316E-39,-0.00000000E+00,-0.00000000E+00,6.79123229E-38,1.64763316E-39,-9.91925650E+04,-2.39962149E+03,-2.88988064E+00,-7.59324822E-02,9.91926395E+03,2.39962330E+02,9.84000000E+03,2.40000000E+02,7.76992946E+06,1.63109164E+09
4.30000000E+01,1.00000000E+00,3.17482421E-01,1.39977920E+08,1.95867545E+02,7.41739754E+03,-0.00000000E+00,-0.00000000E+00,-9.95603416E-34,-2.41739233E-35,2.98946233E+08,6.95258604E+06,2.98992780E-02,6.95366955E-04,-2.98854845E+08,-6.95042730E+06,-8.52081601E-03,-2.41373803E-04,-0.00000000E+00,-0.00000000E+00,6.95599560E-38,1.64763307E-39,-0.00000000E+00,-0.00000000E+00,6.95599560E-38,1.64763307E-39,-1.01592186E+05,-2.39962148E+03,-2.96581331E+00,-7.59327584E-02,1.01592263E+04,2.39962328E+02,1.00800000E+04,2.40000000E+02,7.76992941E+06,1.63109164E+09
4.40000000E+01,1.00000000E+00,1.46854269E-01,1.39977919E+08,1.95867423E+02,7.59749956E+03,-0.00000000E+00,-0.00000000E+00,-1.01977733E-33,-2.41739082E-35,3.05898835E+08,6.95260134E+06,3.05946465E-02,6.95368489E-04,-3.05805288E+08,-6.95044260E+06,-8.76219276E-03,-2.41378060E-04,-0.00000000E+00,-0.00000000E+00,7.12075890E-38,1.64763299E-39,-0.00000000E+00,-0.00000000E+00,7.12075890E-38,1.64763299E-39,-1.03991808E+05,-2.39962146E+03,-3.04174626E+00,-7.59330339E-02,1.03991886E+04,2.39962327E+02,1.03200000E+04,2.40000000E+02,7.76992935E+06,1.63109164E+09
4.50000000E+01,1.00000000E+00,3.17485479E-01,1.39977918E+08,1.95867301E+02,7.77760162E+03,-0.00000000E+00,-0.00000000E+00,-1.04395123E-33,-2.41738931E-35,3.12851451E+08,6.95261662E+06,3.12900165E-02,6.95370023E-04,-3.12755746E+08,-6.95045788E+06,-9.00357386E-03,-2.41382516E-04,-0.00000000E+00,-0.00000000E+00,7.28552219E-38,1.64763290E-39,-0.00000000E+00,-0.00000000E+00,7.28552219E-38,1.64763290E-39,-1.06391429E+05,-2.39962145E+03,-3.11767949E+00,-7.59333099E-02,1.06391509E+04,2.39962325E+02,1.05600000E+04,2.40000000E+02,7.76992930E+06,1.63109164E+09
4.60000000E+01,1.00000000E+00,1.46858091E-01,1.39977917E+08,1.95867179E+02,7.95770371E+03,-0.00000000E+00,-0.00000000E+00,-1.06812511E-33,-2.41738781E-35,3.19804083E+08,6.95263190E+06,3.19853881E-02,6.95371555E-04,-3.19706219E+08,-6.95047316E+06,-9.24495932E-03,-2.41386771E-04,-0.00000000E+00,-0.00000000E+00,7.45028547E-38,1.64763281E-39,-0.00000000E+00,-0.00000000E+00,7.45028547E-38,1.64763281E-39,-1.08791051E+05,-2.39962143E+03,-3.19361299E+00,-7.59335852E-02,1.08791133E+04,2.39962324E+02,1.08000000E+04,2.40000000E+02,7.76992925E+06,1.63109164E+09
4.70000000E+01,1.00000000E+00,3.17488536E-01,1.39977916E+08,1.95867056E+02,8.13780584E+03,-0.00000000E+00,-0.00000000E+00,-1.09229898E-33,-2.41738630E-35,3.26756730E+08,6.95264717E+06,3.26807612E-02,6.95373086E-04,-3.26656707E+08,-6.95048842E+06,-9.48634913E-03,-2.41391224E-04,-0.00000000E+00,-0.00000000E+00,7.61504875E-38,1.64763273E-39,-0.00000000E+00,-0.00000000E+00,7.61504875E-38,1.64763273E-39,-1.11190672E+05,-2.39962141E+03,-3.26954676E+00,-7.59338611E-02,1.11190756E+04,2.39962322E+02,1.10400000E+04,2.40000000E+02,7.76992920E+06,1.63109164E+09
4.80000000E+01,1.00000000E+00,1.46861911E-01,1.39977915E+08,1.95866935E+02,8.31790801E+03,-0.00000000E+00,-0.00000000E+00,-1.11647283E-33,-2.41738479E-35,3.33709393E+08,6.95266242E+06,3.33761358E-02,6.95374617E-04,-3.33607211E+08,-6.95050368E+06,-9.72774329E-03,-2.41395478E-04,-0.00000000E+00,-0.00000000E+00,7.77981201E-38,1.64763264E-39,-0.00000000E+00,-0.00000000E+00,7.77981201E-38,1.64763264E-39,-1.13590294E+05,-2.39962140E+03,-3.34548082E+00,-7.59341363E-02,1.13590379E+04,2.39962320E+02,1.12800000E+04,2.40000000E+02,7.76992915E+06,1.63109164E+09
4.90000000E+01,1.00000000E+00,3.17491591E-01,1.39977915E+08,1.95866812E+02,8.49801021E+03,-0.00000000E+00,-0.00000000E+00,-1.14064667E-33,-2.41738328E-35,3.40662070E+08,6.95267767E+06,3.40715119E-02,6.95376146E-04,-3.40557730E+08,-6.95051892E+06,-9.96914181E-03,-2.41399929E-04,-0.00000000E+00,-0.00000000E+00,7.94457527E-38,1.64763256E-39,-0.00000000E+00,-0.00000000E+00,7.94457527E-38,1.64763256E-39,-1.15989915E+05,-2.39962138E+03,-3.42141514E+00,-7.59344120E-02,1.15990002E+04,2.39962319E+02,1.15200000E+04,2.40000000E+02,7.76992910E+06,1.63109164E+09
5.00000000E+01,1.00000000E+00,1.46865729E-01,1.39977914E+08,1.95866691E+02,8.67811245E+03,-0.00000000E+00,-0.00000000E+00,-1.16482049E-33,-2.41738178E-35,3.47614763E+08,6.95269290E+06,3.47668896E-02,6.95377674E-04,-3.47508264E+08,-6.95053416E+06,-1.02105447E-02,-2.41404180E-04,-0.00000000E+00,-0.00000000E+00,8.10933852E-38,1.64763248E-39,-0.00000000E+00,-0.00000000E+00,8.10933852E-38,1.64763248E-39,-1.18389536E+05,-2.39962137E+03,-3.49734975E+00,-7.59346871E-02,1.18389625E+04,2.39962317E+02,1.17600000E+04,2.40000000E+02,7.76992905E+06,1.63109164E+09
