Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,3.28369712E-02,1.39977460E+08,1.18424768E+02,7.34107501E+03,-0.00000000E+00,-0.00000000E+00,-5.49272693E-34,-1.46152719E-35,2.10478423E+09,5.41061465E+07,2.10507596E-01,5.41140648E-03,-2.10470369E+09,-5.41040440E+07,-2.91089809E+02,-8.05012577E+00,-0.00000000E+00,-0.00000000E+00,5.33359759E-38,1.38100453E-39,-0.00000000E+00,-0.00000000E+00,5.33359759E-38,1.38100453E-39,-9.19940788E+04,-2.39961322E+03,-1.02928969E+01,-2.74367426E-01,9.19946144E+03,2.39962719E+02,9.12000000E+03,2.40000000E+02,7.76990385E+06,1.63109156E+09
4.00000000E+01,1.00000000E+00,3.29678038E-02,1.39977402E+08,1.18418547E+02,7.53659150E+03,-0.00000000E+00,-0.00000000E+00,-5.63887532E-34,-1.46145040E-35,2.15889754E+09,5.41133135E+07,2.15919722E-01,5.41212549E-03,-2.15881490E+09,-5.41112110E+07,-2.99141885E+02,-8.05253343E+00,-0.00000000E+00,-0.00000000E+00,5.47169632E-38,1.38098091E-39,-0.00000000E+00,-0.00000000E+00,5.47169632E-38,1.38098091E-39,-9.43936910E+04,-2.39961222E+03,-1.05672657E+01,-2.74356023E-01,9.43942406E+03,2.39962619E+02,9.36000000E+03,2.40000000E+02,7.76990067E+06,1.63109156E+09
4.10000000E+01,1.00000000E+00,3.30985908E-02,1.39977345E+08,1.18412327E+02,7.73210750E+03,-0.00000000E+00,-0.00000000E+00,-5.78501603E-34,-1.46137364E-35,2.21301802E+09,5.41204768E+07,2.21332566E-01,5.41284414E-03,-2.21293328E+09,-5.41183743E+07,-3.07196368E+02,-8.05494108E+00,-0.00000000E+00,-0.00000000E+00,5.60979270E-38,1.38095743E-39,-0.00000000E+00,-0.00000000E+00,5.60979270E-38,1.38095743E-39,-9.67933022E+04,-2.39961122E+03,-1.08416231E+01,-2.74344621E-01,9.67938658E+03,2.39962519E+02,9.60000000E+03,2.40000000E+02,7.76989750E+06,1.63109156E+09
4.20000000E+01,1.00000000E+00,3.32293323E-02,1.39977288E+08,1.18406109E+02,7.92762300E+03,-0.00000000E+00,-0.00000000E+00,-5.93114906E-34,-1.46129688E-35,2.26714566E+09,5.41276365E+07,2.26746128E-01,5.41356243E-03,-2.26705881E+09,-5.41255341E+07,-3.15253259E+02,-8.05734872E+00,-0.00000000E+00,-0.00000000E+00,5.74788674E-38,1.38093408E-39,-0.00000000E+00,-0.00000000E+00,5.74788674E-38,1.38093408E-39,-9.91929125E+04,-2.39961022E+03,-1.11159690E+01,-2.74333220E-01,9.91934900E+03,2.39962419E+02,9.84000000E+03,2.40000000E+02,7.76989432E+06,1.63109156E+09
4.30000000E+01,1.00000000E+00,3.33600282E-02,1.39977231E+08,1.18399891E+02,8.12313800E+03,-0.00000000E+00,-0.00000000E+00,-6.07727442E-34,-1.46122015E-35,2.32128045E+09,5.41347927E+07,2.32160409E-01,5.41428037E-03,-2.32119150E+09,-5.41326903E+07,-3.23312558E+02,-8.05975633E+00,-0.00000000E+00,-0.00000000E+00,5.88597845E-38,1.38091086E-39,-0.00000000E+00,-0.00000000E+00,5.88597845E-38,1.38091086E-39,-1.01592522E+05,-2.39960922E+03,-1.13903036E+01,-2.74321819E-01,1.01593113E+04,2.39962319E+02,1.00800000E+04,2.40000000E+02,7.76989115E+06,1.63109156E+09
4.40000000E+01,1.00000000E+00,3.34906786E-02,1.39977174E+08,1.18393676E+02,8.31865250E+03,-0.00000000E+00,-0.00000000E+00,-6.22339211E-34,-1.46114342E-35,2.37542239E+09,5.41419454E+07,2.37575407E-01,5.41499796E-03,-2.37533135E+09,-5.41398429E+07,-3.31374264E+02,-8.06216394E+00,-0.00000000E+00,-0.00000000E+00,6.02406786E-38,1.38088778E-39,-0.00000000E+00,-0.00000000E+00,6.02406786E-38,1.38088778E-39,-1.03992130E+05,-2.39960822E+03,-1.16646268E+01,-2.74310419E-01,1.03992735E+04,2.39962219E+02,1.03200000E+04,2.40000000E+02,7.76988797E+06,1.63109156E+09
4.50000000E+01,1.00000000E+00,3.36212835E-02,1.39977116E+08,1.18387461E+02,8.51416651E+03,-0.00000000E+00,-0.00000000E+00,-6.36950213E-34,-1.46106672E-35,2.42957149E+09,5.41490945E+07,2.42991122E-01,5.41571519E-03,-2.42947834E+09,-5.41469921E+07,-3.39438378E+02,-8.06457152E+00,-0.00000000E+00,-0.00000000E+00,6.16215496E-38,1.38086483E-39,-0.00000000E+00,-0.00000000E+00,6.16215496E-38,1.38086483E-39,-1.06391737E+05,-2.39960722E+03,-1.19389386E+01,-2.74299019E-01,1.06392357E+04,2.39962119E+02,1.05600000E+04,2.40000000E+02,7.76988479E+06,1.63109156E+09
4.60000000E+01,1.00000000E+00,3.37518430E-02,1.39977059E+08,1.18381248E+02,8.70968001E+03,-0.00000000E+00,-0.00000000E+00,-6.51560447E-34,-1.46099003E-35,2.48372773E+09,5.41562401E+07,2.48407554E-01,5.41643208E-03,-2.48363248E+09,-5.41541377E+07,-3.47504900E+02,-8.06697909E+00,-0.00000000E+00,-0.00000000E+00,6.30023978E-38,1.38084201E-39,-0.00000000E+00,-0.00000000E+00,6.30023978E-38,1.38084201E-39,-1.08791343E+05,-2.39960621E+03,-1.22132389E+01,-2.74287620E-01,1.08791977E+04,2.39962018E+02,1.08000000E+04,2.40000000E+02,7.76988161E+06,1.63109156E+09
4.70000000E+01,1.00000000E+00,3.38823570E-02,1.39977002E+08,1.18375036E+02,8.90519302E+03,-0.00000000E+00,-0.00000000E+00,-6.66169915E-34,-1.46091336E-35,2.53789111E+09,5.41633823E+07,2.53824703E-01,5.41714862E-03,-2.53779376E+09,-5.41612799E+07,-3.55573829E+02,-8.06938665E+00,-0.00000000E+00,-0.00000000E+00,6.43832233E-38,1.38081932E-39,-0.00000000E+00,-0.00000000E+00,6.43832233E-38,1.38081932E-39,-1.11190949E+05,-2.39960521E+03,-1.24875279E+01,-2.74276221E-01,1.11191596E+04,2.39961918E+02,1.10400000E+04,2.40000000E+02,7.76987843E+06,1.63109156E+09
4.80000000E+01,1.00000000E+00,3.40128256E-02,1.39976944E+08,1.18368825E+02,9.10070553E+03,-0.00000000E+00,-0.00000000E+00,-6.80778616E-34,-1.46083670E-35,2.59206163E+09,5.41705209E+07,2.59242567E-01,5.41786481E-03,-2.59196217E+09,-5.41684186E+07,-3.63645166E+02,-8.07179419E+00,-0.00000000E+00,-0.00000000E+00,6.57640261E-38,1.38079675E-39,-0.00000000E+00,-0.00000000E+00,6.57640261E-38,1.38079675E-39,-1.13590553E+05,-2.39960421E+03,-1.27618055E+01,-2.74264823E-01,1.13591214E+04,2.39961818E+02,1.12800000E+04,2.40000000E+02,7.76987525E+06,1.63109156E+09
4.90000000E+01,1.00000000E+00,3.41432488E-02,1.39976887E+08,1.18362616E+02,9.29621753E+03,-0.00000000E+00,-0.00000000E+00,-6.95386551E-34,-1.46076006E-35,2.64623929E+09,5.41776561E+07,2.64661148E-01,5.41858065E-03,-2.64613773E+09,-5.41755538E+07,-3.71718911E+02,-8.07420171E+00,-0.00000000E+00,-0.00000000E+00,6.71448065E-38,1.38077432E-39,-0.00000000E+00,-0.00000000E+00,6.71448065E-38,1.38077432E-39,-1.15990156E+05,-2.39960320E+03,-1.30360716E+01,-2.74253426E-01,1.15990831E+04,2.39961717E+02,1.15200000E+04,2.40000000E+02,7.76987207E+06,1.63109156E+09
5.00000000E+01,1.00000000E+00,3.42736266E-02,1.39976830E+08,1.18356408E+02,9.49172904E+03,-0.00000000E+00,-0.00000000E+00,-7.09993719E-34,-1.46068343E-35,2.70042408E+09,5.41847879E+07,2.70080444E-01,5.41929616E-03,-2.70032041E+09,-5.41826856E+07,-3.79795063E+02,-8.07660922E+00,-0.00000000E+00,-0.00000000E+00,6.85255646E-38,1.38075201E-39,-0.00000000E+00,-0.00000000E+00,6.85255646E-38,1.38075201E-39,-1.18389758E+05,-2.39960220E+03,-1.33103264E+01,-2.74242028E-01,1.18390447E+04,2.39961617E+02,1.17600000E+04,2.40000000E+02,7.76986889E+06,1.63109156E+09
