Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.80748334E-01,1.39978029E+08,1.75148030E+02,6.94485187E+03,-0.00000000E+00,-0.00000000E+00,-8.05701601E-34,-2.16165432E-35,4.52269053E+08,1.15980397E+07,4.52338451E-02,1.15998234E-03,-4.52186368E+08,-1.15958826E+07,-3.80069062E-01,-1.19177171E-02,-0.00000000E+00,-0.00000000E+00,6.18186490E-38,1.61335507E-39,-0.00000000E+00,-0.00000000E+00,6.18186490E-38,1.61335507E-39,-9.19937900E+04,-2.39962334E+03,-5.80393017E+00,-1.61139853E-01,9.19939053E+03,2.39962635E+02,9.12000000E+03,2.40000000E+02,7.76993547E+06,1.63109162E+09
4.00000000E+01,1.00000000E+00,1.80753456E-01,1.39978027E+08,1.75147715E+02,7.13118593E+03,-0.00000000E+00,-0.00000000E+00,-8.27318120E-34,-2.16165042E-35,4.63867164E+08,1.15981109E+07,4.63938345E-02,1.15998948E-03,-4.63782322E+08,-1.15959537E+07,-3.91987088E-01,-1.19181673E-02,-0.00000000E+00,-0.00000000E+00,6.34320038E-38,1.61335471E-39,-0.00000000E+00,-0.00000000E+00,6.34320038E-38,1.61335471E-39,-9.43934133E+04,-2.39962330E+03,-5.96507070E+00,-1.61140803E-01,9.43935316E+03,2.39962631E+02,9.36000000E+03,2.40000000E+02,7.76993533E+06,1.63109162E+09
4.10000000E+01,1.00000000E+00,1.80758577E-01,1.39978024E+08,1.75147399E+02,7.31752009E+03,-0.00000000E+00,-0.00000000E+00,-8.48934600E-34,-2.16164652E-35,4.75465346E+08,1.15981820E+07,4.75538312E-02,1.15999661E-03,-4.75378347E+08,-1.15960249E+07,-4.03905563E-01,-1.19186174E-02,-0.00000000E+00,-0.00000000E+00,6.50453582E-38,1.61335435E-39,-0.00000000E+00,-0.00000000E+00,6.50453582E-38,1.61335435E-39,-9.67930366E+04,-2.39962325E+03,-6.12621217E+00,-1.61141752E-01,9.67931579E+03,2.39962626E+02,9.60000000E+03,2.40000000E+02,7.76993519E+06,1.63109162E+09
4.20000000E+01,1.00000000E+00,1.80763696E-01,1.39978022E+08,1.75147083E+02,7.50385435E+03,-0.00000000E+00,-0.00000000E+00,-8.70551041E-34,-2.16164263E-35,4.87063599E+08,1.15982531E+07,4.87138349E-02,1.16000374E-03,-4.86974443E+08,-1.15960960E+07,-4.15824489E-01,-1.19190674E-02,-0.00000000E+00,-0.00000000E+00,6.66587123E-38,1.61335398E-39,-0.00000000E+00,-0.00000000E+00,6.66587123E-38,1.61335398E-39,-9.91926598E+04,-2.39962321E+03,-6.28735460E+00,-1.61142701E-01,9.91927841E+03,2.39962622E+02,9.84000000E+03,2.40000000E+02,7.76993505E+06,1.63109162E+09
4.30000000E+01,1.00000000E+00,1.80768814E-01,1.39978019E+08,1.75146768E+02,7.69018870E+03,-0.00000000E+00,-0.00000000E+00,-8.92167443E-34,-2.16163874E-35,4.98661923E+08,1.15983241E+07,4.98738458E-02,1.16001087E-03,-4.98570610E+08,-1.15961670E+07,-4.27743864E-01,-1.19195173E-02,-0.00000000E+00,-0.00000000E+00,6.82720661E-38,1.61335363E-39,-0.00000000E+00,-0.00000000E+00,6.82720661E-38,1.61335363E-39,-1.01592283E+05,-2.39962316E+03,-6.44849798E+00,-1.61143650E-01,1.01592410E+04,2.39962618E+02,1.00800000E+04,2.40000000E+02,7.76993490E+06,1.63109162E+09
4.40000000E+01,1.00000000E+00,1.80773931E-01,1.39978017E+08,1.75146453E+02,7.87652314E+03,-0.00000000E+00,-0.00000000E+00,-9.13783806E-34,-2.16163485E-35,5.10260318E+08,1.15983951E+07,5.10338638E-02,1.16001799E-03,-5.10166848E+08,-1.15962380E+07,-4.39663689E-01,-1.19199671E-02,-0.00000000E+00,-0.00000000E+00,6.98854194E-38,1.61335327E-39,-0.00000000E+00,-0.00000000E+00,6.98854194E-38,1.61335327E-39,-1.03991906E+05,-2.39962312E+03,-6.60964230E+00,-1.61144599E-01,1.03992036E+04,2.39962613E+02,1.03200000E+04,2.40000000E+02,7.76993476E+06,1.63109162E+09
4.50000000E+01,1.00000000E+00,1.80779047E-01,1.39978014E+08,1.75146138E+02,8.06285768E+03,-0.00000000E+00,-0.00000000E+00,-9.35400131E-34,-2.16163095E-35,5.21858784E+08,1.15984660E+07,5.21938889E-02,1.16002511E-03,-5.21763157E+08,-1.15963089E+07,-4.51583964E-01,-1.19204168E-02,-0.00000000E+00,-0.00000000E+00,7.14987724E-38,1.61335292E-39,-0.00000000E+00,-0.00000000E+00,7.14987724E-38,1.61335292E-39,-1.06391529E+05,-2.39962307E+03,-6.77078758E+00,-1.61145548E-01,1.06391663E+04,2.39962609E+02,1.05600000E+04,2.40000000E+02,7.76993462E+06,1.63109162E+09
4.60000000E+01,1.00000000E+00,1.80784160E-01,1.39978011E+08,1.75145822E+02,8.24919232E+03,-0.00000000E+00,-0.00000000E+00,-9.57016416E-34,-2.16162706E-35,5.33457321E+08,1.15985369E+07,5.33539211E-02,1.16003222E-03,-5.33359537E+08,-1.15963798E+07,-4.63504689E-01,-1.19208664E-02,-0.00000000E+00,-0.00000000E+00,7.31121251E-38,1.61335256E-39,-0.00000000E+00,-0.00000000E+00,7.31121251E-38,1.61335256E-39,-1.08791152E+05,-2.39962303E+03,-6.93193380E+00,-1.61146496E-01,1.08791289E+04,2.39962604E+02,1.08000000E+04,2.40000000E+02,7.76993448E+06,1.63109162E+09
4.70000000E+01,1.00000000E+00,1.80789273E-01,1.39978009E+08,1.75145507E+02,8.43552704E+03,-0.00000000E+00,-0.00000000E+00,-9.78632662E-34,-2.16162318E-35,5.45055929E+08,1.15986077E+07,5.45139604E-02,1.16003932E-03,-5.44955987E+08,-1.15964506E+07,-4.75425863E-01,-1.19213159E-02,-0.00000000E+00,-0.00000000E+00,7.47254774E-38,1.61335221E-39,-0.00000000E+00,-0.00000000E+00,7.47254774E-38,1.61335221E-39,-1.11190775E+05,-2.39962299E+03,-7.09308097E+00,-1.61147444E-01,1.11190915E+04,2.39962600E+02,1.10400000E+04,2.40000000E+02,7.76993434E+06,1.63109162E+09
4.80000000E+01,1.00000000E+00,1.80794384E-01,1.39978006E+08,1.75145192E+02,8.62186187E+03,-0.00000000E+00,-0.00000000E+00,-1.00024887E-33,-2.16161929E-35,5.56654607E+08,1.15986785E+07,5.56740068E-02,1.16004642E-03,-5.56552509E+08,-1.15965214E+07,-4.87347486E-01,-1.19217652E-02,-0.00000000E+00,-0.00000000E+00,7.63388294E-38,1.61335186E-39,-0.00000000E+00,-0.00000000E+00,7.63388294E-38,1.61335186E-39,-1.13590398E+05,-2.39962294E+03,-7.25422909E+00,-1.61148392E-01,1.13590541E+04,2.39962595E+02,1.12800000E+04,2.40000000E+02,7.76993420E+06,1.63109162E+09
4.90000000E+01,1.00000000E+00,1.80799494E-01,1.39978004E+08,1.75144877E+02,8.80819679E+03,-0.00000000E+00,-0.00000000E+00,-1.02186504E-33,-2.16161540E-35,5.68253356E+08,1.15987493E+07,5.68340603E-02,1.16005352E-03,-5.68149101E+08,-1.15965922E+07,-4.99269559E-01,-1.19222145E-02,-0.00000000E+00,-0.00000000E+00,7.79521810E-38,1.61335152E-39,-0.00000000E+00,-0.00000000E+00,7.79521810E-38,1.61335152E-39,-1.15990021E+05,-2.39962290E+03,-7.41537816E+00,-1.61149339E-01,1.15990166E+04,2.39962591E+02,1.15200000E+04,2.40000000E+02,7.76993406E+06,1.63109162E+09
5.00000000E+01,1.00000000E+00,1.80804603E-01,1.39978001E+08,1.75144563E+02,8.99453180E+03,-0.00000000E+00,-0.00000000E+00,-1.04348117E-33,-2.16161152E-35,5.79852176E+08,1.15988200E+07,5.79941210E-02,1.16006061E-03,-5.79745764E+08,-1.15966629E+07,-5.11192081E-01,-1.19226637E-02,-0.00000000E+00,-0.00000000E+00,7.95655322E-38,1.61335117E-39,-0.00000000E+00,-0.00000000E+00,7.95655322E-38,1.61335117E-39,-1.18389644E+05,-2.39962285E+03,-7.57652817E+00,-1.61150287E-01,1.18389792E+04,2.39962586E+02,1.17600000E+04,2.40000000E+02,7.76993391E+06,1.63109162E+09
