Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,3.28384909E-02,1.39977913E+08,1.28149287E+02,7.36827250E+03,-0.00000000E+00,-0.00000000E+00,-5.93272354E-34,-1.58155554E-35,1.62793706E+09,4.18056266E+07,1.62816794E-01,4.18117477E-03,-1.62785562E+09,-4.18035007E+07,-1.44846848E+02,-4.04761888E+00,-0.00000000E+00,-0.00000000E+00,5.55096619E-38,1.43936376E-39,-0.00000000E+00,-0.00000000E+00,5.55096619E-38,1.43936376E-39,-9.19940945E+04,-2.39962115E+03,-1.06889910E+01,-2.86124796E-01,9.19945092E+03,2.39963197E+02,9.12000000E+03,2.40000000E+02,7.76992903E+06,1.63109157E+09
4.00000000E+01,1.00000000E+00,3.29168503E-02,1.39977879E+08,1.28145618E+02,7.56480671E+03,-0.00000000E+00,-0.00000000E+00,-6.09087655E-34,-1.58151026E-35,1.66974600E+09,4.18089438E+07,1.66998301E-01,4.18150755E-03,-1.66966243E+09,-4.18068179E+07,-1.48895127E+02,-4.04848587E+00,-0.00000000E+00,-0.00000000E+00,5.69490170E-38,1.43935174E-39,-0.00000000E+00,-0.00000000E+00,5.69490170E-38,1.43935174E-39,-9.43937151E+04,-2.39962056E+03,-1.09751188E+01,-2.86120880E-01,9.43941406E+03,2.39963138E+02,9.36000000E+03,2.40000000E+02,7.76992716E+06,1.63109157E+09
4.10000000E+01,1.00000000E+00,3.29951850E-02,1.39977846E+08,1.28141951E+02,7.76134117E+03,-0.00000000E+00,-0.00000000E+00,-6.24902502E-34,-1.58146499E-35,1.71155826E+09,4.18122591E+07,1.71180141E-01,4.18184014E-03,-1.71147257E+09,-4.18101332E+07,-1.52944274E+02,-4.04935279E+00,-0.00000000E+00,-0.00000000E+00,5.83883602E-38,1.43933979E-39,-0.00000000E+00,-0.00000000E+00,5.83883602E-38,1.43933979E-39,-9.67933350E+04,-2.39961997E+03,-1.12612427E+01,-2.86116963E-01,9.67937714E+03,2.39963079E+02,9.60000000E+03,2.40000000E+02,7.76992528E+06,1.63109157E+09
4.20000000E+01,1.00000000E+00,3.30734950E-02,1.39977812E+08,1.28138284E+02,7.95787589E+03,-0.00000000E+00,-0.00000000E+00,-6.40716897E-34,-1.58141973E-35,1.75337383E+09,4.18155725E+07,1.75362314E-01,4.18217254E-03,-1.75328601E+09,-4.18134466E+07,-1.56994287E+02,-4.05021965E+00,-0.00000000E+00,-0.00000000E+00,5.98276915E-38,1.43932791E-39,-0.00000000E+00,-0.00000000E+00,5.98276915E-38,1.43932791E-39,-9.91929544E+04,-2.39961938E+03,-1.15473626E+01,-2.86113046E-01,9.91934016E+03,2.39963020E+02,9.84000000E+03,2.40000000E+02,7.76992341E+06,1.63109157E+09
4.30000000E+01,1.00000000E+00,3.31517804E-02,1.39977778E+08,1.28134617E+02,8.15441086E+03,-0.00000000E+00,-0.00000000E+00,-6.56530840E-34,-1.58137448E-35,1.79519272E+09,4.18188841E+07,1.79544819E-01,4.18250475E-03,-1.79510277E+09,-4.18167582E+07,-1.61045167E+02,-4.05108644E+00,-0.00000000E+00,-0.00000000E+00,6.12670109E-38,1.43931610E-39,-0.00000000E+00,-0.00000000E+00,6.12670109E-38,1.43931610E-39,-1.01592573E+05,-2.39961879E+03,-1.18334787E+01,-2.86109129E-01,1.01593031E+04,2.39962961E+02,1.00800000E+04,2.40000000E+02,7.76992153E+06,1.63109157E+09
4.40000000E+01,1.00000000E+00,3.32300412E-02,1.39977744E+08,1.28130952E+02,8.35094610E+03,-0.00000000E+00,-0.00000000E+00,-6.72344330E-34,-1.58132924E-35,1.83701491E+09,4.18221937E+07,1.83727655E-01,4.18283677E-03,-1.83692284E+09,-4.18200678E+07,-1.65096914E+02,-4.05195317E+00,-0.00000000E+00,-0.00000000E+00,6.27063186E-38,1.43930436E-39,-0.00000000E+00,-0.00000000E+00,6.27063186E-38,1.43930436E-39,-1.03992191E+05,-2.39961820E+03,-1.21195908E+01,-2.86105212E-01,1.03992660E+04,2.39962902E+02,1.03200000E+04,2.40000000E+02,7.76991966E+06,1.63109157E+09
4.50000000E+01,1.00000000E+00,3.33082773E-02,1.39977711E+08,1.28127288E+02,8.54748158E+03,-0.00000000E+00,-0.00000000E+00,-6.88157367E-34,-1.58128401E-35,1.87884041E+09,4.18255015E+07,1.87910824E-01,4.18316860E-03,-1.87874622E+09,-4.18233756E+07,-1.69149527E+02,-4.05281983E+00,-0.00000000E+00,-0.00000000E+00,6.41456146E-38,1.43929269E-39,-0.00000000E+00,-0.00000000E+00,6.41456146E-38,1.43929269E-39,-1.06391809E+05,-2.39961761E+03,-1.24056990E+01,-2.86101295E-01,1.06392289E+04,2.39962843E+02,1.05600000E+04,2.40000000E+02,7.76991779E+06,1.63109157E+09
4.60000000E+01,1.00000000E+00,3.33864887E-02,1.39977677E+08,1.28123624E+02,8.74401733E+03,-0.00000000E+00,-0.00000000E+00,-7.03969953E-34,-1.58123879E-35,1.92066922E+09,4.18288074E+07,1.92094324E-01,4.18350025E-03,-1.92057290E+09,-4.18266815E+07,-1.73203007E+02,-4.05368643E+00,-0.00000000E+00,-0.00000000E+00,6.55848989E-38,1.43928108E-39,-0.00000000E+00,-0.00000000E+00,6.55848989E-38,1.43928108E-39,-1.08791426E+05,-2.39961702E+03,-1.26918033E+01,-2.86097378E-01,1.08791916E+04,2.39962784E+02,1.08000000E+04,2.40000000E+02,7.76991591E+06,1.63109157E+09
4.70000000E+01,1.00000000E+00,3.34646756E-02,1.39977643E+08,1.28119961E+02,8.94055333E+03,-0.00000000E+00,-0.00000000E+00,-7.19782086E-34,-1.58119358E-35,1.96250133E+09,4.18321115E+07,1.96278156E-01,4.18383172E-03,-1.96240288E+09,-4.18299855E+07,-1.77257354E+02,-4.05455296E+00,-0.00000000E+00,-0.00000000E+00,6.70241717E-38,1.43926954E-39,-0.00000000E+00,-0.00000000E+00,6.70241717E-38,1.43926954E-39,-1.11191042E+05,-2.39961643E+03,-1.29779037E+01,-2.86093461E-01,1.11191544E+04,2.39962725E+02,1.10400000E+04,2.40000000E+02,7.76991404E+06,1.63109157E+09
4.80000000E+01,1.00000000E+00,3.35428378E-02,1.39977609E+08,1.28116300E+02,9.13708958E+03,-0.00000000E+00,-0.00000000E+00,-7.35593768E-34,-1.58114838E-35,2.00433675E+09,4.18354137E+07,2.00462319E-01,4.18416299E-03,-2.00423617E+09,-4.18332877E+07,-1.81312567E+02,-4.05541943E+00,-0.00000000E+00,-0.00000000E+00,6.84634330E-38,1.43925806E-39,-0.00000000E+00,-0.00000000E+00,6.84634330E-38,1.43925806E-39,-1.13590658E+05,-2.39961584E+03,-1.32640001E+01,-2.86089544E-01,1.13591170E+04,2.39962665E+02,1.12800000E+04,2.40000000E+02,7.76991217E+06,1.63109157E+09
4.90000000E+01,1.00000000E+00,3.36209754E-02,1.39977576E+08,1.28112639E+02,9.33362609E+03,-0.00000000E+00,-0.00000000E+00,-7.51404997E-34,-1.58110320E-35,2.04617546E+09,4.18387140E+07,2.04646813E-01,4.18449409E-03,-2.04607276E+09,-4.18365881E+07,-1.85368647E+02,-4.05628584E+00,-0.00000000E+00,-0.00000000E+00,6.99026829E-38,1.43924665E-39,-0.00000000E+00,-0.00000000E+00,6.99026829E-38,1.43924665E-39,-1.15990274E+05,-2.39961524E+03,-1.35500926E+01,-2.86085627E-01,1.15990796E+04,2.39962606E+02,1.15200000E+04,2.40000000E+02,7.76991029E+06,1.63109157E+09
5.00000000E+01,1.00000000E+00,3.36990884E-02,1.39977542E+08,1.28108978E+02,9.53016285E+03,-0.00000000E+00,-0.00000000E+00,-7.67215774E-34,-1.58105802E-35,2.08801747E+09,4.18420126E+07,2.08831638E-01,4.18482500E-03,-2.08791264E+09,-4.18398866E+07,-1.89425593E+02,-4.05715218E+00,-0.00000000E+00,-0.00000000E+00,7.13419214E-38,1.43923530E-39,-0.00000000E+00,-0.00000000E+00,7.13419214E-38,1.43923530E-39,-1.18389888E+05,-2.39961465E+03,-1.38361812E+01,-2.86081709E-01,1.18390422E+04,2.39962547E+02,1.17600000E+04,2.40000000E+02,7.76990842E+06,1.63109157E+09
