Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977766E+08,2.59456007E+02,5.93491111E+03,-0.00000000E+00,-0.00000000E+00,-1.18223962E-33,-3.20225562E-35,6.78100718E+07,1.73874372E+06,6.78208098E-03,1.73901907E-04,-6.77272811E+07,-1.73658412E+06,-1.87897595E-04,-2.85977563E-09,-0.00000000E+00,-0.00000000E+00,6.42670164E-38,1.69420478E-39,-0.00000000E+00,-0.00000000E+00,6.42670164E-38,1.69420478E-39,-9.19935865E+04,-2.39961885E+03,-3.48289032E-02,-1.12502562E-03,9.19936037E+03,2.39961930E+02,9.12000000E+03,2.40000000E+02,7.76992088E+06,1.63109170E+09
4.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977766E+08,2.59455997E+02,6.09566608E+03,-0.00000000E+00,-0.00000000E+00,-1.21426217E-33,-3.20225550E-35,6.95488158E+07,1.73874398E+06,6.95598292E-03,1.73901934E-04,-6.94638655E+07,-1.73658439E+06,-1.87900580E-04,-2.98466622E-09,-0.00000000E+00,-0.00000000E+00,6.59612212E-38,1.69420478E-39,-0.00000000E+00,-0.00000000E+00,6.59612212E-38,1.69420478E-39,-9.43932054E+04,-2.39961885E+03,-3.59539294E-02,-1.12502616E-03,9.43932230E+03,2.39961930E+02,9.36000000E+03,2.40000000E+02,7.76992088E+06,1.63109170E+09
4.10000000E+01,1.00000000E+00,1.00000000E+00,1.39977766E+08,2.59455983E+02,6.25642106E+03,-0.00000000E+00,-0.00000000E+00,-1.24628473E-33,-3.20225533E-35,7.12875600E+07,1.73874425E+06,7.12988488E-03,1.73901960E-04,-7.12004501E+07,-1.73658466E+06,-1.87901778E-04,-1.19869640E-09,-0.00000000E+00,-0.00000000E+00,6.76554260E-38,1.69420478E-39,-0.00000000E+00,-0.00000000E+00,6.76554260E-38,1.69420478E-39,-9.67928242E+04,-2.39961885E+03,-3.70789364E-02,-1.12500701E-03,9.67928423E+03,2.39961930E+02,9.60000000E+03,2.40000000E+02,7.76992087E+06,1.63109170E+09
4.20000000E+01,1.00000000E+00,1.00000000E+00,1.39977766E+08,2.59455971E+02,6.41717603E+03,-0.00000000E+00,-0.00000000E+00,-1.27830728E-33,-3.20225519E-35,7.30263046E+07,1.73874451E+06,7.30378687E-03,1.73901987E-04,-7.29370351E+07,-1.73658492E+06,-1.87902348E-04,-5.70022969E-10,-0.00000000E+00,-0.00000000E+00,6.93496307E-38,1.69420478E-39,-0.00000000E+00,-0.00000000E+00,6.93496307E-38,1.69420478E-39,-9.91924431E+04,-2.39961885E+03,-3.82039344E-02,-1.12499801E-03,9.91924616E+03,2.39961930E+02,9.84000000E+03,2.40000000E+02,7.76992087E+06,1.63109170E+09
4.30000000E+01,1.00000000E+00,1.00000000E+00,1.39977766E+08,2.59455961E+02,6.57793102E+03,-0.00000000E+00,-0.00000000E+00,-1.31032983E-33,-3.20225506E-35,7.47650493E+07,1.73874477E+06,7.47768888E-03,1.73902013E-04,-7.46736202E+07,-1.73658518E+06,-1.87902705E-04,-3.56333311E-10,-0.00000000E+00,-0.00000000E+00,7.10438355E-38,1.69420477E-39,-0.00000000E+00,-0.00000000E+00,7.10438355E-38,1.69420477E-39,-1.01592062E+05,-2.39961885E+03,-3.93289284E-02,-1.12499404E-03,1.01592081E+04,2.39961930E+02,1.00800000E+04,2.40000000E+02,7.76992087E+06,1.63109170E+09
4.40000000E+01,1.00000000E+00,1.00000000E+00,1.39977766E+08,2.59455951E+02,6.73868600E+03,-0.00000000E+00,-0.00000000E+00,-1.34235238E-33,-3.20225494E-35,7.65037944E+07,1.73874503E+06,7.65159092E-03,1.73902039E-04,-7.64102057E+07,-1.73658543E+06,-1.87903426E-04,-7.21104476E-10,-0.00000000E+00,-0.00000000E+00,7.27380403E-38,1.69420477E-39,-0.00000000E+00,-0.00000000E+00,7.27380403E-38,1.69420477E-39,-1.03991681E+05,-2.39961885E+03,-4.04539210E-02,-1.12499254E-03,1.03991700E+04,2.39961930E+02,1.03200000E+04,2.40000000E+02,7.76992086E+06,1.63109170E+09
4.50000000E+01,1.00000000E+00,1.00000000E+00,1.39977766E+08,2.59455941E+02,6.89944098E+03,-0.00000000E+00,-0.00000000E+00,-1.37437493E-33,-3.20225482E-35,7.82425396E+07,1.73874528E+06,7.82549298E-03,1.73902064E-04,-7.81467914E+07,-1.73658569E+06,-1.87904997E-04,-1.57142555E-09,-0.00000000E+00,-0.00000000E+00,7.44322450E-38,1.69420477E-39,-0.00000000E+00,-0.00000000E+00,7.44322450E-38,1.69420477E-39,-1.06391300E+05,-2.39961884E+03,-4.15789132E-02,-1.12499224E-03,1.06391320E+04,2.39961930E+02,1.05600000E+04,2.40000000E+02,7.76992086E+06,1.63109170E+09
4.60000000E+01,1.00000000E+00,1.00000000E+00,1.39977766E+08,2.59455932E+02,7.06019597E+03,-0.00000000E+00,-0.00000000E+00,-1.40639747E-33,-3.20225470E-35,7.99812852E+07,1.73874554E+06,7.99939507E-03,1.73902089E-04,-7.98833773E+07,-1.73658594E+06,-1.87907354E-04,-2.35674352E-09,-0.00000000E+00,-0.00000000E+00,7.61264498E-38,1.69420477E-39,-0.00000000E+00,-0.00000000E+00,7.61264498E-38,1.69420477E-39,-1.08790918E+05,-2.39961884E+03,-4.27039057E-02,-1.12499252E-03,1.08790939E+04,2.39961930E+02,1.08000000E+04,2.40000000E+02,7.76992086E+06,1.63109170E+09
4.70000000E+01,1.00000000E+00,1.00000000E+00,1.39977766E+08,2.59455923E+02,7.22095097E+03,-0.00000000E+00,-0.00000000E+00,-1.43842002E-33,-3.20225459E-35,8.17200310E+07,1.73874579E+06,8.17329718E-03,1.73902115E-04,-8.16199635E+07,-1.73658619E+06,-1.87910153E-04,-2.79908458E-09,-0.00000000E+00,-0.00000000E+00,7.78206546E-38,1.69420477E-39,-0.00000000E+00,-0.00000000E+00,7.78206546E-38,1.69420477E-39,-1.11190537E+05,-2.39961884E+03,-4.38288988E-02,-1.12499307E-03,1.11190558E+04,2.39961930E+02,1.10400000E+04,2.40000000E+02,7.76992085E+06,1.63109170E+09
4.80000000E+01,1.00000000E+00,1.00000000E+00,1.39977766E+08,2.59455916E+02,7.38170596E+03,-0.00000000E+00,-0.00000000E+00,-1.47044256E-33,-3.20225451E-35,8.34587770E+07,1.73874604E+06,8.34719932E-03,1.73902139E-04,-8.33565499E+07,-1.73658644E+06,-1.87911234E-04,-1.08121598E-09,-0.00000000E+00,-0.00000000E+00,7.95148593E-38,1.69420476E-39,-0.00000000E+00,-0.00000000E+00,7.95148593E-38,1.69420476E-39,-1.13590156E+05,-2.39961884E+03,-4.49539141E-02,-1.12501528E-03,1.13590177E+04,2.39961929E+02,1.12800000E+04,2.40000000E+02,7.76992085E+06,1.63109170E+09
4.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977766E+08,2.59455905E+02,7.54246096E+03,-0.00000000E+00,-0.00000000E+00,-1.50246511E-33,-3.20225437E-35,8.51975233E+07,1.73874628E+06,8.52110149E-03,1.73902164E-04,-8.50931366E+07,-1.73658669E+06,-1.87912265E-04,-1.03060361E-09,-0.00000000E+00,-0.00000000E+00,8.12090641E-38,1.69420476E-39,-0.00000000E+00,-0.00000000E+00,8.12090641E-38,1.69420476E-39,-1.15989775E+05,-2.39961884E+03,-4.60789193E-02,-1.12500521E-03,1.15989797E+04,2.39961929E+02,1.15200000E+04,2.40000000E+02,7.76992085E+06,1.63109170E+09
5.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977766E+08,2.59455899E+02,7.70321595E+03,-0.00000000E+00,-0.00000000E+00,-1.53448765E-33,-3.20225429E-35,8.69362698E+07,1.73874653E+06,8.69500368E-03,1.73902189E-04,-8.68297236E+07,-1.73658693E+06,-1.87912631E-04,-3.65993998E-10,-0.00000000E+00,-0.00000000E+00,8.29032689E-38,1.69420476E-39,-0.00000000E+00,-0.00000000E+00,8.29032689E-38,1.69420476E-39,-1.18389394E+05,-2.39961884E+03,-4.72039412E-02,-1.12502189E-03,1.18389416E+04,2.39961929E+02,1.17600000E+04,2.40000000E+02,7.76992084E+06,1.63109170E+09
