Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
1.10000000E+01,1.00000000E+00,5.03269262E-02,1.39978489E+08,2.26725204E+04,1.45260716E-06,-0.00000000E+00,-0.00000000E+00,-2.35101975E-32,-2.79843507E-33,2.75252757E+08,2.50264308E+07,2.75293055E-02,2.50301058E-03,-2.75331457E+08,-2.50340419E+07,-1.87305719E+04,-3.02785994E+03,-0.00000000E+00,-0.00000000E+00,8.62088091E-39,9.00797056E-40,-0.00000000E+00,-0.00000000E+00,8.62088091E-39,9.00797056E-40,-2.48043965E+04,-2.39963130E+03,-4.20918688E+02,-4.77006315E+01,1.03351932E+05,9.99849086E+03,1.00000000E+05,1.00000000E+04,7.76996100E+06,1.63111411E+09
1.20000000E+01,1.00000000E+00,5.03540606E-02,1.39978477E+08,2.26721906E+04,1.07484851E-06,-0.00000000E+00,-0.00000000E+00,-2.63086095E-32,-2.79839437E-33,3.00279917E+08,2.50271603E+07,3.00323892E-02,2.50308376E-03,-3.00366228E+08,-2.50347713E+07,-2.17585293E+04,-3.02796195E+03,-0.00000000E+00,-0.00000000E+00,9.52166982E-39,9.00783153E-40,-0.00000000E+00,-0.00000000E+00,9.52166982E-39,9.00783153E-40,-2.72040276E+04,-2.39963109E+03,-4.68618893E+02,-4.76997657E+01,1.13350422E+05,9.99849001E+03,1.10000000E+05,1.00000000E+04,7.76996033E+06,1.63111411E+09
1.30000000E+01,1.00000000E+00,5.03811873E-02,1.39978465E+08,2.26718609E+04,7.95328036E-07,-0.00000000E+00,-0.00000000E+00,-2.91069807E-32,-2.79835367E-33,3.25307806E+08,2.50278893E+07,3.25355461E-02,2.50315688E-03,-3.25401729E+08,-2.50355003E+07,-2.47865883E+04,-3.02806345E+03,-0.00000000E+00,-0.00000000E+00,1.04224449E-38,9.00769314E-40,-0.00000000E+00,-0.00000000E+00,1.04224449E-38,9.00769313E-40,-2.96036584E+04,-2.39963089E+03,-5.16318231E+02,-4.76989002E+01,1.23348911E+05,9.99848916E+03,1.20000000E+05,1.00000000E+04,7.76995965E+06,1.63111411E+09
1.40000000E+01,1.00000000E+00,5.04083063E-02,1.39978453E+08,2.26715312E+04,5.88498389E-07,-0.00000000E+00,-0.00000000E+00,-3.19053113E-32,-2.79831298E-33,3.50336424E+08,2.50286177E+07,3.50387761E-02,2.50322995E-03,-3.50437958E+08,-2.50362287E+07,-2.78147487E+04,-3.02816492E+03,-0.00000000E+00,-0.00000000E+00,1.13232061E-38,9.00755563E-40,-0.00000000E+00,-0.00000000E+00,1.13232061E-38,9.00755563E-40,-3.20032891E+04,-2.39963069E+03,-5.64016704E+02,-4.76980348E+01,1.33347399E+05,9.99848831E+03,1.30000000E+05,1.00000000E+04,7.76995898E+06,1.63111411E+09
1.50000000E+01,1.00000000E+00,5.04354177E-02,1.39978441E+08,2.26712016E+04,4.35455938E-07,-0.00000000E+00,-0.00000000E+00,-3.47036011E-32,-2.79827230E-33,3.75365770E+08,2.50293456E+07,3.75420791E-02,2.50330297E-03,-3.75474914E+08,-2.50369566E+07,-3.08430107E+04,-3.02826638E+03,-0.00000000E+00,-0.00000000E+00,1.22239537E-38,9.00741902E-40,-0.00000000E+00,-0.00000000E+00,1.22239537E-38,9.00741902E-40,-3.44029196E+04,-2.39963048E+03,-6.11714312E+02,-4.76971697E+01,1.43345887E+05,9.99848746E+03,1.40000000E+05,1.00000000E+04,7.76995830E+06,1.63111411E+09
1.60000000E+01,1.00000000E+00,5.04625215E-02,1.39978428E+08,2.26708721E+04,3.22213038E-07,-0.00000000E+00,-0.00000000E+00,-3.75018503E-32,-2.79823163E-33,4.00395843E+08,2.50300730E+07,4.00454550E-02,2.50337594E-03,-4.00512598E+08,-2.50376840E+07,-3.38713740E+04,-3.02836780E+03,-0.00000000E+00,-0.00000000E+00,1.31246876E-38,9.00728329E-40,-0.00000000E+00,-0.00000000E+00,1.31246876E-38,9.00728329E-40,-3.68025499E+04,-2.39963028E+03,-6.59411055E+02,-4.76963048E+01,1.53344373E+05,9.99848661E+03,1.50000000E+05,1.00000000E+04,7.76995763E+06,1.63111411E+09
1.70000000E+01,1.00000000E+00,5.04896177E-02,1.39978416E+08,2.26705427E+04,2.38419623E-07,-0.00000000E+00,-0.00000000E+00,-4.03000589E-32,-2.79819097E-33,4.25426643E+08,2.50307999E+07,4.25489039E-02,2.50344886E-03,-4.25551009E+08,-2.50384109E+07,-3.68998388E+04,-3.02846921E+03,-0.00000000E+00,-0.00000000E+00,1.40254080E-38,9.00714843E-40,-0.00000000E+00,-0.00000000E+00,1.40254080E-38,9.00714843E-40,-3.92021800E+04,-2.39963007E+03,-7.07106933E+02,-4.76954402E+01,1.63342859E+05,9.99848576E+03,1.60000000E+05,1.00000000E+04,7.76995696E+06,1.63111411E+09
1.80000000E+01,1.00000000E+00,5.05167063E-02,1.39978404E+08,2.26702134E+04,1.76417166E-07,-0.00000000E+00,-0.00000000E+00,-4.30982267E-32,-2.79815032E-33,4.50458169E+08,2.50315263E+07,4.50524256E-02,2.50352172E-03,-4.50590146E+08,-2.50391373E+07,-3.99284049E+04,-3.02857058E+03,-0.00000000E+00,-0.00000000E+00,1.49261150E-38,9.00701443E-40,-0.00000000E+00,-0.00000000E+00,1.49261150E-38,9.00701443E-40,-4.16018098E+04,-2.39962987E+03,-7.54801947E+02,-4.76945757E+01,1.73341344E+05,9.99848491E+03,1.70000000E+05,1.00000000E+04,7.76995628E+06,1.63111411E+09
1.90000000E+01,1.00000000E+00,5.05437873E-02,1.39978392E+08,2.26698841E+04,1.30538807E-07,-0.00000000E+00,-0.00000000E+00,-4.58963540E-32,-2.79810968E-33,4.75490421E+08,2.50322522E+07,4.75560201E-02,2.50359454E-03,-4.75630009E+08,-2.50398632E+07,-4.29570724E+04,-3.02867194E+03,-0.00000000E+00,-0.00000000E+00,1.58268087E-38,9.00688129E-40,-0.00000000E+00,-0.00000000E+00,1.58268087E-38,9.00688128E-40,-4.40014395E+04,-2.39962967E+03,-8.02496096E+02,-4.76937115E+01,1.83339828E+05,9.99848407E+03,1.80000000E+05,1.00000000E+04,7.76995561E+06,1.63111411E+09
2.00000000E+01,1.00000000E+00,5.05708606E-02,1.39978380E+08,2.26695550E+04,9.65913842E-08,-0.00000000E+00,-0.00000000E+00,-4.86944406E-32,-2.79806906E-33,5.00523399E+08,2.50329776E+07,5.00596874E-02,2.50366730E-03,-5.00670598E+08,-2.50405885E+07,-4.59858412E+04,-3.02877327E+03,-0.00000000E+00,-0.00000000E+00,1.67274890E-38,9.00674899E-40,-0.00000000E+00,-0.00000000E+00,1.67274890E-38,9.00674899E-40,-4.64010690E+04,-2.39962946E+03,-8.50189382E+02,-4.76928475E+01,1.93338311E+05,9.99848322E+03,1.90000000E+05,1.00000000E+04,7.76995494E+06,1.63111411E+09
2.10000000E+01,1.00000000E+00,5.05979264E-02,1.39978368E+08,2.26692259E+04,7.14721907E-08,-0.00000000E+00,-0.00000000E+00,-5.14924866E-32,-2.79802844E-33,5.25557101E+08,2.50337024E+07,5.25634274E-02,2.50374002E-03,-5.25711911E+08,-2.50413134E+07,-4.90147113E+04,-3.02887457E+03,-0.00000000E+00,-0.00000000E+00,1.76281562E-38,9.00661753E-40,-0.00000000E+00,-0.00000000E+00,1.76281562E-38,9.00661753E-40,-4.88006982E+04,-2.39962926E+03,-8.97881803E+02,-4.76919838E+01,2.03336794E+05,9.99848237E+03,2.00000000E+05,1.00000000E+04,7.76995427E+06,1.63111411E+09
2.20000000E+01,1.00000000E+00,5.06249846E-02,1.39978356E+08,2.26688969E+04,5.28853950E-08,-0.00000000E+00,-0.00000000E+00,-5.42904919E-32,-2.79798783E-33,5.50591528E+08,2.50344268E+07,5.50672401E-02,2.50381268E-03,-5.50753949E+08,-2.50420377E+07,-5.20436827E+04,-3.02897585E+03,-0.00000000E+00,-0.00000000E+00,1.85288103E-38,9.00648690E-40,-0.00000000E+00,-0.00000000E+00,1.85288103E-38,9.00648690E-40,-5.12003273E+04,-2.39962905E+03,-9.45573361E+02,-4.76911202E+01,2.13335275E+05,9.99848152E+03,2.10000000E+05,1.00000000E+04,7.76995359E+06,1.63111411E+09
2.30000000E+01,1.00000000E+00,5.06520352E-02,1.39978344E+08,2.26685679E+04,3.91322089E-08,-0.00000000E+00,-0.00000000E+00,-5.70884567E-32,-2.79794723E-33,5.75626679E+08,2.50351507E+07,5.75711254E-02,2.50388530E-03,-5.75796711E+08,-2.50427616E+07,-5.50727554E+04,-3.02907710E+03,-0.00000000E+00,-0.00000000E+00,1.94294514E-38,9.00635709E-40,-0.00000000E+00,-0.00000000E+00,1.94294514E-38,9.00635709E-40,-5.35999561E+04,-2.39962885E+03,-9.93264055E+02,-4.76902569E+01,2.23333756E+05,9.99848067E+03,2.20000000E+05,1.00000000E+04,7.76995292E+06,1.63111411E+09
2.40000000E+01,1.00000000E+00,5.06790782E-02,1.39978332E+08,2.26682391E+04,2.89556240E-08,-0.00000000E+00,-0.00000000E+00,-5.98863808E-32,-2.79790664E-33,6.00662553E+08,2.50358740E+07,6.00750833E-02,2.50395786E-03,-6.00840196E+08,-2.50434850E+07,-5.81019293E+04,-3.02917833E+03,-0.00000000E+00,-0.00000000E+00,2.03300795E-38,9.00622810E-40,-0.00000000E+00,-0.00000000E+00,2.03300795E-38,9.00622809E-40,-5.59995848E+04,-2.39962865E+03,-1.04095389E+03,-4.76893938E+01,2.33332236E+05,9.99847982E+03,2.30000000E+05,1.00000000E+04,7.76995225E+06,1.63111411E+09
2.50000000E+01,1.00000000E+00,5.07061136E-02,1.39978320E+08,2.26679103E+04,2.14255238E-08,-0.00000000E+00,-0.00000000E+00,-6.26842644E-32,-2.79786606E-33,6.25699150E+08,2.50365969E+07,6.25791137E-02,2.50403038E-03,-6.25884404E+08,-2.50442079E+07,-6.11312044E+04,-3.02927953E+03,-0.00000000E+00,-0.00000000E+00,2.12306948E-38,9.00609991E-40,-0.00000000E+00,-0.00000000E+00,2.12306948E-38,9.00609990E-40,-5.83992132E+04,-2.39962844E+03,-1.08864285E+03,-4.76885309E+01,2.43330715E+05,9.99847897E+03,2.40000000E+05,1.00000000E+04,7.76995158E+06,1.63111411E+09
2.60000000E+01,1.00000000E+00,5.07331414E-02,1.39978307E+08,2.26675816E+04,1.58536739E-08,-0.00000000E+00,-0.00000000E+00,-6.54821074E-32,-2.79782549E-33,6.50736469E+08,2.50373193E+07,6.50832165E-02,2.50410284E-03,-6.50929334E+08,-2.50449303E+07,-6.41605806E+04,-3.02938071E+03,-0.00000000E+00,-0.00000000E+00,2.21312974E-38,9.00597252E-40,-0.00000000E+00,-0.00000000E+00,2.21312973E-38,9.00597251E-40,-6.07988414E+04,-2.39962824E+03,-1.13633096E+03,-4.76876682E+01,2.53329193E+05,9.99847812E+03,2.50000000E+05,1.00000000E+04,7.76995091E+06,1.63111411E+09
2.70000000E+01,1.00000000E+00,5.07601616E-02,1.39978295E+08,2.26672530E+04,1.17308193E-08,-0.00000000E+00,-0.00000000E+00,-6.82799099E-32,-2.79778493E-33,6.75774510E+08,2.50380412E+07,6.75873918E-02,2.50417526E-03,-6.75974986E+08,-2.50456521E+07,-6.71900581E+04,-3.02948187E+03,-0.00000000E+00,-0.00000000E+00,2.30318872E-38,9.00584591E-40,-0.00000000E+00,-0.00000000E+00,2.30318872E-38,9.00584591E-40,-6.31984695E+04,-2.39962803E+03,-1.18401820E+03,-4.76868057E+01,2.63327670E+05,9.99847728E+03,2.60000000E+05,1.00000000E+04,7.76995024E+06,1.63111411E+09
2.80000000E+01,1.00000000E+00,5.07871743E-02,1.39978283E+08,2.26669245E+04,8.68013993E-09,-0.00000000E+00,-0.00000000E+00,-7.10776718E-32,-2.79774438E-33,7.00813273E+08,2.50387626E+07,7.00916394E-02,2.50424763E-03,-7.01021360E+08,-2.50463736E+07,-7.02196366E+04,-3.02958300E+03,-0.00000000E+00,-0.00000000E+00,2.39324644E-38,9.00572010E-40,-0.00000000E+00,-0.00000000E+00,2.39324644E-38,9.00572009E-40,-6.55980973E+04,-2.39962783E+03,-1.23170458E+03,-4.76859435E+01,2.73326147E+05,9.99847643E+03,2.70000000E+05,1.00000000E+04,7.76994957E+06,1.63111411E+09
2.90000000E+01,1.00000000E+00,5.08141793E-02,1.39978271E+08,2.26665961E+04,6.42280978E-09,-0.00000000E+00,-0.00000000E+00,-7.38753931E-32,-2.79770384E-33,7.25852756E+08,2.50394836E+07,7.25959593E-02,2.50431995E-03,-7.26068454E+08,-2.50470945E+07,-7.32493163E+04,-3.02968410E+03,-0.00000000E+00,-0.00000000E+00,2.48330291E-38,9.00559505E-40,-0.00000000E+00,-0.00000000E+00,2.48330291E-38,9.00559505E-40,-6.79977249E+04,-2.39962763E+03,-1.27939010E+03,-4.76850815E+01,2.83324622E+05,9.99847558E+03,2.80000000E+05,1.00000000E+04,7.76994890E+06,1.63111411E+09
3.00000000E+01,1.00000000E+00,5.08411768E-02,1.39978259E+08,2.26662677E+04,4.75251337E-09,-0.00000000E+00,-0.00000000E+00,-7.66730740E-32,-2.79766331E-33,7.50892960E+08,2.50402040E+07,7.51003516E-02,2.50439222E-03,-7.51116269E+08,-2.50478149E+07,-7.62790971E+04,-3.02978518E+03,-0.00000000E+00,-0.00000000E+00,2.57335813E-38,9.00547078E-40,-0.00000000E+00,-0.00000000E+00,2.57335813E-38,9.00547077E-40,-7.03973524E+04,-2.39962742E+03,-1.32707476E+03,-4.76842197E+01,2.93323097E+05,9.99847473E+03,2.90000000E+05,1.00000000E+04,7.76994823E+06,1.63111411E+09
3.10000000E+01,1.00000000E+00,5.08681668E-02,1.39978247E+08,2.26659394E+04,3.51658880E-09,-0.00000000E+00,-0.00000000E+00,-7.94707142E-32,-2.79762279E-33,7.75933884E+08,2.50409240E+07,7.76048160E-02,2.50446444E-03,-7.76164804E+08,-2.50485349E+07,-7.93089789E+04,-3.02988623E+03,-0.00000000E+00,-0.00000000E+00,2.66341211E-38,9.00534726E-40,-0.00000000E+00,-0.00000000E+00,2.66341211E-38,9.00534726E-40,-7.27969796E+04,-2.39962722E+03,-1.37475855E+03,-4.76833582E+01,3.03321571E+05,9.99847388E+03,3.00000000E+05,1.00000000E+04,7.76994756E+06,1.63111411E+09
3.20000000E+01,1.00000000E+00,5.08951491E-02,1.39978235E+08,2.26656112E+04,2.60207485E-09,-0.00000000E+00,-0.00000000E+00,-8.22683140E-32,-2.79758229E-33,8.00975528E+08,2.50416435E+07,8.01093526E-02,2.50453662E-03,-8.01214058E+08,-2.50492544E+07,-8.23389617E+04,-3.02998726E+03,-0.00000000E+00,-0.00000000E+00,2.75346487E-38,9.00522450E-40,-0.00000000E+00,-0.00000000E+00,2.75346487E-38,9.00522450E-40,-7.51966066E+04,-2.39962701E+03,-1.42244148E+03,-4.76824968E+01,3.13320044E+05,9.99847303E+03,3.10000000E+05,1.00000000E+04,7.76994690E+06,1.63111411E+09
3.30000000E+01,1.00000000E+00,5.09221239E-02,1.39978223E+08,2.26652831E+04,1.92538655E-09,-0.00000000E+00,-0.00000000E+00,-8.50658733E-32,-2.79754179E-33,8.26017890E+08,2.50423625E+07,8.26139614E-02,2.50460875E-03,-8.26264032E+08,-2.50499734E+07,-8.53690455E+04,-3.03008827E+03,-0.00000000E+00,-0.00000000E+00,2.84351640E-38,9.00510249E-40,-0.00000000E+00,-0.00000000E+00,2.84351640E-38,9.00510248E-40,-7.75962334E+04,-2.39962681E+03,-1.47012356E+03,-4.76816357E+01,3.23318516E+05,9.99847218E+03,3.20000000E+05,1.00000000E+04,7.76994623E+06,1.63111411E+09
3.40000000E+01,1.00000000E+00,5.09490911E-02,1.39978211E+08,2.26649551E+04,1.42467577E-09,-0.00000000E+00,-0.00000000E+00,-8.78633921E-32,-2.79750130E-33,8.51060972E+08,2.50430810E+07,8.51186422E-02,2.50468083E-03,-8.51314724E+08,-2.50506919E+07,-8.83992304E+04,-3.03018924E+03,-0.00000000E+00,-0.00000000E+00,2.93356671E-38,9.00498121E-40,-0.00000000E+00,-0.00000000E+00,2.93356671E-38,9.00498120E-40,-7.99958600E+04,-2.39962661E+03,-1.51780477E+03,-4.76807748E+01,3.33316987E+05,9.99847134E+03,3.30000000E+05,1.00000000E+04,7.76994556E+06,1.63111411E+09
3.50000000E+01,1.00000000E+00,5.09760507E-02,1.39978199E+08,2.26646271E+04,1.05417835E-09,-0.00000000E+00,-0.00000000E+00,-9.06608704E-32,-2.79746082E-33,8.76104771E+08,2.50437991E+07,8.76233951E-02,2.50475286E-03,-8.76366134E+08,-2.50514100E+07,-9.14295161E+04,-3.03029020E+03,-0.00000000E+00,-0.00000000E+00,3.02361581E-38,9.00486066E-40,-0.00000000E+00,-0.00000000E+00,3.02361581E-38,9.00486066E-40,-8.23954864E+04,-2.39962640E+03,-1.56548512E+03,-4.76799141E+01,3.43315458E+05,9.99847049E+03,3.40000000E+05,1.00000000E+04,7.76994489E+06,1.63111411E+09
3.60000000E+01,1.00000000E+00,5.10030028E-02,1.39978187E+08,2.26642992E+04,7.80031437E-10,-0.00000000E+00,-0.00000000E+00,-9.34583082E-32,-2.79742035E-33,9.01149287E+08,2.50445167E+07,9.01282199E-02,2.50482484E-03,-9.01418261E+08,-2.50521276E+07,-9.44599029E+04,-3.03039113E+03,-0.00000000E+00,-0.00000000E+00,3.11366372E-38,9.00474084E-40,-0.00000000E+00,-0.00000000E+00,3.11366372E-38,9.00474084E-40,-8.47951126E+04,-2.39962620E+03,-1.61316461E+03,-4.76790536E+01,3.53313927E+05,9.99846964E+03,3.50000000E+05,1.00000000E+04,7.76994423E+06,1.63111411E+09
3.70000000E+01,1.00000000E+00,5.10299473E-02,1.39978175E+08,2.26639714E+04,5.77178403E-10,-0.00000000E+00,-0.00000000E+00,-9.62557056E-32,-2.79737989E-33,9.26194521E+08,2.50452338E+07,9.26331167E-02,2.50489678E-03,-9.26471106E+08,-2.50528447E+07,-9.74903905E+04,-3.03049203E+03,-0.00000000E+00,-0.00000000E+00,3.20371043E-38,9.00462174E-40,-0.00000000E+00,-0.00000000E+00,3.20371043E-38,9.00462174E-40,-8.71947386E+04,-2.39962600E+03,-1.66084324E+03,-4.76781934E+01,3.63312396E+05,9.99846879E+03,3.60000000E+05,1.00000000E+04,7.76994356E+06,1.63111411E+09
3.80000000E+01,1.00000000E+00,5.10568843E-02,1.39978163E+08,2.26636437E+04,4.27078778E-10,-0.00000000E+00,-0.00000000E+00,-9.90530625E-32,-2.79733944E-33,9.51240472E+08,2.50459505E+07,9.51380854E-02,2.50496867E-03,-9.51524667E+08,-2.50535613E+07,-1.00520979E+05,-3.03059291E+03,-0.00000000E+00,-0.00000000E+00,3.29375595E-38,9.00450335E-40,-0.00000000E+00,-0.00000000E+00,3.29375595E-38,9.00450334E-40,-8.95943644E+04,-2.39962579E+03,-1.70852101E+03,-4.76773334E+01,3.73310864E+05,9.99846794E+03,3.70000000E+05,1.00000000E+04,7.76994289E+06,1.63111411E+09
