Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977924E+08,3.25913123E+03,3.74294128E-10,-0.00000000E+00,-0.00000000E+00,-1.39966599E-32,-4.02268184E-34,2.71104680E+08,6.95170596E+06,2.71146888E-02,6.95278913E-04,-2.71051058E+08,-6.95030709E+06,-6.63575058E+01,-3.22352977E+00,-0.00000000E+00,-0.00000000E+00,5.23025102E-38,1.43892899E-39,-0.00000000E+00,-0.00000000E+00,5.23025102E-38,1.43892899E-39,-9.19937019E+04,-2.39962165E+03,-3.96506689E+01,-1.36036713E+00,3.83307799E+04,9.99844213E+02,3.80000000E+04,1.00000000E+03,7.76992962E+06,1.63109470E+09
4.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977923E+08,3.25913113E+03,2.78472080E-10,-0.00000000E+00,-0.00000000E+00,-1.43989281E-32,-4.02268171E-34,2.78056401E+08,6.95172111E+06,2.78099692E-02,6.95280433E-04,-2.78001381E+08,-6.95032223E+06,-6.95810550E+01,-3.22355785E+00,-0.00000000E+00,-0.00000000E+00,5.37414388E-38,1.43892850E-39,-0.00000000E+00,-0.00000000E+00,5.37414388E-38,1.43892850E-39,-9.43933236E+04,-2.39962164E+03,-4.10110381E+01,-1.36037046E+00,3.93306241E+04,9.99844210E+02,3.90000000E+04,1.00000000E+03,7.76992957E+06,1.63109470E+09
4.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977922E+08,3.25913103E+03,2.07181181E-10,-0.00000000E+00,-0.00000000E+00,-1.48011962E-32,-4.02268159E-34,2.85008137E+08,6.95173623E+06,2.85052512E-02,6.95281950E-04,-2.84951718E+08,-6.95033736E+06,-7.28046317E+01,-3.22358506E+00,-0.00000000E+00,-0.00000000E+00,5.51803670E-38,1.43892801E-39,-0.00000000E+00,-0.00000000E+00,5.51803670E-38,1.43892801E-39,-9.67929452E+04,-2.39962163E+03,-4.23714106E+01,-1.36037377E+00,4.03304683E+04,9.99844206E+02,4.00000000E+04,1.00000000E+03,7.76992952E+06,1.63109470E+09
4.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977921E+08,3.25913093E+03,1.54141276E-10,-0.00000000E+00,-0.00000000E+00,-1.52034644E-32,-4.02268147E-34,2.91959889E+08,6.95175135E+06,2.92005347E-02,6.95283466E-04,-2.91902070E+08,-6.95035247E+06,-7.60282352E+01,-3.22361181E+00,-0.00000000E+00,-0.00000000E+00,5.66192947E-38,1.43892752E-39,-0.00000000E+00,-0.00000000E+00,5.66192947E-38,1.43892752E-39,-9.91925668E+04,-2.39962162E+03,-4.37317865E+01,-1.36037705E+00,4.13303125E+04,9.99844202E+02,4.10000000E+04,1.00000000E+03,7.76992947E+06,1.63109470E+09
4.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977920E+08,3.25913083E+03,1.14679977E-10,-0.00000000E+00,-0.00000000E+00,-1.56057325E-32,-4.02268134E-34,2.98911655E+08,6.95176644E+06,2.98958196E-02,6.95284981E-04,-2.98852438E+08,-6.95036757E+06,-7.92518653E+01,-3.22363824E+00,-0.00000000E+00,-0.00000000E+00,5.80582220E-38,1.43892704E-39,-0.00000000E+00,-0.00000000E+00,5.80582220E-38,1.43892704E-39,-1.01592188E+05,-2.39962161E+03,-4.50921655E+01,-1.36038030E+00,4.23301567E+04,9.99844198E+02,4.20000000E+04,1.00000000E+03,7.76992942E+06,1.63109470E+09
4.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977919E+08,3.25913073E+03,8.53210598E-11,-0.00000000E+00,-0.00000000E+00,-1.60080007E-32,-4.02268122E-34,3.05863437E+08,6.95178153E+06,3.05911061E-02,6.95286494E-04,-3.05802821E+08,-6.95038265E+06,-8.24755217E+01,-3.22366444E+00,-0.00000000E+00,-0.00000000E+00,5.94971487E-38,1.43892656E-39,-0.00000000E+00,-0.00000000E+00,5.94971487E-38,1.43892656E-39,-1.03991810E+05,-2.39962160E+03,-4.64525479E+01,-1.36038354E+00,4.33300009E+04,9.99844194E+02,4.30000000E+04,1.00000000E+03,7.76992937E+06,1.63109470E+09
4.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977918E+08,3.25913063E+03,6.34782414E-11,-0.00000000E+00,-0.00000000E+00,-1.64102688E-32,-4.02268110E-34,3.12815233E+08,6.95179659E+06,3.12863941E-02,6.95288005E-04,-3.12753218E+08,-6.95039772E+06,-8.56992041E+01,-3.22369042E+00,-0.00000000E+00,-0.00000000E+00,6.09360749E-38,1.43892608E-39,-0.00000000E+00,-0.00000000E+00,6.09360750E-38,1.43892608E-39,-1.06391432E+05,-2.39962159E+03,-4.78129334E+01,-1.36038674E+00,4.43298451E+04,9.99844190E+02,4.40000000E+04,1.00000000E+03,7.76992932E+06,1.63109470E+09
4.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977918E+08,3.25913053E+03,4.72273451E-11,-0.00000000E+00,-0.00000000E+00,-1.68125369E-32,-4.02268098E-34,3.19767045E+08,6.95181164E+06,3.19816837E-02,6.95289515E-04,-3.19703631E+08,-6.95041277E+06,-8.89229123E+01,-3.22371619E+00,-0.00000000E+00,-0.00000000E+00,6.23750007E-38,1.43892561E-39,-0.00000000E+00,-0.00000000E+00,6.23750007E-38,1.43892561E-39,-1.08791053E+05,-2.39962158E+03,-4.91733221E+01,-1.36038993E+00,4.53296892E+04,9.99844187E+02,4.50000000E+04,1.00000000E+03,7.76992927E+06,1.63109470E+09
4.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977917E+08,3.25913044E+03,3.51367977E-11,-0.00000000E+00,-0.00000000E+00,-1.72148050E-32,-4.02268086E-34,3.26718872E+08,6.95182668E+06,3.26769747E-02,6.95291023E-04,-3.26654059E+08,-6.95042780E+06,-9.21466462E+01,-3.22374177E+00,-0.00000000E+00,-0.00000000E+00,6.38139260E-38,1.43892514E-39,-0.00000000E+00,-0.00000000E+00,6.38139260E-38,1.43892514E-39,-1.11190675E+05,-2.39962157E+03,-5.05337140E+01,-1.36039309E+00,4.63295334E+04,9.99844183E+02,4.60000000E+04,1.00000000E+03,7.76992922E+06,1.63109470E+09
4.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977916E+08,3.25913034E+03,2.61415192E-11,-0.00000000E+00,-0.00000000E+00,-1.76170731E-32,-4.02268074E-34,3.33670713E+08,6.95184170E+06,3.33722672E-02,6.95292530E-04,-3.33604502E+08,-6.95044282E+06,-9.53704055E+01,-3.22376716E+00,-0.00000000E+00,-0.00000000E+00,6.52528509E-38,1.43892467E-39,-0.00000000E+00,-0.00000000E+00,6.52528509E-38,1.43892467E-39,-1.13590296E+05,-2.39962156E+03,-5.18941091E+01,-1.36039622E+00,4.73293776E+04,9.99844179E+02,4.70000000E+04,1.00000000E+03,7.76992917E+06,1.63109470E+09
4.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977915E+08,3.25913025E+03,1.94490982E-11,-0.00000000E+00,-0.00000000E+00,-1.80193411E-32,-4.02268062E-34,3.40622570E+08,6.95185671E+06,3.40675612E-02,6.95294035E-04,-3.40554960E+08,-6.95045783E+06,-9.85941901E+01,-3.22379236E+00,-0.00000000E+00,-0.00000000E+00,6.66917753E-38,1.43892420E-39,-0.00000000E+00,-0.00000000E+00,6.66917753E-38,1.43892420E-39,-1.15989918E+05,-2.39962155E+03,-5.32545072E+01,-1.36039934E+00,4.83292218E+04,9.99844175E+02,4.80000000E+04,1.00000000E+03,7.76992912E+06,1.63109470E+09
5.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977914E+08,3.25913015E+03,1.44699861E-11,-0.00000000E+00,-0.00000000E+00,-1.84216092E-32,-4.02268051E-34,3.47574442E+08,6.95187170E+06,3.47628568E-02,6.95295539E-04,-3.47505432E+08,-6.95047282E+06,-1.01818000E+02,-3.22381738E+00,-0.00000000E+00,-0.00000000E+00,6.81306992E-38,1.43892374E-39,-0.00000000E+00,-0.00000000E+00,6.81306992E-38,1.43892374E-39,-1.18389539E+05,-2.39962154E+03,-5.46149085E+01,-1.36040243E+00,4.93290659E+04,9.99844172E+02,4.90000000E+04,1.00000000E+03,7.76992907E+06,1.63109470E+09
