Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
1.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977806E+08,3.00940444E+04,1.48403625E-06,-0.00000000E+00,-0.00000000E+00,-2.70641457E-32,-3.71446318E-33,3.05425669E+07,2.77636619E+06,3.05473864E-03,2.77680430E-04,-3.06211166E+07,-2.78396522E+06,-7.57351796E-02,-7.68311629E-02,-0.00000000E+00,-0.00000000E+00,1.29086368E-38,1.55953712E-39,-0.00000000E+00,-0.00000000E+00,1.29086368E-38,1.55953712E-39,-2.48042651E+04,-2.39961954E+03,-2.93562128E+03,-3.34239084E+02,1.03351107E+05,9.99841502E+03,1.00000000E+05,1.00000000E+04,7.76992309E+06,1.63112154E+09
1.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977806E+08,3.04915002E+04,1.10411204E-06,-0.00000000E+00,-0.00000000E+00,-3.08096143E-32,-3.76352059E-33,3.33189347E+07,2.77636773E+06,3.33241922E-03,2.77680584E-04,-3.34050834E+07,-2.78396675E+06,-2.13867628E-01,-1.87298672E-01,-0.00000000E+00,-0.00000000E+00,1.44762311E-38,1.57224828E-39,-0.00000000E+00,-0.00000000E+00,1.44762311E-38,1.57224828E-39,-2.72038846E+04,-2.39961954E+03,-3.26986124E+03,-3.34240304E+02,1.13349522E+05,9.99841501E+03,1.10000000E+05,1.00000000E+04,7.76992307E+06,1.63112193E+09
1.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977806E+08,3.07870641E+04,8.21451231E-07,-0.00000000E+00,-0.00000000E+00,-3.45961930E-32,-3.80000161E-33,3.60953039E+07,2.77636923E+06,3.61009996E-03,2.77680735E-04,-3.61890516E+07,-2.78396825E+06,-5.16688303E-01,-3.91340044E-01,-0.00000000E+00,-0.00000000E+00,1.60543312E-38,1.58147949E-39,-0.00000000E+00,-0.00000000E+00,1.60543312E-38,1.58147949E-39,-2.96035042E+04,-2.39961953E+03,-3.60410174E+03,-3.34240575E+02,1.23347937E+05,9.99841500E+03,1.20000000E+05,1.00000000E+04,7.76992306E+06,1.63112223E+09
1.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977805E+08,3.10067252E+04,6.11153673E-07,-0.00000000E+00,-0.00000000E+00,-3.84133329E-32,-3.82711407E-33,3.88716746E+07,2.77637070E+06,3.88778084E-03,2.77680882E-04,-3.89730213E+07,-2.78396971E+06,-1.09818529E+00,-7.21738592E-01,-0.00000000E+00,-0.00000000E+00,1.76400582E-38,1.58817944E-39,-0.00000000E+00,-0.00000000E+00,1.76400582E-38,1.58817944E-39,-3.20031237E+04,-2.39961953E+03,-3.93834234E+03,-3.34240587E+02,1.33346352E+05,9.99841498E+03,1.30000000E+05,1.00000000E+04,7.76992305E+06,1.63112245E+09
1.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977805E+08,3.11697966E+04,4.54693841E-07,-0.00000000E+00,-0.00000000E+00,-4.22531723E-32,-3.84724174E-33,4.16480467E+07,2.77637213E+06,4.16546186E-03,2.77681025E-04,-4.17569925E+07,-2.78397114E+06,-2.09951684E+00,-1.20091727E+00,-0.00000000E+00,-0.00000000E+00,1.92313187E-38,1.59303915E-39,-0.00000000E+00,-0.00000000E+00,1.92313187E-38,1.59303915E-39,-3.44027432E+04,-2.39961953E+03,-4.27258289E+03,-3.34240531E+02,1.43344767E+05,9.99841497E+03,1.40000000E+05,1.00000000E+04,7.76992304E+06,1.63112261E+09
1.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977805E+08,3.12906373E+04,3.38288876E-07,-0.00000000E+00,-0.00000000E+00,-4.61098466E-32,-3.86215694E-33,4.44244202E+07,2.77637352E+06,4.44314303E-03,2.77681165E-04,-4.45409650E+07,-2.78397252E+06,-3.67391154E+00,-1.83358795E+00,-0.00000000E+00,-0.00000000E+00,2.08265914E-38,1.59656172E-39,-0.00000000E+00,-0.00000000E+00,2.08265914E-38,1.59656172E-39,-3.68023627E+04,-2.39961953E+03,-4.60682338E+03,-3.34240457E+02,1.53343182E+05,9.99841496E+03,1.50000000E+05,1.00000000E+04,7.76992302E+06,1.63112273E+09
1.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977805E+08,3.13799372E+04,2.51684438E-07,-0.00000000E+00,-0.00000000E+00,-4.99789769E-32,-3.87317909E-33,4.72007951E+07,2.77637488E+06,4.72082433E-03,2.77681301E-04,-4.73249389E+07,-2.78397388E+06,-5.96676681E+00,-2.60382532E+00,-0.00000000E+00,-0.00000000E+00,2.24247711E-38,1.59911329E-39,-0.00000000E+00,-0.00000000E+00,2.24247711E-38,1.59911329E-39,-3.92019823E+04,-2.39961952E+03,-4.94106379E+03,-3.34240379E+02,1.63341597E+05,9.99841495E+03,1.60000000E+05,1.00000000E+04,7.76992301E+06,1.63112282E+09
1.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977805E+08,3.14456727E+04,1.87251372E-07,-0.00000000E+00,-0.00000000E+00,-5.38572920E-32,-3.88129273E-33,4.99771713E+07,2.77637620E+06,4.99850576E-03,2.77681433E-04,-5.01089141E+07,-2.78397519E+06,-9.09601913E+00,-3.47736079E+00,-0.00000000E+00,-0.00000000E+00,2.40250556E-38,1.60096013E-39,-0.00000000E+00,-0.00000000E+00,2.40250556E-38,1.60096013E-39,-4.16016018E+04,-2.39961952E+03,-5.27530412E+03,-3.34240302E+02,1.73340012E+05,9.99841494E+03,1.70000000E+05,1.00000000E+04,7.76992300E+06,1.63112289E+09
1.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977804E+08,3.14938138E+04,1.39313644E-07,-0.00000000E+00,-0.00000000E+00,-5.77423489E-32,-3.88723472E-33,5.27535488E+07,2.77637749E+06,5.27618732E-03,2.77681562E-04,-5.28928905E+07,-2.78397648E+06,-1.31374508E+01,-4.40797571E+00,-0.00000000E+00,-0.00000000E+00,2.56268629E-38,1.60229585E-39,-0.00000000E+00,-0.00000000E+00,2.56268629E-38,1.60229585E-39,-4.40012213E+04,-2.39961952E+03,-5.60954438E+03,-3.34240227E+02,1.83338427E+05,9.99841493E+03,1.80000000E+05,1.00000000E+04,7.76992299E+06,1.63112294E+09
2.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977804E+08,3.15288436E+04,1.03648328E-07,-0.00000000E+00,-0.00000000E+00,-6.16323249E-32,-3.89155840E-33,5.55299275E+07,2.77637874E+06,5.55386901E-03,2.77681688E-04,-5.56768683E+07,-2.78397773E+06,-1.81177107E+01,-5.34574406E+00,-0.00000000E+00,-0.00000000E+00,2.72297710E-38,1.60326111E-39,-0.00000000E+00,-0.00000000E+00,2.72297710E-38,1.60326111E-39,-4.64008408E+04,-2.39961952E+03,-5.94378456E+03,-3.34240154E+02,1.93336842E+05,9.99841492E+03,1.90000000E+05,1.00000000E+04,7.76992298E+06,1.63112297E+09
2.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977804E+08,3.15541374E+04,7.71135940E-08,-0.00000000E+00,-0.00000000E+00,-6.55258648E-32,-3.89468038E-33,5.83063075E+07,2.77637996E+06,5.83155082E-03,2.77681811E-04,-5.84608472E+07,-2.78397894E+06,-2.40154407E+01,-6.24477994E+00,-0.00000000E+00,-0.00000000E+00,2.88334743E-38,1.60395803E-39,-0.00000000E+00,-0.00000000E+00,2.88334743E-38,1.60395803E-39,-4.88004603E+04,-2.39961951E+03,-6.27802468E+03,-3.34240082E+02,2.03335257E+05,9.99841491E+03,2.00000000E+05,1.00000000E+04,7.76992297E+06,1.63112300E+09
2.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977804E+08,3.15722401E+04,5.73719472E-08,-0.00000000E+00,-0.00000000E+00,-6.94219649E-32,-3.89691477E-33,6.10826887E+07,2.77638116E+06,6.10923275E-03,2.77681930E-04,-6.12448273E+07,-2.78398013E+06,-3.07689304E+01,-7.06882830E+00,-0.00000000E+00,-0.00000000E+00,3.04377512E-38,1.60446074E-39,-0.00000000E+00,-0.00000000E+00,3.04377512E-38,1.60446074E-39,-5.12000798E+04,-2.39961951E+03,-6.61226472E+03,-3.34240012E+02,2.13333672E+05,9.99841491E+03,2.10000000E+05,1.00000000E+04,7.76992296E+06,1.63112301E+09
2.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977804E+08,3.15850690E+04,4.26843071E-08,-0.00000000E+00,-0.00000000E+00,-7.33198871E-32,-3.89849821E-33,6.38590710E+07,2.77638232E+06,6.38691480E-03,2.77682047E-04,-6.40288086E+07,-2.78398129E+06,-3.82876514E+01,-7.79402338E+00,-0.00000000E+00,-0.00000000E+00,3.20424419E-38,1.60482300E-39,-0.00000000E+00,-0.00000000E+00,3.20424419E-38,1.60482300E-39,-5.35996994E+04,-2.39961951E+03,-6.94650469E+03,-3.34239944E+02,2.23332087E+05,9.99841490E+03,2.20000000E+05,1.00000000E+04,7.76992295E+06,1.63112303E+09
2.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977804E+08,3.15940638E+04,3.17568108E-08,-0.00000000E+00,-0.00000000E+00,-7.72190926E-32,-3.89960843E-33,6.66354544E+07,2.77638346E+06,6.66459696E-03,2.77682162E-04,-6.68127911E+07,-2.78398243E+06,-4.64649054E+01,-8.40901173E+00,-0.00000000E+00,-0.00000000E+00,3.36474303E-38,1.60508378E-39,-0.00000000E+00,-0.00000000E+00,3.36474303E-38,1.60508378E-39,-5.59993189E+04,-2.39961951E+03,-7.28074459E+03,-3.34239877E+02,2.33330502E+05,9.99841489E+03,2.30000000E+05,1.00000000E+04,7.76992294E+06,1.63112304E+09
2.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977803E+08,3.16002994E+04,2.36268338E-08,-0.00000000E+00,-0.00000000E+00,-8.11191921E-32,-3.90037808E-33,6.94118390E+07,2.77638458E+06,6.94227924E-03,2.77682274E-04,-6.95967746E+07,-2.78398355E+06,-5.51893658E+01,-8.91317082E+00,-0.00000000E+00,-0.00000000E+00,3.52526331E-38,1.60527128E-39,-0.00000000E+00,-0.00000000E+00,3.52526331E-38,1.60527128E-39,-5.83989384E+04,-2.39961951E+03,-7.61498443E+03,-3.34239811E+02,2.43328916E+05,9.99841488E+03,2.40000000E+05,1.00000000E+04,7.76992293E+06,1.63112304E+09
2.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977803E+08,3.16045716E+04,1.75781907E-08,-0.00000000E+00,-0.00000000E+00,-8.50199071E-32,-3.90090539E-33,7.21882247E+07,2.77638568E+06,7.21996162E-03,2.77682384E-04,-7.23807593E+07,-2.78398464E+06,-6.43541564E+01,-9.31382142E+00,-0.00000000E+00,-0.00000000E+00,3.68579899E-38,1.60540593E-39,-0.00000000E+00,-0.00000000E+00,3.68579899E-38,1.60540593E-39,-6.07985579E+04,-2.39961950E+03,-7.94922420E+03,-3.34239747E+02,2.53327331E+05,9.99841487E+03,2.50000000E+05,1.00000000E+04,7.76992292E+06,1.63112305E+09
2.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977803E+08,3.16074635E+04,1.30780447E-08,-0.00000000E+00,-0.00000000E+00,-8.89210408E-32,-3.90126234E-33,7.49646115E+07,2.77638676E+06,7.49764411E-03,2.77682492E-04,-7.51647450E+07,-2.78398571E+06,-7.38629592E+01,-9.62322674E+00,-0.00000000E+00,-0.00000000E+00,3.84634571E-38,1.60550251E-39,-0.00000000E+00,-0.00000000E+00,3.84634571E-38,1.60550251E-39,-6.31981774E+04,-2.39961950E+03,-8.28346391E+03,-3.34239684E+02,2.63325746E+05,9.99841486E+03,2.60000000E+05,1.00000000E+04,7.76992291E+06,1.63112305E+09
2.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977803E+08,3.16093974E+04,9.72996915E-09,-0.00000000E+00,-0.00000000E+00,-9.28224561E-32,-3.90150103E-33,7.77409993E+07,2.77638782E+06,7.77532671E-03,2.77682598E-04,-7.79487317E+07,-2.78398677E+06,-8.36332934E+01,-9.85592841E+00,-0.00000000E+00,-0.00000000E+00,4.00690036E-38,1.60557167E-39,-0.00000000E+00,-0.00000000E+00,4.00690036E-38,1.60557167E-39,-6.55977969E+04,-2.39961950E+03,-8.61770355E+03,-3.34239621E+02,2.73324161E+05,9.99841485E+03,2.70000000E+05,1.00000000E+04,7.76992290E+06,1.63112305E+09
2.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977803E+08,3.16106749E+04,7.23902554E-09,-0.00000000E+00,-0.00000000E+00,-9.67240584E-32,-3.90165871E-33,8.05173881E+07,2.77638886E+06,8.05300941E-03,2.77682703E-04,-8.07327196E+07,-2.78398782E+06,-9.35974964E+01,-1.00267035E+01,-0.00000000E+00,-0.00000000E+00,4.16746067E-38,1.60562113E-39,-0.00000000E+00,-0.00000000E+00,4.16746067E-38,1.60562113E-39,-6.79974164E+04,-2.39961950E+03,-8.95194314E+03,-3.34239560E+02,2.83322576E+05,9.99841485E+03,2.80000000E+05,1.00000000E+04,7.76992290E+06,1.63112305E+09
3.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977803E+08,3.16115086E+04,5.38578180E-09,-0.00000000E+00,-0.00000000E+00,-1.00625783E-31,-3.90176162E-33,8.32937780E+07,2.77638990E+06,8.33069222E-03,2.77682807E-04,-8.35167084E+07,-2.78398885E+06,-1.03702082E+02,-1.01492101E+01,-0.00000000E+00,-0.00000000E+00,4.32802502E-38,1.60565643E-39,-0.00000000E+00,-0.00000000E+00,4.32802502E-38,1.60565643E-39,-7.03970359E+04,-2.39961950E+03,-9.28618266E+03,-3.34239500E+02,2.93320991E+05,9.99841484E+03,2.90000000E+05,1.00000000E+04,7.76992289E+06,1.63112305E+09
3.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977802E+08,3.16120463E+04,4.00698208E-09,-0.00000000E+00,-0.00000000E+00,-1.04527588E-31,-3.90182798E-33,8.60701690E+07,2.77639092E+06,8.60837513E-03,2.77682910E-04,-8.63006983E+07,-2.78398987E+06,-1.13906126E+02,-1.02352471E+01,-0.00000000E+00,-0.00000000E+00,4.48859226E-38,1.60568159E-39,-0.00000000E+00,-0.00000000E+00,4.48859226E-38,1.60568159E-39,-7.27966554E+04,-2.39961949E+03,-9.62042213E+03,-3.34239440E+02,3.03319406E+05,9.99841483E+03,3.00000000E+05,1.00000000E+04,7.76992288E+06,1.63112305E+09
3.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977802E+08,3.16123890E+04,2.98116522E-09,-0.00000000E+00,-0.00000000E+00,-1.08429443E-31,-3.90187028E-33,8.88465609E+07,2.77639194E+06,8.88605814E-03,2.77683011E-04,-8.90846892E+07,-2.78399089E+06,-1.24179218E+02,-1.02944878E+01,-0.00000000E+00,-0.00000000E+00,4.64916156E-38,1.60569947E-39,-0.00000000E+00,-0.00000000E+00,4.64916156E-38,1.60569947E-39,-7.51962748E+04,-2.39961949E+03,-9.95466153E+03,-3.34239381E+02,3.13317820E+05,9.99841482E+03,3.10000000E+05,1.00000000E+04,7.76992287E+06,1.63112305E+09
3.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977802E+08,3.16126049E+04,2.21796501E-09,-0.00000000E+00,-0.00000000E+00,-1.12331330E-31,-3.90189694E-33,9.16229538E+07,2.77639295E+06,9.16374125E-03,2.77683112E-04,-9.18686811E+07,-2.78399189E+06,-1.34499343E+02,-1.03345308E+01,-0.00000000E+00,-0.00000000E+00,4.80973231E-38,1.60571217E-39,-0.00000000E+00,-0.00000000E+00,4.80973231E-38,1.60571217E-39,-7.75958943E+04,-2.39961949E+03,-1.02889009E+04,-3.34239322E+02,3.23316235E+05,9.99841481E+03,3.20000000E+05,1.00000000E+04,7.76992286E+06,1.63112306E+09
3.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977802E+08,3.16127395E+04,1.65014967E-09,-0.00000000E+00,-0.00000000E+00,-1.16233238E-31,-3.90191355E-33,9.43993478E+07,2.77639395E+06,9.44142447E-03,2.77683213E-04,-9.46526739E+07,-2.78399289E+06,-1.44850941E+02,-1.03611333E+01,-0.00000000E+00,-0.00000000E+00,4.97030410E-38,1.60572115E-39,-0.00000000E+00,-0.00000000E+00,4.97030410E-38,1.60572115E-39,-7.99955138E+04,-2.39961949E+03,-1.06231402E+04,-3.34239263E+02,3.33314650E+05,9.99841480E+03,3.30000000E+05,1.00000000E+04,7.76992285E+06,1.63112306E+09
3.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977802E+08,3.16128225E+04,1.22769922E-09,-0.00000000E+00,-0.00000000E+00,-1.20135158E-31,-3.90192379E-33,9.71757427E+07,2.77639494E+06,9.71910778E-03,2.77683313E-04,-9.74366678E+07,-2.78399389E+06,-1.55223252E+02,-1.03785230E+01,-0.00000000E+00,-0.00000000E+00,5.13087662E-38,1.60572749E-39,-0.00000000E+00,-0.00000000E+00,5.13087662E-38,1.60572749E-39,-8.23951333E+04,-2.39961949E+03,-1.09573794E+04,-3.34239205E+02,3.43313065E+05,9.99841480E+03,3.40000000E+05,1.00000000E+04,7.76992285E+06,1.63112306E+09
3.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977802E+08,3.16128732E+04,9.13399201E-10,-0.00000000E+00,-0.00000000E+00,-1.24037086E-31,-3.90193004E-33,9.99521387E+07,2.77639593E+06,9.99679119E-03,2.77683412E-04,-1.00220663E+08,-2.78399488E+06,-1.65608986E+02,-1.03897197E+01,-0.00000000E+00,-0.00000000E+00,5.29144965E-38,1.60573195E-39,-0.00000000E+00,-0.00000000E+00,5.29144965E-38,1.60573195E-39,-8.47947528E+04,-2.39961948E+03,-1.12916186E+04,-3.34239148E+02,3.53311480E+05,9.99841479E+03,3.50000000E+05,1.00000000E+04,7.76992284E+06,1.63112306E+09
3.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977802E+08,3.16129038E+04,6.79562292E-10,-0.00000000E+00,-0.00000000E+00,-1.27939018E-31,-3.90193382E-33,1.02728536E+08,2.77639692E+06,1.02744747E-02,2.77683511E-04,-1.03004659E+08,-2.78399587E+06,-1.76003291E+02,-1.03968282E+01,-0.00000000E+00,-0.00000000E+00,5.45202304E-38,1.60573507E-39,-0.00000000E+00,-0.00000000E+00,5.45202304E-38,1.60573507E-39,-8.71943723E+04,-2.39961948E+03,-1.16258577E+04,-3.34239090E+02,3.63309894E+05,9.99841478E+03,3.60000000E+05,1.00000000E+04,7.76992283E+06,1.63112306E+09
3.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977801E+08,3.16129221E+04,5.05589351E-10,-0.00000000E+00,-0.00000000E+00,-1.31840954E-31,-3.90193609E-33,1.05504933E+08,2.77639791E+06,1.05521583E-02,2.77683610E-04,-1.05788655E+08,-2.78399685E+06,-1.86402998E+02,-1.04012827E+01,-0.00000000E+00,-0.00000000E+00,5.61259669E-38,1.60573725E-39,-0.00000000E+00,-0.00000000E+00,5.61259669E-38,1.60573725E-39,-8.95939917E+04,-2.39961948E+03,-1.19600967E+04,-3.34239033E+02,3.73308309E+05,9.99841477E+03,3.70000000E+05,1.00000000E+04,7.76992282E+06,1.63112306E+09
