Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
1.10000000E+01,1.00000000E+00,1.32444545E-02,1.39979157E+08,1.60736618E+03,1.41655638E-06,-0.00000000E+00,-0.00000000E+00,-1.78575124E-33,-1.98393183E-34,6.88968496E+08,6.26915241E+07,6.89057414E-02,6.26997887E-03,-6.88954917E+08,-6.26902011E+07,-3.95602042E+03,-5.07204300E+02,-0.00000000E+00,-0.00000000E+00,4.95157100E-39,4.79911891E-40,-0.00000000E+00,-0.00000000E+00,4.95157102E-39,4.79911895E-40,-2.48045747E+04,-2.39964419E+03,-1.78078002E+01,-2.00394352E+00,1.03354105E+04,9.99868334E+02,1.00000000E+04,1.00000000E+03,7.76999807E+06,1.63109305E+09
1.20000000E+01,1.00000000E+00,1.34176318E-02,1.39979080E+08,1.60720100E+03,1.04555301E-06,-0.00000000E+00,-0.00000000E+00,-1.98413306E-33,-1.98372795E-34,7.51671407E+08,6.27029112E+07,7.51768625E-02,6.27112117E-03,-7.51656505E+08,-6.27015882E+07,-4.46328793E+03,-5.07252887E+02,-0.00000000E+00,-0.00000000E+00,5.43144399E-39,4.79847137E-40,-0.00000000E+00,-0.00000000E+00,5.43144401E-39,4.79847141E-40,-2.72042178E+04,-2.39964314E+03,-1.98116446E+01,-2.00374788E+00,1.13352784E+04,9.99867900E+02,1.10000000E+04,1.00000000E+03,7.76999381E+06,1.63109305E+09
1.30000000E+01,1.00000000E+00,1.35896972E-02,1.39979003E+08,1.60703835E+03,7.71717030E-07,-0.00000000E+00,-0.00000000E+00,-2.18249467E-33,-1.98352719E-34,8.14385696E+08,6.27142884E+07,8.14491250E-02,6.27226249E-03,-8.14369470E+08,-6.27129654E+07,-4.97060313E+03,-5.07300811E+02,-0.00000000E+00,-0.00000000E+00,5.91125248E-39,4.79782806E-40,-0.00000000E+00,-0.00000000E+00,5.91125251E-39,4.79782809E-40,-2.96038599E+04,-2.39964209E+03,-2.18152949E+01,-2.00355513E+00,1.23351459E+04,9.99867472E+02,1.20000000E+04,1.00000000E+03,7.76998955E+06,1.63109305E+09
1.40000000E+01,1.00000000E+00,1.37606363E-02,1.39978927E+08,1.60687809E+03,5.69599954E-07,-0.00000000E+00,-0.00000000E+00,-2.38083637E-33,-1.98332939E-34,8.77111351E+08,6.27256558E+07,8.77225278E-02,6.27340282E-03,-8.77093803E+08,-6.27243328E+07,-5.47796540E+03,-5.07348103E+02,-0.00000000E+00,-0.00000000E+00,6.39099689E-39,4.79718892E-40,-0.00000000E+00,-0.00000000E+00,6.39099692E-39,4.79718896E-40,-3.20035009E+04,-2.39964106E+03,-2.38187539E+01,-2.00336521E+00,1.33350129E+04,9.99867050E+02,1.30000000E+04,1.00000000E+03,7.76998528E+06,1.63109305E+09
1.50000000E+01,1.00000000E+00,1.39304388E-02,1.39978850E+08,1.60672010E+03,4.20418331E-07,-0.00000000E+00,-0.00000000E+00,-2.57915844E-33,-1.98313439E-34,9.39848365E+08,6.27370133E+07,9.39970700E-02,6.27454217E-03,-9.39829494E+08,-6.27356903E+07,-5.98537415E+03,-5.07394792E+02,-0.00000000E+00,-0.00000000E+00,6.87067764E-39,4.79655392E-40,-0.00000000E+00,-0.00000000E+00,6.87067767E-39,4.79655396E-40,-3.44031410E+04,-2.39964004E+03,-2.58220243E+01,-2.00317800E+00,1.43348796E+04,9.99866633E+02,1.40000000E+04,1.00000000E+03,7.76998102E+06,1.63109305E+09
1.60000000E+01,1.00000000E+00,1.40990983E-02,1.39978773E+08,1.60656427E+03,3.10308149E-07,-0.00000000E+00,-0.00000000E+00,-2.77746116E-33,-1.98294205E-34,1.00259673E+09,6.27483611E+07,1.00272751E-01,6.27568054E-03,-1.00257653E+09,-6.27470381E+07,-6.49282881E+03,-5.07440905E+02,-0.00000000E+00,-0.00000000E+00,7.35029513E-39,4.79592302E-40,-0.00000000E+00,-0.00000000E+00,7.35029517E-39,4.79592306E-40,-3.68027800E+04,-2.39963904E+03,-2.78251088E+01,-2.00299335E+00,1.53347458E+04,9.99866222E+02,1.50000000E+04,1.00000000E+03,7.76997675E+06,1.63109305E+09
1.70000000E+01,1.00000000E+00,1.42708599E-02,1.39978696E+08,1.60641050E+03,2.29036424E-07,-0.00000000E+00,-0.00000000E+00,-2.97574479E-33,-1.98275225E-34,1.06535642E+09,6.27596992E+07,1.06549568E-01,6.27681795E-03,-1.06533491E+09,-6.27583762E+07,-7.00032884E+03,-5.07486466E+02,-0.00000000E+00,-0.00000000E+00,7.82984977E-39,4.79529618E-40,-0.00000000E+00,-0.00000000E+00,7.82984981E-39,4.79529622E-40,-3.92024181E+04,-2.39963805E+03,-2.98280100E+01,-2.00281116E+00,1.63346116E+04,9.99865815E+02,1.60000000E+04,1.00000000E+03,7.76997248E+06,1.63109305E+09
1.80000000E+01,1.00000000E+00,1.44487872E-02,1.39978619E+08,1.60625869E+03,1.69050229E-07,-0.00000000E+00,-0.00000000E+00,-3.17400958E-33,-1.98256488E-34,1.12812745E+09,6.27710276E+07,1.12827523E-01,6.27795439E-03,-1.12810461E+09,-6.27697046E+07,-7.50787372E+03,-5.07531498E+02,-0.00000000E+00,-0.00000000E+00,8.30934198E-39,4.79467335E-40,-0.00000000E+00,-0.00000000E+00,8.30934202E-39,4.79467339E-40,-4.16020551E+04,-2.39963707E+03,-3.18307302E+01,-2.00263129E+00,1.73344770E+04,9.99865413E+02,1.70000000E+04,1.00000000E+03,7.76996822E+06,1.63109305E+09
1.90000000E+01,1.00000000E+00,1.46265417E-02,1.39978542E+08,1.60610876E+03,1.24774778E-07,-0.00000000E+00,-0.00000000E+00,-3.37225575E-33,-1.98237981E-34,1.19090980E+09,6.27823464E+07,1.19106613E-01,6.27908987E-03,-1.19088564E+09,-6.27810234E+07,-8.01546296E+03,-5.07576022E+02,-0.00000000E+00,-0.00000000E+00,8.78877213E-39,4.79405451E-40,-0.00000000E+00,-0.00000000E+00,8.78877218E-39,4.79405454E-40,-4.40016912E+04,-2.39963610E+03,-3.38332716E+01,-2.00245366E+00,1.83343420E+04,9.99865016E+02,1.80000000E+04,1.00000000E+03,7.76996395E+06,1.63109305E+09
2.00000000E+01,1.00000000E+00,1.48038496E-02,1.39978465E+08,1.60596062E+03,9.20953457E-08,-0.00000000E+00,-0.00000000E+00,-3.57048354E-33,-1.98219697E-34,1.25370345E+09,6.27936556E+07,1.25386837E-01,6.28022440E-03,-1.25367797E+09,-6.27923327E+07,-8.52309606E+03,-5.07620056E+02,-0.00000000E+00,-0.00000000E+00,9.26814064E-39,4.79343959E-40,-0.00000000E+00,-0.00000000E+00,9.26814069E-39,4.79343963E-40,-4.64013264E+04,-2.39963514E+03,-3.58356365E+01,-2.00227816E+00,1.93342066E+04,9.99864623E+02,1.90000000E+04,1.00000000E+03,7.76995968E+06,1.63109305E+09
2.10000000E+01,1.00000000E+00,1.49806954E-02,1.39978389E+08,1.60581420E+03,6.79748720E-08,-0.00000000E+00,-0.00000000E+00,-3.76869317E-33,-1.98201624E-34,1.31650841E+09,6.28049553E+07,1.31668195E-01,6.28135797E-03,-1.31648160E+09,-6.28036324E+07,-9.03077257E+03,-5.07663621E+02,-0.00000000E+00,-0.00000000E+00,9.74744789E-39,4.79282858E-40,-0.00000000E+00,-0.00000000E+00,9.74744795E-39,4.79282862E-40,-4.88009606E+04,-2.39963419E+03,-3.78378270E+01,-2.00210470E+00,2.03340709E+04,9.99864234E+02,2.00000000E+04,1.00000000E+03,7.76995541E+06,1.63109305E+09
2.20000000E+01,1.00000000E+00,1.51570648E-02,1.39978312E+08,1.60566943E+03,5.01717158E-08,-0.00000000E+00,-0.00000000E+00,-3.96688484E-33,-1.98183756E-34,1.37932466E+09,6.28162455E+07,1.37950686E-01,6.28249060E-03,-1.37929652E+09,-6.28149226E+07,-9.53849205E+03,-5.07706731E+02,-0.00000000E+00,-0.00000000E+00,1.02266943E-38,4.79222143E-40,-0.00000000E+00,-0.00000000E+00,1.02266943E-38,4.79222147E-40,-5.12005938E+04,-2.39963325E+03,-3.98398450E+01,-2.00193321E+00,2.13339347E+04,9.99863848E+02,2.10000000E+04,1.00000000E+03,7.76995114E+06,1.63109305E+09
2.30000000E+01,1.00000000E+00,1.53329441E-02,1.39978235E+08,1.60552625E+03,3.70313335E-08,-0.00000000E+00,-0.00000000E+00,-4.16505875E-33,-1.98166083E-34,1.44215218E+09,6.28275263E+07,1.44234308E-01,6.28362229E-03,-1.44212273E+09,-6.28262034E+07,-1.00462540E+04,-5.07749403E+02,-0.00000000E+00,-0.00000000E+00,1.07058802E-38,4.79161810E-40,-0.00000000E+00,-0.00000000E+00,1.07058802E-38,4.79161814E-40,-5.36002261E+04,-2.39963232E+03,-4.18416925E+01,-2.00176360E+00,2.23337982E+04,9.99863467E+02,2.20000000E+04,1.00000000E+03,7.76994687E+06,1.63109305E+09
2.40000000E+01,1.00000000E+00,1.55083207E-02,1.39978158E+08,1.60538460E+03,2.73325147E-08,-0.00000000E+00,-0.00000000E+00,-4.36321509E-33,-1.98148599E-34,1.50499098E+09,6.28387976E+07,1.50519061E-01,6.28475304E-03,-1.50496020E+09,-6.28374748E+07,-1.05540582E+04,-5.07791651E+02,-0.00000000E+00,-0.00000000E+00,1.11850060E-38,4.79101855E-40,-0.00000000E+00,-0.00000000E+00,1.11850060E-38,4.79101859E-40,-5.59998575E+04,-2.39963139E+03,-4.38433713E+01,-2.00159581E+00,2.33336613E+04,9.99863090E+02,2.30000000E+04,1.00000000E+03,7.76994260E+06,1.63109305E+09
2.50000000E+01,1.00000000E+00,1.56831829E-02,1.39978081E+08,1.60524442E+03,2.01738912E-08,-0.00000000E+00,-0.00000000E+00,-4.56135405E-33,-1.98131297E-34,1.56784104E+09,6.28500597E+07,1.56804944E-01,6.28588285E-03,-1.56780894E+09,-6.28487368E+07,-1.10619040E+04,-5.07833489E+02,-0.00000000E+00,-0.00000000E+00,1.16640720E-38,4.79042276E-40,-0.00000000E+00,-0.00000000E+00,1.16640721E-38,4.79042280E-40,-5.83994880E+04,-2.39963048E+03,-4.58448832E+01,-2.00142977E+00,2.43335240E+04,9.99862716E+02,2.40000000E+04,1.00000000E+03,7.76993833E+06,1.63109305E+09
2.60000000E+01,1.00000000E+00,1.58604558E-02,1.39978004E+08,1.60510567E+03,1.48901682E-08,-0.00000000E+00,-0.00000000E+00,-4.75947581E-33,-1.98114171E-34,1.63070235E+09,6.28613124E+07,1.63091956E-01,6.28701174E-03,-1.63066893E+09,-6.28599896E+07,-1.15697911E+04,-5.07874931E+02,-0.00000000E+00,-0.00000000E+00,1.21430787E-38,4.78983067E-40,-0.00000000E+00,-0.00000000E+00,1.21430788E-38,4.78983071E-40,-6.07991176E+04,-2.39962958E+03,-4.78462300E+01,-2.00126542E+00,2.53333863E+04,9.99862345E+02,2.50000000E+04,1.00000000E+03,7.76993406E+06,1.63109305E+09
2.70000000E+01,1.00000000E+00,1.60396023E-02,1.39977927E+08,1.60496829E+03,1.09902957E-08,-0.00000000E+00,-0.00000000E+00,-4.95758053E-33,-1.98097215E-34,1.69357491E+09,6.28725559E+07,1.69380095E-01,6.28813970E-03,-1.69354016E+09,-6.28712331E+07,-1.20777192E+04,-5.07915987E+02,-0.00000000E+00,-0.00000000E+00,1.26220264E-38,4.78924226E-40,-0.00000000E+00,-0.00000000E+00,1.26220265E-38,4.78924230E-40,-6.31987463E+04,-2.39962868E+03,-4.98474132E+01,-2.00110270E+00,2.63332483E+04,9.99861978E+02,2.60000000E+04,1.00000000E+03,7.76992978E+06,1.63109305E+09
2.80000000E+01,1.00000000E+00,1.62186200E-02,1.39977850E+08,1.60483224E+03,8.11183286E-09,-0.00000000E+00,-0.00000000E+00,-5.15566839E-33,-1.98080423E-34,1.75645870E+09,6.28837902E+07,1.75669362E-01,6.28926675E-03,-1.75642263E+09,-6.28824673E+07,-1.25856878E+04,-5.07956669E+02,-0.00000000E+00,-0.00000000E+00,1.31009155E-38,4.78865749E-40,-0.00000000E+00,-0.00000000E+00,1.31009156E-38,4.78865753E-40,-6.55983741E+04,-2.39962779E+03,-5.18484345E+01,-2.00094156E+00,2.73331099E+04,9.99861614E+02,2.70000000E+04,1.00000000E+03,7.76992551E+06,1.63109305E+09
2.90000000E+01,1.00000000E+00,1.63974230E-02,1.39977773E+08,1.60469748E+03,5.98726468E-09,-0.00000000E+00,-0.00000000E+00,-5.35373955E-33,-1.98063790E-34,1.81935371E+09,6.28950152E+07,1.81959755E-01,6.29039288E-03,-1.81931632E+09,-6.28936924E+07,-1.30936966E+04,-5.07996989E+02,-0.00000000E+00,-0.00000000E+00,1.35797464E-38,4.78807632E-40,-0.00000000E+00,-0.00000000E+00,1.35797464E-38,4.78807636E-40,-6.79980010E+04,-2.39962691E+03,-5.38492955E+01,-2.00078196E+00,2.83329712E+04,9.99861253E+02,2.80000000E+04,1.00000000E+03,7.76992124E+06,1.63109305E+09
3.00000000E+01,1.00000000E+00,1.65760042E-02,1.39977696E+08,1.60456398E+03,4.41914010E-09,-0.00000000E+00,-0.00000000E+00,-5.55179416E-33,-1.98047311E-34,1.88225994E+09,6.29062312E+07,1.88251273E-01,6.29151809E-03,-1.88222123E+09,-6.29049084E+07,-1.36017453E+04,-5.08036955E+02,-0.00000000E+00,-0.00000000E+00,1.40585193E-38,4.78749872E-40,-0.00000000E+00,-0.00000000E+00,1.40585194E-38,4.78749877E-40,-7.03976270E+04,-2.39962604E+03,-5.58499976E+01,-2.00062383E+00,2.93328321E+04,9.99860895E+02,2.90000000E+04,1.00000000E+03,7.76991696E+06,1.63109305E+09
3.10000000E+01,1.00000000E+00,1.67543565E-02,1.39977619E+08,1.60443168E+03,3.26172191E-09,-0.00000000E+00,-0.00000000E+00,-5.74983238E-33,-1.98030982E-34,1.94517738E+09,6.29174380E+07,1.94543915E-01,6.29264240E-03,-1.94513734E+09,-6.29161153E+07,-1.41098335E+04,-5.08076578E+02,-0.00000000E+00,-0.00000000E+00,1.45372347E-38,4.78692466E-40,-0.00000000E+00,-0.00000000E+00,1.45372348E-38,4.78692470E-40,-7.27972522E+04,-2.39962517E+03,-5.78505423E+01,-2.00046714E+00,3.03326926E+04,9.99860540E+02,3.00000000E+04,1.00000000E+03,7.76991268E+06,1.63109305E+09
3.20000000E+01,1.00000000E+00,1.69324732E-02,1.39977542E+08,1.60430056E+03,2.40744262E-09,-0.00000000E+00,-0.00000000E+00,-5.94785434E-33,-1.98014799E-34,2.00810602E+09,6.29286359E+07,2.00837681E-01,6.29376581E-03,-2.00806466E+09,-6.29273131E+07,-1.46179609E+04,-5.08115866E+02,-0.00000000E+00,-0.00000000E+00,1.50158928E-38,4.78635410E-40,-0.00000000E+00,-0.00000000E+00,1.50158929E-38,4.78635414E-40,-7.51968765E+04,-2.39962431E+03,-5.98509311E+01,-2.00031185E+00,3.13325528E+04,9.99860188E+02,3.10000000E+04,1.00000000E+03,7.76990841E+06,1.63109305E+09
3.30000000E+01,1.00000000E+00,1.71103475E-02,1.39977465E+08,1.60417059E+03,1.77690746E-09,-0.00000000E+00,-0.00000000E+00,-6.14586021E-33,-1.97998757E-34,2.07104584E+09,6.29398247E+07,2.07132570E-01,6.29488831E-03,-2.07100316E+09,-6.29385019E+07,-1.51261272E+04,-5.08154828E+02,-0.00000000E+00,-0.00000000E+00,1.54944942E-38,4.78578700E-40,-0.00000000E+00,-0.00000000E+00,1.54944943E-38,4.78578704E-40,-7.75964999E+04,-2.39962346E+03,-6.18511653E+01,-2.00015792E+00,3.23324126E+04,9.99859838E+02,3.20000000E+04,1.00000000E+03,7.76990413E+06,1.63109305E+09
3.40000000E+01,1.00000000E+00,1.72879728E-02,1.39977388E+08,1.60404174E+03,1.31151581E-09,-0.00000000E+00,-0.00000000E+00,-6.34385010E-33,-1.97982852E-34,2.13399685E+09,6.29510045E+07,2.13428579E-01,6.29600992E-03,-2.13395284E+09,-6.29496818E+07,-1.56343320E+04,-5.08193472E+02,-0.00000000E+00,-0.00000000E+00,1.59730390E-38,4.78522333E-40,-0.00000000E+00,-0.00000000E+00,1.59730391E-38,4.78522337E-40,-7.99961225E+04,-2.39962261E+03,-6.38512462E+01,-2.00000531E+00,3.33322721E+04,9.99859491E+02,3.30000000E+04,1.00000000E+03,7.76989985E+06,1.63109305E+09
3.50000000E+01,1.00000000E+00,1.74653425E-02,1.39977310E+08,1.60391396E+03,9.68015041E-10,-0.00000000E+00,-0.00000000E+00,-6.54182417E-33,-1.97967081E-34,2.19695902E+09,6.29621754E+07,2.19725710E-01,6.29713064E-03,-2.19691369E+09,-6.29608527E+07,-1.61425750E+04,-5.08231806E+02,-0.00000000E+00,-0.00000000E+00,1.64515277E-38,4.78466306E-40,-0.00000000E+00,-0.00000000E+00,1.64515278E-38,4.78466311E-40,-8.23957443E+04,-2.39962177E+03,-6.58511751E+01,-1.99985399E+00,3.43321313E+04,9.99859147E+02,3.40000000E+04,1.00000000E+03,7.76989557E+06,1.63109305E+09
3.60000000E+01,1.00000000E+00,1.76429389E-02,1.39977233E+08,1.60378725E+03,7.14480759E-10,-0.00000000E+00,-0.00000000E+00,-6.73978254E-33,-1.97951441E-34,2.25993236E+09,6.29733374E+07,2.26023961E-01,6.29825048E-03,-2.25988571E+09,-6.29720147E+07,-1.66508560E+04,-5.08269837E+02,-0.00000000E+00,-0.00000000E+00,1.69299605E-38,4.78410616E-40,-0.00000000E+00,-0.00000000E+00,1.69299606E-38,4.78410621E-40,-8.47953653E+04,-2.39962094E+03,-6.78509534E+01,-1.99970392E+00,3.53319901E+04,9.99858806E+02,3.50000000E+04,1.00000000E+03,7.76989129E+06,1.63109305E+09
3.70000000E+01,1.00000000E+00,1.78221846E-02,1.39977156E+08,1.60366157E+03,5.27349850E-10,-0.00000000E+00,-0.00000000E+00,-6.93772534E-33,-1.97935929E-34,2.32291685E+09,6.29844906E+07,2.32323330E-01,6.29936943E-03,-2.32286888E+09,-6.29831679E+07,-1.71591746E+04,-5.08307571E+02,-0.00000000E+00,-0.00000000E+00,1.74083379E-38,4.78355261E-40,-0.00000000E+00,-0.00000000E+00,1.74083380E-38,4.78355263E-40,-8.71949854E+04,-2.39962011E+03,-6.98505822E+01,-1.99955507E+00,3.63318486E+04,9.99858467E+02,3.60000000E+04,1.00000000E+03,7.76988701E+06,1.63109305E+09
3.80000000E+01,1.00000000E+00,1.80013789E-02,1.39977079E+08,1.60353690E+03,3.89230599E-10,-0.00000000E+00,-0.00000000E+00,-7.13565270E-33,-1.97920540E-34,2.38591248E+09,6.29956349E+07,2.38623818E-01,6.30048750E-03,-2.38586319E+09,-6.29943122E+07,-1.76675306E+04,-5.08345017E+02,-0.00000000E+00,-0.00000000E+00,1.78866601E-38,4.78300235E-40,-0.00000000E+00,-0.00000000E+00,1.78866602E-38,4.78300236E-40,-8.95946047E+04,-2.39961929E+03,-7.18500628E+01,-1.99940742E+00,3.73317067E+04,9.99858130E+02,3.70000000E+04,1.00000000E+03,7.76988273E+06,1.63109305E+09
