Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
1.10000000E+01,1.00000000E+00,5.01970333E-02,1.39978489E+08,2.26732042E+03,1.45270516E-06,-0.00000000E+00,-0.00000000E+00,-2.35102584E-33,-2.79850393E-34,2.75317721E+08,2.50327182E+07,2.75358028E-02,2.50363941E-03,-2.75303404E+08,-2.50313306E+07,-1.87202248E+03,-3.02658964E+02,-0.00000000E+00,-0.00000000E+00,8.62044507E-39,9.00745674E-40,-0.00000000E+00,-0.00000000E+00,8.62044507E-39,9.00745674E-40,-2.48043961E+04,-2.39963124E+03,-4.30381769E+01,-4.87917513E+00,1.03351930E+04,9.99849056E+02,1.00000000E+04,1.00000000E+03,7.76996099E+06,1.63109371E+09
1.20000000E+01,1.00000000E+00,5.02248823E-02,1.39978477E+08,2.26728664E+03,1.07492158E-06,-0.00000000E+00,-0.00000000E+00,-2.63087386E-33,-2.79846223E-34,3.00351169E+08,2.50334482E+07,3.00395155E-02,2.50371264E-03,-3.00335465E+08,-2.50320606E+07,-2.17469142E+03,-3.02669416E+02,-0.00000000E+00,-0.00000000E+00,9.52118259E-39,9.00731765E-40,-0.00000000E+00,-0.00000000E+00,9.52118259E-39,9.00731765E-40,-2.72040271E+04,-2.39963103E+03,-4.79173073E+01,-4.87908436E+00,1.13350420E+04,9.99848969E+02,1.10000000E+04,1.00000000E+03,7.76996032E+06,1.63109371E+09
1.30000000E+01,1.00000000E+00,5.02527233E-02,1.39978465E+08,2.26725286E+03,7.95382510E-07,-0.00000000E+00,-0.00000000E+00,-2.91071772E-33,-2.79842054E-34,3.25385347E+08,2.50341777E+07,3.25433013E-02,2.50378582E-03,-3.25368255E+08,-2.50327901E+07,-2.47737077E+03,-3.02679816E+02,-0.00000000E+00,-0.00000000E+00,1.04219062E-38,9.00717920E-40,-0.00000000E+00,-0.00000000E+00,1.04219062E-38,9.00717920E-40,-2.96036579E+04,-2.39963082E+03,-5.27963468E+01,-4.87899361E+00,1.23348908E+04,9.99848882E+02,1.20000000E+04,1.00000000E+03,7.76995964E+06,1.63109371E+09
1.40000000E+01,1.00000000E+00,5.02805564E-02,1.39978453E+08,2.26721909E+03,5.88538996E-07,-0.00000000E+00,-0.00000000E+00,-3.19055740E-33,-2.79837885E-34,3.50420253E+08,2.50349067E+07,3.50471602E-02,2.50385895E-03,-3.50401774E+08,-2.50335191E+07,-2.78006052E+03,-3.02690213E+02,-0.00000000E+00,-0.00000000E+00,1.13226161E-38,9.00704164E-40,-0.00000000E+00,-0.00000000E+00,1.13226161E-38,9.00704165E-40,-3.20032885E+04,-2.39963061E+03,-5.76752957E+01,-4.87890289E+00,1.33347396E+04,9.99848795E+02,1.30000000E+04,1.00000000E+03,7.76995897E+06,1.63109371E+09
1.50000000E+01,1.00000000E+00,5.03083816E-02,1.39978440E+08,2.26718532E+03,4.35486215E-07,-0.00000000E+00,-0.00000000E+00,-3.47039292E-33,-2.79833718E-34,3.75455888E+08,2.50356351E+07,3.75510922E-02,2.50393202E-03,-3.75436022E+08,-2.50342475E+07,-3.08276067E+03,-3.02700608E+02,-0.00000000E+00,-0.00000000E+00,1.22233122E-38,9.00690497E-40,-0.00000000E+00,-0.00000000E+00,1.22233122E-38,9.00690498E-40,-3.44029189E+04,-2.39963040E+03,-6.25541538E+01,-4.87881219E+00,1.43345883E+04,9.99848708E+02,1.40000000E+04,1.00000000E+03,7.76995829E+06,1.63109371E+09
1.60000000E+01,1.00000000E+00,5.03361989E-02,1.39978428E+08,2.26715157E+03,3.22235636E-07,-0.00000000E+00,-0.00000000E+00,-3.75022427E-33,-2.79829552E-34,4.00492251E+08,2.50363631E+07,4.00550973E-02,2.50400504E-03,-4.00470997E+08,-2.50349755E+07,-3.38547120E+03,-3.02711001E+02,-0.00000000E+00,-0.00000000E+00,1.31239948E-38,9.00676919E-40,-0.00000000E+00,-0.00000000E+00,1.31239948E-38,9.00676919E-40,-3.68025491E+04,-2.39963019E+03,-6.74329213E+01,-4.87872152E+00,1.53344370E+04,9.99848620E+02,1.50000000E+04,1.00000000E+03,7.76995762E+06,1.63109371E+09
1.70000000E+01,1.00000000E+00,5.03640083E-02,1.39978416E+08,2.26711782E+03,2.38436466E-07,-0.00000000E+00,-0.00000000E+00,-4.03005146E-33,-2.79825386E-34,4.25529342E+08,2.50370905E+07,4.25591753E-02,2.50407801E-03,-4.25506700E+08,-2.50357029E+07,-3.68819213E+03,-3.02721391E+02,-0.00000000E+00,-0.00000000E+00,1.40246638E-38,9.00663427E-40,-0.00000000E+00,-0.00000000E+00,1.40246638E-38,9.00663427E-40,-3.92021791E+04,-2.39962998E+03,-7.23115981E+01,-4.87863087E+00,1.63342855E+04,9.99848533E+02,1.60000000E+04,1.00000000E+03,7.76995694E+06,1.63109371E+09
1.80000000E+01,1.00000000E+00,5.03918098E-02,1.39978404E+08,2.26708409E+03,1.76429716E-07,-0.00000000E+00,-0.00000000E+00,-4.30987448E-33,-2.79821222E-34,4.50567159E+08,2.50378175E+07,4.50633262E-02,2.50415094E-03,-4.50543130E+08,-2.50364298E+07,-3.99092345E+03,-3.02731779E+02,-0.00000000E+00,-0.00000000E+00,1.49253194E-38,9.00650022E-40,-0.00000000E+00,-0.00000000E+00,1.49253194E-38,9.00650022E-40,-4.16018089E+04,-2.39962977E+03,-7.71901842E+01,-4.87854024E+00,1.73341339E+04,9.99848446E+02,1.70000000E+04,1.00000000E+03,7.76995627E+06,1.63109371E+09
1.90000000E+01,1.00000000E+00,5.04196035E-02,1.39978392E+08,2.26705036E+03,1.30548158E-07,-0.00000000E+00,-0.00000000E+00,-4.58969333E-33,-2.79817059E-34,4.75605703E+08,2.50385439E+07,4.75675500E-02,2.50422381E-03,-4.75580286E+08,-2.50371562E+07,-4.29366515E+03,-3.02742164E+02,-0.00000000E+00,-0.00000000E+00,1.58259616E-38,9.00636702E-40,-0.00000000E+00,-0.00000000E+00,1.58259616E-38,9.00636703E-40,-4.40014384E+04,-2.39962956E+03,-8.20686798E+01,-4.87844963E+00,1.83339823E+04,9.99848359E+02,1.80000000E+04,1.00000000E+03,7.76995560E+06,1.63109371E+09
2.00000000E+01,1.00000000E+00,5.04473893E-02,1.39978380E+08,2.26701664E+03,9.65983507E-08,-0.00000000E+00,-0.00000000E+00,-4.86950803E-33,-2.79812897E-34,5.00644973E+08,2.50392698E+07,5.00718467E-02,2.50429663E-03,-5.00618168E+08,-2.50378821E+07,-4.59641723E+03,-3.02752546E+02,-0.00000000E+00,-0.00000000E+00,1.67265905E-38,9.00623467E-40,-0.00000000E+00,-0.00000000E+00,1.67265905E-38,9.00623468E-40,-4.64010678E+04,-2.39962935E+03,-8.69470847E+01,-4.87835905E+00,1.93338306E+04,9.99848271E+02,1.90000000E+04,1.00000000E+03,7.76995492E+06,1.63109371E+09
2.10000000E+01,1.00000000E+00,5.04751672E-02,1.39978368E+08,2.26698292E+03,7.14773804E-08,-0.00000000E+00,-0.00000000E+00,-5.14931856E-33,-2.79808736E-34,5.25684968E+08,2.50399952E+07,5.25762161E-02,2.50436939E-03,-5.25656776E+08,-2.50386076E+07,-4.89917970E+03,-3.02762926E+02,-0.00000000E+00,-0.00000000E+00,1.76272063E-38,9.00610316E-40,-0.00000000E+00,-0.00000000E+00,1.76272063E-38,9.00610316E-40,-4.88006969E+04,-2.39962914E+03,-9.18253991E+01,-4.87826849E+00,2.03336788E+04,9.99848184E+02,2.00000000E+04,1.00000000E+03,7.76995425E+06,1.63109371E+09
2.20000000E+01,1.00000000E+00,5.05029373E-02,1.39978356E+08,2.26694922E+03,5.28892606E-08,-0.00000000E+00,-0.00000000E+00,-5.42912493E-33,-2.79804575E-34,5.50725689E+08,2.50407201E+07,5.50806582E-02,2.50444211E-03,-5.50696108E+08,-2.50393325E+07,-5.20195254E+03,-3.02773304E+02,-0.00000000E+00,-0.00000000E+00,1.85278089E-38,9.00597248E-40,-0.00000000E+00,-0.00000000E+00,1.85278089E-38,9.00597248E-40,-5.12003259E+04,-2.39962893E+03,-9.67036229E+01,-4.87817796E+00,2.13335269E+04,9.99848097E+02,2.10000000E+04,1.00000000E+03,7.76995358E+06,1.63109371E+09
2.30000000E+01,1.00000000E+00,5.05306995E-02,1.39978343E+08,2.26691552E+03,3.91350881E-08,-0.00000000E+00,-0.00000000E+00,-5.70892715E-33,-2.79800416E-34,5.75767133E+08,2.50414446E+07,5.75851730E-02,2.50451478E-03,-5.75736165E+08,-2.50400569E+07,-5.50473575E+03,-3.02783678E+02,-0.00000000E+00,-0.00000000E+00,1.94283986E-38,9.00584262E-40,-0.00000000E+00,-0.00000000E+00,1.94283986E-38,9.00584262E-40,-5.35999546E+04,-2.39962872E+03,-1.01581756E+02,-4.87808744E+00,2.23333749E+04,9.99848010E+02,2.20000000E+04,1.00000000E+03,7.76995291E+06,1.63109371E+09
2.40000000E+01,1.00000000E+00,5.05584538E-02,1.39978331E+08,2.26688183E+03,2.89577682E-08,-0.00000000E+00,-0.00000000E+00,-5.98872520E-33,-2.79796258E-34,6.00809302E+08,2.50421685E+07,6.00897604E-02,2.50458740E-03,-6.00776946E+08,-2.50407808E+07,-5.80752934E+03,-3.02794050E+02,-0.00000000E+00,-0.00000000E+00,2.03289753E-38,9.00571358E-40,-0.00000000E+00,-0.00000000E+00,2.03289753E-38,9.00571358E-40,-5.59995831E+04,-2.39962852E+03,-1.06459799E+02,-4.87799695E+00,2.33332228E+04,9.99847923E+02,2.30000000E+04,1.00000000E+03,7.76995224E+06,1.63109371E+09
2.50000000E+01,1.00000000E+00,5.05862003E-02,1.39978319E+08,2.26684815E+03,2.14271205E-08,-0.00000000E+00,-0.00000000E+00,-6.26851910E-33,-2.79792101E-34,6.25852193E+08,2.50428919E+07,6.25944203E-02,2.50465997E-03,-6.25818450E+08,-2.50415042E+07,-6.11033330E+03,-3.02804420E+02,-0.00000000E+00,-0.00000000E+00,2.12295391E-38,9.00558534E-40,-0.00000000E+00,-0.00000000E+00,2.12295391E-38,9.00558534E-40,-5.83992114E+04,-2.39962831E+03,-1.11337751E+02,-4.87790649E+00,2.43330706E+04,9.99847836E+02,2.40000000E+04,1.00000000E+03,7.76995156E+06,1.63109371E+09
2.60000000E+01,1.00000000E+00,5.06139389E-02,1.39978307E+08,2.26681448E+03,1.58548629E-08,-0.00000000E+00,-0.00000000E+00,-6.54830884E-33,-2.79787945E-34,6.50895808E+08,2.50436148E+07,6.50991528E-02,2.50473249E-03,-6.50860677E+08,-2.50422271E+07,-6.41314763E+03,-3.02814787E+02,-0.00000000E+00,-0.00000000E+00,2.21300902E-38,9.00545790E-40,-0.00000000E+00,-0.00000000E+00,2.21300902E-38,9.00545790E-40,-6.07988395E+04,-2.39962810E+03,-1.16215613E+02,-4.87781604E+00,2.53329184E+04,9.99847748E+02,2.50000000E+04,1.00000000E+03,7.76995089E+06,1.63109371E+09
2.70000000E+01,1.00000000E+00,5.06416697E-02,1.39978295E+08,2.26678082E+03,1.17317046E-08,-0.00000000E+00,-0.00000000E+00,-6.82809442E-33,-2.79783790E-34,6.75940146E+08,2.50443373E+07,6.76039578E-02,2.50480496E-03,-6.75903627E+08,-2.50429496E+07,-6.71597232E+03,-3.02825151E+02,-0.00000000E+00,-0.00000000E+00,2.30306285E-38,9.00533125E-40,-0.00000000E+00,-0.00000000E+00,2.30306285E-38,9.00533125E-40,-6.31984674E+04,-2.39962789E+03,-1.21093385E+02,-4.87772563E+00,2.63327660E+04,9.99847661E+02,2.60000000E+04,1.00000000E+03,7.76995022E+06,1.63109371E+09
2.80000000E+01,1.00000000E+00,5.06693926E-02,1.39978283E+08,2.26674717E+03,8.68079901E-09,-0.00000000E+00,-0.00000000E+00,-7.10787585E-33,-2.79779637E-34,7.00985205E+08,2.50450592E+07,7.01088352E-02,2.50487739E-03,-7.00947298E+08,-2.50436715E+07,-7.01880737E+03,-3.02835513E+02,-0.00000000E+00,-0.00000000E+00,2.39311543E-38,9.00520539E-40,-0.00000000E+00,-0.00000000E+00,2.39311543E-38,9.00520539E-40,-6.55980951E+04,-2.39962768E+03,-1.25971066E+02,-4.87763523E+00,2.73326136E+04,9.99847574E+02,2.70000000E+04,1.00000000E+03,7.76994955E+06,1.63109371E+09
2.90000000E+01,1.00000000E+00,5.06971077E-02,1.39978271E+08,2.26671352E+03,6.42330043E-09,-0.00000000E+00,-0.00000000E+00,-7.38765313E-33,-2.79775484E-34,7.26030986E+08,2.50457807E+07,7.26137849E-02,2.50494976E-03,-7.25991691E+08,-2.50443930E+07,-7.32165278E+03,-3.02845873E+02,-0.00000000E+00,-0.00000000E+00,2.48316675E-38,9.00508030E-40,-0.00000000E+00,-0.00000000E+00,2.48316675E-38,9.00508030E-40,-6.79977226E+04,-2.39962747E+03,-1.30848656E+02,-4.87754486E+00,2.83324611E+04,9.99847487E+02,2.80000000E+04,1.00000000E+03,7.76994888E+06,1.63109371E+09
3.00000000E+01,1.00000000E+00,5.07248149E-02,1.39978259E+08,2.26667988E+03,4.75287860E-09,-0.00000000E+00,-0.00000000E+00,-7.66742625E-33,-2.79771332E-34,7.51077487E+08,2.50465017E+07,7.51188070E-02,2.50502209E-03,-7.51036805E+08,-2.50451140E+07,-7.62450855E+03,-3.02856229E+02,-0.00000000E+00,-0.00000000E+00,2.57321682E-38,9.00495598E-40,-0.00000000E+00,-0.00000000E+00,2.57321682E-38,9.00495598E-40,-7.03973498E+04,-2.39962726E+03,-1.35726157E+02,-4.87745451E+00,2.93323085E+04,9.99847400E+02,2.90000000E+04,1.00000000E+03,7.76994821E+06,1.63109371E+09
3.10000000E+01,1.00000000E+00,5.07525143E-02,1.39978247E+08,2.26664625E+03,3.51686066E-09,-0.00000000E+00,-0.00000000E+00,-7.94719523E-33,-2.79767181E-34,7.76124709E+08,2.50472222E+07,7.76239014E-02,2.50509436E-03,-7.76082640E+08,-2.50458345E+07,-7.92737467E+03,-3.02866584E+02,-0.00000000E+00,-0.00000000E+00,2.66326566E-38,9.00483242E-40,-0.00000000E+00,-0.00000000E+00,2.66326566E-38,9.00483242E-40,-7.27969769E+04,-2.39962705E+03,-1.40603567E+02,-4.87736418E+00,3.03321558E+04,9.99847313E+02,3.00000000E+04,1.00000000E+03,7.76994755E+06,1.63109371E+09
3.20000000E+01,1.00000000E+00,5.07802059E-02,1.39978235E+08,2.26661263E+03,2.60227718E-09,-0.00000000E+00,-0.00000000E+00,-8.22696005E-33,-2.79763031E-34,8.01172652E+08,2.50479423E+07,8.01290680E-02,2.50516659E-03,-8.01129194E+08,-2.50465545E+07,-8.23025115E+03,-3.02876935E+02,-0.00000000E+00,-0.00000000E+00,2.75331326E-38,9.00470961E-40,-0.00000000E+00,-0.00000000E+00,2.75331326E-38,9.00470961E-40,-7.51966037E+04,-2.39962684E+03,-1.45480886E+02,-4.87727387E+00,3.13320030E+04,9.99847225E+02,3.10000000E+04,1.00000000E+03,7.76994688E+06,1.63109371E+09
3.30000000E+01,1.00000000E+00,5.08078896E-02,1.39978223E+08,2.26657902E+03,1.92553713E-09,-0.00000000E+00,-0.00000000E+00,-8.50672073E-33,-2.79758882E-34,8.26221314E+08,2.50486618E+07,8.26343067E-02,2.50523877E-03,-8.26176468E+08,-2.50472741E+07,-8.53313797E+03,-3.02887284E+02,-0.00000000E+00,-0.00000000E+00,2.84335964E-38,9.00458755E-40,-0.00000000E+00,-0.00000000E+00,2.84335964E-38,9.00458755E-40,-7.75962303E+04,-2.39962663E+03,-1.50358115E+02,-4.87718359E+00,3.23318502E+04,9.99847138E+02,3.20000000E+04,1.00000000E+03,7.76994621E+06,1.63109371E+09
3.40000000E+01,1.00000000E+00,5.08355654E-02,1.39978211E+08,2.26654541E+03,1.42478782E-09,-0.00000000E+00,-0.00000000E+00,-8.78647725E-33,-2.79754735E-34,8.51270694E+08,2.50493809E+07,8.51396177E-02,2.50531091E-03,-8.51224461E+08,-2.50479931E+07,-8.83603514E+03,-3.02897631E+02,-0.00000000E+00,-0.00000000E+00,2.93340481E-38,9.00446623E-40,-0.00000000E+00,-0.00000000E+00,2.93340481E-38,9.00446624E-40,-7.99958568E+04,-2.39962642E+03,-1.55235255E+02,-4.87709334E+00,3.33316972E+04,9.99847051E+02,3.30000000E+04,1.00000000E+03,7.76994554E+06,1.63109371E+09
3.50000000E+01,1.00000000E+00,5.08632335E-02,1.39978199E+08,2.26651182E+03,1.05426174E-09,-0.00000000E+00,-0.00000000E+00,-9.06622963E-33,-2.79750588E-34,8.76320794E+08,2.50500995E+07,8.76450006E-02,2.50538299E-03,-8.76273173E+08,-2.50487117E+07,-9.13894266E+03,-3.02907975E+02,-0.00000000E+00,-0.00000000E+00,3.02344876E-38,9.00434565E-40,-0.00000000E+00,-0.00000000E+00,3.02344876E-38,9.00434565E-40,-8.23954830E+04,-2.39962621E+03,-1.60112303E+02,-4.87700310E+00,3.43315442E+04,9.99846964E+02,3.40000000E+04,1.00000000E+03,7.76994487E+06,1.63109371E+09
3.60000000E+01,1.00000000E+00,5.08908937E-02,1.39978187E+08,2.26647823E+03,7.80093478E-10,-0.00000000E+00,-0.00000000E+00,-9.34597786E-33,-2.79746442E-34,9.01371612E+08,2.50508176E+07,9.01504557E-02,2.50545503E-03,-9.01322603E+08,-2.50494299E+07,-9.44186051E+03,-3.02918316E+02,-0.00000000E+00,-0.00000000E+00,3.11349151E-38,9.00422578E-40,-0.00000000E+00,-0.00000000E+00,3.11349152E-38,9.00422579E-40,-8.47951090E+04,-2.39962601E+03,-1.64989262E+02,-4.87691289E+00,3.53313911E+04,9.99846877E+02,3.50000000E+04,1.00000000E+03,7.76994420E+06,1.63109371E+09
3.70000000E+01,1.00000000E+00,5.09185460E-02,1.39978175E+08,2.26644465E+03,5.77224562E-10,-0.00000000E+00,-0.00000000E+00,-9.62572195E-33,-2.79742298E-34,9.26423147E+08,2.50515353E+07,9.26559827E-02,2.50552703E-03,-9.26372751E+08,-2.50501475E+07,-9.74478871E+03,-3.02928655E+02,-0.00000000E+00,-0.00000000E+00,3.20353307E-38,9.00410664E-40,-0.00000000E+00,-0.00000000E+00,3.20353307E-38,9.00410664E-40,-8.71947348E+04,-2.39962580E+03,-1.69866130E+02,-4.87682270E+00,3.63312379E+04,9.99846790E+02,3.60000000E+04,1.00000000E+03,7.76994354E+06,1.63109371E+09
3.80000000E+01,1.00000000E+00,5.09461906E-02,1.39978163E+08,2.26641108E+03,4.27113119E-10,-0.00000000E+00,-0.00000000E+00,-9.90546190E-33,-2.79738154E-34,9.51475399E+08,2.50522525E+07,9.51615817E-02,2.50559897E-03,-9.51423615E+08,-2.50508647E+07,-1.00477272E+04,-3.02938991E+02,-0.00000000E+00,-0.00000000E+00,3.29357345E-38,9.00398821E-40,-0.00000000E+00,-0.00000000E+00,3.29357345E-38,9.00398821E-40,-8.95943604E+04,-2.39962559E+03,-1.74742909E+02,-4.87673254E+00,3.73310846E+04,9.99846703E+02,3.70000000E+04,1.00000000E+03,7.76994287E+06,1.63109371E+09
