Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
1.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977787E+08,3.08311868E+03,1.11467745E-06,-0.00000000E+00,-0.00000000E+00,-3.12516017E-33,-3.80543206E-34,2.71154956E+07,2.25966556E+06,2.71197818E-03,2.26002276E-04,-2.70996288E+07,-2.25826594E+06,-9.32183746E-04,-2.27556028E-04,-0.00000000E+00,-0.00000000E+00,1.46009616E-38,1.59002576E-39,-0.00000000E+00,-0.00000000E+00,1.46009616E-38,1.59002576E-39,-2.72038808E+04,-2.39961921E+03,-1.83636970E+02,-2.34775840E+01,1.13349511E+04,9.99841400E+02,1.10000000E+04,1.00000000E+03,7.76992204E+06,1.63109453E+09
1.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977787E+08,3.11233224E+03,8.29311815E-07,-0.00000000E+00,-0.00000000E+00,-3.50798237E-33,-3.84148994E-34,2.93751620E+07,2.25966641E+06,2.93798054E-03,2.26002361E-04,-2.93578956E+07,-2.25826679E+06,-1.35225589E-03,-5.79712516E-04,-0.00000000E+00,-0.00000000E+00,1.61972443E-38,1.59990299E-39,-0.00000000E+00,-0.00000000E+00,1.61972443E-38,1.59990299E-39,-2.96035000E+04,-2.39961920E+03,-2.07125387E+02,-2.34936091E+01,1.23347925E+04,9.99841399E+02,1.20000000E+04,1.00000000E+03,7.76992203E+06,1.63109455E+09
1.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977787E+08,3.13405846E+03,6.17001884E-07,-0.00000000E+00,-0.00000000E+00,-3.89382623E-33,-3.86830630E-34,3.16348293E+07,2.25966725E+06,3.16398299E-03,2.26002445E-04,-3.16161632E+07,-2.25826763E+06,-2.33852622E-03,-1.30998231E-03,-0.00000000E+00,-0.00000000E+00,1.78017152E-38,1.60711357E-39,-0.00000000E+00,-0.00000000E+00,1.78017152E-38,1.60711357E-39,-3.20031192E+04,-2.39961920E+03,-2.30623520E+02,-2.35002869E+01,1.33346339E+04,9.99841398E+02,1.30000000E+04,1.00000000E+03,7.76992202E+06,1.63109458E+09
1.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977787E+08,3.15021839E+03,4.59044867E-07,-0.00000000E+00,-0.00000000E+00,-4.28191748E-33,-3.88825227E-34,3.38944973E+07,2.25966808E+06,3.38998551E-03,2.26002528E-04,-3.38744317E+07,-2.25826845E+06,-4.40832627E-03,-2.65435661E-03,-0.00000000E+00,-0.00000000E+00,1.94121623E-38,1.61237551E-39,-0.00000000E+00,-0.00000000E+00,1.94121623E-38,1.61237551E-39,-3.44027384E+04,-2.39961920E+03,-2.54125664E+02,-2.35030237E+01,1.43344753E+04,9.99841397E+02,1.40000000E+04,1.00000000E+03,7.76992201E+06,1.63109459E+09
1.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977787E+08,3.16223833E+03,3.41526007E-07,-0.00000000E+00,-0.00000000E+00,-4.67168038E-33,-3.90308832E-34,3.61541662E+07,2.25966888E+06,3.61598812E-03,2.26002609E-04,-3.61327009E+07,-2.25826925E+06,-8.34334232E-03,-4.89139520E-03,-0.00000000E+00,-0.00000000E+00,2.10269697E-38,1.61621396E-39,-0.00000000E+00,-0.00000000E+00,2.10269697E-38,1.61621396E-39,-3.68023576E+04,-2.39961920E+03,-2.77629439E+02,-2.35041293E+01,1.53343167E+04,9.99841396E+02,1.50000000E+04,1.00000000E+03,7.76992201E+06,1.63109460E+09
1.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977787E+08,3.17117807E+03,2.54092839E-07,-0.00000000E+00,-0.00000000E+00,-5.06268661E-33,-3.91412251E-34,3.84138359E+07,2.25966967E+06,3.84199081E-03,2.26002688E-04,-3.83909710E+07,-2.25827004E+06,-1.52090943E-02,-8.30216462E-03,-0.00000000E+00,-0.00000000E+00,2.26449570E-38,1.61901290E-39,-0.00000000E+00,-0.00000000E+00,2.26449570E-38,1.61901290E-39,-3.92019768E+04,-2.39961919E+03,-3.01133869E+02,-2.35045705E+01,1.63341581E+04,9.99841395E+02,1.60000000E+04,1.00000000E+03,7.76992200E+06,1.63109461E+09
1.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977786E+08,3.17782536E+03,1.89043205E-07,-0.00000000E+00,-0.00000000E+00,-5.45461744E-33,-3.92232717E-34,4.06735063E+07,2.25967045E+06,4.06799358E-03,2.26002766E-04,-4.06492418E+07,-2.25827081E+06,-2.63265898E-02,-1.31188683E-02,-0.00000000E+00,-0.00000000E+00,2.42652626E-38,1.62105300E-39,-0.00000000E+00,-0.00000000E+00,2.42652626E-38,1.62105300E-39,-4.16015960E+04,-2.39961919E+03,-3.24638558E+02,-2.35047445E+01,1.73339995E+04,9.99841394E+02,1.70000000E+04,1.00000000E+03,7.76992199E+06,1.63109462E+09
1.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977786E+08,3.18276597E+03,1.40646755E-07,-0.00000000E+00,-0.00000000E+00,-5.84723562E-33,-3.92842529E-34,4.29331775E+07,2.25967121E+06,4.29399642E-03,2.26002842E-04,-4.29075134E+07,-2.25827157E+06,-4.31924711E-02,-1.94750417E-02,-0.00000000E+00,-0.00000000E+00,2.58872574E-38,1.62253936E-39,-0.00000000E+00,-0.00000000E+00,2.58872574E-38,1.62253936E-39,-4.40012152E+04,-2.39961919E+03,-3.48143349E+02,-2.35048125E+01,1.83338408E+04,9.99841393E+02,1.80000000E+04,1.00000000E+03,7.76992198E+06,1.63109463E+09
2.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977786E+08,3.18643556E+03,1.04640152E-07,-0.00000000E+00,-0.00000000E+00,-6.24036448E-33,-3.93295461E-34,4.51928495E+07,2.25967195E+06,4.51999933E-03,2.26002916E-04,-4.51657857E+07,-2.25827231E+06,-6.73573571E-02,-2.73703865E-02,-0.00000000E+00,-0.00000000E+00,2.75104827E-38,1.62362178E-39,-0.00000000E+00,-0.00000000E+00,2.75104827E-38,1.62362178E-39,-4.64008344E+04,-2.39961919E+03,-3.71648180E+02,-2.35048389E+01,1.93336822E+04,9.99841393E+02,1.90000000E+04,1.00000000E+03,7.76992197E+06,1.63109463E+09
2.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977786E+08,3.18915833E+03,7.78515043E-08,-0.00000000E+00,-0.00000000E+00,-6.63387243E-33,-3.93631529E-34,4.74525222E+07,2.25967268E+06,4.74600232E-03,2.26002989E-04,-4.74240587E+07,-2.25827304E+06,-1.00282866E-01,-3.66590859E-02,-0.00000000E+00,-0.00000000E+00,2.91346038E-38,1.62440968E-39,-0.00000000E+00,-0.00000000E+00,2.91346038E-38,1.62440968E-39,-4.88004536E+04,-2.39961918E+03,-3.95153026E+02,-2.35048490E+01,2.03335236E+04,9.99841392E+02,2.00000000E+04,1.00000000E+03,7.76992197E+06,1.63109463E+09
2.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977786E+08,3.19117565E+03,5.79209470E-08,-0.00000000E+00,-0.00000000E+00,-7.02766142E-33,-3.93880524E-34,4.97121956E+07,2.25967339E+06,4.97200538E-03,2.26003061E-04,-4.96823325E+07,-2.25827374E+06,-1.43202663E-01,-4.70637472E-02,-0.00000000E+00,-0.00000000E+00,3.07593768E-38,1.62498292E-39,-0.00000000E+00,-0.00000000E+00,3.07593768E-38,1.62498292E-39,-5.12000728E+04,-2.39961918E+03,-4.18657878E+02,-2.35048528E+01,2.13333650E+04,9.99841391E+02,2.10000000E+04,1.00000000E+03,7.76992196E+06,1.63109463E+09
2.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977786E+08,3.19266738E+03,4.30927589E-08,-0.00000000E+00,-0.00000000E+00,-7.42165841E-33,-3.94064645E-34,5.19718697E+07,2.25967409E+06,5.19800851E-03,2.26003130E-04,-5.19406069E+07,-2.25827444E+06,-1.97010928E-01,-5.82105524E-02,-0.00000000E+00,-0.00000000E+00,3.23846239E-38,1.62539975E-39,-0.00000000E+00,-0.00000000E+00,3.23846239E-38,1.62539975E-39,-5.35996919E+04,-2.39961918E+03,-4.42162732E+02,-2.35048542E+01,2.23332064E+04,9.99841390E+02,2.20000000E+04,1.00000000E+03,7.76992195E+06,1.63109464E+09
2.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977786E+08,3.19376767E+03,3.20606959E-08,-0.00000000E+00,-0.00000000E+00,-7.81580899E-33,-3.94200453E-34,5.42315444E+07,2.25967477E+06,5.42401171E-03,2.26003199E-04,-5.41988820E+07,-2.25827512E+06,-2.62194295E-01,-6.96767871E-02,-0.00000000E+00,-0.00000000E+00,3.40102156E-38,1.62570270E-39,-0.00000000E+00,-0.00000000E+00,3.40102156E-38,1.62570270E-39,-5.59993111E+04,-2.39961918E+03,-4.65667587E+02,-2.35048547E+01,2.33330478E+04,9.99841390E+02,2.30000000E+04,1.00000000E+03,7.76992195E+06,1.63109464E+09
2.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977786E+08,3.19457670E+03,2.38529221E-08,-0.00000000E+00,-0.00000000E+00,-8.21007266E-33,-3.94300310E-34,5.64912199E+07,2.25967543E+06,5.65001498E-03,2.26003266E-04,-5.64571578E+07,-2.25827578E+06,-3.38813424E-01,-8.10405360E-02,-0.00000000E+00,-0.00000000E+00,3.56360578E-38,1.62592275E-39,-0.00000000E+00,-0.00000000E+00,3.56360578E-38,1.62592275E-39,-5.83989303E+04,-2.39961918E+03,-4.89172442E+02,-2.35048549E+01,2.43328892E+04,9.99841389E+02,2.40000000E+04,1.00000000E+03,7.76992194E+06,1.63109464E+09
2.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977785E+08,3.19516931E+03,1.77463988E-08,-0.00000000E+00,-0.00000000E+00,-8.60441930E-33,-3.94373456E-34,5.87508959E+07,2.25967609E+06,5.87601831E-03,2.26003331E-04,-5.87154342E+07,-2.25827643E+06,-4.26530792E-01,-9.19236982E-02,-0.00000000E+00,-0.00000000E+00,3.72620818E-38,1.62608249E-39,-0.00000000E+00,-0.00000000E+00,3.72620818E-38,1.62608249E-39,-6.07985495E+04,-2.39961918E+03,-5.12677297E+02,-2.35048549E+01,2.53327306E+04,9.99841388E+02,2.50000000E+04,1.00000000E+03,7.76992193E+06,1.63109464E+09
2.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977785E+08,3.19560149E+03,1.32031903E-08,-0.00000000E+00,-0.00000000E+00,-8.99882657E-33,-3.94426799E-34,6.10105727E+07,2.25967673E+06,6.10202170E-03,2.26003395E-04,-6.09737113E+07,-2.25827707E+06,-5.24674224E-01,-1.02022549E-01,-0.00000000E+00,-0.00000000E+00,3.88882378E-38,1.62619837E-39,-0.00000000E+00,-0.00000000E+00,3.88882378E-38,1.62619837E-39,-6.31981687E+04,-2.39961917E+03,-5.36182152E+02,-2.35048549E+01,2.63325720E+04,9.99841388E+02,2.60000000E+04,1.00000000E+03,7.76992193E+06,1.63109464E+09
2.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977785E+08,3.19591509E+03,9.82307652E-09,-0.00000000E+00,-0.00000000E+00,-9.39327791E-33,-3.94465506E-34,6.32702500E+07,2.25967736E+06,6.32802516E-03,2.26003458E-04,-6.32319890E+07,-2.25827769E+06,-6.32322119E-01,-1.11123658E-01,-0.00000000E+00,-0.00000000E+00,4.05144894E-38,1.62628239E-39,-0.00000000E+00,-0.00000000E+00,4.05144894E-38,1.62628239E-39,-6.55977878E+04,-2.39961917E+03,-5.59687007E+02,-2.35048549E+01,2.73324134E+04,9.99841387E+02,2.70000000E+04,1.00000000E+03,7.76992192E+06,1.63109464E+09
2.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977785E+08,3.19614136E+03,7.30829674E-09,-0.00000000E+00,-0.00000000E+00,-9.78776114E-33,-3.94493434E-34,6.55299280E+07,2.25967797E+06,6.55402868E-03,2.26003520E-04,-6.54902673E+07,-2.25827831E+06,-7.48396050E-01,-1.19106081E-01,-0.00000000E+00,-0.00000000E+00,4.21408104E-38,1.62634326E-39,-0.00000000E+00,-0.00000000E+00,4.21408104E-38,1.62634326E-39,-6.79974070E+04,-2.39961917E+03,-5.83191862E+02,-2.35048549E+01,2.83322547E+04,9.99841386E+02,2.80000000E+04,1.00000000E+03,7.76992191E+06,1.63109464E+09
3.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977785E+08,3.19630362E+03,5.43731906E-09,-0.00000000E+00,-0.00000000E+00,-1.01822673E-32,-3.94513462E-34,6.77896066E+07,2.25967858E+06,6.78003226E-03,2.26003580E-04,-6.77485462E+07,-2.25827891E+06,-8.71748738E-01,-1.25932786E-01,-0.00000000E+00,-0.00000000E+00,4.37671816E-38,1.62638732E-39,-0.00000000E+00,-0.00000000E+00,4.37671816E-38,1.62638732E-39,-7.03970262E+04,-2.39961917E+03,-6.06696717E+02,-2.35048549E+01,2.93320961E+04,9.99841385E+02,2.90000000E+04,1.00000000E+03,7.76992191E+06,1.63109464E+09
3.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977785E+08,3.19641922E+03,4.04532542E-09,-0.00000000E+00,-0.00000000E+00,-1.05767898E-32,-3.94527730E-34,7.00492857E+07,2.25967917E+06,7.00603590E-03,2.26003640E-04,-7.00068257E+07,-2.25827950E+06,-1.00123894E+00,-1.31635217E-01,-0.00000000E+00,-0.00000000E+00,4.53935892E-38,1.62641919E-39,-0.00000000E+00,-0.00000000E+00,4.53935892E-38,1.62641919E-39,-7.27966453E+04,-2.39961917E+03,-6.30201572E+02,-2.35048549E+01,3.03319375E+04,9.99841385E+02,3.00000000E+04,1.00000000E+03,7.76992190E+06,1.63109464E+09
3.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977785E+08,3.19650101E+03,3.00969238E-09,-0.00000000E+00,-0.00000000E+00,-1.09713240E-32,-3.94537825E-34,7.23089655E+07,2.25967976E+06,7.23203960E-03,2.26003699E-04,-7.22651058E+07,-2.25828009E+06,-1.13578878E+00,-1.36294802E-01,-0.00000000E+00,-0.00000000E+00,4.70200230E-38,1.62644223E-39,-0.00000000E+00,-0.00000000E+00,4.70200230E-38,1.62644223E-39,-7.51962645E+04,-2.39961917E+03,-6.53706427E+02,-2.35048549E+01,3.13317789E+04,9.99841384E+02,3.10000000E+04,1.00000000E+03,7.76992189E+06,1.63109464E+09
3.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977785E+08,3.19655845E+03,2.23918901E-09,-0.00000000E+00,-0.00000000E+00,-1.13658663E-32,-3.94544915E-34,7.45686458E+07,2.25968033E+06,7.45804336E-03,2.26003757E-04,-7.45233865E+07,-2.25828066E+06,-1.27442240E+00,-1.40024522E-01,-0.00000000E+00,-0.00000000E+00,4.86464757E-38,1.62645886E-39,-0.00000000E+00,-0.00000000E+00,4.86464757E-38,1.62645886E-39,-7.75958837E+04,-2.39961916E+03,-6.77211282E+02,-2.35048548E+01,3.23316203E+04,9.99841383E+02,3.20000000E+04,1.00000000E+03,7.76992189E+06,1.63109464E+09
3.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977784E+08,3.19659849E+03,1.66594017E-09,-0.00000000E+00,-0.00000000E+00,-1.17604144E-32,-3.94549857E-34,7.68283267E+07,2.25968090E+06,7.68404717E-03,2.26003814E-04,-7.67816677E+07,-2.25828123E+06,-1.41628742E+00,-1.42952694E-01,-0.00000000E+00,-0.00000000E+00,5.02729422E-38,1.62647086E-39,-0.00000000E+00,-0.00000000E+00,5.02729422E-38,1.62647086E-39,-7.99955028E+04,-2.39961916E+03,-7.00716137E+02,-2.35048549E+01,3.33314617E+04,9.99841383E+02,3.30000000E+04,1.00000000E+03,7.76992188E+06,1.63109464E+09
3.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977784E+08,3.19662619E+03,1.23944724E-09,-0.00000000E+00,-0.00000000E+00,-1.21549664E-32,-3.94553276E-34,7.90880082E+07,2.25968147E+06,7.91005104E-03,2.26003870E-04,-7.90399495E+07,-2.25828179E+06,-1.56066212E+00,-1.45210103E-01,-0.00000000E+00,-0.00000000E+00,5.18994186E-38,1.62647950E-39,-0.00000000E+00,-0.00000000E+00,5.18994186E-38,1.62647950E-39,-8.23951220E+04,-2.39961916E+03,-7.24220992E+02,-2.35048549E+01,3.43313030E+04,9.99841382E+02,3.40000000E+04,1.00000000E+03,7.76992188E+06,1.63109464E+09
3.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977784E+08,3.19664521E+03,9.22139639E-10,-0.00000000E+00,-0.00000000E+00,-1.25495212E-32,-3.94555623E-34,8.13476902E+07,2.25968203E+06,8.13605497E-03,2.26003926E-04,-8.12982318E+07,-2.25828235E+06,-1.70695208E+00,-1.46920813E-01,-0.00000000E+00,-0.00000000E+00,5.35259020E-38,1.62648572E-39,-0.00000000E+00,-0.00000000E+00,5.35259020E-38,1.62648572E-39,-8.47947411E+04,-2.39961916E+03,-7.47725847E+02,-2.35048549E+01,3.53311444E+04,9.99841381E+02,3.50000000E+04,1.00000000E+03,7.76992187E+06,1.63109464E+09
3.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977784E+08,3.19665816E+03,6.86065114E-10,-0.00000000E+00,-0.00000000E+00,-1.29440778E-32,-3.94557222E-34,8.36073728E+07,2.25968258E+06,8.36205895E-03,2.26003982E-04,-8.35565147E+07,-2.25828290E+06,-1.85467967E+00,-1.48196424E-01,-0.00000000E+00,-0.00000000E+00,5.51523906E-38,1.62649019E-39,-0.00000000E+00,-0.00000000E+00,5.51523906E-38,1.62649019E-39,-8.71943603E+04,-2.39961916E+03,-7.71230702E+02,-2.35048549E+01,3.63309858E+04,9.99841381E+02,3.60000000E+04,1.00000000E+03,7.76992187E+06,1.63109464E+09
3.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977784E+08,3.19666691E+03,5.10427403E-10,-0.00000000E+00,-0.00000000E+00,-1.33386358E-32,-3.94558302E-34,8.58670559E+07,2.25968312E+06,8.58806299E-03,2.26004037E-04,-8.58147982E+07,-2.25828345E+06,-2.00346965E+00,-1.49133176E-01,-0.00000000E+00,-0.00000000E+00,5.67788828E-38,1.62649340E-39,-0.00000000E+00,-0.00000000E+00,5.67788828E-38,1.62649340E-39,-8.95939795E+04,-2.39961916E+03,-7.94735557E+02,-2.35048549E+01,3.73308272E+04,9.99841380E+02,3.70000000E+04,1.00000000E+03,7.76992186E+06,1.63109464E+09
