Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977959E+08,3.14688650E+03,3.79816517E-10,-0.00000000E+00,-0.00000000E+00,-1.36335673E-32,-3.88413977E-34,3.25342315E+08,8.34263756E+06,3.25392744E-02,8.34393222E-04,-3.25288710E+08,-8.34123911E+06,-8.67941811E+02,-3.16945408E+01,-0.00000000E+00,-0.00000000E+00,5.05245575E-38,1.38488014E-39,-0.00000000E+00,-0.00000000E+00,5.05245575E-38,1.38488014E-39,-9.19937286E+04,-2.39962215E+03,-2.48789280E+02,-7.17268438E+00,3.83307548E+04,9.99843464E+02,3.80000000E+04,1.00000000E+03,7.76993155E+06,1.63109459E+09
4.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977957E+08,3.14688541E+03,2.82580697E-10,-0.00000000E+00,-0.00000000E+00,-1.40219811E-32,-3.88413842E-34,3.33684979E+08,8.34266406E+06,3.33736703E-02,8.34395880E-04,-3.33629976E+08,-8.34126560E+06,-8.99636597E+02,-3.16948740E+01,-0.00000000E+00,-0.00000000E+00,5.19094371E-38,1.38487931E-39,-0.00000000E+00,-0.00000000E+00,5.19094371E-38,1.38487931E-39,-9.43933507E+04,-2.39962212E+03,-2.55961965E+02,-7.17268503E+00,3.93305983E+04,9.99843455E+02,3.90000000E+04,1.00000000E+03,7.76993148E+06,1.63109459E+09
4.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977956E+08,3.14688431E+03,2.10237962E-10,-0.00000000E+00,-0.00000000E+00,-1.44103949E-32,-3.88413707E-34,3.42027669E+08,8.34269054E+06,3.42080689E-02,8.34398537E-04,-3.41971268E+08,-8.34129208E+06,-9.31331716E+02,-3.16952071E+01,-0.00000000E+00,-0.00000000E+00,5.32943159E-38,1.38487849E-39,-0.00000000E+00,-0.00000000E+00,5.32943159E-38,1.38487849E-39,-9.67929728E+04,-2.39962210E+03,-2.63134651E+02,-7.17268567E+00,4.03304417E+04,9.99843445E+02,4.00000000E+04,1.00000000E+03,7.76993141E+06,1.63109459E+09
4.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977955E+08,3.14688322E+03,1.56415499E-10,-0.00000000E+00,-0.00000000E+00,-1.47988085E-32,-3.88413572E-34,3.50370386E+08,8.34271700E+06,3.50424700E-02,8.34401191E-04,-3.50312587E+08,-8.34131854E+06,-9.63027168E+02,-3.16955402E+01,-0.00000000E+00,-0.00000000E+00,5.46791938E-38,1.38487767E-39,-0.00000000E+00,-0.00000000E+00,5.46791938E-38,1.38487767E-39,-9.91925949E+04,-2.39962208E+03,-2.70307338E+02,-7.17268632E+00,4.13302851E+04,9.99843436E+02,4.10000000E+04,1.00000000E+03,7.76993133E+06,1.63109459E+09
4.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977953E+08,3.14688213E+03,1.16371981E-10,-0.00000000E+00,-0.00000000E+00,-1.51872220E-32,-3.88413437E-34,3.58713130E+08,8.34274344E+06,3.58768739E-02,8.34403844E-04,-3.58653932E+08,-8.34134498E+06,-9.94722954E+02,-3.16958731E+01,-0.00000000E+00,-0.00000000E+00,5.60640710E-38,1.38487686E-39,-0.00000000E+00,-0.00000000E+00,5.60640710E-38,1.38487686E-39,-1.01592217E+05,-2.39962205E+03,-2.77480025E+02,-7.17268696E+00,4.23301286E+04,9.99843426E+02,4.20000000E+04,1.00000000E+03,7.76993126E+06,1.63109459E+09
4.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977952E+08,3.14688103E+03,8.65798989E-11,-0.00000000E+00,-0.00000000E+00,-1.55756354E-32,-3.88413303E-34,3.67055900E+08,8.34276987E+06,3.67112804E-02,8.34406494E-04,-3.66995303E+08,-8.34137141E+06,-1.02641907E+03,-3.16962059E+01,-0.00000000E+00,-0.00000000E+00,5.74489473E-38,1.38487605E-39,-0.00000000E+00,-0.00000000E+00,5.74489474E-38,1.38487605E-39,-1.03991839E+05,-2.39962203E+03,-2.84652713E+02,-7.17268761E+00,4.33299720E+04,9.99843416E+02,4.30000000E+04,1.00000000E+03,7.76993119E+06,1.63109459E+09
4.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977951E+08,3.14687994E+03,6.44148085E-11,-0.00000000E+00,-0.00000000E+00,-1.59640486E-32,-3.88413168E-34,3.75398696E+08,8.34279627E+06,3.75456895E-02,8.34409143E-04,-3.75336701E+08,-8.34139781E+06,-1.05811552E+03,-3.16965387E+01,-0.00000000E+00,-0.00000000E+00,5.88338229E-38,1.38487525E-39,-0.00000000E+00,-0.00000000E+00,5.88338229E-38,1.38487525E-39,-1.06391461E+05,-2.39962201E+03,-2.91825402E+02,-7.17268825E+00,4.43298154E+04,9.99843407E+02,4.40000000E+04,1.00000000E+03,7.76993111E+06,1.63109459E+09
4.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977949E+08,3.14687885E+03,4.79241441E-11,-0.00000000E+00,-0.00000000E+00,-1.63524617E-32,-3.88413033E-34,3.83741519E+08,8.34282266E+06,3.83801013E-02,8.34411791E-04,-3.83678125E+08,-8.34142420E+06,-1.08981231E+03,-3.16968714E+01,-0.00000000E+00,-0.00000000E+00,6.02186976E-38,1.38487445E-39,-0.00000000E+00,-0.00000000E+00,6.02186976E-38,1.38487445E-39,-1.08791083E+05,-2.39962199E+03,-2.98998091E+02,-7.17268889E+00,4.53296588E+04,9.99843397E+02,4.50000000E+04,1.00000000E+03,7.76993104E+06,1.63109459E+09
4.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977948E+08,3.14687776E+03,3.56552110E-11,-0.00000000E+00,-0.00000000E+00,-1.67408746E-32,-3.88412898E-34,3.92084368E+08,8.34284904E+06,3.92145158E-02,8.34414436E-04,-3.92019576E+08,-8.34145058E+06,-1.12150942E+03,-3.16972040E+01,-0.00000000E+00,-0.00000000E+00,6.16035716E-38,1.38487366E-39,-0.00000000E+00,-0.00000000E+00,6.16035716E-38,1.38487366E-39,-1.11190705E+05,-2.39962196E+03,-3.06170781E+02,-7.17268954E+00,4.63295022E+04,9.99843388E+02,4.60000000E+04,1.00000000E+03,7.76993097E+06,1.63109459E+09
4.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977947E+08,3.14687667E+03,2.65272150E-11,-0.00000000E+00,-0.00000000E+00,-1.71292874E-32,-3.88412763E-34,4.00427243E+08,8.34287539E+06,4.00489328E-02,8.34417080E-04,-4.00361052E+08,-8.34147693E+06,-1.15320687E+03,-3.16975365E+01,-0.00000000E+00,-0.00000000E+00,6.29884447E-38,1.38487287E-39,-0.00000000E+00,-0.00000000E+00,6.29884447E-38,1.38487287E-39,-1.13590327E+05,-2.39962194E+03,-3.13343471E+02,-7.17269018E+00,4.73293456E+04,9.99843378E+02,4.70000000E+04,1.00000000E+03,7.76993090E+06,1.63109459E+09
4.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977946E+08,3.14687557E+03,1.97360530E-11,-0.00000000E+00,-0.00000000E+00,-1.75177001E-32,-3.88412629E-34,4.08770145E+08,8.34290173E+06,4.08833526E-02,8.34419722E-04,-4.08702556E+08,-8.34150327E+06,-1.18490465E+03,-3.16978689E+01,-0.00000000E+00,-0.00000000E+00,6.43733171E-38,1.38487208E-39,-0.00000000E+00,-0.00000000E+00,6.43733171E-38,1.38487208E-39,-1.15989949E+05,-2.39962192E+03,-3.20516163E+02,-7.17269083E+00,4.83291889E+04,9.99843369E+02,4.80000000E+04,1.00000000E+03,7.76993082E+06,1.63109459E+09
5.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977944E+08,3.14687448E+03,1.46834784E-11,-0.00000000E+00,-0.00000000E+00,-1.79061127E-32,-3.88412494E-34,4.17113073E+08,8.34292805E+06,4.17177749E-02,8.34422362E-04,-4.17044085E+08,-8.34152959E+06,-1.21660277E+03,-3.16982012E+01,-0.00000000E+00,-0.00000000E+00,6.57581887E-38,1.38487130E-39,-0.00000000E+00,-0.00000000E+00,6.57581887E-38,1.38487130E-39,-1.18389571E+05,-2.39962189E+03,-3.27688854E+02,-7.17269147E+00,4.93290323E+04,9.99843359E+02,4.90000000E+04,1.00000000E+03,7.76993075E+06,1.63109459E+09
