Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
1.10000000E+01,1.00000000E+00,1.04000000E-01,1.39977813E+08,3.06700860E+05,1.47143559E-06,-0.00000000E+00,-0.00000000E+00,-2.74697071E-31,-3.78556473E-32,3.19731660E+07,2.90361690E+06,3.19782082E-03,2.90407482E-04,-3.29818752E+07,-3.00120169E+06,-2.24309458E+00,-2.26977220E+00,-0.00000000E+00,-0.00000000E+00,1.28809750E-38,1.55565690E-39,-0.00000000E+00,-0.00000000E+00,1.28809750E-38,1.55565690E-39,-2.48042668E+04,-2.39961972E+03,-1.35589631E+04,-1.46600213E+03,1.03351116E+06,9.99841588E+04,1.00000000E+06,1.00000000E+05,7.76992348E+06,1.63139814E+09
1.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977813E+08,3.10771293E+05,1.09473724E-06,-0.00000000E+00,-0.00000000E+00,-3.12870271E-31,-3.83580549E-32,3.48767846E+07,2.90361865E+06,3.48822848E-03,2.90407658E-04,-3.59830786E+07,-3.00120344E+06,-6.22198226E+00,-5.32626021E+00,-0.00000000E+00,-0.00000000E+00,1.44445057E-38,1.56807648E-39,-0.00000000E+00,-0.00000000E+00,1.44445057E-38,1.56807648E-39,-2.72038866E+04,-2.39961972E+03,-1.50249651E+04,-1.46600204E+03,1.13349531E+06,9.99841588E+04,1.10000000E+06,1.00000000E+05,7.76992346E+06,1.63140221E+09
1.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977813E+08,3.13795939E+05,8.14476442E-07,-0.00000000E+00,-0.00000000E+00,-3.51464322E-31,-3.87313828E-32,3.77804050E+07,2.90362036E+06,3.77863631E-03,2.90407829E-04,-3.89842838E+07,-3.00120514E+06,-1.45902998E+01,-1.06557944E+01,-0.00000000E+00,-0.00000000E+00,1.60182920E-38,1.57708186E-39,-0.00000000E+00,-0.00000000E+00,1.60182920E-38,1.57708186E-39,-2.96035063E+04,-2.39961972E+03,-1.64909671E+04,-1.46600190E+03,1.23347947E+06,9.99841587E+04,1.20000000E+06,1.00000000E+05,7.76992345E+06,1.63140524E+09
1.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977812E+08,3.16040331E+05,6.05964476E-07,-0.00000000E+00,-0.00000000E+00,-3.90370862E-31,-3.90084049E-32,4.06840270E+07,2.90362202E+06,4.06904430E-03,2.90407996E-04,-4.19854905E+07,-3.00120679E+06,-2.99593198E+01,-1.87769206E+01,-0.00000000E+00,-0.00000000E+00,1.75995114E-38,1.58360707E-39,-0.00000000E+00,-0.00000000E+00,1.75995114E-38,1.58360707E-39,-3.20031260E+04,-2.39961972E+03,-1.79569689E+04,-1.46600176E+03,1.33346363E+06,9.99841587E+04,1.30000000E+06,1.00000000E+05,7.76992344E+06,1.63140748E+09
1.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977812E+08,3.17701771E+05,4.50833108E-07,-0.00000000E+00,-0.00000000E+00,-4.29508978E-31,-3.92134740E-32,4.35876506E+07,2.90362363E+06,4.35945246E-03,2.90408157E-04,-4.49866989E+07,-3.00120840E+06,-5.52471452E+01,-2.98419750E+01,-0.00000000E+00,-0.00000000E+00,1.91861146E-38,1.58833168E-39,-0.00000000E+00,-0.00000000E+00,1.91861146E-38,1.58833168E-39,-3.44027457E+04,-2.39961972E+03,-1.94229706E+04,-1.46600162E+03,1.43344779E+06,9.99841587E+04,1.40000000E+06,1.00000000E+05,7.76992342E+06,1.63140914E+09
1.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977812E+08,3.18927160E+05,3.35416516E-07,-0.00000000E+00,-0.00000000E+00,-4.68818171E-31,-3.93647220E-32,4.64912758E+07,2.90362520E+06,4.64986078E-03,2.90408314E-04,-4.79879089E+07,-3.00120996E+06,-9.32529646E+01,-4.35556561E+01,-0.00000000E+00,-0.00000000E+00,2.07766142E-38,1.59174988E-39,-0.00000000E+00,-0.00000000E+00,2.07766142E-38,1.59174988E-39,-3.68023654E+04,-2.39961972E+03,-2.08889721E+04,-1.46600148E+03,1.53343195E+06,9.99841586E+04,1.50000000E+06,1.00000000E+05,7.76992341E+06,1.63141037E+09
1.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977812E+08,3.19826256E+05,2.49547423E-07,-0.00000000E+00,-0.00000000E+00,-5.08253178E-31,-3.94756961E-32,4.93949026E+07,2.90362672E+06,4.94026924E-03,2.90408466E-04,-5.09891204E+07,-3.00121147E+06,-1.46228720E+02,-5.92226519E+01,-0.00000000E+00,-0.00000000E+00,2.23699314E-38,1.59422085E-39,-0.00000000E+00,-0.00000000E+00,2.23699313E-38,1.59422085E-39,-3.92019852E+04,-2.39961972E+03,-2.23549735E+04,-1.46600135E+03,1.63341611E+06,9.99841586E+04,1.60000000E+06,1.00000000E+05,7.76992340E+06,1.63141127E+09
1.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977812E+08,3.20481447E+05,1.85661449E-07,-0.00000000E+00,-0.00000000E+00,-5.47780140E-31,-3.95565655E-32,5.22985308E+07,2.90362820E+06,5.23067786E-03,2.90408615E-04,-5.39903333E+07,-3.00121294E+06,-2.15563702E+02,-7.58961617E+01,-0.00000000E+00,-0.00000000E+00,2.39652843E-38,1.59600549E-39,-0.00000000E+00,-0.00000000E+00,2.39652843E-38,1.59600549E-39,-4.16016049E+04,-2.39961972E+03,-2.38209748E+04,-1.46600122E+03,1.73340027E+06,9.99841586E+04,1.70000000E+06,1.00000000E+05,7.76992339E+06,1.63141192E+09
1.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977811E+08,3.20954868E+05,1.38130753E-07,-0.00000000E+00,-0.00000000E+00,-5.87373791E-31,-3.96149991E-32,5.52021604E+07,2.90362963E+06,5.52108662E-03,2.90408758E-04,-5.69915477E+07,-3.00121437E+06,-3.01648135E+02,-9.25681226E+01,-0.00000000E+00,-0.00000000E+00,2.55621068E-38,1.59729322E-39,-0.00000000E+00,-0.00000000E+00,2.55621068E-38,1.59729322E-39,-4.40012246E+04,-2.39961972E+03,-2.52869759E+04,-1.46600109E+03,1.83338442E+06,9.99841586E+04,1.80000000E+06,1.00000000E+05,7.76992338E+06,1.63141240E+09
2.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977811E+08,3.21293540E+05,1.02768265E-07,-0.00000000E+00,-0.00000000E+00,-6.27015355E-31,-3.96568009E-32,5.81057914E+07,2.90363103E+06,5.81149551E-03,2.90408899E-04,-5.99927635E+07,-3.00121577E+06,-4.03920038E+02,-1.08341321E+02,-0.00000000E+00,-0.00000000E+00,2.71599890E-38,1.59822146E-39,-0.00000000E+00,-0.00000000E+00,2.71599890E-38,1.59822146E-39,-4.64008443E+04,-2.39961972E+03,-2.67529769E+04,-1.46600097E+03,1.93336858E+06,9.99841585E+04,1.90000000E+06,1.00000000E+05,7.76992337E+06,1.63141274E+09
2.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977811E+08,3.21533086E+05,7.64588340E-08,-0.00000000E+00,-0.00000000E+00,-6.66690974E-31,-3.96863678E-32,6.10094238E+07,2.90363239E+06,6.10190455E-03,2.90409035E-04,-6.29939806E+07,-3.00121712E+06,-5.21051350E+02,-1.22544262E+02,-0.00000000E+00,-0.00000000E+00,2.87586346E-38,1.59888984E-39,-0.00000000E+00,-0.00000000E+00,2.87586346E-38,1.59888984E-39,-4.88004640E+04,-2.39961972E+03,-2.82189778E+04,-1.46600085E+03,2.03335274E+06,9.99841585E+04,2.00000000E+06,1.00000000E+05,7.76992336E+06,1.63141298E+09
2.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977811E+08,3.21700429E+05,5.68848106E-08,-0.00000000E+00,-0.00000000E+00,-7.06390508E-31,-3.97070226E-32,6.39130575E+07,2.90363372E+06,6.39231372E-03,2.90409168E-04,-6.59951990E+07,-3.00121845E+06,-6.51206768E+02,-1.34776892E+02,-0.00000000E+00,-0.00000000E+00,3.03578295E-38,1.59937055E-39,-0.00000000E+00,-0.00000000E+00,3.03578295E-38,1.59937055E-39,-5.12000837E+04,-2.39961972E+03,-2.96849786E+04,-1.46600074E+03,2.13333690E+06,9.99841585E+04,2.10000000E+06,1.00000000E+05,7.76992334E+06,1.63141314E+09
2.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977811E+08,3.21815795E+05,4.23218810E-08,-0.00000000E+00,-0.00000000E+00,-7.46106622E-31,-3.97212621E-32,6.68166925E+07,2.90363502E+06,6.68272302E-03,2.90409299E-04,-6.89964188E+07,-3.00121974E+06,-7.92310837E+02,-1.44897046E+02,-0.00000000E+00,-0.00000000E+00,3.19574193E-38,1.59971586E-39,-0.00000000E+00,-0.00000000E+00,3.19574193E-38,1.59971586E-39,-5.35997035E+04,-2.39961971E+03,-3.11509792E+04,-1.46600062E+03,2.23332106E+06,9.99841585E+04,2.20000000E+06,1.00000000E+05,7.76992333E+06,1.63141326E+09
2.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977810E+08,3.21894238E+05,3.14871684E-08,-0.00000000E+00,-0.00000000E+00,-7.85834077E-31,-3.97309442E-32,6.97203288E+07,2.90363629E+06,6.97313244E-03,2.90409426E-04,-7.19976398E+07,-3.00122101E+06,-9.42276476E+02,-1.52968814E+02,-0.00000000E+00,-0.00000000E+00,3.35572924E-38,1.59996357E-39,-0.00000000E+00,-0.00000000E+00,3.35572924E-38,1.59996357E-39,-5.59993232E+04,-2.39961971E+03,-3.26169798E+04,-1.46600051E+03,2.33330522E+06,9.99841584E+04,2.30000000E+06,1.00000000E+05,7.76992332E+06,1.63141334E+09
2.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977810E+08,3.21946827E+05,2.34262219E-08,-0.00000000E+00,-0.00000000E+00,-8.25569180E-31,-3.97374352E-32,7.26239664E+07,2.90363753E+06,7.26354199E-03,2.90409551E-04,-7.49988620E+07,-3.00122225E+06,-1.09917073E+03,-1.59195318E+02,-0.00000000E+00,-0.00000000E+00,3.51573686E-38,1.60014101E-39,-0.00000000E+00,-0.00000000E+00,3.51573686E-38,1.60014101E-39,-5.83989429E+04,-2.39961971E+03,-3.40829802E+04,-1.46600041E+03,2.43328938E+06,9.99841584E+04,2.40000000E+06,1.00000000E+05,7.76992331E+06,1.63141339E+09
2.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977810E+08,3.21981583E+05,1.74289369E-08,-0.00000000E+00,-0.00000000E+00,-8.65309369E-31,-3.97417251E-32,7.55276051E+07,2.90363876E+06,7.55395167E-03,2.90409674E-04,-7.80000855E+07,-3.00122347E+06,-1.26131349E+03,-1.63853556E+02,-0.00000000E+00,-0.00000000E+00,3.67575902E-38,1.60026791E-39,-0.00000000E+00,-0.00000000E+00,3.67575902E-38,1.60026791E-39,-6.07985626E+04,-2.39961971E+03,-3.55489806E+04,-1.46600030E+03,2.53327353E+06,9.99841584E+04,2.50000000E+06,1.00000000E+05,7.76992331E+06,1.63141342E+09
2.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977810E+08,3.22004229E+05,1.29670010E-08,-0.00000000E+00,-0.00000000E+00,-9.05052891E-31,-3.97445202E-32,7.84312451E+07,2.90363997E+06,7.84436146E-03,2.90409795E-04,-8.10013102E+07,-3.00122468E+06,-1.42731801E+03,-1.67241719E+02,-0.00000000E+00,-0.00000000E+00,3.83579157E-38,1.60035852E-39,-0.00000000E+00,-0.00000000E+00,3.83579157E-38,1.60035852E-39,-6.31981823E+04,-2.39961971E+03,-3.70149808E+04,-1.46600019E+03,2.63325769E+06,9.99841583E+04,2.60000000E+06,1.00000000E+05,7.76992330E+06,1.63141345E+09
2.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977810E+08,3.22018777E+05,9.64735344E-09,-0.00000000E+00,-0.00000000E+00,-9.44798567E-31,-3.97463159E-32,8.13348863E+07,2.90364116E+06,8.13477138E-03,2.90409914E-04,-8.40025360E+07,-3.00122586E+06,-1.59608877E+03,-1.69642842E+02,-0.00000000E+00,-0.00000000E+00,3.99583153E-38,1.60042309E-39,-0.00000000E+00,-0.00000000E+00,3.99583153E-38,1.60042309E-39,-6.55978020E+04,-2.39961971E+03,-3.84809809E+04,-1.46600009E+03,2.73324185E+06,9.99841583E+04,2.70000000E+06,1.00000000E+05,7.76992329E+06,1.63141346E+09
2.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977810E+08,3.22027995E+05,7.17756006E-09,-0.00000000E+00,-0.00000000E+00,-9.84545617E-31,-3.97474536E-32,8.42385286E+07,2.90364233E+06,8.42518141E-03,2.90410032E-04,-8.70037631E+07,-3.00122704E+06,-1.76679244E+03,-1.71304003E+02,-0.00000000E+00,-0.00000000E+00,4.15587675E-38,1.60046902E-39,-0.00000000E+00,-0.00000000E+00,4.15587675E-38,1.60046902E-39,-6.79974217E+04,-2.39961971E+03,-3.99469810E+04,-1.46599999E+03,2.83322601E+06,9.99841583E+04,2.80000000E+06,1.00000000E+05,7.76992328E+06,1.63141347E+09
3.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977809E+08,3.22033756E+05,5.34005193E-09,-0.00000000E+00,-0.00000000E+00,-1.02429353E-30,-3.97481648E-32,8.71421721E+07,2.90364350E+06,8.71559156E-03,2.90410149E-04,-9.00049913E+07,-3.00122820E+06,-1.93881604E+03,-1.72427854E+02,-0.00000000E+00,-0.00000000E+00,4.31592573E-38,1.60050161E-39,-0.00000000E+00,-0.00000000E+00,4.31592573E-38,1.60050161E-39,-7.03970414E+04,-2.39961971E+03,-4.14129809E+04,-1.46599989E+03,2.93321017E+06,9.99841583E+04,2.90000000E+06,1.00000000E+05,7.76992327E+06,1.63141348E+09
3.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977809E+08,3.22037310E+05,3.97295939E-09,-0.00000000E+00,-0.00000000E+00,-1.06404198E-30,-3.97486034E-32,9.00458167E+07,2.90364466E+06,9.00600182E-03,2.90410265E-04,-9.30062206E+07,-3.00122936E+06,-2.11172188E+03,-1.73172558E+02,-0.00000000E+00,-0.00000000E+00,4.47597736E-38,1.60052468E-39,-0.00000000E+00,-0.00000000E+00,4.47597736E-38,1.60052468E-39,-7.27966611E+04,-2.39961971E+03,-4.28789807E+04,-1.46599979E+03,3.03319433E+06,9.99841582E+04,3.00000000E+06,1.00000000E+05,7.76992326E+06,1.63141348E+09
3.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977809E+08,3.22039475E+05,2.95585259E-09,-0.00000000E+00,-0.00000000E+00,-1.10379076E-30,-3.97488706E-32,9.29494626E+07,2.90364581E+06,9.29641220E-03,2.90410380E-04,-9.60074511E+07,-3.00123051E+06,-2.28520581E+03,-1.73656567E+02,-0.00000000E+00,-0.00000000E+00,4.63603086E-38,1.60054097E-39,-0.00000000E+00,-0.00000000E+00,4.63603086E-38,1.60054097E-39,-7.51962809E+04,-2.39961971E+03,-4.43449804E+04,-1.46599969E+03,3.13317848E+06,9.99841582E+04,3.10000000E+06,1.00000000E+05,7.76992325E+06,1.63141348E+09
3.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977809E+08,3.22040777E+05,2.19913260E-09,-0.00000000E+00,-0.00000000E+00,-1.14353973E-30,-3.97490313E-32,9.58531095E+07,2.90364695E+06,9.58682270E-03,2.90410495E-04,-9.90086828E+07,-3.00123165E+06,-2.45906155E+03,-1.73965512E+02,-0.00000000E+00,-0.00000000E+00,4.79608569E-38,1.60055244E-39,-0.00000000E+00,-0.00000000E+00,4.79608569E-38,1.60055244E-39,-7.75959006E+04,-2.39961971E+03,-4.58109801E+04,-1.46599959E+03,3.23316264E+06,9.99841582E+04,3.20000000E+06,1.00000000E+05,7.76992324E+06,1.63141348E+09
3.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977809E+08,3.22041551E+05,1.63613849E-09,-0.00000000E+00,-0.00000000E+00,-1.18328882E-30,-3.97491269E-32,9.87567576E+07,2.90364808E+06,9.87723331E-03,2.90410609E-04,-1.02009916E+08,-3.00123278E+06,-2.63315232E+03,-1.74159419E+02,-0.00000000E+00,-0.00000000E+00,4.95614144E-38,1.60056049E-39,-0.00000000E+00,-0.00000000E+00,4.95614144E-38,1.60056049E-39,-7.99955203E+04,-2.39961971E+03,-4.72769796E+04,-1.46599949E+03,3.33314680E+06,9.99841582E+04,3.30000000E+06,1.00000000E+05,7.76992323E+06,1.63141348E+09
3.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977809E+08,3.22042006E+05,1.21727501E-09,-0.00000000E+00,-0.00000000E+00,-1.22303799E-30,-3.97491830E-32,1.01660407E+08,2.90364922E+06,1.01676440E-02,2.90410723E-04,-1.05011149E+08,-3.00123391E+06,-2.80738928E+03,-1.74279228E+02,-0.00000000E+00,-0.00000000E+00,5.11619785E-38,1.60056611E-39,-0.00000000E+00,-0.00000000E+00,5.11619785E-38,1.60056611E-39,-8.23951400E+04,-2.39961971E+03,-4.87429790E+04,-1.46599939E+03,3.43313096E+06,9.99841581E+04,3.40000000E+06,1.00000000E+05,7.76992322E+06,1.63141348E+09
3.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977808E+08,3.22042270E+05,9.05643665E-10,-0.00000000E+00,-0.00000000E+00,-1.26278719E-30,-3.97492156E-32,1.04564057E+08,2.90365035E+06,1.04580549E-02,2.90410836E-04,-1.08012385E+08,-3.00123504E+06,-2.98171581E+03,-1.74352186E+02,-0.00000000E+00,-0.00000000E+00,5.27625471E-38,1.60057002E-39,-0.00000000E+00,-0.00000000E+00,5.27625471E-38,1.60057002E-39,-8.47947597E+04,-2.39961971E+03,-5.02089783E+04,-1.46599929E+03,3.53311512E+06,9.99841581E+04,3.50000000E+06,1.00000000E+05,7.76992321E+06,1.63141348E+09
3.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977808E+08,3.22042422E+05,6.73792231E-10,-0.00000000E+00,-0.00000000E+00,-1.30253642E-30,-3.97492344E-32,1.07467709E+08,2.90365147E+06,1.07484658E-02,2.90410949E-04,-1.11013621E+08,-3.00123617E+06,-3.15609647E+03,-1.74396023E+02,-0.00000000E+00,-0.00000000E+00,5.43631189E-38,1.60057274E-39,-0.00000000E+00,-0.00000000E+00,5.43631189E-38,1.60057274E-39,-8.71943794E+04,-2.39961971E+03,-5.16749776E+04,-1.46599920E+03,3.63309927E+06,9.99841581E+04,3.60000000E+06,1.00000000E+05,7.76992321E+06,1.63141348E+09
3.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977808E+08,3.22042508E+05,5.01296468E-10,-0.00000000E+00,-0.00000000E+00,-1.34228566E-30,-3.97492450E-32,1.10371361E+08,2.90365260E+06,1.10388769E-02,2.90411062E-04,-1.14014858E+08,-3.00123729E+06,-3.33050943E+03,-1.74422050E+02,-0.00000000E+00,-0.00000000E+00,5.59636928E-38,1.60057460E-39,-0.00000000E+00,-0.00000000E+00,5.59636928E-38,1.60057460E-39,-8.95939991E+04,-2.39961970E+03,-5.31409767E+04,-1.46599910E+03,3.73308343E+06,9.99841581E+04,3.70000000E+06,1.00000000E+05,7.76992320E+06,1.63141348E+09
