Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
1.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977916E+08,3.05461883E+05,1.49048359E-06,-0.00000000E+00,-0.00000000E+00,-2.74956819E-31,-3.77027221E-32,6.44690762E+07,5.85784698E+06,6.44791426E-03,5.85876178E-04,-6.54777943E+07,-5.95543239E+06,-2.55742777E+03,-1.42818879E+03,-0.00000000E+00,-0.00000000E+00,1.22790121E-38,1.45490958E-39,-0.00000000E+00,-0.00000000E+00,1.22790121E-38,1.45490958E-39,-2.48042860E+04,-2.39962155E+03,-1.16000146E+04,-1.22054231E+03,1.03351198E+06,9.99842377E+04,1.00000000E+06,1.00000000E+05,7.76992917E+06,1.63139690E+09
1.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977915E+08,3.08603431E+05,1.10890884E-06,-0.00000000E+00,-0.00000000E+00,-3.12909069E-31,-3.80904790E-32,7.03269339E+07,5.85785771E+06,7.03379151E-03,5.85877254E-04,-7.14332374E+07,-5.95544309E+06,-4.28248955E+03,-1.90966006E+03,-0.00000000E+00,-0.00000000E+00,1.37395066E-38,1.46366636E-39,-0.00000000E+00,-0.00000000E+00,1.37395066E-38,1.46366636E-39,-2.72039075E+04,-2.39962155E+03,-1.28205563E+04,-1.22054153E+03,1.13349622E+06,9.99842375E+04,1.10000000E+06,1.00000000E+05,7.76992913E+06,1.63140005E+09
1.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977914E+08,3.10572654E+05,8.25020025E-07,-0.00000000E+00,-0.00000000E+00,-3.51156899E-31,-3.83335373E-32,7.61848020E+07,5.85786808E+06,7.61966980E-03,5.85878294E-04,-7.73886908E+07,-5.95545343E+06,-6.44846738E+03,-2.31878507E+03,-0.00000000E+00,-0.00000000E+00,1.52070233E-38,1.46969895E-39,-0.00000000E+00,-0.00000000E+00,1.52070233E-38,1.46969895E-39,-2.96035290E+04,-2.39962154E+03,-1.40410973E+04,-1.22054077E+03,1.23348046E+06,9.99842373E+04,1.20000000E+06,1.00000000E+05,7.76992908E+06,1.63140202E+09
1.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977914E+08,3.11746779E+05,6.13808835E-07,-0.00000000E+00,-0.00000000E+00,-3.89584820E-31,-3.84784578E-32,8.20426801E+07,5.85787816E+06,8.20554911E-03,5.85879305E-04,-8.33441543E+07,-5.95546349E+06,-8.96390852E+03,-2.62858787E+03,-0.00000000E+00,-0.00000000E+00,1.66793598E-38,1.47382800E-39,-0.00000000E+00,-0.00000000E+00,1.66793598E-38,1.47382800E-39,-3.20031506E+04,-2.39962154E+03,-1.52616376E+04,-1.22054004E+03,1.33346469E+06,9.99842371E+04,1.30000000E+06,1.00000000E+05,7.76992905E+06,1.63140319E+09
1.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977913E+08,3.12412857E+05,4.56669262E-07,-0.00000000E+00,-0.00000000E+00,-4.28117133E-31,-3.85606709E-32,8.79005681E+07,5.85788801E+06,8.79142940E-03,5.85880293E-04,-8.92996276E+07,-5.95547333E+06,-1.17290770E+04,-2.84139619E+03,-0.00000000E+00,-0.00000000E+00,1.81549814E-38,1.47663291E-39,-0.00000000E+00,-0.00000000E+00,1.81549814E-38,1.47663291E-39,-3.44027721E+04,-2.39962153E+03,-1.64821771E+04,-1.22053932E+03,1.43344893E+06,9.99842369E+04,1.40000000E+06,1.00000000E+05,7.76992901E+06,1.63140386E+09
1.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977912E+08,3.12772981E+05,3.39758575E-07,-0.00000000E+00,-0.00000000E+00,-4.66707083E-31,-3.86051204E-32,9.37584658E+07,5.85789770E+06,9.37731067E-03,5.85881265E-04,-9.52551106E+07,-5.95548300E+06,-1.46575805E+04,-2.97585449E+03,-0.00000000E+00,-0.00000000E+00,1.96328234E-38,1.47852162E-39,-0.00000000E+00,-0.00000000E+00,1.96328234E-38,1.47852162E-39,-3.68023936E+04,-2.39962153E+03,-1.77027160E+04,-1.22053862E+03,1.53343317E+06,9.99842368E+04,1.50000000E+06,1.00000000E+05,7.76992897E+06,1.63140422E+09
1.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977911E+08,3.12958997E+05,2.52777883E-07,-0.00000000E+00,-0.00000000E+00,-5.05327405E-31,-3.86280802E-32,9.96163731E+07,5.85790726E+06,9.96319289E-03,5.85882224E-04,-1.01210603E+08,-5.95549255E+06,-1.76850356E+04,-3.05486508E+03,-0.00000000E+00,-0.00000000E+00,2.11121520E-38,1.47978049E-39,-0.00000000E+00,-0.00000000E+00,2.11121520E-38,1.47978049E-39,-3.92020152E+04,-2.39962152E+03,-1.89232541E+04,-1.22053792E+03,1.63341740E+06,9.99842366E+04,1.60000000E+06,1.00000000E+05,7.76992893E+06,1.63140440E+09
1.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977911E+08,3.13051047E+05,1.88064887E-07,-0.00000000E+00,-0.00000000E+00,-5.43963044E-31,-3.86394418E-32,1.05474290E+08,5.85791674E+06,1.05490761E-02,5.85883174E-04,-1.07166105E+08,-5.95550202E+06,-2.07685563E+04,-3.09843532E+03,-0.00000000E+00,-0.00000000E+00,2.25924648E-38,1.48060974E-39,-0.00000000E+00,-0.00000000E+00,2.25924648E-38,1.48060974E-39,-4.16016367E+04,-2.39962152E+03,-2.01437916E+04,-1.22053724E+03,1.73340164E+06,9.99842364E+04,1.70000000E+06,1.00000000E+05,7.76992889E+06,1.63140449E+09
1.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977910E+08,3.13094808E+05,1.39918894E-07,-0.00000000E+00,-0.00000000E+00,-5.82606095E-31,-3.86448432E-32,1.11332216E+08,5.85792615E+06,1.11349602E-02,5.85884118E-04,-1.13121617E+08,-5.95551143E+06,-2.38820246E+04,-3.12115182E+03,-0.00000000E+00,-0.00000000E+00,2.40734212E-38,1.48114873E-39,-0.00000000E+00,-0.00000000E+00,2.40734212E-38,1.48114873E-39,-4.40012582E+04,-2.39962151E+03,-2.13643283E+04,-1.22053656E+03,1.83338588E+06,9.99842362E+04,1.80000000E+06,1.00000000E+05,7.76992886E+06,1.63140454E+09
2.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977909E+08,3.13114847E+05,1.04098629E-07,-0.00000000E+00,-0.00000000E+00,-6.21252598E-31,-3.86473165E-32,1.17190152E+08,5.85793552E+06,1.17208452E-02,5.85885058E-04,-1.19077137E+08,-5.95552079E+06,-2.70106749E+04,-3.13242081E+03,-0.00000000E+00,-0.00000000E+00,2.55547923E-38,1.48149385E-39,-0.00000000E+00,-0.00000000E+00,2.55547923E-38,1.48149385E-39,-4.64008797E+04,-2.39962151E+03,-2.25848644E+04,-1.22053588E+03,1.93337011E+06,9.99842360E+04,1.90000000E+06,1.00000000E+05,7.76992882E+06,1.63140456E+09
2.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977909E+08,3.13123704E+05,7.74486146E-08,-0.00000000E+00,-0.00000000E+00,-6.59900650E-31,-3.86484097E-32,1.23048096E+08,5.85794485E+06,1.23067312E-02,5.85885995E-04,-1.25032668E+08,-5.95553013E+06,-3.01466722E+04,-3.13776922E+03,-0.00000000E+00,-0.00000000E+00,2.70364265E-38,1.48171121E-39,-0.00000000E+00,-0.00000000E+00,2.70364265E-38,1.48171121E-39,-4.88005012E+04,-2.39962150E+03,-2.38053998E+04,-1.22053520E+03,2.03335435E+06,9.99842358E+04,2.00000000E+06,1.00000000E+05,7.76992878E+06,1.63140457E+09
2.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977908E+08,3.13127485E+05,5.76212001E-08,-0.00000000E+00,-0.00000000E+00,-6.98549376E-31,-3.86488765E-32,1.28906051E+08,5.85795417E+06,1.28926182E-02,5.85886929E-04,-1.30988207E+08,-5.95553944E+06,-3.32860814E+04,-3.14021049E+03,-0.00000000E+00,-0.00000000E+00,2.85182247E-38,1.48184566E-39,-0.00000000E+00,-0.00000000E+00,2.85182247E-38,1.48184566E-39,-5.12001227E+04,-2.39962150E+03,-2.50259346E+04,-1.22053453E+03,2.13333858E+06,9.99842356E+04,2.10000000E+06,1.00000000E+05,7.76992875E+06,1.63140457E+09
2.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977908E+08,3.13129042E+05,4.28697494E-08,-0.00000000E+00,-0.00000000E+00,-7.37198383E-31,-3.86490686E-32,1.34764014E+08,5.85796347E+06,1.34785060E-02,5.85887862E-04,-1.36943756E+08,-5.95554874E+06,-3.64270191E+04,-3.14128817E+03,-0.00000000E+00,-0.00000000E+00,3.00001233E-38,1.48192723E-39,-0.00000000E+00,-0.00000000E+00,3.00001233E-38,1.48192723E-39,-5.35997442E+04,-2.39962149E+03,-2.62464686E+04,-1.22053385E+03,2.23332282E+06,9.99842354E+04,2.20000000E+06,1.00000000E+05,7.76992871E+06,1.63140457E+09
2.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977907E+08,3.13129655E+05,3.18947785E-08,-0.00000000E+00,-0.00000000E+00,-7.75847503E-31,-3.86491442E-32,1.40621987E+08,5.85797276E+06,1.40643948E-02,5.85888794E-04,-1.42899314E+08,-5.95555803E+06,-3.95686216E+04,-3.14175182E+03,-0.00000000E+00,-0.00000000E+00,3.14820820E-38,1.48197570E-39,-0.00000000E+00,-0.00000000E+00,3.14820820E-38,1.48197570E-39,-5.59993657E+04,-2.39962149E+03,-2.74670020E+04,-1.22053318E+03,2.33330705E+06,9.99842352E+04,2.30000000E+06,1.00000000E+05,7.76992867E+06,1.63140457E+09
2.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977906E+08,3.13129878E+05,2.37294808E-08,-0.00000000E+00,-0.00000000E+00,-8.14496666E-31,-3.86491717E-32,1.46479969E+08,5.85798204E+06,1.46502845E-02,5.85889725E-04,-1.48854881E+08,-5.95556730E+06,-4.27105078E+04,-3.14194887E+03,-0.00000000E+00,-0.00000000E+00,3.29640761E-38,1.48200386E-39,-0.00000000E+00,-0.00000000E+00,3.29640761E-38,1.48200386E-39,-5.83989872E+04,-2.39962148E+03,-2.86875347E+04,-1.22053251E+03,2.43329129E+06,9.99842350E+04,2.40000000E+06,1.00000000E+05,7.76992864E+06,1.63140457E+09
2.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977906E+08,3.13129944E+05,1.76545593E-08,-0.00000000E+00,-0.00000000E+00,-8.53145844E-31,-3.86491800E-32,1.52337960E+08,5.85799131E+06,1.52361752E-02,5.85890654E-04,-1.54810458E+08,-5.95557657E+06,-4.58525152E+04,-3.14203395E+03,-0.00000000E+00,-0.00000000E+00,3.44460904E-38,1.48201983E-39,-0.00000000E+00,-0.00000000E+00,3.44460904E-38,1.48201983E-39,-6.07986087E+04,-2.39962148E+03,-2.99080668E+04,-1.22053183E+03,2.53327552E+06,9.99842348E+04,2.50000000E+06,1.00000000E+05,7.76992860E+06,1.63140457E+09
2.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977905E+08,3.13129950E+05,1.31348624E-08,-0.00000000E+00,-0.00000000E+00,-8.91795025E-31,-3.86491807E-32,1.58195961E+08,5.85800057E+06,1.58220668E-02,5.85891584E-04,-1.60766043E+08,-5.95558583E+06,-4.89945767E+04,-3.14207337E+03,-0.00000000E+00,-0.00000000E+00,3.59281160E-38,1.48202864E-39,-0.00000000E+00,-0.00000000E+00,3.59281160E-38,1.48202864E-39,-6.31982301E+04,-2.39962148E+03,-3.11285982E+04,-1.22053116E+03,2.63325976E+06,9.99842346E+04,2.60000000E+06,1.00000000E+05,7.76992857E+06,1.63140457E+09
2.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977904E+08,3.13129933E+05,9.77224108E-09,-0.00000000E+00,-0.00000000E+00,-9.30444204E-31,-3.86491785E-32,1.64053970E+08,5.85800982E+06,1.64079593E-02,5.85892512E-04,-1.66721639E+08,-5.95559509E+06,-5.21366652E+04,-3.14209468E+03,-0.00000000E+00,-0.00000000E+00,3.74101477E-38,1.48203332E-39,-0.00000000E+00,-0.00000000E+00,3.74101477E-38,1.48203332E-39,-6.55978516E+04,-2.39962147E+03,-3.23491289E+04,-1.22053049E+03,2.73324399E+06,9.99842344E+04,2.70000000E+06,1.00000000E+05,7.76992853E+06,1.63140457E+09
2.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977904E+08,3.13129906E+05,7.27047554E-09,-0.00000000E+00,-0.00000000E+00,-9.69093381E-31,-3.86491753E-32,1.69911990E+08,5.85801907E+06,1.69938527E-02,5.85893440E-04,-1.72677243E+08,-5.95560433E+06,-5.52787703E+04,-3.14210899E+03,-0.00000000E+00,-0.00000000E+00,3.88921826E-38,1.48203570E-39,-0.00000000E+00,-0.00000000E+00,3.88921826E-38,1.48203570E-39,-6.79974731E+04,-2.39962147E+03,-3.35696589E+04,-1.22052982E+03,2.83322823E+06,9.99842342E+04,2.80000000E+06,1.00000000E+05,7.76992849E+06,1.63140457E+09
3.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977903E+08,3.13129877E+05,5.40918037E-09,-0.00000000E+00,-0.00000000E+00,-1.00774255E-30,-3.86491717E-32,1.75770018E+08,5.85802831E+06,1.75797471E-02,5.85894367E-04,-1.78632856E+08,-5.95561357E+06,-5.84208879E+04,-3.14212065E+03,-0.00000000E+00,-0.00000000E+00,4.03742190E-38,1.48203679E-39,-0.00000000E+00,-0.00000000E+00,4.03742190E-38,1.48203679E-39,-7.03970945E+04,-2.39962146E+03,-3.47901882E+04,-1.22052915E+03,2.93321246E+06,9.99842340E+04,2.90000000E+06,1.00000000E+05,7.76992846E+06,1.63140457E+09
3.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977902E+08,3.13129847E+05,4.02439044E-09,-0.00000000E+00,-0.00000000E+00,-1.04639172E-30,-3.86491679E-32,1.81628055E+08,5.85803754E+06,1.81656424E-02,5.85895293E-04,-1.84588479E+08,-5.95562281E+06,-6.15630165E+04,-3.14213133E+03,-0.00000000E+00,-0.00000000E+00,4.18562561E-38,1.48203721E-39,-0.00000000E+00,-0.00000000E+00,4.18562561E-38,1.48203721E-39,-7.27967160E+04,-2.39962146E+03,-3.60107169E+04,-1.22052848E+03,3.03319669E+06,9.99842338E+04,3.00000000E+06,1.00000000E+05,7.76992842E+06,1.63140457E+09
3.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977902E+08,3.13129816E+05,2.99411691E-09,-0.00000000E+00,-0.00000000E+00,-1.08504089E-30,-3.86491641E-32,1.87486102E+08,5.85804677E+06,1.87515386E-02,5.85896219E-04,-1.90544111E+08,-5.95563204E+06,-6.47051555E+04,-3.14214166E+03,-0.00000000E+00,-0.00000000E+00,4.33382934E-38,1.48203726E-39,-0.00000000E+00,-0.00000000E+00,4.33382934E-38,1.48203726E-39,-7.51963374E+04,-2.39962145E+03,-3.72312449E+04,-1.22052780E+03,3.13318093E+06,9.99842336E+04,3.10000000E+06,1.00000000E+05,7.76992839E+06,1.63140457E+09
3.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977901E+08,3.13129785E+05,2.22760098E-09,-0.00000000E+00,-0.00000000E+00,-1.12369005E-30,-3.86491603E-32,1.93344158E+08,5.85805599E+06,1.93374358E-02,5.85897144E-04,-1.96499753E+08,-5.95564126E+06,-6.78473047E+04,-3.14215185E+03,-0.00000000E+00,-0.00000000E+00,4.48203305E-38,1.48203714E-39,-0.00000000E+00,-0.00000000E+00,4.48203305E-38,1.48203714E-39,-7.75959589E+04,-2.39962145E+03,-3.84517723E+04,-1.22052713E+03,3.23316516E+06,9.99842335E+04,3.20000000E+06,1.00000000E+05,7.76992835E+06,1.63140457E+09
3.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977900E+08,3.13129754E+05,1.65731876E-09,-0.00000000E+00,-0.00000000E+00,-1.16233921E-30,-3.86491564E-32,1.99202223E+08,5.85806521E+06,1.99233338E-02,5.85898068E-04,-2.02455403E+08,-5.95565047E+06,-7.09894641E+04,-3.14216200E+03,-0.00000000E+00,-0.00000000E+00,4.63023675E-38,1.48203691E-39,-0.00000000E+00,-0.00000000E+00,4.63023675E-38,1.48203691E-39,-7.99955803E+04,-2.39962144E+03,-3.96722990E+04,-1.22052646E+03,3.33314940E+06,9.99842333E+04,3.30000000E+06,1.00000000E+05,7.76992831E+06,1.63140457E+09
3.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977900E+08,3.13129723E+05,1.23303297E-09,-0.00000000E+00,-0.00000000E+00,-1.20098836E-30,-3.86491526E-32,2.05060298E+08,5.85807442E+06,2.05092328E-02,5.85898992E-04,-2.08411063E+08,-5.95565968E+06,-7.41316336E+04,-3.14217214E+03,-0.00000000E+00,-0.00000000E+00,4.77844043E-38,1.48203665E-39,-0.00000000E+00,-0.00000000E+00,4.77844043E-38,1.48203665E-39,-8.23952018E+04,-2.39962144E+03,-4.08928250E+04,-1.22052579E+03,3.43313363E+06,9.99842331E+04,3.40000000E+06,1.00000000E+05,7.76992828E+06,1.63140457E+09
3.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977899E+08,3.13129692E+05,9.17367471E-10,-0.00000000E+00,-0.00000000E+00,-1.23963751E-30,-3.86491488E-32,2.10918381E+08,5.85808362E+06,2.10951327E-02,5.85899915E-04,-2.14366732E+08,-5.95566888E+06,-7.72738133E+04,-3.14218227E+03,-0.00000000E+00,-0.00000000E+00,4.92664408E-38,1.48203636E-39,-0.00000000E+00,-0.00000000E+00,4.92664408E-38,1.48203636E-39,-8.47948232E+04,-2.39962143E+03,-4.21133503E+04,-1.22052512E+03,3.53311786E+06,9.99842329E+04,3.50000000E+06,1.00000000E+05,7.76992824E+06,1.63140457E+09
3.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977898E+08,3.13129661E+05,6.82514656E-10,-0.00000000E+00,-0.00000000E+00,-1.27828666E-30,-3.86491450E-32,2.16776474E+08,5.85809282E+06,2.16810336E-02,5.85900837E-04,-2.20322410E+08,-5.95567808E+06,-8.04160031E+04,-3.14219239E+03,-0.00000000E+00,-0.00000000E+00,5.07484769E-38,1.48203607E-39,-0.00000000E+00,-0.00000000E+00,5.07484769E-38,1.48203607E-39,-8.71944446E+04,-2.39962143E+03,-4.33338750E+04,-1.22052445E+03,3.63310209E+06,9.99842327E+04,3.60000000E+06,1.00000000E+05,7.76992821E+06,1.63140457E+09
3.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977898E+08,3.13129630E+05,5.07785888E-10,-0.00000000E+00,-0.00000000E+00,-1.31693580E-30,-3.86491411E-32,2.22634576E+08,5.85810201E+06,2.22669353E-02,5.85901759E-04,-2.26278097E+08,-5.95568726E+06,-8.35582030E+04,-3.14220251E+03,-0.00000000E+00,-0.00000000E+00,5.22305128E-38,1.48203577E-39,-0.00000000E+00,-0.00000000E+00,5.22305128E-38,1.48203577E-39,-8.95940660E+04,-2.39962142E+03,-4.45543990E+04,-1.22052378E+03,3.73308633E+06,9.99842325E+04,3.70000000E+06,1.00000000E+05,7.76992817E+06,1.63140457E+09
