Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977790E+08,3.13903499E+03,3.80432399E-10,-0.00000000E+00,-0.00000000E+00,-1.34821303E-32,-3.87444877E-34,9.49052697E+07,2.43349548E+06,9.49202638E-03,2.43387999E-04,-9.48516130E+07,-2.43209582E+06,-7.53795767E+00,-4.43353268E-01,-0.00000000E+00,-0.00000000E+00,5.81788210E-38,1.61951519E-39,-0.00000000E+00,-0.00000000E+00,5.81788210E-38,1.61951519E-39,-9.19936026E+04,-2.39961925E+03,-1.49175230E+03,-4.08177993E+01,3.83306686E+04,9.99841378E+02,3.80000000E+04,1.00000000E+03,7.76992217E+06,1.63109458E+09
4.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977790E+08,3.13903687E+03,2.83038909E-10,-0.00000000E+00,-0.00000000E+00,-1.38695753E-32,-3.87445109E-34,9.73387658E+07,2.43349615E+06,9.73541445E-03,2.43388066E-04,-9.72837095E+07,-2.43209649E+06,-7.98153161E+00,-4.43697234E-01,-0.00000000E+00,-0.00000000E+00,5.97983371E-38,1.61951664E-39,-0.00000000E+00,-0.00000000E+00,5.97983371E-38,1.61951664E-39,-9.43932219E+04,-2.39961925E+03,-1.53257010E+03,-4.08177936E+01,3.93305100E+04,9.99841378E+02,3.90000000E+04,1.00000000E+03,7.76992217E+06,1.63109458E+09
4.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977790E+08,3.13903805E+03,2.10578868E-10,-0.00000000E+00,-0.00000000E+00,-1.42570205E-32,-3.87445255E-34,9.97722627E+07,2.43349682E+06,9.97880258E-03,2.43388133E-04,-9.97158066E+07,-2.43209715E+06,-8.42537380E+00,-4.43922851E-01,-0.00000000E+00,-0.00000000E+00,6.14178544E-38,1.61951766E-39,-0.00000000E+00,-0.00000000E+00,6.14178544E-38,1.61951766E-39,-9.67928411E+04,-2.39961925E+03,-1.57338789E+03,-4.08177878E+01,4.03303514E+04,9.99841377E+02,4.00000000E+04,1.00000000E+03,7.76992216E+06,1.63109458E+09
4.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977789E+08,3.13903879E+03,1.56669130E-10,-0.00000000E+00,-0.00000000E+00,-1.46444659E-32,-3.87445346E-34,1.02205760E+08,2.43349748E+06,1.02221908E-02,2.43388199E-04,-1.02147904E+08,-2.43209781E+06,-8.86939087E+00,-4.44069288E-01,-0.00000000E+00,-0.00000000E+00,6.30373726E-38,1.61951838E-39,-0.00000000E+00,-0.00000000E+00,6.30373726E-38,1.61951838E-39,-9.91924603E+04,-2.39961925E+03,-1.61420568E+03,-4.08177821E+01,4.13301928E+04,9.99841376E+02,4.10000000E+04,1.00000000E+03,7.76992216E+06,1.63109458E+09
4.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977789E+08,3.13903925E+03,1.16560682E-10,-0.00000000E+00,-0.00000000E+00,-1.50319112E-32,-3.87445402E-34,1.04639258E+08,2.43349814E+06,1.04655790E-02,2.43388265E-04,-1.04580003E+08,-2.43209847E+06,-9.31352081E+00,-4.44163430E-01,-0.00000000E+00,-0.00000000E+00,6.46568913E-38,1.61951888E-39,-0.00000000E+00,-0.00000000E+00,6.46568913E-38,1.61951888E-39,-1.01592080E+05,-2.39961925E+03,-1.65502345E+03,-4.08177764E+01,4.23300341E+04,9.99841375E+02,4.20000000E+04,1.00000000E+03,7.76992215E+06,1.63109458E+09
4.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977789E+08,3.13903954E+03,8.67202905E-11,-0.00000000E+00,-0.00000000E+00,-1.54193567E-32,-3.87445438E-34,1.07072757E+08,2.43349880E+06,1.07089674E-02,2.43388332E-04,-1.07012102E+08,-2.43209913E+06,-9.75772297E+00,-4.44223450E-01,-0.00000000E+00,-0.00000000E+00,6.62764104E-38,1.61951923E-39,-0.00000000E+00,-0.00000000E+00,6.62764104E-38,1.61951923E-39,-1.03991699E+05,-2.39961924E+03,-1.69584123E+03,-4.08177707E+01,4.33298755E+04,9.99841374E+02,4.30000000E+04,1.00000000E+03,7.76992214E+06,1.63109458E+09
4.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977789E+08,3.13903972E+03,6.45192588E-11,-0.00000000E+00,-0.00000000E+00,-1.58068021E-32,-3.87445460E-34,1.09506257E+08,2.43349946E+06,1.09523558E-02,2.43388398E-04,-1.09444202E+08,-2.43209979E+06,-1.02019710E+01,-4.44261459E-01,-0.00000000E+00,-0.00000000E+00,6.78959297E-38,1.61951947E-39,-0.00000000E+00,-0.00000000E+00,6.78959297E-38,1.61951947E-39,-1.06391318E+05,-2.39961924E+03,-1.73665899E+03,-4.08177650E+01,4.43297169E+04,9.99841374E+02,4.40000000E+04,1.00000000E+03,7.76992214E+06,1.63109458E+09
4.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977789E+08,3.13903983E+03,4.80018544E-11,-0.00000000E+00,-0.00000000E+00,-1.61942476E-32,-3.87445474E-34,1.11939757E+08,2.43350011E+06,1.11957442E-02,2.43388464E-04,-1.11876302E+08,-2.43210045E+06,-1.06462479E+01,-4.44285423E-01,-0.00000000E+00,-0.00000000E+00,6.95154493E-38,1.61951963E-39,-0.00000000E+00,-0.00000000E+00,6.95154493E-38,1.61951963E-39,-1.08790937E+05,-2.39961924E+03,-1.77747676E+03,-4.08177593E+01,4.53295583E+04,9.99841373E+02,4.50000000E+04,1.00000000E+03,7.76992213E+06,1.63109458E+09
4.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977789E+08,3.13903991E+03,3.57130269E-11,-0.00000000E+00,-0.00000000E+00,-1.65816931E-32,-3.87445484E-34,1.14373257E+08,2.43350077E+06,1.14391328E-02,2.43388529E-04,-1.14308403E+08,-2.43210111E+06,-1.10905431E+01,-4.44300515E-01,-0.00000000E+00,-0.00000000E+00,7.11349690E-38,1.61951973E-39,-0.00000000E+00,-0.00000000E+00,7.11349690E-38,1.61951973E-39,-1.11190557E+05,-2.39961924E+03,-1.81829451E+03,-4.08177536E+01,4.63293996E+04,9.99841372E+02,4.60000000E+04,1.00000000E+03,7.76992212E+06,1.63109458E+09
4.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977789E+08,3.13903996E+03,2.65702295E-11,-0.00000000E+00,-0.00000000E+00,-1.69691386E-32,-3.87445490E-34,1.16806759E+08,2.43350143E+06,1.16825214E-02,2.43388595E-04,-1.16740505E+08,-2.43210176E+06,-1.15348499E+01,-4.44310058E-01,-0.00000000E+00,-0.00000000E+00,7.27544888E-38,1.61951980E-39,-0.00000000E+00,-0.00000000E+00,7.27544888E-38,1.61951980E-39,-1.13590176E+05,-2.39961924E+03,-1.85911226E+03,-4.08177480E+01,4.73292410E+04,9.99841371E+02,4.70000000E+04,1.00000000E+03,7.76992212E+06,1.63109458E+09
4.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977789E+08,3.13904000E+03,1.97680555E-11,-0.00000000E+00,-0.00000000E+00,-1.73565841E-32,-3.87445495E-34,1.19240261E+08,2.43350208E+06,1.19259100E-02,2.43388661E-04,-1.19172608E+08,-2.43210242E+06,-1.19791639E+01,-4.44316162E-01,-0.00000000E+00,-0.00000000E+00,7.43740086E-38,1.61951984E-39,-0.00000000E+00,-0.00000000E+00,7.43740086E-38,1.61951984E-39,-1.15989795E+05,-2.39961923E+03,-1.89993001E+03,-4.08177423E+01,4.83290824E+04,9.99841370E+02,4.80000000E+04,1.00000000E+03,7.76992211E+06,1.63109458E+09
5.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977788E+08,3.13904003E+03,1.47072880E-11,-0.00000000E+00,-0.00000000E+00,-1.77440295E-32,-3.87445498E-34,1.21673764E+08,2.43350274E+06,1.21692988E-02,2.43388727E-04,-1.21604711E+08,-2.43210307E+06,-1.24234827E+01,-4.44320153E-01,-0.00000000E+00,-0.00000000E+00,7.59935285E-38,1.61951987E-39,-0.00000000E+00,-0.00000000E+00,7.59935285E-38,1.61951987E-39,-1.18389414E+05,-2.39961923E+03,-1.94074775E+03,-4.08177367E+01,4.93289237E+04,9.99841370E+02,4.90000000E+04,1.00000000E+03,7.76992211E+06,1.63109458E+09
