Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
1.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977739E+08,3.08642226E+04,4.57876088E-07,-0.00000000E+00,-0.00000000E+00,-4.20515150E-32,-3.80952518E-33,1.38438029E+07,9.22745159E+05,1.38460011E-03,9.22891674E-05,-1.39527453E+07,-9.30343980E+05,-3.01129922E-04,-1.21555431E-06,-0.00000000E+00,-0.00000000E+00,1.98786739E-38,1.66281898E-39,-0.00000000E+00,-0.00000000E+00,1.98786739E-38,1.66281898E-39,-3.44027266E+04,-2.39961839E+03,-5.07925455E+03,-4.35409765E+02,1.43344696E+05,9.99841006E+03,1.40000000E+05,1.00000000E+04,7.76991937E+06,1.63112231E+09
1.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977739E+08,3.09797991E+04,3.40656438E-07,-0.00000000E+00,-0.00000000E+00,-4.58700563E-32,-3.82379062E-33,1.47665482E+07,9.22745224E+05,1.47688928E-03,9.22891739E-05,-1.48830893E+07,-9.30344045E+05,-3.02282527E-04,-1.14103157E-06,-0.00000000E+00,-0.00000000E+00,2.15443648E-38,1.66735931E-39,-0.00000000E+00,-0.00000000E+00,2.15443648E-38,1.66735931E-39,-3.68023450E+04,-2.39961839E+03,-5.51469332E+03,-4.35453622E+02,1.53343106E+05,9.99841006E+03,1.50000000E+05,1.00000000E+04,7.76991937E+06,1.63112242E+09
1.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977739E+08,3.10657628E+04,2.53445882E-07,-0.00000000E+00,-0.00000000E+00,-4.97005529E-32,-3.83440099E-33,1.56892934E+07,9.22745289E+05,1.56917846E-03,9.22891804E-05,-1.58134335E+07,-9.30344110E+05,-3.03515566E-04,-1.33279015E-06,-0.00000000E+00,-0.00000000E+00,2.32138462E-38,1.67071413E-39,-0.00000000E+00,-0.00000000E+00,2.32138462E-38,1.67071413E-39,-3.92019634E+04,-2.39961839E+03,-5.95016172E+03,-4.35475955E+02,1.63341516E+05,9.99841005E+03,1.60000000E+05,1.00000000E+04,7.76991936E+06,1.63112251E+09
1.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977739E+08,3.11297067E+04,1.88561870E-07,-0.00000000E+00,-0.00000000E+00,-5.35399421E-32,-3.84229349E-33,1.66120388E+07,9.22745353E+05,1.66146765E-03,9.22891869E-05,-1.67437776E+07,-9.30344174E+05,-3.05164304E-04,-1.91197221E-06,-0.00000000E+00,-0.00000000E+00,2.48861282E-38,1.67319287E-39,-0.00000000E+00,-0.00000000E+00,2.48861282E-38,1.67319287E-39,-4.16015818E+04,-2.39961839E+03,-6.38564519E+03,-4.35487326E+02,1.73339926E+05,9.99841005E+03,1.70000000E+05,1.00000000E+04,7.76991936E+06,1.63112257E+09
1.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977739E+08,3.11772741E+04,1.40288645E-07,-0.00000000E+00,-0.00000000E+00,-5.73859462E-32,-3.84816467E-33,1.75347842E+07,9.22745417E+05,1.75375684E-03,9.22891933E-05,-1.76741219E+07,-9.30344237E+05,-3.07724414E-04,-3.06539908E-06,-0.00000000E+00,-0.00000000E+00,2.65604795E-38,1.67502422E-39,-0.00000000E+00,-0.00000000E+00,2.65604795E-38,1.67502422E-39,-4.40012001E+04,-2.39961839E+03,-6.82113635E+03,-4.35493116E+02,1.83338336E+05,9.99841005E+03,1.80000000E+05,1.00000000E+04,7.76991936E+06,1.63112262E+09
2.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977739E+08,3.12126607E+04,1.04373721E-07,-0.00000000E+00,-0.00000000E+00,-6.12368713E-32,-3.85253239E-33,1.84575297E+07,9.22745480E+05,1.84604604E-03,9.22891996E-05,-1.86044662E+07,-9.30344301E+05,-3.11922278E-04,-5.05254567E-06,-0.00000000E+00,-0.00000000E+00,2.82363596E-38,1.67637719E-39,-0.00000000E+00,-0.00000000E+00,2.82363596E-38,1.67637719E-39,-4.64008185E+04,-2.39961839E+03,-7.25663142E+03,-4.35496064E+02,1.93336746E+05,9.99841005E+03,1.90000000E+05,1.00000000E+04,7.76991936E+06,1.63112266E+09
2.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977739E+08,3.12389864E+04,7.76532814E-08,-0.00000000E+00,-0.00000000E+00,-6.50914573E-32,-3.85578173E-33,1.93802752E+07,9.22745543E+05,1.93833525E-03,9.22892059E-05,-1.95348105E+07,-9.30344363E+05,-3.18788744E-04,-8.20640434E-06,-0.00000000E+00,-0.00000000E+00,2.99133690E-38,1.67737670E-39,-0.00000000E+00,-0.00000000E+00,2.99133690E-38,1.67737670E-39,-4.88004369E+04,-2.39961839E+03,-7.69212847E+03,-4.35497565E+02,2.03335156E+05,9.99841005E+03,2.00000000E+05,1.00000000E+04,7.76991936E+06,1.63112268E+09
2.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977739E+08,3.12585717E+04,5.77734707E-08,-0.00000000E+00,-0.00000000E+00,-6.89487668E-32,-3.85819912E-33,2.03030208E+07,9.22745606E+05,2.03062446E-03,9.22892122E-05,-2.04651550E+07,-9.30344426E+05,-3.29728850E-04,-1.29260903E-05,-0.00000000E+00,-0.00000000E+00,3.15912127E-38,1.67811505E-39,-0.00000000E+00,-0.00000000E+00,3.15912127E-38,1.67811505E-39,-5.12000553E+04,-2.39961839E+03,-8.12762654E+03,-4.35498329E+02,2.13333566E+05,9.99841005E+03,2.10000000E+05,1.00000000E+04,7.76991936E+06,1.63112270E+09
2.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977739E+08,3.12731426E+04,4.29830376E-08,-0.00000000E+00,-0.00000000E+00,-7.28081026E-32,-3.85999758E-33,2.12257665E+07,9.22745668E+05,2.12291368E-03,9.22892184E-05,-2.13954994E+07,-9.30344487E+05,-3.46578523E-04,-1.96601693E-05,-0.00000000E+00,-0.00000000E+00,3.32696728E-38,1.67866045E-39,-0.00000000E+00,-0.00000000E+00,3.32696728E-38,1.67866045E-39,-5.35996737E+04,-2.39961839E+03,-8.56312513E+03,-4.35498717E+02,2.23331976E+05,9.99841005E+03,2.20000000E+05,1.00000000E+04,7.76991936E+06,1.63112272E+09
2.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977739E+08,3.12839830E+04,3.19790641E-08,-0.00000000E+00,-0.00000000E+00,-7.66689458E-32,-3.86133560E-33,2.21485122E+07,9.22745729E+05,2.21520290E-03,9.22892246E-05,-2.23258440E+07,-9.30344549E+05,-3.71639142E-04,-2.88811422E-05,-0.00000000E+00,-0.00000000E+00,3.49485881E-38,1.67906330E-39,-0.00000000E+00,-0.00000000E+00,3.49485881E-38,1.67906330E-39,-5.59992921E+04,-2.39961839E+03,-8.99862398E+03,-4.35498913E+02,2.33330386E+05,9.99841005E+03,2.30000000E+05,1.00000000E+04,7.76991935E+06,1.63112273E+09
2.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977739E+08,3.12920481E+04,2.37921886E-08,-0.00000000E+00,-0.00000000E+00,-8.05309105E-32,-3.86233106E-33,2.30712580E+07,9.22745790E+05,2.30749213E-03,9.22892307E-05,-2.32561886E+07,-9.30344609E+05,-4.07682151E-04,-4.10530028E-05,-0.00000000E+00,-0.00000000E+00,3.66278396E-38,1.67936084E-39,-0.00000000E+00,-0.00000000E+00,3.66278396E-38,1.67936084E-39,-5.83989105E+04,-2.39961839E+03,-9.43412295E+03,-4.35499011E+02,2.43328796E+05,9.99841004E+03,2.40000000E+05,1.00000000E+04,7.76991935E+06,1.63112273E+09
2.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977739E+08,3.12980483E+04,1.77012135E-08,-0.00000000E+00,-0.00000000E+00,-8.43937096E-32,-3.86307167E-33,2.39940039E+07,9.22745851E+05,2.39978137E-03,9.22892367E-05,-2.41865333E+07,-9.30344670E+05,-4.57918641E-04,-5.65949963E-05,-0.00000000E+00,-0.00000000E+00,3.83073395E-38,1.67958060E-39,-0.00000000E+00,-0.00000000E+00,3.83073395E-38,1.67958060E-39,-6.07985289E+04,-2.39961839E+03,-9.86962200E+03,-4.35499059E+02,2.53327206E+05,9.99841004E+03,2.50000000E+05,1.00000000E+04,7.76991935E+06,1.63112274E+09
2.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977739E+08,3.13025125E+04,1.31695727E-08,-0.00000000E+00,-0.00000000E+00,-8.82571295E-32,-3.86362267E-33,2.49167498E+07,9.22745911E+05,2.49207061E-03,9.22892428E-05,-2.51168780E+07,-9.30344730E+05,-5.25932413E-04,-7.58454358E-05,-0.00000000E+00,-0.00000000E+00,3.99870227E-38,1.67974289E-39,-0.00000000E+00,-0.00000000E+00,3.99870227E-38,1.67974289E-39,-6.31981472E+04,-2.39961839E+03,-1.03051211E+04,-4.35499081E+02,2.63325616E+05,9.99841004E+03,2.60000000E+05,1.00000000E+04,7.76991935E+06,1.63112274E+09
2.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977739E+08,3.13058337E+04,9.79806534E-09,-0.00000000E+00,-0.00000000E+00,-9.21210113E-32,-3.86403261E-33,2.58394958E+07,9.22745970E+05,2.58435986E-03,9.22892487E-05,-2.60472228E+07,-9.30344789E+05,-6.15579004E-04,-9.90295564E-05,-0.00000000E+00,-0.00000000E+00,4.16668414E-38,1.67986274E-39,-0.00000000E+00,-0.00000000E+00,4.16668414E-38,1.67986274E-39,-6.55977656E+04,-2.39961839E+03,-1.07406202E+04,-4.35499090E+02,2.73324026E+05,9.99841004E+03,2.70000000E+05,1.00000000E+04,7.76991935E+06,1.63112275E+09
2.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977739E+08,3.13083047E+04,7.28968860E-09,-0.00000000E+00,-0.00000000E+00,-9.59852367E-32,-3.86433759E-33,2.67622418E+07,9.22746030E+05,2.67664912E-03,9.22892547E-05,-2.69775676E+07,-9.30344848E+05,-7.30856928E-04,-1.26234913E-04,-0.00000000E+00,-0.00000000E+00,4.33467601E-38,1.67995124E-39,-0.00000000E+00,-0.00000000E+00,4.33467601E-38,1.67995124E-39,-6.79973840E+04,-2.39961839E+03,-1.11761193E+04,-4.35499093E+02,2.83322436E+05,9.99841004E+03,2.80000000E+05,1.00000000E+04,7.76991935E+06,1.63112275E+09
3.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977739E+08,3.13101430E+04,5.42347474E-09,-0.00000000E+00,-0.00000000E+00,-9.98497176E-32,-3.86456450E-33,2.76849879E+07,9.22746088E+05,2.76893838E-03,9.22892605E-05,-2.79079125E+07,-9.30344906E+05,-8.75760299E-04,-1.57396880E-04,-0.00000000E+00,-0.00000000E+00,4.50267527E-38,1.68001658E-39,-0.00000000E+00,-0.00000000E+00,4.50267527E-38,1.68001658E-39,-7.03970024E+04,-2.39961839E+03,-1.16116183E+04,-4.35499092E+02,2.93320846E+05,9.99841004E+03,2.90000000E+05,1.00000000E+04,7.76991934E+06,1.63112275E+09
3.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977739E+08,3.13115107E+04,4.03502535E-09,-0.00000000E+00,-0.00000000E+00,-1.03714389E-31,-3.86473331E-33,2.86077340E+07,9.22746146E+05,2.86122764E-03,9.22892664E-05,-2.88382575E+07,-9.30344964E+05,-1.05412386E-03,-1.92295564E-04,-0.00000000E+00,-0.00000000E+00,4.67067998E-38,1.68006483E-39,-0.00000000E+00,-0.00000000E+00,4.67067998E-38,1.68006483E-39,-7.27966208E+04,-2.39961839E+03,-1.20471174E+04,-4.35499090E+02,3.03319256E+05,9.99841004E+03,3.00000000E+05,1.00000000E+04,7.76991934E+06,1.63112275E+09
3.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977739E+08,3.13125283E+04,3.00202921E-09,-0.00000000E+00,-0.00000000E+00,-1.07579202E-31,-3.86485890E-33,2.95304802E+07,9.22746204E+05,2.95351691E-03,9.22892721E-05,-2.97686025E+07,-9.30345022E+05,-1.26947193E-03,-2.30564127E-04,-0.00000000E+00,-0.00000000E+00,4.83868872E-38,1.68010045E-39,-0.00000000E+00,-0.00000000E+00,4.83868872E-38,1.68010045E-39,-7.51962392E+04,-2.39961838E+03,-1.24826165E+04,-4.35499087E+02,3.13317666E+05,9.99841004E+03,3.10000000E+05,1.00000000E+04,7.76991934E+06,1.63112275E+09
3.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977739E+08,3.13132853E+04,2.23348767E-09,-0.00000000E+00,-0.00000000E+00,-1.11444119E-31,-3.86495234E-33,3.04532265E+07,9.22746261E+05,3.04580619E-03,9.22892779E-05,-3.06989476E+07,-9.30345079E+05,-1.52488197E-03,-2.71707302E-04,-0.00000000E+00,-0.00000000E+00,5.00670043E-38,1.68012675E-39,-0.00000000E+00,-0.00000000E+00,5.00670043E-38,1.68012675E-39,-7.75958576E+04,-2.39961838E+03,-1.29181156E+04,-4.35499083E+02,3.23316076E+05,9.99841003E+03,3.20000000E+05,1.00000000E+04,7.76991934E+06,1.63112276E+09
3.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977739E+08,3.13138484E+04,1.66169841E-09,-0.00000000E+00,-0.00000000E+00,-1.15309116E-31,-3.86502185E-33,3.13759728E+07,9.22746318E+05,3.13809548E-03,9.22892835E-05,-3.16292927E+07,-9.30345135E+05,-1.82287185E-03,-3.15127957E-04,-0.00000000E+00,-0.00000000E+00,5.17471433E-38,1.68014616E-39,-0.00000000E+00,-0.00000000E+00,5.17471433E-38,1.68014616E-39,-7.99954759E+04,-2.39961838E+03,-1.33536147E+04,-4.35499079E+02,3.33314486E+05,9.99841003E+03,3.30000000E+05,1.00000000E+04,7.76991934E+06,1.63112276E+09
3.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977739E+08,3.13142674E+04,1.23629140E-09,-0.00000000E+00,-0.00000000E+00,-1.19174170E-31,-3.86507356E-33,3.22987192E+07,9.22746374E+05,3.23038477E-03,9.22892892E-05,-3.25596379E+07,-9.30345191E+05,-2.16531705E-03,-3.60158965E-04,-0.00000000E+00,-0.00000000E+00,5.34272985E-38,1.68016049E-39,-0.00000000E+00,-0.00000000E+00,5.34272985E-38,1.68016049E-39,-8.23950943E+04,-2.39961838E+03,-1.37891138E+04,-4.35499076E+02,3.43312896E+05,9.99841003E+03,3.40000000E+05,1.00000000E+04,7.76991934E+06,1.63112276E+09
3.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977739E+08,3.13145790E+04,9.19791719E-10,-0.00000000E+00,-0.00000000E+00,-1.23039268E-31,-3.86511203E-33,3.32214656E+07,9.22746430E+05,3.32267406E-03,9.22892948E-05,-3.34899832E+07,-9.30345247E+05,-2.55340142E-03,-4.06097435E-04,-0.00000000E+00,-0.00000000E+00,5.51074657E-38,1.68017107E-39,-0.00000000E+00,-0.00000000E+00,5.51074657E-38,1.68017107E-39,-8.47947127E+04,-2.39961838E+03,-1.42246128E+04,-4.35499072E+02,3.53311306E+05,9.99841003E+03,3.50000000E+05,1.00000000E+04,7.76991934E+06,1.63112276E+09
3.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977739E+08,3.13148109E+04,6.84318279E-10,-0.00000000E+00,-0.00000000E+00,-1.26904398E-31,-3.86514065E-33,3.41442121E+07,9.22746485E+05,3.41496336E-03,9.22893003E-05,-3.44203285E+07,-9.30345302E+05,-2.98760218E-03,-4.52238496E-04,-0.00000000E+00,-0.00000000E+00,5.67876417E-38,1.68017887E-39,-0.00000000E+00,-0.00000000E+00,5.67876417E-38,1.68017887E-39,-8.71943311E+04,-2.39961838E+03,-1.46601119E+04,-4.35499068E+02,3.63309716E+05,9.99841003E+03,3.60000000E+05,1.00000000E+04,7.76991933E+06,1.63112276E+09
3.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977739E+08,3.13149833E+04,5.09127770E-10,-0.00000000E+00,-0.00000000E+00,-1.30769552E-31,-3.86516193E-33,3.50669586E+07,9.22746540E+05,3.50725267E-03,9.22893058E-05,-3.53506738E+07,-9.30345356E+05,-3.46770701E-03,-4.97906199E-04,-0.00000000E+00,-0.00000000E+00,5.84678242E-38,1.68018463E-39,-0.00000000E+00,-0.00000000E+00,5.84678242E-38,1.68018463E-39,-8.95939495E+04,-2.39961838E+03,-1.50956110E+04,-4.35499064E+02,3.73308126E+05,9.99841003E+03,3.70000000E+05,1.00000000E+04,7.76991933E+06,1.63112276E+09
