Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977845E+08,3.15950746E+04,3.78024660E-10,-0.00000000E+00,-0.00000000E+00,-1.35976033E-31,-3.89973319E-33,1.62500024E+08,4.16666804E+06,1.62525551E-02,4.16732278E-04,-1.62791353E+08,-4.17426716E+06,-1.93327674E+03,-8.06217695E+01,-0.00000000E+00,-0.00000000E+00,5.59195242E-38,1.54991208E-39,-0.00000000E+00,-0.00000000E+00,5.59195242E-38,1.54991208E-39,-9.19936425E+04,-2.39962024E+03,-9.99881790E+03,-2.69484927E+02,3.83306859E+05,9.99841807E+03,3.80000000E+05,1.00000000E+04,7.76992524E+06,1.63112304E+09
4.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977845E+08,3.15950742E+04,2.81247569E-10,-0.00000000E+00,-0.00000000E+00,-1.39875766E-31,-3.89973315E-33,1.66666695E+08,4.16667134E+06,1.66692878E-02,4.16732609E-04,-1.66965624E+08,-4.17427047E+06,-2.01389869E+03,-8.06220338E+01,-0.00000000E+00,-0.00000000E+00,5.74694363E-38,1.54991210E-39,-0.00000000E+00,-0.00000000E+00,5.74694363E-38,1.54991210E-39,-9.43932628E+04,-2.39962023E+03,-1.02683027E+04,-2.69484797E+02,3.93305277E+05,9.99841805E+03,3.90000000E+05,1.00000000E+04,7.76992522E+06,1.63112304E+09
4.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977844E+08,3.15950738E+04,2.09246124E-10,-0.00000000E+00,-0.00000000E+00,-1.43775499E-31,-3.89973310E-33,1.70833370E+08,4.16667464E+06,1.70860207E-02,4.16732940E-04,-1.71139897E+08,-4.17427377E+06,-2.09452091E+03,-8.06222907E+01,-0.00000000E+00,-0.00000000E+00,5.90193484E-38,1.54991206E-39,-0.00000000E+00,-0.00000000E+00,5.90193484E-38,1.54991206E-39,-9.67928830E+04,-2.39962023E+03,-1.05377875E+04,-2.69484667E+02,4.03303695E+05,9.99841803E+03,4.00000000E+05,1.00000000E+04,7.76992521E+06,1.63112304E+09
4.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977844E+08,3.15950734E+04,1.55677579E-10,-0.00000000E+00,-0.00000000E+00,-1.47675233E-31,-3.89973305E-33,1.75000048E+08,4.16667794E+06,1.75027540E-02,4.16733271E-04,-1.75314175E+08,-4.17427706E+06,-2.17514338E+03,-8.06225442E+01,-0.00000000E+00,-0.00000000E+00,6.05692604E-38,1.54991200E-39,-0.00000000E+00,-0.00000000E+00,6.05692604E-38,1.54991200E-39,-9.91925032E+04,-2.39962022E+03,-1.08072721E+04,-2.69484537E+02,4.13302113E+05,9.99841801E+03,4.10000000E+05,1.00000000E+04,7.76992519E+06,1.63112304E+09
4.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977844E+08,3.15950730E+04,1.15822974E-10,-0.00000000E+00,-0.00000000E+00,-1.51574966E-31,-3.89973300E-33,1.79166729E+08,4.16668123E+06,1.79194876E-02,4.16733601E-04,-1.79488455E+08,-4.17428036E+06,-2.25576610E+03,-8.06227962E+01,-0.00000000E+00,-0.00000000E+00,6.21191723E-38,1.54991192E-39,-0.00000000E+00,-0.00000000E+00,6.21191723E-38,1.54991192E-39,-1.01592123E+05,-2.39962022E+03,-1.10767565E+04,-2.69484406E+02,4.23300531E+05,9.99841799E+03,4.20000000E+05,1.00000000E+04,7.76992517E+06,1.63112304E+09
4.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977843E+08,3.15950726E+04,8.61714418E-11,-0.00000000E+00,-0.00000000E+00,-1.55474699E-31,-3.89973295E-33,1.83333414E+08,4.16668453E+06,1.83362215E-02,4.16733932E-04,-1.83662739E+08,-4.17428365E+06,-2.33638907E+03,-8.06230475E+01,-0.00000000E+00,-0.00000000E+00,6.36690842E-38,1.54991182E-39,-0.00000000E+00,-0.00000000E+00,6.36690842E-38,1.54991182E-39,-1.03991744E+05,-2.39962021E+03,-1.13462408E+04,-2.69484276E+02,4.33298949E+05,9.99841797E+03,4.30000000E+05,1.00000000E+04,7.76992515E+06,1.63112304E+09
4.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977843E+08,3.15950722E+04,6.41109194E-11,-0.00000000E+00,-0.00000000E+00,-1.59374431E-31,-3.89973290E-33,1.87500101E+08,4.16668782E+06,1.87529558E-02,4.16734262E-04,-1.87837026E+08,-4.17428694E+06,-2.41701230E+03,-8.06232984E+01,-0.00000000E+00,-0.00000000E+00,6.52189960E-38,1.54991173E-39,-0.00000000E+00,-0.00000000E+00,6.52189960E-38,1.54991173E-39,-1.06391364E+05,-2.39962021E+03,-1.16157250E+04,-2.69484146E+02,4.43297367E+05,9.99841795E+03,4.40000000E+05,1.00000000E+04,7.76992513E+06,1.63112304E+09
4.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977843E+08,3.15950719E+04,4.76980529E-11,-0.00000000E+00,-0.00000000E+00,-1.63274164E-31,-3.89973285E-33,1.91666793E+08,4.16669111E+06,1.91696904E-02,4.16734592E-04,-1.92011316E+08,-4.17429023E+06,-2.49763577E+03,-8.06235492E+01,-0.00000000E+00,-0.00000000E+00,6.67689076E-38,1.54991163E-39,-0.00000000E+00,-0.00000000E+00,6.67689076E-38,1.54991163E-39,-1.08790984E+05,-2.39962020E+03,-1.18852091E+04,-2.69484016E+02,4.53295785E+05,9.99841793E+03,4.50000000E+05,1.00000000E+04,7.76992511E+06,1.63112304E+09
4.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977842E+08,3.15950715E+04,3.54870008E-11,-0.00000000E+00,-0.00000000E+00,-1.67173897E-31,-3.89973281E-33,1.95833487E+08,4.16669439E+06,1.95864253E-02,4.16734922E-04,-1.96185609E+08,-4.17429352E+06,-2.57825950E+03,-8.06237999E+01,-0.00000000E+00,-0.00000000E+00,6.83188192E-38,1.54991152E-39,-0.00000000E+00,-0.00000000E+00,6.83188192E-38,1.54991152E-39,-1.11190604E+05,-2.39962020E+03,-1.21546930E+04,-2.69483886E+02,4.63294203E+05,9.99841791E+03,4.60000000E+05,1.00000000E+04,7.76992510E+06,1.63112304E+09
4.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977842E+08,3.15950711E+04,2.64020678E-11,-0.00000000E+00,-0.00000000E+00,-1.71073630E-31,-3.89973276E-33,2.00000185E+08,4.16669768E+06,2.00031605E-02,4.16735251E-04,-2.00359906E+08,-4.17429680E+06,-2.65888348E+03,-8.06240505E+01,-0.00000000E+00,-0.00000000E+00,6.98687307E-38,1.54991142E-39,-0.00000000E+00,-0.00000000E+00,6.98687307E-38,1.54991142E-39,-1.13590224E+05,-2.39962020E+03,-1.24241768E+04,-2.69483756E+02,4.73292621E+05,9.99841788E+03,4.70000000E+05,1.00000000E+04,7.76992508E+06,1.63112304E+09
4.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977842E+08,3.15950707E+04,1.96429444E-11,-0.00000000E+00,-0.00000000E+00,-1.74973363E-31,-3.89973271E-33,2.04166886E+08,4.16670096E+06,2.04198961E-02,4.16735580E-04,-2.04534206E+08,-4.17430009E+06,-2.73950770E+03,-8.06243010E+01,-0.00000000E+00,-0.00000000E+00,7.14186420E-38,1.54991132E-39,-0.00000000E+00,-0.00000000E+00,7.14186420E-38,1.54991132E-39,-1.15989845E+05,-2.39962019E+03,-1.26936605E+04,-2.69483626E+02,4.83291039E+05,9.99841786E+03,4.80000000E+05,1.00000000E+04,7.76992506E+06,1.63112304E+09
5.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977841E+08,3.15950703E+04,1.46142063E-11,-0.00000000E+00,-0.00000000E+00,-1.78873095E-31,-3.89973266E-33,2.08333590E+08,4.16670424E+06,2.08366320E-02,4.16735910E-04,-2.08708510E+08,-4.17430337E+06,-2.82013218E+03,-8.06245514E+01,-0.00000000E+00,-0.00000000E+00,7.29685533E-38,1.54991122E-39,-0.00000000E+00,-0.00000000E+00,7.29685533E-38,1.54991122E-39,-1.18389465E+05,-2.39962019E+03,-1.29631441E+04,-2.69483496E+02,4.93289457E+05,9.99841784E+03,4.90000000E+05,1.00000000E+04,7.76992504E+06,1.63112304E+09
