Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
1.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977950E+08,7.46201436E+02,1.48403625E-06,-0.00000000E+00,-0.00000000E+00,-6.68111745E-34,-9.21008493E-35,7.64704239E+07,6.95201890E+06,7.64823224E-03,6.95310084E-04,-7.64481153E+07,-6.94986029E+06,-4.02687905E-03,-2.53077259E-03,-0.00000000E+00,-0.00000000E+00,1.20554160E-38,1.41813786E-39,-0.00000000E+00,-0.00000000E+00,1.20554160E-38,1.41813786E-39,-2.48042912E+04,-2.39962199E+03,-5.26636235E-01,-2.31905648E-01,2.48043365E+03,2.39962640E+02,2.40000000E+03,2.40000000E+02,7.76993106E+06,1.63109219E+09
1.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977949E+08,7.56116443E+02,1.10411204E-06,-0.00000000E+00,-0.00000000E+00,-7.60986454E-34,-9.33246444E-35,8.34224597E+07,6.95203581E+06,8.34354402E-03,6.95311780E-04,-8.33979925E+07,-6.94987717E+06,-9.91114078E-03,-8.86083836E-03,-0.00000000E+00,-0.00000000E+00,1.34782259E-38,1.42543658E-39,-0.00000000E+00,-0.00000000E+00,1.34782259E-38,1.42543658E-39,-2.72039132E+04,-2.39962198E+03,-7.83697761E-01,-2.71385337E-01,2.72039629E+03,2.39962638E+02,2.64000000E+03,2.40000000E+02,7.76993101E+06,1.63109220E+09
1.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977948E+08,7.63457563E+02,8.21451231E-07,-0.00000000E+00,-0.00000000E+00,-8.54884143E-34,-9.42307484E-35,9.03745120E+07,6.95205229E+06,9.03885745E-03,6.95313433E-04,-9.03478861E+07,-6.94989362E+06,-2.72273022E-02,-2.42888585E-02,-0.00000000E+00,-0.00000000E+00,1.49067824E-38,1.43030361E-39,-0.00000000E+00,-0.00000000E+00,1.49067824E-38,1.43030361E-39,-2.96035352E+04,-2.39962196E+03,-1.07185036E+00,-2.97327563E-01,2.96035893E+03,2.39962637E+02,2.88000000E+03,2.40000000E+02,7.76993095E+06,1.63109221E+09
1.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977947E+08,7.68882970E+02,6.11153679E-07,-0.00000000E+00,-0.00000000E+00,-9.49538546E-34,-9.49003985E-35,9.73265804E+07,6.95206846E+06,9.73417251E-03,6.95315056E-04,-9.72977959E+07,-6.94990978E+06,-6.85801837E-02,-5.45843461E-02,-0.00000000E+00,-0.00000000E+00,1.63391437E-38,1.43350837E-39,-0.00000000E+00,-0.00000000E+00,1.63391437E-38,1.43350837E-39,-3.20031571E+04,-2.39962195E+03,-1.37918953E+00,-3.12637008E-01,3.20032156E+03,2.39962635E+02,3.12000000E+03,2.40000000E+02,7.76993090E+06,1.63109221E+09
1.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977946E+08,7.72875073E+02,4.54693845E-07,-0.00000000E+00,-0.00000000E+00,-1.04475091E-33,-9.53931382E-35,1.04278665E+08,6.95208442E+06,1.04294892E-02,6.95316656E-04,-1.04247722E+08,-6.94992572E+06,-1.51804001E-01,-1.04291773E-01,-0.00000000E+00,-0.00000000E+00,1.77739895E-38,1.43558725E-39,-0.00000000E+00,-0.00000000E+00,1.77739895E-38,1.43558725E-39,-3.44027790E+04,-2.39962193E+03,-1.69727491E+00,-3.20887140E-01,3.44028420E+03,2.39962634E+02,3.36000000E+03,2.40000000E+02,7.76993085E+06,1.63109222E+09
1.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977945E+08,7.75788086E+02,3.38288879E-07,-0.00000000E+00,-0.00000000E+00,-1.14037200E-33,-9.57526872E-35,1.11230765E+08,6.95210023E+06,1.11248074E-02,6.95318242E-04,-1.11197663E+08,-6.94994152E+06,-2.97210420E-01,-1.74300036E-01,-0.00000000E+00,-0.00000000E+00,1.92104313E-38,1.43691246E-39,-0.00000000E+00,-0.00000000E+00,1.92104313E-38,1.43691246E-39,-3.68024009E+04,-2.39962192E+03,-2.02090099E+00,-3.25000120E-01,3.68024683E+03,2.39962632E+02,3.60000000E+03,2.40000000E+02,7.76993079E+06,1.63109222E+09
1.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977944E+08,7.77885389E+02,2.51684440E-07,-0.00000000E+00,-0.00000000E+00,-1.23628913E-33,-9.60115543E-35,1.18182881E+08,6.95211593E+06,1.18201272E-02,6.95319817E-04,-1.18147620E+08,-6.94995722E+06,-5.23099348E-01,-2.60716698E-01,-0.00000000E+00,-0.00000000E+00,2.06478791E-38,1.43774053E-39,-0.00000000E+00,-0.00000000E+00,2.06478791E-38,1.43774053E-39,-3.92020228E+04,-2.39962190E+03,-2.34718673E+00,-3.26916929E-01,3.92020946E+03,2.39962631E+02,3.84000000E+03,2.40000000E+02,7.76993074E+06,1.63109222E+09
1.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977943E+08,7.79367199E+02,1.87251374E-07,-0.00000000E+00,-0.00000000E+00,-1.33241718E-33,-9.61944520E-35,1.25135013E+08,6.95213157E+06,1.25154486E-02,6.95321386E-04,-1.25097593E+08,-6.94997285E+06,-8.41368513E-01,-3.55764129E-01,-0.00000000E+00,-0.00000000E+00,2.20859476E-38,1.43824654E-39,-0.00000000E+00,-0.00000000E+00,2.20859476E-38,1.43824654E-39,-4.16016447E+04,-2.39962188E+03,-2.67467213E+00,-3.27759273E-01,4.16017209E+03,2.39962629E+02,4.08000000E+03,2.40000000E+02,7.76993069E+06,1.63109222E+09
1.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977942E+08,7.80389323E+02,1.39313646E-07,-0.00000000E+00,-0.00000000E+00,-1.42869225E-33,-9.63206113E-35,1.32087160E+08,6.95214716E+06,1.32107716E-02,6.95322950E-04,-1.32047582E+08,-6.94998844E+06,-1.25501196E+00,-4.50170446E-01,-0.00000000E+00,-0.00000000E+00,2.35243904E-38,1.43854829E-39,-0.00000000E+00,-0.00000000E+00,2.35243904E-38,1.43854829E-39,-4.40012666E+04,-2.39962187E+03,-3.00267003E+00,-3.28111003E-01,4.40013472E+03,2.39962628E+02,4.32000000E+03,2.40000000E+02,7.76993064E+06,1.63109222E+09
2.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977941E+08,7.81074687E+02,1.03648329E-07,-0.00000000E+00,-0.00000000E+00,-1.52506711E-33,-9.64052047E-35,1.39039322E+08,6.95216272E+06,1.39060961E-02,6.95324511E-04,-1.38997586E+08,-6.95000400E+06,-1.75825634E+00,-5.35793295E-01,-0.00000000E+00,-0.00000000E+00,2.49630530E-38,1.43872356E-39,-0.00000000E+00,-0.00000000E+00,2.49630530E-38,1.43872356E-39,-4.64008885E+04,-2.39962185E+03,-3.33087687E+00,-3.28251637E-01,4.64009735E+03,2.39962626E+02,4.56000000E+03,2.40000000E+02,7.76993059E+06,1.63109222E+09
2.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977940E+08,7.81519973E+02,7.71135947E-08,-0.00000000E+00,-0.00000000E+00,-1.62150771E-33,-9.64601658E-35,1.45991501E+08,6.95217826E+06,1.46014221E-02,6.95326069E-04,-1.45947605E+08,-6.95001953E+06,-2.33884926E+00,-6.07364454E-01,-0.00000000E+00,-0.00000000E+00,2.64018413E-38,1.43882257E-39,-0.00000000E+00,-0.00000000E+00,2.64018413E-38,1.43882257E-39,-4.88005103E+04,-2.39962184E+03,-3.65916569E+00,-3.28306034E-01,4.88005997E+03,2.39962625E+02,4.80000000E+03,2.40000000E+02,7.76993053E+06,1.63109222E+09
2.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977939E+08,7.81799695E+02,5.73719477E-08,-0.00000000E+00,-0.00000000E+00,-1.71799019E-33,-9.64946914E-35,1.52943695E+08,6.95219378E+06,1.52967498E-02,6.95327626E-04,-1.52897640E+08,-6.95003505E+06,-2.98130564E+00,-6.62937959E-01,-0.00000000E+00,-0.00000000E+00,2.78406996E-38,1.43887685E-39,-0.00000000E+00,-0.00000000E+00,2.78406996E-38,1.43887685E-39,-5.12001321E+04,-2.39962182E+03,-3.98748591E+00,-3.28326776E-01,5.12002259E+03,2.39962623E+02,5.04000000E+03,2.40000000E+02,7.76993048E+06,1.63109222E+09
2.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977938E+08,7.81969391E+02,4.26843075E-08,-0.00000000E+00,-0.00000000E+00,-1.81449849E-33,-9.65156368E-35,1.59895904E+08,6.95220928E+06,1.59920789E-02,6.95329181E-04,-1.59847691E+08,-6.95005055E+06,-3.66992869E+00,-7.03294528E-01,-0.00000000E+00,-0.00000000E+00,2.92795954E-38,1.43890568E-39,-0.00000000E+00,-0.00000000E+00,2.92795954E-38,1.43890568E-39,-5.35997539E+04,-2.39962181E+03,-4.31581822E+00,-3.28334906E-01,5.35998522E+03,2.39962622E+02,5.28000000E+03,2.40000000E+02,7.76993043E+06,1.63109222E+09
2.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977938E+08,7.82068771E+02,3.17568111E-08,-0.00000000E+00,-0.00000000E+00,-1.91102212E-33,-9.65279031E-35,1.66848129E+08,6.95222476E+06,1.66874097E-02,6.95330734E-04,-1.66797757E+08,-6.95006603E+06,-4.39089550E+00,-7.30863505E-01,-0.00000000E+00,-0.00000000E+00,3.07185109E-38,1.43892044E-39,-0.00000000E+00,-0.00000000E+00,3.07185109E-38,1.43892044E-39,-5.59993757E+04,-2.39962179E+03,-4.64415552E+00,-3.28338480E-01,5.59994784E+03,2.39962621E+02,5.52000000E+03,2.40000000E+02,7.76993038E+06,1.63109222E+09
2.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977937E+08,7.82124963E+02,2.36268340E-08,-0.00000000E+00,-0.00000000E+00,-2.00755457E-33,-9.65348389E-35,1.73800369E+08,6.95224024E+06,1.73827420E-02,6.95332286E-04,-1.73747838E+08,-6.95008151E+06,-5.13324878E+00,-7.48671384E-01,-0.00000000E+00,-0.00000000E+00,3.21574361E-38,1.43892765E-39,-0.00000000E+00,-0.00000000E+00,3.21574361E-38,1.43892765E-39,-5.83989975E+04,-2.39962178E+03,-4.97249529E+00,-3.28340459E-01,5.83991046E+03,2.39962619E+02,5.76000000E+03,2.40000000E+02,7.76993033E+06,1.63109222E+09
2.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977936E+08,7.82155657E+02,1.75781909E-08,-0.00000000E+00,-0.00000000E+00,-2.10409190E-33,-9.65386274E-35,1.80752624E+08,6.95225570E+06,1.80780758E-02,6.95333837E-04,-1.80697935E+08,-6.95009696E+06,-5.88901175E+00,-7.59597293E-01,-0.00000000E+00,-0.00000000E+00,3.35963659E-38,1.43893093E-39,-0.00000000E+00,-0.00000000E+00,3.35963659E-38,1.43893093E-39,-6.07986193E+04,-2.39962176E+03,-5.30083667E+00,-3.28341895E-01,6.07987307E+03,2.39962618E+02,6.00000000E+03,2.40000000E+02,7.76993028E+06,1.63109222E+09
2.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977935E+08,7.82171864E+02,1.30780448E-08,-0.00000000E+00,-0.00000000E+00,-2.20063184E-33,-9.65406277E-35,1.87704896E+08,6.95227114E+06,1.87734112E-02,6.95335387E-04,-1.87648048E+08,-6.95011241E+06,-6.65278147E+00,-7.65990603E-01,-0.00000000E+00,-0.00000000E+00,3.50352978E-38,1.43893223E-39,-0.00000000E+00,-0.00000000E+00,3.50352978E-38,1.43893223E-39,-6.31982410E+04,-2.39962175E+03,-5.62917935E+00,-3.28343151E-01,6.31983569E+03,2.39962616E+02,6.24000000E+03,2.40000000E+02,7.76993023E+06,1.63109222E+09
2.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977934E+08,7.82180141E+02,9.72996924E-09,-0.00000000E+00,-0.00000000E+00,-2.29717315E-33,-9.65416494E-35,1.94657182E+08,6.95228658E+06,1.94687481E-02,6.95336935E-04,-1.94598175E+08,-6.95012785E+06,-7.42112121E+00,-7.69571973E-01,-0.00000000E+00,-0.00000000E+00,3.64742302E-38,1.43893256E-39,-0.00000000E+00,-0.00000000E+00,3.64742302E-38,1.43893256E-39,-6.55978627E+04,-2.39962173E+03,-5.95752325E+00,-3.28344347E-01,6.55979830E+03,2.39962615E+02,6.48000000E+03,2.40000000E+02,7.76993017E+06,1.63109222E+09
2.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977933E+08,7.82184231E+02,7.23902560E-09,-0.00000000E+00,-0.00000000E+00,-2.39371513E-33,-9.65421542E-35,2.01609484E+08,6.95230200E+06,2.01640866E-02,6.95338482E-04,-2.01548319E+08,-6.95014327E+06,-8.19196352E+00,-7.71499556E-01,-0.00000000E+00,-0.00000000E+00,3.79131627E-38,1.43893243E-39,-0.00000000E+00,-0.00000000E+00,3.79131627E-38,1.43893243E-39,-6.79974845E+04,-2.39962172E+03,-6.28586833E+00,-3.28345522E-01,6.79976092E+03,2.39962613E+02,6.72000000E+03,2.40000000E+02,7.76993012E+06,1.63109222E+09
3.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977932E+08,7.82186183E+02,5.38578185E-09,-0.00000000E+00,-0.00000000E+00,-2.49025745E-33,-9.65423952E-35,2.08561802E+08,6.95231741E+06,2.08594266E-02,6.95340028E-04,-2.08498477E+08,-6.95015868E+06,-8.96412550E+00,-7.72500278E-01,-0.00000000E+00,-0.00000000E+00,3.93520949E-38,1.43893208E-39,-0.00000000E+00,-0.00000000E+00,3.93520949E-38,1.43893208E-39,-7.03971062E+04,-2.39962170E+03,-6.61421459E+00,-3.28346689E-01,7.03972353E+03,2.39962612E+02,6.96000000E+03,2.40000000E+02,7.76993007E+06,1.63109222E+09
3.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977931E+08,7.82187080E+02,4.00698211E-09,-0.00000000E+00,-0.00000000E+00,-2.58679992E-33,-9.65425058E-35,2.15514134E+08,6.95233281E+06,2.15547682E-02,6.95341573E-04,-2.15448652E+08,-6.95017407E+06,-9.73696055E+00,-7.73003865E-01,-0.00000000E+00,-0.00000000E+00,4.07910267E-38,1.43893164E-39,-0.00000000E+00,-0.00000000E+00,4.07910267E-38,1.43893164E-39,-7.27967278E+04,-2.39962169E+03,-6.94256200E+00,-3.28347852E-01,7.27968614E+03,2.39962610E+02,7.20000000E+03,2.40000000E+02,7.76993002E+06,1.63109222E+09
3.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977930E+08,7.82187470E+02,2.98116524E-09,-0.00000000E+00,-0.00000000E+00,-2.68334246E-33,-9.65425540E-35,2.22466483E+08,6.95234820E+06,2.22501113E-02,6.95343116E-04,-2.22398841E+08,-6.95018946E+06,-1.05101296E+01,-7.73251335E-01,-0.00000000E+00,-0.00000000E+00,4.22299581E-38,1.43893115E-39,-0.00000000E+00,-0.00000000E+00,4.22299581E-38,1.43893115E-39,-7.51963495E+04,-2.39962167E+03,-7.27091058E+00,-3.28349011E-01,7.51964875E+03,2.39962609E+02,7.44000000E+03,2.40000000E+02,7.76992997E+06,1.63109222E+09
3.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977929E+08,7.82187625E+02,2.21796503E-09,-0.00000000E+00,-0.00000000E+00,-2.77988502E-33,-9.65425732E-35,2.29418846E+08,6.95236357E+06,2.29454560E-02,6.95344658E-04,-2.29349046E+08,-6.95020483E+06,-1.12834616E+01,-7.73371668E-01,-0.00000000E+00,-0.00000000E+00,4.36688889E-38,1.43893065E-39,-0.00000000E+00,-0.00000000E+00,4.36688889E-38,1.43893065E-39,-7.75959712E+04,-2.39962166E+03,-7.59926031E+00,-3.28350168E-01,7.75961136E+03,2.39962608E+02,7.68000000E+03,2.40000000E+02,7.76992992E+06,1.63109222E+09
3.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977928E+08,7.82187674E+02,1.65014968E-09,-0.00000000E+00,-0.00000000E+00,-2.87642760E-33,-9.65425792E-35,2.36371225E+08,6.95237893E+06,2.36408022E-02,6.95346199E-04,-2.36299266E+08,-6.95022019E+06,-1.20568733E+01,-7.73431023E-01,-0.00000000E+00,-0.00000000E+00,4.51078192E-38,1.43893015E-39,-0.00000000E+00,-0.00000000E+00,4.51078192E-38,1.43893015E-39,-7.99955928E+04,-2.39962164E+03,-7.92761120E+00,-3.28351321E-01,7.99957396E+03,2.39962606E+02,7.92000000E+03,2.40000000E+02,7.76992987E+06,1.63109222E+09
3.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977927E+08,7.82187676E+02,1.22769924E-09,-0.00000000E+00,-0.00000000E+00,-2.97297018E-33,-9.65425795E-35,2.43323619E+08,6.95239428E+06,2.43361499E-02,6.95347739E-04,-2.43249502E+08,-6.95023554E+06,-1.28303253E+01,-7.73462047E-01,-0.00000000E+00,-0.00000000E+00,4.65467491E-38,1.43892964E-39,-0.00000000E+00,-0.00000000E+00,4.65467491E-38,1.43892964E-39,-8.23952145E+04,-2.39962163E+03,-8.25596324E+00,-3.28352473E-01,8.23953657E+03,2.39962605E+02,8.16000000E+03,2.40000000E+02,7.76992982E+06,1.63109222E+09
3.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977926E+08,7.82187658E+02,9.13399209E-10,-0.00000000E+00,-0.00000000E+00,-3.06951276E-33,-9.65425772E-35,2.50276029E+08,6.95240962E+06,2.50314992E-02,6.95349277E-04,-2.50199752E+08,-6.95025088E+06,-1.36037998E+01,-7.73480291E-01,-0.00000000E+00,-0.00000000E+00,4.79856784E-38,1.43892914E-39,-0.00000000E+00,-0.00000000E+00,4.79856784E-38,1.43892914E-39,-8.47948361E+04,-2.39962161E+03,-8.58431643E+00,-3.28353621E-01,8.47949917E+03,2.39962603E+02,8.40000000E+03,2.40000000E+02,7.76992976E+06,1.63109222E+09
3.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977926E+08,7.82187632E+02,6.79562299E-10,-0.00000000E+00,-0.00000000E+00,-3.16605533E-33,-9.65425740E-35,2.57228454E+08,6.95242494E+06,2.57268500E-02,6.95350815E-04,-2.57150019E+08,-6.95026620E+06,-1.43772887E+01,-7.73492923E-01,-0.00000000E+00,-0.00000000E+00,4.94246072E-38,1.43892864E-39,-0.00000000E+00,-0.00000000E+00,4.94246072E-38,1.43892864E-39,-8.71944577E+04,-2.39962160E+03,-8.91267077E+00,-3.28354767E-01,8.71946177E+03,2.39962602E+02,8.64000000E+03,2.40000000E+02,7.76992971E+06,1.63109222E+09
3.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977925E+08,7.82187602E+02,5.05589356E-10,-0.00000000E+00,-0.00000000E+00,-3.26259791E-33,-9.65425703E-35,2.64180894E+08,6.95244026E+06,2.64222024E-02,6.95352351E-04,-2.64100300E+08,-6.95028151E+06,-1.51507887E+01,-7.73503148E-01,-0.00000000E+00,-0.00000000E+00,5.08635356E-38,1.43892814E-39,-0.00000000E+00,-0.00000000E+00,5.08635356E-38,1.43892814E-39,-8.95940793E+04,-2.39962159E+03,-9.24102625E+00,-3.28355910E-01,8.95942437E+03,2.39962600E+02,8.88000000E+03,2.40000000E+02,7.76992966E+06,1.63109222E+09
