Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
1.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977837E+08,3.01026791E+03,1.49882734E-06,-0.00000000E+00,-0.00000000E+00,-2.70747122E-33,-3.71551340E-34,4.01481500E+07,3.64989133E+06,4.01544666E-03,3.65046562E-04,-4.01336857E+07,-3.64849193E+06,-2.40927843E-01,-2.04808575E-01,-0.00000000E+00,-0.00000000E+00,1.27316707E-38,1.52944897E-39,-0.00000000E+00,-0.00000000E+00,1.27316707E-38,1.52944897E-39,-2.48042705E+04,-2.39962005E+03,-2.89824609E+02,-3.24176413E+01,1.03351131E+04,9.99841722E+02,1.00000000E+04,1.00000000E+03,7.76992478E+06,1.63109445E+09
1.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977836E+08,3.05037700E+03,1.11511653E-06,-0.00000000E+00,-0.00000000E+00,-3.08215330E-33,-3.76501947E-34,4.37980445E+07,3.64989452E+06,4.38049355E-03,3.65046882E-04,-4.37821808E+07,-3.64849511E+06,-5.59477255E-01,-4.03140595E-01,-0.00000000E+00,-0.00000000E+00,1.42685590E-38,1.54117018E-39,-0.00000000E+00,-0.00000000E+00,1.42685590E-38,1.54117018E-39,-2.72038906E+04,-2.39962004E+03,-3.22242255E+02,-3.24176456E+01,1.13349548E+04,9.99841719E+02,1.10000000E+04,1.00000000E+03,7.76992476E+06,1.63109449E+09
1.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977836E+08,3.08000316E+03,8.29638502E-07,-0.00000000E+00,-0.00000000E+00,-3.46096910E-33,-3.80158662E-34,4.74479421E+07,3.64989761E+06,4.74554074E-03,3.65047191E-04,-4.74306790E+07,-3.64849819E+06,-1.13204832E+00,-6.93262230E-01,-0.00000000E+00,-0.00000000E+00,1.58150745E-38,1.54959093E-39,-0.00000000E+00,-0.00000000E+00,1.58150745E-38,1.54959093E-39,-2.96035106E+04,-2.39962004E+03,-3.54659894E+02,-3.24176327E+01,1.23347965E+04,9.99841717E+02,1.20000000E+04,1.00000000E+03,7.76992474E+06,1.63109452E+09
1.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977836E+08,3.10175548E+03,6.17244949E-07,-0.00000000E+00,-0.00000000E+00,-3.84282820E-33,-3.82843520E-34,5.10978427E+07,3.64990060E+06,5.11058823E-03,3.65047491E-04,-5.10791801E+07,-3.64850116E+06,-2.04786823E+00,-1.06866673E+00,-0.00000000E+00,-0.00000000E+00,1.73685014E-38,1.55563290E-39,-0.00000000E+00,-0.00000000E+00,1.73685014E-38,1.55563290E-39,-3.20031306E+04,-2.39962003E+03,-3.87077517E+02,-3.24176164E+01,1.33346382E+04,9.99841715E+02,1.30000000E+04,1.00000000E+03,7.76992472E+06,1.63109454E+09
1.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977835E+08,3.11758945E+03,4.59225705E-07,-0.00000000E+00,-0.00000000E+00,-4.22691103E-33,-3.84797884E-34,5.47477462E+07,3.64990349E+06,5.47563601E-03,3.65047781E-04,-5.47276842E+07,-3.64850404E+06,-3.37941190E+00,-1.50649711E+00,-0.00000000E+00,-0.00000000E+00,1.89268834E-38,1.55996216E-39,-0.00000000E+00,-0.00000000E+00,1.89268834E-38,1.55996216E-39,-3.44027507E+04,-2.39962003E+03,-4.19495123E+02,-3.24175998E+01,1.43344799E+04,9.99841713E+02,1.40000000E+04,1.00000000E+03,7.76992470E+06,1.63109456E+09
1.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977835E+08,3.12898508E+03,3.41660550E-07,-0.00000000E+00,-0.00000000E+00,-4.61260224E-33,-3.86204431E-34,5.83976525E+07,3.64990629E+06,5.84068407E-03,3.65048061E-04,-5.83761910E+07,-3.64850683E+06,-5.16937456E+00,-1.97353309E+00,-0.00000000E+00,-0.00000000E+00,2.04888128E-38,1.56305965E-39,-0.00000000E+00,-0.00000000E+00,2.04888128E-38,1.56305965E-39,-3.68023707E+04,-2.39962002E+03,-4.51912713E+02,-3.24175835E+01,1.53343216E+04,9.99841711E+02,1.50000000E+04,1.00000000E+03,7.76992468E+06,1.63109457E+09
1.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977835E+08,3.13707295E+03,2.54192938E-07,-0.00000000E+00,-0.00000000E+00,-4.99944188E-33,-3.87202705E-34,6.20475615E+07,3.64990901E+06,6.20573240E-03,3.65048334E-04,-6.20247005E+07,-3.64850954E+06,-7.42533788E+00,-2.43452564E+00,-0.00000000E+00,-0.00000000E+00,2.20532780E-38,1.56527231E-39,-0.00000000E+00,-0.00000000E+00,2.20532780E-38,1.56527231E-39,-3.92019907E+04,-2.39962002E+03,-4.84330287E+02,-3.24175677E+01,1.63341633E+04,9.99841709E+02,1.60000000E+04,1.00000000E+03,7.76992467E+06,1.63109458E+09
1.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977834E+08,3.14272129E+03,1.89117678E-07,-0.00000000E+00,-0.00000000E+00,-5.38708912E-33,-3.87899872E-34,6.56974731E+07,3.64991164E+06,6.57078100E-03,3.65048598E-04,-6.56732127E+07,-3.64851217E+06,-1.01224159E+01,-2.85958149E+00,-0.00000000E+00,-0.00000000E+00,2.36195529E-38,1.56685018E-39,-0.00000000E+00,-0.00000000E+00,2.36195529E-38,1.56685018E-39,-4.16016107E+04,-2.39962002E+03,-5.16747845E+02,-3.24175523E+01,1.73340051E+04,9.99841707E+02,1.70000000E+04,1.00000000E+03,7.76992465E+06,1.63109459E+09
1.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977834E+08,3.14659612E+03,1.40702162E-07,-0.00000000E+00,-0.00000000E+00,-5.77529465E-33,-3.88378136E-34,6.93473873E+07,3.64991421E+06,6.93582986E-03,3.65048856E-04,-6.93217274E+07,-3.64851473E+06,-1.32115573E+01,-3.22855553E+00,-0.00000000E+00,-0.00000000E+00,2.51871168E-38,1.56797325E-39,-0.00000000E+00,-0.00000000E+00,2.51871168E-38,1.56797325E-39,-4.40012307E+04,-2.39962001E+03,-5.49165388E+02,-3.24175374E+01,1.83338468E+04,9.99841705E+02,1.80000000E+04,1.00000000E+03,7.76992463E+06,1.63109459E+09
2.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977834E+08,3.14920411E+03,1.04681375E-07,-0.00000000E+00,-0.00000000E+00,-6.16387900E-33,-3.88700037E-34,7.29973041E+07,3.64991672E+06,7.30087896E-03,3.65049107E-04,-7.29702447E+07,-3.64851723E+06,-1.66301570E+01,-3.53206754E+00,-0.00000000E+00,-0.00000000E+00,2.67555972E-38,1.56877097E-39,-0.00000000E+00,-0.00000000E+00,2.67555972E-38,1.56877097E-39,-4.64008507E+04,-2.39962001E+03,-5.81582917E+02,-3.24175228E+01,1.93336885E+04,9.99841703E+02,1.90000000E+04,1.00000000E+03,7.76992462E+06,1.63109459E+09
2.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977833E+08,3.15092503E+03,7.78821735E-08,-0.00000000E+00,-0.00000000E+00,-6.55271544E-33,-3.88912448E-34,7.66472232E+07,3.64991918E+06,7.66592832E-03,3.65049354E-04,-7.66187644E+07,-3.64851968E+06,-2.03120350E+01,-3.76996002E+00,-0.00000000E+00,-0.00000000E+00,2.83247276E-38,1.56933633E-39,-0.00000000E+00,-0.00000000E+00,2.83247276E-38,1.56933633E-39,-4.88004707E+04,-2.39962000E+03,-6.14000431E+02,-3.24175085E+01,2.03335302E+04,9.99841702E+02,2.00000000E+04,1.00000000E+03,7.76992460E+06,1.63109459E+09
2.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977833E+08,3.15203800E+03,5.79437647E-08,-0.00000000E+00,-0.00000000E+00,-6.94171632E-33,-3.89049819E-34,8.02971448E+07,3.64992159E+06,8.03097791E-03,3.65049595E-04,-8.02672864E+07,-3.64852209E+06,-2.41949870E+01,-3.94846687E+00,-0.00000000E+00,-0.00000000E+00,2.98943182E-38,1.56973601E-39,-0.00000000E+00,-0.00000000E+00,2.98943182E-38,1.56973601E-39,-5.12000907E+04,-2.39962000E+03,-6.46417931E+02,-3.24174946E+01,2.13333719E+04,9.99841700E+02,2.10000000E+04,1.00000000E+03,7.76992459E+06,1.63109459E+09
2.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977833E+08,3.15274344E+03,4.31097351E-08,-0.00000000E+00,-0.00000000E+00,-7.33082232E-33,-3.89136891E-34,8.39470688E+07,3.64992396E+06,8.39602775E-03,3.65049833E-04,-8.39158109E+07,-3.64852445E+06,-2.82253323E+01,-4.07722059E+00,-0.00000000E+00,-0.00000000E+00,3.14642335E-38,1.57001779E-39,-0.00000000E+00,-0.00000000E+00,3.14642335E-38,1.57001779E-39,-5.35997107E+04,-2.39961999E+03,-6.78835417E+02,-3.24174808E+01,2.23332136E+04,9.99841698E+02,2.20000000E+04,1.00000000E+03,7.76992457E+06,1.63109460E+09
2.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977833E+08,3.15318179E+03,3.20733261E-08,-0.00000000E+00,-0.00000000E+00,-7.71999421E-33,-3.89190996E-34,8.75969951E+07,3.64992630E+06,8.76107782E-03,3.65050068E-04,-8.75643377E+07,-3.64852679E+06,-3.23597620E+01,-4.16680356E+00,-0.00000000E+00,-0.00000000E+00,3.30343774E-38,1.57021585E-39,-0.00000000E+00,-0.00000000E+00,3.30343774E-38,1.57021585E-39,-5.59993307E+04,-2.39961999E+03,-7.11252890E+02,-3.24174673E+01,2.33330553E+04,9.99841696E+02,2.30000000E+04,1.00000000E+03,7.76992456E+06,1.63109460E+09
2.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977832E+08,3.15344894E+03,2.38623189E-08,-0.00000000E+00,-0.00000000E+00,-8.10920659E-33,-3.89223969E-34,9.12469237E+07,3.64992862E+06,9.12612812E-03,3.65050301E-04,-9.12128668E+07,-3.64852911E+06,-3.65652290E+01,-4.22711377E+00,-0.00000000E+00,-0.00000000E+00,3.46046816E-38,1.57035460E-39,-0.00000000E+00,-0.00000000E+00,3.46046816E-38,1.57035460E-39,-5.83989507E+04,-2.39961998E+03,-7.43670349E+02,-3.24174539E+01,2.43328970E+04,9.99841694E+02,2.40000000E+04,1.00000000E+03,7.76992454E+06,1.63109460E+09
2.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977832E+08,3.15360871E+03,1.77533899E-08,-0.00000000E+00,-0.00000000E+00,-8.49844337E-33,-3.89243689E-34,9.48968546E+07,3.64993092E+06,9.49117865E-03,3.65050531E-04,-9.48613982E+07,-3.64853140E+06,-4.08176868E+01,-4.26650842E+00,-0.00000000E+00,-0.00000000E+00,3.61750979E-38,1.57045144E-39,-0.00000000E+00,-0.00000000E+00,3.61750979E-38,1.57045144E-39,-6.07985707E+04,-2.39961998E+03,-7.76087795E+02,-3.24174407E+01,2.53327386E+04,9.99841693E+02,2.50000000E+04,1.00000000E+03,7.76992453E+06,1.63109460E+09
2.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977832E+08,3.15370253E+03,1.32083916E-08,-0.00000000E+00,-0.00000000E+00,-8.88769460E-33,-3.89255270E-34,9.85467878E+07,3.64993320E+06,9.85622941E-03,3.65050760E-04,-9.85099319E+07,-3.64853368E+06,-4.51003485E+01,-4.29153583E+00,-0.00000000E+00,-0.00000000E+00,3.77455922E-38,1.57051875E-39,-0.00000000E+00,-0.00000000E+00,3.77455922E-38,1.57051875E-39,-6.31981907E+04,-2.39961998E+03,-8.08505227E+02,-3.24174276E+01,2.63325803E+04,9.99841691E+02,2.60000000E+04,1.00000000E+03,7.76992451E+06,1.63109460E+09
2.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977832E+08,3.15375668E+03,9.82694627E-09,-0.00000000E+00,-0.00000000E+00,-9.27695423E-33,-3.89261953E-34,1.02196723E+08,3.64993547E+06,1.02212804E-02,3.65050988E-04,-1.02158468E+08,-3.64853595E+06,-4.94019170E+01,-4.30703374E+00,-0.00000000E+00,-0.00000000E+00,3.93161407E-38,1.57056533E-39,-0.00000000E+00,-0.00000000E+00,3.93161407E-38,1.57056533E-39,-6.55978106E+04,-2.39961997E+03,-8.40922647E+02,-3.24174145E+01,2.73324220E+04,9.99841689E+02,2.70000000E+04,1.00000000E+03,7.76992450E+06,1.63109460E+09
2.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977831E+08,3.15378740E+03,7.31117580E-09,-0.00000000E+00,-0.00000000E+00,-9.66621866E-33,-3.89265746E-34,1.05846661E+08,3.64993773E+06,1.05863316E-02,3.65051214E-04,-1.05807006E+08,-3.64853821E+06,-5.37150352E+01,-4.31640666E+00,-0.00000000E+00,-0.00000000E+00,4.08867265E-38,1.57059739E-39,-0.00000000E+00,-0.00000000E+00,4.08867265E-38,1.57059739E-39,-6.79974306E+04,-2.39961997E+03,-8.73340054E+02,-3.24174015E+01,2.83322637E+04,9.99841687E+02,2.80000000E+04,1.00000000E+03,7.76992448E+06,1.63109460E+09
3.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977831E+08,3.15380456E+03,5.43946106E-09,-0.00000000E+00,-0.00000000E+00,-1.00554858E-32,-3.89267864E-34,1.09496601E+08,3.64993998E+06,1.09513830E-02,3.65051440E-04,-1.09455546E+08,-3.64854045E+06,-5.80350520E+01,-4.32195341E+00,-0.00000000E+00,-0.00000000E+00,4.24573379E-38,1.57061934E-39,-0.00000000E+00,-0.00000000E+00,4.24573379E-38,1.57061934E-39,-7.03970506E+04,-2.39961996E+03,-9.05757447E+02,-3.24173886E+01,2.93321054E+04,9.99841685E+02,2.90000000E+04,1.00000000E+03,7.76992447E+06,1.63109460E+09
3.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977831E+08,3.15381400E+03,4.04691906E-09,-0.00000000E+00,-0.00000000E+00,-1.04447544E-32,-3.89269028E-34,1.13146543E+08,3.64994222E+06,1.13164347E-02,3.65051665E-04,-1.13104089E+08,-3.64854270E+06,-6.23591049E+01,-4.32517130E+00,-0.00000000E+00,-0.00000000E+00,4.40279668E-38,1.57063427E-39,-0.00000000E+00,-0.00000000E+00,4.40279668E-38,1.57063427E-39,-7.27966705E+04,-2.39961996E+03,-9.38174828E+02,-3.24173757E+01,3.03319471E+04,9.99841683E+02,3.00000000E+04,1.00000000E+03,7.76992446E+06,1.63109460E+09
3.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977831E+08,3.15381911E+03,3.01087804E-09,-0.00000000E+00,-0.00000000E+00,-1.08340239E-32,-3.89269659E-34,1.16796488E+08,3.64994446E+06,1.16814866E-02,3.65051890E-04,-1.16752634E+08,-3.64854494E+06,-6.66854755E+01,-4.32700507E+00,-0.00000000E+00,-0.00000000E+00,4.55986075E-38,1.57064436E-39,-0.00000000E+00,-0.00000000E+00,4.55986075E-38,1.57064436E-39,-7.51962905E+04,-2.39961995E+03,-9.70592196E+02,-3.24173628E+01,3.13317888E+04,9.99841682E+02,3.10000000E+04,1.00000000E+03,7.76992444E+06,1.63109460E+09
3.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977830E+08,3.15382184E+03,2.24007113E-09,-0.00000000E+00,-0.00000000E+00,-1.12232937E-32,-3.89269997E-34,1.20446434E+08,3.64994670E+06,1.20465387E-02,3.65052114E-04,-1.20401181E+08,-3.64854717E+06,-7.10131551E+01,-4.32803403E+00,-0.00000000E+00,-0.00000000E+00,4.71692562E-38,1.57065113E-39,-0.00000000E+00,-0.00000000E+00,4.71692562E-38,1.57065113E-39,-7.75959104E+04,-2.39961995E+03,-1.00300955E+03,-3.24173500E+01,3.23316304E+04,9.99841680E+02,3.20000000E+04,1.00000000E+03,7.76992443E+06,1.63109460E+09
3.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977830E+08,3.15382329E+03,1.66659646E-09,-0.00000000E+00,-0.00000000E+00,-1.16125639E-32,-3.89270175E-34,1.24096383E+08,3.64994893E+06,1.24115911E-02,3.65052338E-04,-1.24049731E+08,-3.64854941E+06,-7.53415640E+01,-4.32860443E+00,-0.00000000E+00,-0.00000000E+00,4.87399102E-38,1.57065563E-39,-0.00000000E+00,-0.00000000E+00,4.87399102E-38,1.57065563E-39,-7.99955304E+04,-2.39961995E+03,-1.03542689E+03,-3.24173372E+01,3.33314721E+04,9.99841678E+02,3.30000000E+04,1.00000000E+03,7.76992441E+06,1.63109460E+09
3.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977830E+08,3.15382404E+03,1.23993552E-09,-0.00000000E+00,-0.00000000E+00,-1.20018341E-32,-3.89270267E-34,1.27746334E+08,3.64995116E+06,1.27766436E-02,3.65052562E-04,-1.27698282E+08,-3.64855164E+06,-7.96703754E+01,-4.32891841E+00,-0.00000000E+00,-0.00000000E+00,5.03105677E-38,1.57065859E-39,-0.00000000E+00,-0.00000000E+00,5.03105677E-38,1.57065859E-39,-8.23951503E+04,-2.39961994E+03,-1.06784422E+03,-3.24173243E+01,3.43313138E+04,9.99841676E+02,3.40000000E+04,1.00000000E+03,7.76992440E+06,1.63109460E+09
3.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977830E+08,3.15382442E+03,9.22502911E-10,-0.00000000E+00,-0.00000000E+00,-1.23911044E-32,-3.89270315E-34,1.31396288E+08,3.64995339E+06,1.31416964E-02,3.65052785E-04,-1.31346836E+08,-3.64855386E+06,-8.39994082E+01,-4.32909149E+00,-0.00000000E+00,-0.00000000E+00,5.18812276E-38,1.57066051E-39,-0.00000000E+00,-0.00000000E+00,5.18812276E-38,1.57066051E-39,-8.47947703E+04,-2.39961994E+03,-1.10026154E+03,-3.24173115E+01,3.53311555E+04,9.99841674E+02,3.50000000E+04,1.00000000E+03,7.76992439E+06,1.63109460E+09
3.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977829E+08,3.15382462E+03,6.86335386E-10,-0.00000000E+00,-0.00000000E+00,-1.27803747E-32,-3.89270339E-34,1.35046243E+08,3.64995561E+06,1.35067494E-02,3.65053008E-04,-1.34995392E+08,-3.64855609E+06,-8.83285641E+01,-4.32918841E+00,-0.00000000E+00,-0.00000000E+00,5.34518889E-38,1.57066174E-39,-0.00000000E+00,-0.00000000E+00,5.34518889E-38,1.57066174E-39,-8.71943902E+04,-2.39961993E+03,-1.13267884E+03,-3.24172987E+01,3.63309971E+04,9.99841673E+02,3.60000000E+04,1.00000000E+03,7.76992437E+06,1.63109460E+09
3.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977829E+08,3.15382472E+03,5.10628483E-10,-0.00000000E+00,-0.00000000E+00,-1.31696451E-32,-3.89270351E-34,1.38696201E+08,3.64995784E+06,1.38718026E-02,3.65053231E-04,-1.38643951E+08,-3.64855831E+06,-9.26577902E+01,-4.32924477E+00,-0.00000000E+00,-0.00000000E+00,5.50225511E-38,1.57066252E-39,-0.00000000E+00,-0.00000000E+00,5.50225511E-38,1.57066252E-39,-8.95940101E+04,-2.39961993E+03,-1.16509613E+03,-3.24172859E+01,3.73308388E+04,9.99841671E+02,3.70000000E+04,1.00000000E+03,7.76992436E+06,1.63109460E+09
