Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
1.60000000E+01,1.00000000E+00,2.63686350E-02,1.39978007E+08,2.93777446E+05,3.39827720E-07,-0.00000000E+00,-0.00000000E+00,-4.52760097E-31,-3.62605287E-32,1.41028204E+08,8.81243517E+06,1.41050011E-02,8.81379851E-04,-1.42524866E+08,-8.91002136E+06,-7.08519831E+04,-9.23887515E+03,-0.00000000E+00,-0.00000000E+00,1.84891493E-38,1.36601235E-39,-0.00000000E+00,-0.00000000E+00,1.84891493E-38,1.36601235E-39,-3.68024211E+04,-2.39962325E+03,-1.50156718E+04,-1.02664568E+03,1.53343435E+06,9.99843114E+04,1.50000000E+06,1.00000000E+05,7.76993424E+06,1.63138522E+09
1.70000000E+01,1.00000000E+00,1.48074548E-01,1.39978006E+08,2.93781417E+05,2.52471283E-07,-0.00000000E+00,-0.00000000E+00,-4.89020964E-31,-3.62610189E-32,1.49840671E+08,8.81246696E+06,1.49863841E-02,8.81383039E-04,-1.51434919E+08,-8.91005314E+06,-8.00938483E+04,-9.24325125E+03,-0.00000000E+00,-0.00000000E+00,1.98553454E-38,1.36629683E-39,-0.00000000E+00,-0.00000000E+00,1.98553454E-38,1.36629683E-39,-3.92020443E+04,-2.39962324E+03,-1.60423163E+04,-1.02664395E+03,1.63341866E+06,9.99843109E+04,1.60000000E+06,1.00000000E+05,7.76993416E+06,1.63138522E+09
1.80000000E+01,1.00000000E+00,2.63723277E-02,1.39978004E+08,2.93782444E+05,1.87758225E-07,-0.00000000E+00,-0.00000000E+00,-5.25282073E-31,-3.62611456E-32,1.58653170E+08,8.81249870E+06,1.58677703E-02,8.81386224E-04,-1.60345004E+08,-8.91008488E+06,-8.93380604E+04,-9.24462471E+03,-0.00000000E+00,-0.00000000E+00,2.12217347E-38,1.36643686E-39,-0.00000000E+00,-0.00000000E+00,2.12217347E-38,1.36643686E-39,-4.16016676E+04,-2.39962323E+03,-1.70689590E+04,-1.02664224E+03,1.73340297E+06,9.99843103E+04,1.70000000E+06,1.00000000E+05,7.76993407E+06,1.63138522E+09
1.90000000E+01,1.00000000E+00,1.48077774E-01,1.39978003E+08,2.93782616E+05,1.39492915E-07,-0.00000000E+00,-0.00000000E+00,-5.61543235E-31,-3.62611669E-32,1.67465700E+08,8.81253042E+06,1.67491597E-02,8.81389405E-04,-1.69255121E+08,-8.91011660E+06,-9.85829976E+04,-9.24507009E+03,-0.00000000E+00,-0.00000000E+00,2.25882152E-38,1.36650362E-39,-0.00000000E+00,-0.00000000E+00,2.25882152E-38,1.36650362E-39,-4.40012908E+04,-2.39962321E+03,-1.80956000E+04,-1.02664051E+03,1.83338728E+06,9.99843097E+04,1.80000000E+06,1.00000000E+05,7.76993399E+06,1.63138523E+09
2.00000000E+01,1.00000000E+00,2.63760129E-02,1.39978001E+08,2.93782541E+05,1.03738295E-07,-0.00000000E+00,-0.00000000E+00,-5.97804397E-31,-3.62611576E-32,1.76278263E+08,8.81256210E+06,1.76305523E-02,8.81392584E-04,-1.78165269E+08,-8.91014828E+06,-1.07828185E+05,-9.24523020E+03,-0.00000000E+00,-0.00000000E+00,2.39547386E-38,1.36653323E-39,-0.00000000E+00,-0.00000000E+00,2.39547386E-38,1.36653323E-39,-4.64009140E+04,-2.39962320E+03,-1.91222393E+04,-1.02663881E+03,1.93337159E+06,9.99843092E+04,1.90000000E+06,1.00000000E+05,7.76993391E+06,1.63138522E+09
2.10000000E+01,1.00000000E+00,1.48080996E-01,1.39978000E+08,2.93782399E+05,7.70712286E-08,-0.00000000E+00,-0.00000000E+00,-6.34065545E-31,-3.62611401E-32,1.85090856E+08,8.81259376E+06,1.85119481E-02,8.81395760E-04,-1.87075449E+08,-8.91017994E+06,-1.17073477E+05,-9.24531144E+03,-0.00000000E+00,-0.00000000E+00,2.53212801E-38,1.36654570E-39,-0.00000000E+00,-0.00000000E+00,2.53212801E-38,1.36654570E-39,-4.88005372E+04,-2.39962318E+03,-2.01488769E+04,-1.02663708E+03,2.03335590E+06,9.99843086E+04,2.00000000E+06,1.00000000E+05,7.76993383E+06,1.63138522E+09
2.20000000E+01,1.00000000E+00,2.63796948E-02,1.39977998E+08,2.93782240E+05,5.73164407E-08,-0.00000000E+00,-0.00000000E+00,-6.70326673E-31,-3.62611205E-32,1.93903482E+08,8.81262540E+06,1.93933470E-02,8.81398933E-04,-1.95985660E+08,-8.91021157E+06,-1.26318835E+05,-9.24537059E+03,-0.00000000E+00,-0.00000000E+00,2.66878289E-38,1.36655025E-39,-0.00000000E+00,-0.00000000E+00,2.66878289E-38,1.36655025E-39,-5.12001603E+04,-2.39962317E+03,-2.11755127E+04,-1.02663538E+03,2.13334021E+06,9.99843080E+04,2.10000000E+06,1.00000000E+05,7.76993374E+06,1.63138522E+09
2.30000000E+01,1.00000000E+00,1.48084217E-01,1.39977997E+08,2.93782077E+05,4.25826204E-08,-0.00000000E+00,-0.00000000E+00,-7.06587781E-31,-3.62611004E-32,2.02716139E+08,8.81265701E+06,2.02747491E-02,8.81402104E-04,-2.04895904E+08,-8.91024318E+06,-1.35564247E+05,-9.24542424E+03,-0.00000000E+00,-0.00000000E+00,2.80543800E-38,1.36655148E-39,-0.00000000E+00,-0.00000000E+00,2.80543800E-38,1.36655148E-39,-5.35997835E+04,-2.39962316E+03,-2.22021469E+04,-1.02663365E+03,2.23332452E+06,9.99843075E+04,2.20000000E+06,1.00000000E+05,7.76993366E+06,1.63138522E+09
2.40000000E+01,1.00000000E+00,2.63833744E-02,1.39977995E+08,2.93781914E+05,3.16679017E-08,-0.00000000E+00,-0.00000000E+00,-7.42848869E-31,-3.62610802E-32,2.11528827E+08,8.81268860E+06,2.11561544E-02,8.81405273E-04,-2.13806178E+08,-8.91027477E+06,-1.44809713E+05,-9.24547638E+03,-0.00000000E+00,-0.00000000E+00,2.94209314E-38,1.36655129E-39,-0.00000000E+00,-0.00000000E+00,2.94209314E-38,1.36655129E-39,-5.59994066E+04,-2.39962314E+03,-2.32287793E+04,-1.02663195E+03,2.33330882E+06,9.99843069E+04,2.30000000E+06,1.00000000E+05,7.76993358E+06,1.63138522E+09
2.50000000E+01,1.00000000E+00,1.48087435E-01,1.39977994E+08,2.93781750E+05,2.35273197E-08,-0.00000000E+00,-0.00000000E+00,-7.79109937E-31,-3.62610599E-32,2.20341547E+08,8.81272017E+06,2.20375628E-02,8.81408440E-04,-2.22716485E+08,-8.91030634E+06,-1.54055230E+05,-9.24552825E+03,-0.00000000E+00,-0.00000000E+00,3.07874823E-38,1.36655056E-39,-0.00000000E+00,-0.00000000E+00,3.07874823E-38,1.36655056E-39,-5.83990298E+04,-2.39962313E+03,-2.42554100E+04,-1.02663022E+03,2.43329313E+06,9.99843064E+04,2.40000000E+06,1.00000000E+05,7.76993350E+06,1.63138522E+09
2.60000000E+01,1.00000000E+00,2.63870521E-02,1.39977992E+08,2.93781586E+05,1.74968284E-08,-0.00000000E+00,-0.00000000E+00,-8.15370984E-31,-3.62610397E-32,2.29154299E+08,8.81275172E+06,2.29189744E-02,8.81411604E-04,-2.31626823E+08,-8.91033788E+06,-1.63300800E+05,-9.24557997E+03,-0.00000000E+00,-0.00000000E+00,3.21540322E-38,1.36654963E-39,-0.00000000E+00,-0.00000000E+00,3.21540322E-38,1.36654963E-39,-6.07986529E+04,-2.39962312E+03,-2.52820390E+04,-1.02662852E+03,2.53327744E+06,9.99843058E+04,2.50000000E+06,1.00000000E+05,7.76993341E+06,1.63138522E+09
2.70000000E+01,1.00000000E+00,1.48090652E-01,1.39977991E+08,2.93781422E+05,1.29990763E-08,-0.00000000E+00,-0.00000000E+00,-8.51632012E-31,-3.62610195E-32,2.37967082E+08,8.81278324E+06,2.38003892E-02,8.81414766E-04,-2.40537192E+08,-8.91036940E+06,-1.72546420E+05,-9.24563173E+03,-0.00000000E+00,-0.00000000E+00,3.35205812E-38,1.36654862E-39,-0.00000000E+00,-0.00000000E+00,3.35205812E-38,1.36654862E-39,-6.31982760E+04,-2.39962310E+03,-2.63086663E+04,-1.02662680E+03,2.63326174E+06,9.99843052E+04,2.60000000E+06,1.00000000E+05,7.76993333E+06,1.63138522E+09
2.80000000E+01,1.00000000E+00,2.63907278E-02,1.39977989E+08,2.93781258E+05,9.66716981E-09,-0.00000000E+00,-0.00000000E+00,-8.87893019E-31,-3.62609993E-32,2.46779897E+08,8.81281474E+06,2.46818071E-02,8.81417926E-04,-2.49447593E+08,-8.91040090E+06,-1.81792093E+05,-9.24568340E+03,-0.00000000E+00,-0.00000000E+00,3.48871292E-38,1.36654760E-39,-0.00000000E+00,-0.00000000E+00,3.48871292E-38,1.36654760E-39,-6.55978991E+04,-2.39962309E+03,-2.73352919E+04,-1.02662510E+03,2.73324605E+06,9.99843047E+04,2.70000000E+06,1.00000000E+05,7.76993325E+06,1.63138522E+09
2.90000000E+01,1.00000000E+00,1.48093867E-01,1.39977988E+08,2.93781094E+05,7.18211744E-09,-0.00000000E+00,-0.00000000E+00,-9.24154006E-31,-3.62609790E-32,2.55592743E+08,8.81284622E+06,2.55632282E-02,8.81421084E-04,-2.58358025E+08,-8.91043238E+06,-1.91037818E+05,-9.24573515E+03,-0.00000000E+00,-0.00000000E+00,3.62536762E-38,1.36654656E-39,-0.00000000E+00,-0.00000000E+00,3.62536762E-38,1.36654656E-39,-6.79975221E+04,-2.39962308E+03,-2.83619158E+04,-1.02662337E+03,2.83323035E+06,9.99843041E+04,2.80000000E+06,1.00000000E+05,7.76993317E+06,1.63138522E+09
3.00000000E+01,1.00000000E+00,2.63944016E-02,1.39977986E+08,2.93780930E+05,5.34120603E-09,-0.00000000E+00,-0.00000000E+00,-9.60414973E-31,-3.62609588E-32,2.64405621E+08,8.81287767E+06,2.64446525E-02,8.81424239E-04,-2.67268489E+08,-8.91046383E+06,-2.00283594E+05,-9.24578679E+03,-0.00000000E+00,-0.00000000E+00,3.76202221E-38,1.36654554E-39,-0.00000000E+00,-0.00000000E+00,3.76202221E-38,1.36654554E-39,-7.03971452E+04,-2.39962306E+03,-2.93885379E+04,-1.02662167E+03,2.93321465E+06,9.99843036E+04,2.90000000E+06,1.00000000E+05,7.76993309E+06,1.63138522E+09
3.10000000E+01,1.00000000E+00,1.48097081E-01,1.39977985E+08,2.93780767E+05,3.96819020E-09,-0.00000000E+00,-0.00000000E+00,-9.96675919E-31,-3.62609386E-32,2.73218530E+08,8.81290910E+06,2.73260799E-02,8.81427392E-04,-2.76178984E+08,-8.91049526E+06,-2.09529421E+05,-9.24583851E+03,-0.00000000E+00,-0.00000000E+00,3.89867670E-38,1.36654452E-39,-0.00000000E+00,-0.00000000E+00,3.89867670E-38,1.36654452E-39,-7.27967683E+04,-2.39962305E+03,-3.04151584E+04,-1.02661995E+03,3.03319896E+06,9.99843030E+04,3.00000000E+06,1.00000000E+05,7.76993300E+06,1.63138522E+09
3.20000000E+01,1.00000000E+00,2.63980735E-02,1.39977983E+08,2.93780603E+05,2.95106845E-09,-0.00000000E+00,-0.00000000E+00,-1.03293685E-30,-3.62609184E-32,2.82031471E+08,8.81294052E+06,2.82075104E-02,8.81430543E-04,-2.85089511E+08,-8.91052667E+06,-2.18775301E+05,-9.24589013E+03,-0.00000000E+00,-0.00000000E+00,4.03533109E-38,1.36654350E-39,-0.00000000E+00,-0.00000000E+00,4.03533109E-38,1.36654350E-39,-7.51963913E+04,-2.39962304E+03,-3.14417771E+04,-1.02661825E+03,3.13318326E+06,9.99843024E+04,3.10000000E+06,1.00000000E+05,7.76993292E+06,1.63138522E+09
3.30000000E+01,1.00000000E+00,1.48100293E-01,1.39977982E+08,2.93780439E+05,2.19246378E-09,-0.00000000E+00,-0.00000000E+00,-1.06919775E-30,-3.62608982E-32,2.90844443E+08,8.81297191E+06,2.90889441E-02,8.81433692E-04,-2.94000069E+08,-8.91055806E+06,-2.28021232E+05,-9.24594182E+03,-0.00000000E+00,-0.00000000E+00,4.17198538E-38,1.36654249E-39,-0.00000000E+00,-0.00000000E+00,4.17198538E-38,1.36654249E-39,-7.75960143E+04,-2.39962302E+03,-3.24683941E+04,-1.02661653E+03,3.23316756E+06,9.99843019E+04,3.20000000E+06,1.00000000E+05,7.76993284E+06,1.63138522E+09
3.40000000E+01,1.00000000E+00,2.64017434E-02,1.39977980E+08,2.93780276E+05,1.63049400E-09,-0.00000000E+00,-0.00000000E+00,-1.10545864E-30,-3.62608780E-32,2.99657446E+08,8.81300327E+06,2.99703809E-02,8.81436839E-04,-3.02910658E+08,-8.91058943E+06,-2.37267215E+05,-9.24599341E+03,-0.00000000E+00,-0.00000000E+00,4.30863956E-38,1.36654149E-39,-0.00000000E+00,-0.00000000E+00,4.30863956E-38,1.36654149E-39,-7.99956373E+04,-2.39962301E+03,-3.34950094E+04,-1.02661483E+03,3.33315186E+06,9.99843013E+04,3.30000000E+06,1.00000000E+05,7.76993276E+06,1.63138522E+09
3.50000000E+01,1.00000000E+00,1.48103503E-01,1.39977979E+08,2.93780112E+05,1.21135754E-09,-0.00000000E+00,-0.00000000E+00,-1.14171950E-30,-3.62608578E-32,3.08470480E+08,8.81303462E+06,3.08518209E-02,8.81439983E-04,-3.11821279E+08,-8.91062077E+06,-2.46513249E+05,-9.24604508E+03,-0.00000000E+00,-0.00000000E+00,4.44529365E-38,1.36654049E-39,-0.00000000E+00,-0.00000000E+00,4.44529365E-38,1.36654049E-39,-8.23952603E+04,-2.39962300E+03,-3.45216230E+04,-1.02661311E+03,3.43313616E+06,9.99843008E+04,3.40000000E+06,1.00000000E+05,7.76993268E+06,1.63138522E+09
3.60000000E+01,1.00000000E+00,2.64054114E-02,1.39977977E+08,2.93779949E+05,9.00863717E-10,-0.00000000E+00,-0.00000000E+00,-1.17798035E-30,-3.62608377E-32,3.17283546E+08,8.81306594E+06,3.17332640E-02,8.81443125E-04,-3.20731931E+08,-8.91065209E+06,-2.55759335E+05,-9.24609664E+03,-0.00000000E+00,-0.00000000E+00,4.58194764E-38,1.36653950E-39,-0.00000000E+00,-0.00000000E+00,4.58194764E-38,1.36653950E-39,-8.47948833E+04,-2.39962298E+03,-3.55482349E+04,-1.02661141E+03,3.53312046E+06,9.99843002E+04,3.50000000E+06,1.00000000E+05,7.76993259E+06,1.63138522E+09
3.70000000E+01,1.00000000E+00,1.48106711E-01,1.39977976E+08,2.93779785E+05,6.69286756E-10,-0.00000000E+00,-0.00000000E+00,-1.21424117E-30,-3.62608175E-32,3.26096644E+08,8.81309725E+06,3.26147103E-02,8.81446265E-04,-3.29642615E+08,-8.91068339E+06,-2.65005472E+05,-9.24614828E+03,-0.00000000E+00,-0.00000000E+00,4.71860153E-38,1.36653851E-39,-0.00000000E+00,-0.00000000E+00,4.71860153E-38,1.36653851E-39,-8.71945063E+04,-2.39962297E+03,-3.65748451E+04,-1.02660969E+03,3.63310476E+06,9.99842996E+04,3.60000000E+06,1.00000000E+05,7.76993251E+06,1.63138522E+09
3.80000000E+01,1.00000000E+00,2.64090775E-02,1.39977975E+08,2.93779622E+05,4.97735889E-10,-0.00000000E+00,-0.00000000E+00,-1.25050198E-30,-3.62607973E-32,3.34909772E+08,8.81312853E+06,3.34961597E-02,8.81449403E-04,-3.38553329E+08,-8.91071467E+06,-2.74251662E+05,-9.24619982E+03,-0.00000000E+00,-0.00000000E+00,4.85525532E-38,1.36653753E-39,-0.00000000E+00,-0.00000000E+00,4.85525532E-38,1.36653753E-39,-8.95941292E+04,-2.39962295E+03,-3.76014536E+04,-1.02660800E+03,3.73308906E+06,9.99842991E+04,3.70000000E+06,1.00000000E+05,7.76993243E+06,1.63138522E+09
