Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,9.91217188E-02,1.39978129E+08,2.60175602E+05,3.33302244E-10,-0.00000000E+00,-0.00000000E+00,-1.15687038E-30,-3.21131011E-32,7.15985163E+08,1.83628666E+07,7.16092812E-02,1.83656437E-03,-7.19726523E+08,-1.84604580E+07,-6.61270350E+05,-2.01019456E+04,-0.00000000E+00,-0.00000000E+00,3.93257707E-38,1.05552901E-39,-0.00000000E+00,-0.00000000E+00,3.93257707E-38,1.05552901E-39,-9.19939275E+04,-2.39962626E+03,-1.58782259E+04,-4.35331945E+02,3.83308811E+06,9.99846319E+04,3.80000000E+06,1.00000000E+05,7.76994100E+06,1.63135162E+09
4.00000000E+01,1.00000000E+00,9.91318572E-02,1.39978123E+08,2.60174343E+05,2.46989275E-10,-0.00000000E+00,-0.00000000E+00,-1.18898339E-30,-3.21129458E-32,7.34348312E+08,1.83631489E+07,7.34458739E-02,1.83659269E-03,-7.38187263E+08,-1.84607403E+07,-6.81372630E+05,-2.01023323E+04,-0.00000000E+00,-0.00000000E+00,4.03812960E-38,1.05552287E-39,-0.00000000E+00,-0.00000000E+00,4.03812960E-38,1.05552287E-39,-9.43935537E+04,-2.39962618E+03,-1.63135566E+04,-4.35329402E+02,3.93307274E+06,9.99846286E+04,3.90000000E+06,1.00000000E+05,7.76994065E+06,1.63135162E+09
4.10000000E+01,1.00000000E+00,9.91419929E-02,1.39978116E+08,2.60173085E+05,1.83028172E-10,-0.00000000E+00,-0.00000000E+00,-1.22109624E-30,-3.21127905E-32,7.52711743E+08,1.83634311E+07,7.52824949E-02,1.83662099E-03,-7.56648286E+08,-1.84610225E+07,-7.01475296E+05,-2.01027188E+04,-0.00000000E+00,-0.00000000E+00,4.14368153E-38,1.05551677E-39,-0.00000000E+00,-0.00000000E+00,4.14368153E-38,1.05551677E-39,-9.67931798E+04,-2.39962609E+03,-1.67488847E+04,-4.35326861E+02,4.03305736E+06,9.99846253E+04,4.00000000E+06,1.00000000E+05,7.76994029E+06,1.63135162E+09
4.20000000E+01,1.00000000E+00,9.91521260E-02,1.39978110E+08,2.60171827E+05,1.35630630E-10,-0.00000000E+00,-0.00000000E+00,-1.25320894E-30,-3.21126352E-32,7.71075456E+08,1.83637130E+07,7.71191442E-02,1.83664927E-03,-7.75109590E+08,-1.84613044E+07,-7.21578348E+05,-2.01031052E+04,-0.00000000E+00,-0.00000000E+00,4.24923284E-38,1.05551071E-39,-0.00000000E+00,-0.00000000E+00,4.24923284E-38,1.05551071E-39,-9.91928058E+04,-2.39962601E+03,-1.71842102E+04,-4.35324320E+02,4.13304198E+06,9.99846220E+04,4.10000000E+06,1.00000000E+05,7.76993993E+06,1.63135161E+09
4.30000000E+01,1.00000000E+00,9.91622565E-02,1.39978103E+08,2.60170570E+05,1.00507299E-10,-0.00000000E+00,-0.00000000E+00,-1.28532149E-30,-3.21124800E-32,7.89439451E+08,1.83639947E+07,7.89558217E-02,1.83667753E-03,-7.93571176E+08,-1.84615861E+07,-7.41681787E+05,-2.01034916E+04,-0.00000000E+00,-0.00000000E+00,4.35478355E-38,1.05550468E-39,-0.00000000E+00,-0.00000000E+00,4.35478355E-38,1.05550468E-39,-1.01592432E+05,-2.39962593E+03,-1.76195332E+04,-4.35321780E+02,4.23302660E+06,9.99846187E+04,4.20000000E+06,1.00000000E+05,7.76993958E+06,1.63135161E+09
4.40000000E+01,1.00000000E+00,9.91723843E-02,1.39978097E+08,2.60169312E+05,7.44796135E-11,-0.00000000E+00,-0.00000000E+00,-1.31743388E-30,-3.21123248E-32,8.07803727E+08,1.83642763E+07,8.07925275E-02,1.83670578E-03,-8.12033044E+08,-1.84618677E+07,-7.61785612E+05,-2.01038779E+04,-0.00000000E+00,-0.00000000E+00,4.46033367E-38,1.05549869E-39,-0.00000000E+00,-0.00000000E+00,4.46033367E-38,1.05549869E-39,-1.03992058E+05,-2.39962585E+03,-1.80548537E+04,-4.35319240E+02,4.33301122E+06,9.99846154E+04,4.30000000E+06,1.00000000E+05,7.76993923E+06,1.63135161E+09
4.50000000E+01,1.00000000E+00,9.91825095E-02,1.39978091E+08,2.60168055E+05,5.51921377E-11,-0.00000000E+00,-0.00000000E+00,-1.34954611E-30,-3.21121697E-32,8.26168285E+08,1.83645577E+07,8.26292615E-02,1.83673401E-03,-8.30495193E+08,-1.84621491E+07,-7.81889823E+05,-2.01042640E+04,-0.00000000E+00,-0.00000000E+00,4.56588318E-38,1.05549273E-39,-0.00000000E+00,-0.00000000E+00,4.56588318E-38,1.05549273E-39,-1.06391683E+05,-2.39962577E+03,-1.84901717E+04,-4.35316701E+02,4.43299583E+06,9.99846121E+04,4.40000000E+06,1.00000000E+05,7.76993887E+06,1.63135161E+09
4.60000000E+01,1.00000000E+00,9.91926321E-02,1.39978084E+08,2.60166799E+05,4.08994065E-11,-0.00000000E+00,-0.00000000E+00,-1.38165819E-30,-3.21120146E-32,8.44533124E+08,1.83648389E+07,8.44660237E-02,1.83676221E-03,-8.48957623E+08,-1.84624303E+07,-8.01994420E+05,-2.01046501E+04,-0.00000000E+00,-0.00000000E+00,4.67143210E-38,1.05548680E-39,-0.00000000E+00,-0.00000000E+00,4.67143210E-38,1.05548680E-39,-1.08791309E+05,-2.39962569E+03,-1.89254871E+04,-4.35314162E+02,4.53298044E+06,9.99846088E+04,4.50000000E+06,1.00000000E+05,7.76993852E+06,1.63135161E+09
4.70000000E+01,1.00000000E+00,9.92027520E-02,1.39978078E+08,2.60165542E+05,3.03079659E-11,-0.00000000E+00,-0.00000000E+00,-1.41377012E-30,-3.21118595E-32,8.62898243E+08,1.83651199E+07,8.63028141E-02,1.83679041E-03,-8.67420335E+08,-1.84627113E+07,-8.22099404E+05,-2.01050361E+04,-0.00000000E+00,-0.00000000E+00,4.77698043E-38,1.05548091E-39,-0.00000000E+00,-0.00000000E+00,4.77698043E-38,1.05548091E-39,-1.11190935E+05,-2.39962561E+03,-1.93607999E+04,-4.35311625E+02,4.63296505E+06,9.99846055E+04,4.60000000E+06,1.00000000E+05,7.76993816E+06,1.63135161E+09
4.80000000E+01,1.00000000E+00,9.92128693E-02,1.39978071E+08,2.60164286E+05,2.24593180E-11,-0.00000000E+00,-0.00000000E+00,-1.44588189E-30,-3.21117045E-32,8.81263644E+08,1.83654008E+07,8.81396327E-02,1.83681858E-03,-8.85883327E+08,-1.84629921E+07,-8.42204773E+05,-2.01054219E+04,-0.00000000E+00,-0.00000000E+00,4.88252817E-38,1.05547506E-39,-0.00000000E+00,-0.00000000E+00,4.88252817E-38,1.05547506E-39,-1.13590560E+05,-2.39962553E+03,-1.97961102E+04,-4.35309088E+02,4.73294965E+06,9.99846022E+04,4.70000000E+06,1.00000000E+05,7.76993781E+06,1.63135161E+09
4.90000000E+01,1.00000000E+00,9.92229840E-02,1.39978065E+08,2.60163031E+05,1.66431806E-11,-0.00000000E+00,-0.00000000E+00,-1.47799350E-30,-3.21115495E-32,8.99629326E+08,1.83656814E+07,8.99764794E-02,1.83684673E-03,-9.04346600E+08,-1.84632728E+07,-8.62310528E+05,-2.01058077E+04,-0.00000000E+00,-0.00000000E+00,4.98807533E-38,1.05546923E-39,-0.00000000E+00,-0.00000000E+00,4.98807533E-38,1.05546923E-39,-1.15990186E+05,-2.39962545E+03,-2.02314180E+04,-4.35306551E+02,4.83293425E+06,9.99845989E+04,4.80000000E+06,1.00000000E+05,7.76993745E+06,1.63135161E+09
5.00000000E+01,1.00000000E+00,9.92330960E-02,1.39978059E+08,2.60161775E+05,1.23332086E-11,-0.00000000E+00,-0.00000000E+00,-1.51010496E-30,-3.21113945E-32,9.17995288E+08,1.83659619E+07,9.18133543E-02,1.83687487E-03,-9.22810153E+08,-1.84635532E+07,-8.82416668E+05,-2.01061934E+04,-0.00000000E+00,-0.00000000E+00,5.09362191E-38,1.05546344E-39,-0.00000000E+00,-0.00000000E+00,5.09362191E-38,1.05546344E-39,-1.18389811E+05,-2.39962537E+03,-2.06667233E+04,-4.35304015E+02,4.93291884E+06,9.99845956E+04,4.90000000E+06,1.00000000E+05,7.76993710E+06,1.63135160E+09
