Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
1.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,2.99739383E+04,1.50603350E-06,-0.00000000E+00,-0.00000000E+00,-2.71584988E-32,-3.69963866E-33,5.05684928E+06,4.59474278E+05,5.05765347E-04,4.59547347E-05,-5.13539609E+06,-4.67073076E+05,-1.46984206E-04,-1.75884933E-06,-0.00000000E+00,-0.00000000E+00,1.33850464E-38,1.63707306E-39,-0.00000000E+00,-0.00000000E+00,1.33850464E-38,1.63707306E-39,-2.48042500E+04,-2.39961810E+03,-2.82232382E+03,-3.98425913E+02,1.03351042E+05,9.99840879E+03,1.00000000E+05,1.00000000E+04,7.76991843E+06,1.63112142E+09
1.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.03471144E+04,1.12047783E-06,-0.00000000E+00,-0.00000000E+00,-3.08872690E-32,-3.74569925E-33,5.51632357E+06,4.59474286E+05,5.51720082E-04,4.59547356E-05,-5.60246918E+06,-4.67073085E+05,-1.48458479E-04,-1.30857099E-06,-0.00000000E+00,-0.00000000E+00,1.50322058E-38,1.65302616E-39,-0.00000000E+00,-0.00000000E+00,1.50322058E-38,1.65302616E-39,-2.72038681E+04,-2.39961810E+03,-3.22230180E+03,-4.00822382E+02,1.13349451E+05,9.99840879E+03,1.10000000E+05,1.00000000E+04,7.76991843E+06,1.63112179E+09
1.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.06232734E+04,8.33627257E-07,-0.00000000E+00,-0.00000000E+00,-3.46545234E-32,-3.77978517E-33,5.97579786E+06,4.59474295E+05,5.97674819E-04,4.59547365E-05,-6.06954227E+06,-4.67073094E+05,-1.49555327E-04,-9.73567235E-07,-0.00000000E+00,-0.00000000E+00,1.66927121E-38,1.66485723E-39,-0.00000000E+00,-0.00000000E+00,1.66927121E-38,1.66485723E-39,-2.96034862E+04,-2.39961810E+03,-3.62406752E+03,-4.02278377E+02,1.23347860E+05,9.99840879E+03,1.20000000E+05,1.00000000E+04,7.76991842E+06,1.63112207E+09
1.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.08278353E+04,6.20212541E-07,-0.00000000E+00,-0.00000000E+00,-3.84502736E-32,-3.80503394E-33,6.43527217E+06,4.59474304E+05,6.43629556E-04,4.59547373E-05,-6.53661537E+06,-4.67073102E+05,-1.50371375E-04,-7.24326986E-07,-0.00000000E+00,-0.00000000E+00,1.83631168E-38,1.67363125E-39,-0.00000000E+00,-0.00000000E+00,1.83631168E-38,1.67363125E-39,-3.20031043E+04,-2.39961810E+03,-4.02691759E+03,-4.03160522E+02,1.33346268E+05,9.99840879E+03,1.30000000E+05,1.00000000E+04,7.76991842E+06,1.63112227E+09
1.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.09794841E+04,4.61433564E-07,-0.00000000E+00,-0.00000000E+00,-4.22671419E-32,-3.82375174E-33,6.89474648E+06,4.59474312E+05,6.89584294E-04,4.59547382E-05,-7.00368848E+06,-4.67073111E+05,-1.50978508E-04,-5.38894279E-07,-0.00000000E+00,-0.00000000E+00,2.00408620E-38,1.68013806E-39,-0.00000000E+00,-0.00000000E+00,2.00408620E-38,1.68013806E-39,-3.44027224E+04,-2.39961810E+03,-4.43042393E+03,-4.03694039E+02,1.43344677E+05,9.99840879E+03,1.40000000E+05,1.00000000E+04,7.76991842E+06,1.63112242E+09
1.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.10919811E+04,3.43303180E-07,-0.00000000E+00,-0.00000000E+00,-4.60996720E-32,-3.83763708E-33,7.35422080E+06,4.59474321E+05,7.35539033E-04,4.59547391E-05,-7.47076160E+06,-4.67073119E+05,-1.51430211E-04,-4.00934201E-07,-0.00000000E+00,-0.00000000E+00,2.17240509E-38,1.68496347E-39,-0.00000000E+00,-0.00000000E+00,2.17240509E-38,1.68496347E-39,-3.68023405E+04,-2.39961810E+03,-4.83432692E+03,-4.04016379E+02,1.53343086E+05,9.99840879E+03,1.50000000E+05,1.00000000E+04,7.76991842E+06,1.63112253E+09
1.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.11754795E+04,2.55415043E-07,-0.00000000E+00,-0.00000000E+00,-4.99438242E-32,-3.84794317E-33,7.81369513E+06,4.59474330E+05,7.81493773E-04,4.59547399E-05,-7.93783473E+06,-4.67073128E+05,-1.51766277E-04,-2.98293971E-07,-0.00000000E+00,-0.00000000E+00,2.34112769E-38,1.68854192E-39,-0.00000000E+00,-0.00000000E+00,2.34112769E-38,1.68854192E-39,-3.92019586E+04,-2.39961810E+03,-5.23846949E+03,-4.04211044E+02,1.63341495E+05,9.99840879E+03,1.60000000E+05,1.00000000E+04,7.76991842E+06,1.63112262E+09
1.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.12374819E+04,1.90026915E-07,-0.00000000E+00,-0.00000000E+00,-5.37966051E-32,-3.85559604E-33,8.27316947E+06,4.59474338E+05,8.27448514E-04,4.59547408E-05,-8.40490787E+06,-4.67073136E+05,-1.52016310E-04,-2.21932524E-07,-0.00000000E+00,-0.00000000E+00,2.51014966E-38,1.69119562E-39,-0.00000000E+00,-0.00000000E+00,2.51014966E-38,1.69119562E-39,-4.16015767E+04,-2.39961810E+03,-5.64275674E+03,-4.04328605E+02,1.73339904E+05,9.99840879E+03,1.70000000E+05,1.00000000E+04,7.76991842E+06,1.63112268E+09
1.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.12835388E+04,1.41378628E-07,-0.00000000E+00,-0.00000000E+00,-5.76557945E-32,-3.86128077E-33,8.73264382E+06,4.59474347E+05,8.73403256E-04,4.59547416E-05,-8.87198101E+06,-4.67073145E+05,-1.52202339E-04,-1.65124205E-07,-0.00000000E+00,-0.00000000E+00,2.67939364E-38,1.69316352E-39,-0.00000000E+00,-0.00000000E+00,2.67939364E-38,1.69316352E-39,-4.40011947E+04,-2.39961810E+03,-6.04713138E+03,-4.04399623E+02,1.83338312E+05,9.99840879E+03,1.80000000E+05,1.00000000E+04,7.76991842E+06,1.63112273E+09
2.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.13177610E+04,1.05184660E-07,-0.00000000E+00,-0.00000000E+00,-6.15197452E-32,-3.86550478E-33,9.19211817E+06,4.59474355E+05,9.19357998E-04,4.59547425E-05,-9.33905417E+06,-4.67073153E+05,-1.52340756E-04,-1.22866461E-07,-0.00000000E+00,-0.00000000E+00,2.84880226E-38,1.69462284E-39,-0.00000000E+00,-0.00000000E+00,2.84880226E-38,1.69462284E-39,-4.64008128E+04,-2.39961810E+03,-6.45155882E+03,-4.04442549E+02,1.93336721E+05,9.99840879E+03,1.90000000E+05,1.00000000E+04,7.76991842E+06,1.63112276E+09
2.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.13431957E+04,7.82566142E-08,-0.00000000E+00,-0.00000000E+00,-6.53872343E-32,-3.86864414E-33,9.65159253E+06,4.59474363E+05,9.65312741E-04,4.59547433E-05,-9.80612733E+06,-4.67073162E+05,-1.52443759E-04,-9.14393090E-08,-0.00000000E+00,-0.00000000E+00,3.01833297E-38,1.69570501E-39,-0.00000000E+00,-0.00000000E+00,3.01833297E-38,1.69570501E-39,-4.88004309E+04,-2.39961810E+03,-6.85601820E+03,-4.04468513E+02,2.03335130E+05,9.99840879E+03,2.00000000E+05,1.00000000E+04,7.76991842E+06,1.63112279E+09
2.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.13621029E+04,5.82223458E-08,-0.00000000E+00,-0.00000000E+00,-6.92573535E-32,-3.87097783E-33,1.01110669E+07,4.59474372E+05,1.01126749E-03,4.59547441E-05,-1.02732005E+07,-4.67073170E+05,-1.52520431E-04,-6.80777200E-08,-0.00000000E+00,-0.00000000E+00,3.18795421E-38,1.69650748E-39,-0.00000000E+00,-0.00000000E+00,3.18795421E-38,1.69650748E-39,-5.12000490E+04,-2.39961810E+03,-7.26049690E+03,-4.04484230E+02,2.13333539E+05,9.99840879E+03,2.10000000E+05,1.00000000E+04,7.76991842E+06,1.63112280E+09
2.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.13761600E+04,4.33169974E-08,-0.00000000E+00,-0.00000000E+00,-7.31294279E-32,-3.87271288E-33,1.05705413E+07,4.59474380E+05,1.05722223E-03,4.59547450E-05,-1.07402737E+07,-4.67073178E+05,-1.52577540E-04,-5.07280053E-08,-0.00000000E+00,-0.00000000E+00,3.35764258E-38,1.69710254E-39,-0.00000000E+00,-0.00000000E+00,3.35764258E-38,1.69710254E-39,-5.35996671E+04,-2.39961810E+03,-7.66498730E+03,-4.04493753E+02,2.23331948E+05,9.99840879E+03,2.20000000E+05,1.00000000E+04,7.76991842E+06,1.63112282E+09
2.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.13866125E+04,3.22275277E-08,-0.00000000E+00,-0.00000000E+00,-7.70029562E-32,-3.87400301E-33,1.10300157E+07,4.59474388E+05,1.10317698E-03,4.59547458E-05,-1.12073469E+07,-4.67073187E+05,-1.52620135E-04,-3.78666462E-08,-0.00000000E+00,-0.00000000E+00,3.52738073E-38,1.69754380E-39,-0.00000000E+00,-0.00000000E+00,3.52738073E-38,1.69754380E-39,-5.59992852E+04,-2.39961810E+03,-8.06948479E+03,-4.04499528E+02,2.33330356E+05,9.99840879E+03,2.30000000E+05,1.00000000E+04,7.76991842E+06,1.63112283E+09
2.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.13943855E+04,2.39770438E-08,-0.00000000E+00,-0.00000000E+00,-8.08775656E-32,-3.87496243E-33,1.14894901E+07,4.59474397E+05,1.14913172E-03,4.59547466E-05,-1.16744201E+07,-4.67073195E+05,-1.52651990E-04,-2.83655322E-08,-0.00000000E+00,-0.00000000E+00,3.69715580E-38,1.69787100E-39,-0.00000000E+00,-0.00000000E+00,3.69715580E-38,1.69787100E-39,-5.83989033E+04,-2.39961810E+03,-8.47398659E+03,-4.04503033E+02,2.43328765E+05,9.99840879E+03,2.40000000E+05,1.00000000E+04,7.76991842E+06,1.63112284E+09
2.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.14001664E+04,1.78387444E-08,-0.00000000E+00,-0.00000000E+00,-8.47529790E-32,-3.87567596E-33,1.19489645E+07,4.59474405E+05,1.19508647E-03,4.59547475E-05,-1.21414933E+07,-4.67073203E+05,-1.52675938E-04,-2.13916502E-08,-0.00000000E+00,-0.00000000E+00,3.86695824E-38,1.69811363E-39,-0.00000000E+00,-0.00000000E+00,3.86695824E-38,1.69811363E-39,-6.07985214E+04,-2.39961810E+03,-8.87849100E+03,-4.04505163E+02,2.53327174E+05,9.99840879E+03,2.50000000E+05,1.00000000E+04,7.76991842E+06,1.63112284E+09
2.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.14044661E+04,1.32718947E-08,-0.00000000E+00,-0.00000000E+00,-8.86289904E-32,-3.87620665E-33,1.24084389E+07,4.59474413E+05,1.24104122E-03,4.59547483E-05,-1.26085665E+07,-4.67073211E+05,-1.52694119E-04,-1.63323223E-08,-0.00000000E+00,-0.00000000E+00,4.03678098E-38,1.69829353E-39,-0.00000000E+00,-0.00000000E+00,4.03678098E-38,1.69829353E-39,-6.31981395E+04,-2.39961810E+03,-9.28299701E+03,-4.04506457E+02,2.63325583E+05,9.99840879E+03,2.60000000E+05,1.00000000E+04,7.76991842E+06,1.63112285E+09
2.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.14076642E+04,9.87419211E-09,-0.00000000E+00,-0.00000000E+00,-9.25054465E-32,-3.87660139E-33,1.28679133E+07,4.59474421E+05,1.28699597E-03,4.59547491E-05,-1.30756397E+07,-4.67073219E+05,-1.52708163E-04,-1.27393660E-08,-0.00000000E+00,-0.00000000E+00,4.20661876E-38,1.69842693E-39,-0.00000000E+00,-0.00000000E+00,4.20661876E-38,1.69842693E-39,-6.55977576E+04,-2.39961810E+03,-9.68750397E+03,-4.04507245E+02,2.73323992E+05,9.99840879E+03,2.70000000E+05,1.00000000E+04,7.76991842E+06,1.63112285E+09
2.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.14100430E+04,7.34632636E-09,-0.00000000E+00,-0.00000000E+00,-9.63822335E-32,-3.87689501E-33,1.33273877E+07,4.59474430E+05,1.33295072E-03,4.59547499E-05,-1.35427129E+07,-4.67073228E+05,-1.52719330E-04,-1.02872578E-08,-0.00000000E+00,-0.00000000E+00,4.37646771E-38,1.69852585E-39,-0.00000000E+00,-0.00000000E+00,4.37646771E-38,1.69852585E-39,-6.79973757E+04,-2.39961810E+03,-1.00920115E+04,-4.04507725E+02,2.83322400E+05,9.99840879E+03,2.80000000E+05,1.00000000E+04,7.76991842E+06,1.63112285E+09
3.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.14118126E+04,5.46561282E-09,-0.00000000E+00,-0.00000000E+00,-1.00259267E-31,-3.87711343E-33,1.37868622E+07,4.59474438E+05,1.37890547E-03,4.59547507E-05,-1.40097862E+07,-4.67073236E+05,-1.52728612E-04,-8.74165193E-09,-0.00000000E+00,-0.00000000E+00,4.54632493E-38,1.69859919E-39,-0.00000000E+00,-0.00000000E+00,4.54632493E-38,1.69859919E-39,-7.03969938E+04,-2.39961810E+03,-1.04965194E+04,-4.04508017E+02,2.93320809E+05,9.99840879E+03,2.90000000E+05,1.00000000E+04,7.76991842E+06,1.63112285E+09
3.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.14131290E+04,4.06637577E-09,-0.00000000E+00,-0.00000000E+00,-1.04136483E-31,-3.87727590E-33,1.42463366E+07,4.59474446E+05,1.42486022E-03,4.59547516E-05,-1.44768594E+07,-4.67073244E+05,-1.52736811E-04,-7.93556721E-09,-0.00000000E+00,-0.00000000E+00,4.71618829E-38,1.69865357E-39,-0.00000000E+00,-0.00000000E+00,4.71618829E-38,1.69865357E-39,-7.27966119E+04,-2.39961810E+03,-1.09010276E+04,-4.04508195E+02,3.03319218E+05,9.99840879E+03,3.00000000E+05,1.00000000E+04,7.76991842E+06,1.63112286E+09
3.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.14141082E+04,3.02535369E-09,-0.00000000E+00,-0.00000000E+00,-1.08013835E-31,-3.87739677E-33,1.47058111E+07,4.59474454E+05,1.47081497E-03,4.59547524E-05,-1.49439327E+07,-4.67073252E+05,-1.52744589E-04,-7.75126797E-09,-0.00000000E+00,-0.00000000E+00,4.88605620E-38,1.69869389E-39,-0.00000000E+00,-0.00000000E+00,4.88605620E-38,1.69869389E-39,-7.51962300E+04,-2.39961810E+03,-1.13055358E+04,-4.04508303E+02,3.13317627E+05,9.99840879E+03,3.10000000E+05,1.00000000E+04,7.76991842E+06,1.63112286E+09
3.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.14148367E+04,2.25084091E-09,-0.00000000E+00,-0.00000000E+00,-1.11891289E-31,-3.87748669E-33,1.51652855E+07,4.59474462E+05,1.51676973E-03,4.59547532E-05,-1.54110059E+07,-4.67073260E+05,-1.52752516E-04,-8.10640059E-09,-0.00000000E+00,-0.00000000E+00,5.05592748E-38,1.69872379E-39,-0.00000000E+00,-0.00000000E+00,5.05592748E-38,1.69872379E-39,-7.75958481E+04,-2.39961810E+03,-1.17100442E+04,-4.04508369E+02,3.23316036E+05,9.99840879E+03,3.20000000E+05,1.00000000E+04,7.76991842E+06,1.63112286E+09
3.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.14153787E+04,1.67460910E-09,-0.00000000E+00,-0.00000000E+00,-1.15768818E-31,-3.87755358E-33,1.56247600E+07,4.59474470E+05,1.56272448E-03,4.59547540E-05,-1.58780792E+07,-4.67073268E+05,-1.52761096E-04,-8.94334356E-09,-0.00000000E+00,-0.00000000E+00,5.22580126E-38,1.69874596E-39,-0.00000000E+00,-0.00000000E+00,5.22580126E-38,1.69874596E-39,-7.99954662E+04,-2.39961810E+03,-1.21145526E+04,-4.04508410E+02,3.33314444E+05,9.99840879E+03,3.30000000E+05,1.00000000E+04,7.76991842E+06,1.63112286E+09
3.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.14157818E+04,1.24589686E-09,-0.00000000E+00,-0.00000000E+00,-1.19646403E-31,-3.87760334E-33,1.60842345E+07,4.59474478E+05,1.60867923E-03,4.59547548E-05,-1.63451525E+07,-4.67073276E+05,-1.52770784E-04,-1.02210196E-08,-0.00000000E+00,-0.00000000E+00,5.39567689E-38,1.69876239E-39,-0.00000000E+00,-0.00000000E+00,5.39567689E-38,1.69876239E-39,-8.23950843E+04,-2.39961810E+03,-1.25190610E+04,-4.04508434E+02,3.43312853E+05,9.99840879E+03,3.40000000E+05,1.00000000E+04,7.76991842E+06,1.63112286E+09
3.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.14160818E+04,9.26938107E-10,-0.00000000E+00,-0.00000000E+00,-1.23524029E-31,-3.87764037E-33,1.65437090E+07,4.59474486E+05,1.65463399E-03,4.59547556E-05,-1.68122257E+07,-4.67073283E+05,-1.52782002E-04,-1.19086295E-08,-0.00000000E+00,-0.00000000E+00,5.56555390E-38,1.69877458E-39,-0.00000000E+00,-0.00000000E+00,5.56555390E-38,1.69877458E-39,-8.47947024E+04,-2.39961810E+03,-1.29235695E+04,-4.04508449E+02,3.53311262E+05,9.99840879E+03,3.50000000E+05,1.00000000E+04,7.76991842E+06,1.63112286E+09
3.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.14163049E+04,6.89635139E-10,-0.00000000E+00,-0.00000000E+00,-1.27401687E-31,-3.87766791E-33,1.70031835E+07,4.59474494E+05,1.70058875E-03,4.59547563E-05,-1.72792990E+07,-4.67073291E+05,-1.52795143E-04,-1.39809153E-08,-0.00000000E+00,-0.00000000E+00,5.73543193E-38,1.69878361E-39,-0.00000000E+00,-0.00000000E+00,5.73543193E-38,1.69878361E-39,-8.71943205E+04,-2.39961810E+03,-1.33280779E+04,-4.04508458E+02,3.63309671E+05,9.99840879E+03,3.60000000E+05,1.00000000E+04,7.76991841E+06,1.63112286E+09
3.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.14164710E+04,5.13083475E-10,-0.00000000E+00,-0.00000000E+00,-1.31279368E-31,-3.87768840E-33,1.74626580E+07,4.59474501E+05,1.74654350E-03,4.59547571E-05,-1.77463723E+07,-4.67073299E+05,-1.52810578E-04,-1.64146657E-08,-0.00000000E+00,-0.00000000E+00,5.90531072E-38,1.69879031E-39,-0.00000000E+00,-0.00000000E+00,5.90531072E-38,1.69879031E-39,-8.95939386E+04,-2.39961810E+03,-1.37325864E+04,-4.04508463E+02,3.73308079E+05,9.99840879E+03,3.70000000E+05,1.00000000E+04,7.76991841E+06,1.63112286E+09
