Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977784E+08,7.66948178E+02,3.82474124E-10,-0.00000000E+00,-0.00000000E+00,-3.29496705E-33,-9.46615900E-35,8.81428290E+07,2.26010336E+06,8.81567627E-03,2.26046067E-04,-8.80600402E+07,-2.25794380E+06,-5.15478997E-01,-3.58336912E-02,-0.00000000E+00,-0.00000000E+00,5.84048450E-38,1.62647923E-39,-0.00000000E+00,-0.00000000E+00,5.84048450E-38,1.62647923E-39,-9.19935986E+04,-2.39961915E+03,-1.98996440E+02,-5.71880329E+00,9.19936045E+03,2.39961931E+02,9.12000000E+03,2.40000000E+02,7.76992185E+06,1.63109221E+09
4.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977784E+08,7.66949127E+02,2.84557937E-10,-0.00000000E+00,-0.00000000E+00,-3.38962871E-33,-9.46617071E-35,9.04029329E+07,2.26010390E+06,9.04172239E-03,2.26046121E-04,-9.03179846E+07,-2.25794434E+06,-5.51387088E-01,-3.59507261E-02,-0.00000000E+00,-0.00000000E+00,6.00313253E-38,1.62648089E-39,-0.00000000E+00,-0.00000000E+00,6.00313253E-38,1.62648089E-39,-9.43932177E+04,-2.39961915E+03,-2.04715244E+02,-5.71880331E+00,9.43932238E+03,2.39961931E+02,9.36000000E+03,2.40000000E+02,7.76992185E+06,1.63109221E+09
4.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977784E+08,7.66949753E+02,2.11709014E-10,-0.00000000E+00,-0.00000000E+00,-3.48429047E-33,-9.46617844E-35,9.26630373E+07,2.26010444E+06,9.26776857E-03,2.26046175E-04,-9.25759295E+07,-2.25794488E+06,-5.87390382E-01,-3.60332875E-02,-0.00000000E+00,-0.00000000E+00,6.16578069E-38,1.62648207E-39,-0.00000000E+00,-0.00000000E+00,6.16578069E-38,1.62648207E-39,-9.67928369E+04,-2.39961915E+03,-2.10434047E+02,-5.71880333E+00,9.67928431E+03,2.39961930E+02,9.60000000E+03,2.40000000E+02,7.76992184E+06,1.63109221E+09
4.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977784E+08,7.66950164E+02,1.57509950E-10,-0.00000000E+00,-0.00000000E+00,-3.57895229E-33,-9.46618351E-35,9.49231423E+07,2.26010497E+06,9.49381480E-03,2.26046229E-04,-9.48338749E+07,-2.25794542E+06,-6.23460355E-01,-3.60908195E-02,-0.00000000E+00,-0.00000000E+00,6.32842895E-38,1.62648291E-39,-0.00000000E+00,-0.00000000E+00,6.32842895E-38,1.62648291E-39,-9.91924560E+04,-2.39961915E+03,-2.16152850E+02,-5.71880335E+00,9.91924624E+03,2.39961930E+02,9.84000000E+03,2.40000000E+02,7.76992184E+06,1.63109221E+09
4.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977784E+08,7.66950431E+02,1.17186246E-10,-0.00000000E+00,-0.00000000E+00,-3.67361414E-33,-9.46618681E-35,9.71832478E+07,2.26010551E+06,9.71986108E-03,2.26046282E-04,-9.70918208E+07,-2.25794595E+06,-6.59576479E-01,-3.61304473E-02,-0.00000000E+00,-0.00000000E+00,6.49107728E-38,1.62648350E-39,-0.00000000E+00,-0.00000000E+00,6.49107728E-38,1.62648350E-39,-1.01592075E+05,-2.39961915E+03,-2.21871654E+02,-5.71880338E+00,1.01592082E+04,2.39961930E+02,1.00800000E+04,2.40000000E+02,7.76992183E+06,1.63109221E+09
4.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977783E+08,7.66950604E+02,8.71857054E-11,-0.00000000E+00,-0.00000000E+00,-3.76827602E-33,-9.46618894E-35,9.94433538E+07,2.26010604E+06,9.94590741E-03,2.26046336E-04,-9.93497673E+07,-2.25794648E+06,-6.95724189E-01,-3.61574454E-02,-0.00000000E+00,-0.00000000E+00,6.65372566E-38,1.62648392E-39,-0.00000000E+00,-0.00000000E+00,6.65372566E-38,1.62648392E-39,-1.03991694E+05,-2.39961914E+03,-2.27590457E+02,-5.71880340E+00,1.03991701E+04,2.39961930E+02,1.03200000E+04,2.40000000E+02,7.76992183E+06,1.63109221E+09
4.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977783E+08,7.66950714E+02,6.48655241E-11,-0.00000000E+00,-0.00000000E+00,-3.86293792E-33,-9.46619030E-35,1.01703460E+08,2.26010657E+06,1.01719538E-02,2.26046389E-04,-1.01607714E+08,-2.25794701E+06,-7.31893291E-01,-3.61756506E-02,-0.00000000E+00,-0.00000000E+00,6.81637407E-38,1.62648421E-39,-0.00000000E+00,-0.00000000E+00,6.81637407E-38,1.62648421E-39,-1.06391313E+05,-2.39961914E+03,-2.33309261E+02,-5.71880343E+00,1.06391320E+04,2.39961930E+02,1.05600000E+04,2.40000000E+02,7.76992182E+06,1.63109221E+09
4.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977783E+08,7.66950785E+02,4.82594732E-11,-0.00000000E+00,-0.00000000E+00,-3.95759983E-33,-9.46619117E-35,1.03963567E+08,2.26010710E+06,1.03980002E-02,2.26046442E-04,-1.03865662E+08,-2.25794754E+06,-7.68076737E-01,-3.61878096E-02,-0.00000000E+00,-0.00000000E+00,6.97902250E-38,1.62648442E-39,-0.00000000E+00,-0.00000000E+00,6.97902250E-38,1.62648442E-39,-1.08790933E+05,-2.39961914E+03,-2.39028064E+02,-5.71880345E+00,1.08790940E+04,2.39961930E+02,1.08000000E+04,2.40000000E+02,7.76992182E+06,1.63109221E+09
4.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977783E+08,7.66950829E+02,3.59046934E-11,-0.00000000E+00,-0.00000000E+00,-4.05226175E-33,-9.46619172E-35,1.06223675E+08,2.26010762E+06,1.06240467E-02,2.26046495E-04,-1.06123610E+08,-2.25794806E+06,-8.04269713E-01,-3.61958595E-02,-0.00000000E+00,-0.00000000E+00,7.14167095E-38,1.62648455E-39,-0.00000000E+00,-0.00000000E+00,7.14167095E-38,1.62648455E-39,-1.11190552E+05,-2.39961914E+03,-2.44746868E+02,-5.71880348E+00,1.11190559E+04,2.39961929E+02,1.10400000E+04,2.40000000E+02,7.76992181E+06,1.63109221E+09
4.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977783E+08,7.66950857E+02,2.67128280E-11,-0.00000000E+00,-0.00000000E+00,-4.14692367E-33,-9.46619206E-35,1.08483783E+08,2.26010815E+06,1.08500933E-02,2.26046548E-04,-1.08381559E+08,-2.25794859E+06,-8.40468971E-01,-3.62011476E-02,-0.00000000E+00,-0.00000000E+00,7.30431941E-38,1.62648465E-39,-0.00000000E+00,-0.00000000E+00,7.30431941E-38,1.62648465E-39,-1.13590171E+05,-2.39961914E+03,-2.50465671E+02,-5.71880351E+00,1.13590178E+04,2.39961929E+02,1.12800000E+04,2.40000000E+02,7.76992180E+06,1.63109221E+09
4.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977783E+08,7.66950874E+02,1.98741477E-11,-0.00000000E+00,-0.00000000E+00,-4.24158559E-33,-9.46619227E-35,1.10743892E+08,2.26010868E+06,1.10761399E-02,2.26046600E-04,-1.10639508E+08,-2.25794912E+06,-8.76672340E-01,-3.62045986E-02,-0.00000000E+00,-0.00000000E+00,7.46696788E-38,1.62648471E-39,-0.00000000E+00,-0.00000000E+00,7.46696788E-38,1.62648471E-39,-1.15989790E+05,-2.39961913E+03,-2.56184475E+02,-5.71880354E+00,1.15989797E+04,2.39961929E+02,1.15200000E+04,2.40000000E+02,7.76992180E+06,1.63109221E+09
5.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977783E+08,7.66950885E+02,1.47862198E-11,-0.00000000E+00,-0.00000000E+00,-4.33624751E-33,-9.46619240E-35,1.13004001E+08,2.26010920E+06,1.13021865E-02,2.26046653E-04,-1.12897457E+08,-2.25794964E+06,-9.12878382E-01,-3.62068401E-02,-0.00000000E+00,-0.00000000E+00,7.62961635E-38,1.62648475E-39,-0.00000000E+00,-0.00000000E+00,7.62961636E-38,1.62648475E-39,-1.18389409E+05,-2.39961913E+03,-2.61903278E+02,-5.71880357E+00,1.18389417E+04,2.39961929E+02,1.17600000E+04,2.40000000E+02,7.76992179E+06,1.63109221E+09
