Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
1.10000000E+01,1.00000000E+00,1.46480374E-01,1.39978082E+08,1.06933706E+05,5.94833759E+05,-0.00000000E+00,-0.00000000E+00,-1.18022552E-31,-1.31986728E-32,1.19870188E+08,1.08943823E+07,1.19888590E-02,1.08960556E-03,-1.20878930E+08,-1.09919694E+07,-1.33425299E+03,-2.97875919E+02,-0.00000000E+00,-0.00000000E+00,1.57637045E-38,1.57312007E-39,-0.00000000E+00,-0.00000000E+00,1.57637045E-38,1.57312007E-39,-2.48043175E+04,-2.39962451E+03,-4.85145589E+03,-5.19333358E+02,1.03351357E+06,9.99843876E+04,1.00000000E+06,1.00000000E+05,7.76993842E+06,1.63119838E+09
1.20000000E+01,1.00000000E+00,1.46483541E-01,1.39978080E+08,1.06934273E+05,6.61355335E+05,-0.00000000E+00,-0.00000000E+00,-1.31221276E-31,-1.31987428E-32,1.30764631E+08,1.08944429E+07,1.30784706E-02,1.08961165E-03,-1.31870960E+08,-1.09920300E+07,-1.63253198E+03,-2.98438403E+02,-0.00000000E+00,-0.00000000E+00,1.73368306E-38,1.57312866E-39,-0.00000000E+00,-0.00000000E+00,1.73368306E-38,1.57312866E-39,-2.72039419E+04,-2.39962448E+03,-5.37078895E+03,-5.19332726E+02,1.13349795E+06,9.99843866E+04,1.10000000E+06,1.00000000E+05,7.76993829E+06,1.63119838E+09
1.30000000E+01,1.00000000E+00,1.46486332E-01,1.39978078E+08,1.06934376E+05,7.27877055E+05,-0.00000000E+00,-0.00000000E+00,-1.44420028E-31,-1.31987556E-32,1.41659134E+08,1.08945033E+07,1.41680883E-02,1.08961770E-03,-1.42863050E+08,-1.09920904E+07,-1.93106058E+03,-2.98563223E+02,-0.00000000E+00,-0.00000000E+00,1.89099607E-38,1.57313080E-39,-0.00000000E+00,-0.00000000E+00,1.89099607E-38,1.57313080E-39,-2.96035664E+04,-2.39962446E+03,-5.89012138E+03,-5.19332085E+02,1.23348234E+06,9.99843856E+04,1.20000000E+06,1.00000000E+05,7.76993816E+06,1.63119838E+09
1.40000000E+01,1.00000000E+00,1.46489111E-01,1.39978075E+08,1.06934390E+05,7.94398798E+05,-0.00000000E+00,-0.00000000E+00,-1.57618785E-31,-1.31987572E-32,1.52553698E+08,1.08945635E+07,1.52577121E-02,1.08962375E-03,-1.53855201E+08,-1.09921506E+07,-2.22964481E+03,-2.98592286E+02,-0.00000000E+00,-0.00000000E+00,2.04830916E-38,1.57313091E-39,-0.00000000E+00,-0.00000000E+00,2.04830916E-38,1.57313091E-39,-3.20031908E+04,-2.39962444E+03,-6.40945316E+03,-5.19331443E+02,1.33346672E+06,9.99843847E+04,1.30000000E+06,1.00000000E+05,7.76993803E+06,1.63119838E+09
1.50000000E+01,1.00000000E+00,1.46491884E-01,1.39978073E+08,1.06934387E+05,8.60920543E+05,-0.00000000E+00,-0.00000000E+00,-1.70817542E-31,-1.31987569E-32,1.63448321E+08,1.08946236E+07,1.63473419E-02,1.08962978E-03,-1.64847411E+08,-1.09922107E+07,-2.52824432E+03,-2.98602435E+02,-0.00000000E+00,-0.00000000E+00,2.20562222E-38,1.57313041E-39,-0.00000000E+00,-0.00000000E+00,2.20562222E-38,1.57313041E-39,-3.44028152E+04,-2.39962441E+03,-6.92878430E+03,-5.19330802E+02,1.43345111E+06,9.99843837E+04,1.40000000E+06,1.00000000E+05,7.76993791E+06,1.63119838E+09
1.60000000E+01,1.00000000E+00,1.46494654E-01,1.39978071E+08,1.06934382E+05,9.27442284E+05,-0.00000000E+00,-0.00000000E+00,-1.84016299E-31,-1.31987563E-32,1.74343005E+08,1.08946837E+07,1.74369777E-02,1.08963580E-03,-1.75839682E+08,-1.09922707E+07,-2.82685146E+03,-2.98609160E+02,-0.00000000E+00,-0.00000000E+00,2.36293522E-38,1.57312974E-39,-0.00000000E+00,-0.00000000E+00,2.36293522E-38,1.57312974E-39,-3.68024396E+04,-2.39962439E+03,-7.44811480E+03,-5.19330161E+02,1.53343549E+06,9.99843828E+04,1.50000000E+06,1.00000000E+05,7.76993778E+06,1.63119838E+09
1.70000000E+01,1.00000000E+00,1.46497423E-01,1.39978069E+08,1.06934376E+05,9.93964022E+05,-0.00000000E+00,-0.00000000E+00,-1.97215054E-31,-1.31987555E-32,1.85237749E+08,1.08947437E+07,1.85266195E-02,1.08964182E-03,-1.86832013E+08,-1.09923307E+07,-3.12546490E+03,-2.98615307E+02,-0.00000000E+00,-0.00000000E+00,2.52024814E-38,1.57312903E-39,-0.00000000E+00,-0.00000000E+00,2.52024814E-38,1.57312903E-39,-3.92020640E+04,-2.39962437E+03,-7.96744465E+03,-5.19329520E+02,1.63341987E+06,9.99843818E+04,1.60000000E+06,1.00000000E+05,7.76993765E+06,1.63119838E+09
1.80000000E+01,1.00000000E+00,1.46500190E-01,1.39978066E+08,1.06934370E+05,1.06048576E+06,-0.00000000E+00,-0.00000000E+00,-2.10413809E-31,-1.31987548E-32,1.96132552E+08,1.08948036E+07,1.96162673E-02,1.08964783E-03,-1.97824404E+08,-1.09923907E+07,-3.42408442E+03,-2.98621361E+02,-0.00000000E+00,-0.00000000E+00,2.67756100E-38,1.57312831E-39,-0.00000000E+00,-0.00000000E+00,2.67756100E-38,1.57312831E-39,-4.16016884E+04,-2.39962434E+03,-8.48677387E+03,-5.19328879E+02,1.73340425E+06,9.99843809E+04,1.70000000E+06,1.00000000E+05,7.76993753E+06,1.63119838E+09
1.90000000E+01,1.00000000E+00,1.46502956E-01,1.39978064E+08,1.06934364E+05,1.12700749E+06,-0.00000000E+00,-0.00000000E+00,-2.23612564E-31,-1.31987541E-32,2.07027416E+08,1.08948635E+07,2.07059212E-02,1.08965384E-03,-2.08816854E+08,-1.09924506E+07,-3.72270998E+03,-2.98627398E+02,-0.00000000E+00,-0.00000000E+00,2.83487378E-38,1.57312760E-39,-0.00000000E+00,-0.00000000E+00,2.83487378E-38,1.57312760E-39,-4.40013127E+04,-2.39962432E+03,-9.00610245E+03,-5.19328239E+02,1.83338863E+06,9.99843799E+04,1.80000000E+06,1.00000000E+05,7.76993740E+06,1.63119838E+09
2.00000000E+01,1.00000000E+00,1.46505721E-01,1.39978062E+08,1.06934359E+05,1.19352921E+06,-0.00000000E+00,-0.00000000E+00,-2.36811317E-31,-1.31987534E-32,2.17922339E+08,1.08949234E+07,2.17955810E-02,1.08965985E-03,-2.19809365E+08,-1.09925104E+07,-4.02134157E+03,-2.98633431E+02,-0.00000000E+00,-0.00000000E+00,2.99218649E-38,1.57312689E-39,-0.00000000E+00,-0.00000000E+00,2.99218649E-38,1.57312689E-39,-4.64009370E+04,-2.39962430E+03,-9.52543038E+03,-5.19327599E+02,1.93337301E+06,9.99843790E+04,1.90000000E+06,1.00000000E+05,7.76993727E+06,1.63119838E+09
2.10000000E+01,1.00000000E+00,1.46508486E-01,1.39978060E+08,1.06934353E+05,1.26005094E+06,-0.00000000E+00,-0.00000000E+00,-2.50010070E-31,-1.31987527E-32,2.28817323E+08,1.08949832E+07,2.28852469E-02,1.08966585E-03,-2.30801935E+08,-1.09925702E+07,-4.31997919E+03,-2.98639461E+02,-0.00000000E+00,-0.00000000E+00,3.14949913E-38,1.57312618E-39,-0.00000000E+00,-0.00000000E+00,3.14949913E-38,1.57312618E-39,-4.88005612E+04,-2.39962427E+03,-1.00447577E+04,-5.19326958E+02,2.03335739E+06,9.99843780E+04,2.00000000E+06,1.00000000E+05,7.76993715E+06,1.63119838E+09
2.20000000E+01,1.00000000E+00,1.46511250E-01,1.39978057E+08,1.06934347E+05,1.32657266E+06,-0.00000000E+00,-0.00000000E+00,-2.63208823E-31,-1.31987520E-32,2.39712366E+08,1.08950430E+07,2.39749187E-02,1.08967184E-03,-2.41794565E+08,-1.09926300E+07,-4.61862285E+03,-2.98645490E+02,-0.00000000E+00,-0.00000000E+00,3.30681171E-38,1.57312548E-39,-0.00000000E+00,-0.00000000E+00,3.30681171E-38,1.57312548E-39,-5.12001855E+04,-2.39962425E+03,-1.05640843E+04,-5.19326319E+02,2.13334177E+06,9.99843770E+04,2.10000000E+06,1.00000000E+05,7.76993702E+06,1.63119838E+09
2.30000000E+01,1.00000000E+00,1.46514013E-01,1.39978055E+08,1.06934341E+05,1.39309437E+06,-0.00000000E+00,-0.00000000E+00,-2.76407574E-31,-1.31987512E-32,2.50607468E+08,1.08951027E+07,2.50645965E-02,1.08967783E-03,-2.52787255E+08,-1.09926897E+07,-4.91727253E+03,-2.98651518E+02,-0.00000000E+00,-0.00000000E+00,3.46412421E-38,1.57312478E-39,-0.00000000E+00,-0.00000000E+00,3.46412421E-38,1.57312478E-39,-5.35998097E+04,-2.39962423E+03,-1.10834103E+04,-5.19325679E+02,2.23332614E+06,9.99843761E+04,2.20000000E+06,1.00000000E+05,7.76993690E+06,1.63119838E+09
2.40000000E+01,1.00000000E+00,1.46516775E-01,1.39978053E+08,1.06934335E+05,1.45961609E+06,-0.00000000E+00,-0.00000000E+00,-2.89606325E-31,-1.31987505E-32,2.61502631E+08,1.08951624E+07,2.61542804E-02,1.08968382E-03,-2.63780004E+08,-1.09927494E+07,-5.21592824E+03,-2.98657544E+02,-0.00000000E+00,-0.00000000E+00,3.62143664E-38,1.57312409E-39,-0.00000000E+00,-0.00000000E+00,3.62143664E-38,1.57312409E-39,-5.59994339E+04,-2.39962420E+03,-1.16027357E+04,-5.19325039E+02,2.33331052E+06,9.99843751E+04,2.30000000E+06,1.00000000E+05,7.76993677E+06,1.63119838E+09
2.50000000E+01,1.00000000E+00,1.46519537E-01,1.39978050E+08,1.06934330E+05,1.52613780E+06,-0.00000000E+00,-0.00000000E+00,-3.02805075E-31,-1.31987498E-32,2.72397853E+08,1.08952220E+07,2.72439702E-02,1.08968980E-03,-2.74772813E+08,-1.09928091E+07,-5.51458997E+03,-2.98663568E+02,-0.00000000E+00,-0.00000000E+00,3.77874900E-38,1.57312340E-39,-0.00000000E+00,-0.00000000E+00,3.77874900E-38,1.57312340E-39,-5.83990581E+04,-2.39962418E+03,-1.21220605E+04,-5.19324400E+02,2.43329489E+06,9.99843742E+04,2.40000000E+06,1.00000000E+05,7.76993664E+06,1.63119838E+09
2.60000000E+01,1.00000000E+00,1.46522298E-01,1.39978048E+08,1.06934324E+05,1.59265950E+06,-0.00000000E+00,-0.00000000E+00,-3.16003824E-31,-1.31987491E-32,2.83293134E+08,1.08952816E+07,2.83336659E-02,1.08969578E-03,-2.85765682E+08,-1.09928687E+07,-5.81325773E+03,-2.98669591E+02,-0.00000000E+00,-0.00000000E+00,3.93606130E-38,1.57312271E-39,-0.00000000E+00,-0.00000000E+00,3.93606130E-38,1.57312271E-39,-6.07986823E+04,-2.39962416E+03,-1.26413846E+04,-5.19323761E+02,2.53327927E+06,9.99843732E+04,2.50000000E+06,1.00000000E+05,7.76993652E+06,1.63119838E+09
2.70000000E+01,1.00000000E+00,1.46525058E-01,1.39978046E+08,1.06934318E+05,1.65918120E+06,-0.00000000E+00,-0.00000000E+00,-3.29202573E-31,-1.31987484E-32,2.94188476E+08,1.08953412E+07,2.94233677E-02,1.08970176E-03,-2.96758610E+08,-1.09929282E+07,-6.11193151E+03,-2.98675612E+02,-0.00000000E+00,-0.00000000E+00,4.09337352E-38,1.57312203E-39,-0.00000000E+00,-0.00000000E+00,4.09337352E-38,1.57312203E-39,-6.31983064E+04,-2.39962414E+03,-1.31607080E+04,-5.19323122E+02,2.63326364E+06,9.99843723E+04,2.60000000E+06,1.00000000E+05,7.76993639E+06,1.63119838E+09
2.80000000E+01,1.00000000E+00,1.46527817E-01,1.39978044E+08,1.06934312E+05,1.72570290E+06,-0.00000000E+00,-0.00000000E+00,-3.42401321E-31,-1.31987477E-32,3.05083876E+08,1.08954007E+07,3.05130754E-02,1.08970773E-03,-3.07751598E+08,-1.09929877E+07,-6.41061130E+03,-2.98681633E+02,-0.00000000E+00,-0.00000000E+00,4.25068568E-38,1.57312136E-39,-0.00000000E+00,-0.00000000E+00,4.25068568E-38,1.57312136E-39,-6.55979305E+04,-2.39962411E+03,-1.36800308E+04,-5.19322483E+02,2.73324801E+06,9.99843713E+04,2.70000000E+06,1.00000000E+05,7.76993627E+06,1.63119838E+09
2.90000000E+01,1.00000000E+00,1.46530576E-01,1.39978041E+08,1.06934306E+05,1.79222460E+06,-0.00000000E+00,-0.00000000E+00,-3.55600068E-31,-1.31987469E-32,3.15979336E+08,1.08954602E+07,3.16027891E-02,1.08971369E-03,-3.18744645E+08,-1.09930472E+07,-6.70929712E+03,-2.98687651E+02,-0.00000000E+00,-0.00000000E+00,4.40799777E-38,1.57312069E-39,-0.00000000E+00,-0.00000000E+00,4.40799777E-38,1.57312069E-39,-6.79975546E+04,-2.39962409E+03,-1.41993530E+04,-5.19321844E+02,2.83323238E+06,9.99843704E+04,2.80000000E+06,1.00000000E+05,7.76993614E+06,1.63119838E+09
3.00000000E+01,1.00000000E+00,1.46533334E-01,1.39978039E+08,1.06934301E+05,1.85874629E+06,-0.00000000E+00,-0.00000000E+00,-3.68798815E-31,-1.31987462E-32,3.26874856E+08,1.08955196E+07,3.26925088E-02,1.08971965E-03,-3.29737751E+08,-1.09931066E+07,-7.00798896E+03,-2.98693668E+02,-0.00000000E+00,-0.00000000E+00,4.56530979E-38,1.57312002E-39,-0.00000000E+00,-0.00000000E+00,4.56530979E-38,1.57312002E-39,-7.03971787E+04,-2.39962407E+03,-1.47186746E+04,-5.19321205E+02,2.93321675E+06,9.99843694E+04,2.90000000E+06,1.00000000E+05,7.76993602E+06,1.63119838E+09
3.10000000E+01,1.00000000E+00,1.46536091E-01,1.39978037E+08,1.06934295E+05,1.92526797E+06,-0.00000000E+00,-0.00000000E+00,-3.81997560E-31,-1.31987455E-32,3.37770435E+08,1.08955790E+07,3.37822344E-02,1.08972561E-03,-3.40730917E+08,-1.09931660E+07,-7.30668681E+03,-2.98699684E+02,-0.00000000E+00,-0.00000000E+00,4.72262175E-38,1.57311935E-39,-0.00000000E+00,-0.00000000E+00,4.72262175E-38,1.57311935E-39,-7.27968027E+04,-2.39962404E+03,-1.52379955E+04,-5.19320567E+02,3.03320112E+06,9.99843685E+04,3.00000000E+06,1.00000000E+05,7.76993589E+06,1.63119838E+09
3.20000000E+01,1.00000000E+00,1.46538848E-01,1.39978035E+08,1.06934289E+05,1.99178966E+06,-0.00000000E+00,-0.00000000E+00,-3.95196306E-31,-1.31987448E-32,3.48666073E+08,1.08956384E+07,3.48719659E-02,1.08973157E-03,-3.51724143E+08,-1.09932254E+07,-7.60539068E+03,-2.98705698E+02,-0.00000000E+00,-0.00000000E+00,4.87993364E-38,1.57311869E-39,-0.00000000E+00,-0.00000000E+00,4.87993364E-38,1.57311869E-39,-7.51964267E+04,-2.39962402E+03,-1.57573157E+04,-5.19319929E+02,3.13318549E+06,9.99843675E+04,3.10000000E+06,1.00000000E+05,7.76993576E+06,1.63119838E+09
3.30000000E+01,1.00000000E+00,1.46541604E-01,1.39978032E+08,1.06934283E+05,2.05831134E+06,-0.00000000E+00,-0.00000000E+00,-4.08395050E-31,-1.31987441E-32,3.59561771E+08,1.08956977E+07,3.59617035E-02,1.08973751E-03,-3.62717428E+08,-1.09932847E+07,-7.90410056E+03,-2.98711711E+02,-0.00000000E+00,-0.00000000E+00,5.03724547E-38,1.57311804E-39,-0.00000000E+00,-0.00000000E+00,5.03724547E-38,1.57311804E-39,-7.75960507E+04,-2.39962400E+03,-1.62766353E+04,-5.19319291E+02,3.23316985E+06,9.99843665E+04,3.20000000E+06,1.00000000E+05,7.76993564E+06,1.63119838E+09
3.40000000E+01,1.00000000E+00,1.46544359E-01,1.39978030E+08,1.06934277E+05,2.12483302E+06,-0.00000000E+00,-0.00000000E+00,-4.21593794E-31,-1.31987434E-32,3.70457528E+08,1.08957569E+07,3.70514469E-02,1.08974346E-03,-3.73710771E+08,-1.09933439E+07,-8.20281645E+03,-2.98717722E+02,-0.00000000E+00,-0.00000000E+00,5.19455723E-38,1.57311739E-39,-0.00000000E+00,-0.00000000E+00,5.19455723E-38,1.57311739E-39,-7.99956747E+04,-2.39962397E+03,-1.67959543E+04,-5.19318653E+02,3.33315422E+06,9.99843656E+04,3.30000000E+06,1.00000000E+05,7.76993551E+06,1.63119838E+09
3.50000000E+01,1.00000000E+00,1.46547113E-01,1.39978028E+08,1.06934272E+05,2.19135469E+06,-0.00000000E+00,-0.00000000E+00,-4.34792536E-31,-1.31987426E-32,3.81353344E+08,1.08958162E+07,3.81411963E-02,1.08974940E-03,-3.84704175E+08,-1.09934032E+07,-8.50153835E+03,-2.98723732E+02,-0.00000000E+00,-0.00000000E+00,5.35186892E-38,1.57311674E-39,-0.00000000E+00,-0.00000000E+00,5.35186892E-38,1.57311674E-39,-8.23952987E+04,-2.39962395E+03,-1.73152727E+04,-5.19318015E+02,3.43313858E+06,9.99843646E+04,3.40000000E+06,1.00000000E+05,7.76993539E+06,1.63119838E+09
3.60000000E+01,1.00000000E+00,1.46549867E-01,1.39978026E+08,1.06934266E+05,2.25787636E+06,-0.00000000E+00,-0.00000000E+00,-4.47991279E-31,-1.31987419E-32,3.92249220E+08,1.08958753E+07,3.92309517E-02,1.08975534E-03,-3.95697637E+08,-1.09934623E+07,-8.80026626E+03,-2.98729741E+02,-0.00000000E+00,-0.00000000E+00,5.50918055E-38,1.57311610E-39,-0.00000000E+00,-0.00000000E+00,5.50918055E-38,1.57311610E-39,-8.47949226E+04,-2.39962393E+03,-1.78345904E+04,-5.19317378E+02,3.53312295E+06,9.99843637E+04,3.50000000E+06,1.00000000E+05,7.76993526E+06,1.63119838E+09
3.70000000E+01,1.00000000E+00,1.46552620E-01,1.39978023E+08,1.06934260E+05,2.32439802E+06,-0.00000000E+00,-0.00000000E+00,-4.61190020E-31,-1.31987412E-32,4.03145154E+08,1.08959345E+07,4.03207129E-02,1.08976127E-03,-4.06691158E+08,-1.09935215E+07,-9.09900018E+03,-2.98735748E+02,-0.00000000E+00,-0.00000000E+00,5.66649212E-38,1.57311545E-39,-0.00000000E+00,-0.00000000E+00,5.66649212E-38,1.57311545E-39,-8.71945465E+04,-2.39962390E+03,-1.83539075E+04,-5.19316740E+02,3.63310731E+06,9.99843627E+04,3.60000000E+06,1.00000000E+05,7.76993514E+06,1.63119838E+09
3.80000000E+01,1.00000000E+00,1.46555372E-01,1.39978021E+08,1.06934254E+05,2.39091969E+06,-0.00000000E+00,-0.00000000E+00,-4.74388761E-31,-1.31987405E-32,4.14041148E+08,1.08959936E+07,4.14104801E-02,1.08976720E-03,-4.17684739E+08,-1.09935806E+07,-9.39774010E+03,-2.98741753E+02,-0.00000000E+00,-0.00000000E+00,5.82380362E-38,1.57311482E-39,-0.00000000E+00,-0.00000000E+00,5.82380362E-38,1.57311482E-39,-8.95941704E+04,-2.39962388E+03,-1.88732239E+04,-5.19316103E+02,3.73309167E+06,9.99843618E+04,3.70000000E+06,1.00000000E+05,7.76993501E+06,1.63119838E+09
