Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
1.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977806E+08,1.07797466E+04,5.98390574E+04,-0.00000000E+00,-0.00000000E+00,-1.18728098E-32,-1.33052699E-33,3.05238500E+07,2.77455548E+06,3.05286665E-03,2.77499330E-04,-3.06023998E+07,-2.78215451E+06,-2.99919887E-04,-2.95840268E-08,-0.00000000E+00,-0.00000000E+00,1.67138962E-38,1.68048903E-39,-0.00000000E+00,-0.00000000E+00,1.67138962E-38,1.68048903E-39,-2.48042650E+04,-2.39961953E+03,-1.89780403E+00,-4.21054148E-01,1.03351135E+05,9.99841774E+03,1.00000000E+05,1.00000000E+04,7.76992308E+06,1.63110222E+09
1.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977806E+08,1.07805571E+04,6.65452624E+04,-0.00000000E+00,-0.00000000E+00,-1.32034043E-32,-1.33062703E-33,3.32984071E+07,2.77455702E+06,3.33036614E-03,2.77499485E-04,-3.33845558E+07,-2.78215605E+06,-2.99959281E-04,-4.97112429E-08,-0.00000000E+00,-0.00000000E+00,1.83944136E-38,1.68053102E-39,-0.00000000E+00,-0.00000000E+00,1.83944136E-38,1.68053102E-39,-2.72038845E+04,-2.39961953E+03,-2.32223477E+00,-4.26058284E-01,1.13349553E+05,9.99841773E+03,1.10000000E+05,1.00000000E+04,7.76992307E+06,1.63110222E+09
1.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977806E+08,1.07809033E+04,7.32517767E+04,-0.00000000E+00,-0.00000000E+00,-1.45340602E-32,-1.33066977E-33,3.60729656E+07,2.77455852E+06,3.60786577E-03,2.77499635E-04,-3.61667134E+07,-2.78215755E+06,-3.00039750E-04,-1.05494771E-07,-0.00000000E+00,-0.00000000E+00,2.00749566E-38,1.68054867E-39,-0.00000000E+00,-0.00000000E+00,2.00749566E-38,1.68054867E-39,-2.96035041E+04,-2.39961952E+03,-2.74970541E+00,-4.28137549E-01,1.23347971E+05,9.99841772E+03,1.20000000E+05,1.00000000E+04,7.76992306E+06,1.63110222E+09
1.40000000E+01,1.00000000E+00,3.60000000E-01,1.39977805E+08,1.07810492E+04,7.99584246E+04,-0.00000000E+00,-0.00000000E+00,-1.58647426E-32,-1.33068778E-33,3.88475256E+07,2.77455999E+06,3.88536556E-03,2.77499782E-04,-3.89488724E+07,-2.78215901E+06,-3.00206885E-04,-2.07988507E-07,-0.00000000E+00,-0.00000000E+00,2.17555104E-38,1.68055596E-39,-0.00000000E+00,-0.00000000E+00,2.17555104E-38,1.68055596E-39,-3.20031236E+04,-2.39961952E+03,-3.17841273E+00,-4.28942236E-01,1.33346388E+05,9.99841771E+03,1.30000000E+05,1.00000000E+04,7.76992305E+06,1.63110222E+09
1.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977805E+08,1.07811113E+04,8.66651284E+04,-0.00000000E+00,-0.00000000E+00,-1.71954361E-32,-1.33069544E-33,4.16220870E+07,2.77456142E+06,4.16286548E-03,2.77499925E-04,-4.17310328E+07,-2.78216043E+06,-3.00534493E-04,-3.75690516E-07,-0.00000000E+00,-0.00000000E+00,2.34360686E-38,1.68055900E-39,-0.00000000E+00,-0.00000000E+00,2.34360686E-38,1.68055900E-39,-3.44027431E+04,-2.39961952E+03,-3.60758179E+00,-4.29243753E-01,1.43344806E+05,9.99841770E+03,1.40000000E+05,1.00000000E+04,7.76992304E+06,1.63110222E+09
1.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977805E+08,1.07811391E+04,9.33718550E+04,-0.00000000E+00,-0.00000000E+00,-1.85261340E-32,-1.33069887E-33,4.43966498E+07,2.77456281E+06,4.44036555E-03,2.77500065E-04,-4.45131946E+07,-2.78216182E+06,-3.01018472E-04,-5.44678000E-07,-0.00000000E+00,-0.00000000E+00,2.51166286E-38,1.68056033E-39,-0.00000000E+00,-0.00000000E+00,2.51166286E-38,1.68056033E-39,-3.68023626E+04,-2.39961952E+03,-4.03691352E+00,-4.29360467E-01,1.53343224E+05,9.99841769E+03,1.50000000E+05,1.00000000E+04,7.76992302E+06,1.63110222E+09
1.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977805E+08,1.07811517E+04,1.00078592E+05,-0.00000000E+00,-0.00000000E+00,-1.98568341E-32,-1.33070043E-33,4.71712140E+07,2.77456416E+06,4.71786575E-03,2.77500201E-04,-4.72953578E+07,-2.78216317E+06,-3.01733295E-04,-7.81243550E-07,-0.00000000E+00,-0.00000000E+00,2.67971894E-38,1.68056092E-39,-0.00000000E+00,-0.00000000E+00,2.67971894E-38,1.68056092E-39,-3.92019821E+04,-2.39961951E+03,-4.46630756E+00,-4.29404952E-01,1.63341641E+05,9.99841768E+03,1.60000000E+05,1.00000000E+04,7.76992301E+06,1.63110222E+09
1.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977805E+08,1.07811574E+04,1.06785333E+05,-0.00000000E+00,-0.00000000E+00,-2.11875350E-32,-1.33070112E-33,4.99457794E+07,2.77456548E+06,4.99536608E-03,2.77500333E-04,-5.00775223E+07,-2.78216448E+06,-3.02643515E-04,-9.80839068E-07,-0.00000000E+00,-0.00000000E+00,2.84777505E-38,1.68056116E-39,-0.00000000E+00,-0.00000000E+00,2.84777505E-38,1.68056116E-39,-4.16016016E+04,-2.39961951E+03,-4.89572508E+00,-4.29421660E-01,1.73340059E+05,9.99841768E+03,1.70000000E+05,1.00000000E+04,7.76992300E+06,1.63110222E+09
1.90000000E+01,1.00000000E+00,4.88000000E-01,1.39977804E+08,1.07811599E+04,1.13492077E+05,-0.00000000E+00,-0.00000000E+00,-2.25182364E-32,-1.33070143E-33,5.27203462E+07,2.77456677E+06,5.27286654E-03,2.77500462E-04,-5.28596880E+07,-2.78216576E+06,-3.03816121E-04,-1.22971027E-06,-0.00000000E+00,-0.00000000E+00,3.01583117E-38,1.68056126E-39,-0.00000000E+00,-0.00000000E+00,3.01583117E-38,1.68056126E-39,-4.40012211E+04,-2.39961951E+03,-5.32515187E+00,-4.29428011E-01,1.83338477E+05,9.99841767E+03,1.80000000E+05,1.00000000E+04,7.76992299E+06,1.63110222E+09
2.00000000E+01,1.00000000E+00,1.51894234E-01,1.39977804E+08,1.07811609E+04,1.20198821E+05,-0.00000000E+00,-0.00000000E+00,-2.38489379E-32,-1.33070156E-33,5.54949142E+07,2.77456802E+06,5.55036713E-03,2.77500588E-04,-5.56418550E+07,-2.78216701E+06,-3.04829392E-04,-1.04669368E-06,-0.00000000E+00,-0.00000000E+00,3.18388730E-38,1.68056129E-39,-0.00000000E+00,-0.00000000E+00,3.18388730E-38,1.68056129E-39,-4.64008406E+04,-2.39961951E+03,-5.75458224E+00,-4.29430673E-01,1.93336894E+05,9.99841766E+03,1.90000000E+05,1.00000000E+04,7.76992298E+06,1.63110222E+09
2.10000000E+01,1.00000000E+00,5.75947117E-01,1.39977804E+08,1.07811615E+04,1.26905566E+05,-0.00000000E+00,-0.00000000E+00,-2.51796395E-32,-1.33070163E-33,5.82694835E+07,2.77456925E+06,5.82786784E-03,2.77500710E-04,-5.84240233E+07,-2.78216823E+06,-3.06080256E-04,-1.32818128E-06,-0.00000000E+00,-0.00000000E+00,3.35194343E-38,1.68056130E-39,-0.00000000E+00,-0.00000000E+00,3.35194343E-38,1.68056130E-39,-4.88004602E+04,-2.39961950E+03,-6.18401412E+00,-4.29432218E-01,2.03335312E+05,9.99841765E+03,2.00000000E+05,1.00000000E+04,7.76992297E+06,1.63110222E+09
2.20000000E+01,1.00000000E+00,1.51894883E-01,1.39977804E+08,1.07811617E+04,1.33612311E+05,-0.00000000E+00,-0.00000000E+00,-2.65103412E-32,-1.33070166E-33,6.10440539E+07,2.77457044E+06,6.10536867E-03,2.77500830E-04,-6.12061927E+07,-2.78216942E+06,-3.07295304E-04,-1.25531439E-06,-0.00000000E+00,-0.00000000E+00,3.51999956E-38,1.68056130E-39,-0.00000000E+00,-0.00000000E+00,3.51999956E-38,1.68056130E-39,-5.12000797E+04,-2.39961950E+03,-6.61344711E+00,-4.29433114E-01,2.13333730E+05,9.99841764E+03,2.10000000E+05,1.00000000E+04,7.76992296E+06,1.63110222E+09
2.30000000E+01,1.00000000E+00,5.75947441E-01,1.39977804E+08,1.07811618E+04,1.40319056E+05,-0.00000000E+00,-0.00000000E+00,-2.78410429E-32,-1.33070168E-33,6.38186255E+07,2.77457160E+06,6.38286962E-03,2.77500946E-04,-6.39883633E+07,-2.78217058E+06,-3.08748819E-04,-1.51878126E-06,-0.00000000E+00,-0.00000000E+00,3.68805569E-38,1.68056129E-39,-0.00000000E+00,-0.00000000E+00,3.68805569E-38,1.68056129E-39,-5.35996992E+04,-2.39961950E+03,-7.04288087E+00,-4.29433973E-01,2.23332147E+05,9.99841763E+03,2.20000000E+05,1.00000000E+04,7.76992295E+06,1.63110222E+09
2.40000000E+01,1.00000000E+00,1.51895501E-01,1.39977804E+08,1.07811619E+04,1.47025802E+05,-0.00000000E+00,-0.00000000E+00,-2.91717446E-32,-1.33070168E-33,6.65931983E+07,2.77457274E+06,6.66037068E-03,2.77501061E-04,-6.67705350E+07,-2.78217171E+06,-3.10266897E-04,-1.54845295E-06,-0.00000000E+00,-0.00000000E+00,3.85611182E-38,1.68056128E-39,-0.00000000E+00,-0.00000000E+00,3.85611182E-38,1.68056128E-39,-5.59993186E+04,-2.39961950E+03,-7.47231540E+00,-4.29434619E-01,2.33330565E+05,9.99841762E+03,2.30000000E+05,1.00000000E+04,7.76992294E+06,1.63110222E+09
2.50000000E+01,1.00000000E+00,5.75947750E-01,1.39977803E+08,1.07811619E+04,1.53732547E+05,-0.00000000E+00,-0.00000000E+00,-3.05024462E-32,-1.33070169E-33,6.93677721E+07,2.77457386E+06,6.93787185E-03,2.77501173E-04,-6.95527078E+07,-2.78217282E+06,-3.11946685E-04,-1.71950799E-06,-0.00000000E+00,-0.00000000E+00,4.02416794E-38,1.68056127E-39,-0.00000000E+00,-0.00000000E+00,4.02416794E-38,1.68056127E-39,-5.83989381E+04,-2.39961949E+03,-7.90175056E+00,-4.29435347E-01,2.43328983E+05,9.99841762E+03,2.40000000E+05,1.00000000E+04,7.76992293E+06,1.63110222E+09
2.60000000E+01,1.00000000E+00,1.51896091E-01,1.39977803E+08,1.07811619E+04,1.60439292E+05,-0.00000000E+00,-0.00000000E+00,-3.18331479E-32,-1.33070169E-33,7.21423471E+07,2.77457495E+06,7.21537313E-03,2.77501282E-04,-7.23348817E+07,-2.78217391E+06,-3.13814495E-04,-1.87288114E-06,-0.00000000E+00,-0.00000000E+00,4.19222407E-38,1.68056125E-39,-0.00000000E+00,-0.00000000E+00,4.19222407E-38,1.68056125E-39,-6.07985576E+04,-2.39961949E+03,-8.33118653E+00,-4.29436027E-01,2.53327400E+05,9.99841761E+03,2.50000000E+05,1.00000000E+04,7.76992292E+06,1.63110222E+09
2.70000000E+01,1.00000000E+00,5.75948046E-01,1.39977803E+08,1.07811620E+04,1.67146037E+05,-0.00000000E+00,-0.00000000E+00,-3.31638496E-32,-1.33070169E-33,7.49169231E+07,2.77457603E+06,7.49287452E-03,2.77501390E-04,-7.51170567E+07,-2.78217499E+06,-3.15710396E-04,-1.90304619E-06,-0.00000000E+00,-0.00000000E+00,4.36028020E-38,1.68056124E-39,-0.00000000E+00,-0.00000000E+00,4.36028019E-38,1.68056124E-39,-6.31981771E+04,-2.39961949E+03,-8.76062299E+00,-4.29436613E-01,2.63325818E+05,9.99841760E+03,2.60000000E+05,1.00000000E+04,7.76992291E+06,1.63110222E+09
2.80000000E+01,1.00000000E+00,1.51896657E-01,1.39977803E+08,1.07811620E+04,1.73852783E+05,-0.00000000E+00,-0.00000000E+00,-3.44945513E-32,-1.33070169E-33,7.76915002E+07,2.77457709E+06,7.77037602E-03,2.77501496E-04,-7.78992327E+07,-2.78217604E+06,-3.17640975E-04,-1.93161749E-06,-0.00000000E+00,-0.00000000E+00,4.52833632E-38,1.68056123E-39,-0.00000000E+00,-0.00000000E+00,4.52833632E-38,1.68056123E-39,-6.55977966E+04,-2.39961949E+03,-9.19006018E+00,-4.29437241E-01,2.73324235E+05,9.99841759E+03,2.70000000E+05,1.00000000E+04,7.76992290E+06,1.63110222E+09
2.90000000E+01,1.00000000E+00,5.75948329E-01,1.39977803E+08,1.07811620E+04,1.80559528E+05,-0.00000000E+00,-0.00000000E+00,-3.58252530E-32,-1.33070169E-33,8.04660783E+07,2.77457813E+06,8.04787762E-03,2.77501601E-04,-8.06814098E+07,-2.78217709E+06,-3.19577324E-04,-1.93779244E-06,-0.00000000E+00,-0.00000000E+00,4.69639244E-38,1.68056122E-39,-0.00000000E+00,-0.00000000E+00,4.69639244E-38,1.68056122E-39,-6.79974161E+04,-2.39961949E+03,-9.61949783E+00,-4.29437803E-01,2.83322653E+05,9.99841758E+03,2.80000000E+05,1.00000000E+04,7.76992290E+06,1.63110222E+09
3.00000000E+01,1.00000000E+00,1.51897205E-01,1.39977803E+08,1.07811620E+04,1.87266273E+05,-0.00000000E+00,-0.00000000E+00,-3.71559547E-32,-1.33070169E-33,8.32406575E+07,2.77457916E+06,8.32537933E-03,2.77501705E-04,-8.34635879E+07,-2.78217812E+06,-3.21518700E-04,-1.94186289E-06,-0.00000000E+00,-0.00000000E+00,4.86444856E-38,1.68056121E-39,-0.00000000E+00,-0.00000000E+00,4.86444856E-38,1.68056121E-39,-7.03970356E+04,-2.39961948E+03,-1.00489362E+01,-4.29438411E-01,2.93321071E+05,9.99841757E+03,2.90000000E+05,1.00000000E+04,7.76992289E+06,1.63110222E+09
3.10000000E+01,1.00000000E+00,5.75948602E-01,1.39977802E+08,1.07811620E+04,1.93973018E+05,-0.00000000E+00,-0.00000000E+00,-3.84866564E-32,-1.33070169E-33,8.60152377E+07,2.77458018E+06,8.60288113E-03,2.77501807E-04,-8.62457671E+07,-2.78217914E+06,-3.23462477E-04,-1.94427749E-06,-0.00000000E+00,-0.00000000E+00,5.03250468E-38,1.68056119E-39,-0.00000000E+00,-0.00000000E+00,5.03250468E-38,1.68056119E-39,-7.27966551E+04,-2.39961948E+03,-1.04783750E+01,-4.29438960E-01,3.03319488E+05,9.99841757E+03,3.00000000E+05,1.00000000E+04,7.76992288E+06,1.63110222E+09
3.20000000E+01,1.00000000E+00,1.51897738E-01,1.39977802E+08,1.07811620E+04,2.00679763E+05,-0.00000000E+00,-0.00000000E+00,-3.98173581E-32,-1.33070169E-33,8.87898189E+07,2.77458120E+06,8.88038304E-03,2.77501909E-04,-8.90279472E+07,-2.78218015E+06,-3.25405577E-04,-1.94354593E-06,-0.00000000E+00,-0.00000000E+00,5.20056080E-38,1.68056118E-39,-0.00000000E+00,-0.00000000E+00,5.20056080E-38,1.68056118E-39,-7.51962745E+04,-2.39961948E+03,-1.09078145E+01,-4.29439551E-01,3.13317906E+05,9.99841756E+03,3.10000000E+05,1.00000000E+04,7.76992287E+06,1.63110222E+09
3.30000000E+01,1.00000000E+00,5.75948869E-01,1.39977802E+08,1.07811620E+04,2.07386509E+05,-0.00000000E+00,-0.00000000E+00,-4.11480598E-32,-1.33070169E-33,9.15644011E+07,2.77458220E+06,9.15788505E-03,2.77502010E-04,-9.18101284E+07,-2.78218115E+06,-3.27350694E-04,-1.94548011E-06,-0.00000000E+00,-0.00000000E+00,5.36861692E-38,1.68056117E-39,-0.00000000E+00,-0.00000000E+00,5.36861692E-38,1.68056117E-39,-7.75958940E+04,-2.39961948E+03,-1.13372544E+01,-4.29440089E-01,3.23316323E+05,9.99841755E+03,3.20000000E+05,1.00000000E+04,7.76992286E+06,1.63110222E+09
3.40000000E+01,1.00000000E+00,1.51898261E-01,1.39977802E+08,1.07811620E+04,2.14093254E+05,-0.00000000E+00,-0.00000000E+00,-4.24787615E-32,-1.33070169E-33,9.43389843E+07,2.77458320E+06,9.43538716E-03,2.77502110E-04,-9.45923105E+07,-2.78218215E+06,-3.29294103E-04,-1.94385794E-06,-0.00000000E+00,-0.00000000E+00,5.53667303E-38,1.68056116E-39,-0.00000000E+00,-0.00000000E+00,5.53667303E-38,1.68056116E-39,-7.99955135E+04,-2.39961947E+03,-1.17666951E+01,-4.29440667E-01,3.33314741E+05,9.99841754E+03,3.30000000E+05,1.00000000E+04,7.76992285E+06,1.63110222E+09
3.50000000E+01,1.00000000E+00,5.75949131E-01,1.39977802E+08,1.07811620E+04,2.20799999E+05,-0.00000000E+00,-0.00000000E+00,-4.38094631E-32,-1.33070169E-33,9.71135685E+07,2.77458420E+06,9.71288937E-03,2.77502210E-04,-9.73744937E+07,-2.78218314E+06,-3.31239496E-04,-1.94573477E-06,-0.00000000E+00,-0.00000000E+00,5.70472915E-38,1.68056115E-39,-0.00000000E+00,-0.00000000E+00,5.70472915E-38,1.68056115E-39,-8.23951330E+04,-2.39961947E+03,-1.21961361E+01,-4.29441194E-01,3.43313158E+05,9.99841753E+03,3.40000000E+05,1.00000000E+04,7.76992284E+06,1.63110222E+09
3.60000000E+01,1.00000000E+00,1.51898778E-01,1.39977802E+08,1.07811620E+04,2.27506744E+05,-0.00000000E+00,-0.00000000E+00,-4.51401648E-32,-1.33070169E-33,9.98881537E+07,2.77458519E+06,9.99039168E-03,2.77502309E-04,-1.00156678E+08,-2.78218413E+06,-3.33183023E-04,-1.94396320E-06,-0.00000000E+00,-0.00000000E+00,5.87278526E-38,1.68056114E-39,-0.00000000E+00,-0.00000000E+00,5.87278526E-38,1.68056114E-39,-8.47947524E+04,-2.39961947E+03,-1.26255778E+01,-4.29441761E-01,3.53311576E+05,9.99841752E+03,3.50000000E+05,1.00000000E+04,7.76992284E+06,1.63110222E+09
3.70000000E+01,1.00000000E+00,5.75949389E-01,1.39977802E+08,1.07811620E+04,2.34213490E+05,-0.00000000E+00,-0.00000000E+00,-4.64708665E-32,-1.33070169E-33,1.02662740E+08,2.77458617E+06,1.02678941E-02,2.77502408E-04,-1.02938863E+08,-2.78218512E+06,-3.35128504E-04,-1.94581574E-06,-0.00000000E+00,-0.00000000E+00,6.04084137E-38,1.68056113E-39,-0.00000000E+00,-0.00000000E+00,6.04084137E-38,1.68056113E-39,-8.71943719E+04,-2.39961947E+03,-1.30550200E+01,-4.29442282E-01,3.63309993E+05,9.99841751E+03,3.60000000E+05,1.00000000E+04,7.76992283E+06,1.63110222E+09
3.80000000E+01,1.00000000E+00,1.51899289E-01,1.39977801E+08,1.07811619E+04,2.40920235E+05,-0.00000000E+00,-0.00000000E+00,-4.78015682E-32,-1.33070169E-33,1.05437327E+08,2.77458716E+06,1.05453966E-02,2.77502507E-04,-1.05721049E+08,-2.78218610E+06,-3.37072103E-04,-1.94403141E-06,-0.00000000E+00,-0.00000000E+00,6.20889749E-38,1.68056112E-39,-0.00000000E+00,-0.00000000E+00,6.20889749E-38,1.68056112E-39,-8.95939914E+04,-2.39961947E+03,-1.34844628E+01,-4.29442843E-01,3.73308411E+05,9.99841751E+03,3.70000000E+05,1.00000000E+04,7.76992282E+06,1.63110222E+09
