Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
1.10000000E+01,1.00000000E+00,5.01860800E-02,1.39978489E+08,2.50152130E+02,1.40636961E+03,-0.00000000E+00,-0.00000000E+00,-2.79022572E-34,-3.08741920E-35,2.75323206E+08,2.50332491E+07,2.75363515E-02,2.50369251E-03,-2.75301035E+08,-2.50311016E+07,-4.79025942E+01,-7.40943236E+00,-0.00000000E+00,-0.00000000E+00,1.41205560E-38,1.38870184E-39,-0.00000000E+00,-0.00000000E+00,1.41205560E-38,1.38870184E-39,-2.48043961E+04,-2.39963123E+03,-5.12885603E+00,-5.76642061E-01,2.48044631E+03,2.39963773E+02,2.40000000E+03,2.40000000E+02,7.76996099E+06,1.63109169E+09
1.20000000E+01,1.00000000E+00,5.02139909E-02,1.39978477E+08,2.50151357E+02,1.56198397E+03,-0.00000000E+00,-0.00000000E+00,-3.09896710E-34,-3.08740967E-35,3.00357186E+08,2.50339792E+07,3.00401172E-02,2.50376575E-03,-3.00332867E+08,-2.50318317E+07,-5.53125331E+01,-7.41014795E+00,-0.00000000E+00,-0.00000000E+00,1.55092525E-38,1.38869316E-39,-0.00000000E+00,-0.00000000E+00,1.55092525E-38,1.38869316E-39,-2.72040271E+04,-2.39963102E+03,-5.70549989E+00,-5.76642580E-01,2.72041007E+03,2.39963752E+02,2.64000000E+03,2.40000000E+02,7.76996032E+06,1.63109169E+09
1.30000000E+01,1.00000000E+00,5.02418937E-02,1.39978465E+08,2.50150585E+02,1.71759785E+03,-0.00000000E+00,-0.00000000E+00,-3.40770752E-34,-3.08740014E-35,3.25391894E+08,2.50347087E+07,3.25439562E-02,2.50383893E-03,-3.25365428E+08,-2.50325612E+07,-6.27231875E+01,-7.41086339E+00,-0.00000000E+00,-0.00000000E+00,1.68979403E-38,1.38868455E-39,-0.00000000E+00,-0.00000000E+00,1.68979403E-38,1.38868455E-39,-2.96036579E+04,-2.39963081E+03,-6.28214426E+00,-5.76643099E-01,2.96037380E+03,2.39963731E+02,2.88000000E+03,2.40000000E+02,7.76995964E+06,1.63109169E+09
1.40000000E+01,1.00000000E+00,5.02697886E-02,1.39978453E+08,2.50149813E+02,1.87321126E+03,-0.00000000E+00,-0.00000000E+00,-3.71644699E-34,-3.08739061E-35,3.50427332E+08,2.50354378E+07,3.50478682E-02,2.50391206E-03,-3.50398719E+08,-2.50332902E+07,-7.01345573E+01,-7.41157872E+00,-0.00000000E+00,-0.00000000E+00,1.82866195E-38,1.38867598E-39,-0.00000000E+00,-0.00000000E+00,1.82866195E-38,1.38867598E-39,-3.20032885E+04,-2.39963060E+03,-6.85878915E+00,-5.76643617E-01,3.20033751E+03,2.39963710E+02,3.12000000E+03,2.40000000E+02,7.76995897E+06,1.63109169E+09
1.50000000E+01,1.00000000E+00,5.02976756E-02,1.39978440E+08,2.50149042E+02,2.02882418E+03,-0.00000000E+00,-0.00000000E+00,-4.02518551E-34,-3.08738109E-35,3.75463498E+08,2.50361663E+07,3.75518534E-02,2.50398514E-03,-3.75432737E+08,-2.50340188E+07,-7.75466423E+01,-7.41229392E+00,-0.00000000E+00,-0.00000000E+00,1.96752902E-38,1.38866748E-39,-0.00000000E+00,-0.00000000E+00,1.96752902E-38,1.38866748E-39,-3.44029189E+04,-2.39963039E+03,-7.43543456E+00,-5.76644135E-01,3.44030120E+03,2.39963689E+02,3.36000000E+03,2.40000000E+02,7.76995829E+06,1.63109169E+09
1.60000000E+01,1.00000000E+00,5.03255547E-02,1.39978428E+08,2.50148270E+02,2.18443662E+03,-0.00000000E+00,-0.00000000E+00,-4.33392308E-34,-3.08737156E-35,4.00500393E+08,2.50368943E+07,4.00559115E-02,2.50405817E-03,-4.00467484E+08,-2.50347467E+07,-8.49594424E+01,-7.41300899E+00,-0.00000000E+00,-0.00000000E+00,2.10639524E-38,1.38865903E-39,-0.00000000E+00,-0.00000000E+00,2.10639524E-38,1.38865903E-39,-3.68025491E+04,-2.39963018E+03,-8.01208048E+00,-5.76644652E-01,3.68026486E+03,2.39963668E+02,3.60000000E+03,2.40000000E+02,7.76995762E+06,1.63109169E+09
1.70000000E+01,1.00000000E+00,5.03534259E-02,1.39978416E+08,2.50147499E+02,2.34004858E+03,-0.00000000E+00,-0.00000000E+00,-4.64265969E-34,-3.08736204E-35,4.25538014E+08,2.50376217E+07,4.25600427E-02,2.50413114E-03,-4.25502958E+08,-2.50354742E+07,-9.23729575E+01,-7.41372393E+00,-0.00000000E+00,-0.00000000E+00,2.24526062E-38,1.38865063E-39,-0.00000000E+00,-0.00000000E+00,2.24526062E-38,1.38865063E-39,-3.92021790E+04,-2.39962997E+03,-8.58872692E+00,-5.76645168E-01,3.92022851E+03,2.39963647E+02,3.84000000E+03,2.40000000E+02,7.76995694E+06,1.63109169E+09
1.80000000E+01,1.00000000E+00,5.03812892E-02,1.39978404E+08,2.50146727E+02,2.49566007E+03,-0.00000000E+00,-0.00000000E+00,-4.95139535E-34,-3.08735252E-35,4.50576363E+08,2.50383487E+07,4.50642467E-02,2.50420407E-03,-4.50539159E+08,-2.50362012E+07,-9.97871875E+01,-7.41443874E+00,-0.00000000E+00,-0.00000000E+00,2.38412517E-38,1.38864228E-39,-0.00000000E+00,-0.00000000E+00,2.38412517E-38,1.38864228E-39,-4.16018088E+04,-2.39962976E+03,-9.16537388E+00,-5.76645684E-01,4.16019214E+03,2.39963626E+02,4.08000000E+03,2.40000000E+02,7.76995627E+06,1.63109169E+09
1.90000000E+01,1.00000000E+00,5.04091446E-02,1.39978392E+08,2.50145956E+02,2.65127107E+03,-0.00000000E+00,-0.00000000E+00,-5.26013006E-34,-3.08734300E-35,4.75615438E+08,2.50390752E+07,4.75685237E-02,2.50427694E-03,-4.75576087E+08,-2.50369277E+07,-1.07202132E+02,-7.41515341E+00,-0.00000000E+00,-0.00000000E+00,2.52298888E-38,1.38863399E-39,-0.00000000E+00,-0.00000000E+00,2.52298888E-38,1.38863399E-39,-4.40014384E+04,-2.39962955E+03,-9.74202135E+00,-5.76646199E-01,4.40015574E+03,2.39963605E+02,4.32000000E+03,2.40000000E+02,7.76995560E+06,1.63109169E+09
2.00000000E+01,1.00000000E+00,5.04369921E-02,1.39978380E+08,2.50145185E+02,2.80688159E+03,-0.00000000E+00,-0.00000000E+00,-5.56886382E-34,-3.08733349E-35,5.00655239E+08,2.50398012E+07,5.00728735E-02,2.50434977E-03,-5.00613741E+08,-2.50376536E+07,-1.14617791E+02,-7.41586796E+00,-0.00000000E+00,-0.00000000E+00,2.66185177E-38,1.38862575E-39,-0.00000000E+00,-0.00000000E+00,2.66185177E-38,1.38862575E-39,-4.64010677E+04,-2.39962934E+03,-1.03186693E+01,-5.76646714E-01,4.64011933E+03,2.39963584E+02,4.56000000E+03,2.40000000E+02,7.76995492E+06,1.63109169E+09
2.10000000E+01,1.00000000E+00,5.04648317E-02,1.39978368E+08,2.50144414E+02,2.96249164E+03,-0.00000000E+00,-0.00000000E+00,-5.87759663E-34,-3.08732397E-35,5.25695766E+08,2.50405266E+07,5.25772960E-02,2.50442254E-03,-5.25652120E+08,-2.50383791E+07,-1.22034165E+02,-7.41658237E+00,-0.00000000E+00,-0.00000000E+00,2.80071383E-38,1.38861756E-39,-0.00000000E+00,-0.00000000E+00,2.80071383E-38,1.38861756E-39,-4.88006968E+04,-2.39962913E+03,-1.08953178E+01,-5.76647228E-01,4.88008289E+03,2.39963563E+02,4.80000000E+03,2.40000000E+02,7.76995425E+06,1.63109169E+09
2.20000000E+01,1.00000000E+00,5.04926634E-02,1.39978355E+08,2.50143644E+02,3.11810120E+03,-0.00000000E+00,-0.00000000E+00,-6.18632848E-34,-3.08731446E-35,5.50737018E+08,2.50412516E+07,5.50817913E-02,2.50449526E-03,-5.50691224E+08,-2.50391040E+07,-1.29451253E+02,-7.41729665E+00,-0.00000000E+00,-0.00000000E+00,2.93957508E-38,1.38860943E-39,-0.00000000E+00,-0.00000000E+00,2.93957508E-38,1.38860943E-39,-5.12003258E+04,-2.39962892E+03,-1.14719668E+01,-5.76647741E-01,5.12004643E+03,2.39963542E+02,5.04000000E+03,2.40000000E+02,7.76995358E+06,1.63109169E+09
2.30000000E+01,1.00000000E+00,5.05204872E-02,1.39978343E+08,2.50142873E+02,3.27371029E+03,-0.00000000E+00,-0.00000000E+00,-6.49505939E-34,-3.08730495E-35,5.75778994E+08,2.50419760E+07,5.75863592E-02,2.50456794E-03,-5.75731052E+08,-2.50398285E+07,-1.36869055E+02,-7.41801080E+00,-0.00000000E+00,-0.00000000E+00,3.07843552E-38,1.38860134E-39,-0.00000000E+00,-0.00000000E+00,3.07843552E-38,1.38860134E-39,-5.35999545E+04,-2.39962871E+03,-1.20486164E+01,-5.76648254E-01,5.36000995E+03,2.39963521E+02,5.28000000E+03,2.40000000E+02,7.76995291E+06,1.63109169E+09
2.40000000E+01,1.00000000E+00,5.05483032E-02,1.39978331E+08,2.50142103E+02,3.42931889E+03,-0.00000000E+00,-0.00000000E+00,-6.80378934E-34,-3.08729544E-35,6.00821694E+08,2.50427000E+07,6.00909998E-02,2.50464056E-03,-6.00771605E+08,-2.50405524E+07,-1.44287572E+02,-7.41872482E+00,-0.00000000E+00,-0.00000000E+00,3.21729516E-38,1.38859331E-39,-0.00000000E+00,-0.00000000E+00,3.21729516E-38,1.38859331E-39,-5.59995830E+04,-2.39962850E+03,-1.26252664E+01,-5.76648766E-01,5.59997345E+03,2.39963500E+02,5.52000000E+03,2.40000000E+02,7.76995223E+06,1.63109169E+09
2.50000000E+01,1.00000000E+00,5.05761112E-02,1.39978319E+08,2.50141332E+02,3.58492702E+03,-0.00000000E+00,-0.00000000E+00,-7.11251834E-34,-3.08728593E-35,6.25865117E+08,2.50434235E+07,6.25957129E-02,2.50471314E-03,-6.25812881E+08,-2.50412759E+07,-1.51706802E+02,-7.41943871E+00,-0.00000000E+00,-0.00000000E+00,3.35615399E-38,1.38858532E-39,-0.00000000E+00,-0.00000000E+00,3.35615399E-38,1.38858532E-39,-5.83992113E+04,-2.39962829E+03,-1.32019170E+01,-5.76649278E-01,5.83993693E+03,2.39963479E+02,5.76000000E+03,2.40000000E+02,7.76995156E+06,1.63109169E+09
2.60000000E+01,1.00000000E+00,5.06039114E-02,1.39978307E+08,2.50140562E+02,3.74053467E+03,-0.00000000E+00,-0.00000000E+00,-7.42124639E-34,-3.08727642E-35,6.50909264E+08,2.50441465E+07,6.51004986E-02,2.50478566E-03,-6.50854880E+08,-2.50419989E+07,-1.59126746E+02,-7.42015246E+00,-0.00000000E+00,-0.00000000E+00,3.49501203E-38,1.38857739E-39,-0.00000000E+00,-0.00000000E+00,3.49501203E-38,1.38857739E-39,-6.07988394E+04,-2.39962808E+03,-1.37785680E+01,-5.76649789E-01,6.07990039E+03,2.39963458E+02,6.00000000E+03,2.40000000E+02,7.76995089E+06,1.63109169E+09
2.70000000E+01,1.00000000E+00,5.06317037E-02,1.39978295E+08,2.50139792E+02,3.89614184E+03,-0.00000000E+00,-0.00000000E+00,-7.72997349E-34,-3.08726692E-35,6.75954133E+08,2.50448690E+07,6.76053567E-02,2.50485814E-03,-6.75897601E+08,-2.50427214E+07,-1.66547404E+02,-7.42086609E+00,-0.00000000E+00,-0.00000000E+00,3.63386928E-38,1.38856950E-39,-0.00000000E+00,-0.00000000E+00,3.63386928E-38,1.38856950E-39,-6.31984672E+04,-2.39962788E+03,-1.43552196E+01,-5.76650299E-01,6.31986383E+03,2.39963437E+02,6.24000000E+03,2.40000000E+02,7.76995022E+06,1.63109169E+09
2.80000000E+01,1.00000000E+00,5.06594881E-02,1.39978283E+08,2.50139022E+02,4.05174852E+03,-0.00000000E+00,-0.00000000E+00,-8.03869964E-34,-3.08725742E-35,7.00999724E+08,2.50455910E+07,7.01102873E-02,2.50493057E-03,-7.00941044E+08,-2.50434434E+07,-1.73968775E+02,-7.42157958E+00,-0.00000000E+00,-0.00000000E+00,3.77272574E-38,1.38856166E-39,-0.00000000E+00,-0.00000000E+00,3.77272574E-38,1.38856166E-39,-6.55980949E+04,-2.39962767E+03,-1.49318717E+01,-5.76650809E-01,6.55982724E+03,2.39963416E+02,6.48000000E+03,2.40000000E+02,7.76994955E+06,1.63109169E+09
2.90000000E+01,1.00000000E+00,5.06872647E-02,1.39978271E+08,2.50138253E+02,4.20735473E+03,-0.00000000E+00,-0.00000000E+00,-8.34742485E-34,-3.08724792E-35,7.26046036E+08,2.50463125E+07,7.26152902E-02,2.50500294E-03,-7.25985209E+08,-2.50441649E+07,-1.81390859E+02,-7.42229294E+00,-0.00000000E+00,-0.00000000E+00,3.91158143E-38,1.38855387E-39,-0.00000000E+00,-0.00000000E+00,3.91158143E-38,1.38855387E-39,-6.79977223E+04,-2.39962746E+03,-1.55085243E+01,-5.76651318E-01,6.79979064E+03,2.39963395E+02,6.72000000E+03,2.40000000E+02,7.76994888E+06,1.63109169E+09
3.00000000E+01,1.00000000E+00,5.07150334E-02,1.39978259E+08,2.50137483E+02,4.36296047E+03,-0.00000000E+00,-0.00000000E+00,-8.65614910E-34,-3.08723842E-35,7.51093070E+08,2.50470335E+07,7.51203655E-02,2.50507527E-03,-7.51030095E+08,-2.50448859E+07,-1.88813657E+02,-7.42300618E+00,-0.00000000E+00,-0.00000000E+00,4.05043633E-38,1.38854613E-39,-0.00000000E+00,-0.00000000E+00,4.05043633E-38,1.38854613E-39,-7.03973496E+04,-2.39962725E+03,-1.60851774E+01,-5.76651827E-01,7.03975401E+03,2.39963374E+02,6.96000000E+03,2.40000000E+02,7.76994821E+06,1.63109169E+09
3.10000000E+01,1.00000000E+00,5.07427942E-02,1.39978247E+08,2.50136714E+02,4.51856572E+03,-0.00000000E+00,-0.00000000E+00,-8.96487240E-34,-3.08722892E-35,7.76140824E+08,2.50477541E+07,7.76255130E-02,2.50514756E-03,-7.76075701E+08,-2.50456065E+07,-1.96237168E+02,-7.42371927E+00,-0.00000000E+00,-0.00000000E+00,4.18929047E-38,1.38853844E-39,-0.00000000E+00,-0.00000000E+00,4.18929047E-38,1.38853844E-39,-7.27969766E+04,-2.39962704E+03,-1.66618310E+01,-5.76652335E-01,7.27971737E+03,2.39963353E+02,7.20000000E+03,2.40000000E+02,7.76994754E+06,1.63109169E+09
3.20000000E+01,1.00000000E+00,5.07705472E-02,1.39978235E+08,2.50135944E+02,4.67417049E+03,-0.00000000E+00,-0.00000000E+00,-9.27359475E-34,-3.08721943E-35,8.01189298E+08,2.50484741E+07,8.01307328E-02,2.50521979E-03,-8.01122028E+08,-2.50463265E+07,-2.03661392E+02,-7.42443224E+00,-0.00000000E+00,-0.00000000E+00,4.32814383E-38,1.38853079E-39,-0.00000000E+00,-0.00000000E+00,4.32814383E-38,1.38853079E-39,-7.51966035E+04,-2.39962683E+03,-1.72384851E+01,-5.76652843E-01,7.51968070E+03,2.39963332E+02,7.44000000E+03,2.40000000E+02,7.76994687E+06,1.63109169E+09
3.30000000E+01,1.00000000E+00,5.07982923E-02,1.39978223E+08,2.50135175E+02,4.82977479E+03,-0.00000000E+00,-0.00000000E+00,-9.58231615E-34,-3.08720993E-35,8.26238492E+08,2.50491937E+07,8.26360248E-02,2.50529198E-03,-8.26169074E+08,-2.50470461E+07,-2.11086329E+02,-7.42514508E+00,-0.00000000E+00,-0.00000000E+00,4.46699644E-38,1.38852319E-39,-0.00000000E+00,-0.00000000E+00,4.46699644E-38,1.38852319E-39,-7.75962301E+04,-2.39962662E+03,-1.78151397E+01,-5.76653350E-01,7.75964401E+03,2.39963312E+02,7.68000000E+03,2.40000000E+02,7.76994621E+06,1.63109169E+09
3.40000000E+01,1.00000000E+00,5.08260295E-02,1.39978211E+08,2.50134406E+02,4.98537861E+03,-0.00000000E+00,-0.00000000E+00,-9.89103660E-34,-3.08720044E-35,8.51288404E+08,2.50499129E+07,8.51413889E-02,2.50536411E-03,-8.51216839E+08,-2.50477652E+07,-2.18511979E+02,-7.42585779E+00,-0.00000000E+00,-0.00000000E+00,4.60584829E-38,1.38851563E-39,-0.00000000E+00,-0.00000000E+00,4.60584829E-38,1.38851563E-39,-7.99958565E+04,-2.39962641E+03,-1.83917948E+01,-5.76653856E-01,7.99960730E+03,2.39963291E+02,7.92000000E+03,2.40000000E+02,7.76994554E+06,1.63109169E+09
3.50000000E+01,1.00000000E+00,5.08537589E-02,1.39978199E+08,2.50133637E+02,5.14098195E+03,-0.00000000E+00,-0.00000000E+00,-1.01997561E-33,-3.08719095E-35,8.76339036E+08,2.50506315E+07,8.76468251E-02,2.50543621E-03,-8.76265323E+08,-2.50484839E+07,-2.25938341E+02,-7.42657036E+00,-0.00000000E+00,-0.00000000E+00,4.74469939E-38,1.38850812E-39,-0.00000000E+00,-0.00000000E+00,4.74469939E-38,1.38850812E-39,-8.23954827E+04,-2.39962620E+03,-1.89684505E+01,-5.76654362E-01,8.23957057E+03,2.39963270E+02,8.16000000E+03,2.40000000E+02,7.76994487E+06,1.63109169E+09
3.60000000E+01,1.00000000E+00,5.08814804E-02,1.39978187E+08,2.50132868E+02,5.29658481E+03,-0.00000000E+00,-0.00000000E+00,-1.05084747E-33,-3.08718146E-35,9.01390386E+08,2.50513497E+07,9.01523334E-02,2.50550825E-03,-9.01314525E+08,-2.50492021E+07,-2.33365416E+02,-7.42728280E+00,-0.00000000E+00,-0.00000000E+00,4.88354973E-38,1.38850065E-39,-0.00000000E+00,-0.00000000E+00,4.88354973E-38,1.38850065E-39,-8.47951087E+04,-2.39962599E+03,-1.95451066E+01,-5.76654867E-01,8.47953382E+03,2.39963249E+02,8.40000000E+03,2.40000000E+02,7.76994420E+06,1.63109169E+09
3.70000000E+01,1.00000000E+00,5.09091941E-02,1.39978175E+08,2.50132100E+02,5.45218719E+03,-0.00000000E+00,-0.00000000E+00,-1.08171923E-33,-3.08717198E-35,9.26442453E+08,2.50520674E+07,9.26579136E-02,2.50558025E-03,-9.26364445E+08,-2.50499198E+07,-2.40793203E+02,-7.42799511E+00,-0.00000000E+00,-0.00000000E+00,5.02239934E-38,1.38849323E-39,-0.00000000E+00,-0.00000000E+00,5.02239934E-38,1.38849323E-39,-8.71947344E+04,-2.39962578E+03,-2.01217632E+01,-5.76655371E-01,8.71949705E+03,2.39963228E+02,8.64000000E+03,2.40000000E+02,7.76994354E+06,1.63109169E+09
3.80000000E+01,1.00000000E+00,5.09368999E-02,1.39978163E+08,2.50131331E+02,5.60778910E+03,-0.00000000E+00,-0.00000000E+00,-1.11259089E-33,-3.08716249E-35,9.51495238E+08,2.50527846E+07,9.51635658E-02,2.50565220E-03,-9.51415082E+08,-2.50506370E+07,-2.48221702E+02,-7.42870729E+00,-0.00000000E+00,-0.00000000E+00,5.16124820E-38,1.38848585E-39,-0.00000000E+00,-0.00000000E+00,5.16124820E-38,1.38848585E-39,-8.95943600E+04,-2.39962557E+03,-2.06984204E+01,-5.76655875E-01,8.95946026E+03,2.39963207E+02,8.88000000E+03,2.40000000E+02,7.76994287E+06,1.63109169E+09
