Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.81593843E-02,1.39977135E+08,9.34428113E+03,2.16524863E+05,-0.00000000E+00,-0.00000000E+00,-4.29612149E-32,-1.15334954E-33,2.44829622E+09,6.29785164E+07,2.44863020E-01,6.29877276E-03,-2.44859046E+09,-6.29861868E+07,-4.74528103E+04,-1.32311747E+03,-0.00000000E+00,-0.00000000E+00,3.83713802E-38,9.96102234E-40,-0.00000000E+00,-0.00000000E+00,3.83713802E-38,9.96102235E-40,-9.19948018E+04,-2.39964915E+03,-3.70611650E+02,-1.00380164E+01,3.83318150E+05,9.99870797E+03,3.80000000E+05,1.00000000E+04,7.76988583E+06,1.63110079E+09
4.00000000E+01,1.00000000E+00,1.83389906E-02,1.39977064E+08,9.34427185E+03,2.22337750E+05,-0.00000000E+00,-0.00000000E+00,-4.41145638E-32,-1.15334840E-33,2.51128501E+09,6.29887896E+07,2.51162824E-01,6.29980343E-03,-2.51158692E+09,-6.29964598E+07,-4.87759346E+04,-1.32312568E+03,-0.00000000E+00,-0.00000000E+00,3.93674372E-38,9.96029962E-40,-0.00000000E+00,-0.00000000E+00,3.93674372E-38,9.96029962E-40,-9.43944509E+04,-2.39964913E+03,-3.80649667E+02,-1.00380142E+01,3.93316858E+05,9.99870790E+03,3.90000000E+05,1.00000000E+04,7.76988187E+06,1.63110079E+09
4.10000000E+01,1.00000000E+00,1.85185184E-02,1.39976993E+08,9.34426308E+03,2.28150632E+05,-0.00000000E+00,-0.00000000E+00,-4.52679116E-32,-1.15334731E-33,2.57428405E+09,6.29990413E+07,2.57463656E-01,6.30083196E-03,-2.57459363E+09,-6.30067115E+07,-5.00990667E+04,-1.32313346E+03,-0.00000000E+00,-0.00000000E+00,4.03634222E-38,9.95958110E-40,-0.00000000E+00,-0.00000000E+00,4.03634222E-38,9.95958110E-40,-9.67941000E+04,-2.39964911E+03,-3.90687681E+02,-1.00380121E+01,4.03315566E+05,9.99870782E+03,4.00000000E+05,1.00000000E+04,7.76987793E+06,1.63110079E+09
4.20000000E+01,1.00000000E+00,1.86979663E-02,1.39976922E+08,9.34425477E+03,2.33963508E+05,-0.00000000E+00,-0.00000000E+00,-4.64212583E-32,-1.15334629E-33,2.63729333E+09,6.30092718E+07,2.63765514E-01,6.30185835E-03,-2.63761057E+09,-6.30169419E+07,-5.14222063E+04,-1.32314082E+03,-0.00000000E+00,-0.00000000E+00,4.13593356E-38,9.95886672E-40,-0.00000000E+00,-0.00000000E+00,4.13593356E-38,9.95886672E-40,-9.91937491E+04,-2.39964909E+03,-4.00725694E+02,-1.00380102E+01,4.13314274E+05,9.99870775E+03,4.10000000E+05,1.00000000E+04,7.76987398E+06,1.63110079E+09
4.30000000E+01,1.00000000E+00,1.88773333E-02,1.39976851E+08,9.34424690E+03,2.39776379E+05,-0.00000000E+00,-0.00000000E+00,-4.75746041E-32,-1.15334532E-33,2.70031281E+09,6.30194813E+07,2.70068397E-01,6.30288266E-03,-2.70063772E+09,-6.30271513E+07,-5.27453529E+04,-1.32314780E+03,-0.00000000E+00,-0.00000000E+00,4.23551778E-38,9.95815646E-40,-0.00000000E+00,-0.00000000E+00,4.23551779E-38,9.95815647E-40,-1.01593398E+05,-2.39964907E+03,-4.10763704E+02,-1.00380083E+01,4.23312981E+05,9.99870768E+03,4.20000000E+05,1.00000000E+04,7.76987004E+06,1.63110079E+09
4.40000000E+01,1.00000000E+00,1.90566181E-02,1.39976780E+08,9.34423944E+03,2.45589246E+05,-0.00000000E+00,-0.00000000E+00,-4.87279489E-32,-1.15334440E-33,2.76334248E+09,6.30296702E+07,2.76372302E-01,6.30390489E-03,-2.76367506E+09,-6.30373401E+07,-5.40685062E+04,-1.32315442E+03,-0.00000000E+00,-0.00000000E+00,4.33509493E-38,9.95745027E-40,-0.00000000E+00,-0.00000000E+00,4.33509493E-38,9.95745028E-40,-1.03993047E+05,-2.39964905E+03,-4.20801713E+02,-1.00380065E+01,4.33311689E+05,9.99870762E+03,4.30000000E+05,1.00000000E+04,7.76986610E+06,1.63110079E+09
4.50000000E+01,1.00000000E+00,1.92358192E-02,1.39976709E+08,9.34423236E+03,2.51402108E+05,-0.00000000E+00,-0.00000000E+00,-4.98812928E-32,-1.15334352E-33,2.82638232E+09,6.30398386E+07,2.82677227E-01,6.30492507E-03,-2.82672257E+09,-6.30475084E+07,-5.53916658E+04,-1.32316071E+03,-0.00000000E+00,-0.00000000E+00,4.43466504E-38,9.95674812E-40,-0.00000000E+00,-0.00000000E+00,4.43466504E-38,9.95674812E-40,-1.06392696E+05,-2.39964904E+03,-4.30839720E+02,-1.00380049E+01,4.43310396E+05,9.99870756E+03,4.40000000E+05,1.00000000E+04,7.76986217E+06,1.63110079E+09
4.60000000E+01,1.00000000E+00,1.94149352E-02,1.39976638E+08,9.34422564E+03,2.57214965E+05,-0.00000000E+00,-0.00000000E+00,-5.10346358E-32,-1.15334269E-33,2.88943230E+09,6.30499868E+07,2.88983170E-01,6.30594324E-03,-2.88978023E+09,-6.30576566E+07,-5.67148314E+04,-1.32316669E+03,-0.00000000E+00,-0.00000000E+00,4.53422815E-38,9.95604997E-40,-0.00000000E+00,-0.00000000E+00,4.53422815E-38,9.95604998E-40,-1.08792345E+05,-2.39964902E+03,-4.40877725E+02,-1.00380033E+01,4.53309104E+05,9.99870750E+03,4.50000000E+05,1.00000000E+04,7.76985825E+06,1.63110079E+09
4.70000000E+01,1.00000000E+00,1.95940032E-02,1.39976567E+08,9.34421925E+03,2.63027819E+05,-0.00000000E+00,-0.00000000E+00,-5.21879781E-32,-1.15334190E-33,2.95249242E+09,6.30601151E+07,2.95290129E-01,6.30695940E-03,-2.95284801E+09,-6.30677848E+07,-5.80380028E+04,-1.32317237E+03,-0.00000000E+00,-0.00000000E+00,4.63378431E-38,9.95535578E-40,-0.00000000E+00,-0.00000000E+00,4.63378431E-38,9.95535578E-40,-1.11191994E+05,-2.39964900E+03,-4.50915729E+02,-1.00380018E+01,4.63307811E+05,9.99870745E+03,4.60000000E+05,1.00000000E+04,7.76985432E+06,1.63110079E+09
4.80000000E+01,1.00000000E+00,1.97731278E-02,1.39976497E+08,9.34421317E+03,2.68840669E+05,-0.00000000E+00,-0.00000000E+00,-5.33413196E-32,-1.15334115E-33,3.01556264E+09,6.30702237E+07,3.01598103E-01,6.30797360E-03,-3.01592590E+09,-6.30778933E+07,-5.93611796E+04,-1.32317778E+03,-0.00000000E+00,-0.00000000E+00,4.73333355E-38,9.95466550E-40,-0.00000000E+00,-0.00000000E+00,4.73333355E-38,9.95466551E-40,-1.13591643E+05,-2.39964899E+03,-4.60953731E+02,-1.00380004E+01,4.73306519E+05,9.99870740E+03,4.70000000E+05,1.00000000E+04,7.76985040E+06,1.63110079E+09
4.90000000E+01,1.00000000E+00,1.99521868E-02,1.39976426E+08,9.34420738E+03,2.74653515E+05,-0.00000000E+00,-0.00000000E+00,-5.44946603E-32,-1.15334044E-33,3.07864295E+09,6.30803128E+07,3.07907089E-01,6.30898584E-03,-3.07901389E+09,-6.30879824E+07,-6.06843617E+04,-1.32318293E+03,-0.00000000E+00,-0.00000000E+00,4.83287591E-38,9.95397913E-40,-0.00000000E+00,-0.00000000E+00,4.83287591E-38,9.95397914E-40,-1.15991292E+05,-2.39964898E+03,-4.70991732E+02,-1.00379991E+01,4.83305226E+05,9.99870735E+03,4.80000000E+05,1.00000000E+04,7.76984649E+06,1.63110079E+09
5.00000000E+01,1.00000000E+00,2.01311751E-02,1.39976356E+08,9.34420187E+03,2.80466357E+05,-0.00000000E+00,-0.00000000E+00,-5.56480004E-32,-1.15333976E-33,3.14173334E+09,6.30903826E+07,3.14217085E-01,6.30999615E-03,-3.14211194E+09,-6.30980521E+07,-6.20075486E+04,-1.32318784E+03,-0.00000000E+00,-0.00000000E+00,4.93241143E-38,9.95329660E-40,-0.00000000E+00,-0.00000000E+00,4.93241143E-38,9.95329660E-40,-1.18390941E+05,-2.39964896E+03,-4.81029731E+02,-1.00379978E+01,4.93303933E+05,9.99870730E+03,4.90000000E+05,1.00000000E+04,7.76984257E+06,1.63110079E+09
