Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
1.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977720E+08,2.56028445E+02,1.42412879E+03,-0.00000000E+00,-0.00000000E+00,-2.82546220E-34,-3.15994972E-35,4.47056952E+06,4.06480304E+05,4.47128060E-04,4.06544958E-05,-4.44824578E+06,-4.04320654E+05,-4.36462303E-05,-2.21031571E-09,-0.00000000E+00,-0.00000000E+00,1.69909981E-38,1.71179986E-39,-0.00000000E+00,-0.00000000E+00,1.69909981E-38,1.71179986E-39,-2.48042495E+04,-2.39961806E+03,-2.06495522E+01,-2.50594863E+00,2.48042496E+03,2.39961806E+02,2.40000000E+03,2.40000000E+02,7.76991830E+06,1.63109170E+09
1.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977720E+08,2.56044702E+02,1.58340580E+03,-0.00000000E+00,-0.00000000E+00,-3.14147073E-34,-3.16015038E-35,4.87704983E+06,4.06480310E+05,4.87782557E-04,4.06544964E-05,-4.85256644E+06,-4.04320660E+05,-4.36475901E-05,-9.49118105E-10,-0.00000000E+00,-0.00000000E+00,1.87028329E-38,1.71185176E-39,-0.00000000E+00,-0.00000000E+00,1.87028329E-38,1.71185176E-39,-2.72038676E+04,-2.39961806E+03,-2.31557395E+01,-2.50629913E+00,2.72038677E+03,2.39961806E+02,2.64000000E+03,2.40000000E+02,7.76991830E+06,1.63109170E+09
1.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977720E+08,2.56051563E+02,1.74268897E+03,-0.00000000E+00,-0.00000000E+00,-3.45749149E-34,-3.16023507E-35,5.28353014E+06,4.06480316E+05,5.28437054E-04,4.06544970E-05,-5.25688711E+06,-4.04320665E+05,-4.36481740E-05,-4.07584730E-10,-0.00000000E+00,-0.00000000E+00,2.04146997E-38,1.71187399E-39,-0.00000000E+00,-0.00000000E+00,2.04146997E-38,1.71187399E-39,-2.96034857E+04,-2.39961806E+03,-2.56621325E+01,-2.50643706E+00,2.96034858E+03,2.39961806E+02,2.88000000E+03,2.40000000E+02,7.76991830E+06,1.63109170E+09
1.40000000E+01,1.00000000E+00,3.60000000E-01,1.39977720E+08,2.56054422E+02,1.90197477E+03,-0.00000000E+00,-0.00000000E+00,-3.77351747E-34,-3.16027035E-35,5.69001046E+06,4.06480321E+05,5.69091551E-04,4.06544976E-05,-5.66120778E+06,-4.04320671E+05,-4.36484211E-05,-1.78349589E-10,-0.00000000E+00,-0.00000000E+00,2.21265803E-38,1.71188338E-39,-0.00000000E+00,-0.00000000E+00,2.21265803E-38,1.71188338E-39,-3.20031037E+04,-2.39961806E+03,-2.81686072E+01,-2.50649024E+00,3.20031038E+03,2.39961806E+02,3.12000000E+03,2.40000000E+02,7.76991830E+06,1.63109170E+09
1.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977720E+08,2.56055626E+02,2.06126167E+03,-0.00000000E+00,-0.00000000E+00,-4.08954561E-34,-3.16028521E-35,6.09649079E+06,4.06480327E+05,6.09746050E-04,4.06544982E-05,-6.06552845E+06,-4.04320677E+05,-4.36485267E-05,-8.04083837E-11,-0.00000000E+00,-0.00000000E+00,2.38384666E-38,1.71188738E-39,-0.00000000E+00,-0.00000000E+00,2.38384666E-38,1.71188738E-39,-3.44027218E+04,-2.39961805E+03,-3.06751129E+01,-2.50651091E+00,3.44027219E+03,2.39961806E+02,3.36000000E+03,2.40000000E+02,7.76991830E+06,1.63109170E+09
1.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977720E+08,2.56056161E+02,2.22054900E+03,-0.00000000E+00,-0.00000000E+00,-4.40557462E-34,-3.16029182E-35,6.50297113E+06,4.06480333E+05,6.50400548E-04,4.06544988E-05,-6.46984914E+06,-4.04320683E+05,-4.36485743E-05,-3.62944267E-11,-0.00000000E+00,-0.00000000E+00,2.55503553E-38,1.71188918E-39,-0.00000000E+00,-0.00000000E+00,2.55503553E-38,1.71188918E-39,-3.68023398E+04,-2.39961805E+03,-3.31816302E+01,-2.50651942E+00,3.68023400E+03,2.39961806E+02,3.60000000E+03,2.40000000E+02,7.76991830E+06,1.63109170E+09
1.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977720E+08,2.56056402E+02,2.37983653E+03,-0.00000000E+00,-0.00000000E+00,-4.72160403E-34,-3.16029478E-35,6.90945146E+06,4.06480339E+05,6.91055048E-04,4.06544994E-05,-6.87416983E+06,-4.04320689E+05,-4.36485958E-05,-1.63371780E-11,-0.00000000E+00,-0.00000000E+00,2.72622451E-38,1.71188999E-39,-0.00000000E+00,-0.00000000E+00,2.72622451E-38,1.71188999E-39,-3.92019579E+04,-2.39961805E+03,-3.56881523E+01,-2.50652295E+00,3.92019580E+03,2.39961806E+02,3.84000000E+03,2.40000000E+02,7.76991830E+06,1.63109170E+09
1.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977720E+08,2.56056508E+02,2.53912414E+03,-0.00000000E+00,-0.00000000E+00,-5.03763360E-34,-3.16029610E-35,7.31593181E+06,4.06480345E+05,7.31709548E-04,4.06544999E-05,-7.27849052E+06,-4.04320694E+05,-4.36486055E-05,-7.36515895E-12,-0.00000000E+00,-0.00000000E+00,2.89741354E-38,1.71189035E-39,-0.00000000E+00,-0.00000000E+00,2.89741354E-38,1.71189035E-39,-4.16015759E+04,-2.39961805E+03,-3.81946763E+01,-2.50652440E+00,4.16015761E+03,2.39961806E+02,4.08000000E+03,2.40000000E+02,7.76991830E+06,1.63109170E+09
1.90000000E+01,1.00000000E+00,4.88000000E-01,1.39977720E+08,2.56056554E+02,2.69841180E+03,-0.00000000E+00,-0.00000000E+00,-5.35366326E-34,-3.16029667E-35,7.72241216E+06,4.06480350E+05,7.72364048E-04,4.06545005E-05,-7.68281122E+06,-4.04320700E+05,-4.36486097E-05,-3.44902030E-12,-0.00000000E+00,-0.00000000E+00,3.06860259E-38,1.71189051E-39,-0.00000000E+00,-0.00000000E+00,3.06860259E-38,1.71189051E-39,-4.40011940E+04,-2.39961805E+03,-4.07012012E+01,-2.50652498E+00,4.40011942E+03,2.39961806E+02,4.32000000E+03,2.40000000E+02,7.76991830E+06,1.63109170E+09
2.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,2.56056575E+02,2.85769947E+03,-0.00000000E+00,-0.00000000E+00,-5.66969295E-34,-3.16029693E-35,8.12889252E+06,4.06480356E+05,8.13018549E-04,4.06545011E-05,-8.08713193E+06,-4.04320706E+05,-4.36486122E-05,-2.56446765E-12,-0.00000000E+00,-0.00000000E+00,3.23979164E-38,1.71189058E-39,-0.00000000E+00,-0.00000000E+00,3.23979164E-38,1.71189058E-39,-4.64008120E+04,-2.39961805E+03,-4.32077264E+01,-2.50652522E+00,4.64008122E+03,2.39961806E+02,4.56000000E+03,2.40000000E+02,7.76991830E+06,1.63109170E+09
2.10000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,2.56056586E+02,3.01698715E+03,-0.00000000E+00,-0.00000000E+00,-5.98572265E-34,-3.16029706E-35,8.53537288E+06,4.06480362E+05,8.53673051E-04,4.06545017E-05,-8.49145264E+06,-4.04320712E+05,-4.36486135E-05,-1.27054077E-12,-0.00000000E+00,-0.00000000E+00,3.41098071E-38,1.71189062E-39,-0.00000000E+00,-0.00000000E+00,3.41098071E-38,1.71189062E-39,-4.88004301E+04,-2.39961805E+03,-4.57142517E+01,-2.50652534E+00,4.88004303E+03,2.39961806E+02,4.80000000E+03,2.40000000E+02,7.76991830E+06,1.63109170E+09
2.20000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,2.56056588E+02,3.17627483E+03,-0.00000000E+00,-0.00000000E+00,-6.30175236E-34,-3.16029709E-35,8.94185324E+06,4.06480368E+05,8.94327553E-04,4.06545022E-05,-8.89577336E+06,-4.04320717E+05,-4.36486142E-05,-7.01211007E-13,-0.00000000E+00,-0.00000000E+00,3.58216977E-38,1.71189063E-39,-0.00000000E+00,-0.00000000E+00,3.58216977E-38,1.71189063E-39,-5.12000481E+04,-2.39961805E+03,-4.82207771E+01,-2.50652541E+00,5.12000483E+03,2.39961806E+02,5.04000000E+03,2.40000000E+02,7.76991830E+06,1.63109170E+09
2.30000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,2.56056592E+02,3.33556252E+03,-0.00000000E+00,-0.00000000E+00,-6.61778208E-34,-3.16029714E-35,9.34833362E+06,4.06480373E+05,9.34982056E-04,4.06545028E-05,-9.30009408E+06,-4.04320723E+05,-4.36486145E-05,-3.17789534E-13,-0.00000000E+00,-0.00000000E+00,3.75335883E-38,1.71189064E-39,-0.00000000E+00,-0.00000000E+00,3.75335883E-38,1.71189064E-39,-5.35996662E+04,-2.39961805E+03,-5.07273026E+01,-2.50652546E+00,5.35996664E+03,2.39961806E+02,5.28000000E+03,2.40000000E+02,7.76991830E+06,1.63109170E+09
2.40000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,2.56056594E+02,3.49485020E+03,-0.00000000E+00,-0.00000000E+00,-6.93381179E-34,-3.16029716E-35,9.75481400E+06,4.06480379E+05,9.75636559E-04,4.06545034E-05,-9.70441481E+06,-4.04320728E+05,-4.36486147E-05,-1.33551428E-13,-0.00000000E+00,-0.00000000E+00,3.92454790E-38,1.71189065E-39,-0.00000000E+00,-0.00000000E+00,3.92454790E-38,1.71189065E-39,-5.59992842E+04,-2.39961805E+03,-5.32338281E+01,-2.50652550E+00,5.59992845E+03,2.39961806E+02,5.52000000E+03,2.40000000E+02,7.76991830E+06,1.63109170E+09
2.50000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,2.56056594E+02,3.65413789E+03,-0.00000000E+00,-0.00000000E+00,-7.24984151E-34,-3.16029716E-35,1.01612944E+07,4.06480385E+05,1.01629106E-03,4.06545039E-05,-1.01087355E+07,-4.04320734E+05,-4.36486147E-05,-5.21140531E-14,-0.00000000E+00,-0.00000000E+00,4.09573696E-38,1.71189065E-39,-0.00000000E+00,-0.00000000E+00,4.09573696E-38,1.71189065E-39,-5.83989023E+04,-2.39961805E+03,-5.57403536E+01,-2.50652553E+00,5.83989025E+03,2.39961806E+02,5.76000000E+03,2.40000000E+02,7.76991830E+06,1.63109170E+09
2.60000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,2.56056594E+02,3.81342557E+03,-0.00000000E+00,-0.00000000E+00,-7.56587123E-34,-3.16029716E-35,1.05677748E+07,4.06480390E+05,1.05694557E-03,4.06545045E-05,-1.05130563E+07,-4.04320740E+05,-4.36486147E-05,-1.72525829E-14,-0.00000000E+00,-0.00000000E+00,4.26692603E-38,1.71189065E-39,-0.00000000E+00,-0.00000000E+00,4.26692603E-38,1.71189065E-39,-6.07985204E+04,-2.39961805E+03,-5.82468792E+01,-2.50652555E+00,6.07985206E+03,2.39961806E+02,6.00000000E+03,2.40000000E+02,7.76991830E+06,1.63109170E+09
2.70000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,2.56056594E+02,3.97271326E+03,-0.00000000E+00,-0.00000000E+00,-7.88190094E-34,-3.16029716E-35,1.09742552E+07,4.06480396E+05,1.09760007E-03,4.06545050E-05,-1.09173770E+07,-4.04320745E+05,-4.36486148E-05,-8.99070853E-15,-0.00000000E+00,-0.00000000E+00,4.43811509E-38,1.71189065E-39,-0.00000000E+00,-0.00000000E+00,4.43811509E-38,1.71189065E-39,-6.31981384E+04,-2.39961805E+03,-6.07534048E+01,-2.50652558E+00,6.31981387E+03,2.39961806E+02,6.24000000E+03,2.40000000E+02,7.76991830E+06,1.63109170E+09
2.80000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,2.56056594E+02,4.13200094E+03,-0.00000000E+00,-0.00000000E+00,-8.19793066E-34,-3.16029716E-35,1.13807356E+07,4.06480401E+05,1.13825458E-03,4.06545056E-05,-1.13216978E+07,-4.04320751E+05,-4.36486148E-05,-6.97810719E-15,-0.00000000E+00,-0.00000000E+00,4.60930416E-38,1.71189065E-39,-0.00000000E+00,-0.00000000E+00,4.60930416E-38,1.71189065E-39,-6.55977565E+04,-2.39961805E+03,-6.32599304E+01,-2.50652560E+00,6.55977567E+03,2.39961806E+02,6.48000000E+03,2.40000000E+02,7.76991830E+06,1.63109170E+09
2.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,2.56056594E+02,4.29128863E+03,-0.00000000E+00,-0.00000000E+00,-8.51396037E-34,-3.16029716E-35,1.17872160E+07,4.06480407E+05,1.17890908E-03,4.06545062E-05,-1.17260185E+07,-4.04320756E+05,-4.36486148E-05,-3.02218955E-15,-0.00000000E+00,-0.00000000E+00,4.78049322E-38,1.71189065E-39,-0.00000000E+00,-0.00000000E+00,4.78049322E-38,1.71189065E-39,-6.79973745E+04,-2.39961805E+03,-6.57664560E+01,-2.50652562E+00,6.79973748E+03,2.39961806E+02,6.72000000E+03,2.40000000E+02,7.76991830E+06,1.63109170E+09
3.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,2.56056594E+02,4.45057632E+03,-0.00000000E+00,-0.00000000E+00,-8.82999009E-34,-3.16029716E-35,1.21936964E+07,4.06480412E+05,1.21956359E-03,4.06545067E-05,-1.21303393E+07,-4.04320762E+05,-4.36486148E-05,-1.30008344E-15,-0.00000000E+00,-0.00000000E+00,4.95168229E-38,1.71189065E-39,-0.00000000E+00,-0.00000000E+00,4.95168229E-38,1.71189065E-39,-7.03969926E+04,-2.39961805E+03,-6.82729816E+01,-2.50652564E+00,7.03969928E+03,2.39961806E+02,6.96000000E+03,2.40000000E+02,7.76991829E+06,1.63109170E+09
3.10000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,2.56056594E+02,4.60986400E+03,-0.00000000E+00,-0.00000000E+00,-9.14601981E-34,-3.16029716E-35,1.26001768E+07,4.06480418E+05,1.26021810E-03,4.06545073E-05,-1.25346601E+07,-4.04320767E+05,-4.36486148E-05,-5.56636791E-16,-0.00000000E+00,-0.00000000E+00,5.12287135E-38,1.71189065E-39,-0.00000000E+00,-0.00000000E+00,5.12287135E-38,1.71189065E-39,-7.27966106E+04,-2.39961805E+03,-7.07795073E+01,-2.50652566E+00,7.27966109E+03,2.39961806E+02,7.20000000E+03,2.40000000E+02,7.76991829E+06,1.63109170E+09
3.20000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,2.56056594E+02,4.76915169E+03,-0.00000000E+00,-0.00000000E+00,-9.46204952E-34,-3.16029716E-35,1.30066572E+07,4.06480423E+05,1.30087261E-03,4.06545078E-05,-1.29389808E+07,-4.04320773E+05,-4.36486148E-05,-2.37584621E-16,-0.00000000E+00,-0.00000000E+00,5.29406042E-38,1.71189065E-39,-0.00000000E+00,-0.00000000E+00,5.29406042E-38,1.71189065E-39,-7.51962287E+04,-2.39961805E+03,-7.32860330E+01,-2.50652568E+00,7.51962290E+03,2.39961806E+02,7.44000000E+03,2.40000000E+02,7.76991829E+06,1.63109170E+09
3.30000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,2.56056594E+02,4.92843937E+03,-0.00000000E+00,-0.00000000E+00,-9.77807924E-34,-3.16029716E-35,1.34131377E+07,4.06480429E+05,1.34152711E-03,4.06545084E-05,-1.33433016E+07,-4.04320778E+05,-4.36486148E-05,-1.01251748E-16,-0.00000000E+00,-0.00000000E+00,5.46524948E-38,1.71189065E-39,-0.00000000E+00,-0.00000000E+00,5.46524948E-38,1.71189065E-39,-7.75958467E+04,-2.39961805E+03,-7.57925587E+01,-2.50652571E+00,7.75958470E+03,2.39961806E+02,7.68000000E+03,2.40000000E+02,7.76991829E+06,1.63109170E+09
3.40000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,2.56056594E+02,5.08772706E+03,-0.00000000E+00,-0.00000000E+00,-1.00941090E-33,-3.16029716E-35,1.38196181E+07,4.06480434E+05,1.38218162E-03,4.06545089E-05,-1.37476224E+07,-4.04320784E+05,-4.36486148E-05,-4.31845423E-17,-0.00000000E+00,-0.00000000E+00,5.63643855E-38,1.71189065E-39,-0.00000000E+00,-0.00000000E+00,5.63643855E-38,1.71189065E-39,-7.99954648E+04,-2.39961805E+03,-7.82990844E+01,-2.50652573E+00,7.99954651E+03,2.39961806E+02,7.92000000E+03,2.40000000E+02,7.76991829E+06,1.63109170E+09
3.50000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,2.56056594E+02,5.24701475E+03,-0.00000000E+00,-0.00000000E+00,-1.04101387E-33,-3.16029716E-35,1.42260985E+07,4.06480440E+05,1.42283613E-03,4.06545095E-05,-1.41519432E+07,-4.04320789E+05,-4.36486148E-05,-1.85100737E-17,-0.00000000E+00,-0.00000000E+00,5.80762761E-38,1.71189065E-39,-0.00000000E+00,-0.00000000E+00,5.80762761E-38,1.71189065E-39,-8.23950828E+04,-2.39961805E+03,-8.08056101E+01,-2.50652575E+00,8.23950832E+03,2.39961806E+02,8.16000000E+03,2.40000000E+02,7.76991829E+06,1.63109170E+09
3.60000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,2.56056594E+02,5.40630243E+03,-0.00000000E+00,-0.00000000E+00,-1.07261684E-33,-3.16029716E-35,1.46325790E+07,4.06480445E+05,1.46349064E-03,4.06545100E-05,-1.45562640E+07,-4.04320795E+05,-4.36486148E-05,-8.05296584E-18,-0.00000000E+00,-0.00000000E+00,5.97881668E-38,1.71189065E-39,-0.00000000E+00,-0.00000000E+00,5.97881668E-38,1.71189065E-39,-8.47947009E+04,-2.39961805E+03,-8.33121359E+01,-2.50652577E+00,8.47947012E+03,2.39961806E+02,8.40000000E+03,2.40000000E+02,7.76991829E+06,1.63109170E+09
3.70000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,2.56056594E+02,5.56559012E+03,-0.00000000E+00,-0.00000000E+00,-1.10421981E-33,-3.16029716E-35,1.50390594E+07,4.06480451E+05,1.50414515E-03,4.06545106E-05,-1.49605848E+07,-4.04320800E+05,-4.36486148E-05,-3.65102105E-18,-0.00000000E+00,-0.00000000E+00,6.15000574E-38,1.71189065E-39,-0.00000000E+00,-0.00000000E+00,6.15000574E-38,1.71189065E-39,-8.71943189E+04,-2.39961805E+03,-8.58186617E+01,-2.50652579E+00,8.71943193E+03,2.39961806E+02,8.64000000E+03,2.40000000E+02,7.76991829E+06,1.63109170E+09
3.80000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,2.56056594E+02,5.72487780E+03,-0.00000000E+00,-0.00000000E+00,-1.13582278E-33,-3.16029716E-35,1.54455399E+07,4.06480456E+05,1.54479966E-03,4.06545111E-05,-1.53649056E+07,-4.04320805E+05,-4.36486148E-05,-1.82934709E-18,-0.00000000E+00,-0.00000000E+00,6.32119481E-38,1.71189065E-39,-0.00000000E+00,-0.00000000E+00,6.32119481E-38,1.71189065E-39,-8.95939370E+04,-2.39961805E+03,-8.83251875E+01,-2.50652581E+00,8.95939373E+03,2.39961806E+02,8.88000000E+03,2.40000000E+02,7.76991829E+06,1.63109170E+09
