Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
1.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977817E+08,1.07797439E+05,5.98389309E+05,-0.00000000E+00,-0.00000000E+00,-1.18728018E-31,-1.33052822E-32,3.30666987E+07,3.00193835E+06,3.30719113E-03,3.00241160E-04,-3.40754086E+07,-3.09952320E+06,-3.34359104E-04,-1.75667124E-06,-0.00000000E+00,-0.00000000E+00,1.66866144E-38,1.67742260E-39,-0.00000000E+00,-0.00000000E+00,1.66866144E-38,1.67742260E-39,-2.48042671E+04,-2.39961974E+03,-2.07401655E+01,-4.10868339E+00,1.03351149E+06,9.99841915E+04,1.00000000E+06,1.00000000E+05,7.76992370E+06,1.63119924E+09
1.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977817E+08,1.07805635E+05,6.65451379E+05,-0.00000000E+00,-0.00000000E+00,-1.32033983E-31,-1.33062938E-32,3.60686390E+07,3.00194030E+06,3.60743249E-03,3.00241355E-04,-3.71749337E+07,-3.09952514E+06,-3.37771335E-04,-4.76322838E-06,-0.00000000E+00,-0.00000000E+00,1.83640648E-38,1.67746371E-39,-0.00000000E+00,-0.00000000E+00,1.83640648E-38,1.67746371E-39,-2.72038869E+04,-2.39961974E+03,-2.48613225E+01,-4.12684613E+00,1.13349568E+06,9.99841914E+04,1.10000000E+06,1.00000000E+05,7.76992368E+06,1.63119925E+09
1.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977817E+08,1.07809148E+05,7.32516582E+05,-0.00000000E+00,-0.00000000E+00,-1.45340569E-31,-1.33067274E-32,3.90705812E+07,3.00194220E+06,3.90767403E-03,3.00241545E-04,-4.02744607E+07,-3.09952702E+06,-3.45741543E-04,-1.04251285E-05,-0.00000000E+00,-0.00000000E+00,2.00415402E-38,1.67748093E-39,-0.00000000E+00,-0.00000000E+00,2.00415402E-38,1.67748093E-39,-2.96035066E+04,-2.39961974E+03,-2.89926233E+01,-4.13329376E+00,1.23347988E+06,9.99841914E+04,1.20000000E+06,1.00000000E+05,7.76992367E+06,1.63119925E+09
1.40000000E+01,1.00000000E+00,3.60000000E-01,1.39977816E+08,1.07810634E+05,7.99583144E+05,-0.00000000E+00,-0.00000000E+00,-1.58647425E-31,-1.33069108E-32,4.20725252E+07,3.00194403E+06,4.20791576E-03,3.00241729E-04,-4.33739896E+07,-3.09952885E+06,-3.61643377E-04,-1.93988540E-05,-0.00000000E+00,-0.00000000E+00,2.17190261E-38,1.67748803E-39,-0.00000000E+00,-0.00000000E+00,2.17190261E-38,1.67748803E-39,-3.20031263E+04,-2.39961974E+03,-3.31274538E+01,-4.13543296E+00,1.33346407E+06,9.99841914E+04,1.30000000E+06,1.00000000E+05,7.76992365E+06,1.63119925E+09
1.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977816E+08,1.07811267E+05,8.66650276E+05,-0.00000000E+00,-0.00000000E+00,-1.71954394E-31,-1.33069890E-32,4.50744710E+07,3.00194580E+06,4.50815767E-03,3.00241906E-04,-4.64735202E+07,-3.09953062E+06,-3.89918477E-04,-3.20276613E-05,-0.00000000E+00,-0.00000000E+00,2.33965163E-38,1.67749098E-39,-0.00000000E+00,-0.00000000E+00,2.33965163E-38,1.67749098E-39,-3.44027461E+04,-2.39961974E+03,-3.72634159E+01,-4.13612882E+00,1.43344826E+06,9.99841913E+04,1.40000000E+06,1.00000000E+05,7.76992364E+06,1.63119925E+09
1.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977816E+08,1.07811552E+05,9.33717641E+05,-0.00000000E+00,-0.00000000E+00,-1.85261409E-31,-1.33070242E-32,4.80764185E+07,3.00194752E+06,4.80839974E-03,3.00242079E-04,-4.95730525E+07,-3.09953233E+06,-4.30369999E-04,-4.47643093E-05,-0.00000000E+00,-0.00000000E+00,2.50740082E-38,1.67749227E-39,-0.00000000E+00,-0.00000000E+00,2.50740082E-38,1.67749227E-39,-3.68023658E+04,-2.39961974E+03,-4.13997263E+01,-4.13636737E+00,1.53343245E+06,9.99841913E+04,1.50000000E+06,1.00000000E+05,7.76992363E+06,1.63119925E+09
1.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977816E+08,1.07811682E+05,1.00078511E+06,-0.00000000E+00,-0.00000000E+00,-1.98568445E-31,-1.33070401E-32,5.10783677E+07,3.00194919E+06,5.10864199E-03,3.00242246E-04,-5.26725865E+07,-3.09953399E+06,-4.85969910E-04,-5.99536135E-05,-0.00000000E+00,-0.00000000E+00,2.67515009E-38,1.67749282E-39,-0.00000000E+00,-0.00000000E+00,2.67515009E-38,1.67749282E-39,-3.92019855E+04,-2.39961974E+03,-4.55361559E+01,-4.13644920E+00,1.63341664E+06,9.99841913E+04,1.60000000E+06,1.00000000E+05,7.76992362E+06,1.63119925E+09
1.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977815E+08,1.07811740E+05,1.06785263E+06,-0.00000000E+00,-0.00000000E+00,-2.11875491E-31,-1.33070473E-32,5.40803185E+07,3.00195080E+06,5.40888440E-03,3.00242407E-04,-5.57721221E+07,-3.09953559E+06,-5.54315626E-04,-7.25851106E-05,-0.00000000E+00,-0.00000000E+00,2.84289939E-38,1.67749306E-39,-0.00000000E+00,-0.00000000E+00,2.84289939E-38,1.67749306E-39,-4.16016053E+04,-2.39961973E+03,-4.96726269E+01,-4.13647810E+00,1.73340083E+06,9.99841912E+04,1.70000000E+06,1.00000000E+05,7.76992360E+06,1.63119925E+09
1.90000000E+01,1.00000000E+00,4.88000000E-01,1.39977815E+08,1.07811765E+05,1.13492017E+06,-0.00000000E+00,-0.00000000E+00,-2.25182540E-31,-1.33070504E-32,5.70822709E+07,3.00195237E+06,5.70912696E-03,3.00242565E-04,-5.88716593E+07,-3.09953715E+06,-6.36454875E-04,-8.43578678E-05,-0.00000000E+00,-0.00000000E+00,3.01064870E-38,1.67749315E-39,-0.00000000E+00,-0.00000000E+00,3.01064870E-38,1.67749315E-39,-4.40012250E+04,-2.39961973E+03,-5.38091142E+01,-4.13648935E+00,1.83338502E+06,9.99841912E+04,1.80000000E+06,1.00000000E+05,7.76992359E+06,1.63119925E+09
2.00000000E+01,1.00000000E+00,2.40306695E-01,1.39977815E+08,1.07811776E+05,1.20198772E+06,-0.00000000E+00,-0.00000000E+00,-2.38489592E-31,-1.33070518E-32,6.00842248E+07,3.00195389E+06,6.00936968E-03,3.00242717E-04,-6.19711979E+07,-3.09953867E+06,-7.20098070E-04,-8.61726749E-05,-0.00000000E+00,-0.00000000E+00,3.17839802E-38,1.67749318E-39,-0.00000000E+00,-0.00000000E+00,3.17839802E-38,1.67749318E-39,-4.64008447E+04,-2.39961973E+03,-5.79456081E+01,-4.13649496E+00,1.93336921E+06,9.99841912E+04,1.90000000E+06,1.00000000E+05,7.76992358E+06,1.63119925E+09
2.10000000E+01,1.00000000E+00,6.20153347E-01,1.39977815E+08,1.07811782E+05,1.26905527E+06,-0.00000000E+00,-0.00000000E+00,-2.51796644E-31,-1.33070525E-32,6.30861801E+07,3.00195537E+06,6.30961255E-03,3.00242866E-04,-6.50707381E+07,-3.09954014E+06,-8.15717940E-04,-9.87103091E-05,-0.00000000E+00,-0.00000000E+00,3.34614734E-38,1.67749318E-39,-0.00000000E+00,-0.00000000E+00,3.34614734E-38,1.67749318E-39,-4.88004645E+04,-2.39961973E+03,-6.20821068E+01,-4.13649987E+00,2.03335341E+06,9.99841912E+04,2.00000000E+06,1.00000000E+05,7.76992357E+06,1.63119925E+09
2.20000000E+01,1.00000000E+00,2.40306999E-01,1.39977815E+08,1.07811785E+05,1.33612282E+06,-0.00000000E+00,-0.00000000E+00,-2.65103697E-31,-1.33070528E-32,6.60881369E+07,3.00195682E+06,6.60985556E-03,3.00243011E-04,-6.81702797E+07,-3.09954158E+06,-9.24243637E-04,-1.09185219E-04,-0.00000000E+00,-0.00000000E+00,3.51389666E-38,1.67749317E-39,-0.00000000E+00,-0.00000000E+00,3.51389666E-38,1.67749317E-39,-5.12000842E+04,-2.39961973E+03,-6.62186101E+01,-4.13650380E+00,2.13333760E+06,9.99841911E+04,2.10000000E+06,1.00000000E+05,7.76992356E+06,1.63119925E+09
2.30000000E+01,1.00000000E+00,6.20153499E-01,1.39977814E+08,1.07811786E+05,1.40319038E+06,-0.00000000E+00,-0.00000000E+00,-2.78410750E-31,-1.33070530E-32,6.90900952E+07,3.00195823E+06,6.91009871E-03,3.00243152E-04,-7.12698227E+07,-3.09954299E+06,-1.03537355E-03,-1.11496058E-04,-0.00000000E+00,-0.00000000E+00,3.68164597E-38,1.67749316E-39,-0.00000000E+00,-0.00000000E+00,3.68164597E-38,1.67749316E-39,-5.35997039E+04,-2.39961973E+03,-7.03551158E+01,-4.13650606E+00,2.23332179E+06,9.99841911E+04,2.20000000E+06,1.00000000E+05,7.76992355E+06,1.63119925E+09
2.40000000E+01,1.00000000E+00,2.40307278E-01,1.39977814E+08,1.07811786E+05,1.47025794E+06,-0.00000000E+00,-0.00000000E+00,-2.91717803E-31,-1.33070531E-32,7.20920548E+07,3.00195961E+06,7.21034200E-03,3.00243291E-04,-7.43693670E+07,-3.09954437E+06,-1.14744380E-03,-1.12628371E-04,-0.00000000E+00,-0.00000000E+00,3.84939529E-38,1.67749315E-39,-0.00000000E+00,-0.00000000E+00,3.84939529E-38,1.67749315E-39,-5.59993237E+04,-2.39961973E+03,-7.44916234E+01,-4.13650827E+00,2.33330598E+06,9.99841911E+04,2.30000000E+06,1.00000000E+05,7.76992354E+06,1.63119925E+09
2.50000000E+01,1.00000000E+00,6.20153639E-01,1.39977814E+08,1.07811787E+05,1.53732549E+06,-0.00000000E+00,-0.00000000E+00,-3.05024856E-31,-1.33070531E-32,7.50940157E+07,3.00196097E+06,7.51058543E-03,3.00243427E-04,-7.74689128E+07,-3.09954572E+06,-1.26163839E-03,-1.14518894E-04,-0.00000000E+00,-0.00000000E+00,4.01714460E-38,1.67749313E-39,-0.00000000E+00,-0.00000000E+00,4.01714460E-38,1.67749313E-39,-5.83989434E+04,-2.39961973E+03,-7.86281340E+01,-4.13651111E+00,2.43329017E+06,9.99841910E+04,2.40000000E+06,1.00000000E+05,7.76992353E+06,1.63119925E+09
2.60000000E+01,1.00000000E+00,2.40307535E-01,1.39977814E+08,1.07811787E+05,1.60439305E+06,-0.00000000E+00,-0.00000000E+00,-3.18331909E-31,-1.33070531E-32,7.80959781E+07,3.00196230E+06,7.81082899E-03,3.00243561E-04,-8.05684598E+07,-3.09954706E+06,-1.37686589E-03,-1.15535879E-04,-0.00000000E+00,-0.00000000E+00,4.18489391E-38,1.67749312E-39,-0.00000000E+00,-0.00000000E+00,4.18489391E-38,1.67749312E-39,-6.07985631E+04,-2.39961973E+03,-8.27646469E+01,-4.13651353E+00,2.53327436E+06,9.99841910E+04,2.50000000E+06,1.00000000E+05,7.76992352E+06,1.63119925E+09
2.70000000E+01,1.00000000E+00,6.20153767E-01,1.39977814E+08,1.07811787E+05,1.67146061E+06,-0.00000000E+00,-0.00000000E+00,-3.31638962E-31,-1.33070531E-32,8.10979417E+07,3.00196362E+06,8.11107268E-03,3.00243693E-04,-8.36680082E+07,-3.09954837E+06,-1.49324145E-03,-1.16553998E-04,-0.00000000E+00,-0.00000000E+00,4.35264322E-38,1.67749310E-39,-0.00000000E+00,-0.00000000E+00,4.35264322E-38,1.67749310E-39,-6.31981828E+04,-2.39961972E+03,-8.69011627E+01,-4.13651625E+00,2.63325855E+06,9.99841910E+04,2.60000000E+06,1.00000000E+05,7.76992351E+06,1.63119925E+09
2.80000000E+01,1.00000000E+00,2.40307774E-01,1.39977814E+08,1.07811787E+05,1.73852816E+06,-0.00000000E+00,-0.00000000E+00,-3.44946015E-31,-1.33070531E-32,8.40999066E+07,3.00196492E+06,8.41131650E-03,3.00243824E-04,-8.67675578E+07,-3.09954967E+06,-1.61019241E-03,-1.17088601E-04,-0.00000000E+00,-0.00000000E+00,4.52039253E-38,1.67749309E-39,-0.00000000E+00,-0.00000000E+00,4.52039253E-38,1.67749309E-39,-6.55978026E+04,-2.39961972E+03,-9.10376806E+01,-4.13651853E+00,2.73324274E+06,9.99841909E+04,2.70000000E+06,1.00000000E+05,7.76992350E+06,1.63119925E+09
2.90000000E+01,1.00000000E+00,6.20153887E-01,1.39977813E+08,1.07811787E+05,1.80559572E+06,-0.00000000E+00,-0.00000000E+00,-3.58253069E-31,-1.33070531E-32,8.71018728E+07,3.00196621E+06,8.71156046E-03,3.00243953E-04,-8.98671088E+07,-3.09955096E+06,-1.72764691E-03,-1.17532720E-04,-0.00000000E+00,-0.00000000E+00,4.68814184E-38,1.67749307E-39,-0.00000000E+00,-0.00000000E+00,4.68814184E-38,1.67749307E-39,-6.79974223E+04,-2.39961972E+03,-9.51742012E+01,-4.13652102E+00,2.83322693E+06,9.99841909E+04,2.80000000E+06,1.00000000E+05,7.76992349E+06,1.63119925E+09
3.00000000E+01,1.00000000E+00,2.40307999E-01,1.39977813E+08,1.07811787E+05,1.87266327E+06,-0.00000000E+00,-0.00000000E+00,-3.71560122E-31,-1.33070531E-32,9.01038403E+07,3.00196749E+06,9.01180454E-03,3.00244081E-04,-9.29666610E+07,-3.09955223E+06,-1.84534145E-03,-1.17749095E-04,-0.00000000E+00,-0.00000000E+00,4.85589115E-38,1.67749306E-39,-0.00000000E+00,-0.00000000E+00,4.85589115E-38,1.67749306E-39,-7.03970420E+04,-2.39961972E+03,-9.93107238E+01,-4.13652314E+00,2.93321112E+06,9.99841909E+04,2.90000000E+06,1.00000000E+05,7.76992348E+06,1.63119925E+09
3.10000000E+01,1.00000000E+00,6.20153999E-01,1.39977813E+08,1.07811787E+05,1.93973083E+06,-0.00000000E+00,-0.00000000E+00,-3.84867175E-31,-1.33070531E-32,9.31058090E+07,3.00196876E+06,9.31204875E-03,3.00244208E-04,-9.60662145E+07,-3.09955350E+06,-1.96323270E-03,-1.17921337E-04,-0.00000000E+00,-0.00000000E+00,5.02364045E-38,1.67749304E-39,-0.00000000E+00,-0.00000000E+00,5.02364045E-38,1.67749304E-39,-7.27966617E+04,-2.39961972E+03,-1.03447249E+02,-4.13652543E+00,3.03319532E+06,9.99841908E+04,3.00000000E+06,1.00000000E+05,7.76992347E+06,1.63119925E+09
3.20000000E+01,1.00000000E+00,2.40308215E-01,1.39977813E+08,1.07811787E+05,2.00679839E+06,-0.00000000E+00,-0.00000000E+00,-3.98174228E-31,-1.33070531E-32,9.61077791E+07,3.00197002E+06,9.61229308E-03,3.00244335E-04,-9.91657693E+07,-3.09955476E+06,-2.08120273E-03,-1.17991260E-04,-0.00000000E+00,-0.00000000E+00,5.19138975E-38,1.67749303E-39,-0.00000000E+00,-0.00000000E+00,5.19138975E-38,1.67749303E-39,-7.51962814E+04,-2.39961972E+03,-1.07583776E+02,-4.13652743E+00,3.13317951E+06,9.99841908E+04,3.10000000E+06,1.00000000E+05,7.76992346E+06,1.63119925E+09
3.30000000E+01,1.00000000E+00,6.20154108E-01,1.39977813E+08,1.07811787E+05,2.07386594E+06,-0.00000000E+00,-0.00000000E+00,-4.11481281E-31,-1.33070531E-32,9.91097503E+07,3.00197128E+06,9.91253754E-03,3.00244461E-04,-1.02265325E+08,-3.09955602E+06,-2.19924851E-03,-1.18056915E-04,-0.00000000E+00,-0.00000000E+00,5.35913906E-38,1.67749301E-39,-0.00000000E+00,-0.00000000E+00,5.35913906E-38,1.67749301E-39,-7.75959012E+04,-2.39961972E+03,-1.11720305E+02,-4.13652959E+00,3.23316370E+06,9.99841908E+04,3.20000000E+06,1.00000000E+05,7.76992345E+06,1.63119925E+09
3.40000000E+01,1.00000000E+00,2.40308425E-01,1.39977813E+08,1.07811787E+05,2.14093350E+06,-0.00000000E+00,-0.00000000E+00,-4.24788334E-31,-1.33070531E-32,1.02111723E+08,3.00197253E+06,1.02127821E-02,3.00244586E-04,-1.05364883E+08,-3.09955727E+06,-2.31731050E-03,-1.18071512E-04,-0.00000000E+00,-0.00000000E+00,5.52688836E-38,1.67749300E-39,-0.00000000E+00,-0.00000000E+00,5.52688836E-38,1.67749300E-39,-7.99955209E+04,-2.39961972E+03,-1.15856836E+02,-4.13653149E+00,3.33314789E+06,9.99841908E+04,3.30000000E+06,1.00000000E+05,7.76992344E+06,1.63119925E+09
3.50000000E+01,1.00000000E+00,6.20154213E-01,1.39977812E+08,1.07811787E+05,2.20800106E+06,-0.00000000E+00,-0.00000000E+00,-4.38095387E-31,-1.33070531E-32,1.05113697E+08,3.00197378E+06,1.05130268E-02,3.00244712E-04,-1.08464441E+08,-3.09955852E+06,-2.43540637E-03,-1.18100466E-04,-0.00000000E+00,-0.00000000E+00,5.69463765E-38,1.67749299E-39,-0.00000000E+00,-0.00000000E+00,5.69463765E-38,1.67749299E-39,-8.23951406E+04,-2.39961972E+03,-1.19993369E+02,-4.13653356E+00,3.43313208E+06,9.99841907E+04,3.40000000E+06,1.00000000E+05,7.76992343E+06,1.63119925E+09
3.60000000E+01,1.00000000E+00,2.40308631E-01,1.39977812E+08,1.07811787E+05,2.27506861E+06,-0.00000000E+00,-0.00000000E+00,-4.51402440E-31,-1.33070531E-32,1.08115672E+08,3.00197502E+06,1.08132717E-02,3.00244836E-04,-1.11564001E+08,-3.09955976E+06,-2.55349744E-03,-1.18096839E-04,-0.00000000E+00,-0.00000000E+00,5.86238695E-38,1.67749297E-39,-0.00000000E+00,-0.00000000E+00,5.86238695E-38,1.67749297E-39,-8.47947603E+04,-2.39961972E+03,-1.24129904E+02,-4.13653541E+00,3.53311627E+06,9.99841907E+04,3.50000000E+06,1.00000000E+05,7.76992342E+06,1.63119925E+09
3.70000000E+01,1.00000000E+00,6.20154316E-01,1.39977812E+08,1.07811787E+05,2.34213617E+06,-0.00000000E+00,-0.00000000E+00,-4.64709493E-31,-1.33070531E-32,1.11117648E+08,3.00197626E+06,1.11135166E-02,3.00244961E-04,-1.14663562E+08,-3.09956100E+06,-2.67160912E-03,-1.18114228E-04,-0.00000000E+00,-0.00000000E+00,6.03013625E-38,1.67749296E-39,-0.00000000E+00,-0.00000000E+00,6.03013625E-38,1.67749296E-39,-8.71943800E+04,-2.39961971E+03,-1.28266441E+02,-4.13653743E+00,3.63310046E+06,9.99841907E+04,3.60000000E+06,1.00000000E+05,7.76992341E+06,1.63119925E+09
3.80000000E+01,1.00000000E+00,2.40308835E-01,1.39977812E+08,1.07811787E+05,2.40920373E+06,-0.00000000E+00,-0.00000000E+00,-4.78016547E-31,-1.33070531E-32,1.14119625E+08,3.00197750E+06,1.14137617E-02,3.00245085E-04,-1.17763124E+08,-3.09956224E+06,-2.78970969E-03,-1.18105183E-04,-0.00000000E+00,-0.00000000E+00,6.19788554E-38,1.67749295E-39,-0.00000000E+00,-0.00000000E+00,6.19788554E-38,1.67749295E-39,-8.95939997E+04,-2.39961971E+03,-1.32402980E+02,-4.13653924E+00,3.73308465E+06,9.99841906E+04,3.70000000E+06,1.00000000E+05,7.76992340E+06,1.63119925E+09
