Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
1.10000000E+01,1.00000000E+00,1.45564765E-01,1.39978258E+08,1.06914730E+04,5.95717113E+04,-0.00000000E+00,-0.00000000E+00,-1.18197650E-32,-1.31963151E-33,1.83460886E+08,1.66790782E+07,1.83488511E-02,1.66815929E-03,-1.83539505E+08,-1.66866824E+07,-3.11039472E+02,-6.25048201E+01,-0.00000000E+00,-0.00000000E+00,1.50876987E-38,1.49681584E-39,-0.00000000E+00,-0.00000000E+00,1.50876987E-38,1.49681584E-39,-2.48043497E+04,-2.39962731E+03,-1.77753207E+02,-2.11040001E+01,1.03351644E+05,9.99846523E+03,1.00000000E+05,1.00000000E+04,7.76994815E+06,1.63110213E+09
1.20000000E+01,1.00000000E+00,1.45575471E-01,1.39978252E+08,1.06914731E+04,6.62226633E+04,-0.00000000E+00,-0.00000000E+00,-1.31393966E-32,-1.31963152E-33,2.00140180E+08,1.66792942E+07,2.00170321E-02,1.66818097E-03,-2.00226404E+08,-1.66868985E+07,-3.73552307E+02,-6.25159695E+01,-0.00000000E+00,-0.00000000E+00,1.65845131E-38,1.49681358E-39,-0.00000000E+00,-0.00000000E+00,1.65845131E-38,1.49681358E-39,-2.72039769E+04,-2.39962722E+03,-1.98857299E+02,-2.11041249E+01,1.13350109E+05,9.99846485E+03,1.10000000E+05,1.00000000E+04,7.76994785E+06,1.63110213E+09
1.30000000E+01,1.00000000E+00,1.45586171E-01,1.39978247E+08,1.06914694E+04,7.28736135E+04,-0.00000000E+00,-0.00000000E+00,-1.44590278E-32,-1.31963106E-33,2.16819690E+08,1.66795101E+07,2.16852347E-02,1.66820262E-03,-2.16913518E+08,-1.66871143E+07,-4.36071357E+02,-6.25204227E+01,-0.00000000E+00,-0.00000000E+00,1.80813250E-38,1.49681098E-39,-0.00000000E+00,-0.00000000E+00,1.80813250E-38,1.49681098E-39,-2.96036041E+04,-2.39962713E+03,-2.19961516E+02,-2.11042489E+01,1.23348573E+05,9.99846448E+03,1.20000000E+05,1.00000000E+04,7.76994755E+06,1.63110213E+09
1.40000000E+01,1.00000000E+00,1.45596867E-01,1.39978242E+08,1.06914653E+04,7.95245613E+04,-0.00000000E+00,-0.00000000E+00,-1.57786586E-32,-1.31963056E-33,2.33499416E+08,1.66797258E+07,2.33534590E-02,1.66822426E-03,-2.33600848E+08,-1.66873300E+07,-4.98594330E+02,-6.25241673E+01,-0.00000000E+00,-0.00000000E+00,1.95781343E-38,1.49680836E-39,-0.00000000E+00,-0.00000000E+00,1.95781343E-38,1.49680836E-39,-3.20032311E+04,-2.39962704E+03,-2.41065856E+02,-2.11043730E+01,1.33347037E+05,9.99846411E+03,1.30000000E+05,1.00000000E+04,7.76994725E+06,1.63110213E+09
1.50000000E+01,1.00000000E+00,1.45607560E-01,1.39978236E+08,1.06914612E+04,8.61755066E+04,-0.00000000E+00,-0.00000000E+00,-1.70982889E-32,-1.31963006E-33,2.50179358E+08,1.66799413E+07,2.50217049E-02,1.66824588E-03,-2.50288394E+08,-1.66875456E+07,-5.61120998E+02,-6.25278461E+01,-0.00000000E+00,-0.00000000E+00,2.10749410E-38,1.49680574E-39,-0.00000000E+00,-0.00000000E+00,2.10749410E-38,1.49680574E-39,-3.44028581E+04,-2.39962695E+03,-2.62170321E+02,-2.11044972E+01,1.43345501E+05,9.99846374E+03,1.40000000E+05,1.00000000E+04,7.76994695E+06,1.63110213E+09
1.60000000E+01,1.00000000E+00,1.45618250E-01,1.39978231E+08,1.06914571E+04,9.28264493E+04,-0.00000000E+00,-0.00000000E+00,-1.84179186E-32,-1.31962955E-33,2.66859514E+08,1.66801567E+07,2.66899724E-02,1.66826749E-03,-2.66976155E+08,-1.66877609E+07,-6.23651340E+02,-6.25315171E+01,-0.00000000E+00,-0.00000000E+00,2.25717451E-38,1.49680314E-39,-0.00000000E+00,-0.00000000E+00,2.25717451E-38,1.49680314E-39,-3.68024849E+04,-2.39962686E+03,-2.83274910E+02,-2.11046214E+01,1.53343964E+05,9.99846337E+03,1.50000000E+05,1.00000000E+04,7.76994666E+06,1.63110213E+09
1.70000000E+01,1.00000000E+00,1.45628938E-01,1.39978225E+08,1.06914530E+04,9.94773895E+04,-0.00000000E+00,-0.00000000E+00,-1.97375479E-32,-1.31962905E-33,2.83539886E+08,1.66803719E+07,2.83582614E-02,1.66828908E-03,-2.83664131E+08,-1.66879762E+07,-6.86185351E+02,-6.25351856E+01,-0.00000000E+00,-0.00000000E+00,2.40685466E-38,1.49680056E-39,-0.00000000E+00,-0.00000000E+00,2.40685466E-38,1.49680056E-39,-3.92021117E+04,-2.39962678E+03,-3.04379623E+02,-2.11047455E+01,1.63342427E+05,9.99846300E+03,1.60000000E+05,1.00000000E+04,7.76994636E+06,1.63110213E+09
1.80000000E+01,1.00000000E+00,1.45639622E-01,1.39978220E+08,1.06914489E+04,1.06128327E+05,-0.00000000E+00,-0.00000000E+00,-2.10571766E-32,-1.31962854E-33,3.00220473E+08,1.66805870E+07,3.00265721E-02,1.66831065E-03,-3.00352322E+08,-1.66881912E+07,-7.48723030E+02,-6.25388531E+01,-0.00000000E+00,-0.00000000E+00,2.55653455E-38,1.49679800E-39,-0.00000000E+00,-0.00000000E+00,2.55653455E-38,1.49679800E-39,-4.16017384E+04,-2.39962669E+03,-3.25484460E+02,-2.11048696E+01,1.73340890E+05,9.99846263E+03,1.70000000E+05,1.00000000E+04,7.76994606E+06,1.63110213E+09
1.90000000E+01,1.00000000E+00,1.45650303E-01,1.39978215E+08,1.06914449E+04,1.12779262E+05,-0.00000000E+00,-0.00000000E+00,-2.23768049E-32,-1.31962804E-33,3.16901275E+08,1.66808019E+07,3.16949043E-02,1.66833221E-03,-3.17040728E+08,-1.66884061E+07,-8.11264376E+02,-6.25425199E+01,-0.00000000E+00,-0.00000000E+00,2.70621418E-38,1.49679545E-39,-0.00000000E+00,-0.00000000E+00,2.70621418E-38,1.49679545E-39,-4.40013650E+04,-2.39962660E+03,-3.46589421E+02,-2.11049937E+01,1.83339352E+05,9.99846225E+03,1.80000000E+05,1.00000000E+04,7.76994576E+06,1.63110213E+09
2.00000000E+01,1.00000000E+00,1.45660982E-01,1.39978209E+08,1.06914408E+04,1.19430195E+05,-0.00000000E+00,-0.00000000E+00,-2.36964326E-32,-1.31962753E-33,3.33582292E+08,1.66810167E+07,3.33632581E-02,1.66835375E-03,-3.33729349E+08,-1.66886209E+07,-8.73809388E+02,-6.25461859E+01,-0.00000000E+00,-0.00000000E+00,2.85589357E-38,1.49679291E-39,-0.00000000E+00,-0.00000000E+00,2.85589357E-38,1.49679291E-39,-4.64009915E+04,-2.39962651E+03,-3.67694506E+02,-2.11051177E+01,1.93337814E+05,9.99846188E+03,1.90000000E+05,1.00000000E+04,7.76994546E+06,1.63110213E+09
2.10000000E+01,1.00000000E+00,1.45671657E-01,1.39978204E+08,1.06914367E+04,1.26081125E+05,-0.00000000E+00,-0.00000000E+00,-2.50160599E-32,-1.31962703E-33,3.50263523E+08,1.66812313E+07,3.50316333E-02,1.66837528E-03,-3.50418185E+08,-1.66888355E+07,-9.36358066E+02,-6.25498513E+01,-0.00000000E+00,-0.00000000E+00,3.00557270E-38,1.49679040E-39,-0.00000000E+00,-0.00000000E+00,3.00557270E-38,1.49679040E-39,-4.88006179E+04,-2.39962642E+03,-3.88799715E+02,-2.11052417E+01,2.03336275E+05,9.99846151E+03,2.00000000E+05,1.00000000E+04,7.76994516E+06,1.63110213E+09
2.20000000E+01,1.00000000E+00,1.45682330E-01,1.39978199E+08,1.06914326E+04,1.32732052E+05,-0.00000000E+00,-0.00000000E+00,-2.63356866E-32,-1.31962652E-33,3.66944969E+08,1.66814457E+07,3.67000301E-02,1.66839679E-03,-3.67107235E+08,-1.66890499E+07,-9.98910408E+02,-6.25535158E+01,-0.00000000E+00,-0.00000000E+00,3.15525158E-38,1.49678790E-39,-0.00000000E+00,-0.00000000E+00,3.15525158E-38,1.49678790E-39,-5.12002442E+04,-2.39962633E+03,-4.09905049E+02,-2.11053657E+01,2.13334737E+05,9.99846114E+03,2.10000000E+05,1.00000000E+04,7.76994487E+06,1.63110213E+09
2.30000000E+01,1.00000000E+00,1.45692999E-01,1.39978193E+08,1.06914285E+04,1.39382977E+05,-0.00000000E+00,-0.00000000E+00,-2.76553128E-32,-1.31962602E-33,3.83626629E+08,1.66816600E+07,3.83684484E-02,1.66841829E-03,-3.83796499E+08,-1.66892642E+07,-1.06146642E+03,-6.25571796E+01,-0.00000000E+00,-0.00000000E+00,3.30493021E-38,1.49678541E-39,-0.00000000E+00,-0.00000000E+00,3.30493020E-38,1.49678541E-39,-5.35998705E+04,-2.39962624E+03,-4.31010506E+02,-2.11054897E+01,2.23333197E+05,9.99846077E+03,2.20000000E+05,1.00000000E+04,7.76994457E+06,1.63110213E+09
2.40000000E+01,1.00000000E+00,1.45703666E-01,1.39978188E+08,1.06914244E+04,1.46033899E+05,-0.00000000E+00,-0.00000000E+00,-2.89749385E-32,-1.31962552E-33,4.00308503E+08,1.66818742E+07,4.00368882E-02,1.66843977E-03,-4.00485977E+08,-1.66894784E+07,-1.12402608E+03,-6.25608425E+01,-0.00000000E+00,-0.00000000E+00,3.45460859E-38,1.49678294E-39,-0.00000000E+00,-0.00000000E+00,3.45460859E-38,1.49678294E-39,-5.59994966E+04,-2.39962615E+03,-4.52116087E+02,-2.11056136E+01,2.33331658E+05,9.99846040E+03,2.30000000E+05,1.00000000E+04,7.76994427E+06,1.63110213E+09
2.50000000E+01,1.00000000E+00,1.45714330E-01,1.39978182E+08,1.06914203E+04,1.52684819E+05,-0.00000000E+00,-0.00000000E+00,-3.02945638E-32,-1.31962501E-33,4.16990591E+08,1.66820882E+07,4.17053494E-02,1.66846124E-03,-4.17175670E+08,-1.66896924E+07,-1.18658942E+03,-6.25645048E+01,-0.00000000E+00,-0.00000000E+00,3.60428672E-38,1.49678049E-39,-0.00000000E+00,-0.00000000E+00,3.60428672E-38,1.49678049E-39,-5.83991227E+04,-2.39962606E+03,-4.73221792E+02,-2.11057374E+01,2.43330118E+05,9.99846003E+03,2.40000000E+05,1.00000000E+04,7.76994398E+06,1.63110213E+09
2.60000000E+01,1.00000000E+00,1.45724991E-01,1.39978177E+08,1.06914163E+04,1.59335737E+05,-0.00000000E+00,-0.00000000E+00,-3.16141885E-32,-1.31962451E-33,4.33672893E+08,1.66823020E+07,4.33738321E-02,1.66848269E-03,-4.33865576E+08,-1.66899062E+07,-1.24915641E+03,-6.25681662E+01,-0.00000000E+00,-0.00000000E+00,3.75396462E-38,1.49677805E-39,-0.00000000E+00,-0.00000000E+00,3.75396462E-38,1.49677805E-39,-6.07987487E+04,-2.39962597E+03,-4.94327620E+02,-2.11058613E+01,2.53328577E+05,9.99845966E+03,2.50000000E+05,1.00000000E+04,7.76994368E+06,1.63110213E+09
2.70000000E+01,1.00000000E+00,1.45735649E-01,1.39978172E+08,1.06914122E+04,1.65986651E+05,-0.00000000E+00,-0.00000000E+00,-3.29338127E-32,-1.31962400E-33,4.50355409E+08,1.66825157E+07,4.50423363E-02,1.66850413E-03,-4.50555696E+08,-1.66901199E+07,-1.31172707E+03,-6.25718269E+01,-0.00000000E+00,-0.00000000E+00,3.90364226E-38,1.49677562E-39,-0.00000000E+00,-0.00000000E+00,3.90364226E-38,1.49677562E-39,-6.31983745E+04,-2.39962588E+03,-5.15433573E+02,-2.11059850E+01,2.63327037E+05,9.99845929E+03,2.60000000E+05,1.00000000E+04,7.76994338E+06,1.63110213E+09
2.80000000E+01,1.00000000E+00,1.45746305E-01,1.39978166E+08,1.06914081E+04,1.72637563E+05,-0.00000000E+00,-0.00000000E+00,-3.42534364E-32,-1.31962350E-33,4.67038138E+08,1.66827293E+07,4.67108618E-02,1.66852555E-03,-4.67246029E+08,-1.66903335E+07,-1.37430138E+03,-6.25754868E+01,-0.00000000E+00,-0.00000000E+00,4.05331967E-38,1.49677321E-39,-0.00000000E+00,-0.00000000E+00,4.05331967E-38,1.49677321E-39,-6.55980003E+04,-2.39962579E+03,-5.36539649E+02,-2.11061088E+01,2.73325496E+05,9.99845892E+03,2.70000000E+05,1.00000000E+04,7.76994308E+06,1.63110213E+09
2.90000000E+01,1.00000000E+00,1.45756957E-01,1.39978161E+08,1.06914040E+04,1.79288473E+05,-0.00000000E+00,-0.00000000E+00,-3.55730596E-32,-1.31962300E-33,4.83721081E+08,1.66829427E+07,4.83794088E-02,1.66854696E-03,-4.83936576E+08,-1.66905469E+07,-1.43687936E+03,-6.25791459E+01,-0.00000000E+00,-0.00000000E+00,4.20299684E-38,1.49677082E-39,-0.00000000E+00,-0.00000000E+00,4.20299684E-38,1.49677082E-39,-6.79976260E+04,-2.39962570E+03,-5.57645850E+02,-2.11062325E+01,2.83323954E+05,9.99845855E+03,2.80000000E+05,1.00000000E+04,7.76994279E+06,1.63110213E+09
3.00000000E+01,1.00000000E+00,1.45767606E-01,1.39978156E+08,1.06913999E+04,1.85939380E+05,-0.00000000E+00,-0.00000000E+00,-3.68926823E-32,-1.31962249E-33,5.00404237E+08,1.66831560E+07,5.00479771E-02,1.66856835E-03,-5.00627336E+08,-1.66907601E+07,-1.49946099E+03,-6.25828042E+01,-0.00000000E+00,-0.00000000E+00,4.35267377E-38,1.49676844E-39,-0.00000000E+00,-0.00000000E+00,4.35267377E-38,1.49676844E-39,-7.03972517E+04,-2.39962562E+03,-5.78752173E+02,-2.11063562E+01,2.93322412E+05,9.99845818E+03,2.90000000E+05,1.00000000E+04,7.76994249E+06,1.63110213E+09
3.10000000E+01,1.00000000E+00,1.45778253E-01,1.39978150E+08,1.06913959E+04,1.92590285E+05,-0.00000000E+00,-0.00000000E+00,-3.82123045E-32,-1.31962199E-33,5.17087606E+08,1.66833691E+07,5.17165668E-02,1.66858973E-03,-5.17318309E+08,-1.66909732E+07,-1.56204628E+03,-6.25864618E+01,-0.00000000E+00,-0.00000000E+00,4.50235046E-38,1.49676607E-39,-0.00000000E+00,-0.00000000E+00,4.50235046E-38,1.49676607E-39,-7.27968772E+04,-2.39962553E+03,-5.99858621E+02,-2.11064799E+01,3.03320870E+05,9.99845781E+03,3.00000000E+05,1.00000000E+04,7.76994220E+06,1.63110213E+09
3.20000000E+01,1.00000000E+00,1.45788897E-01,1.39978145E+08,1.06913918E+04,1.99241187E+05,-0.00000000E+00,-0.00000000E+00,-3.95319262E-32,-1.31962149E-33,5.33771188E+08,1.66835820E+07,5.33851779E-02,1.66861109E-03,-5.34009496E+08,-1.66911862E+07,-1.62463523E+03,-6.25901186E+01,-0.00000000E+00,-0.00000000E+00,4.65202692E-38,1.49676372E-39,-0.00000000E+00,-0.00000000E+00,4.65202692E-38,1.49676372E-39,-7.51965026E+04,-2.39962544E+03,-6.20965192E+02,-2.11066035E+01,3.13319328E+05,9.99845744E+03,3.10000000E+05,1.00000000E+04,7.76994190E+06,1.63110213E+09
3.30000000E+01,1.00000000E+00,1.45799537E-01,1.39978140E+08,1.06913877E+04,2.05892086E+05,-0.00000000E+00,-0.00000000E+00,-4.08515474E-32,-1.31962098E-33,5.50454983E+08,1.66837948E+07,5.50538104E-02,1.66863244E-03,-5.50700895E+08,-1.66913990E+07,-1.68722783E+03,-6.25937747E+01,-0.00000000E+00,-0.00000000E+00,4.80170314E-38,1.49676139E-39,-0.00000000E+00,-0.00000000E+00,4.80170314E-38,1.49676139E-39,-7.75961280E+04,-2.39962535E+03,-6.42071887E+02,-2.11067271E+01,3.23317785E+05,9.99845707E+03,3.20000000E+05,1.00000000E+04,7.76994161E+06,1.63110213E+09
3.40000000E+01,1.00000000E+00,1.45810175E-01,1.39978134E+08,1.06913836E+04,2.12542983E+05,-0.00000000E+00,-0.00000000E+00,-4.21711681E-32,-1.31962048E-33,5.67138991E+08,1.66840075E+07,5.67224641E-02,1.66865377E-03,-5.67392506E+08,-1.66916117E+07,-1.74982409E+03,-6.25974299E+01,-0.00000000E+00,-0.00000000E+00,4.95137913E-38,1.49675906E-39,-0.00000000E+00,-0.00000000E+00,4.95137913E-38,1.49675906E-39,-7.99957532E+04,-2.39962526E+03,-6.63178705E+02,-2.11068506E+01,3.33316241E+05,9.99845670E+03,3.30000000E+05,1.00000000E+04,7.76994131E+06,1.63110213E+09
3.50000000E+01,1.00000000E+00,1.45820810E-01,1.39978129E+08,1.06913796E+04,2.19193878E+05,-0.00000000E+00,-0.00000000E+00,-4.34907883E-32,-1.31961998E-33,5.83823211E+08,1.66842200E+07,5.83911392E-02,1.66867509E-03,-5.84084330E+08,-1.66918242E+07,-1.81242400E+03,-6.26010844E+01,-0.00000000E+00,-0.00000000E+00,5.10105489E-38,1.49675676E-39,-0.00000000E+00,-0.00000000E+00,5.10105489E-38,1.49675676E-39,-8.23953784E+04,-2.39962517E+03,-6.84285646E+02,-2.11069741E+01,3.43314698E+05,9.99845633E+03,3.40000000E+05,1.00000000E+04,7.76994101E+06,1.63110213E+09
3.60000000E+01,1.00000000E+00,1.45831442E-01,1.39978124E+08,1.06913755E+04,2.25844770E+05,-0.00000000E+00,-0.00000000E+00,-4.48104079E-32,-1.31961948E-33,6.00507643E+08,1.66844324E+07,6.00598356E-02,1.66869640E-03,-6.00776367E+08,-1.66920366E+07,-1.87502757E+03,-6.26047381E+01,-0.00000000E+00,-0.00000000E+00,5.25073042E-38,1.49675446E-39,-0.00000000E+00,-0.00000000E+00,5.25073042E-38,1.49675446E-39,-8.47950035E+04,-2.39962508E+03,-7.05392712E+02,-2.11070976E+01,3.53313154E+05,9.99845596E+03,3.50000000E+05,1.00000000E+04,7.76994072E+06,1.63110213E+09
3.70000000E+01,1.00000000E+00,1.45842072E-01,1.39978119E+08,1.06913714E+04,2.32495659E+05,-0.00000000E+00,-0.00000000E+00,-4.61300271E-32,-1.31961897E-33,6.17192288E+08,1.66846446E+07,6.17285533E-02,1.66871769E-03,-6.17468616E+08,-1.66922488E+07,-1.93763479E+03,-6.26083911E+01,-0.00000000E+00,-0.00000000E+00,5.40040572E-38,1.49675218E-39,-0.00000000E+00,-0.00000000E+00,5.40040572E-38,1.49675218E-39,-8.71946285E+04,-2.39962499E+03,-7.26499900E+02,-2.11072211E+01,3.63311609E+05,9.99845559E+03,3.60000000E+05,1.00000000E+04,7.76994042E+06,1.63110213E+09
3.80000000E+01,1.00000000E+00,1.45852698E-01,1.39978113E+08,1.06913674E+04,2.39146546E+05,-0.00000000E+00,-0.00000000E+00,-4.74496458E-32,-1.31961847E-33,6.33877144E+08,1.66848567E+07,6.33972923E-02,1.66873896E-03,-6.34161077E+08,-1.66924609E+07,-2.00024567E+03,-6.26120432E+01,-0.00000000E+00,-0.00000000E+00,5.55008079E-38,1.49674991E-39,-0.00000000E+00,-0.00000000E+00,5.55008079E-38,1.49674991E-39,-8.95942534E+04,-2.39962490E+03,-7.47607213E+02,-2.11073445E+01,3.73310065E+05,9.99845522E+03,3.70000000E+05,1.00000000E+04,7.76994013E+06,1.63110213E+09
