Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
1.10000000E+01,1.00000000E+00,8.82179200E-02,1.39978377E+08,1.07437421E+03,5.97570786E+03,-0.00000000E+00,-0.00000000E+00,-1.18563730E-33,-1.32606746E-34,2.29415061E+08,2.08581507E+07,2.29449124E-02,2.08612540E-03,-2.29400700E+08,-2.08567593E+07,-1.28993520E+01,-3.06620034E+00,-0.00000000E+00,-0.00000000E+00,1.46013451E-38,1.44222655E-39,-0.00000000E+00,-0.00000000E+00,1.46013451E-38,1.44222655E-39,-2.48043736E+04,-2.39962945E+03,-3.14901790E+00,-4.46626955E-01,1.03352126E+04,9.99851130E+02,1.00000000E+04,1.00000000E+03,7.76995478E+06,1.63109252E+09
1.20000000E+01,1.00000000E+00,8.82332137E-02,1.39978369E+08,1.07437498E+03,6.64405495E+03,-0.00000000E+00,-0.00000000E+00,-1.31824413E-33,-1.32606841E-34,2.50273632E+08,2.08585715E+07,2.50310800E-02,2.08616761E-03,-2.50257880E+08,-2.08571801E+07,-1.59670787E+01,-3.06833980E+00,-0.00000000E+00,-0.00000000E+00,1.60435684E-38,1.44222141E-39,-0.00000000E+00,-0.00000000E+00,1.60435684E-38,1.44222141E-39,-2.72040030E+04,-2.39962933E+03,-3.59565254E+00,-4.46639732E-01,1.13350637E+04,9.99851083E+02,1.10000000E+04,1.00000000E+03,7.76995432E+06,1.63109252E+09
1.30000000E+01,1.00000000E+00,8.82482772E-02,1.39978360E+08,1.07437476E+03,7.31240207E+03,-0.00000000E+00,-0.00000000E+00,-1.45085096E-33,-1.32606814E-34,2.71132624E+08,2.08589919E+07,2.71172898E-02,2.08620978E-03,-2.71115481E+08,-2.08576005E+07,-1.90357433E+01,-3.06881185E+00,-0.00000000E+00,-0.00000000E+00,1.74857866E-38,1.44221630E-39,-0.00000000E+00,-0.00000000E+00,1.74857866E-38,1.44221630E-39,-2.96036322E+04,-2.39962921E+03,-4.04229984E+00,-4.46652303E-01,1.23349148E+04,9.99851036E+02,1.20000000E+04,1.00000000E+03,7.76995385E+06,1.63109252E+09
1.40000000E+01,1.00000000E+00,8.82631229E-02,1.39978352E+08,1.07437446E+03,7.98074902E+03,-0.00000000E+00,-0.00000000E+00,-1.58345775E-33,-1.32606776E-34,2.91992036E+08,2.08594117E+07,2.92035417E-02,2.08625190E-03,-2.91973501E+08,-2.08580204E+07,-2.21047480E+01,-3.06910391E+00,-0.00000000E+00,-0.00000000E+00,1.89279997E-38,1.44221122E-39,-0.00000000E+00,-0.00000000E+00,1.89279997E-38,1.44221122E-39,-3.20032613E+04,-2.39962909E+03,-4.48895960E+00,-4.46664684E-01,1.33347658E+04,9.99850989E+02,1.30000000E+04,1.00000000E+03,7.76995338E+06,1.63109252E+09
1.50000000E+01,1.00000000E+00,8.82777618E-02,1.39978344E+08,1.07437415E+03,8.64909577E+03,-0.00000000E+00,-0.00000000E+00,-1.71606450E-33,-1.32606738E-34,3.12851867E+08,2.08598312E+07,3.12898356E-02,2.08629397E-03,-3.12831941E+08,-2.08584398E+07,-2.51740308E+01,-3.06937678E+00,-0.00000000E+00,-0.00000000E+00,2.03702078E-38,1.44220618E-39,-0.00000000E+00,-0.00000000E+00,2.03702078E-38,1.44220618E-39,-3.44028903E+04,-2.39962898E+03,-4.93563163E+00,-4.46676891E-01,1.43346167E+04,9.99850944E+02,1.40000000E+04,1.00000000E+03,7.76995292E+06,1.63109252E+09
1.60000000E+01,1.00000000E+00,8.82922039E-02,1.39978335E+08,1.07437384E+03,9.31744233E+03,-0.00000000E+00,-0.00000000E+00,-1.84867122E-33,-1.32606700E-34,3.33712117E+08,2.08602502E+07,3.33761716E-02,2.08633600E-03,-3.33690800E+08,-2.08588588E+07,-2.82435832E+01,-3.06964469E+00,-0.00000000E+00,-0.00000000E+00,2.18124108E-38,1.44220116E-39,-0.00000000E+00,-0.00000000E+00,2.18124108E-38,1.44220116E-39,-3.68025191E+04,-2.39962886E+03,-5.38231577E+00,-4.46688933E-01,1.53344676E+04,9.99850899E+02,1.50000000E+04,1.00000000E+03,7.76995245E+06,1.63109252E+09
1.70000000E+01,1.00000000E+00,8.83064583E-02,1.39978327E+08,1.07437354E+03,9.98578870E+03,-0.00000000E+00,-0.00000000E+00,-1.98127790E-33,-1.32606663E-34,3.54572786E+08,2.08606687E+07,3.54625496E-02,2.08637799E-03,-3.54550077E+08,-2.08592773E+07,-3.13134010E+01,-3.06990887E+00,-0.00000000E+00,-0.00000000E+00,2.32546088E-38,1.44219618E-39,-0.00000000E+00,-0.00000000E+00,2.32546088E-38,1.44219618E-39,-3.92021479E+04,-2.39962875E+03,-5.82901185E+00,-4.46700810E-01,1.63343184E+04,9.99850855E+02,1.60000000E+04,1.00000000E+03,7.76995199E+06,1.63109252E+09
1.80000000E+01,1.00000000E+00,8.83205334E-02,1.39978318E+08,1.07437324E+03,1.06541349E+04,-0.00000000E+00,-0.00000000E+00,-2.11388454E-33,-1.32606626E-34,3.75433873E+08,2.08610868E+07,3.75489695E-02,2.08641993E-03,-3.75409773E+08,-2.08596954E+07,-3.43834807E+01,-3.07016959E+00,-0.00000000E+00,-0.00000000E+00,2.46968019E-38,1.44219124E-39,-0.00000000E+00,-0.00000000E+00,2.46968019E-38,1.44219124E-39,-4.16017765E+04,-2.39962864E+03,-6.27571971E+00,-4.46712531E-01,1.73341693E+04,9.99850811E+02,1.70000000E+04,1.00000000E+03,7.76995152E+06,1.63109252E+09
1.90000000E+01,1.00000000E+00,8.83344371E-02,1.39978310E+08,1.07437295E+03,1.13224809E+04,-0.00000000E+00,-0.00000000E+00,-2.24649115E-33,-1.32606590E-34,3.96295377E+08,2.08615044E+07,3.96354314E-02,2.08646182E-03,-3.96269886E+08,-2.08601130E+07,-3.74538190E+01,-3.07042701E+00,-0.00000000E+00,-0.00000000E+00,2.61389900E-38,1.44218632E-39,-0.00000000E+00,-0.00000000E+00,2.61389900E-38,1.44218632E-39,-4.40014050E+04,-2.39962853E+03,-6.72243921E+00,-4.46724107E-01,1.83340200E+04,9.99850767E+02,1.80000000E+04,1.00000000E+03,7.76995106E+06,1.63109252E+09
2.00000000E+01,1.00000000E+00,8.83481764E-02,1.39978302E+08,1.07437266E+03,1.19908267E+04,-0.00000000E+00,-0.00000000E+00,-2.37909771E-33,-1.32606554E-34,4.17157299E+08,2.08619216E+07,4.17219350E-02,2.08650367E-03,-4.17130416E+08,-2.08605302E+07,-4.05244127E+01,-3.07068128E+00,-0.00000000E+00,-0.00000000E+00,2.75811733E-38,1.44218143E-39,-0.00000000E+00,-0.00000000E+00,2.75811733E-38,1.44218143E-39,-4.64010335E+04,-2.39962843E+03,-7.16917020E+00,-4.46735544E-01,1.93338708E+04,9.99850725E+02,1.90000000E+04,1.00000000E+03,7.76995060E+06,1.63109252E+09
2.10000000E+01,1.00000000E+00,8.83617581E-02,1.39978293E+08,1.07437237E+03,1.26591723E+04,-0.00000000E+00,-0.00000000E+00,-2.51170425E-33,-1.32606519E-34,4.38019637E+08,2.08623384E+07,4.38084805E-02,2.08654548E-03,-4.37991363E+08,-2.08609469E+07,-4.35952587E+01,-3.07093253E+00,-0.00000000E+00,-0.00000000E+00,2.90233517E-38,1.44217658E-39,-0.00000000E+00,-0.00000000E+00,2.90233517E-38,1.44217658E-39,-4.88006618E+04,-2.39962832E+03,-7.61591255E+00,-4.46746850E-01,2.03337214E+04,9.99850682E+02,2.00000000E+04,1.00000000E+03,7.76995013E+06,1.63109252E+09
2.20000000E+01,1.00000000E+00,8.83751882E-02,1.39978285E+08,1.07437209E+03,1.33275178E+04,-0.00000000E+00,-0.00000000E+00,-2.64431075E-33,-1.32606484E-34,4.58882392E+08,2.08627547E+07,4.58950678E-02,2.08658724E-03,-4.58852726E+08,-2.08613632E+07,-4.66663540E+01,-3.07118089E+00,-0.00000000E+00,-0.00000000E+00,3.04655252E-38,1.44217175E-39,-0.00000000E+00,-0.00000000E+00,3.04655252E-38,1.44217175E-39,-5.12002900E+04,-2.39962821E+03,-8.06266613E+00,-4.46758029E-01,2.13335721E+04,9.99850641E+02,2.10000000E+04,1.00000000E+03,7.76994967E+06,1.63109252E+09
2.30000000E+01,1.00000000E+00,8.83884723E-02,1.39978277E+08,1.07437181E+03,1.39958631E+04,-0.00000000E+00,-0.00000000E+00,-2.77691721E-33,-1.32606449E-34,4.79745562E+08,2.08631705E+07,4.79816967E-02,2.08662895E-03,-4.79714505E+08,-2.08617791E+07,-4.97376959E+01,-3.07142646E+00,-0.00000000E+00,-0.00000000E+00,3.19076940E-38,1.44216696E-39,-0.00000000E+00,-0.00000000E+00,3.19076940E-38,1.44216696E-39,-5.35999181E+04,-2.39962811E+03,-8.50943081E+00,-4.46769087E-01,2.23334227E+04,9.99850599E+02,2.20000000E+04,1.00000000E+03,7.76994921E+06,1.63109252E+09
2.40000000E+01,1.00000000E+00,8.84016159E-02,1.39978268E+08,1.07437153E+03,1.46642082E+04,-0.00000000E+00,-0.00000000E+00,-2.90952364E-33,-1.32606415E-34,5.00609148E+08,2.08635860E+07,5.00683673E-02,2.08667063E-03,-5.00576699E+08,-2.08621945E+07,-5.28092816E+01,-3.07166936E+00,-0.00000000E+00,-0.00000000E+00,3.33498579E-38,1.44216219E-39,-0.00000000E+00,-0.00000000E+00,3.33498579E-38,1.44216219E-39,-5.59995461E+04,-2.39962801E+03,-8.95620648E+00,-4.46780026E-01,2.33332732E+04,9.99850558E+02,2.30000000E+04,1.00000000E+03,7.76994875E+06,1.63109252E+09
2.50000000E+01,1.00000000E+00,8.84146239E-02,1.39978260E+08,1.07437126E+03,1.53325532E+04,-0.00000000E+00,-0.00000000E+00,-3.04213004E-33,-1.32606381E-34,5.21473149E+08,2.08640009E+07,5.21550796E-02,2.08671226E-03,-5.21439309E+08,-2.08626095E+07,-5.58811086E+01,-3.07190969E+00,-0.00000000E+00,-0.00000000E+00,3.47920171E-38,1.44215746E-39,-0.00000000E+00,-0.00000000E+00,3.47920171E-38,1.44215746E-39,-5.83991740E+04,-2.39962790E+03,-9.40299302E+00,-4.46790852E-01,2.43331237E+04,9.99850518E+02,2.40000000E+04,1.00000000E+03,7.76994829E+06,1.63109252E+09
2.60000000E+01,1.00000000E+00,8.84275007E-02,1.39978252E+08,1.07437099E+03,1.60008979E+04,-0.00000000E+00,-0.00000000E+00,-3.17473640E-33,-1.32606348E-34,5.42337565E+08,2.08644155E+07,5.42418334E-02,2.08675384E-03,-5.42302333E+08,-2.08630240E+07,-5.89531742E+01,-3.07214753E+00,-0.00000000E+00,-0.00000000E+00,3.62341716E-38,1.44215275E-39,-0.00000000E+00,-0.00000000E+00,3.62341716E-38,1.44215275E-39,-6.07988018E+04,-2.39962780E+03,-9.84979032E+00,-4.46801569E-01,2.53329742E+04,9.99850477E+02,2.50000000E+04,1.00000000E+03,7.76994782E+06,1.63109252E+09
2.70000000E+01,1.00000000E+00,8.84402508E-02,1.39978244E+08,1.07437072E+03,1.66692425E+04,-0.00000000E+00,-0.00000000E+00,-3.30734273E-33,-1.32606315E-34,5.63202394E+08,2.08648296E+07,5.63286288E-02,2.08679538E-03,-5.63165771E+08,-2.08634381E+07,-6.20254761E+01,-3.07238298E+00,-0.00000000E+00,-0.00000000E+00,3.76763214E-38,1.44214808E-39,-0.00000000E+00,-0.00000000E+00,3.76763214E-38,1.44214808E-39,-6.31984295E+04,-2.39962770E+03,-1.02965983E+01,-4.46812180E-01,2.63328247E+04,9.99850438E+02,2.60000000E+04,1.00000000E+03,7.76994736E+06,1.63109252E+09
2.80000000E+01,1.00000000E+00,8.84528781E-02,1.39978235E+08,1.07437045E+03,1.73375870E+04,-0.00000000E+00,-0.00000000E+00,-3.43994902E-33,-1.32606282E-34,5.84067638E+08,2.08652433E+07,5.84154657E-02,2.08683688E-03,-5.84029623E+08,-2.08638518E+07,-6.50980119E+01,-3.07261610E+00,-0.00000000E+00,-0.00000000E+00,3.91184666E-38,1.44214343E-39,-0.00000000E+00,-0.00000000E+00,3.91184666E-38,1.44214343E-39,-6.55980571E+04,-2.39962760E+03,-1.07434168E+01,-4.46822688E-01,2.73326751E+04,9.99850398E+02,2.70000000E+04,1.00000000E+03,7.76994690E+06,1.63109252E+09
2.90000000E+01,1.00000000E+00,8.84653865E-02,1.39978227E+08,1.07437019E+03,1.80059313E+04,-0.00000000E+00,-0.00000000E+00,-3.57255529E-33,-1.32606250E-34,6.04933294E+08,2.08656566E+07,6.05023440E-02,2.08687834E-03,-6.04893888E+08,-2.08642651E+07,-6.81707794E+01,-3.07284698E+00,-0.00000000E+00,-0.00000000E+00,4.05606071E-38,1.44213881E-39,-0.00000000E+00,-0.00000000E+00,4.05606071E-38,1.44213881E-39,-6.79976846E+04,-2.39962751E+03,-1.11902457E+01,-4.46833097E-01,2.83325254E+04,9.99850359E+02,2.80000000E+04,1.00000000E+03,7.76994644E+06,1.63109252E+09
3.00000000E+01,1.00000000E+00,8.84777794E-02,1.39978219E+08,1.07436993E+03,1.86742754E+04,-0.00000000E+00,-0.00000000E+00,-3.70516152E-33,-1.32606218E-34,6.25799364E+08,2.08660694E+07,6.25892638E-02,2.08691975E-03,-6.25758566E+08,-2.08646779E+07,-7.12437764E+01,-3.07307568E+00,-0.00000000E+00,-0.00000000E+00,4.20027431E-38,1.44213422E-39,-0.00000000E+00,-0.00000000E+00,4.20027431E-38,1.44213422E-39,-7.03973120E+04,-2.39962741E+03,-1.16370850E+01,-4.46843410E-01,2.93323757E+04,9.99850321E+02,2.90000000E+04,1.00000000E+03,7.76994598E+06,1.63109252E+09
3.10000000E+01,1.00000000E+00,8.84900601E-02,1.39978210E+08,1.07436967E+03,1.93426193E+04,-0.00000000E+00,-0.00000000E+00,-3.83776772E-33,-1.32606186E-34,6.46665846E+08,2.08664818E+07,6.46762249E-02,2.08696112E-03,-6.46623656E+08,-2.08650903E+07,-7.43170006E+01,-3.07330228E+00,-0.00000000E+00,-0.00000000E+00,4.34448744E-38,1.44212966E-39,-0.00000000E+00,-0.00000000E+00,4.34448744E-38,1.44212966E-39,-7.27969394E+04,-2.39962731E+03,-1.20839346E+01,-4.46853629E-01,3.03322260E+04,9.99850282E+02,3.00000000E+04,1.00000000E+03,7.76994553E+06,1.63109252E+09
3.20000000E+01,1.00000000E+00,8.85022319E-02,1.39978202E+08,1.07436942E+03,2.00109631E+04,-0.00000000E+00,-0.00000000E+00,-3.97037389E-33,-1.32606154E-34,6.67532739E+08,2.08668938E+07,6.67632274E-02,2.08700245E-03,-6.67489159E+08,-2.08655023E+07,-7.73904502E+01,-3.07352683E+00,-0.00000000E+00,-0.00000000E+00,4.48870012E-38,1.44212512E-39,-0.00000000E+00,-0.00000000E+00,4.48870012E-38,1.44212512E-39,-7.51965666E+04,-2.39962722E+03,-1.25307943E+01,-4.46863757E-01,3.13320763E+04,9.99850244E+02,3.10000000E+04,1.00000000E+03,7.76994507E+06,1.63109252E+09
3.30000000E+01,1.00000000E+00,8.85142977E-02,1.39978194E+08,1.07436916E+03,2.06793068E+04,-0.00000000E+00,-0.00000000E+00,-4.10298002E-33,-1.32606123E-34,6.88400045E+08,2.08673054E+07,6.88502711E-02,2.08704374E-03,-6.88355072E+08,-2.08659139E+07,-8.04641229E+01,-3.07374938E+00,-0.00000000E+00,-0.00000000E+00,4.63291235E-38,1.44212062E-39,-0.00000000E+00,-0.00000000E+00,4.63291235E-38,1.44212062E-39,-7.75961937E+04,-2.39962712E+03,-1.29776641E+01,-4.46873796E-01,3.23319265E+04,9.99850207E+02,3.20000000E+04,1.00000000E+03,7.76994461E+06,1.63109252E+09
3.40000000E+01,1.00000000E+00,8.85262602E-02,1.39978186E+08,1.07436891E+03,2.13476502E+04,-0.00000000E+00,-0.00000000E+00,-4.23558613E-33,-1.32606092E-34,7.09267761E+08,2.08677165E+07,7.09373561E-02,2.08708498E-03,-7.09221397E+08,-2.08663250E+07,-8.35380170E+01,-3.07397000E+00,-0.00000000E+00,-0.00000000E+00,4.77712413E-38,1.44211614E-39,-0.00000000E+00,-0.00000000E+00,4.77712413E-38,1.44211614E-39,-7.99958207E+04,-2.39962703E+03,-1.34245439E+01,-4.46883750E-01,3.33317766E+04,9.99850169E+02,3.30000000E+04,1.00000000E+03,7.76994415E+06,1.63109252E+09
3.50000000E+01,1.00000000E+00,8.85381222E-02,1.39978177E+08,1.07436866E+03,2.20159936E+04,-0.00000000E+00,-0.00000000E+00,-4.36819220E-33,-1.32606061E-34,7.30135889E+08,2.08681273E+07,7.30244823E-02,2.08712618E-03,-7.30088133E+08,-2.08667357E+07,-8.66121305E+01,-3.07418874E+00,-0.00000000E+00,-0.00000000E+00,4.92133546E-38,1.44211168E-39,-0.00000000E+00,-0.00000000E+00,4.92133546E-38,1.44211168E-39,-8.23954477E+04,-2.39962693E+03,-1.38714336E+01,-4.46893620E-01,3.43316268E+04,9.99850132E+02,3.40000000E+04,1.00000000E+03,7.76994370E+06,1.63109252E+09
3.60000000E+01,1.00000000E+00,8.85498860E-02,1.39978169E+08,1.07436842E+03,2.26843367E+04,-0.00000000E+00,-0.00000000E+00,-4.50079825E-33,-1.32606031E-34,7.51004426E+08,2.08685376E+07,7.51116496E-02,2.08716734E-03,-7.50955279E+08,-2.08671460E+07,-8.96864615E+01,-3.07440565E+00,-0.00000000E+00,-0.00000000E+00,5.06554635E-38,1.44210726E-39,-0.00000000E+00,-0.00000000E+00,5.06554635E-38,1.44210726E-39,-8.47950745E+04,-2.39962684E+03,-1.43183331E+01,-4.46903408E-01,3.53314769E+04,9.99850096E+02,3.50000000E+04,1.00000000E+03,7.76994324E+06,1.63109252E+09
3.70000000E+01,1.00000000E+00,8.85615542E-02,1.39978161E+08,1.07436817E+03,2.33526798E+04,-0.00000000E+00,-0.00000000E+00,-4.63340426E-33,-1.32606001E-34,7.71873374E+08,2.08689475E+07,7.71988581E-02,2.08720846E-03,-7.71822835E+08,-2.08675559E+07,-9.27610082E+01,-3.07462076E+00,-0.00000000E+00,-0.00000000E+00,5.20975680E-38,1.44210285E-39,-0.00000000E+00,-0.00000000E+00,5.20975680E-38,1.44210285E-39,-8.71947012E+04,-2.39962675E+03,-1.47652423E+01,-4.46913116E-01,3.63313269E+04,9.99850059E+02,3.60000000E+04,1.00000000E+03,7.76994278E+06,1.63109252E+09
3.80000000E+01,1.00000000E+00,8.85731289E-02,1.39978153E+08,1.07436793E+03,2.40210226E+04,-0.00000000E+00,-0.00000000E+00,-4.76601024E-33,-1.32605971E-34,7.92742731E+08,2.08693569E+07,7.92861076E-02,2.08724954E-03,-7.92690800E+08,-2.08679654E+07,-9.58357689E+01,-3.07483413E+00,-0.00000000E+00,-0.00000000E+00,5.35396681E-38,1.44209848E-39,-0.00000000E+00,-0.00000000E+00,5.35396681E-38,1.44209848E-39,-8.95943279E+04,-2.39962666E+03,-1.52121612E+01,-4.46922746E-01,3.73311770E+04,9.99850023E+02,3.70000000E+04,1.00000000E+03,7.76994233E+06,1.63109252E+09
