Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
1.10000000E+01,1.00000000E+00,1.04000000E-01,1.39977787E+08,1.07296598E+03,5.96261839E+03,-0.00000000E+00,-0.00000000E+00,-1.18304019E-33,-1.32432930E-34,2.48558300E+07,2.25966469E+06,2.48597590E-03,2.26002188E-04,-2.48413629E+07,-2.25826507E+06,-2.43633869E-04,-1.03405636E-07,-0.00000000E+00,-0.00000000E+00,1.67742018E-38,1.68730263E-39,-0.00000000E+00,-0.00000000E+00,1.67742018E-38,1.68730263E-39,-2.48042616E+04,-2.39961921E+03,-3.69519280E+01,-4.69570146E+00,1.03351097E+04,9.99841401E+02,1.00000000E+04,1.00000000E+03,7.76992205E+06,1.63109252E+09
1.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977787E+08,1.07304240E+03,6.63012113E+03,-0.00000000E+00,-0.00000000E+00,-1.31547948E-33,-1.32442362E-34,2.71154956E+07,2.25966556E+06,2.71197818E-03,2.26002276E-04,-2.70996288E+07,-2.25826594E+06,-2.43787594E-04,-1.92327835E-07,-0.00000000E+00,-0.00000000E+00,1.84615341E-38,1.68734641E-39,-0.00000000E+00,-0.00000000E+00,1.84615341E-38,1.68734641E-39,-2.72038808E+04,-2.39961921E+03,-4.16476907E+01,-4.69578770E+00,1.13349511E+04,9.99841400E+02,1.10000000E+04,1.00000000E+03,7.76992204E+06,1.63109252E+09
1.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977787E+08,1.07307519E+03,7.29765311E+03,-0.00000000E+00,-0.00000000E+00,-1.44792457E-33,-1.32446409E-34,2.93751620E+07,2.25966641E+06,2.93798054E-03,2.26002361E-04,-2.93578956E+07,-2.25826679E+06,-2.44058654E-04,-3.27081374E-07,-0.00000000E+00,-0.00000000E+00,2.01488930E-38,1.68736490E-39,-0.00000000E+00,-0.00000000E+00,2.01488930E-38,1.68736490E-39,-2.96035000E+04,-2.39961920E+03,-4.63434953E+01,-4.69581143E+00,1.23347925E+04,9.99841399E+02,1.20000000E+04,1.00000000E+03,7.76992203E+06,1.63109252E+09
1.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977787E+08,1.07308926E+03,7.96519763E+03,-0.00000000E+00,-0.00000000E+00,-1.58037215E-33,-1.32448147E-34,3.16348293E+07,2.25966725E+06,3.16398299E-03,2.26002445E-04,-3.16161632E+07,-2.25826763E+06,-2.44487066E-04,-4.97138633E-07,-0.00000000E+00,-0.00000000E+00,2.18362631E-38,1.68737270E-39,-0.00000000E+00,-0.00000000E+00,2.18362631E-38,1.68737270E-39,-3.20031192E+04,-2.39961920E+03,-5.10393119E+01,-4.69581878E+00,1.33346339E+04,9.99841398E+02,1.30000000E+04,1.00000000E+03,7.76992202E+06,1.63109252E+09
1.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977787E+08,1.07309508E+03,8.63274768E+03,-0.00000000E+00,-0.00000000E+00,-1.71282083E-33,-1.32448865E-34,3.38944973E+07,2.25966808E+06,3.38998551E-03,2.26002528E-04,-3.38744317E+07,-2.25826845E+06,-2.45117929E-04,-6.90471899E-07,-0.00000000E+00,-0.00000000E+00,2.35236382E-38,1.68737587E-39,-0.00000000E+00,-0.00000000E+00,2.35236382E-38,1.68737587E-39,-3.44027384E+04,-2.39961920E+03,-5.57351329E+01,-4.69582174E+00,1.43344753E+04,9.99841397E+02,1.40000000E+04,1.00000000E+03,7.76992201E+06,1.63109252E+09
1.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977787E+08,1.07309770E+03,9.30029988E+03,-0.00000000E+00,-0.00000000E+00,-1.84526994E-33,-1.32449188E-34,3.61541662E+07,2.25966888E+06,3.61598812E-03,2.26002609E-04,-3.61327009E+07,-2.25826925E+06,-2.45931112E-04,-8.67773574E-07,-0.00000000E+00,-0.00000000E+00,2.52110151E-38,1.68737727E-39,-0.00000000E+00,-0.00000000E+00,2.52110151E-38,1.68737727E-39,-3.68023576E+04,-2.39961920E+03,-6.04309562E+01,-4.69582375E+00,1.53343167E+04,9.99841396E+02,1.50000000E+04,1.00000000E+03,7.76992201E+06,1.63109252E+09
1.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977787E+08,1.07309888E+03,9.96785304E+03,-0.00000000E+00,-0.00000000E+00,-1.97771923E-33,-1.32449333E-34,3.84138359E+07,2.25966967E+06,3.84199081E-03,2.26002688E-04,-3.83909710E+07,-2.25827004E+06,-2.46920687E-04,-1.04109473E-06,-0.00000000E+00,-0.00000000E+00,2.68983928E-38,1.68737788E-39,-0.00000000E+00,-0.00000000E+00,2.68983928E-38,1.68737788E-39,-3.92019768E+04,-2.39961919E+03,-6.51267812E+01,-4.69582547E+00,1.63341581E+04,9.99841395E+02,1.60000000E+04,1.00000000E+03,7.76992200E+06,1.63109252E+09
1.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977786E+08,1.07309941E+03,1.06354066E+04,-0.00000000E+00,-0.00000000E+00,-2.11016862E-33,-1.32449399E-34,4.06735063E+07,2.25967045E+06,4.06799358E-03,2.26002766E-04,-4.06492418E+07,-2.25827081E+06,-2.48055179E-04,-1.17511876E-06,-0.00000000E+00,-0.00000000E+00,2.85857709E-38,1.68737815E-39,-0.00000000E+00,-0.00000000E+00,2.85857709E-38,1.68737815E-39,-4.16015960E+04,-2.39961919E+03,-6.98226079E+01,-4.69582710E+00,1.73339995E+04,9.99841394E+02,1.70000000E+04,1.00000000E+03,7.76992199E+06,1.63109252E+09
1.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977786E+08,1.07309965E+03,1.13029604E+04,-0.00000000E+00,-0.00000000E+00,-2.24261804E-33,-1.32449429E-34,4.29331775E+07,2.25967121E+06,4.29399642E-03,2.26002842E-04,-4.29075134E+07,-2.25827157E+06,-2.49316465E-04,-1.29594075E-06,-0.00000000E+00,-0.00000000E+00,3.02731491E-38,1.68737826E-39,-0.00000000E+00,-0.00000000E+00,3.02731491E-38,1.68737826E-39,-4.40012152E+04,-2.39961919E+03,-7.45184362E+01,-4.69582867E+00,1.83338408E+04,9.99841393E+02,1.80000000E+04,1.00000000E+03,7.76992198E+06,1.63109252E+09
2.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977786E+08,1.07309974E+03,1.19705143E+04,-0.00000000E+00,-0.00000000E+00,-2.37506748E-33,-1.32449440E-34,4.51928495E+07,2.25967195E+06,4.51999933E-03,2.26002916E-04,-4.51657857E+07,-2.25827231E+06,-2.50441203E-04,-1.12473827E-06,-0.00000000E+00,-0.00000000E+00,3.19605274E-38,1.68737830E-39,-0.00000000E+00,-0.00000000E+00,3.19605274E-38,1.68737830E-39,-4.64008344E+04,-2.39961919E+03,-7.92142662E+01,-4.69582996E+00,1.93336822E+04,9.99841393E+02,1.90000000E+04,1.00000000E+03,7.76992197E+06,1.63109252E+09
2.10000000E+01,1.00000000E+00,1.00000000E+00,1.39977786E+08,1.07309979E+03,1.26380682E+04,-0.00000000E+00,-0.00000000E+00,-2.50751692E-33,-1.32449446E-34,4.74525222E+07,2.25967268E+06,4.74600232E-03,2.26002989E-04,-4.74240587E+07,-2.25827304E+06,-2.51496122E-04,-1.05491846E-06,-0.00000000E+00,-0.00000000E+00,3.36479058E-38,1.68737832E-39,-0.00000000E+00,-0.00000000E+00,3.36479058E-38,1.68737832E-39,-4.88004536E+04,-2.39961918E+03,-8.39100975E+01,-4.69583136E+00,2.03335236E+04,9.99841392E+02,2.00000000E+04,1.00000000E+03,7.76992197E+06,1.63109252E+09
2.20000000E+01,1.00000000E+00,1.00000000E+00,1.39977786E+08,1.07309981E+03,1.33056222E+04,-0.00000000E+00,-0.00000000E+00,-2.63996637E-33,-1.32449449E-34,4.97121956E+07,2.25967339E+06,4.97200538E-03,2.26003061E-04,-4.96823325E+07,-2.25827374E+06,-2.53129146E-04,-1.63302435E-06,-0.00000000E+00,-0.00000000E+00,3.53352841E-38,1.68737832E-39,-0.00000000E+00,-0.00000000E+00,3.53352841E-38,1.68737832E-39,-5.12000728E+04,-2.39961918E+03,-8.86059303E+01,-4.69583281E+00,2.13333650E+04,9.99841391E+02,2.10000000E+04,1.00000000E+03,7.76992196E+06,1.63109252E+09
2.30000000E+01,1.00000000E+00,1.00000000E+00,1.39977786E+08,1.07309982E+03,1.39731761E+04,-0.00000000E+00,-0.00000000E+00,-2.77241582E-33,-1.32449450E-34,5.19718697E+07,2.25967409E+06,5.19800851E-03,2.26003130E-04,-5.19406069E+07,-2.25827444E+06,-2.54475562E-04,-1.34641649E-06,-0.00000000E+00,-0.00000000E+00,3.70226624E-38,1.68737832E-39,-0.00000000E+00,-0.00000000E+00,3.70226624E-38,1.68737832E-39,-5.35996919E+04,-2.39961918E+03,-9.33017646E+01,-4.69583425E+00,2.23332064E+04,9.99841390E+02,2.20000000E+04,1.00000000E+03,7.76992195E+06,1.63109252E+09
2.40000000E+01,1.00000000E+00,1.00000000E+00,1.39977786E+08,1.07309983E+03,1.46407300E+04,-0.00000000E+00,-0.00000000E+00,-2.90486527E-33,-1.32449451E-34,5.42315444E+07,2.25967477E+06,5.42401171E-03,2.26003199E-04,-5.41988820E+07,-2.25827512E+06,-2.55710718E-04,-1.23515533E-06,-0.00000000E+00,-0.00000000E+00,3.87100407E-38,1.68737832E-39,-0.00000000E+00,-0.00000000E+00,3.87100407E-38,1.68737832E-39,-5.59993111E+04,-2.39961918E+03,-9.79976003E+01,-4.69583567E+00,2.33330478E+04,9.99841390E+02,2.30000000E+04,1.00000000E+03,7.76992195E+06,1.63109252E+09
2.50000000E+01,1.00000000E+00,1.00000000E+00,1.39977786E+08,1.07309983E+03,1.53082840E+04,-0.00000000E+00,-0.00000000E+00,-3.03731472E-33,-1.32449451E-34,5.64912199E+07,2.25967543E+06,5.65001498E-03,2.26003266E-04,-5.64571578E+07,-2.25827578E+06,-2.57343932E-04,-1.63321429E-06,-0.00000000E+00,-0.00000000E+00,4.03974190E-38,1.68737831E-39,-0.00000000E+00,-0.00000000E+00,4.03974190E-38,1.68737831E-39,-5.83989303E+04,-2.39961918E+03,-1.02693437E+02,-4.69583706E+00,2.43328892E+04,9.99841389E+02,2.40000000E+04,1.00000000E+03,7.76992194E+06,1.63109252E+09
2.60000000E+01,1.00000000E+00,1.00000000E+00,1.39977785E+08,1.07309983E+03,1.59758379E+04,-0.00000000E+00,-0.00000000E+00,-3.16976418E-33,-1.32449451E-34,5.87508959E+07,2.25967609E+06,5.87601831E-03,2.26003331E-04,-5.87154342E+07,-2.25827643E+06,-2.59199113E-04,-1.85518075E-06,-0.00000000E+00,-0.00000000E+00,4.20847973E-38,1.68737830E-39,-0.00000000E+00,-0.00000000E+00,4.20847973E-38,1.68737830E-39,-6.07985495E+04,-2.39961918E+03,-1.07389276E+02,-4.69583842E+00,2.53327306E+04,9.99841388E+02,2.50000000E+04,1.00000000E+03,7.76992193E+06,1.63109252E+09
2.70000000E+01,1.00000000E+00,1.00000000E+00,1.39977785E+08,1.07309983E+03,1.66433919E+04,-0.00000000E+00,-0.00000000E+00,-3.30221363E-33,-1.32449451E-34,6.10105727E+07,2.25967673E+06,6.10202170E-03,2.26003395E-04,-6.09737113E+07,-2.25827707E+06,-2.61174132E-04,-1.97501879E-06,-0.00000000E+00,-0.00000000E+00,4.37721756E-38,1.68737829E-39,-0.00000000E+00,-0.00000000E+00,4.37721756E-38,1.68737829E-39,-6.31981687E+04,-2.39961917E+03,-1.12085115E+02,-4.69583975E+00,2.63325720E+04,9.99841388E+02,2.60000000E+04,1.00000000E+03,7.76992193E+06,1.63109252E+09
2.80000000E+01,1.00000000E+00,1.00000000E+00,1.39977785E+08,1.07309983E+03,1.73109458E+04,-0.00000000E+00,-0.00000000E+00,-3.43466308E-33,-1.32449451E-34,6.32702500E+07,2.25967736E+06,6.32802516E-03,2.26003458E-04,-6.32319890E+07,-2.25827769E+06,-2.63210782E-04,-2.03665077E-06,-0.00000000E+00,-0.00000000E+00,4.54595539E-38,1.68737829E-39,-0.00000000E+00,-0.00000000E+00,4.54595539E-38,1.68737829E-39,-6.55977878E+04,-2.39961917E+03,-1.16780957E+02,-4.69584106E+00,2.73324134E+04,9.99841387E+02,2.70000000E+04,1.00000000E+03,7.76992192E+06,1.63109252E+09
2.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977785E+08,1.07309983E+03,1.79784998E+04,-0.00000000E+00,-0.00000000E+00,-3.56711253E-33,-1.32449451E-34,6.55299280E+07,2.25967797E+06,6.55402868E-03,2.26003520E-04,-6.54902673E+07,-2.25827831E+06,-2.65276453E-04,-2.06567088E-06,-0.00000000E+00,-0.00000000E+00,4.71469322E-38,1.68737828E-39,-0.00000000E+00,-0.00000000E+00,4.71469322E-38,1.68737828E-39,-6.79974070E+04,-2.39961917E+03,-1.21476799E+02,-4.69584234E+00,2.83322547E+04,9.99841386E+02,2.80000000E+04,1.00000000E+03,7.76992191E+06,1.63109252E+09
3.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977785E+08,1.07309983E+03,1.86460537E+04,-0.00000000E+00,-0.00000000E+00,-3.69956198E-33,-1.32449451E-34,6.77896066E+07,2.25967858E+06,6.78003226E-03,2.26003580E-04,-6.77485462E+07,-2.25827891E+06,-2.67353231E-04,-2.07677769E-06,-0.00000000E+00,-0.00000000E+00,4.88343105E-38,1.68737827E-39,-0.00000000E+00,-0.00000000E+00,4.88343105E-38,1.68737827E-39,-7.03970262E+04,-2.39961917E+03,-1.26172642E+02,-4.69584360E+00,2.93320961E+04,9.99841385E+02,2.90000000E+04,1.00000000E+03,7.76992191E+06,1.63109252E+09
3.10000000E+01,1.00000000E+00,1.00000000E+00,1.39977785E+08,1.07309983E+03,1.93136076E+04,-0.00000000E+00,-0.00000000E+00,-3.83201143E-33,-1.32449450E-34,7.00492857E+07,2.25967917E+06,7.00603590E-03,2.26003640E-04,-7.00068257E+07,-2.25827950E+06,-2.68984021E-04,-1.63078993E-06,-0.00000000E+00,-0.00000000E+00,5.05216887E-38,1.68737827E-39,-0.00000000E+00,-0.00000000E+00,5.05216887E-38,1.68737827E-39,-7.27966453E+04,-2.39961917E+03,-1.30868487E+02,-4.69584484E+00,3.03319375E+04,9.99841385E+02,3.00000000E+04,1.00000000E+03,7.76992190E+06,1.63109252E+09
3.20000000E+01,1.00000000E+00,1.00000000E+00,1.39977785E+08,1.07309983E+03,1.99811616E+04,-0.00000000E+00,-0.00000000E+00,-3.96446088E-33,-1.32449450E-34,7.23089655E+07,2.25967976E+06,7.23203960E-03,2.26003699E-04,-7.22651058E+07,-2.25828009E+06,-2.70402094E-04,-1.41807367E-06,-0.00000000E+00,-0.00000000E+00,5.22090670E-38,1.68737826E-39,-0.00000000E+00,-0.00000000E+00,5.22090670E-38,1.68737826E-39,-7.51962645E+04,-2.39961917E+03,-1.35564333E+02,-4.69584605E+00,3.13317789E+04,9.99841384E+02,3.10000000E+04,1.00000000E+03,7.76992189E+06,1.63109252E+09
3.30000000E+01,1.00000000E+00,1.00000000E+00,1.39977785E+08,1.07309982E+03,2.06487155E+04,-0.00000000E+00,-0.00000000E+00,-4.09691033E-33,-1.32449450E-34,7.45686458E+07,2.25968033E+06,7.45804336E-03,2.26003757E-04,-7.45233865E+07,-2.25828066E+06,-2.71721836E-04,-1.31974115E-06,-0.00000000E+00,-0.00000000E+00,5.38964452E-38,1.68737826E-39,-0.00000000E+00,-0.00000000E+00,5.38964452E-38,1.68737826E-39,-7.75958837E+04,-2.39961916E+03,-1.40260181E+02,-4.69584725E+00,3.23316203E+04,9.99841383E+02,3.20000000E+04,1.00000000E+03,7.76992189E+06,1.63109252E+09
3.40000000E+01,1.00000000E+00,1.00000000E+00,1.39977784E+08,1.07309982E+03,2.13162694E+04,-0.00000000E+00,-0.00000000E+00,-4.22935978E-33,-1.32449450E-34,7.68283267E+07,2.25968090E+06,7.68404717E-03,2.26003814E-04,-7.67816677E+07,-2.25828123E+06,-2.73322561E-04,-1.60072558E-06,-0.00000000E+00,-0.00000000E+00,5.55838235E-38,1.68737825E-39,-0.00000000E+00,-0.00000000E+00,5.55838235E-38,1.68737825E-39,-7.99955028E+04,-2.39961916E+03,-1.44956029E+02,-4.69584844E+00,3.33314617E+04,9.99841383E+02,3.30000000E+04,1.00000000E+03,7.76992188E+06,1.63109252E+09
3.50000000E+01,1.00000000E+00,1.00000000E+00,1.39977784E+08,1.07309982E+03,2.19838234E+04,-0.00000000E+00,-0.00000000E+00,-4.36180923E-33,-1.32449450E-34,7.90880082E+07,2.25968147E+06,7.91005104E-03,2.26003870E-04,-7.90399495E+07,-2.25828179E+06,-2.74735342E-04,-1.41278078E-06,-0.00000000E+00,-0.00000000E+00,5.72712017E-38,1.68737824E-39,-0.00000000E+00,-0.00000000E+00,5.72712017E-38,1.68737824E-39,-8.23951220E+04,-2.39961916E+03,-1.49651879E+02,-4.69584960E+00,3.43313030E+04,9.99841382E+02,3.40000000E+04,1.00000000E+03,7.76992188E+06,1.63109252E+09
3.60000000E+01,1.00000000E+00,1.00000000E+00,1.39977784E+08,1.07309982E+03,2.26513773E+04,-0.00000000E+00,-0.00000000E+00,-4.49425868E-33,-1.32449450E-34,8.13476902E+07,2.25968203E+06,8.13605497E-03,2.26003926E-04,-8.12982318E+07,-2.25828235E+06,-2.76395205E-04,-1.65986326E-06,-0.00000000E+00,-0.00000000E+00,5.89585800E-38,1.68737823E-39,-0.00000000E+00,-0.00000000E+00,5.89585800E-38,1.68737823E-39,-8.47947411E+04,-2.39961916E+03,-1.54347729E+02,-4.69585076E+00,3.53311444E+04,9.99841381E+02,3.50000000E+04,1.00000000E+03,7.76992187E+06,1.63109252E+09
3.70000000E+01,1.00000000E+00,1.00000000E+00,1.39977784E+08,1.07309982E+03,2.33189313E+04,-0.00000000E+00,-0.00000000E+00,-4.62670813E-33,-1.32449450E-34,8.36073728E+07,2.25968258E+06,8.36205895E-03,2.26003982E-04,-8.35565147E+07,-2.25828290E+06,-2.77839631E-04,-1.44442572E-06,-0.00000000E+00,-0.00000000E+00,6.06459582E-38,1.68737823E-39,-0.00000000E+00,-0.00000000E+00,6.06459582E-38,1.68737823E-39,-8.71943603E+04,-2.39961916E+03,-1.59043581E+02,-4.69585191E+00,3.63309858E+04,9.99841381E+02,3.60000000E+04,1.00000000E+03,7.76992187E+06,1.63109252E+09
3.80000000E+01,1.00000000E+00,1.00000000E+00,1.39977784E+08,1.07309982E+03,2.39864852E+04,-0.00000000E+00,-0.00000000E+00,-4.75915758E-33,-1.32449449E-34,8.58670559E+07,2.25968312E+06,8.58806299E-03,2.26004037E-04,-8.58147982E+07,-2.25828345E+06,-2.79516369E-04,-1.67673849E-06,-0.00000000E+00,-0.00000000E+00,6.23333364E-38,1.68737822E-39,-0.00000000E+00,-0.00000000E+00,6.23333364E-38,1.68737822E-39,-8.95939795E+04,-2.39961916E+03,-1.63739434E+02,-4.69585304E+00,3.73308272E+04,9.99841380E+02,3.70000000E+04,1.00000000E+03,7.76992186E+06,1.63109252E+09
