Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,3.34327760E-02,1.39977915E+08,2.45529535E+02,5.66576544E+03,-0.00000000E+00,-0.00000000E+00,-1.12409241E-33,-3.03036317E-35,1.62929363E+09,4.18404203E+07,1.62952467E-01,4.18465456E-03,-1.62921219E+09,-4.18382943E+07,-4.19055474E+02,-1.20544865E+01,-0.00000000E+00,-0.00000000E+00,4.57016804E-38,1.19193456E-39,-0.00000000E+00,-0.00000000E+00,4.57016804E-38,1.19193456E-39,-9.19941182E+04,-2.39962274E+03,-8.09311580E+00,-2.22362862E-01,9.19951328E+03,2.39964927E+02,9.12000000E+03,2.40000000E+02,7.76992911E+06,1.63109169E+09
4.00000000E+01,1.00000000E+00,3.35020471E-02,1.39977881E+08,2.45526835E+02,5.81850352E+03,-0.00000000E+00,-0.00000000E+00,-1.15439585E-33,-3.03032985E-35,1.67113737E+09,4.18437341E+07,1.67137454E-01,4.18498700E-03,-1.67105380E+09,-4.18416081E+07,-4.31111754E+02,-1.20569786E+01,-0.00000000E+00,-0.00000000E+00,4.68935975E-38,1.19190615E-39,-0.00000000E+00,-0.00000000E+00,4.68935975E-38,1.19190615E-39,-9.43937405E+04,-2.39962222E+03,-8.31548369E+00,-2.22370229E-01,9.43947816E+03,2.39964875E+02,9.36000000E+03,2.40000000E+02,7.76992723E+06,1.63109169E+09
4.10000000E+01,1.00000000E+00,3.35711684E-02,1.39977847E+08,2.45524141E+02,5.97123992E+03,-0.00000000E+00,-0.00000000E+00,-1.18469897E-33,-3.03029660E-35,1.71298441E+09,4.18470456E+07,1.71322774E-01,4.18531921E-03,-1.71289872E+09,-4.18449196E+07,-4.43170522E+02,-1.20594657E+01,-0.00000000E+00,-0.00000000E+00,4.80854862E-38,1.19187790E-39,-0.00000000E+00,-0.00000000E+00,4.80854862E-38,1.19187790E-39,-9.67933622E+04,-2.39962170E+03,-8.53785894E+00,-2.22377581E-01,9.67944298E+03,2.39964823E+02,9.60000000E+03,2.40000000E+02,7.76992536E+06,1.63109169E+09
4.20000000E+01,1.00000000E+00,3.36401421E-02,1.39977814E+08,2.45521452E+02,6.12397465E+03,-0.00000000E+00,-0.00000000E+00,-1.21500175E-33,-3.03026341E-35,1.75483477E+09,4.18503549E+07,1.75508425E-01,4.18565120E-03,-1.75474695E+09,-4.18482290E+07,-4.55231775E+02,-1.20619481E+01,-0.00000000E+00,-0.00000000E+00,4.92773468E-38,1.19184981E-39,-0.00000000E+00,-0.00000000E+00,4.92773469E-38,1.19184981E-39,-9.91929833E+04,-2.39962118E+03,-8.76024153E+00,-2.22384916E-01,9.91940775E+03,2.39964772E+02,9.84000000E+03,2.40000000E+02,7.76992349E+06,1.63109169E+09
4.30000000E+01,1.00000000E+00,3.37089703E-02,1.39977780E+08,2.45518769E+02,6.27670771E+03,-0.00000000E+00,-0.00000000E+00,-1.24530420E-33,-3.03023029E-35,1.79668843E+09,4.18536621E+07,1.79694408E-01,4.18598297E-03,-1.79659848E+09,-4.18515361E+07,-4.67295506E+02,-1.20644257E+01,-0.00000000E+00,-0.00000000E+00,5.04691795E-38,1.19182189E-39,-0.00000000E+00,-0.00000000E+00,5.04691795E-38,1.19182189E-39,-1.01592604E+05,-2.39962066E+03,-8.98263144E+00,-2.22392235E-01,1.01593725E+04,2.39964720E+02,1.00800000E+04,2.40000000E+02,7.76992162E+06,1.63109169E+09
4.40000000E+01,1.00000000E+00,3.37776550E-02,1.39977746E+08,2.45516090E+02,6.42943910E+03,-0.00000000E+00,-0.00000000E+00,-1.27560632E-33,-3.03019723E-35,1.83854540E+09,4.18569671E+07,1.83880722E-01,4.18631452E-03,-1.83845332E+09,-4.18548411E+07,-4.79361712E+02,-1.20668987E+01,-0.00000000E+00,-0.00000000E+00,5.16609843E-38,1.19179413E-39,-0.00000000E+00,-0.00000000E+00,5.16609843E-38,1.19179413E-39,-1.03992224E+05,-2.39962014E+03,-9.20502866E+00,-2.22399538E-01,1.03993371E+04,2.39964669E+02,1.03200000E+04,2.40000000E+02,7.76991975E+06,1.63109169E+09
4.50000000E+01,1.00000000E+00,3.38461982E-02,1.39977712E+08,2.45513417E+02,6.58216883E+03,-0.00000000E+00,-0.00000000E+00,-1.30590811E-33,-3.03016423E-35,1.88040567E+09,4.18602699E+07,1.88067368E-01,4.18664586E-03,-1.88031147E+09,-4.18581439E+07,-4.91430387E+02,-1.20693670E+01,-0.00000000E+00,-0.00000000E+00,5.28527614E-38,1.19176653E-39,-0.00000000E+00,-0.00000000E+00,5.28527614E-38,1.19176653E-39,-1.06391844E+05,-2.39961963E+03,-9.42743317E+00,-2.22406825E-01,1.06393018E+04,2.39964617E+02,1.05600000E+04,2.40000000E+02,7.76991788E+06,1.63109169E+09
4.60000000E+01,1.00000000E+00,3.39146017E-02,1.39977679E+08,2.45510749E+02,6.73489690E+03,-0.00000000E+00,-0.00000000E+00,-1.33620957E-33,-3.03013130E-35,1.92226924E+09,4.18635706E+07,1.92254345E-01,4.18697698E-03,-1.92217291E+09,-4.18614446E+07,-5.03501528E+02,-1.20718309E+01,-0.00000000E+00,-0.00000000E+00,5.40445111E-38,1.19173908E-39,-0.00000000E+00,-0.00000000E+00,5.40445111E-38,1.19173908E-39,-1.08791463E+05,-2.39961911E+03,-9.64984496E+00,-2.22414098E-01,1.08792663E+04,2.39964566E+02,1.08000000E+04,2.40000000E+02,7.76991602E+06,1.63109169E+09
4.70000000E+01,1.00000000E+00,3.39828674E-02,1.39977645E+08,2.45508085E+02,6.88762330E+03,-0.00000000E+00,-0.00000000E+00,-1.36651070E-33,-3.03009842E-35,1.96413611E+09,4.18668691E+07,1.96441653E-01,4.18730789E-03,-1.96403765E+09,-4.18647430E+07,-5.15575129E+02,-1.20742903E+01,-0.00000000E+00,-0.00000000E+00,5.52362333E-38,1.19171180E-39,-0.00000000E+00,-0.00000000E+00,5.52362334E-38,1.19171180E-39,-1.11191081E+05,-2.39961860E+03,-9.87226401E+00,-2.22421354E-01,1.11192308E+04,2.39964515E+02,1.10400000E+04,2.40000000E+02,7.76991415E+06,1.63109169E+09
4.80000000E+01,1.00000000E+00,3.40509969E-02,1.39977611E+08,2.45505426E+02,7.04034806E+03,-0.00000000E+00,-0.00000000E+00,-1.39681150E-33,-3.03006560E-35,2.00600627E+09,4.18701654E+07,2.00629292E-01,4.18763858E-03,-2.00590569E+09,-4.18680394E+07,-5.27651186E+02,-1.20767453E+01,-0.00000000E+00,-0.00000000E+00,5.64279284E-38,1.19168467E-39,-0.00000000E+00,-0.00000000E+00,5.64279285E-38,1.19168467E-39,-1.13590700E+05,-2.39961808E+03,-1.00946903E+01,-2.22428596E-01,1.13591953E+04,2.39964464E+02,1.12800000E+04,2.40000000E+02,7.76991228E+06,1.63109169E+09
4.90000000E+01,1.00000000E+00,3.41189920E-02,1.39977578E+08,2.45502772E+02,7.19307116E+03,-0.00000000E+00,-0.00000000E+00,-1.42711198E-33,-3.03003285E-35,2.04787973E+09,4.18734596E+07,2.04817261E-01,4.18796906E-03,-2.04777703E+09,-4.18713336E+07,-5.39729696E+02,-1.20791960E+01,-0.00000000E+00,-0.00000000E+00,5.76195965E-38,1.19165769E-39,-0.00000000E+00,-0.00000000E+00,5.76195965E-38,1.19165769E-39,-1.15990317E+05,-2.39961757E+03,-1.03171238E+01,-2.22435823E-01,1.15991597E+04,2.39964412E+02,1.15200000E+04,2.40000000E+02,7.76991041E+06,1.63109169E+09
5.00000000E+01,1.00000000E+00,3.41868542E-02,1.39977544E+08,2.45500123E+02,7.34579261E+03,-0.00000000E+00,-0.00000000E+00,-1.45741212E-33,-3.03000015E-35,2.08975648E+09,4.18767517E+07,2.09005560E-01,4.18829932E-03,-2.08965165E+09,-4.18746257E+07,-5.51810653E+02,-1.20816423E+01,-0.00000000E+00,-0.00000000E+00,5.88112377E-38,1.19163086E-39,-0.00000000E+00,-0.00000000E+00,5.88112377E-38,1.19163086E-39,-1.18389934E+05,-2.39961705E+03,-1.05395646E+01,-2.22443035E-01,1.18391241E+04,2.39964361E+02,1.17600000E+04,2.40000000E+02,7.76990855E+06,1.63109169E+09
