Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
1.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977735E+08,1.06161897E+03,5.90838158E+03,-0.00000000E+00,-0.00000000E+00,-1.17227892E-33,-1.31032385E-34,8.92787359E+06,8.11666285E+05,8.92929172E-04,8.11795213E-05,-8.91340473E+06,-8.10266531E+05,-8.74016040E-05,-4.44372976E-09,-0.00000000E+00,-0.00000000E+00,1.69435964E-38,1.70644318E-39,-0.00000000E+00,-0.00000000E+00,1.69435964E-38,1.70644318E-39,-2.48042522E+04,-2.39961831E+03,-1.29163077E+02,-1.52291542E+01,1.03351052E+04,9.99840971E+02,1.00000000E+04,1.00000000E+03,7.76991913E+06,1.63109250E+09
1.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977735E+08,1.06168953E+03,6.56882313E+03,-0.00000000E+00,-0.00000000E+00,-1.30331718E-33,-1.31041094E-34,9.73953992E+06,8.11666331E+05,9.74108698E-04,8.11795258E-05,-9.72367130E+06,-8.10266577E+05,-8.74043377E-05,-1.90817486E-09,-0.00000000E+00,-0.00000000E+00,1.86500736E-38,1.70649359E-39,-0.00000000E+00,-0.00000000E+00,1.86500736E-38,1.70649359E-39,-2.72038705E+04,-2.39961831E+03,-1.44392586E+02,-1.52296671E+01,1.13349461E+04,9.99840971E+02,1.10000000E+04,1.00000000E+03,7.76991913E+06,1.63109250E+09
1.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977735E+08,1.06171967E+03,7.22929161E+03,-0.00000000E+00,-0.00000000E+00,-1.43436078E-33,-1.31044814E-34,1.05512063E+07,8.11666376E+05,1.05528823E-03,8.11795304E-05,-1.05339379E+07,-8.10266622E+05,-8.74055117E-05,-8.19478439E-10,-0.00000000E+00,-0.00000000E+00,2.03565817E-38,1.70651513E-39,-0.00000000E+00,-0.00000000E+00,2.03565817E-38,1.70651513E-39,-2.96034888E+04,-2.39961831E+03,-1.59622374E+02,-1.52298420E+01,1.23347871E+04,9.99840971E+02,1.20000000E+04,1.00000000E+03,7.76991913E+06,1.63109250E+09
1.40000000E+01,1.00000000E+00,3.60000000E-01,1.39977735E+08,1.06173238E+03,7.88977172E+03,-0.00000000E+00,-0.00000000E+00,-1.56540670E-33,-1.31046383E-34,1.13628727E+07,8.11666421E+05,1.13646776E-03,8.11795349E-05,-1.13442046E+07,-8.10266667E+05,-8.74060086E-05,-3.58658348E-10,-0.00000000E+00,-0.00000000E+00,2.20631032E-38,1.70652420E-39,-0.00000000E+00,-0.00000000E+00,2.20631032E-38,1.70652420E-39,-3.20031071E+04,-2.39961831E+03,-1.74852258E+02,-1.52299005E+01,1.33346281E+04,9.99840971E+02,1.30000000E+04,1.00000000E+03,7.76991913E+06,1.63109250E+09
1.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977735E+08,1.06173779E+03,8.55025670E+03,-0.00000000E+00,-0.00000000E+00,-1.69645358E-33,-1.31047050E-34,1.21745392E+07,8.11666466E+05,1.21764730E-03,8.11795394E-05,-1.21544713E+07,-8.10266711E+05,-8.74062210E-05,-1.61831638E-10,-0.00000000E+00,-0.00000000E+00,2.37696303E-38,1.70652805E-39,-0.00000000E+00,-0.00000000E+00,2.37696303E-38,1.70652805E-39,-3.44027255E+04,-2.39961831E+03,-1.90082174E+02,-1.52299206E+01,1.43344691E+04,9.99840971E+02,1.40000000E+04,1.00000000E+03,7.76991913E+06,1.63109250E+09
1.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977735E+08,1.06174022E+03,9.21074367E+03,-0.00000000E+00,-0.00000000E+00,-1.82750085E-33,-1.31047350E-34,1.29862057E+07,8.11666510E+05,1.29882685E-03,8.11795438E-05,-1.29647381E+07,-8.10266756E+05,-8.74063169E-05,-7.32086579E-11,-0.00000000E+00,-0.00000000E+00,2.54761596E-38,1.70652978E-39,-0.00000000E+00,-0.00000000E+00,2.54761596E-38,1.70652978E-39,-3.68023438E+04,-2.39961831E+03,-2.05312100E+02,-1.52299280E+01,1.53343100E+04,9.99840970E+02,1.50000000E+04,1.00000000E+03,7.76991913E+06,1.63109250E+09
1.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977735E+08,1.06174132E+03,9.87123153E+03,-0.00000000E+00,-0.00000000E+00,-1.95854830E-33,-1.31047486E-34,1.37978723E+07,8.11666554E+05,1.38000639E-03,8.11795483E-05,-1.37750049E+07,-8.10266800E+05,-8.74063604E-05,-3.32014549E-11,-0.00000000E+00,-0.00000000E+00,2.71826899E-38,1.70653056E-39,-0.00000000E+00,-0.00000000E+00,2.71826899E-38,1.70653056E-39,-3.92019621E+04,-2.39961831E+03,-2.20542030E+02,-1.52299310E+01,1.63341510E+04,9.99840970E+02,1.60000000E+04,1.00000000E+03,7.76991913E+06,1.63109250E+09
1.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977735E+08,1.06174181E+03,1.05317198E+04,-0.00000000E+00,-0.00000000E+00,-2.08959583E-33,-1.31047547E-34,1.46095388E+07,8.11666598E+05,1.46118595E-03,8.11795527E-05,-1.45852717E+07,-8.10266844E+05,-8.74063803E-05,-1.52526863E-11,-0.00000000E+00,-0.00000000E+00,2.88892208E-38,1.70653090E-39,-0.00000000E+00,-0.00000000E+00,2.88892208E-38,1.70653090E-39,-4.16015804E+04,-2.39961831E+03,-2.35771962E+02,-1.52299322E+01,1.73339920E+04,9.99840970E+02,1.70000000E+04,1.00000000E+03,7.76991912E+06,1.63109250E+09
1.90000000E+01,1.00000000E+00,4.88000000E-01,1.39977735E+08,1.06174202E+03,1.11922082E+04,-0.00000000E+00,-0.00000000E+00,-2.22064340E-33,-1.31047573E-34,1.54212055E+07,8.11666642E+05,1.54236550E-03,8.11795570E-05,-1.53955386E+07,-8.10266887E+05,-8.74063894E-05,-7.49596468E-12,-0.00000000E+00,-0.00000000E+00,3.05957518E-38,1.70653105E-39,-0.00000000E+00,-0.00000000E+00,3.05957518E-38,1.70653105E-39,-4.40011987E+04,-2.39961831E+03,-2.51001895E+02,-1.52299329E+01,1.83338329E+04,9.99840970E+02,1.80000000E+04,1.00000000E+03,7.76991912E+06,1.63109250E+09
2.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977735E+08,1.06174211E+03,1.18526968E+04,-0.00000000E+00,-0.00000000E+00,-2.35169098E-33,-1.31047584E-34,1.62328722E+07,8.11666685E+05,1.62354507E-03,8.11795614E-05,-1.62058055E+07,-8.10266931E+05,-8.74063930E-05,-3.59945256E-12,-0.00000000E+00,-0.00000000E+00,3.23022829E-38,1.70653112E-39,-0.00000000E+00,-0.00000000E+00,3.23022829E-38,1.70653112E-39,-4.64008170E+04,-2.39961831E+03,-2.66231828E+02,-1.52299333E+01,1.93336739E+04,9.99840970E+02,1.90000000E+04,1.00000000E+03,7.76991912E+06,1.63109250E+09
2.10000000E+01,1.00000000E+00,1.00000000E+00,1.39977735E+08,1.06174215E+03,1.25131853E+04,-0.00000000E+00,-0.00000000E+00,-2.48273857E-33,-1.31047589E-34,1.70445389E+07,8.11666729E+05,1.70472463E-03,8.11795657E-05,-1.70160725E+07,-8.10266974E+05,-8.74063949E-05,-1.91780942E-12,-0.00000000E+00,-0.00000000E+00,3.40088140E-38,1.70653115E-39,-0.00000000E+00,-0.00000000E+00,3.40088140E-38,1.70653115E-39,-4.88004353E+04,-2.39961831E+03,-2.81461762E+02,-1.52299336E+01,2.03335149E+04,9.99840970E+02,2.00000000E+04,1.00000000E+03,7.76991912E+06,1.63109250E+09
2.20000000E+01,1.00000000E+00,1.00000000E+00,1.39977735E+08,1.06174217E+03,1.31736739E+04,-0.00000000E+00,-0.00000000E+00,-2.61378616E-33,-1.31047592E-34,1.78562057E+07,8.11666771E+05,1.78590420E-03,8.11795700E-05,-1.78263395E+07,-8.10267016E+05,-8.74063959E-05,-1.04748337E-12,-0.00000000E+00,-0.00000000E+00,3.57153452E-38,1.70653116E-39,-0.00000000E+00,-0.00000000E+00,3.57153452E-38,1.70653116E-39,-5.12000536E+04,-2.39961831E+03,-2.96691696E+02,-1.52299340E+01,2.13333558E+04,9.99840969E+02,2.10000000E+04,1.00000000E+03,7.76991912E+06,1.63109250E+09
2.30000000E+01,1.00000000E+00,1.00000000E+00,1.39977735E+08,1.06174219E+03,1.38341625E+04,-0.00000000E+00,-0.00000000E+00,-2.74483376E-33,-1.31047593E-34,1.86678725E+07,8.11666814E+05,1.86708378E-03,8.11795743E-05,-1.86366066E+07,-8.10267059E+05,-8.74063965E-05,-5.99642064E-13,-0.00000000E+00,-0.00000000E+00,3.74218764E-38,1.70653117E-39,-0.00000000E+00,-0.00000000E+00,3.74218764E-38,1.70653117E-39,-5.35996719E+04,-2.39961831E+03,-3.11921630E+02,-1.52299343E+01,2.23331968E+04,9.99840969E+02,2.20000000E+04,1.00000000E+03,7.76991912E+06,1.63109250E+09
2.40000000E+01,1.00000000E+00,1.00000000E+00,1.39977735E+08,1.06174219E+03,1.44946511E+04,-0.00000000E+00,-0.00000000E+00,-2.87588135E-33,-1.31047594E-34,1.94795393E+07,8.11666856E+05,1.94826335E-03,8.11795785E-05,-1.94468737E+07,-8.10267101E+05,-8.74063969E-05,-3.53079575E-13,-0.00000000E+00,-0.00000000E+00,3.91284075E-38,1.70653118E-39,-0.00000000E+00,-0.00000000E+00,3.91284076E-38,1.70653118E-39,-5.59992902E+04,-2.39961831E+03,-3.27151565E+02,-1.52299346E+01,2.33330378E+04,9.99840969E+02,2.30000000E+04,1.00000000E+03,7.76991912E+06,1.63109250E+09
2.50000000E+01,1.00000000E+00,1.00000000E+00,1.39977735E+08,1.06174220E+03,1.51551397E+04,-0.00000000E+00,-0.00000000E+00,-3.00692894E-33,-1.31047595E-34,2.02912062E+07,8.11666898E+05,2.02944294E-03,8.11795827E-05,-2.02571408E+07,-8.10267143E+05,-8.74063971E-05,-2.45571180E-13,-0.00000000E+00,-0.00000000E+00,4.08349387E-38,1.70653118E-39,-0.00000000E+00,-0.00000000E+00,4.08349387E-38,1.70653118E-39,-5.83989085E+04,-2.39961831E+03,-3.42381500E+02,-1.52299350E+01,2.43328787E+04,9.99840969E+02,2.40000000E+04,1.00000000E+03,7.76991912E+06,1.63109250E+09
2.60000000E+01,1.00000000E+00,1.00000000E+00,1.39977735E+08,1.06174220E+03,1.58156283E+04,-0.00000000E+00,-0.00000000E+00,-3.13797654E-33,-1.31047595E-34,2.11028732E+07,8.11666940E+05,2.11062252E-03,8.11795869E-05,-2.10674080E+07,-8.10267184E+05,-8.74063972E-05,-1.28155104E-13,-0.00000000E+00,-0.00000000E+00,4.25414699E-38,1.70653118E-39,-0.00000000E+00,-0.00000000E+00,4.25414699E-38,1.70653118E-39,-6.07985269E+04,-2.39961831E+03,-3.57611435E+02,-1.52299353E+01,2.53327197E+04,9.99840969E+02,2.50000000E+04,1.00000000E+03,7.76991911E+06,1.63109250E+09
2.70000000E+01,1.00000000E+00,1.00000000E+00,1.39977735E+08,1.06174221E+03,1.64761169E+04,-0.00000000E+00,-0.00000000E+00,-3.26902414E-33,-1.31047596E-34,2.19145402E+07,8.11666982E+05,2.19180211E-03,8.11795911E-05,-2.18776752E+07,-8.10267226E+05,-8.74063975E-05,-2.33044650E-13,-0.00000000E+00,-0.00000000E+00,4.42480011E-38,1.70653118E-39,-0.00000000E+00,-0.00000000E+00,4.42480011E-38,1.70653118E-39,-6.31981452E+04,-2.39961831E+03,-3.72841370E+02,-1.52299355E+01,2.63325607E+04,9.99840969E+02,2.60000000E+04,1.00000000E+03,7.76991911E+06,1.63109250E+09
2.80000000E+01,1.00000000E+00,1.00000000E+00,1.39977735E+08,1.06174221E+03,1.71366055E+04,-0.00000000E+00,-0.00000000E+00,-3.40007173E-33,-1.31047596E-34,2.27262072E+07,8.11667023E+05,2.27298171E-03,8.11795952E-05,-2.26879425E+07,-8.10267267E+05,-8.74063977E-05,-2.11743732E-13,-0.00000000E+00,-0.00000000E+00,4.59545323E-38,1.70653118E-39,-0.00000000E+00,-0.00000000E+00,4.59545323E-38,1.70653118E-39,-6.55977635E+04,-2.39961831E+03,-3.88071306E+02,-1.52299359E+01,2.73324017E+04,9.99840968E+02,2.70000000E+04,1.00000000E+03,7.76991911E+06,1.63109250E+09
2.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977735E+08,1.06174221E+03,1.77970941E+04,-0.00000000E+00,-0.00000000E+00,-3.53111933E-33,-1.31047596E-34,2.35378743E+07,8.11667064E+05,2.35416131E-03,8.11795993E-05,-2.34982098E+07,-8.10267308E+05,-8.74064025E-05,-4.77287886E-12,-0.00000000E+00,-0.00000000E+00,4.76610635E-38,1.70653118E-39,-0.00000000E+00,-0.00000000E+00,4.76610635E-38,1.70653118E-39,-6.79973818E+04,-2.39961831E+03,-4.03301243E+02,-1.52299363E+01,2.83322426E+04,9.99840968E+02,2.80000000E+04,1.00000000E+03,7.76991911E+06,1.63109250E+09
3.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977735E+08,1.06174221E+03,1.84575827E+04,-0.00000000E+00,-0.00000000E+00,-3.66216692E-33,-1.31047596E-34,2.43495414E+07,8.11667105E+05,2.43534091E-03,8.11796034E-05,-2.43084771E+07,-8.10267348E+05,-8.74065502E-05,-1.47739275E-10,-0.00000000E+00,-0.00000000E+00,4.93675946E-38,1.70653118E-39,-0.00000000E+00,-0.00000000E+00,4.93675946E-38,1.70653118E-39,-7.03970001E+04,-2.39961830E+03,-4.18531179E+02,-1.52299364E+01,2.93320836E+04,9.99840968E+02,2.90000000E+04,1.00000000E+03,7.76991911E+06,1.63109250E+09
3.10000000E+01,1.00000000E+00,1.00000000E+00,1.39977735E+08,1.06174221E+03,1.91180712E+04,-0.00000000E+00,-0.00000000E+00,-3.79321452E-33,-1.31047596E-34,2.51612085E+07,8.11667145E+05,2.51652052E-03,8.11796074E-05,-2.51187445E+07,-8.10267388E+05,-8.74066599E-05,-1.09733449E-10,-0.00000000E+00,-0.00000000E+00,5.10741258E-38,1.70653118E-39,-0.00000000E+00,-0.00000000E+00,5.10741258E-38,1.70653118E-39,-7.27966184E+04,-2.39961830E+03,-4.33761116E+02,-1.52299368E+01,3.03319246E+04,9.99840968E+02,3.00000000E+04,1.00000000E+03,7.76991911E+06,1.63109250E+09
3.20000000E+01,1.00000000E+00,1.00000000E+00,1.39977735E+08,1.06174221E+03,1.97785598E+04,-0.00000000E+00,-0.00000000E+00,-3.92426211E-33,-1.31047596E-34,2.59728757E+07,8.11667185E+05,2.59770013E-03,8.11796114E-05,-2.59290120E+07,-8.10267428E+05,-8.74067652E-05,-1.05247995E-10,-0.00000000E+00,-0.00000000E+00,5.27806570E-38,1.70653118E-39,-0.00000000E+00,-0.00000000E+00,5.27806570E-38,1.70653118E-39,-7.51962367E+04,-2.39961830E+03,-4.48991053E+02,-1.52299372E+01,3.13317655E+04,9.99840968E+02,3.10000000E+04,1.00000000E+03,7.76991911E+06,1.63109250E+09
3.30000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,1.06174221E+03,2.04390484E+04,-0.00000000E+00,-0.00000000E+00,-4.05530971E-33,-1.31047596E-34,2.67845429E+07,8.11667225E+05,2.67887975E-03,8.11796154E-05,-2.67392794E+07,-8.10267468E+05,-8.74068076E-05,-4.24356573E-11,-0.00000000E+00,-0.00000000E+00,5.44871882E-38,1.70653118E-39,-0.00000000E+00,-0.00000000E+00,5.44871882E-38,1.70653118E-39,-7.75958550E+04,-2.39961830E+03,-4.64220990E+02,-1.52299373E+01,3.23316065E+04,9.99840968E+02,3.20000000E+04,1.00000000E+03,7.76991911E+06,1.63109250E+09
3.40000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,1.06174221E+03,2.10995370E+04,-0.00000000E+00,-0.00000000E+00,-4.18635731E-33,-1.31047596E-34,2.75962102E+07,8.11667264E+05,2.76005937E-03,8.11796194E-05,-2.75495469E+07,-8.10267508E+05,-8.74068508E-05,-4.31524079E-11,-0.00000000E+00,-0.00000000E+00,5.61937193E-38,1.70653118E-39,-0.00000000E+00,-0.00000000E+00,5.61937193E-38,1.70653118E-39,-7.99954733E+04,-2.39961830E+03,-4.79450928E+02,-1.52299377E+01,3.33314475E+04,9.99840967E+02,3.30000000E+04,1.00000000E+03,7.76991911E+06,1.63109250E+09
3.50000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,1.06174221E+03,2.17600256E+04,-0.00000000E+00,-0.00000000E+00,-4.31740490E-33,-1.31047596E-34,2.84078775E+07,8.11667304E+05,2.84123899E-03,8.11796233E-05,-2.83598145E+07,-8.10267547E+05,-8.74068974E-05,-4.65977954E-11,-0.00000000E+00,-0.00000000E+00,5.79002505E-38,1.70653118E-39,-0.00000000E+00,-0.00000000E+00,5.79002505E-38,1.70653118E-39,-8.23950916E+04,-2.39961830E+03,-4.94680866E+02,-1.52299381E+01,3.43312884E+04,9.99840967E+02,3.40000000E+04,1.00000000E+03,7.76991910E+06,1.63109250E+09
3.60000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,1.06174221E+03,2.24205142E+04,-0.00000000E+00,-0.00000000E+00,-4.44845250E-33,-1.31047596E-34,2.92195448E+07,8.11667343E+05,2.92241862E-03,8.11796273E-05,-2.91700821E+07,-8.10267586E+05,-8.74069158E-05,-1.84701197E-11,-0.00000000E+00,-0.00000000E+00,5.96067817E-38,1.70653118E-39,-0.00000000E+00,-0.00000000E+00,5.96067817E-38,1.70653118E-39,-8.47947099E+04,-2.39961830E+03,-5.09910804E+02,-1.52299382E+01,3.53311294E+04,9.99840967E+02,3.50000000E+04,1.00000000E+03,7.76991910E+06,1.63109250E+09
3.70000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,1.06174221E+03,2.30810028E+04,-0.00000000E+00,-0.00000000E+00,-4.57950009E-33,-1.31047596E-34,3.00312122E+07,8.11667382E+05,3.00359825E-03,8.11796311E-05,-2.99803497E+07,-8.10267624E+05,-8.74069345E-05,-1.86411122E-11,-0.00000000E+00,-0.00000000E+00,6.13133129E-38,1.70653118E-39,-0.00000000E+00,-0.00000000E+00,6.13133129E-38,1.70653118E-39,-8.71943282E+04,-2.39961830E+03,-5.25140743E+02,-1.52299386E+01,3.63309704E+04,9.99840967E+02,3.60000000E+04,1.00000000E+03,7.76991910E+06,1.63109250E+09
3.80000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,1.06174221E+03,2.37414914E+04,-0.00000000E+00,-0.00000000E+00,-4.71054769E-33,-1.31047596E-34,3.08428796E+07,8.11667420E+05,3.08477788E-03,8.11796350E-05,-3.07906174E+07,-8.10267663E+05,-8.74069552E-05,-2.07184195E-11,-0.00000000E+00,-0.00000000E+00,6.30198441E-38,1.70653118E-39,-0.00000000E+00,-0.00000000E+00,6.30198441E-38,1.70653118E-39,-8.95939465E+04,-2.39961830E+03,-5.40370682E+02,-1.52299389E+01,3.73308113E+04,9.99840967E+02,3.70000000E+04,1.00000000E+03,7.76991910E+06,1.63109250E+09
