Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
1.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977923E+08,1.07761452E+05,5.98257761E+05,-0.00000000E+00,-0.00000000E+00,-1.18701918E-31,-1.33008403E-32,6.68242853E+07,6.07087208E+06,6.68347113E-03,6.07181942E-04,-6.78330050E+07,-6.16845760E+06,-3.01308493E-01,-2.15806351E-01,-0.00000000E+00,-0.00000000E+00,1.63274517E-38,1.63683179E-39,-0.00000000E+00,-0.00000000E+00,1.63274517E-38,1.63683179E-39,-2.48042868E+04,-2.39962162E+03,-2.52564300E+02,-3.76528442E+01,1.03351266E+06,9.99843034E+04,1.00000000E+06,1.00000000E+05,7.76992960E+06,1.63119920E+09
1.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977923E+08,1.07769378E+05,6.65297335E+05,-0.00000000E+00,-0.00000000E+00,-1.32003419E-31,-1.33018186E-32,7.28951691E+07,6.07088386E+06,7.29065425E-03,6.07183124E-04,-7.40014743E+07,-6.16846935E+06,-5.80516335E-01,-3.19260244E-01,-0.00000000E+00,-0.00000000E+00,1.79643024E-38,1.63685957E-39,-0.00000000E+00,-0.00000000E+00,1.79643024E-38,1.63685957E-39,-2.72039084E+04,-2.39962161E+03,-2.90217573E+02,-3.76534347E+01,1.13349696E+06,9.99843032E+04,1.10000000E+06,1.00000000E+05,7.76992955E+06,1.63119921E+09
1.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977922E+08,1.07772722E+05,7.32339916E+05,-0.00000000E+00,-0.00000000E+00,-1.45305516E-31,-1.33022314E-32,7.89660644E+07,6.07089526E+06,7.89783852E-03,6.07184267E-04,-8.01699551E+07,-6.16848072E+06,-9.56007150E-01,-4.08953752E-01,-0.00000000E+00,-0.00000000E+00,1.96011695E-38,1.63687060E-39,-0.00000000E+00,-0.00000000E+00,1.96011695E-38,1.63687060E-39,-2.96035300E+04,-2.39962161E+03,-3.27871122E+02,-3.76535987E+01,1.23348127E+06,9.99843030E+04,1.20000000E+06,1.00000000E+05,7.76992951E+06,1.63119922E+09
1.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977921E+08,1.07774113E+05,7.99383758E+05,-0.00000000E+00,-0.00000000E+00,-1.58607864E-31,-1.33024031E-32,8.50369708E+07,6.07090636E+06,8.50502390E-03,6.07185380E-04,-8.63384469E+07,-6.16849180E+06,-1.40719226E+00,-4.75104635E-01,-0.00000000E+00,-0.00000000E+00,2.12380430E-38,1.63687490E-39,-0.00000000E+00,-0.00000000E+00,2.12380430E-38,1.63687490E-39,-3.20031516E+04,-2.39962160E+03,-3.65524780E+02,-3.76536880E+01,1.33346557E+06,9.99843028E+04,1.30000000E+06,1.00000000E+05,7.76992947E+06,1.63119922E+09
1.50000000E+01,1.00000000E+00,1.68399605E-01,1.39977920E+08,1.07774671E+05,8.66428122E+05,-0.00000000E+00,-0.00000000E+00,-1.71910316E-31,-1.33024719E-32,9.11078880E+07,6.07091723E+06,9.11221037E-03,6.07186470E-04,-9.25069495E+07,-6.16850265E+06,-1.91077923E+00,-5.17213268E-01,-0.00000000E+00,-0.00000000E+00,2.28749190E-38,1.63687650E-39,-0.00000000E+00,-0.00000000E+00,2.28749190E-38,1.63687650E-39,-3.44027732E+04,-2.39962160E+03,-4.03178517E+02,-3.76537612E+01,1.43344987E+06,9.99843025E+04,1.40000000E+06,1.00000000E+05,7.76992943E+06,1.63119922E+09
1.60000000E+01,1.00000000E+00,4.06663379E-02,1.39977920E+08,1.07774894E+05,9.33472691E+05,-0.00000000E+00,-0.00000000E+00,-1.85212808E-31,-1.33024995E-32,9.71788159E+07,6.07092794E+06,9.71939791E-03,6.07187544E-04,-9.86754629E+07,-6.16851335E+06,-2.44498962E+00,-5.41216318E-01,-0.00000000E+00,-0.00000000E+00,2.45117959E-38,1.63687705E-39,-0.00000000E+00,-0.00000000E+00,2.45117959E-38,1.63687705E-39,-3.68023948E+04,-2.39962159E+03,-4.40832326E+02,-3.76538289E+01,1.53343417E+06,9.99843023E+04,1.50000000E+06,1.00000000E+05,7.76992939E+06,1.63119922E+09
1.70000000E+01,1.00000000E+00,4.06674777E-02,1.39977919E+08,1.07774984E+05,1.00051734E+06,-0.00000000E+00,-0.00000000E+00,-1.98515315E-31,-1.33025106E-32,1.03249754E+08,6.07093853E+06,1.03265865E-02,6.07188606E-04,-1.04843987E+08,-6.16852393E+06,-2.99540037E+00,-5.54096135E-01,-0.00000000E+00,-0.00000000E+00,2.61486731E-38,1.63687720E-39,-0.00000000E+00,-0.00000000E+00,2.61486731E-38,1.63687720E-39,-3.92020164E+04,-2.39962158E+03,-4.78486201E+02,-3.76538948E+01,1.63341848E+06,9.99843021E+04,1.60000000E+06,1.00000000E+05,7.76992935E+06,1.63119922E+09
1.80000000E+01,1.00000000E+00,2.32534430E-01,1.39977918E+08,1.07775019E+05,1.06756202E+06,-0.00000000E+00,-0.00000000E+00,-2.11817829E-31,-1.33025149E-32,1.09320703E+08,6.07094903E+06,1.09337762E-02,6.07189660E-04,-1.11012521E+08,-6.16853443E+06,-3.55409576E+00,-5.60423487E-01,-0.00000000E+00,-0.00000000E+00,2.77855503E-38,1.63687719E-39,-0.00000000E+00,-0.00000000E+00,2.77855503E-38,1.63687719E-39,-4.16016380E+04,-2.39962158E+03,-5.16140141E+02,-3.76539592E+01,1.73340278E+06,9.99843019E+04,1.70000000E+06,1.00000000E+05,7.76992931E+06,1.63119922E+09
1.90000000E+01,1.00000000E+00,2.32535063E-01,1.39977918E+08,1.07775033E+05,1.13460671E+06,-0.00000000E+00,-0.00000000E+00,-2.25120345E-31,-1.33025166E-32,1.15391663E+08,6.07095948E+06,1.15409669E-02,6.07190708E-04,-1.17181066E+08,-6.16854487E+06,-4.11664912E+00,-5.63336949E-01,-0.00000000E+00,-0.00000000E+00,2.94224274E-38,1.63687711E-39,-0.00000000E+00,-0.00000000E+00,2.94224274E-38,1.63687711E-39,-4.40012595E+04,-2.39962157E+03,-5.53794145E+02,-3.76540222E+01,1.83338708E+06,9.99843017E+04,1.80000000E+06,1.00000000E+05,7.76992927E+06,1.63119922E+09
2.00000000E+01,1.00000000E+00,2.32535692E-01,1.39977917E+08,1.07775038E+05,1.20165140E+06,-0.00000000E+00,-0.00000000E+00,-2.38422862E-31,-1.33025172E-32,1.21462633E+08,6.07096989E+06,1.21481586E-02,6.07191752E-04,-1.23349621E+08,-6.16855528E+06,-4.68093263E+00,-5.64625470E-01,-0.00000000E+00,-0.00000000E+00,3.10593044E-38,1.63687700E-39,-0.00000000E+00,-0.00000000E+00,3.10593044E-38,1.63687700E-39,-4.64008811E+04,-2.39962157E+03,-5.91448211E+02,-3.76540849E+01,1.93337138E+06,9.99843014E+04,1.90000000E+06,1.00000000E+05,7.76992923E+06,1.63119922E+09
2.10000000E+01,1.00000000E+00,2.32536317E-01,1.39977916E+08,1.07775039E+05,1.26869610E+06,-0.00000000E+00,-0.00000000E+00,-2.51725380E-31,-1.33025174E-32,1.27533613E+08,6.07098027E+06,1.27553514E-02,6.07192794E-04,-1.29518187E+08,-6.16856565E+06,-5.24595944E+00,-5.65169503E-01,-0.00000000E+00,-0.00000000E+00,3.26961813E-38,1.63687688E-39,-0.00000000E+00,-0.00000000E+00,3.26961813E-38,1.63687688E-39,-4.88005027E+04,-2.39962156E+03,-6.29102340E+02,-3.76541471E+01,2.03335568E+06,9.99843012E+04,2.00000000E+06,1.00000000E+05,7.76992919E+06,1.63119922E+09
2.20000000E+01,1.00000000E+00,2.32536940E-01,1.39977915E+08,1.07775040E+05,1.33574079E+06,-0.00000000E+00,-0.00000000E+00,-2.65027897E-31,-1.33025175E-32,1.33604604E+08,6.07099063E+06,1.33625453E-02,6.07193833E-04,-1.35686763E+08,-6.16857601E+06,-5.81129311E+00,-5.65391280E-01,-0.00000000E+00,-0.00000000E+00,3.43330581E-38,1.63687676E-39,-0.00000000E+00,-0.00000000E+00,3.43330581E-38,1.63687676E-39,-5.12001242E+04,-2.39962156E+03,-6.66756531E+02,-3.76542089E+01,2.13333998E+06,9.99843010E+04,2.10000000E+06,1.00000000E+05,7.76992915E+06,1.63119922E+09
2.30000000E+01,1.00000000E+00,2.32537562E-01,1.39977915E+08,1.07775040E+05,1.40278549E+06,-0.00000000E+00,-0.00000000E+00,-2.78330415E-31,-1.33025175E-32,1.39675605E+08,6.07100098E+06,1.39697401E-02,6.07194871E-04,-1.41855349E+08,-6.16858636E+06,-6.37675050E+00,-5.65480398E-01,-0.00000000E+00,-0.00000000E+00,3.59699348E-38,1.63687664E-39,-0.00000000E+00,-0.00000000E+00,3.59699348E-38,1.63687664E-39,-5.35997458E+04,-2.39962155E+03,-7.04410784E+02,-3.76542705E+01,2.23332428E+06,9.99843008E+04,2.20000000E+06,1.00000000E+05,7.76992911E+06,1.63119922E+09
2.40000000E+01,1.00000000E+00,2.32538183E-01,1.39977914E+08,1.07775040E+05,1.46983019E+06,-0.00000000E+00,-0.00000000E+00,-2.91632932E-31,-1.33025175E-32,1.45746616E+08,6.07101131E+06,1.45769360E-02,6.07195908E-04,-1.48023946E+08,-6.16859669E+06,-6.94225826E+00,-5.65517297E-01,-0.00000000E+00,-0.00000000E+00,3.76068114E-38,1.63687652E-39,-0.00000000E+00,-0.00000000E+00,3.76068114E-38,1.63687652E-39,-5.59993673E+04,-2.39962154E+03,-7.42065098E+02,-3.76543319E+01,2.33330858E+06,9.99843006E+04,2.30000000E+06,1.00000000E+05,7.76992907E+06,1.63119922E+09
2.50000000E+01,1.00000000E+00,2.32538803E-01,1.39977913E+08,1.07775040E+05,1.53687488E+06,-0.00000000E+00,-0.00000000E+00,-3.04935450E-31,-1.33025175E-32,1.51817638E+08,6.07102164E+06,1.51841330E-02,6.07196944E-04,-1.54192553E+08,-6.16860702E+06,-7.50778821E+00,-5.65534453E-01,-0.00000000E+00,-0.00000000E+00,3.92436878E-38,1.63687640E-39,-0.00000000E+00,-0.00000000E+00,3.92436878E-38,1.63687640E-39,-5.83989888E+04,-2.39962154E+03,-7.79719473E+02,-3.76543933E+01,2.43329288E+06,9.99843003E+04,2.40000000E+06,1.00000000E+05,7.76992903E+06,1.63119922E+09
2.60000000E+01,1.00000000E+00,2.32539423E-01,1.39977913E+08,1.07775040E+05,1.60391958E+06,-0.00000000E+00,-0.00000000E+00,-3.18237967E-31,-1.33025175E-32,1.57888670E+08,6.07103196E+06,1.57913310E-02,6.07197979E-04,-1.60361170E+08,-6.16861733E+06,-8.07332994E+00,-5.65544411E-01,-0.00000000E+00,-0.00000000E+00,4.08805641E-38,1.63687628E-39,-0.00000000E+00,-0.00000000E+00,4.08805641E-38,1.63687628E-39,-6.07986104E+04,-2.39962153E+03,-8.17373910E+02,-3.76544545E+01,2.53327718E+06,9.99843001E+04,2.50000000E+06,1.00000000E+05,7.76992899E+06,1.63119922E+09
2.70000000E+01,1.00000000E+00,2.32540043E-01,1.39977912E+08,1.07775040E+05,1.67096428E+06,-0.00000000E+00,-0.00000000E+00,-3.31540485E-31,-1.33025175E-32,1.63959712E+08,6.07104226E+06,1.63985300E-02,6.07199013E-04,-1.66529798E+08,-6.16862764E+06,-8.63887973E+00,-5.65551827E-01,-0.00000000E+00,-0.00000000E+00,4.25174403E-38,1.63687617E-39,-0.00000000E+00,-0.00000000E+00,4.25174403E-38,1.63687617E-39,-6.31982319E+04,-2.39962153E+03,-8.55028407E+02,-3.76545157E+01,2.63326148E+06,9.99842999E+04,2.60000000E+06,1.00000000E+05,7.76992896E+06,1.63119922E+09
2.80000000E+01,1.00000000E+00,2.32540662E-01,1.39977911E+08,1.07775040E+05,1.73800898E+06,-0.00000000E+00,-0.00000000E+00,-3.44843002E-31,-1.33025175E-32,1.70030764E+08,6.07105257E+06,1.70057300E-02,6.07200046E-04,-1.72698436E+08,-6.16863794E+06,-9.20443628E+00,-5.65558370E-01,-0.00000000E+00,-0.00000000E+00,4.41543164E-38,1.63687605E-39,-0.00000000E+00,-0.00000000E+00,4.41543164E-38,1.63687605E-39,-6.55978534E+04,-2.39962152E+03,-8.92682966E+02,-3.76545769E+01,2.73324578E+06,9.99842997E+04,2.70000000E+06,1.00000000E+05,7.76992892E+06,1.63119922E+09
2.90000000E+01,1.00000000E+00,2.32541282E-01,1.39977911E+08,1.07775040E+05,1.80505367E+06,-0.00000000E+00,-0.00000000E+00,-3.58145520E-31,-1.33025175E-32,1.76101827E+08,6.07106286E+06,1.76129311E-02,6.07201078E-04,-1.78867084E+08,-6.16864823E+06,-9.76999915E+00,-5.65564620E-01,-0.00000000E+00,-0.00000000E+00,4.57911924E-38,1.63687593E-39,-0.00000000E+00,-0.00000000E+00,4.57911924E-38,1.63687593E-39,-6.79974749E+04,-2.39962151E+03,-9.30337586E+02,-3.76546381E+01,2.83323008E+06,9.99842995E+04,2.80000000E+06,1.00000000E+05,7.76992888E+06,1.63119922E+09
3.00000000E+01,1.00000000E+00,2.32541901E-01,1.39977910E+08,1.07775040E+05,1.87209837E+06,-0.00000000E+00,-0.00000000E+00,-3.71448037E-31,-1.33025175E-32,1.82172900E+08,6.07107314E+06,1.82201332E-02,6.07202110E-04,-1.85035743E+08,-6.16865852E+06,-1.03355682E+01,-5.65570773E-01,-0.00000000E+00,-0.00000000E+00,4.74280682E-38,1.63687582E-39,-0.00000000E+00,-0.00000000E+00,4.74280682E-38,1.63687582E-39,-7.03970964E+04,-2.39962151E+03,-9.67992268E+02,-3.76546992E+01,2.93321438E+06,9.99842993E+04,2.90000000E+06,1.00000000E+05,7.76992884E+06,1.63119922E+09
3.10000000E+01,1.00000000E+00,2.32542519E-01,1.39977909E+08,1.07775040E+05,1.93914307E+06,-0.00000000E+00,-0.00000000E+00,-3.84750555E-31,-1.33025174E-32,1.88243984E+08,6.07108342E+06,1.88273364E-02,6.07203141E-04,-1.91204412E+08,-6.16866880E+06,-1.09011434E+01,-5.65576891E-01,-0.00000000E+00,-0.00000000E+00,4.90649439E-38,1.63687570E-39,-0.00000000E+00,-0.00000000E+00,4.90649439E-38,1.63687570E-39,-7.27967180E+04,-2.39962150E+03,-1.00564701E+03,-3.76547603E+01,3.03319868E+06,9.99842990E+04,3.00000000E+06,1.00000000E+05,7.76992880E+06,1.63119922E+09
3.20000000E+01,1.00000000E+00,2.32543138E-01,1.39977908E+08,1.07775040E+05,2.00618776E+06,-0.00000000E+00,-0.00000000E+00,-3.98053072E-31,-1.33025174E-32,1.94315078E+08,6.07109369E+06,1.94345405E-02,6.07204172E-04,-1.97373091E+08,-6.16867907E+06,-1.14667247E+01,-5.65582998E-01,-0.00000000E+00,-0.00000000E+00,5.07018196E-38,1.63687559E-39,-0.00000000E+00,-0.00000000E+00,5.07018196E-38,1.63687559E-39,-7.51963394E+04,-2.39962150E+03,-1.04330181E+03,-3.76548214E+01,3.13318298E+06,9.99842988E+04,3.10000000E+06,1.00000000E+05,7.76992876E+06,1.63119922E+09
3.30000000E+01,1.00000000E+00,2.32543757E-01,1.39977908E+08,1.07775039E+05,2.07323246E+06,-0.00000000E+00,-0.00000000E+00,-4.11355589E-31,-1.33025174E-32,2.00386182E+08,6.07110396E+06,2.00417457E-02,6.07205201E-04,-2.03541780E+08,-6.16868933E+06,-1.20323120E+01,-5.65589098E-01,-0.00000000E+00,-0.00000000E+00,5.23386951E-38,1.63687547E-39,-0.00000000E+00,-0.00000000E+00,5.23386951E-38,1.63687547E-39,-7.75959609E+04,-2.39962149E+03,-1.08095668E+03,-3.76548825E+01,3.23316728E+06,9.99842986E+04,3.20000000E+06,1.00000000E+05,7.76992872E+06,1.63119922E+09
3.40000000E+01,1.00000000E+00,2.32544375E-01,1.39977907E+08,1.07775039E+05,2.14027715E+06,-0.00000000E+00,-0.00000000E+00,-4.24658107E-31,-1.33025174E-32,2.06457296E+08,6.07111421E+06,2.06489520E-02,6.07206230E-04,-2.09710480E+08,-6.16869959E+06,-1.25979055E+01,-5.65595195E-01,-0.00000000E+00,-0.00000000E+00,5.39755705E-38,1.63687536E-39,-0.00000000E+00,-0.00000000E+00,5.39755705E-38,1.63687536E-39,-7.99955824E+04,-2.39962148E+03,-1.11861160E+03,-3.76549436E+01,3.33315158E+06,9.99842984E+04,3.30000000E+06,1.00000000E+05,7.76992868E+06,1.63119922E+09
3.50000000E+01,1.00000000E+00,2.32544993E-01,1.39977906E+08,1.07775039E+05,2.20732185E+06,-0.00000000E+00,-0.00000000E+00,-4.37960624E-31,-1.33025174E-32,2.12528420E+08,6.07112446E+06,2.12561592E-02,6.07207258E-04,-2.15879189E+08,-6.16870984E+06,-1.31635051E+01,-5.65601291E-01,-0.00000000E+00,-0.00000000E+00,5.56124457E-38,1.63687525E-39,-0.00000000E+00,-0.00000000E+00,5.56124457E-38,1.63687525E-39,-8.23952039E+04,-2.39962148E+03,-1.15626659E+03,-3.76550046E+01,3.43313588E+06,9.99842982E+04,3.40000000E+06,1.00000000E+05,7.76992865E+06,1.63119922E+09
3.60000000E+01,1.00000000E+00,2.32545611E-01,1.39977906E+08,1.07775039E+05,2.27436655E+06,-0.00000000E+00,-0.00000000E+00,-4.51263142E-31,-1.33025174E-32,2.18599555E+08,6.07113471E+06,2.18633675E-02,6.07208286E-04,-2.22047909E+08,-6.16872008E+06,-1.37291108E+01,-5.65607384E-01,-0.00000000E+00,-0.00000000E+00,5.72493209E-38,1.63687514E-39,-0.00000000E+00,-0.00000000E+00,5.72493209E-38,1.63687514E-39,-8.47948254E+04,-2.39962147E+03,-1.19392164E+03,-3.76550657E+01,3.53312017E+06,9.99842979E+04,3.50000000E+06,1.00000000E+05,7.76992861E+06,1.63119922E+09
3.70000000E+01,1.00000000E+00,2.32546229E-01,1.39977905E+08,1.07775039E+05,2.34141124E+06,-0.00000000E+00,-0.00000000E+00,-4.64565659E-31,-1.33025174E-32,2.24670700E+08,6.07114494E+06,2.24705768E-02,6.07209313E-04,-2.28216640E+08,-6.16873031E+06,-1.42947225E+01,-5.65613475E-01,-0.00000000E+00,-0.00000000E+00,5.88861960E-38,1.63687502E-39,-0.00000000E+00,-0.00000000E+00,5.88861960E-38,1.63687502E-39,-8.71944468E+04,-2.39962147E+03,-1.23157675E+03,-3.76551267E+01,3.63310447E+06,9.99842977E+04,3.60000000E+06,1.00000000E+05,7.76992857E+06,1.63119922E+09
3.80000000E+01,1.00000000E+00,2.32546847E-01,1.39977904E+08,1.07775039E+05,2.40845594E+06,-0.00000000E+00,-0.00000000E+00,-4.77868176E-31,-1.33025174E-32,2.30741855E+08,6.07115517E+06,2.30777872E-02,6.07210339E-04,-2.34385380E+08,-6.16874054E+06,-1.48603404E+01,-5.65619565E-01,-0.00000000E+00,-0.00000000E+00,6.05230709E-38,1.63687491E-39,-0.00000000E+00,-0.00000000E+00,6.05230709E-38,1.63687491E-39,-8.95940683E+04,-2.39962146E+03,-1.26923192E+03,-3.76551877E+01,3.73308877E+06,9.99842975E+04,3.70000000E+06,1.00000000E+05,7.76992853E+06,1.63119922E+09
