Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
1.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,1.06644832E+04,5.93087783E+04,-0.00000000E+00,-0.00000000E+00,-1.17675957E-32,-1.31630020E-33,5.05684928E+06,4.59474278E+05,5.05765347E-04,4.59547347E-05,-5.13539609E+06,-4.67073076E+05,-5.01980654E-05,-2.59495878E-09,-0.00000000E+00,-0.00000000E+00,1.69847810E-38,1.71109721E-39,-0.00000000E+00,-0.00000000E+00,1.69847810E-38,1.71109721E-39,-2.48042500E+04,-2.39961810E+03,-9.07790405E+02,-1.07435261E+02,1.03351042E+05,9.99840879E+03,1.00000000E+05,1.00000000E+04,7.76991843E+06,1.63110211E+09
1.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,1.06652276E+04,6.59432525E+04,-0.00000000E+00,-0.00000000E+00,-1.30839579E-32,-1.31639208E-33,5.51632357E+06,4.59474286E+05,5.51720082E-04,4.59547356E-05,-5.60246918E+06,-4.67073085E+05,-5.01996618E-05,-1.11429934E-09,-0.00000000E+00,-0.00000000E+00,1.86959137E-38,1.71114975E-39,-0.00000000E+00,-0.00000000E+00,1.86959137E-38,1.71114975E-39,-2.72038681E+04,-2.39961810E+03,-1.01522921E+03,-1.07440419E+02,1.13349451E+05,9.99840879E+03,1.10000000E+05,1.00000000E+04,7.76991843E+06,1.63110211E+09
1.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,1.06655457E+04,7.25780108E+04,-0.00000000E+00,-0.00000000E+00,-1.44003765E-32,-1.31643134E-33,5.97579786E+06,4.59474295E+05,5.97674819E-04,4.59547365E-05,-6.06954227E+06,-4.67073094E+05,-5.02003474E-05,-4.78492918E-10,-0.00000000E+00,-0.00000000E+00,2.04070786E-38,1.71117224E-39,-0.00000000E+00,-0.00000000E+00,2.04070786E-38,1.71117224E-39,-2.96034862E+04,-2.39961810E+03,-1.12267091E+03,-1.07442270E+02,1.23347860E+05,9.99840879E+03,1.20000000E+05,1.00000000E+04,7.76991842E+06,1.63110211E+09
1.40000000E+01,1.00000000E+00,3.60000000E-01,1.39977722E+08,1.06656797E+04,7.92128918E+04,-0.00000000E+00,-0.00000000E+00,-1.57168194E-32,-1.31644788E-33,6.43527217E+06,4.59474304E+05,6.43629556E-04,4.59547373E-05,-6.53661537E+06,-4.67073102E+05,-5.02006375E-05,-2.09377383E-10,-0.00000000E+00,-0.00000000E+00,2.21182575E-38,1.71118173E-39,-0.00000000E+00,-0.00000000E+00,2.21182575E-38,1.71118173E-39,-3.20031043E+04,-2.39961810E+03,-1.23011364E+03,-1.07442923E+02,1.33346268E+05,9.99840879E+03,1.30000000E+05,1.00000000E+04,7.76991842E+06,1.63110211E+09
1.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,1.06657368E+04,8.58478242E+04,-0.00000000E+00,-0.00000000E+00,-1.70332725E-32,-1.31645492E-33,6.89474648E+06,4.59474312E+05,6.89584294E-04,4.59547382E-05,-7.00368848E+06,-4.67073111E+05,-5.02007614E-05,-9.43972164E-11,-0.00000000E+00,-0.00000000E+00,2.38294422E-38,1.71118578E-39,-0.00000000E+00,-0.00000000E+00,2.38294422E-38,1.71118578E-39,-3.44027224E+04,-2.39961810E+03,-1.33755674E+03,-1.07443156E+02,1.43344677E+05,9.99840879E+03,1.40000000E+05,1.00000000E+04,7.76991842E+06,1.63110211E+09
1.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,1.06657623E+04,9.24827776E+04,-0.00000000E+00,-0.00000000E+00,-1.83497298E-32,-1.31645808E-33,7.35422080E+06,4.59474321E+05,7.35539033E-04,4.59547391E-05,-7.47076160E+06,-4.67073119E+05,-5.02008173E-05,-4.26087034E-11,-0.00000000E+00,-0.00000000E+00,2.55406294E-38,1.71118760E-39,-0.00000000E+00,-0.00000000E+00,2.55406294E-38,1.71118760E-39,-3.68023405E+04,-2.39961810E+03,-1.44499996E+03,-1.07443246E+02,1.53343086E+05,9.99840879E+03,1.50000000E+05,1.00000000E+04,7.76991842E+06,1.63110211E+09
1.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,1.06657739E+04,9.91177404E+04,-0.00000000E+00,-0.00000000E+00,-1.96661889E-32,-1.31645951E-33,7.81369513E+06,4.59474330E+05,7.81493773E-04,4.59547399E-05,-7.93783473E+06,-4.67073128E+05,-5.02008425E-05,-1.91795051E-11,-0.00000000E+00,-0.00000000E+00,2.72518176E-38,1.71118842E-39,-0.00000000E+00,-0.00000000E+00,2.72518176E-38,1.71118842E-39,-3.92019586E+04,-2.39961810E+03,-1.55244324E+03,-1.07443280E+02,1.63341495E+05,9.99840879E+03,1.60000000E+05,1.00000000E+04,7.76991842E+06,1.63110211E+09
1.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,1.06657791E+04,1.05752707E+05,-0.00000000E+00,-0.00000000E+00,-2.09826489E-32,-1.31646015E-33,8.27316947E+06,4.59474338E+05,8.27448514E-04,4.59547408E-05,-8.40490787E+06,-4.67073136E+05,-5.02008539E-05,-8.64664760E-12,-0.00000000E+00,-0.00000000E+00,2.89630063E-38,1.71118878E-39,-0.00000000E+00,-0.00000000E+00,2.89630063E-38,1.71118878E-39,-4.16015767E+04,-2.39961810E+03,-1.65988653E+03,-1.07443294E+02,1.73339904E+05,9.99840879E+03,1.70000000E+05,1.00000000E+04,7.76991842E+06,1.63110211E+09
1.90000000E+01,1.00000000E+00,4.88000000E-01,1.39977722E+08,1.06657814E+04,1.12387676E+05,-0.00000000E+00,-0.00000000E+00,-2.22991093E-32,-1.31646043E-33,8.73264382E+06,4.59474347E+05,8.73403256E-04,4.59547416E-05,-8.87198101E+06,-4.67073145E+05,-5.02008588E-05,-4.04926833E-12,-0.00000000E+00,-0.00000000E+00,3.06741952E-38,1.71118894E-39,-0.00000000E+00,-0.00000000E+00,3.06741952E-38,1.71118894E-39,-4.40011947E+04,-2.39961810E+03,-1.76732982E+03,-1.07443299E+02,1.83338312E+05,9.99840879E+03,1.80000000E+05,1.00000000E+04,7.76991842E+06,1.63110211E+09
2.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977722E+08,1.06657822E+04,1.19022646E+05,-0.00000000E+00,-0.00000000E+00,-2.36155698E-32,-1.31646054E-33,9.19211817E+06,4.59474355E+05,9.19357998E-04,4.59547425E-05,-9.33905417E+06,-4.67073153E+05,-5.02008611E-05,-2.30052322E-12,-0.00000000E+00,-0.00000000E+00,3.23853842E-38,1.71118901E-39,-0.00000000E+00,-0.00000000E+00,3.23853842E-38,1.71118901E-39,-4.64008128E+04,-2.39961810E+03,-1.87477313E+03,-1.07443301E+02,1.93336721E+05,9.99840879E+03,1.90000000E+05,1.00000000E+04,7.76991842E+06,1.63110211E+09
2.10000000E+01,1.00000000E+00,1.00000000E+00,1.39977722E+08,1.06657827E+04,1.25657617E+05,-0.00000000E+00,-0.00000000E+00,-2.49320304E-32,-1.31646059E-33,9.65159253E+06,4.59474363E+05,9.65312741E-04,4.59547433E-05,-9.80612733E+06,-4.67073162E+05,-5.02008623E-05,-1.20019957E-12,-0.00000000E+00,-0.00000000E+00,3.40965732E-38,1.71118904E-39,-0.00000000E+00,-0.00000000E+00,3.40965732E-38,1.71118904E-39,-4.88004309E+04,-2.39961810E+03,-1.98221643E+03,-1.07443302E+02,2.03335130E+05,9.99840879E+03,2.00000000E+05,1.00000000E+04,7.76991842E+06,1.63110211E+09
2.20000000E+01,1.00000000E+00,1.00000000E+00,1.39977722E+08,1.06657831E+04,1.32292587E+05,-0.00000000E+00,-0.00000000E+00,-2.62484911E-32,-1.31646065E-33,1.01110669E+07,4.59474372E+05,1.01126749E-03,4.59547441E-05,-1.02732005E+07,-4.67073170E+05,-5.02008629E-05,-5.97844953E-13,-0.00000000E+00,-0.00000000E+00,3.58077623E-38,1.71118907E-39,-0.00000000E+00,-0.00000000E+00,3.58077623E-38,1.71118907E-39,-5.12000490E+04,-2.39961810E+03,-2.08965973E+03,-1.07443302E+02,2.13333539E+05,9.99840879E+03,2.10000000E+05,1.00000000E+04,7.76991842E+06,1.63110211E+09
2.30000000E+01,1.00000000E+00,1.00000000E+00,1.39977722E+08,1.06657833E+04,1.38927557E+05,-0.00000000E+00,-0.00000000E+00,-2.75649518E-32,-1.31646067E-33,1.05705413E+07,4.59474380E+05,1.05722223E-03,4.59547450E-05,-1.07402737E+07,-4.67073178E+05,-5.02008632E-05,-2.76427812E-13,-0.00000000E+00,-0.00000000E+00,3.75189514E-38,1.71118908E-39,-0.00000000E+00,-0.00000000E+00,3.75189514E-38,1.71118908E-39,-5.35996671E+04,-2.39961810E+03,-2.19710303E+03,-1.07443303E+02,2.23331948E+05,9.99840879E+03,2.20000000E+05,1.00000000E+04,7.76991842E+06,1.63110211E+09
2.40000000E+01,1.00000000E+00,1.00000000E+00,1.39977722E+08,1.06657834E+04,1.45562528E+05,-0.00000000E+00,-0.00000000E+00,-2.88814124E-32,-1.31646068E-33,1.10300157E+07,4.59474388E+05,1.10317698E-03,4.59547458E-05,-1.12073469E+07,-4.67073187E+05,-5.02008633E-05,-1.05890282E-13,-0.00000000E+00,-0.00000000E+00,3.92301404E-38,1.71118908E-39,-0.00000000E+00,-0.00000000E+00,3.92301404E-38,1.71118908E-39,-5.59992852E+04,-2.39961810E+03,-2.30454634E+03,-1.07443303E+02,2.33330356E+05,9.99840879E+03,2.30000000E+05,1.00000000E+04,7.76991842E+06,1.63110211E+09
2.50000000E+01,1.00000000E+00,1.00000000E+00,1.39977722E+08,1.06657834E+04,1.52197498E+05,-0.00000000E+00,-0.00000000E+00,-3.01978731E-32,-1.31646068E-33,1.14894901E+07,4.59474397E+05,1.14913172E-03,4.59547466E-05,-1.16744201E+07,-4.67073195E+05,-5.02008634E-05,-4.50555211E-14,-0.00000000E+00,-0.00000000E+00,4.09413295E-38,1.71118908E-39,-0.00000000E+00,-0.00000000E+00,4.09413295E-38,1.71118908E-39,-5.83989033E+04,-2.39961810E+03,-2.41198964E+03,-1.07443303E+02,2.43328765E+05,9.99840879E+03,2.40000000E+05,1.00000000E+04,7.76991842E+06,1.63110211E+09
2.60000000E+01,1.00000000E+00,1.00000000E+00,1.39977722E+08,1.06657834E+04,1.58832469E+05,-0.00000000E+00,-0.00000000E+00,-3.15143338E-32,-1.31646068E-33,1.19489645E+07,4.59474405E+05,1.19508647E-03,4.59547475E-05,-1.21414933E+07,-4.67073203E+05,-5.02008634E-05,-2.71756645E-14,-0.00000000E+00,-0.00000000E+00,4.26525186E-38,1.71118908E-39,-0.00000000E+00,-0.00000000E+00,4.26525186E-38,1.71118908E-39,-6.07985214E+04,-2.39961810E+03,-2.51943294E+03,-1.07443304E+02,2.53327174E+05,9.99840879E+03,2.50000000E+05,1.00000000E+04,7.76991842E+06,1.63110211E+09
2.70000000E+01,1.00000000E+00,1.00000000E+00,1.39977722E+08,1.06657834E+04,1.65467439E+05,-0.00000000E+00,-0.00000000E+00,-3.28307945E-32,-1.31646068E-33,1.24084389E+07,4.59474413E+05,1.24104122E-03,4.59547483E-05,-1.26085665E+07,-4.67073211E+05,-5.02008635E-05,-1.07090167E-13,-0.00000000E+00,-0.00000000E+00,4.43637077E-38,1.71118908E-39,-0.00000000E+00,-0.00000000E+00,4.43637077E-38,1.71118908E-39,-6.31981395E+04,-2.39961810E+03,-2.62687625E+03,-1.07443304E+02,2.63325583E+05,9.99840879E+03,2.60000000E+05,1.00000000E+04,7.76991842E+06,1.63110211E+09
2.80000000E+01,1.00000000E+00,1.00000000E+00,1.39977722E+08,1.06657834E+04,1.72102410E+05,-0.00000000E+00,-0.00000000E+00,-3.41472551E-32,-1.31646068E-33,1.28679133E+07,4.59474421E+05,1.28699597E-03,4.59547491E-05,-1.30756397E+07,-4.67073219E+05,-5.02008638E-05,-3.32969888E-13,-0.00000000E+00,-0.00000000E+00,4.60748968E-38,1.71118908E-39,-0.00000000E+00,-0.00000000E+00,4.60748968E-38,1.71118908E-39,-6.55977576E+04,-2.39961810E+03,-2.73431955E+03,-1.07443304E+02,2.73323992E+05,9.99840879E+03,2.70000000E+05,1.00000000E+04,7.76991842E+06,1.63110211E+09
2.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977722E+08,1.06657834E+04,1.78737380E+05,-0.00000000E+00,-0.00000000E+00,-3.54637158E-32,-1.31646068E-33,1.33273877E+07,4.59474430E+05,1.33295072E-03,4.59547499E-05,-1.35427129E+07,-4.67073228E+05,-5.02008640E-05,-1.93879951E-13,-0.00000000E+00,-0.00000000E+00,4.77860859E-38,1.71118908E-39,-0.00000000E+00,-0.00000000E+00,4.77860859E-38,1.71118908E-39,-6.79973757E+04,-2.39961810E+03,-2.84176286E+03,-1.07443304E+02,2.83322400E+05,9.99840879E+03,2.80000000E+05,1.00000000E+04,7.76991842E+06,1.63110211E+09
3.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977722E+08,1.06657834E+04,1.85372351E+05,-0.00000000E+00,-0.00000000E+00,-3.67801765E-32,-1.31646068E-33,1.37868622E+07,4.59474438E+05,1.37890547E-03,4.59547507E-05,-1.40097862E+07,-4.67073236E+05,-5.02008641E-05,-4.45538454E-14,-0.00000000E+00,-0.00000000E+00,4.94972749E-38,1.71118908E-39,-0.00000000E+00,-0.00000000E+00,4.94972749E-38,1.71118908E-39,-7.03969938E+04,-2.39961810E+03,-2.94920616E+03,-1.07443305E+02,2.93320809E+05,9.99840879E+03,2.90000000E+05,1.00000000E+04,7.76991842E+06,1.63110211E+09
3.10000000E+01,1.00000000E+00,1.00000000E+00,1.39977722E+08,1.06657834E+04,1.92007321E+05,-0.00000000E+00,-0.00000000E+00,-3.80966372E-32,-1.31646068E-33,1.42463366E+07,4.59474446E+05,1.42486022E-03,4.59547516E-05,-1.44768594E+07,-4.67073244E+05,-5.02008641E-05,-1.96654628E-15,-0.00000000E+00,-0.00000000E+00,5.12084640E-38,1.71118908E-39,-0.00000000E+00,-0.00000000E+00,5.12084640E-38,1.71118908E-39,-7.27966119E+04,-2.39961810E+03,-3.05664947E+03,-1.07443305E+02,3.03319218E+05,9.99840879E+03,3.00000000E+05,1.00000000E+04,7.76991842E+06,1.63110211E+09
3.20000000E+01,1.00000000E+00,1.00000000E+00,1.39977722E+08,1.06657834E+04,1.98642292E+05,-0.00000000E+00,-0.00000000E+00,-3.94130979E-32,-1.31646068E-33,1.47058111E+07,4.59474454E+05,1.47081497E-03,4.59547524E-05,-1.49439327E+07,-4.67073252E+05,-5.02008641E-05,-5.21297103E-15,-0.00000000E+00,-0.00000000E+00,5.29196531E-38,1.71118908E-39,-0.00000000E+00,-0.00000000E+00,5.29196531E-38,1.71118908E-39,-7.51962300E+04,-2.39961810E+03,-3.16409277E+03,-1.07443305E+02,3.13317627E+05,9.99840879E+03,3.10000000E+05,1.00000000E+04,7.76991842E+06,1.63110211E+09
3.30000000E+01,1.00000000E+00,1.00000000E+00,1.39977722E+08,1.06657834E+04,2.05277262E+05,-0.00000000E+00,-0.00000000E+00,-4.07295585E-32,-1.31646068E-33,1.51652855E+07,4.59474462E+05,1.51676973E-03,4.59547532E-05,-1.54110059E+07,-4.67073260E+05,-5.02008642E-05,-7.41250560E-14,-0.00000000E+00,-0.00000000E+00,5.46308422E-38,1.71118908E-39,-0.00000000E+00,-0.00000000E+00,5.46308422E-38,1.71118908E-39,-7.75958481E+04,-2.39961810E+03,-3.27153608E+03,-1.07443305E+02,3.23316036E+05,9.99840879E+03,3.20000000E+05,1.00000000E+04,7.76991842E+06,1.63110211E+09
3.40000000E+01,1.00000000E+00,1.00000000E+00,1.39977722E+08,1.06657834E+04,2.11912233E+05,-0.00000000E+00,-0.00000000E+00,-4.20460192E-32,-1.31646068E-33,1.56247600E+07,4.59474470E+05,1.56272448E-03,4.59547540E-05,-1.58780792E+07,-4.67073268E+05,-5.02008642E-05,-4.87352317E-14,-0.00000000E+00,-0.00000000E+00,5.63420313E-38,1.71118908E-39,-0.00000000E+00,-0.00000000E+00,5.63420313E-38,1.71118908E-39,-7.99954662E+04,-2.39961810E+03,-3.37897938E+03,-1.07443306E+02,3.33314444E+05,9.99840879E+03,3.30000000E+05,1.00000000E+04,7.76991842E+06,1.63110211E+09
3.50000000E+01,1.00000000E+00,1.00000000E+00,1.39977722E+08,1.06657834E+04,2.18547203E+05,-0.00000000E+00,-0.00000000E+00,-4.33624799E-32,-1.31646068E-33,1.60842345E+07,4.59474478E+05,1.60867923E-03,4.59547548E-05,-1.63451525E+07,-4.67073276E+05,-5.02008642E-05,-1.98262887E-14,-0.00000000E+00,-0.00000000E+00,5.80532204E-38,1.71118908E-39,-0.00000000E+00,-0.00000000E+00,5.80532204E-38,1.71118908E-39,-8.23950843E+04,-2.39961810E+03,-3.48642269E+03,-1.07443306E+02,3.43312853E+05,9.99840879E+03,3.40000000E+05,1.00000000E+04,7.76991842E+06,1.63110211E+09
3.60000000E+01,1.00000000E+00,1.00000000E+00,1.39977722E+08,1.06657834E+04,2.25182174E+05,-0.00000000E+00,-0.00000000E+00,-4.46789406E-32,-1.31646068E-33,1.65437090E+07,4.59474486E+05,1.65463399E-03,4.59547556E-05,-1.68122257E+07,-4.67073283E+05,-5.02008642E-05,-8.26120490E-15,-0.00000000E+00,-0.00000000E+00,5.97644094E-38,1.71118908E-39,-0.00000000E+00,-0.00000000E+00,5.97644094E-38,1.71118908E-39,-8.47947024E+04,-2.39961810E+03,-3.59386599E+03,-1.07443306E+02,3.53311262E+05,9.99840879E+03,3.50000000E+05,1.00000000E+04,7.76991842E+06,1.63110211E+09
3.70000000E+01,1.00000000E+00,1.00000000E+00,1.39977722E+08,1.06657834E+04,2.31817145E+05,-0.00000000E+00,-0.00000000E+00,-4.59954012E-32,-1.31646068E-33,1.70031835E+07,4.59474494E+05,1.70058875E-03,4.59547563E-05,-1.72792990E+07,-4.67073291E+05,-5.02008642E-05,-3.66763200E-15,-0.00000000E+00,-0.00000000E+00,6.14755985E-38,1.71118908E-39,-0.00000000E+00,-0.00000000E+00,6.14755985E-38,1.71118908E-39,-8.71943205E+04,-2.39961810E+03,-3.70130930E+03,-1.07443306E+02,3.63309671E+05,9.99840879E+03,3.60000000E+05,1.00000000E+04,7.76991841E+06,1.63110211E+09
3.80000000E+01,1.00000000E+00,1.00000000E+00,1.39977722E+08,1.06657834E+04,2.38452115E+05,-0.00000000E+00,-0.00000000E+00,-4.73118619E-32,-1.31646068E-33,1.74626580E+07,4.59474501E+05,1.74654350E-03,4.59547571E-05,-1.77463723E+07,-4.67073299E+05,-5.02008642E-05,-1.84079855E-15,-0.00000000E+00,-0.00000000E+00,6.31867876E-38,1.71118908E-39,-0.00000000E+00,-0.00000000E+00,6.31867876E-38,1.71118908E-39,-8.95939386E+04,-2.39961810E+03,-3.80875261E+03,-1.07443306E+02,3.73308079E+05,9.99840879E+03,3.70000000E+05,1.00000000E+04,7.76991841E+06,1.63110211E+09
