Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,3.60604966E-01,1.39977886E+08,2.58635291E+02,5.94072329E+03,-0.00000000E+00,-0.00000000E+00,-1.17864754E-33,-3.19212564E-35,2.16912551E+08,5.56203510E+06,2.16946473E-02,5.56290537E-04,-2.16829784E+08,-5.55987603E+06,-1.21548160E-02,-4.36515785E-04,-0.00000000E+00,-0.00000000E+00,6.24114506E-38,1.64369844E-39,-0.00000000E+00,-0.00000000E+00,6.24114506E-38,1.64369844E-39,-9.19936715E+04,-2.39962089E+03,-3.93490670E+00,-1.14853570E-01,9.19937267E+03,2.39962234E+02,9.12000000E+03,2.40000000E+02,7.76992750E+06,1.63109170E+09
4.00000000E+01,1.00000000E+00,3.60605883E-01,1.39977885E+08,2.58635290E+02,6.10161513E+03,-0.00000000E+00,-0.00000000E+00,-1.21056879E-33,-3.19212564E-35,2.22474594E+08,5.56204295E+06,2.22509386E-02,5.56291325E-04,-2.22389668E+08,-5.55988388E+06,-1.25913366E-02,-4.36522526E-04,-0.00000000E+00,-0.00000000E+00,6.40551490E-38,1.64369836E-39,-0.00000000E+00,-0.00000000E+00,6.40551490E-38,1.64369836E-39,-9.43932923E+04,-2.39962088E+03,-4.04976056E+00,-1.14853980E-01,9.43933490E+03,2.39962233E+02,9.36000000E+03,2.40000000E+02,7.76992747E+06,1.63109170E+09
4.10000000E+01,1.00000000E+00,3.60606800E-01,1.39977885E+08,2.58635290E+02,6.26250697E+03,-0.00000000E+00,-0.00000000E+00,-1.24249005E-33,-3.19212563E-35,2.28036644E+08,5.56205080E+06,2.28072307E-02,5.56292112E-04,-2.27949559E+08,-5.55989173E+06,-1.30278639E-02,-4.36529265E-04,-0.00000000E+00,-0.00000000E+00,6.56988473E-38,1.64369827E-39,-0.00000000E+00,-0.00000000E+00,6.56988473E-38,1.64369828E-39,-9.67929132E+04,-2.39962087E+03,-4.16461483E+00,-1.14854391E-01,9.67929714E+03,2.39962232E+02,9.60000000E+03,2.40000000E+02,7.76992744E+06,1.63109170E+09
4.20000000E+01,1.00000000E+00,3.60607716E-01,1.39977884E+08,2.58635289E+02,6.42339881E+03,-0.00000000E+00,-0.00000000E+00,-1.27441131E-33,-3.19212563E-35,2.33598703E+08,5.56205865E+06,2.33635236E-02,5.56292899E-04,-2.33509459E+08,-5.55989958E+06,-1.34643980E-02,-4.36536002E-04,-0.00000000E+00,-0.00000000E+00,6.73425455E-38,1.64369819E-39,-0.00000000E+00,-0.00000000E+00,6.73425455E-38,1.64369819E-39,-9.91925341E+04,-2.39962086E+03,-4.27946951E+00,-1.14854801E-01,9.91925937E+03,2.39962231E+02,9.84000000E+03,2.40000000E+02,7.76992740E+06,1.63109170E+09
4.30000000E+01,1.00000000E+00,3.60608633E-01,1.39977883E+08,2.58635289E+02,6.58429065E+03,-0.00000000E+00,-0.00000000E+00,-1.30633256E-33,-3.19212562E-35,2.39160770E+08,5.56206648E+06,2.39198173E-02,5.56293685E-04,-2.39069366E+08,-5.55990741E+06,-1.39009388E-02,-4.36542737E-04,-0.00000000E+00,-0.00000000E+00,6.89862436E-38,1.64369811E-39,-0.00000000E+00,-0.00000000E+00,6.89862436E-38,1.64369811E-39,-1.01592155E+05,-2.39962085E+03,-4.39432460E+00,-1.14855212E-01,1.01592216E+04,2.39962230E+02,1.00800000E+04,2.40000000E+02,7.76992737E+06,1.63109170E+09
4.40000000E+01,1.00000000E+00,3.60609549E-01,1.39977883E+08,2.58635288E+02,6.74518249E+03,-0.00000000E+00,-0.00000000E+00,-1.33825382E-33,-3.19212562E-35,2.44722844E+08,5.56207432E+06,2.44761118E-02,5.56294471E-04,-2.44629282E+08,-5.55991525E+06,-1.43374863E-02,-4.36549471E-04,-0.00000000E+00,-0.00000000E+00,7.06299417E-38,1.64369803E-39,-0.00000000E+00,-0.00000000E+00,7.06299417E-38,1.64369803E-39,-1.03991776E+05,-2.39962084E+03,-4.50918010E+00,-1.14855622E-01,1.03991838E+04,2.39962229E+02,1.03200000E+04,2.40000000E+02,7.76992734E+06,1.63109170E+09
4.50000000E+01,1.00000000E+00,3.60610465E-01,1.39977882E+08,2.58635288E+02,6.90607433E+03,-0.00000000E+00,-0.00000000E+00,-1.37017508E-33,-3.19212561E-35,2.50284926E+08,5.56208214E+06,2.50324070E-02,5.56295256E-04,-2.50189205E+08,-5.55992307E+06,-1.47740406E-02,-4.36556203E-04,-0.00000000E+00,-0.00000000E+00,7.22736396E-38,1.64369795E-39,-0.00000000E+00,-0.00000000E+00,7.22736396E-38,1.64369795E-39,-1.06391397E+05,-2.39962083E+03,-4.62403601E+00,-1.14856032E-01,1.06391461E+04,2.39962228E+02,1.05600000E+04,2.40000000E+02,7.76992731E+06,1.63109170E+09
4.60000000E+01,1.00000000E+00,3.60611380E-01,1.39977882E+08,2.58635288E+02,7.06696617E+03,-0.00000000E+00,-0.00000000E+00,-1.40209633E-33,-3.19212561E-35,2.55847016E+08,5.56208997E+06,2.55887031E-02,5.56296041E-04,-2.55749136E+08,-5.55993089E+06,-1.52106016E-02,-4.36562933E-04,-0.00000000E+00,-0.00000000E+00,7.39173375E-38,1.64369787E-39,-0.00000000E+00,-0.00000000E+00,7.39173375E-38,1.64369787E-39,-1.08791017E+05,-2.39962082E+03,-4.73889234E+00,-1.14856442E-01,1.08791083E+04,2.39962227E+02,1.08000000E+04,2.40000000E+02,7.76992727E+06,1.63109170E+09
4.70000000E+01,1.00000000E+00,3.60612296E-01,1.39977881E+08,2.58635287E+02,7.22785801E+03,-0.00000000E+00,-0.00000000E+00,-1.43401759E-33,-3.19212560E-35,2.61409114E+08,5.56209778E+06,2.61449999E-02,5.56296825E-04,-2.61309074E+08,-5.55993871E+06,-1.56471693E-02,-4.36569661E-04,-0.00000000E+00,-0.00000000E+00,7.55610353E-38,1.64369779E-39,-0.00000000E+00,-0.00000000E+00,7.55610353E-38,1.64369779E-39,-1.11190638E+05,-2.39962081E+03,-4.85374907E+00,-1.14856852E-01,1.11190705E+04,2.39962226E+02,1.10400000E+04,2.40000000E+02,7.76992724E+06,1.63109170E+09
4.80000000E+01,1.00000000E+00,3.60613211E-01,1.39977880E+08,2.58635287E+02,7.38874985E+03,-0.00000000E+00,-0.00000000E+00,-1.46593884E-33,-3.19212560E-35,2.66971219E+08,5.56210560E+06,2.67012975E-02,5.56297609E-04,-2.66869021E+08,-5.55994652E+06,-1.60837438E-02,-4.36576388E-04,-0.00000000E+00,-0.00000000E+00,7.72047331E-38,1.64369771E-39,-0.00000000E+00,-0.00000000E+00,7.72047331E-38,1.64369771E-39,-1.13590259E+05,-2.39962080E+03,-4.96860621E+00,-1.14857262E-01,1.13590327E+04,2.39962225E+02,1.12800000E+04,2.40000000E+02,7.76992721E+06,1.63109170E+09
4.90000000E+01,1.00000000E+00,3.60614126E-01,1.39977880E+08,2.58635286E+02,7.54964169E+03,-0.00000000E+00,-0.00000000E+00,-1.49786010E-33,-3.19212559E-35,2.72533333E+08,5.56211340E+06,2.72575959E-02,5.56298392E-04,-2.72428975E+08,-5.55995433E+06,-1.65203250E-02,-4.36583113E-04,-0.00000000E+00,-0.00000000E+00,7.88484307E-38,1.64369763E-39,-0.00000000E+00,-0.00000000E+00,7.88484307E-38,1.64369763E-39,-1.15989880E+05,-2.39962079E+03,-5.08346376E+00,-1.14857671E-01,1.15989950E+04,2.39962224E+02,1.15200000E+04,2.40000000E+02,7.76992718E+06,1.63109170E+09
5.00000000E+01,1.00000000E+00,3.60615040E-01,1.39977879E+08,2.58635286E+02,7.71053353E+03,-0.00000000E+00,-0.00000000E+00,-1.52978136E-33,-3.19212558E-35,2.78095454E+08,5.56212120E+06,2.78138951E-02,5.56299174E-04,-2.77988937E+08,-5.55996213E+06,-1.69569129E-02,-4.36589837E-04,-0.00000000E+00,-0.00000000E+00,8.04921283E-38,1.64369755E-39,-0.00000000E+00,-0.00000000E+00,8.04921283E-38,1.64369755E-39,-1.18389501E+05,-2.39962078E+03,-5.19832172E+00,-1.14858081E-01,1.18389572E+04,2.39962223E+02,1.17600000E+04,2.40000000E+02,7.76992714E+06,1.63109170E+09
