Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
1.30000000E+01,1.00000000E+00,3.11727020E-02,1.39978802E+08,1.02341168E+04,7.05832978E+04,-0.00000000E+00,-0.00000000E+00,-1.40046001E-32,-1.26318069E-33,5.42403846E+08,4.17430149E+07,5.42479034E-02,4.17488609E-03,-5.42498057E+08,-4.17506466E+07,-4.43308704E+03,-4.98706283E+02,-0.00000000E+00,-0.00000000E+00,1.47013510E-38,1.19273976E-39,-0.00000000E+00,-0.00000000E+00,1.47013510E-38,1.19273976E-39,-2.96037787E+04,-2.39964102E+03,-9.51280646E+01,-9.12968320E+00,1.23350457E+05,9.99861677E+03,1.20000000E+05,1.00000000E+04,7.76997839E+06,1.63110168E+09
1.40000000E+01,1.00000000E+00,3.12449969E-02,1.39978770E+08,1.02340988E+04,7.69497309E+04,-0.00000000E+00,-0.00000000E+00,-1.52677795E-32,-1.26317847E-33,5.84150105E+08,4.17462594E+07,5.84231150E-02,4.17521155E-03,-5.84251948E+08,-4.17538910E+07,-4.93180461E+03,-4.98721252E+02,-0.00000000E+00,-0.00000000E+00,1.58940703E-38,1.19270638E-39,-0.00000000E+00,-0.00000000E+00,1.58940703E-38,1.19270638E-39,-3.20034197E+04,-2.39964095E+03,-1.04257769E+02,-9.12971261E+00,1.33349073E+05,9.99861654E+03,1.30000000E+05,1.00000000E+04,7.76997657E+06,1.63110168E+09
1.50000000E+01,1.00000000E+00,3.13163809E-02,1.39978737E+08,1.02340827E+04,8.33161534E+04,-0.00000000E+00,-0.00000000E+00,-1.65309569E-32,-1.26317648E-33,6.25899599E+08,4.17494935E+07,6.25986509E-02,4.17553598E-03,-6.26009073E+08,-4.17571250E+07,-5.43053605E+03,-4.98734775E+02,-0.00000000E+00,-0.00000000E+00,1.70867562E-38,1.19267322E-39,-0.00000000E+00,-0.00000000E+00,1.70867562E-38,1.19267322E-39,-3.44030606E+04,-2.39964089E+03,-1.13387500E+02,-9.12973935E+00,1.43347690E+05,9.99861633E+03,1.40000000E+05,1.00000000E+04,7.76997477E+06,1.63110168E+09
1.60000000E+01,1.00000000E+00,3.13875801E-02,1.39978705E+08,1.02340681E+04,8.96825665E+04,-0.00000000E+00,-0.00000000E+00,-1.77941324E-32,-1.26317468E-33,6.67652316E+08,4.17527176E+07,6.67745103E-02,4.17585940E-03,-6.67769422E+08,-4.17603490E+07,-5.92928007E+03,-4.98747045E+02,-0.00000000E+00,-0.00000000E+00,1.82794092E-38,1.19264027E-39,-0.00000000E+00,-0.00000000E+00,1.82794092E-38,1.19264027E-39,-3.68027014E+04,-2.39964083E+03,-1.22517257E+02,-9.12976373E+00,1.53346306E+05,9.99861614E+03,1.50000000E+05,1.00000000E+04,7.76997297E+06,1.63110168E+09
1.70000000E+01,1.00000000E+00,3.14638732E-02,1.39978672E+08,1.02340549E+04,9.60489709E+04,-0.00000000E+00,-0.00000000E+00,-1.90573061E-32,-1.26317304E-33,7.09408248E+08,4.17559318E+07,7.09506922E-02,4.17618183E-03,-7.09532985E+08,-4.17635632E+07,-6.42803553E+03,-4.98758218E+02,-0.00000000E+00,-0.00000000E+00,1.94720293E-38,1.19260753E-39,-0.00000000E+00,-0.00000000E+00,1.94720293E-38,1.19260753E-39,-3.92023422E+04,-2.39964078E+03,-1.31647036E+02,-9.12978603E+00,1.63344922E+05,9.99861596E+03,1.60000000E+05,1.00000000E+04,7.76997117E+06,1.63110168E+09
1.80000000E+01,1.00000000E+00,3.15400439E-02,1.39978640E+08,1.02340428E+04,1.02415368E+05,-0.00000000E+00,-0.00000000E+00,-2.03204783E-32,-1.26317156E-33,7.51167384E+08,4.17591364E+07,7.51271954E-02,4.17650329E-03,-7.51299753E+08,-4.17667676E+07,-6.92680143E+03,-4.98768426E+02,-0.00000000E+00,-0.00000000E+00,2.06646168E-38,1.19257499E-39,-0.00000000E+00,-0.00000000E+00,2.06646168E-38,1.19257499E-39,-4.16019829E+04,-2.39964073E+03,-1.40776837E+02,-9.12980649E+00,1.73343538E+05,9.99861581E+03,1.70000000E+05,1.00000000E+04,7.76996938E+06,1.63110168E+09
1.90000000E+01,1.00000000E+00,3.16157080E-02,1.39978608E+08,1.02340318E+04,1.08781757E+05,-0.00000000E+00,-0.00000000E+00,-2.15836491E-32,-1.26317020E-33,7.92929716E+08,4.17623315E+07,7.93040192E-02,4.17682380E-03,-7.93069715E+08,-4.17699626E+07,-7.42557688E+03,-4.98777779E+02,-0.00000000E+00,-0.00000000E+00,2.18571719E-38,1.19254267E-39,-0.00000000E+00,-0.00000000E+00,2.18571719E-38,1.19254267E-39,-4.40016236E+04,-2.39964068E+03,-1.49906656E+02,-9.12982530E+00,1.83342153E+05,9.99861566E+03,1.80000000E+05,1.00000000E+04,7.76996759E+06,1.63110168E+09
2.00000000E+01,1.00000000E+00,3.16908262E-02,1.39978576E+08,1.02340217E+04,1.15148140E+05,-0.00000000E+00,-0.00000000E+00,-2.28468186E-32,-1.26316895E-33,8.34695233E+08,4.17655172E+07,8.34811626E-02,4.17714338E-03,-8.34842863E+08,-4.17731483E+07,-7.92436112E+03,-4.98786372E+02,-0.00000000E+00,-0.00000000E+00,2.30496948E-38,1.19251055E-39,-0.00000000E+00,-0.00000000E+00,2.30496948E-38,1.19251055E-39,-4.64012642E+04,-2.39964064E+03,-1.59036494E+02,-9.12984265E+00,1.93340769E+05,9.99861553E+03,1.90000000E+05,1.00000000E+04,7.76996581E+06,1.63110168E+09
2.10000000E+01,1.00000000E+00,3.17666944E-02,1.39978544E+08,1.02340125E+04,1.21514517E+05,-0.00000000E+00,-0.00000000E+00,-2.41099869E-32,-1.26316781E-33,8.76463927E+08,4.17686939E+07,8.76586247E-02,4.17746204E-03,-8.76619188E+08,-4.17763249E+07,-8.42315344E+03,-4.98794287E+02,-0.00000000E+00,-0.00000000E+00,2.42421857E-38,1.19247864E-39,-0.00000000E+00,-0.00000000E+00,2.42421857E-38,1.19247864E-39,-4.88009048E+04,-2.39964061E+03,-1.68166348E+02,-9.12985867E+00,2.03339384E+05,9.99861541E+03,2.00000000E+05,1.00000000E+04,7.76996403E+06,1.63110168E+09
2.20000000E+01,1.00000000E+00,3.18444880E-02,1.39978512E+08,1.02340040E+04,1.27880889E+05,-0.00000000E+00,-0.00000000E+00,-2.53731541E-32,-1.26316676E-33,9.18235789E+08,4.17718615E+07,9.18364045E-02,4.17777981E-03,-9.18398681E+08,-4.17794925E+07,-8.92195321E+03,-4.98801593E+02,-0.00000000E+00,-0.00000000E+00,2.54346448E-38,1.19244692E-39,-0.00000000E+00,-0.00000000E+00,2.54346448E-38,1.19244692E-39,-5.12005454E+04,-2.39964057E+03,-1.77296217E+02,-9.12987350E+00,2.13337999E+05,9.99861529E+03,2.10000000E+05,1.00000000E+04,7.76996226E+06,1.63110168E+09
2.30000000E+01,1.00000000E+00,3.19222140E-02,1.39978480E+08,1.02339961E+04,1.34247255E+05,-0.00000000E+00,-0.00000000E+00,-2.66363204E-32,-1.26316579E-33,9.60010809E+08,4.17750204E+07,9.60145012E-02,4.17809669E-03,-9.60181332E+08,-4.17826512E+07,-9.42075987E+03,-4.98808352E+02,-0.00000000E+00,-0.00000000E+00,2.66270723E-38,1.19241539E-39,-0.00000000E+00,-0.00000000E+00,2.66270723E-38,1.19241539E-39,-5.36001859E+04,-2.39964054E+03,-1.86426100E+02,-9.12988726E+00,2.23336615E+05,9.99861519E+03,2.20000000E+05,1.00000000E+04,7.76996049E+06,1.63110168E+09
2.40000000E+01,1.00000000E+00,3.19997282E-02,1.39978448E+08,1.02339888E+04,1.40613617E+05,-0.00000000E+00,-0.00000000E+00,-2.78994856E-32,-1.26316489E-33,1.00178898E+09,4.17781706E+07,1.00192914E-01,4.17841270E-03,-1.00196713E+09,-4.17858013E+07,-9.91957292E+03,-4.98814615E+02,-0.00000000E+00,-0.00000000E+00,2.78194684E-38,1.19238407E-39,-0.00000000E+00,-0.00000000E+00,2.78194685E-38,1.19238407E-39,-5.59998265E+04,-2.39964051E+03,-1.95555996E+02,-9.12990003E+00,2.33335230E+05,9.99861509E+03,2.30000000E+05,1.00000000E+04,7.76995872E+06,1.63110168E+09
2.50000000E+01,1.00000000E+00,3.20770131E-02,1.39978416E+08,1.02339821E+04,1.46979974E+05,-0.00000000E+00,-0.00000000E+00,-2.91626501E-32,-1.26316406E-33,1.04357029E+09,4.17813122E+07,1.04371642E-01,4.17872786E-03,-1.04375608E+09,-4.17889430E+07,-1.04183919E+04,-4.98820430E+02,-0.00000000E+00,-0.00000000E+00,2.90118334E-38,1.19235294E-39,-0.00000000E+00,-0.00000000E+00,2.90118334E-38,1.19235294E-39,-5.83994669E+04,-2.39964048E+03,-2.04685905E+02,-9.12991192E+00,2.43333845E+05,9.99861500E+03,2.40000000E+05,1.00000000E+04,7.76995696E+06,1.63110168E+09
2.60000000E+01,1.00000000E+00,3.21540508E-02,1.39978385E+08,1.02339758E+04,1.53346327E+05,-0.00000000E+00,-0.00000000E+00,-3.04258137E-32,-1.26316329E-33,1.08535474E+09,4.17844455E+07,1.08550684E-01,4.17904218E-03,-1.08554815E+09,-4.17920762E+07,-1.09172164E+04,-4.98825837E+02,-0.00000000E+00,-0.00000000E+00,3.02041672E-38,1.19232200E-39,-0.00000000E+00,-0.00000000E+00,3.02041672E-38,1.19232200E-39,-6.07991074E+04,-2.39964046E+03,-2.13815824E+02,-9.12992300E+00,2.53332460E+05,9.99861492E+03,2.50000000E+05,1.00000000E+04,7.76995520E+06,1.63110168E+09
2.70000000E+01,1.00000000E+00,3.22309725E-02,1.39978353E+08,1.02339700E+04,1.59712677E+05,-0.00000000E+00,-0.00000000E+00,-3.16889766E-32,-1.26316257E-33,1.12714231E+09,4.17875706E+07,1.12730040E-01,4.17935567E-03,-1.12734335E+09,-4.17952012E+07,-1.14160460E+04,-4.98830873E+02,-0.00000000E+00,-0.00000000E+00,3.13964703E-38,1.19229125E-39,-0.00000000E+00,-0.00000000E+00,3.13964703E-38,1.19229125E-39,-6.31987478E+04,-2.39964043E+03,-2.22945755E+02,-9.12993334E+00,2.63331074E+05,9.99861484E+03,2.60000000E+05,1.00000000E+04,7.76995345E+06,1.63110168E+09
2.80000000E+01,1.00000000E+00,3.23092733E-02,1.39978322E+08,1.02339646E+04,1.66079023E+05,-0.00000000E+00,-0.00000000E+00,-3.29521388E-32,-1.26316190E-33,1.16893300E+09,4.17906875E+07,1.16909708E-01,4.17966835E-03,-1.16914167E+09,-4.17983180E+07,-1.19148804E+04,-4.98835570E+02,-0.00000000E+00,-0.00000000E+00,3.25887427E-38,1.19226068E-39,-0.00000000E+00,-0.00000000E+00,3.25887428E-38,1.19226068E-39,-6.55983882E+04,-2.39964041E+03,-2.32075695E+02,-9.12994300E+00,2.73329689E+05,9.99861477E+03,2.70000000E+05,1.00000000E+04,7.76995170E+06,1.63110168E+09
2.90000000E+01,1.00000000E+00,3.23875796E-02,1.39978290E+08,1.02339595E+04,1.72445366E+05,-0.00000000E+00,-0.00000000E+00,-3.42153003E-32,-1.26316128E-33,1.21072679E+09,4.17937965E+07,1.21089688E-01,4.17998023E-03,-1.21094310E+09,-4.18014269E+07,-1.24137192E+04,-4.98839958E+02,-0.00000000E+00,-0.00000000E+00,3.37809847E-38,1.19223031E-39,-0.00000000E+00,-0.00000000E+00,3.37809847E-38,1.19223031E-39,-6.79980286E+04,-2.39964039E+03,-2.41205644E+02,-9.12995204E+00,2.83328304E+05,9.99861470E+03,2.80000000E+05,1.00000000E+04,7.76994995E+06,1.63110168E+09
3.00000000E+01,1.00000000E+00,3.24657939E-02,1.39978259E+08,1.02339548E+04,1.78811706E+05,-0.00000000E+00,-0.00000000E+00,-3.54784613E-32,-1.26316069E-33,1.25252369E+09,4.17968976E+07,1.25269979E-01,4.18029132E-03,-1.25274763E+09,-4.18045280E+07,-1.29125622E+04,-4.98844061E+02,-0.00000000E+00,-0.00000000E+00,3.49731965E-38,1.19220012E-39,-0.00000000E+00,-0.00000000E+00,3.49731965E-38,1.19220012E-39,-7.03976690E+04,-2.39964037E+03,-2.50335602E+02,-9.12996052E+00,2.93326919E+05,9.99861464E+03,2.90000000E+05,1.00000000E+04,7.76994821E+06,1.63110168E+09
3.10000000E+01,1.00000000E+00,3.25439097E-02,1.39978227E+08,1.02339504E+04,1.85178043E+05,-0.00000000E+00,-0.00000000E+00,-3.67416216E-32,-1.26316015E-33,1.29432368E+09,4.17999910E+07,1.29450581E-01,4.18060163E-03,-1.29455525E+09,-4.18076213E+07,-1.34114092E+04,-4.98847904E+02,-0.00000000E+00,-0.00000000E+00,3.61653781E-38,1.19217011E-39,-0.00000000E+00,-0.00000000E+00,3.61653781E-38,1.19217011E-39,-7.27973094E+04,-2.39964035E+03,-2.59465568E+02,-9.12996847E+00,3.03325533E+05,9.99861458E+03,3.00000000E+05,1.00000000E+04,7.76994647E+06,1.63110168E+09
3.20000000E+01,1.00000000E+00,3.26219201E-02,1.39978196E+08,1.02339462E+04,1.91544378E+05,-0.00000000E+00,-0.00000000E+00,-3.80047815E-32,-1.26315964E-33,1.33612676E+09,4.18030767E+07,1.33631492E-01,4.18091118E-03,-1.33636595E+09,-4.18107069E+07,-1.39102598E+04,-4.98851507E+02,-0.00000000E+00,-0.00000000E+00,3.73575299E-38,1.19214028E-39,-0.00000000E+00,-0.00000000E+00,3.73575299E-38,1.19214028E-39,-7.51969497E+04,-2.39964034E+03,-2.68595542E+02,-9.12997594E+00,3.13324148E+05,9.99861452E+03,3.10000000E+05,1.00000000E+04,7.76994473E+06,1.63110168E+09
3.30000000E+01,1.00000000E+00,3.26998184E-02,1.39978165E+08,1.02339424E+04,1.97910709E+05,-0.00000000E+00,-0.00000000E+00,-3.92679409E-32,-1.26315916E-33,1.37793291E+09,4.18061549E+07,1.37812712E-01,4.18121998E-03,-1.37817974E+09,-4.18137850E+07,-1.44091138E+04,-4.98854889E+02,-0.00000000E+00,-0.00000000E+00,3.85496519E-38,1.19211063E-39,-0.00000000E+00,-0.00000000E+00,3.85496519E-38,1.19211063E-39,-7.75965900E+04,-2.39964032E+03,-2.77725523E+02,-9.12998296E+00,3.23322762E+05,9.99861447E+03,3.20000000E+05,1.00000000E+04,7.76994300E+06,1.63110168E+09
3.40000000E+01,1.00000000E+00,3.27775971E-02,1.39978134E+08,1.02339387E+04,2.04277039E+05,-0.00000000E+00,-0.00000000E+00,-4.05310998E-32,-1.26315871E-33,1.41974214E+09,4.18092256E+07,1.41994240E-01,4.18152803E-03,-1.41999660E+09,-4.18168557E+07,-1.49079710E+04,-4.98858068E+02,-0.00000000E+00,-0.00000000E+00,3.97417444E-38,1.19208116E-39,-0.00000000E+00,-0.00000000E+00,3.97417444E-38,1.19208116E-39,-7.99962303E+04,-2.39964031E+03,-2.86855510E+02,-9.12998957E+00,3.33321377E+05,9.99861442E+03,3.30000000E+05,1.00000000E+04,7.76994127E+06,1.63110168E+09
3.50000000E+01,1.00000000E+00,3.28552492E-02,1.39978103E+08,1.02339353E+04,2.10643366E+05,-0.00000000E+00,-0.00000000E+00,-4.17942583E-32,-1.26315829E-33,1.46155443E+09,4.18122891E+07,1.46176076E-01,4.18183535E-03,-1.46181651E+09,-4.18199191E+07,-1.54068313E+04,-4.98861058E+02,-0.00000000E+00,-0.00000000E+00,4.09338075E-38,1.19205187E-39,-0.00000000E+00,-0.00000000E+00,4.09338075E-38,1.19205187E-39,-8.23958706E+04,-2.39964029E+03,-2.95985504E+02,-9.12999581E+00,3.43319991E+05,9.99861437E+03,3.40000000E+05,1.00000000E+04,7.76993954E+06,1.63110168E+09
3.60000000E+01,1.00000000E+00,3.29335620E-02,1.39978072E+08,1.02339321E+04,2.17009692E+05,-0.00000000E+00,-0.00000000E+00,-4.30574163E-32,-1.26315789E-33,1.50336977E+09,4.18153453E+07,1.50358218E-01,4.18214194E-03,-1.50363949E+09,-4.18229753E+07,-1.59056945E+04,-4.98863874E+02,-0.00000000E+00,-0.00000000E+00,4.21258415E-38,1.19202275E-39,-0.00000000E+00,-0.00000000E+00,4.21258415E-38,1.19202275E-39,-8.47955109E+04,-2.39964028E+03,-3.05115504E+02,-9.13000168E+00,3.53318605E+05,9.99861433E+03,3.50000000E+05,1.00000000E+04,7.76993782E+06,1.63110168E+09
3.70000000E+01,1.00000000E+00,3.30119443E-02,1.39978041E+08,1.02339291E+04,2.23376015E+05,-0.00000000E+00,-0.00000000E+00,-4.43205740E-32,-1.26315752E-33,1.54518817E+09,4.18183944E+07,1.54540665E-01,4.18244782E-03,-1.54546551E+09,-4.18260244E+07,-1.64045603E+04,-4.98866528E+02,-0.00000000E+00,-0.00000000E+00,4.33178464E-38,1.19199380E-39,-0.00000000E+00,-0.00000000E+00,4.33178464E-38,1.19199380E-39,-8.71951512E+04,-2.39964027E+03,-3.14245510E+02,-9.13000724E+00,3.63317220E+05,9.99861429E+03,3.60000000E+05,1.00000000E+04,7.76993610E+06,1.63110168E+09
3.80000000E+01,1.00000000E+00,3.30902818E-02,1.39978010E+08,1.02339262E+04,2.29742337E+05,-0.00000000E+00,-0.00000000E+00,-4.55837313E-32,-1.26315716E-33,1.58700960E+09,4.18214365E+07,1.58723418E-01,4.18275300E-03,-1.58729458E+09,-4.18290664E+07,-1.69034287E+04,-4.98869033E+02,-0.00000000E+00,-0.00000000E+00,4.45098225E-38,1.19196502E-39,-0.00000000E+00,-0.00000000E+00,4.45098225E-38,1.19196502E-39,-8.95947914E+04,-2.39964025E+03,-3.23375521E+02,-9.13001249E+00,3.73315834E+05,9.99861425E+03,3.70000000E+05,1.00000000E+04,7.76993439E+06,1.63110168E+09
