Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
1.10000000E+01,1.00000000E+00,1.45383475E-01,1.39978258E+08,1.06909526E+03,5.95693047E+03,-0.00000000E+00,-0.00000000E+00,-1.18191163E-33,-1.31955172E-34,1.83525833E+08,1.66853624E+07,1.83553468E-02,1.66878781E-03,-1.83511436E+08,-1.66839680E+07,-3.10370113E+01,-6.23847633E+00,-0.00000000E+00,-0.00000000E+00,1.50871443E-38,1.49675422E-39,-0.00000000E+00,-0.00000000E+00,1.50871443E-38,1.49675422E-39,-2.48043495E+04,-2.39962727E+03,-1.82822923E+01,-2.17211019E+00,1.03351642E+04,9.99846502E+02,1.00000000E+04,1.00000000E+03,7.76994814E+06,1.63109251E+09
1.20000000E+01,1.00000000E+00,1.45394597E-01,1.39978252E+08,1.06909528E+03,6.62199330E+03,-0.00000000E+00,-0.00000000E+00,-1.31386681E-33,-1.31955175E-34,2.00211411E+08,1.66855787E+07,2.00241563E-02,1.66880951E-03,-2.00195620E+08,-1.66841843E+07,-3.72763288E+01,-6.23964675E+00,-0.00000000E+00,-0.00000000E+00,1.65838971E-38,1.49675197E-39,-0.00000000E+00,-0.00000000E+00,1.65838971E-38,1.49675197E-39,-2.72039766E+04,-2.39962718E+03,-2.04544125E+01,-2.17212369E+00,1.13350107E+04,9.99846463E+02,1.10000000E+04,1.00000000E+03,7.76994784E+06,1.63109251E+09
1.30000000E+01,1.00000000E+00,1.45405712E-01,1.39978247E+08,1.06909490E+03,7.28705596E+03,-0.00000000E+00,-0.00000000E+00,-1.44582196E-33,-1.31955128E-34,2.16897206E+08,1.66857948E+07,2.16929875E-02,1.66883119E-03,-2.16880020E+08,-1.66844004E+07,-4.35162958E+01,-6.24010992E+00,-0.00000000E+00,-0.00000000E+00,1.80806474E-38,1.49674937E-39,-0.00000000E+00,-0.00000000E+00,1.80806474E-38,1.49674937E-39,-2.96036037E+04,-2.39962709E+03,-2.26265460E+01,-2.17213711E+00,1.23348571E+04,9.99846424E+02,1.20000000E+04,1.00000000E+03,7.76994754E+06,1.63109251E+09
1.40000000E+01,1.00000000E+00,1.45416824E-01,1.39978241E+08,1.06909448E+03,7.95211836E+03,-0.00000000E+00,-0.00000000E+00,-1.57777706E-33,-1.31955076E-34,2.33583217E+08,1.66860108E+07,2.33618403E-02,1.66885285E-03,-2.33564637E+08,-1.66846164E+07,-4.97566696E+01,-6.24049750E+00,-0.00000000E+00,-0.00000000E+00,1.95773951E-38,1.49674674E-39,-0.00000000E+00,-0.00000000E+00,1.95773951E-38,1.49674674E-39,-3.20032307E+04,-2.39962699E+03,-2.47986930E+01,-2.17215054E+00,1.33347035E+04,9.99846386E+02,1.30000000E+04,1.00000000E+03,7.76994724E+06,1.63109251E+09
1.50000000E+01,1.00000000E+00,1.45427932E-01,1.39978236E+08,1.06909406E+03,8.61718050E+03,-0.00000000E+00,-0.00000000E+00,-1.70973211E-33,-1.31955024E-34,2.50269444E+08,1.66862265E+07,2.50307148E-02,1.66887450E-03,-2.50249469E+08,-1.66848322E+07,-5.59974257E+01,-6.24087795E+00,-0.00000000E+00,-0.00000000E+00,2.10741401E-38,1.49674412E-39,-0.00000000E+00,-0.00000000E+00,2.10741401E-38,1.49674412E-39,-3.44028576E+04,-2.39962690E+03,-2.69708535E+01,-2.17216398E+00,1.43345498E+04,9.99846347E+02,1.40000000E+04,1.00000000E+03,7.76994695E+06,1.63109251E+09
1.60000000E+01,1.00000000E+00,1.45439038E-01,1.39978231E+08,1.06909363E+03,9.28224237E+03,-0.00000000E+00,-0.00000000E+00,-1.84168710E-33,-1.31954972E-34,2.66955886E+08,1.66864422E+07,2.66996110E-02,1.66889613E-03,-2.66934517E+08,-1.66850478E+07,-6.22385615E+01,-6.24125754E+00,-0.00000000E+00,-0.00000000E+00,2.25708826E-38,1.49674152E-39,-0.00000000E+00,-0.00000000E+00,2.25708826E-38,1.49674152E-39,-3.68024844E+04,-2.39962681E+03,-2.91430273E+01,-2.17217742E+00,1.53343962E+04,9.99846309E+02,1.50000000E+04,1.00000000E+03,7.76994665E+06,1.63109251E+09
1.70000000E+01,1.00000000E+00,1.45450140E-01,1.39978225E+08,1.06909321E+03,9.94730399E+03,-0.00000000E+00,-0.00000000E+00,-1.97364204E-33,-1.31954919E-34,2.83642543E+08,1.66866576E+07,2.83685287E-02,1.66891774E-03,-2.83619780E+08,-1.66852632E+07,-6.84800768E+01,-6.24163688E+00,-0.00000000E+00,-0.00000000E+00,2.40676225E-38,1.49673894E-39,-0.00000000E+00,-0.00000000E+00,2.40676225E-38,1.49673894E-39,-3.92021111E+04,-2.39962671E+03,-3.13152146E+01,-2.17219085E+00,1.63342424E+04,9.99846270E+02,1.60000000E+04,1.00000000E+03,7.76994635E+06,1.63109251E+09
1.80000000E+01,1.00000000E+00,1.45461239E-01,1.39978220E+08,1.06909278E+03,1.06123653E+04,-0.00000000E+00,-0.00000000E+00,-2.10559693E-33,-1.31954867E-34,3.00329416E+08,1.66868729E+07,3.00374680E-02,1.66893934E-03,-3.00305258E+08,-1.66854785E+07,-7.47219714E+01,-6.24201611E+00,-0.00000000E+00,-0.00000000E+00,2.55643597E-38,1.49673637E-39,-0.00000000E+00,-0.00000000E+00,2.55643597E-38,1.49673637E-39,-4.16017378E+04,-2.39962662E+03,-3.34874154E+01,-2.17220429E+00,1.73340887E+04,9.99846231E+02,1.70000000E+04,1.00000000E+03,7.76994605E+06,1.63109251E+09
1.90000000E+01,1.00000000E+00,1.45472335E-01,1.39978214E+08,1.06909236E+03,1.12774264E+04,-0.00000000E+00,-0.00000000E+00,-2.23755177E-33,-1.31954815E-34,3.17016504E+08,1.66870881E+07,3.17064290E-02,1.66896092E-03,-3.16990952E+08,-1.66856937E+07,-8.09642452E+01,-6.24239527E+00,-0.00000000E+00,-0.00000000E+00,2.70610945E-38,1.49673382E-39,-0.00000000E+00,-0.00000000E+00,2.70610945E-38,1.49673382E-39,-4.40013643E+04,-2.39962653E+03,-3.56596296E+01,-2.17221772E+00,1.83339348E+04,9.99846193E+02,1.80000000E+04,1.00000000E+03,7.76994575E+06,1.63109251E+09
2.00000000E+01,1.00000000E+00,1.45483428E-01,1.39978209E+08,1.06909194E+03,1.19424872E+04,-0.00000000E+00,-0.00000000E+00,-2.36950655E-33,-1.31954763E-34,3.33703807E+08,1.66873031E+07,3.33754115E-02,1.66898249E-03,-3.33676861E+08,-1.66859087E+07,-8.72068980E+01,-6.24277436E+00,-0.00000000E+00,-0.00000000E+00,2.85578267E-38,1.49673129E-39,-0.00000000E+00,-0.00000000E+00,2.85578267E-38,1.49673129E-39,-4.64009907E+04,-2.39962644E+03,-3.78318572E+01,-2.17223114E+00,1.93337810E+04,9.99846154E+02,1.90000000E+04,1.00000000E+03,7.76994545E+06,1.63109251E+09
2.10000000E+01,1.00000000E+00,1.45494518E-01,1.39978204E+08,1.06909151E+03,1.26075478E+04,-0.00000000E+00,-0.00000000E+00,-2.50146128E-33,-1.31954710E-34,3.50391325E+08,1.66875179E+07,3.50444155E-02,1.66900404E-03,-3.50362984E+08,-1.66861235E+07,-9.34499299E+01,-6.24315337E+00,-0.00000000E+00,-0.00000000E+00,3.00545563E-38,1.49672877E-39,-0.00000000E+00,-0.00000000E+00,3.00545563E-38,1.49672877E-39,-4.88006171E+04,-2.39962634E+03,-4.00040982E+01,-2.17224456E+00,2.03336271E+04,9.99846116E+02,2.00000000E+04,1.00000000E+03,7.76994515E+06,1.63109251E+09
2.20000000E+01,1.00000000E+00,1.45505605E-01,1.39978198E+08,1.06909109E+03,1.32726081E+04,-0.00000000E+00,-0.00000000E+00,-2.63341596E-33,-1.31954658E-34,3.67079058E+08,1.66877326E+07,3.67134411E-02,1.66902558E-03,-3.67049323E+08,-1.66863382E+07,-9.96933407E+01,-6.24353230E+00,-0.00000000E+00,-0.00000000E+00,3.15512835E-38,1.49672626E-39,-0.00000000E+00,-0.00000000E+00,3.15512835E-38,1.49672626E-39,-5.12002433E+04,-2.39962625E+03,-4.21763526E+01,-2.17225798E+00,2.13334732E+04,9.99846077E+02,2.10000000E+04,1.00000000E+03,7.76994486E+06,1.63109251E+09
2.30000000E+01,1.00000000E+00,1.45516688E-01,1.39978193E+08,1.06909067E+03,1.39376681E+04,-0.00000000E+00,-0.00000000E+00,-2.76537059E-33,-1.31954606E-34,3.83767005E+08,1.66879472E+07,3.83824882E-02,1.66904710E-03,-3.83735875E+08,-1.66865528E+07,-1.05937130E+02,-6.24391115E+00,-0.00000000E+00,-0.00000000E+00,3.30480082E-38,1.49672378E-39,-0.00000000E+00,-0.00000000E+00,3.30480082E-38,1.49672378E-39,-5.35998695E+04,-2.39962616E+03,-4.43486205E+01,-2.17227139E+00,2.23333192E+04,9.99846038E+02,2.20000000E+04,1.00000000E+03,7.76994456E+06,1.63109251E+09
2.40000000E+01,1.00000000E+00,1.45527769E-01,1.39978188E+08,1.06909025E+03,1.46027279E+04,-0.00000000E+00,-0.00000000E+00,-2.89732516E-33,-1.31954554E-34,4.00455167E+08,1.66881616E+07,4.00515568E-02,1.66906861E-03,-4.00422642E+08,-1.66867672E+07,-1.12181299E+02,-6.24428992E+00,-0.00000000E+00,-0.00000000E+00,3.45447304E-38,1.49672130E-39,-0.00000000E+00,-0.00000000E+00,3.45447304E-38,1.49672130E-39,-5.59994955E+04,-2.39962607E+03,-4.65209017E+01,-2.17228480E+00,2.33331652E+04,9.99846000E+02,2.30000000E+04,1.00000000E+03,7.76994426E+06,1.63109251E+09
2.50000000E+01,1.00000000E+00,1.45538847E-01,1.39978182E+08,1.06908982E+03,1.52677874E+04,-0.00000000E+00,-0.00000000E+00,-3.02927969E-33,-1.31954502E-34,4.17143543E+08,1.66883758E+07,4.17206469E-02,1.66909010E-03,-4.17109624E+08,-1.66869814E+07,-1.18425846E+02,-6.24466861E+00,-0.00000000E+00,-0.00000000E+00,3.60414501E-38,1.49671885E-39,-0.00000000E+00,-0.00000000E+00,3.60414501E-38,1.49671885E-39,-5.83991215E+04,-2.39962597E+03,-4.86931964E+01,-2.17229821E+00,2.43330112E+04,9.99845961E+02,2.40000000E+04,1.00000000E+03,7.76994396E+06,1.63109251E+09
2.60000000E+01,1.00000000E+00,1.45549922E-01,1.39978177E+08,1.06908940E+03,1.59328466E+04,-0.00000000E+00,-0.00000000E+00,-3.16123416E-33,-1.31954449E-34,4.33832133E+08,1.66885899E+07,4.33897585E-02,1.66911157E-03,-4.33796819E+08,-1.66871955E+07,-1.24670772E+02,-6.24504722E+00,-0.00000000E+00,-0.00000000E+00,3.75381674E-38,1.49671641E-39,-0.00000000E+00,-0.00000000E+00,3.75381674E-38,1.49671641E-39,-6.07987474E+04,-2.39962588E+03,-5.08655045E+01,-2.17231161E+00,2.53328571E+04,9.99845923E+02,2.50000000E+04,1.00000000E+03,7.76994367E+06,1.63109251E+09
2.70000000E+01,1.00000000E+00,1.45560994E-01,1.39978172E+08,1.06908898E+03,1.65979056E+04,-0.00000000E+00,-0.00000000E+00,-3.29318858E-33,-1.31954397E-34,4.50520936E+08,1.66888038E+07,4.50588915E-02,1.66913304E-03,-4.50484229E+08,-1.66874094E+07,-1.30916077E+02,-6.24542575E+00,-0.00000000E+00,-0.00000000E+00,3.90348822E-38,1.49671398E-39,-0.00000000E+00,-0.00000000E+00,3.90348822E-38,1.49671398E-39,-6.31983732E+04,-2.39962579E+03,-5.30378260E+01,-2.17232501E+00,2.63327030E+04,9.99845884E+02,2.60000000E+04,1.00000000E+03,7.76994337E+06,1.63109251E+09
2.80000000E+01,1.00000000E+00,1.45572062E-01,1.39978166E+08,1.06908855E+03,1.72629643E+04,-0.00000000E+00,-0.00000000E+00,-3.42514294E-33,-1.31954345E-34,4.67209954E+08,1.66890176E+07,4.67280460E-02,1.66915448E-03,-4.67171852E+08,-1.66876232E+07,-1.37161759E+02,-6.24580420E+00,-0.00000000E+00,-0.00000000E+00,4.05315946E-38,1.49671157E-39,-0.00000000E+00,-0.00000000E+00,4.05315946E-38,1.49671157E-39,-6.55979989E+04,-2.39962570E+03,-5.52101608E+01,-2.17233841E+00,2.73325488E+04,9.99845846E+02,2.70000000E+04,1.00000000E+03,7.76994307E+06,1.63109251E+09
2.90000000E+01,1.00000000E+00,1.45583128E-01,1.39978161E+08,1.06908813E+03,1.79280228E+04,-0.00000000E+00,-0.00000000E+00,-3.55709726E-33,-1.31954293E-34,4.83899185E+08,1.66892313E+07,4.83972219E-02,1.66917591E-03,-4.83859689E+08,-1.66878368E+07,-1.43407821E+02,-6.24618257E+00,-0.00000000E+00,-0.00000000E+00,4.20283047E-38,1.49670917E-39,-0.00000000E+00,-0.00000000E+00,4.20283047E-38,1.49670917E-39,-6.79976245E+04,-2.39962560E+03,-5.73825091E+01,-2.17235180E+00,2.83323947E+04,9.99845807E+02,2.80000000E+04,1.00000000E+03,7.76994278E+06,1.63109251E+09
3.00000000E+01,1.00000000E+00,1.45594191E-01,1.39978156E+08,1.06908771E+03,1.85930810E+04,-0.00000000E+00,-0.00000000E+00,-3.68905152E-33,-1.31954241E-34,5.00588630E+08,1.66894448E+07,5.00664192E-02,1.66919733E-03,-5.00547739E+08,-1.66880503E+07,-1.49654260E+02,-6.24656087E+00,-0.00000000E+00,-0.00000000E+00,4.35250123E-38,1.49670679E-39,-0.00000000E+00,-0.00000000E+00,4.35250123E-38,1.49670679E-39,-7.03972500E+04,-2.39962551E+03,-5.95548708E+01,-2.17236518E+00,2.93322404E+04,9.99845768E+02,2.90000000E+04,1.00000000E+03,7.76994248E+06,1.63109251E+09
3.10000000E+01,1.00000000E+00,1.45605251E-01,1.39978150E+08,1.06908729E+03,1.92581389E+04,-0.00000000E+00,-0.00000000E+00,-3.82100573E-33,-1.31954189E-34,5.17278288E+08,1.66896581E+07,5.17356379E-02,1.66921873E-03,-5.17236003E+08,-1.66882637E+07,-1.55901078E+02,-6.24693908E+00,-0.00000000E+00,-0.00000000E+00,4.50217176E-38,1.49670442E-39,-0.00000000E+00,-0.00000000E+00,4.50217176E-38,1.49670442E-39,-7.27968754E+04,-2.39962542E+03,-6.17272458E+01,-2.17237857E+00,3.03320862E+04,9.99845730E+02,3.00000000E+04,1.00000000E+03,7.76994218E+06,1.63109251E+09
3.20000000E+01,1.00000000E+00,1.45616307E-01,1.39978145E+08,1.06908687E+03,1.99231966E+04,-0.00000000E+00,-0.00000000E+00,-3.95295989E-33,-1.31954137E-34,5.33968160E+08,1.66898713E+07,5.34048781E-02,1.66924012E-03,-5.33924480E+08,-1.66884769E+07,-1.62148274E+02,-6.24731721E+00,-0.00000000E+00,-0.00000000E+00,4.65184205E-38,1.49670207E-39,-0.00000000E+00,-0.00000000E+00,4.65184205E-38,1.49670207E-39,-7.51965007E+04,-2.39962533E+03,-6.38996342E+01,-2.17239194E+00,3.13319318E+04,9.99845691E+02,3.10000000E+04,1.00000000E+03,7.76994189E+06,1.63109251E+09
3.30000000E+01,1.00000000E+00,1.45627361E-01,1.39978140E+08,1.06908644E+03,2.05882540E+04,-0.00000000E+00,-0.00000000E+00,-4.08491399E-33,-1.31954084E-34,5.50658244E+08,1.66900844E+07,5.50741396E-02,1.66926149E-03,-5.50613170E+08,-1.66886899E+07,-1.68395848E+02,-6.24769527E+00,-0.00000000E+00,-0.00000000E+00,4.80151211E-38,1.49669973E-39,-0.00000000E+00,-0.00000000E+00,4.80151211E-38,1.49669973E-39,-7.75961260E+04,-2.39962523E+03,-6.60720360E+01,-2.17240532E+00,3.23317775E+04,9.99845653E+02,3.20000000E+04,1.00000000E+03,7.76994159E+06,1.63109251E+09
3.40000000E+01,1.00000000E+00,1.45638412E-01,1.39978134E+08,1.06908602E+03,2.12533111E+04,-0.00000000E+00,-0.00000000E+00,-4.21686805E-33,-1.31954032E-34,5.67348541E+08,1.66902973E+07,5.67434224E-02,1.66928285E-03,-5.67302072E+08,-1.66889028E+07,-1.74643800E+02,-6.24807324E+00,-0.00000000E+00,-0.00000000E+00,4.95118193E-38,1.49669741E-39,-0.00000000E+00,-0.00000000E+00,4.95118193E-38,1.49669741E-39,-7.99957511E+04,-2.39962514E+03,-6.82444512E+01,-2.17241869E+00,3.33316231E+04,9.99845614E+02,3.30000000E+04,1.00000000E+03,7.76994129E+06,1.63109251E+09
3.50000000E+01,1.00000000E+00,1.45649459E-01,1.39978129E+08,1.06908560E+03,2.19183680E+04,-0.00000000E+00,-0.00000000E+00,-4.34882205E-33,-1.31953980E-34,5.84039051E+08,1.66905101E+07,5.84127266E-02,1.66930419E-03,-5.83991188E+08,-1.66891156E+07,-1.80892130E+02,-6.24845113E+00,-0.00000000E+00,-0.00000000E+00,5.10085152E-38,1.49669510E-39,-0.00000000E+00,-0.00000000E+00,5.10085152E-38,1.49669510E-39,-8.23953762E+04,-2.39962505E+03,-7.04168797E+01,-2.17243206E+00,3.43314687E+04,9.99845576E+02,3.40000000E+04,1.00000000E+03,7.76994100E+06,1.63109251E+09
3.60000000E+01,1.00000000E+00,1.45660504E-01,1.39978124E+08,1.06908518E+03,2.25834246E+04,-0.00000000E+00,-0.00000000E+00,-4.48077600E-33,-1.31953928E-34,6.00729774E+08,1.66907227E+07,6.00820521E-02,1.66932552E-03,-6.00680516E+08,-1.66893282E+07,-1.87140838E+02,-6.24882895E+00,-0.00000000E+00,-0.00000000E+00,5.25052089E-38,1.49669280E-39,-0.00000000E+00,-0.00000000E+00,5.25052089E-38,1.49669280E-39,-8.47950011E+04,-2.39962496E+03,-7.25893216E+01,-2.17244542E+00,3.53313142E+04,9.99845537E+02,3.50000000E+04,1.00000000E+03,7.76994070E+06,1.63109251E+09
3.70000000E+01,1.00000000E+00,1.45671545E-01,1.39978118E+08,1.06908476E+03,2.32484810E+04,-0.00000000E+00,-0.00000000E+00,-4.61272990E-33,-1.31953876E-34,6.17420709E+08,1.66909351E+07,6.17513989E-02,1.66934683E-03,-6.17370057E+08,-1.66895407E+07,-1.93389924E+02,-6.24920668E+00,-0.00000000E+00,-0.00000000E+00,5.40019002E-38,1.49669052E-39,-0.00000000E+00,-0.00000000E+00,5.40019002E-38,1.49669052E-39,-8.71946260E+04,-2.39962486E+03,-7.47617768E+01,-2.17245878E+00,3.63311597E+04,9.99845499E+02,3.60000000E+04,1.00000000E+03,7.76994041E+06,1.63109251E+09
3.80000000E+01,1.00000000E+00,1.45682584E-01,1.39978113E+08,1.06908433E+03,2.39135371E+04,-0.00000000E+00,-0.00000000E+00,-4.74468374E-33,-1.31953824E-34,6.34111857E+08,1.66911475E+07,6.34207671E-02,1.66936813E-03,-6.34059810E+08,-1.66897530E+07,-1.99639387E+02,-6.24958434E+00,-0.00000000E+00,-0.00000000E+00,5.54985892E-38,1.49668825E-39,-0.00000000E+00,-0.00000000E+00,5.54985892E-38,1.49668825E-39,-8.95942507E+04,-2.39962477E+03,-7.69342455E+01,-2.17247214E+00,3.73310052E+04,9.99845460E+02,3.70000000E+04,1.00000000E+03,7.76994011E+06,1.63109251E+09
