Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
1.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977733E+08,1.07711495E+04,5.98065833E+04,-0.00000000E+00,-0.00000000E+00,-1.18663666E-32,-1.32946586E-33,8.23770567E+06,7.48621904E+05,8.23901443E-04,7.48740841E-05,-8.31625264E+06,-7.56220716E+05,-8.13922100E-05,-4.14428231E-09,-0.00000000E+00,-0.00000000E+00,1.69509499E-38,1.70727574E-39,-0.00000000E+00,-0.00000000E+00,1.69509499E-38,1.70727574E-39,-2.48042519E+04,-2.39961828E+03,-5.89110049E+01,-8.43136655E+00,1.03351052E+05,9.99840973E+03,1.00000000E+05,1.00000000E+04,7.76991902E+06,1.63110221E+09
1.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977733E+08,1.07719364E+04,6.65074303E+04,-0.00000000E+00,-0.00000000E+00,-1.31958980E-32,-1.32956299E-33,8.98632762E+06,7.48621941E+05,8.98775531E-04,7.48740877E-05,-9.07247339E+06,-7.56220752E+05,-8.13947595E-05,-1.77959456E-09,-0.00000000E+00,-0.00000000E+00,1.86582598E-38,1.70732637E-39,-0.00000000E+00,-0.00000000E+00,1.86582598E-38,1.70732637E-39,-2.72038701E+04,-2.39961828E+03,-6.73473051E+01,-8.43863325E+00,1.13349462E+05,9.99840973E+03,1.10000000E+05,1.00000000E+04,7.76991902E+06,1.63110221E+09
1.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977733E+08,1.07722718E+04,7.32085773E+04,-0.00000000E+00,-0.00000000E+00,-1.45254889E-32,-1.32960439E-33,9.73494959E+06,7.48621977E+05,9.73649622E-04,7.48740914E-05,-9.82869418E+06,-7.56220789E+05,-8.13958543E-05,-7.64181425E-10,-0.00000000E+00,-0.00000000E+00,2.03656007E-38,1.70734801E-39,-0.00000000E+00,-0.00000000E+00,2.03656007E-38,1.70734801E-39,-2.96034884E+04,-2.39961828E+03,-7.57879206E+01,-8.44154717E+00,1.23347871E+05,9.99840973E+03,1.20000000E+05,1.00000000E+04,7.76991902E+06,1.63110221E+09
1.40000000E+01,1.00000000E+00,3.60000000E-01,1.39977733E+08,1.07724128E+04,7.99098536E+04,-0.00000000E+00,-0.00000000E+00,-1.58551055E-32,-1.32962179E-33,1.04835716E+07,7.48622013E+05,1.04852372E-03,7.48740950E-05,-1.05849150E+07,-7.56220825E+05,-8.13963177E-05,-3.34394444E-10,-0.00000000E+00,-0.00000000E+00,2.20729551E-38,1.70735713E-39,-0.00000000E+00,-0.00000000E+00,2.20729551E-38,1.70735713E-39,-3.20031067E+04,-2.39961828E+03,-8.42302674E+01,-8.44267910E+00,1.33346281E+05,9.99840973E+03,1.30000000E+05,1.00000000E+04,7.76991902E+06,1.63110221E+09
1.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977733E+08,1.07724727E+04,8.66111838E+04,-0.00000000E+00,-0.00000000E+00,-1.71847328E-32,-1.32962918E-33,1.12321937E+07,7.48622049E+05,1.12339782E-03,7.48740986E-05,-1.13411359E+07,-7.56220860E+05,-8.13965156E-05,-1.50776001E-10,-0.00000000E+00,-0.00000000E+00,2.37803151E-38,1.70736100E-39,-0.00000000E+00,-0.00000000E+00,2.37803151E-38,1.70736100E-39,-3.44027250E+04,-2.39961828E+03,-9.26732757E+01,-8.44311835E+00,1.43344691E+05,9.99840973E+03,1.40000000E+05,1.00000000E+04,7.76991902E+06,1.63110221E+09
1.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977733E+08,1.07724994E+04,9.33125360E+04,-0.00000000E+00,-0.00000000E+00,-1.85143644E-32,-1.32963249E-33,1.19808157E+07,7.48622085E+05,1.19827192E-03,7.48741022E-05,-1.20973568E+07,-7.56220896E+05,-8.13966049E-05,-6.80733946E-11,-0.00000000E+00,-0.00000000E+00,2.54876774E-38,1.70736274E-39,-0.00000000E+00,-0.00000000E+00,2.54876774E-38,1.70736274E-39,-3.68023433E+04,-2.39961828E+03,-1.01116528E+02,-8.44329770E+00,1.53343100E+05,9.99840973E+03,1.50000000E+05,1.00000000E+04,7.76991901E+06,1.63110221E+09
1.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977733E+08,1.07725116E+04,1.00013898E+05,-0.00000000E+00,-0.00000000E+00,-1.98439980E-32,-1.32963398E-33,1.27294379E+07,7.48622120E+05,1.27314602E-03,7.48741057E-05,-1.28535777E+07,-7.56220931E+05,-8.13966452E-05,-3.06741154E-11,-0.00000000E+00,-0.00000000E+00,2.71950408E-38,1.70736352E-39,-0.00000000E+00,-0.00000000E+00,2.71950407E-38,1.70736352E-39,-3.92019615E+04,-2.39961828E+03,-1.09559881E+02,-8.44337093E+00,1.63341510E+05,9.99840973E+03,1.60000000E+05,1.00000000E+04,7.76991901E+06,1.63110221E+09
1.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977733E+08,1.07725170E+04,1.06715265E+05,-0.00000000E+00,-0.00000000E+00,-2.11736325E-32,-1.32963465E-33,1.34780600E+07,7.48622155E+05,1.34802013E-03,7.48741093E-05,-1.36097987E+07,-7.56220966E+05,-8.13966634E-05,-1.38649868E-11,-0.00000000E+00,-0.00000000E+00,2.89024045E-38,1.70736387E-39,-0.00000000E+00,-0.00000000E+00,2.89024045E-38,1.70736387E-39,-4.16015798E+04,-2.39961828E+03,-1.18003274E+02,-8.44340045E+00,1.73339920E+05,9.99840973E+03,1.70000000E+05,1.00000000E+04,7.76991901E+06,1.63110221E+09
1.90000000E+01,1.00000000E+00,4.88000000E-01,1.39977733E+08,1.07725193E+04,1.13416633E+05,-0.00000000E+00,-0.00000000E+00,-2.25032674E-32,-1.32963494E-33,1.42266822E+07,7.48622191E+05,1.42289425E-03,7.48741128E-05,-1.43660197E+07,-7.56221001E+05,-8.13966714E-05,-6.54429188E-12,-0.00000000E+00,-0.00000000E+00,3.06097685E-38,1.70736403E-39,-0.00000000E+00,-0.00000000E+00,3.06097685E-38,1.70736403E-39,-4.40011981E+04,-2.39961828E+03,-1.26446684E+02,-8.44341198E+00,1.83338330E+05,9.99840972E+03,1.80000000E+05,1.00000000E+04,7.76991901E+06,1.63110221E+09
2.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977733E+08,1.07725202E+04,1.20118003E+05,-0.00000000E+00,-0.00000000E+00,-2.38329024E-32,-1.32963505E-33,1.49753044E+07,7.48622225E+05,1.49776836E-03,7.48741163E-05,-1.51222407E+07,-7.56221036E+05,-8.13966747E-05,-3.25315761E-12,-0.00000000E+00,-0.00000000E+00,3.23171326E-38,1.70736409E-39,-0.00000000E+00,-0.00000000E+00,3.23171326E-38,1.70736409E-39,-4.64008164E+04,-2.39961828E+03,-1.34890100E+02,-8.44341651E+00,1.93336739E+05,9.99840972E+03,1.90000000E+05,1.00000000E+04,7.76991901E+06,1.63110221E+09
2.10000000E+01,1.00000000E+00,1.00000000E+00,1.39977733E+08,1.07725207E+04,1.26819372E+05,-0.00000000E+00,-0.00000000E+00,-2.51625375E-32,-1.32963511E-33,1.57239267E+07,7.48622260E+05,1.57264248E-03,7.48741197E-05,-1.58784618E+07,-7.56221071E+05,-8.13966764E-05,-1.73086192E-12,-0.00000000E+00,-0.00000000E+00,3.40244967E-38,1.70736412E-39,-0.00000000E+00,-0.00000000E+00,3.40244967E-38,1.70736412E-39,-4.88004347E+04,-2.39961828E+03,-1.43333519E+02,-8.44341883E+00,2.03335149E+05,9.99840972E+03,2.00000000E+05,1.00000000E+04,7.76991901E+06,1.63110221E+09
2.20000000E+01,1.00000000E+00,1.00000000E+00,1.39977733E+08,1.07725211E+04,1.33520742E+05,-0.00000000E+00,-0.00000000E+00,-2.64921727E-32,-1.32963516E-33,1.64725490E+07,7.48622294E+05,1.64751660E-03,7.48741232E-05,-1.66346829E+07,-7.56221105E+05,-8.13966779E-05,-1.46760421E-12,-0.00000000E+00,-0.00000000E+00,3.57318609E-38,1.70736414E-39,-0.00000000E+00,-0.00000000E+00,3.57318609E-38,1.70736414E-39,-5.12000529E+04,-2.39961828E+03,-1.51776939E+02,-8.44342006E+00,2.13333559E+05,9.99840972E+03,2.10000000E+05,1.00000000E+04,7.76991901E+06,1.63110221E+09
2.30000000E+01,1.00000000E+00,1.00000000E+00,1.39977733E+08,1.07725213E+04,1.40222112E+05,-0.00000000E+00,-0.00000000E+00,-2.78218079E-32,-1.32963519E-33,1.72211713E+07,7.48622329E+05,1.72239073E-03,7.48741266E-05,-1.73909040E+07,-7.56221139E+05,-8.13966789E-05,-9.92232272E-13,-0.00000000E+00,-0.00000000E+00,3.74392250E-38,1.70736415E-39,-0.00000000E+00,-0.00000000E+00,3.74392250E-38,1.70736415E-39,-5.35996712E+04,-2.39961828E+03,-1.60220360E+02,-8.44342088E+00,2.23331969E+05,9.99840972E+03,2.20000000E+05,1.00000000E+04,7.76991901E+06,1.63110221E+09
2.40000000E+01,1.00000000E+00,1.00000000E+00,1.39977733E+08,1.07725213E+04,1.46923482E+05,-0.00000000E+00,-0.00000000E+00,-2.91514431E-32,-1.32963519E-33,1.79697937E+07,7.48622363E+05,1.79726486E-03,7.48741300E-05,-1.81471252E+07,-7.56221173E+05,-8.13966793E-05,-4.31389627E-13,-0.00000000E+00,-0.00000000E+00,3.91465892E-38,1.70736415E-39,-0.00000000E+00,-0.00000000E+00,3.91465892E-38,1.70736415E-39,-5.59992895E+04,-2.39961828E+03,-1.68663781E+02,-8.44342114E+00,2.33330378E+05,9.99840972E+03,2.30000000E+05,1.00000000E+04,7.76991901E+06,1.63110221E+09
2.50000000E+01,1.00000000E+00,1.00000000E+00,1.39977733E+08,1.07725213E+04,1.53624852E+05,-0.00000000E+00,-0.00000000E+00,-3.04810783E-32,-1.32963519E-33,1.87184161E+07,7.48622396E+05,1.87213899E-03,7.48741334E-05,-1.89033464E+07,-7.56221207E+05,-8.13966801E-05,-7.84506083E-13,-0.00000000E+00,-0.00000000E+00,4.08539533E-38,1.70736415E-39,-0.00000000E+00,-0.00000000E+00,4.08539533E-38,1.70736415E-39,-5.83989078E+04,-2.39961828E+03,-1.77107203E+02,-8.44342150E+00,2.43328788E+05,9.99840972E+03,2.40000000E+05,1.00000000E+04,7.76991900E+06,1.63110221E+09
2.60000000E+01,1.00000000E+00,1.00000000E+00,1.39977733E+08,1.07725213E+04,1.60326222E+05,-0.00000000E+00,-0.00000000E+00,-3.18107135E-32,-1.32963519E-33,1.94670385E+07,7.48622430E+05,1.94701313E-03,7.48741368E-05,-1.96595676E+07,-7.56221240E+05,-8.13966811E-05,-9.58504090E-13,-0.00000000E+00,-0.00000000E+00,4.25613175E-38,1.70736415E-39,-0.00000000E+00,-0.00000000E+00,4.25613175E-38,1.70736415E-39,-6.07985260E+04,-2.39961828E+03,-1.85550625E+02,-8.44342190E+00,2.53327198E+05,9.99840972E+03,2.50000000E+05,1.00000000E+04,7.76991900E+06,1.63110221E+09
2.70000000E+01,1.00000000E+00,1.00000000E+00,1.39977733E+08,1.07725213E+04,1.67027592E+05,-0.00000000E+00,-0.00000000E+00,-3.31403486E-32,-1.32963519E-33,2.02156610E+07,7.48622463E+05,2.02188727E-03,7.48741401E-05,-2.04157889E+07,-7.56221273E+05,-8.13966812E-05,-1.14183234E-13,-0.00000000E+00,-0.00000000E+00,4.42686816E-38,1.70736415E-39,-0.00000000E+00,-0.00000000E+00,4.42686816E-38,1.70736415E-39,-6.31981443E+04,-2.39961828E+03,-1.93994047E+02,-8.44342232E+00,2.63325607E+05,9.99840972E+03,2.60000000E+05,1.00000000E+04,7.76991900E+06,1.63110221E+09
2.80000000E+01,1.00000000E+00,1.00000000E+00,1.39977733E+08,1.07725213E+04,1.73728963E+05,-0.00000000E+00,-0.00000000E+00,-3.44699838E-32,-1.32963519E-33,2.09642835E+07,7.48622496E+05,2.09676142E-03,7.48741434E-05,-2.11720102E+07,-7.56221306E+05,-8.13966816E-05,-4.47659483E-13,-0.00000000E+00,-0.00000000E+00,4.59760458E-38,1.70736416E-39,-0.00000000E+00,-0.00000000E+00,4.59760458E-38,1.70736416E-39,-6.55977626E+04,-2.39961828E+03,-2.02437470E+02,-8.44342273E+00,2.73324017E+05,9.99840972E+03,2.70000000E+05,1.00000000E+04,7.76991900E+06,1.63110221E+09
2.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977733E+08,1.07725213E+04,1.80430333E+05,-0.00000000E+00,-0.00000000E+00,-3.57996190E-32,-1.32963519E-33,2.17129060E+07,7.48622529E+05,2.17163556E-03,7.48741467E-05,-2.19282315E+07,-7.56221339E+05,-8.13966842E-05,-2.63119254E-12,-0.00000000E+00,-0.00000000E+00,4.76834099E-38,1.70736416E-39,-0.00000000E+00,-0.00000000E+00,4.76834099E-38,1.70736416E-39,-6.79973809E+04,-2.39961828E+03,-2.10880893E+02,-8.44342312E+00,2.83322427E+05,9.99840972E+03,2.80000000E+05,1.00000000E+04,7.76991900E+06,1.63110221E+09
3.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977733E+08,1.07725213E+04,1.87131703E+05,-0.00000000E+00,-0.00000000E+00,-3.71292542E-32,-1.32963519E-33,2.24615286E+07,7.48622562E+05,2.24650971E-03,7.48741500E-05,-2.26844529E+07,-7.56221372E+05,-8.13966889E-05,-4.66132755E-12,-0.00000000E+00,-0.00000000E+00,4.93907741E-38,1.70736416E-39,-0.00000000E+00,-0.00000000E+00,4.93907741E-38,1.70736416E-39,-7.03969991E+04,-2.39961828E+03,-2.19324316E+02,-8.44342349E+00,2.93320837E+05,9.99840972E+03,2.90000000E+05,1.00000000E+04,7.76991900E+06,1.63110221E+09
3.10000000E+01,1.00000000E+00,1.00000000E+00,1.39977733E+08,1.07725213E+04,1.93833073E+05,-0.00000000E+00,-0.00000000E+00,-3.84588894E-32,-1.32963519E-33,2.32101511E+07,7.48622595E+05,2.32138387E-03,7.48741533E-05,-2.34406743E+07,-7.56221404E+05,-8.13966932E-05,-4.27871916E-12,-0.00000000E+00,-0.00000000E+00,5.10981383E-38,1.70736416E-39,-0.00000000E+00,-0.00000000E+00,5.10981383E-38,1.70736416E-39,-7.27966174E+04,-2.39961828E+03,-2.27767740E+02,-8.44342385E+00,3.03319246E+05,9.99840972E+03,3.00000000E+05,1.00000000E+04,7.76991900E+06,1.63110221E+09
3.20000000E+01,1.00000000E+00,1.00000000E+00,1.39977733E+08,1.07725213E+04,2.00534443E+05,-0.00000000E+00,-0.00000000E+00,-3.97885246E-32,-1.32963519E-33,2.39587738E+07,7.48622627E+05,2.39625802E-03,7.48741565E-05,-2.41968958E+07,-7.56221436E+05,-8.13967001E-05,-6.91638027E-12,-0.00000000E+00,-0.00000000E+00,5.28055024E-38,1.70736415E-39,-0.00000000E+00,-0.00000000E+00,5.28055024E-38,1.70736415E-39,-7.51962357E+04,-2.39961827E+03,-2.36211164E+02,-8.44342419E+00,3.13317656E+05,9.99840971E+03,3.10000000E+05,1.00000000E+04,7.76991900E+06,1.63110221E+09
3.30000000E+01,1.00000000E+00,1.00000000E+00,1.39977732E+08,1.07725213E+04,2.07235813E+05,-0.00000000E+00,-0.00000000E+00,-4.11181598E-32,-1.32963519E-33,2.47073964E+07,7.48622659E+05,2.47113218E-03,7.48741597E-05,-2.49531172E+07,-7.56221468E+05,-8.13967448E-05,-4.46663291E-11,-0.00000000E+00,-0.00000000E+00,5.45128666E-38,1.70736415E-39,-0.00000000E+00,-0.00000000E+00,5.45128666E-38,1.70736415E-39,-7.75958540E+04,-2.39961827E+03,-2.44654589E+02,-8.44342451E+00,3.23316066E+05,9.99840971E+03,3.20000000E+05,1.00000000E+04,7.76991900E+06,1.63110221E+09
3.40000000E+01,1.00000000E+00,1.00000000E+00,1.39977732E+08,1.07725213E+04,2.13937183E+05,-0.00000000E+00,-0.00000000E+00,-4.24477950E-32,-1.32963519E-33,2.54560191E+07,7.48622691E+05,2.54600634E-03,7.48741629E-05,-2.57093387E+07,-7.56221500E+05,-8.13967971E-05,-5.23374911E-11,-0.00000000E+00,-0.00000000E+00,5.62202307E-38,1.70736415E-39,-0.00000000E+00,-0.00000000E+00,5.62202307E-38,1.70736415E-39,-7.99954722E+04,-2.39961827E+03,-2.53098014E+02,-8.44342483E+00,3.33314475E+05,9.99840971E+03,3.30000000E+05,1.00000000E+04,7.76991900E+06,1.63110221E+09
3.50000000E+01,1.00000000E+00,1.00000000E+00,1.39977732E+08,1.07725213E+04,2.20638553E+05,-0.00000000E+00,-0.00000000E+00,-4.37774302E-32,-1.32963519E-33,2.62046418E+07,7.48622723E+05,2.62088051E-03,7.48741661E-05,-2.64655603E+07,-7.56221532E+05,-8.13968474E-05,-5.02603453E-11,-0.00000000E+00,-0.00000000E+00,5.79275949E-38,1.70736415E-39,-0.00000000E+00,-0.00000000E+00,5.79275949E-38,1.70736415E-39,-8.23950905E+04,-2.39961827E+03,-2.61541439E+02,-8.44342514E+00,3.43312885E+05,9.99840971E+03,3.40000000E+05,1.00000000E+04,7.76991899E+06,1.63110221E+09
3.60000000E+01,1.00000000E+00,1.00000000E+00,1.39977732E+08,1.07725213E+04,2.27339923E+05,-0.00000000E+00,-0.00000000E+00,-4.51070654E-32,-1.32963519E-33,2.69532646E+07,7.48622754E+05,2.69575468E-03,7.48741692E-05,-2.72217818E+07,-7.56221563E+05,-8.13968871E-05,-3.97124158E-11,-0.00000000E+00,-0.00000000E+00,5.96349590E-38,1.70736415E-39,-0.00000000E+00,-0.00000000E+00,5.96349590E-38,1.70736415E-39,-8.47947088E+04,-2.39961827E+03,-2.69984864E+02,-8.44342545E+00,3.53311295E+05,9.99840971E+03,3.50000000E+05,1.00000000E+04,7.76991899E+06,1.63110221E+09
3.70000000E+01,1.00000000E+00,1.00000000E+00,1.39977732E+08,1.07725213E+04,2.34041293E+05,-0.00000000E+00,-0.00000000E+00,-4.64367006E-32,-1.32963519E-33,2.77018874E+07,7.48622785E+05,2.77062885E-03,7.48741724E-05,-2.79780034E+07,-7.56221594E+05,-8.13969219E-05,-3.47786871E-11,-0.00000000E+00,-0.00000000E+00,6.13423232E-38,1.70736415E-39,-0.00000000E+00,-0.00000000E+00,6.13423232E-38,1.70736415E-39,-8.71943271E+04,-2.39961827E+03,-2.78428290E+02,-8.44342575E+00,3.63309705E+05,9.99840971E+03,3.60000000E+05,1.00000000E+04,7.76991899E+06,1.63110221E+09
3.80000000E+01,1.00000000E+00,1.00000000E+00,1.39977732E+08,1.07725214E+04,2.40742663E+05,-0.00000000E+00,-0.00000000E+00,-4.77663358E-32,-1.32963519E-33,2.84505102E+07,7.48622816E+05,2.84550303E-03,7.48741755E-05,-2.87342250E+07,-7.56221625E+05,-8.13969445E-05,-2.26778087E-11,-0.00000000E+00,-0.00000000E+00,6.30496873E-38,1.70736415E-39,-0.00000000E+00,-0.00000000E+00,6.30496873E-38,1.70736415E-39,-8.95939453E+04,-2.39961827E+03,-2.86871716E+02,-8.44342604E+00,3.73308114E+05,9.99840971E+03,3.70000000E+05,1.00000000E+04,7.76991899E+06,1.63110221E+09
