Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
1.10000000E+01,1.00000000E+00,1.04000000E-01,1.39977735E+08,2.54755543E+02,1.41789538E+03,-0.00000000E+00,-0.00000000E+00,-2.81309433E-34,-3.14423847E-35,8.93193447E+06,8.12059142E+05,8.93335325E-04,8.12188133E-05,-8.90961094E+06,-8.09899510E+05,-8.73787805E-05,-4.40106527E-09,-0.00000000E+00,-0.00000000E+00,1.69435511E-38,1.70643885E-39,-0.00000000E+00,-0.00000000E+00,1.69435511E-38,1.70643885E-39,-2.48042522E+04,-2.39961831E+03,-3.12166919E+01,-3.68611546E+00,2.48042524E+03,2.39961833E+02,2.40000000E+03,2.40000000E+02,7.76991913E+06,1.63109170E+09
1.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977735E+08,2.54772203E+02,1.57638071E+03,-0.00000000E+00,-0.00000000E+00,-3.12753205E-34,-3.14444411E-35,9.74399366E+06,8.12059188E+05,9.74554143E-04,8.12188178E-05,-9.71951049E+06,-8.09899555E+05,-8.73814880E-05,-1.88983919E-09,-0.00000000E+00,-0.00000000E+00,1.86500236E-38,1.70648879E-39,-0.00000000E+00,-0.00000000E+00,1.86500236E-38,1.70648879E-39,-2.72038705E+04,-2.39961831E+03,-3.49028994E+01,-3.68624865E+00,2.72038707E+03,2.39961833E+02,2.64000000E+03,2.40000000E+02,7.76991913E+06,1.63109170E+09
1.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977735E+08,2.54779314E+02,1.73487238E+03,-0.00000000E+00,-0.00000000E+00,-3.44198239E-34,-3.14453188E-35,1.05560529E+07,8.12059233E+05,1.05577296E-03,8.12188224E-05,-1.05294101E+07,-8.09899600E+05,-8.73826507E-05,-8.11573104E-10,-0.00000000E+00,-0.00000000E+00,2.03565268E-38,1.70651013E-39,-0.00000000E+00,-0.00000000E+00,2.03565268E-38,1.70651013E-39,-2.96034888E+04,-2.39961831E+03,-3.85891797E+01,-3.68629444E+00,2.96034891E+03,2.39961833E+02,2.88000000E+03,2.40000000E+02,7.76991913E+06,1.63109170E+09
1.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977735E+08,2.54782355E+02,1.89336678E+03,-0.00000000E+00,-0.00000000E+00,-3.75643811E-34,-3.14456940E-35,1.13681122E+07,8.12059279E+05,1.13699179E-03,8.12188269E-05,-1.13393097E+07,-8.09899645E+05,-8.73831500E-05,-3.48515976E-10,-0.00000000E+00,-0.00000000E+00,2.20630431E-38,1.70651924E-39,-0.00000000E+00,-0.00000000E+00,2.20630431E-38,1.70651924E-39,-3.20031071E+04,-2.39961831E+03,-4.22754850E+01,-3.68631014E+00,3.20031074E+03,2.39961833E+02,3.12000000E+03,2.40000000E+02,7.76991913E+06,1.63109170E+09
1.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977735E+08,2.54783606E+02,2.05186236E+03,-0.00000000E+00,-0.00000000E+00,-4.07089620E-34,-3.14458486E-35,1.21801715E+07,8.12059323E+05,1.21821062E-03,8.12188314E-05,-1.21492094E+07,-8.09899690E+05,-8.73833563E-05,-1.57158127E-10,-0.00000000E+00,-0.00000000E+00,2.37695651E-38,1.70652299E-39,-0.00000000E+00,-0.00000000E+00,2.37695651E-38,1.70652299E-39,-3.44027255E+04,-2.39961831E+03,-4.59617991E+01,-3.68631531E+00,3.44027257E+03,2.39961833E+02,3.36000000E+03,2.40000000E+02,7.76991913E+06,1.63109170E+09
1.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977735E+08,2.54784168E+02,2.21035841E+03,-0.00000000E+00,-0.00000000E+00,-4.38535520E-34,-3.14459179E-35,1.29922309E+07,8.12059368E+05,1.29942946E-03,8.12188358E-05,-1.29591092E+07,-8.09899734E+05,-8.73834494E-05,-7.09453321E-11,-0.00000000E+00,-0.00000000E+00,2.54760893E-38,1.70652467E-39,-0.00000000E+00,-0.00000000E+00,2.54760893E-38,1.70652467E-39,-3.68023438E+04,-2.39961831E+03,-4.96481159E+01,-3.68631725E+00,3.68023440E+03,2.39961833E+02,3.60000000E+03,2.40000000E+02,7.76991913E+06,1.63109170E+09
1.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977735E+08,2.54784423E+02,2.36885466E+03,-0.00000000E+00,-0.00000000E+00,-4.69981461E-34,-3.14459493E-35,1.38042903E+07,8.12059412E+05,1.38064830E-03,8.12188403E-05,-1.37690089E+07,-8.09899778E+05,-8.73834914E-05,-3.19925835E-11,-0.00000000E+00,-0.00000000E+00,2.71826146E-38,1.70652543E-39,-0.00000000E+00,-0.00000000E+00,2.71826146E-38,1.70652543E-39,-3.92019621E+04,-2.39961831E+03,-5.33344337E+01,-3.68631802E+00,3.92019624E+03,2.39961833E+02,3.84000000E+03,2.40000000E+02,7.76991913E+06,1.63109170E+09
1.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977735E+08,2.54784536E+02,2.52735101E+03,-0.00000000E+00,-0.00000000E+00,-5.01427421E-34,-3.14459633E-35,1.46163497E+07,8.12059456E+05,1.46186714E-03,8.12188447E-05,-1.45789088E+07,-8.09899822E+05,-8.73835104E-05,-1.44899386E-11,-0.00000000E+00,-0.00000000E+00,2.88891402E-38,1.70652576E-39,-0.00000000E+00,-0.00000000E+00,2.88891402E-38,1.70652576E-39,-4.16015804E+04,-2.39961831E+03,-5.70207520E+01,-3.68631835E+00,4.16015807E+03,2.39961833E+02,4.08000000E+03,2.40000000E+02,7.76991912E+06,1.63109170E+09
1.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977735E+08,2.54784588E+02,2.68584739E+03,-0.00000000E+00,-0.00000000E+00,-5.32873389E-34,-3.14459697E-35,1.54284092E+07,8.12059500E+05,1.54308599E-03,8.12188491E-05,-1.53888086E+07,-8.09899866E+05,-8.73835190E-05,-6.57606456E-12,-0.00000000E+00,-0.00000000E+00,3.05956661E-38,1.70652592E-39,-0.00000000E+00,-0.00000000E+00,3.05956661E-38,1.70652592E-39,-4.40011987E+04,-2.39961831E+03,-6.07070705E+01,-3.68631853E+00,4.40011990E+03,2.39961833E+02,4.32000000E+03,2.40000000E+02,7.76991912E+06,1.63109170E+09
2.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977735E+08,2.54784607E+02,2.84434380E+03,-0.00000000E+00,-0.00000000E+00,-5.64319361E-34,-3.14459720E-35,1.62404688E+07,8.12059543E+05,1.62430485E-03,8.12188534E-05,-1.61987085E+07,-8.09899909E+05,-8.73835246E-05,-5.57573588E-12,-0.00000000E+00,-0.00000000E+00,3.23021921E-38,1.70652597E-39,-0.00000000E+00,-0.00000000E+00,3.23021921E-38,1.70652597E-39,-4.64008170E+04,-2.39961831E+03,-6.43933891E+01,-3.68631863E+00,4.64008174E+03,2.39961833E+02,4.56000000E+03,2.40000000E+02,7.76991912E+06,1.63109170E+09
2.10000000E+01,1.00000000E+00,1.00000000E+00,1.39977735E+08,2.54784616E+02,3.00284022E+03,-0.00000000E+00,-0.00000000E+00,-5.95765334E-34,-3.14459732E-35,1.70525284E+07,8.12059586E+05,1.70552370E-03,8.12188577E-05,-1.70086085E+07,-8.09899952E+05,-8.73835286E-05,-4.00652243E-12,-0.00000000E+00,-0.00000000E+00,3.40087181E-38,1.70652600E-39,-0.00000000E+00,-0.00000000E+00,3.40087181E-38,1.70652600E-39,-4.88004353E+04,-2.39961831E+03,-6.80797078E+01,-3.68631873E+00,4.88004357E+03,2.39961833E+02,4.80000000E+03,2.40000000E+02,7.76991912E+06,1.63109170E+09
2.20000000E+01,1.00000000E+00,1.00000000E+00,1.39977735E+08,2.54784621E+02,3.16133664E+03,-0.00000000E+00,-0.00000000E+00,-6.27211308E-34,-3.14459738E-35,1.78645880E+07,8.12059629E+05,1.78674257E-03,8.12188620E-05,-1.78185085E+07,-8.09899995E+05,-8.73835297E-05,-1.07905631E-12,-0.00000000E+00,-0.00000000E+00,3.57152441E-38,1.70652602E-39,-0.00000000E+00,-0.00000000E+00,3.57152441E-38,1.70652602E-39,-5.12000536E+04,-2.39961831E+03,-7.17660266E+01,-3.68631882E+00,5.12000540E+03,2.39961833E+02,5.04000000E+03,2.40000000E+02,7.76991912E+06,1.63109170E+09
2.30000000E+01,1.00000000E+00,1.00000000E+00,1.39977735E+08,2.54784626E+02,3.31983306E+03,-0.00000000E+00,-0.00000000E+00,-6.58657282E-34,-3.14459744E-35,1.86766477E+07,8.12059672E+05,1.86796143E-03,8.12188663E-05,-1.86284085E+07,-8.09900037E+05,-8.73835305E-05,-8.57382257E-13,-0.00000000E+00,-0.00000000E+00,3.74217701E-38,1.70652603E-39,-0.00000000E+00,-0.00000000E+00,3.74217701E-38,1.70652603E-39,-5.35996719E+04,-2.39961831E+03,-7.54523456E+01,-3.68631891E+00,5.35996723E+03,2.39961833E+02,5.28000000E+03,2.40000000E+02,7.76991912E+06,1.63109170E+09
2.40000000E+01,1.00000000E+00,1.00000000E+00,1.39977735E+08,2.54784627E+02,3.47832948E+03,-0.00000000E+00,-0.00000000E+00,-6.90103257E-34,-3.14459745E-35,1.94887074E+07,8.12059714E+05,1.94918030E-03,8.12188705E-05,-1.94383086E+07,-8.09900080E+05,-8.73835315E-05,-9.33399815E-13,-0.00000000E+00,-0.00000000E+00,3.91282962E-38,1.70652603E-39,-0.00000000E+00,-0.00000000E+00,3.91282962E-38,1.70652603E-39,-5.59992902E+04,-2.39961831E+03,-7.91386646E+01,-3.68631901E+00,5.59992907E+03,2.39961832E+02,5.52000000E+03,2.40000000E+02,7.76991912E+06,1.63109170E+09
2.50000000E+01,1.00000000E+00,1.00000000E+00,1.39977735E+08,2.54784627E+02,3.63682590E+03,-0.00000000E+00,-0.00000000E+00,-7.21549231E-34,-3.14459745E-35,2.03007671E+07,8.12059756E+05,2.03039918E-03,8.12188747E-05,-2.02482087E+07,-8.09900121E+05,-8.73835329E-05,-1.37339041E-12,-0.00000000E+00,-0.00000000E+00,4.08348222E-38,1.70652603E-39,-0.00000000E+00,-0.00000000E+00,4.08348222E-38,1.70652603E-39,-5.83989085E+04,-2.39961831E+03,-8.28249837E+01,-3.68631910E+00,5.83989090E+03,2.39961832E+02,5.76000000E+03,2.40000000E+02,7.76991912E+06,1.63109170E+09
2.60000000E+01,1.00000000E+00,1.00000000E+00,1.39977735E+08,2.54784627E+02,3.79532232E+03,-0.00000000E+00,-0.00000000E+00,-7.52995206E-34,-3.14459745E-35,2.11128269E+07,8.12059798E+05,2.11161806E-03,8.12188789E-05,-2.10581089E+07,-8.09900163E+05,-8.73835330E-05,-1.34260265E-13,-0.00000000E+00,-0.00000000E+00,4.25413482E-38,1.70652603E-39,-0.00000000E+00,-0.00000000E+00,4.25413482E-38,1.70652603E-39,-6.07985268E+04,-2.39961831E+03,-8.65113029E+01,-3.68631919E+00,6.07985273E+03,2.39961832E+02,6.00000000E+03,2.40000000E+02,7.76991911E+06,1.63109170E+09
2.70000000E+01,1.00000000E+00,1.00000000E+00,1.39977735E+08,2.54784628E+02,3.95381874E+03,-0.00000000E+00,-0.00000000E+00,-7.84441180E-34,-3.14459747E-35,2.19248868E+07,8.12059840E+05,2.19283694E-03,8.12188831E-05,-2.18680091E+07,-8.09900204E+05,-8.73835340E-05,-1.05497142E-12,-0.00000000E+00,-0.00000000E+00,4.42478743E-38,1.70652603E-39,-0.00000000E+00,-0.00000000E+00,4.42478743E-38,1.70652603E-39,-6.31981451E+04,-2.39961831E+03,-9.01976221E+01,-3.68631925E+00,6.31981456E+03,2.39961832E+02,6.24000000E+03,2.40000000E+02,7.76991911E+06,1.63109170E+09
2.80000000E+01,1.00000000E+00,1.00000000E+00,1.39977735E+08,2.54784628E+02,4.11231516E+03,-0.00000000E+00,-0.00000000E+00,-8.15887155E-34,-3.14459747E-35,2.27369467E+07,8.12059881E+05,2.27405583E-03,8.12188872E-05,-2.26779093E+07,-8.09900246E+05,-8.73835371E-05,-3.05522779E-12,-0.00000000E+00,-0.00000000E+00,4.59544003E-38,1.70652603E-39,-0.00000000E+00,-0.00000000E+00,4.59544003E-38,1.70652603E-39,-6.55977634E+04,-2.39961830E+03,-9.38839415E+01,-3.68631935E+00,6.55977639E+03,2.39961832E+02,6.48000000E+03,2.40000000E+02,7.76991911E+06,1.63109170E+09
2.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977735E+08,2.54784628E+02,4.27081159E+03,-0.00000000E+00,-0.00000000E+00,-8.47333130E-34,-3.14459747E-35,2.35490066E+07,8.12059922E+05,2.35527472E-03,8.12188913E-05,-2.34878096E+07,-8.09900286E+05,-8.73836354E-05,-9.83005410E-11,-0.00000000E+00,-0.00000000E+00,4.76609263E-38,1.70652603E-39,-0.00000000E+00,-0.00000000E+00,4.76609263E-38,1.70652603E-39,-6.79973818E+04,-2.39961830E+03,-9.75702609E+01,-3.68631941E+00,6.79973823E+03,2.39961832E+02,6.72000000E+03,2.40000000E+02,7.76991911E+06,1.63109170E+09
3.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977735E+08,2.54784628E+02,4.42930801E+03,-0.00000000E+00,-0.00000000E+00,-8.78779104E-34,-3.14459747E-35,2.43610665E+07,8.12059962E+05,2.43649361E-03,8.12188954E-05,-2.42977099E+07,-8.09900327E+05,-8.73837125E-05,-7.71067721E-11,-0.00000000E+00,-0.00000000E+00,4.93674524E-38,1.70652603E-39,-0.00000000E+00,-0.00000000E+00,4.93674524E-38,1.70652603E-39,-7.03970001E+04,-2.39961830E+03,-1.01256580E+02,-3.68631952E+00,7.03970006E+03,2.39961832E+02,6.96000000E+03,2.40000000E+02,7.76991911E+06,1.63109170E+09
3.10000000E+01,1.00000000E+00,1.00000000E+00,1.39977735E+08,2.54784628E+02,4.58780443E+03,-0.00000000E+00,-0.00000000E+00,-9.10225079E-34,-3.14459747E-35,2.51731265E+07,8.12060003E+05,2.51771251E-03,8.12188995E-05,-2.51076103E+07,-8.09900367E+05,-8.73837435E-05,-3.10037914E-11,-0.00000000E+00,-0.00000000E+00,5.10739784E-38,1.70652603E-39,-0.00000000E+00,-0.00000000E+00,5.10739784E-38,1.70652603E-39,-7.27966184E+04,-2.39961830E+03,-1.04942900E+02,-3.68631958E+00,7.27966189E+03,2.39961832E+02,7.20000000E+03,2.40000000E+02,7.76991911E+06,1.63109170E+09
3.20000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,2.54784628E+02,4.74630085E+03,-0.00000000E+00,-0.00000000E+00,-9.41671054E-34,-3.14459747E-35,2.59851866E+07,8.12060043E+05,2.59893142E-03,8.12189035E-05,-2.59175107E+07,-8.09900407E+05,-8.73837698E-05,-2.62946599E-11,-0.00000000E+00,-0.00000000E+00,5.27805044E-38,1.70652603E-39,-0.00000000E+00,-0.00000000E+00,5.27805044E-38,1.70652603E-39,-7.51962367E+04,-2.39961830E+03,-1.08629220E+02,-3.68631968E+00,7.51962372E+03,2.39961832E+02,7.44000000E+03,2.40000000E+02,7.76991911E+06,1.63109170E+09
3.30000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,2.54784628E+02,4.90479727E+03,-0.00000000E+00,-0.00000000E+00,-9.73117028E-34,-3.14459747E-35,2.67972467E+07,8.12060083E+05,2.68015032E-03,8.12189075E-05,-2.67274112E+07,-8.09900447E+05,-8.73837806E-05,-1.08466445E-11,-0.00000000E+00,-0.00000000E+00,5.44870305E-38,1.70652603E-39,-0.00000000E+00,-0.00000000E+00,5.44870305E-38,1.70652603E-39,-7.75958550E+04,-2.39961830E+03,-1.12315539E+02,-3.68631974E+00,7.75958556E+03,2.39961832E+02,7.68000000E+03,2.40000000E+02,7.76991911E+06,1.63109170E+09
3.40000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,2.54784628E+02,5.06329369E+03,-0.00000000E+00,-0.00000000E+00,-1.00456300E-33,-3.14459746E-35,2.76093068E+07,8.12060123E+05,2.76136924E-03,8.12189114E-05,-2.75373117E+07,-8.09900486E+05,-8.73837898E-05,-9.19488608E-12,-0.00000000E+00,-0.00000000E+00,5.61935565E-38,1.70652603E-39,-0.00000000E+00,-0.00000000E+00,5.61935565E-38,1.70652603E-39,-7.99954733E+04,-2.39961830E+03,-1.16001859E+02,-3.68631984E+00,7.99954739E+03,2.39961832E+02,7.92000000E+03,2.40000000E+02,7.76991911E+06,1.63109170E+09
3.50000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,2.54784628E+02,5.22179011E+03,-0.00000000E+00,-0.00000000E+00,-1.03600898E-33,-3.14459746E-35,2.84213669E+07,8.12060162E+05,2.84258815E-03,8.12189154E-05,-2.83472122E+07,-8.09900526E+05,-8.73837939E-05,-4.02782323E-12,-0.00000000E+00,-0.00000000E+00,5.79000825E-38,1.70652603E-39,-0.00000000E+00,-0.00000000E+00,5.79000825E-38,1.70652603E-39,-8.23950916E+04,-2.39961830E+03,-1.19688179E+02,-3.68631990E+00,8.23950922E+03,2.39961832E+02,8.16000000E+03,2.40000000E+02,7.76991910E+06,1.63109170E+09
3.60000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,2.54784628E+02,5.38028653E+03,-0.00000000E+00,-0.00000000E+00,-1.06745495E-33,-3.14459746E-35,2.92334272E+07,8.12060201E+05,2.92380707E-03,8.12189193E-05,-2.91571127E+07,-8.09900565E+05,-8.73837970E-05,-3.08224565E-12,-0.00000000E+00,-0.00000000E+00,5.96066085E-38,1.70652603E-39,-0.00000000E+00,-0.00000000E+00,5.96066085E-38,1.70652603E-39,-8.47947099E+04,-2.39961830E+03,-1.23374499E+02,-3.68632000E+00,8.47947105E+03,2.39961832E+02,8.40000000E+03,2.40000000E+02,7.76991910E+06,1.63109170E+09
3.70000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,2.54784628E+02,5.53878296E+03,-0.00000000E+00,-0.00000000E+00,-1.09890093E-33,-3.14459746E-35,3.00454874E+07,8.12060240E+05,3.00502599E-03,8.12189232E-05,-2.99670133E+07,-8.09900603E+05,-8.73837987E-05,-1.75631102E-12,-0.00000000E+00,-0.00000000E+00,6.13131346E-38,1.70652603E-39,-0.00000000E+00,-0.00000000E+00,6.13131346E-38,1.70652603E-39,-8.71943282E+04,-2.39961830E+03,-1.27060819E+02,-3.68632006E+00,8.71943288E+03,2.39961832E+02,8.64000000E+03,2.40000000E+02,7.76991910E+06,1.63109170E+09
3.80000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,2.54784628E+02,5.69727938E+03,-0.00000000E+00,-0.00000000E+00,-1.13034690E-33,-3.14459746E-35,3.08575477E+07,8.12060278E+05,3.08624492E-03,8.12189271E-05,-3.07769140E+07,-8.09900642E+05,-8.73838000E-05,-1.25269132E-12,-0.00000000E+00,-0.00000000E+00,6.30196606E-38,1.70652603E-39,-0.00000000E+00,-0.00000000E+00,6.30196606E-38,1.70652603E-39,-8.95939465E+04,-2.39961830E+03,-1.30747139E+02,-3.68632016E+00,8.95939472E+03,2.39961832E+02,8.88000000E+03,2.40000000E+02,7.76991910E+06,1.63109170E+09
