Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
1.10000000E+01,1.00000000E+00,8.82300911E-02,1.39978377E+08,2.57851289E+02,1.43418568E+03,-0.00000000E+00,-0.00000000E+00,-2.84541634E-34,-3.18244882E-35,2.29422805E+08,2.08589036E+07,2.29456869E-02,2.08620071E-03,-2.29400590E+08,-2.08567524E+07,-3.09752965E+00,-7.35895649E-01,-0.00000000E+00,-0.00000000E+00,1.46013410E-38,1.44222611E-39,-0.00000000E+00,-0.00000000E+00,1.46013410E-38,1.44222611E-39,-2.48043733E+04,-2.39962935E+03,-7.57179009E-01,-1.07398510E-01,2.48045097E+03,2.39964257E+02,2.40000000E+03,2.40000000E+02,7.76995478E+06,1.63109170E+09
1.20000000E+01,1.00000000E+00,8.82478374E-02,1.39978369E+08,2.57851467E+02,1.59458990E+03,-0.00000000E+00,-0.00000000E+00,-3.16366141E-34,-3.18245103E-35,2.50282131E+08,2.08593257E+07,2.50319300E-02,2.08624304E-03,-2.50257765E+08,-2.08571745E+07,-3.83380047E+00,-7.36422560E-01,-0.00000000E+00,-0.00000000E+00,1.60435639E-38,1.44222097E-39,-0.00000000E+00,-0.00000000E+00,1.60435639E-38,1.44222097E-39,-2.72040025E+04,-2.39962921E+03,-8.64579700E-01,-1.07402137E-01,2.72041521E+03,2.39964243E+02,2.64000000E+03,2.40000000E+02,7.76995431E+06,1.63109170E+09
1.30000000E+01,1.00000000E+00,8.82655134E-02,1.39978360E+08,2.57851404E+02,1.75499412E+03,-0.00000000E+00,-0.00000000E+00,-3.48190647E-34,-3.18245024E-35,2.71141878E+08,2.08597474E+07,2.71182153E-02,2.08628535E-03,-2.71115361E+08,-2.08575962E+07,-4.57030790E+00,-7.36546609E-01,-0.00000000E+00,-0.00000000E+00,1.74857816E-38,1.44221587E-39,-0.00000000E+00,-0.00000000E+00,1.74857816E-38,1.44221587E-39,-2.96036315E+04,-2.39962907E+03,-9.71984007E-01,-1.07405746E-01,2.96037944E+03,2.39964229E+02,2.88000000E+03,2.40000000E+02,7.76995384E+06,1.63109170E+09
1.40000000E+01,1.00000000E+00,8.82831221E-02,1.39978352E+08,2.57851319E+02,1.91539829E+03,-0.00000000E+00,-0.00000000E+00,-3.80015143E-34,-3.18244919E-35,2.92002047E+08,2.08601688E+07,2.92045429E-02,2.08632762E-03,-2.91973378E+08,-2.08580175E+07,-5.30690786E+00,-7.36627724E-01,-0.00000000E+00,-0.00000000E+00,1.89279943E-38,1.44221079E-39,-0.00000000E+00,-0.00000000E+00,1.89279943E-38,1.44221079E-39,-3.20032605E+04,-2.39962893E+03,-1.07939191E+00,-1.07409339E-01,3.20034366E+03,2.39964216E+02,3.12000000E+03,2.40000000E+02,7.76995337E+06,1.63109170E+09
1.50000000E+01,1.00000000E+00,8.83006662E-02,1.39978343E+08,2.57851232E+02,2.07580241E+03,-0.00000000E+00,-0.00000000E+00,-4.11839629E-34,-3.18244812E-35,3.12862637E+08,2.08605898E+07,3.12909128E-02,2.08636985E-03,-3.12831817E+08,-2.08584385E+07,-6.04358600E+00,-7.36704859E-01,-0.00000000E+00,-0.00000000E+00,2.03702019E-38,1.44220575E-39,-0.00000000E+00,-0.00000000E+00,2.03702019E-38,1.44220575E-39,-3.44028893E+04,-2.39962879E+03,-1.18680340E+00,-1.07412919E-01,3.44030786E+03,2.39964202E+02,3.36000000E+03,2.40000000E+02,7.76995291E+06,1.63109170E+09
1.60000000E+01,1.00000000E+00,8.83181479E-02,1.39978335E+08,2.57851145E+02,2.23620647E+03,-0.00000000E+00,-0.00000000E+00,-4.43664104E-34,-3.18244705E-35,3.33723647E+08,2.08610105E+07,3.33773248E-02,2.08641205E-03,-3.33690676E+08,-2.08588592E+07,-6.78034089E+00,-7.36781436E-01,-0.00000000E+00,-0.00000000E+00,2.18124045E-38,1.44220074E-39,-0.00000000E+00,-0.00000000E+00,2.18124045E-38,1.44220074E-39,-3.68025179E+04,-2.39962866E+03,-1.29421847E+00,-1.07416486E-01,3.68027205E+03,2.39964188E+02,3.60000000E+03,2.40000000E+02,7.76995244E+06,1.63109170E+09
1.70000000E+01,1.00000000E+00,8.83355693E-02,1.39978327E+08,2.57851059E+02,2.39661048E+03,-0.00000000E+00,-0.00000000E+00,-4.75488569E-34,-3.18244598E-35,3.54585078E+08,2.08614308E+07,3.54637791E-02,2.08645422E-03,-3.54549956E+08,-2.08592796E+07,-7.51717216E+00,-7.36857722E-01,-0.00000000E+00,-0.00000000E+00,2.32546021E-38,1.44219576E-39,-0.00000000E+00,-0.00000000E+00,2.32546021E-38,1.44219576E-39,-3.92021464E+04,-2.39962852E+03,-1.40163709E+00,-1.07420041E-01,3.92023622E+03,2.39964175E+02,3.84000000E+03,2.40000000E+02,7.76995197E+06,1.63109170E+09
1.80000000E+01,1.00000000E+00,8.83529325E-02,1.39978318E+08,2.57850973E+02,2.55701444E+03,-0.00000000E+00,-0.00000000E+00,-5.07313022E-34,-3.18244492E-35,3.75446929E+08,2.08618508E+07,3.75502754E-02,2.08649635E-03,-3.75409655E+08,-2.08596996E+07,-8.25407954E+00,-7.36933747E-01,-0.00000000E+00,-0.00000000E+00,2.46967948E-38,1.44219081E-39,-0.00000000E+00,-0.00000000E+00,2.46967948E-38,1.44219081E-39,-4.16017748E+04,-2.39962838E+03,-1.50905926E+00,-1.07423584E-01,4.16020038E+03,2.39964161E+02,4.08000000E+03,2.40000000E+02,7.76995151E+06,1.63109170E+09
1.90000000E+01,1.00000000E+00,8.83702391E-02,1.39978310E+08,2.57850887E+02,2.71741834E+03,-0.00000000E+00,-0.00000000E+00,-5.39137465E-34,-3.18244386E-35,3.96309200E+08,2.08622705E+07,3.96368138E-02,2.08653845E-03,-3.96269774E+08,-2.08601192E+07,-8.99106279E+00,-7.37009522E-01,-0.00000000E+00,-0.00000000E+00,2.61389825E-38,1.44218590E-39,-0.00000000E+00,-0.00000000E+00,2.61389825E-38,1.44218590E-39,-4.40014031E+04,-2.39962825E+03,-1.61648497E+00,-1.07427115E-01,4.40016453E+03,2.39964148E+02,4.32000000E+03,2.40000000E+02,7.76995104E+06,1.63109170E+09
2.00000000E+01,1.00000000E+00,8.83874910E-02,1.39978301E+08,2.57850801E+02,2.87782219E+03,-0.00000000E+00,-0.00000000E+00,-5.70961898E-34,-3.18244281E-35,4.17171889E+08,2.08626898E+07,4.17233944E-02,2.08658051E-03,-4.17130313E+08,-2.08605385E+07,-9.72812165E+00,-7.37085056E-01,-0.00000000E+00,-0.00000000E+00,2.75811653E-38,1.44218101E-39,-0.00000000E+00,-0.00000000E+00,2.75811653E-38,1.44218101E-39,-4.64010312E+04,-2.39962811E+03,-1.72391420E+00,-1.07430636E-01,4.64012867E+03,2.39964135E+02,4.56000000E+03,2.40000000E+02,7.76995057E+06,1.63109170E+09
2.10000000E+01,1.00000000E+00,8.84046897E-02,1.39978293E+08,2.57850716E+02,3.03822599E+03,-0.00000000E+00,-0.00000000E+00,-6.02786320E-34,-3.18244175E-35,4.38034998E+08,2.08631088E+07,4.38100169E-02,2.08662254E-03,-4.37991270E+08,-2.08609575E+07,-1.04652559E+01,-7.37160357E-01,-0.00000000E+00,-0.00000000E+00,2.90233433E-38,1.44217616E-39,-0.00000000E+00,-0.00000000E+00,2.90233433E-38,1.44217616E-39,-4.88006592E+04,-2.39962798E+03,-1.83134695E+00,-1.07434145E-01,4.88009279E+03,2.39964121E+02,4.80000000E+03,2.40000000E+02,7.76995011E+06,1.63109170E+09
2.20000000E+01,1.00000000E+00,8.84218366E-02,1.39978285E+08,2.57850631E+02,3.19862973E+03,-0.00000000E+00,-0.00000000E+00,-6.34610732E-34,-3.18244071E-35,4.58898526E+08,2.08635275E+07,4.58966814E-02,2.08666454E-03,-4.58852647E+08,-2.08613762E+07,-1.12024653E+01,-7.37235430E-01,-0.00000000E+00,-0.00000000E+00,3.04655164E-38,1.44217133E-39,-0.00000000E+00,-0.00000000E+00,3.04655164E-38,1.44217133E-39,-5.12002870E+04,-2.39962784E+03,-1.93878320E+00,-1.07437644E-01,5.12005690E+03,2.39964108E+02,5.04000000E+03,2.40000000E+02,7.76994964E+06,1.63109170E+09
2.30000000E+01,1.00000000E+00,8.84389333E-02,1.39978276E+08,2.57850547E+02,3.35903342E+03,-0.00000000E+00,-0.00000000E+00,-6.66435133E-34,-3.18243966E-35,4.79762471E+08,2.08639458E+07,4.79833879E-02,2.08670650E-03,-4.79714441E+08,-2.08617945E+07,-1.19397496E+01,-7.37310284E-01,-0.00000000E+00,-0.00000000E+00,3.19076847E-38,1.44216654E-39,-0.00000000E+00,-0.00000000E+00,3.19076847E-38,1.44216654E-39,-5.35999147E+04,-2.39962771E+03,-2.04622294E+00,-1.07441133E-01,5.36002099E+03,2.39964095E+02,5.28000000E+03,2.40000000E+02,7.76994918E+06,1.63109170E+09
2.40000000E+01,1.00000000E+00,8.84559810E-02,1.39978268E+08,2.57850462E+02,3.51943706E+03,-0.00000000E+00,-0.00000000E+00,-6.98259524E-34,-3.18243862E-35,5.00626835E+08,2.08643638E+07,5.00701364E-02,2.08674844E-03,-5.00576654E+08,-2.08622125E+07,-1.26771087E+01,-7.37384923E-01,-0.00000000E+00,-0.00000000E+00,3.33498483E-38,1.44216178E-39,-0.00000000E+00,-0.00000000E+00,3.33498483E-38,1.44216178E-39,-5.59995423E+04,-2.39962758E+03,-2.15366616E+00,-1.07444612E-01,5.59998507E+03,2.39964082E+02,5.52000000E+03,2.40000000E+02,7.76994871E+06,1.63109170E+09
2.50000000E+01,1.00000000E+00,8.84729810E-02,1.39978259E+08,2.57850378E+02,3.67984064E+03,-0.00000000E+00,-0.00000000E+00,-7.30083904E-34,-3.18243758E-35,5.21491617E+08,2.08647815E+07,5.21569267E-02,2.08679034E-03,-5.21439284E+08,-2.08626302E+07,-1.34145422E+01,-7.37459354E-01,-0.00000000E+00,-0.00000000E+00,3.47920071E-38,1.44215705E-39,-0.00000000E+00,-0.00000000E+00,3.47920071E-38,1.44215705E-39,-5.83991697E+04,-2.39962744E+03,-2.26111286E+00,-1.07448081E-01,5.83994914E+03,2.39964068E+02,5.76000000E+03,2.40000000E+02,7.76994825E+06,1.63109170E+09
2.60000000E+01,1.00000000E+00,8.84899343E-02,1.39978251E+08,2.57850294E+02,3.84024418E+03,-0.00000000E+00,-0.00000000E+00,-7.61908274E-34,-3.18243654E-35,5.42356816E+08,2.08651989E+07,5.42437589E-02,2.08683220E-03,-5.42302331E+08,-2.08630476E+07,-1.41520501E+01,-7.37533583E-01,-0.00000000E+00,-0.00000000E+00,3.62341612E-38,1.44215234E-39,-0.00000000E+00,-0.00000000E+00,3.62341612E-38,1.44215234E-39,-6.07987970E+04,-2.39962731E+03,-2.36856302E+00,-1.07451541E-01,6.07991320E+03,2.39964055E+02,6.00000000E+03,2.40000000E+02,7.76994778E+06,1.63109170E+09
2.70000000E+01,1.00000000E+00,8.85068422E-02,1.39978243E+08,2.57850210E+02,4.00064766E+03,-0.00000000E+00,-0.00000000E+00,-7.93732633E-34,-3.18243551E-35,5.63222432E+08,2.08656159E+07,5.63306330E-02,2.08687404E-03,-5.63165796E+08,-2.08634646E+07,-1.48896320E+01,-7.37607614E-01,-0.00000000E+00,-0.00000000E+00,3.76763106E-38,1.44214767E-39,-0.00000000E+00,-0.00000000E+00,3.76763106E-38,1.44214767E-39,-6.31984242E+04,-2.39962718E+03,-2.47601664E+00,-1.07454991E-01,6.31987724E+03,2.39964042E+02,6.24000000E+03,2.40000000E+02,7.76994732E+06,1.63109170E+09
2.80000000E+01,1.00000000E+00,8.85237056E-02,1.39978234E+08,2.57850127E+02,4.16105109E+03,-0.00000000E+00,-0.00000000E+00,-8.25556982E-34,-3.18243448E-35,5.84088464E+08,2.08660326E+07,5.84175488E-02,2.08691584E-03,-5.84029677E+08,-2.08638813E+07,-1.56272879E+01,-7.37681452E-01,-0.00000000E+00,-0.00000000E+00,3.91184553E-38,1.44214302E-39,-0.00000000E+00,-0.00000000E+00,3.91184553E-38,1.44214302E-39,-6.55980513E+04,-2.39962705E+03,-2.58347370E+00,-1.07458432E-01,6.55984127E+03,2.39964029E+02,6.48000000E+03,2.40000000E+02,7.76994686E+06,1.63109170E+09
2.90000000E+01,1.00000000E+00,8.85405255E-02,1.39978226E+08,2.57850044E+02,4.32145447E+03,-0.00000000E+00,-0.00000000E+00,-8.57381321E-34,-3.18243345E-35,6.04954913E+08,2.08664490E+07,6.05045064E-02,2.08695761E-03,-6.04893975E+08,-2.08642977E+07,-1.63650175E+01,-7.37755102E-01,-0.00000000E+00,-0.00000000E+00,4.05605954E-38,1.44213840E-39,-0.00000000E+00,-0.00000000E+00,4.05605954E-38,1.44213840E-39,-6.79976782E+04,-2.39962691E+03,-2.69093419E+00,-1.07461865E-01,6.79980528E+03,2.39964016E+02,6.72000000E+03,2.40000000E+02,7.76994639E+06,1.63109170E+09
3.00000000E+01,1.00000000E+00,8.85573028E-02,1.39978218E+08,2.57849961E+02,4.48185779E+03,-0.00000000E+00,-0.00000000E+00,-8.89205650E-34,-3.18243243E-35,6.25821778E+08,2.08668650E+07,6.25915057E-02,2.08699934E-03,-6.25758689E+08,-2.08647137E+07,-1.71028206E+01,-7.37828567E-01,-0.00000000E+00,-0.00000000E+00,4.20027310E-38,1.44213382E-39,-0.00000000E+00,-0.00000000E+00,4.20027310E-38,1.44213382E-39,-7.03973050E+04,-2.39962678E+03,-2.79839812E+00,-1.07465289E-01,7.03976929E+03,2.39964003E+02,6.96000000E+03,2.40000000E+02,7.76994593E+06,1.63109170E+09
3.10000000E+01,1.00000000E+00,8.85740384E-02,1.39978209E+08,2.57849878E+02,4.64226107E+03,-0.00000000E+00,-0.00000000E+00,-9.21029969E-34,-3.18243140E-35,6.46689059E+08,2.08672808E+07,6.46785468E-02,2.08704105E-03,-6.46623818E+08,-2.08651294E+07,-1.78406970E+01,-7.37901853E-01,-0.00000000E+00,-0.00000000E+00,4.34448619E-38,1.44212925E-39,-0.00000000E+00,-0.00000000E+00,4.34448619E-38,1.44212925E-39,-7.27969316E+04,-2.39962665E+03,-2.90586546E+00,-1.07468704E-01,7.27973328E+03,2.39963990E+02,7.20000000E+03,2.40000000E+02,7.76994547E+06,1.63109170E+09
3.20000000E+01,1.00000000E+00,8.85907331E-02,1.39978201E+08,2.57849795E+02,4.80266429E+03,-0.00000000E+00,-0.00000000E+00,-9.52854277E-34,-3.18243038E-35,6.67556755E+08,2.08676962E+07,6.67656295E-02,2.08708272E-03,-6.67489363E+08,-2.08655449E+07,-1.85786466E+01,-7.37974963E-01,-0.00000000E+00,-0.00000000E+00,4.48869883E-38,1.44212472E-39,-0.00000000E+00,-0.00000000E+00,4.48869883E-38,1.44212472E-39,-7.51965581E+04,-2.39962652E+03,-3.01333621E+00,-1.07472111E-01,7.51969725E+03,2.39963977E+02,7.44000000E+03,2.40000000E+02,7.76994501E+06,1.63109170E+09
3.30000000E+01,1.00000000E+00,8.86073877E-02,1.39978193E+08,2.57849713E+02,4.96306746E+03,-0.00000000E+00,-0.00000000E+00,-9.84678575E-34,-3.18242937E-35,6.88424866E+08,2.08681113E+07,6.88527539E-02,2.08712436E-03,-6.88355323E+08,-2.08659600E+07,-1.93166692E+01,-7.38047900E-01,-0.00000000E+00,-0.00000000E+00,4.63291102E-38,1.44212022E-39,-0.00000000E+00,-0.00000000E+00,4.63291102E-38,1.44212022E-39,-7.75961845E+04,-2.39962639E+03,-3.12081036E+00,-1.07475510E-01,7.75966122E+03,2.39963964E+02,7.68000000E+03,2.40000000E+02,7.76994454E+06,1.63109170E+09
3.40000000E+01,1.00000000E+00,8.86240030E-02,1.39978184E+08,2.57849630E+02,5.12347058E+03,-0.00000000E+00,-0.00000000E+00,-1.01650286E-33,-3.18242835E-35,7.09293393E+08,2.08685261E+07,7.09399198E-02,2.08716597E-03,-7.09221698E+08,-2.08663747E+07,-2.00547647E+01,-7.38120669E-01,-0.00000000E+00,-0.00000000E+00,4.77712276E-38,1.44211574E-39,-0.00000000E+00,-0.00000000E+00,4.77712276E-38,1.44211574E-39,-7.99958108E+04,-2.39962626E+03,-3.22828791E+00,-1.07478901E-01,7.99962517E+03,2.39963951E+02,7.92000000E+03,2.40000000E+02,7.76994408E+06,1.63109170E+09
3.50000000E+01,1.00000000E+00,8.86405796E-02,1.39978176E+08,2.57849548E+02,5.28387365E+03,-0.00000000E+00,-0.00000000E+00,-1.04832714E-33,-3.18242734E-35,7.30162333E+08,2.08689405E+07,7.30271274E-02,2.08720754E-03,-7.30088487E+08,-2.08667892E+07,-2.07929328E+01,-7.38193272E-01,-0.00000000E+00,-0.00000000E+00,4.92133405E-38,1.44211128E-39,-0.00000000E+00,-0.00000000E+00,4.92133405E-38,1.44211128E-39,-8.23954369E+04,-2.39962613E+03,-3.33576885E+00,-1.07482284E-01,8.23958911E+03,2.39963938E+02,8.16000000E+03,2.40000000E+02,7.76994362E+06,1.63109170E+09
3.60000000E+01,1.00000000E+00,8.86571183E-02,1.39978168E+08,2.57849466E+02,5.44427667E+03,-0.00000000E+00,-0.00000000E+00,-1.08015141E-33,-3.18242633E-35,7.51031688E+08,2.08693547E+07,7.51143765E-02,2.08724909E-03,-7.50955690E+08,-2.08672033E+07,-2.15311734E+01,-7.38265712E-01,-0.00000000E+00,-0.00000000E+00,5.06554490E-38,1.44210686E-39,-0.00000000E+00,-0.00000000E+00,5.06554490E-38,1.44210686E-39,-8.47950629E+04,-2.39962600E+03,-3.44325316E+00,-1.07485660E-01,8.47955303E+03,2.39963926E+02,8.40000000E+03,2.40000000E+02,7.76994316E+06,1.63109170E+09
3.70000000E+01,1.00000000E+00,8.86736197E-02,1.39978160E+08,2.57849385E+02,5.60467963E+03,-0.00000000E+00,-0.00000000E+00,-1.11197567E-33,-3.18242532E-35,7.71901456E+08,2.08697685E+07,7.72016671E-02,2.08729060E-03,-7.71823307E+08,-2.08676172E+07,-2.22694863E+01,-7.38337992E-01,-0.00000000E+00,-0.00000000E+00,5.20975531E-38,1.44210246E-39,-0.00000000E+00,-0.00000000E+00,5.20975531E-38,1.44210246E-39,-8.71946888E+04,-2.39962587E+03,-3.55074085E+00,-1.07489028E-01,8.71951694E+03,2.39963913E+02,8.64000000E+03,2.40000000E+02,7.76994270E+06,1.63109170E+09
3.80000000E+01,1.00000000E+00,8.86900843E-02,1.39978151E+08,2.57849303E+02,5.76508255E+03,-0.00000000E+00,-0.00000000E+00,-1.14379991E-33,-3.18242431E-35,7.92771638E+08,2.08701821E+07,7.92889992E-02,2.08733209E-03,-7.92691338E+08,-2.08680307E+07,-2.30078714E+01,-7.38410115E-01,-0.00000000E+00,-0.00000000E+00,5.35396528E-38,1.44209809E-39,-0.00000000E+00,-0.00000000E+00,5.35396528E-38,1.44209809E-39,-8.95943145E+04,-2.39962574E+03,-3.65823189E+00,-1.07492388E-01,8.95948084E+03,2.39963900E+02,8.88000000E+03,2.40000000E+02,7.76994224E+06,1.63109170E+09
