Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
1.10000000E+01,1.00000000E+00,8.81494004E-02,1.39978385E+08,1.07445237E+05,5.97599563E+05,-0.00000000E+00,-0.00000000E+00,-1.18571323E-31,-1.32618104E-32,2.28407615E+08,2.07604652E+07,2.28441521E-02,2.07635526E-03,-2.29416433E+08,-2.08580580E+07,-1.29666343E+03,-3.08016248E+02,-0.00000000E+00,-0.00000000E+00,1.46018845E-38,1.44228465E-39,-0.00000000E+00,-0.00000000E+00,1.46018845E-38,1.44228465E-39,-2.48043795E+04,-2.39963060E+03,-2.53788609E+02,-3.57840933E+01,1.03352161E+06,9.99851704E+04,1.00000000E+06,1.00000000E+05,7.76995521E+06,1.63119889E+09
1.20000000E+01,1.00000000E+00,8.81494180E-02,1.39978378E+08,1.07445345E+05,6.64439145E+05,-0.00000000E+00,-0.00000000E+00,-1.31833143E-31,-1.32618237E-32,2.49168439E+08,2.07608238E+07,2.49205433E-02,2.07639122E-03,-2.50274849E+08,-2.08584165E+07,-1.60481244E+03,-3.08200082E+02,-0.00000000E+00,-0.00000000E+00,1.60441659E-38,1.44227947E-39,-0.00000000E+00,-0.00000000E+00,1.60441659E-38,1.44227947E-39,-2.72040101E+04,-2.39963060E+03,-2.89572707E+02,-3.57841014E+01,1.13350678E+06,9.99851704E+04,1.10000000E+06,1.00000000E+05,7.76995481E+06,1.63119889E+09
1.30000000E+01,1.00000000E+00,8.81494322E-02,1.39978371E+08,1.07445355E+05,7.31278750E+05,-0.00000000E+00,-0.00000000E+00,-1.45094968E-31,-1.32618249E-32,2.69929618E+08,2.07611791E+07,2.69969702E-02,2.07642686E-03,-2.71133621E+08,-2.08587717E+07,-1.91302648E+03,-3.08219122E+02,-0.00000000E+00,-0.00000000E+00,1.74864421E-38,1.44227432E-39,-0.00000000E+00,-0.00000000E+00,1.74864421E-38,1.44227432E-39,-2.96036407E+04,-2.39963060E+03,-3.25356813E+02,-3.57841088E+01,1.23349195E+06,9.99851704E+04,1.20000000E+06,1.00000000E+05,7.76995442E+06,1.63119889E+09
1.40000000E+01,1.00000000E+00,8.81494443E-02,1.39978364E+08,1.07445356E+05,7.98118357E+05,-0.00000000E+00,-0.00000000E+00,-1.58356793E-31,-1.32618250E-32,2.90691149E+08,2.07615314E+07,2.90734324E-02,2.07646221E-03,-2.91992745E+08,-2.08591240E+07,-2.22124679E+03,-3.08220772E+02,-0.00000000E+00,-0.00000000E+00,1.89287132E-38,1.44226921E-39,-0.00000000E+00,-0.00000000E+00,1.89287132E-38,1.44226921E-39,-3.20032713E+04,-2.39963060E+03,-3.61140925E+02,-3.57841158E+01,1.33347712E+06,9.99851704E+04,1.30000000E+06,1.00000000E+05,7.76995402E+06,1.63119889E+09
1.50000000E+01,1.00000000E+00,8.81494548E-02,1.39978357E+08,1.07445356E+05,8.64957964E+05,-0.00000000E+00,-0.00000000E+00,-1.71618618E-31,-1.32618250E-32,3.11453030E+08,2.07618809E+07,3.11499297E-02,2.07649727E-03,-3.12852219E+08,-2.08594735E+07,-2.52946762E+03,-3.08220915E+02,-0.00000000E+00,-0.00000000E+00,2.03709792E-38,1.44226413E-39,-0.00000000E+00,-0.00000000E+00,2.03709792E-38,1.44226413E-39,-3.44029019E+04,-2.39963060E+03,-3.96925045E+02,-3.57841223E+01,1.43346229E+06,9.99851704E+04,1.40000000E+06,1.00000000E+05,7.76995364E+06,1.63119889E+09
1.60000000E+01,1.00000000E+00,8.81494638E-02,1.39978350E+08,1.07445356E+05,9.31797570E+05,-0.00000000E+00,-0.00000000E+00,-1.84880443E-31,-1.32618250E-32,3.32215258E+08,2.07622278E+07,3.32264617E-02,2.07653206E-03,-3.33712039E+08,-2.08598203E+07,-2.83768851E+03,-3.08220942E+02,-0.00000000E+00,-0.00000000E+00,2.18132402E-38,1.44225909E-39,-0.00000000E+00,-0.00000000E+00,2.18132402E-38,1.44225909E-39,-3.68025325E+04,-2.39963060E+03,-4.32709171E+02,-3.57841284E+01,1.53344746E+06,9.99851704E+04,1.50000000E+06,1.00000000E+05,7.76995325E+06,1.63119889E+09
1.70000000E+01,1.00000000E+00,8.81494721E-02,1.39978343E+08,1.07445356E+05,9.98637177E+05,-0.00000000E+00,-0.00000000E+00,-1.98142268E-31,-1.32618250E-32,3.52977830E+08,2.07625721E+07,3.53030283E-02,2.07656660E-03,-3.54572204E+08,-2.08601646E+07,-3.14590943E+03,-3.08220958E+02,-0.00000000E+00,-0.00000000E+00,2.32554961E-38,1.44225408E-39,-0.00000000E+00,-0.00000000E+00,2.32554961E-38,1.44225408E-39,-3.92021631E+04,-2.39963060E+03,-4.68493303E+02,-3.57841343E+01,1.63343263E+06,9.99851704E+04,1.60000000E+06,1.00000000E+05,7.76995287E+06,1.63119889E+09
1.80000000E+01,1.00000000E+00,8.81494794E-02,1.39978336E+08,1.07445356E+05,1.06547678E+06,-0.00000000E+00,-0.00000000E+00,-2.11404093E-31,-1.32618250E-32,3.73740744E+08,2.07629141E+07,3.73796292E-02,2.07660090E-03,-3.75432710E+08,-2.08605064E+07,-3.45413036E+03,-3.08220970E+02,-0.00000000E+00,-0.00000000E+00,2.46977471E-38,1.44224910E-39,-0.00000000E+00,-0.00000000E+00,2.46977471E-38,1.44224910E-39,-4.16017937E+04,-2.39963060E+03,-5.04277440E+02,-3.57841398E+01,1.73341780E+06,9.99851704E+04,1.70000000E+06,1.00000000E+05,7.76995249E+06,1.63119889E+09
1.90000000E+01,1.00000000E+00,8.81494861E-02,1.39978329E+08,1.07445355E+05,1.13231639E+06,-0.00000000E+00,-0.00000000E+00,-2.24665918E-31,-1.32618250E-32,3.94503998E+08,2.07632537E+07,3.94562642E-02,2.07663497E-03,-3.96293556E+08,-2.08608460E+07,-3.76235130E+03,-3.08220980E+02,-0.00000000E+00,-0.00000000E+00,2.61399931E-38,1.44224416E-39,-0.00000000E+00,-0.00000000E+00,2.61399931E-38,1.44224416E-39,-4.40014242E+04,-2.39963060E+03,-5.40061583E+02,-3.57841450E+01,1.83340297E+06,9.99851704E+04,1.80000000E+06,1.00000000E+05,7.76995211E+06,1.63119889E+09
2.00000000E+01,1.00000000E+00,8.81494922E-02,1.39978322E+08,1.07445355E+05,1.19915600E+06,-0.00000000E+00,-0.00000000E+00,-2.37927743E-31,-1.32618250E-32,4.15267589E+08,2.07635911E+07,4.15329330E-02,2.07666882E-03,-4.17154740E+08,-2.08611834E+07,-4.07057225E+03,-3.08220988E+02,-0.00000000E+00,-0.00000000E+00,2.75822341E-38,1.44223925E-39,-0.00000000E+00,-0.00000000E+00,2.75822341E-38,1.44223925E-39,-4.64010548E+04,-2.39963060E+03,-5.75845731E+02,-3.57841501E+01,1.93338814E+06,9.99851704E+04,1.90000000E+06,1.00000000E+05,7.76995174E+06,1.63119889E+09
2.10000000E+01,1.00000000E+00,8.81494979E-02,1.39978316E+08,1.07445355E+05,1.26599560E+06,-0.00000000E+00,-0.00000000E+00,-2.51189568E-31,-1.32618250E-32,4.36031515E+08,2.07639265E+07,4.36096355E-02,2.07670245E-03,-4.38016258E+08,-2.08615187E+07,-4.37879321E+03,-3.08220994E+02,-0.00000000E+00,-0.00000000E+00,2.90244703E-38,1.44223437E-39,-0.00000000E+00,-0.00000000E+00,2.90244703E-38,1.44223437E-39,-4.88006854E+04,-2.39963060E+03,-6.11629884E+02,-3.57841549E+01,2.03337331E+06,9.99851704E+04,2.00000000E+06,1.00000000E+05,7.76995136E+06,1.63119889E+09
2.20000000E+01,1.00000000E+00,8.81495032E-02,1.39978309E+08,1.07445355E+05,1.33283521E+06,-0.00000000E+00,-0.00000000E+00,-2.64451393E-31,-1.32618250E-32,4.56795775E+08,2.07642598E+07,4.56863714E-02,2.07673589E-03,-4.58878110E+08,-2.08618520E+07,-4.68701418E+03,-3.08220999E+02,-0.00000000E+00,-0.00000000E+00,3.04667016E-38,1.44222953E-39,-0.00000000E+00,-0.00000000E+00,3.04667016E-38,1.44222953E-39,-5.12003160E+04,-2.39963060E+03,-6.47414042E+02,-3.57841595E+01,2.13335848E+06,9.99851704E+04,2.10000000E+06,1.00000000E+05,7.76995099E+06,1.63119889E+09
2.30000000E+01,1.00000000E+00,8.81495081E-02,1.39978302E+08,1.07445355E+05,1.39967482E+06,-0.00000000E+00,-0.00000000E+00,-2.77713218E-31,-1.32618250E-32,4.77560366E+08,2.07645911E+07,4.77631405E-02,2.07676913E-03,-4.79740294E+08,-2.08621833E+07,-4.99523516E+03,-3.08221003E+02,-0.00000000E+00,-0.00000000E+00,3.19089281E-38,1.44222471E-39,-0.00000000E+00,-0.00000000E+00,3.19089281E-38,1.44222471E-39,-5.35999466E+04,-2.39963060E+03,-6.83198204E+02,-3.57841639E+01,2.23334365E+06,9.99851704E+04,2.20000000E+06,1.00000000E+05,7.76995062E+06,1.63119889E+09
2.40000000E+01,1.00000000E+00,8.81495127E-02,1.39978296E+08,1.07445355E+05,1.46651442E+06,-0.00000000E+00,-0.00000000E+00,-2.90975043E-31,-1.32618250E-32,4.98325287E+08,2.07649206E+07,4.98399427E-02,2.07680218E-03,-5.00602806E+08,-2.08625128E+07,-5.30345613E+03,-3.08221006E+02,-0.00000000E+00,-0.00000000E+00,3.33511498E-38,1.44221993E-39,-0.00000000E+00,-0.00000000E+00,3.33511498E-38,1.44221993E-39,-5.59995772E+04,-2.39963060E+03,-7.18982370E+02,-3.57841681E+01,2.33332882E+06,9.99851704E+04,2.30000000E+06,1.00000000E+05,7.76995026E+06,1.63119889E+09
2.50000000E+01,1.00000000E+00,8.81495169E-02,1.39978289E+08,1.07445355E+05,1.53335403E+06,-0.00000000E+00,-0.00000000E+00,-3.04236868E-31,-1.32618250E-32,5.19090535E+08,2.07652483E+07,5.19167777E-02,2.07683504E-03,-5.21465647E+08,-2.08628404E+07,-5.61167712E+03,-3.08221009E+02,-0.00000000E+00,-0.00000000E+00,3.47933668E-38,1.44221518E-39,-0.00000000E+00,-0.00000000E+00,3.47933668E-38,1.44221518E-39,-5.83992078E+04,-2.39963060E+03,-7.54766541E+02,-3.57841722E+01,2.43331399E+06,9.99851704E+04,2.40000000E+06,1.00000000E+05,7.76994989E+06,1.63119889E+09
2.60000000E+01,1.00000000E+00,8.81495210E-02,1.39978283E+08,1.07445355E+05,1.60019364E+06,-0.00000000E+00,-0.00000000E+00,-3.17498693E-31,-1.32618250E-32,5.39856109E+08,2.07655742E+07,5.39936454E-02,2.07686774E-03,-5.42328813E+08,-2.08631662E+07,-5.91989810E+03,-3.08221011E+02,-0.00000000E+00,-0.00000000E+00,3.62355790E-38,1.44221045E-39,-0.00000000E+00,-0.00000000E+00,3.62355790E-38,1.44221045E-39,-6.07988384E+04,-2.39963060E+03,-7.90550715E+02,-3.57841762E+01,2.53329917E+06,9.99851704E+04,2.50000000E+06,1.00000000E+05,7.76994953E+06,1.63119889E+09
2.70000000E+01,1.00000000E+00,8.81495248E-02,1.39978276E+08,1.07445355E+05,1.66703324E+06,-0.00000000E+00,-0.00000000E+00,-3.30760518E-31,-1.32618250E-32,5.60622008E+08,2.07658984E+07,5.60705457E-02,2.07690025E-03,-5.63192303E+08,-2.08634904E+07,-6.22811909E+03,-3.08221012E+02,-0.00000000E+00,-0.00000000E+00,3.76777865E-38,1.44220576E-39,-0.00000000E+00,-0.00000000E+00,3.76777865E-38,1.44220576E-39,-6.31984690E+04,-2.39963060E+03,-8.26334894E+02,-3.57841800E+01,2.63328434E+06,9.99851704E+04,2.60000000E+06,1.00000000E+05,7.76994917E+06,1.63119889E+09
2.80000000E+01,1.00000000E+00,8.81495284E-02,1.39978270E+08,1.07445355E+05,1.73387285E+06,-0.00000000E+00,-0.00000000E+00,-3.44022343E-31,-1.32618250E-32,5.81388229E+08,2.07662209E+07,5.81474783E-02,2.07693261E-03,-5.84056116E+08,-2.08638129E+07,-6.53634008E+03,-3.08221013E+02,-0.00000000E+00,-0.00000000E+00,3.91199893E-38,1.44220110E-39,-0.00000000E+00,-0.00000000E+00,3.91199893E-38,1.44220110E-39,-6.55980996E+04,-2.39963060E+03,-8.62119076E+02,-3.57841837E+01,2.73326951E+06,9.99851704E+04,2.70000000E+06,1.00000000E+05,7.76994881E+06,1.63119889E+09
2.90000000E+01,1.00000000E+00,8.81495319E-02,1.39978263E+08,1.07445355E+05,1.80071246E+06,-0.00000000E+00,-0.00000000E+00,-3.57284168E-31,-1.32618250E-32,6.02154770E+08,2.07665418E+07,6.02244431E-02,2.07696480E-03,-6.04920250E+08,-2.08641338E+07,-6.84456108E+03,-3.08221013E+02,-0.00000000E+00,-0.00000000E+00,4.05621875E-38,1.44219649E-39,-0.00000000E+00,-0.00000000E+00,4.05621875E-38,1.44219649E-39,-6.79977302E+04,-2.39963060E+03,-8.97903262E+02,-3.57841873E+01,2.83325468E+06,9.99851704E+04,2.80000000E+06,1.00000000E+05,7.76994845E+06,1.63119889E+09
3.00000000E+01,1.00000000E+00,8.81495351E-02,1.39978257E+08,1.07445355E+05,1.86755207E+06,-0.00000000E+00,-0.00000000E+00,-3.70545993E-31,-1.32618250E-32,6.22921632E+08,2.07668612E+07,6.23014399E-02,2.07699683E-03,-6.25784703E+08,-2.08644531E+07,-7.15278207E+03,-3.08221013E+02,-0.00000000E+00,-0.00000000E+00,4.20043811E-38,1.44219190E-39,-0.00000000E+00,-0.00000000E+00,4.20043811E-38,1.44219190E-39,-7.03973608E+04,-2.39963060E+03,-9.33687451E+02,-3.57841908E+01,2.93323985E+06,9.99851704E+04,2.90000000E+06,1.00000000E+05,7.76994810E+06,1.63119889E+09
3.10000000E+01,1.00000000E+00,8.81495382E-02,1.39978250E+08,1.07445355E+05,1.93439167E+06,-0.00000000E+00,-0.00000000E+00,-3.83807818E-31,-1.32618250E-32,6.43688810E+08,2.07671790E+07,6.43784687E-02,2.07702872E-03,-6.46649474E+08,-2.08647709E+07,-7.46100306E+03,-3.08221013E+02,-0.00000000E+00,-0.00000000E+00,4.34465702E-38,1.44218732E-39,-0.00000000E+00,-0.00000000E+00,4.34465702E-38,1.44218732E-39,-7.27969914E+04,-2.39963060E+03,-9.69471644E+02,-3.57841941E+01,3.03322502E+06,9.99851704E+04,3.00000000E+06,1.00000000E+05,7.76994775E+06,1.63119889E+09
3.20000000E+01,1.00000000E+00,8.81495412E-02,1.39978244E+08,1.07445355E+05,2.00123128E+06,-0.00000000E+00,-0.00000000E+00,-3.97069643E-31,-1.32618250E-32,6.64456306E+08,2.07674953E+07,6.64555291E-02,2.07706045E-03,-6.67514561E+08,-2.08650872E+07,-7.76922406E+03,-3.08221013E+02,-0.00000000E+00,-0.00000000E+00,4.48887546E-38,1.44218278E-39,-0.00000000E+00,-0.00000000E+00,4.48887546E-38,1.44218278E-39,-7.51966220E+04,-2.39963060E+03,-1.00525584E+03,-3.57841974E+01,3.13321019E+06,9.99851704E+04,3.10000000E+06,1.00000000E+05,7.76994739E+06,1.63119889E+09
3.30000000E+01,1.00000000E+00,8.81495440E-02,1.39978238E+08,1.07445355E+05,2.06807089E+06,-0.00000000E+00,-0.00000000E+00,-4.10331468E-31,-1.32618250E-32,6.85224116E+08,2.07678102E+07,6.85326211E-02,2.07709204E-03,-6.88379963E+08,-2.08654021E+07,-8.07744505E+03,-3.08221013E+02,-0.00000000E+00,-0.00000000E+00,4.63309346E-38,1.44217825E-39,-0.00000000E+00,-0.00000000E+00,4.63309346E-38,1.44217825E-39,-7.75962526E+04,-2.39963060E+03,-1.04104004E+03,-3.57842006E+01,3.23319536E+06,9.99851704E+04,3.20000000E+06,1.00000000E+05,7.76994704E+06,1.63119889E+09
3.40000000E+01,1.00000000E+00,8.81495467E-02,1.39978231E+08,1.07445355E+05,2.13491049E+06,-0.00000000E+00,-0.00000000E+00,-4.23593293E-31,-1.32618250E-32,7.05992240E+08,2.07681237E+07,7.06097446E-02,2.07712348E-03,-7.09245679E+08,-2.08657155E+07,-8.38566604E+03,-3.08221012E+02,-0.00000000E+00,-0.00000000E+00,4.77731100E-38,1.44217376E-39,-0.00000000E+00,-0.00000000E+00,4.77731100E-38,1.44217376E-39,-7.99958832E+04,-2.39963060E+03,-1.07682424E+03,-3.57842037E+01,3.33318053E+06,9.99851704E+04,3.30000000E+06,1.00000000E+05,7.76994669E+06,1.63119889E+09
3.50000000E+01,1.00000000E+00,8.81495494E-02,1.39978225E+08,1.07445355E+05,2.20175010E+06,-0.00000000E+00,-0.00000000E+00,-4.36855118E-31,-1.32618250E-32,7.26760675E+08,2.07684358E+07,7.26868994E-02,2.07715479E-03,-7.30111706E+08,-2.08660276E+07,-8.69388704E+03,-3.08221012E+02,-0.00000000E+00,-0.00000000E+00,4.92152809E-38,1.44216929E-39,-0.00000000E+00,-0.00000000E+00,4.92152809E-38,1.44216929E-39,-8.23955138E+04,-2.39963060E+03,-1.11260845E+03,-3.57842068E+01,3.43316570E+06,9.99851704E+04,3.40000000E+06,1.00000000E+05,7.76994635E+06,1.63119889E+09
3.60000000E+01,1.00000000E+00,8.81495519E-02,1.39978219E+08,1.07445355E+05,2.26858971E+06,-0.00000000E+00,-0.00000000E+00,-4.50116943E-31,-1.32618250E-32,7.47529422E+08,2.07687465E+07,7.47640854E-02,2.07718596E-03,-7.50978044E+08,-2.08663383E+07,-9.00210803E+03,-3.08221012E+02,-0.00000000E+00,-0.00000000E+00,5.06574474E-38,1.44216485E-39,-0.00000000E+00,-0.00000000E+00,5.06574474E-38,1.44216485E-39,-8.47951444E+04,-2.39963060E+03,-1.14839266E+03,-3.57842097E+01,3.53315087E+06,9.99851704E+04,3.50000000E+06,1.00000000E+05,7.76994600E+06,1.63119889E+09
3.70000000E+01,1.00000000E+00,8.81495543E-02,1.39978213E+08,1.07445355E+05,2.33542932E+06,-0.00000000E+00,-0.00000000E+00,-4.63378768E-31,-1.32618250E-32,7.68298478E+08,2.07690559E+07,7.68413024E-02,2.07721699E-03,-7.71844692E+08,-2.08666476E+07,-9.31032903E+03,-3.08221011E+02,-0.00000000E+00,-0.00000000E+00,5.20996095E-38,1.44216043E-39,-0.00000000E+00,-0.00000000E+00,5.20996095E-38,1.44216043E-39,-8.71947750E+04,-2.39963060E+03,-1.18417687E+03,-3.57842126E+01,3.63313604E+06,9.99851704E+04,3.60000000E+06,1.00000000E+05,7.76994566E+06,1.63119889E+09
3.80000000E+01,1.00000000E+00,8.81495566E-02,1.39978207E+08,1.07445355E+05,2.40226892E+06,-0.00000000E+00,-0.00000000E+00,-4.76640593E-31,-1.32618250E-32,7.89067842E+08,2.07693640E+07,7.89185503E-02,2.07724790E-03,-7.92711648E+08,-2.08669557E+07,-9.61855002E+03,-3.08221011E+02,-0.00000000E+00,-0.00000000E+00,5.35417672E-38,1.44215604E-39,-0.00000000E+00,-0.00000000E+00,5.35417672E-38,1.44215604E-39,-8.95944056E+04,-2.39963060E+03,-1.21996108E+03,-3.57842154E+01,3.73312121E+06,9.99851704E+04,3.70000000E+06,1.00000000E+05,7.76994531E+06,1.63119889E+09
