Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
1.10000000E+01,1.00000000E+00,1.04000000E-01,1.39977760E+08,2.57977414E+02,1.43319857E+03,-0.00000000E+00,-0.00000000E+00,-2.84345779E-34,-3.18400556E-35,1.65777316E+07,1.50713232E+06,1.65803587E-03,1.50737116E-04,-1.65554087E+07,-1.50497274E+06,-1.62326992E-04,-8.17460815E-09,-0.00000000E+00,-0.00000000E+00,1.68622382E-38,1.69725049E-39,-0.00000000E+00,-0.00000000E+00,1.68622382E-38,1.69725049E-39,-2.48042568E+04,-2.39961875E+03,-5.17888892E+00,-6.95705317E-01,2.48042578E+03,2.39961885E+02,2.40000000E+03,2.40000000E+02,7.76992054E+06,1.63109170E+09
1.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977760E+08,2.57995425E+02,1.59368872E+03,-0.00000000E+00,-0.00000000E+00,-3.16187335E-34,-3.18422788E-35,1.80848642E+07,1.50713260E+06,1.80877302E-03,1.50737144E-04,-1.80603817E+07,-1.50497302E+06,-1.62332037E-04,-3.53768646E-09,-0.00000000E+00,-0.00000000E+00,1.85595204E-38,1.69729751E-39,-0.00000000E+00,-0.00000000E+00,1.85595204E-38,1.69729751E-39,-2.72038755E+04,-2.39961874E+03,-5.87467268E+00,-6.95818400E-01,2.72038767E+03,2.39961885E+02,2.64000000E+03,2.40000000E+02,7.76992054E+06,1.63109170E+09
1.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977760E+08,2.58003124E+02,1.75418574E+03,-0.00000000E+00,-0.00000000E+00,-3.48030255E-34,-3.18432290E-35,1.95919971E+07,1.50713287E+06,1.95951019E-03,1.50737171E-04,-1.95653550E+07,-1.50497329E+06,-1.62334246E-04,-1.57319215E-09,-0.00000000E+00,-0.00000000E+00,2.02568314E-38,1.69731750E-39,-0.00000000E+00,-0.00000000E+00,2.02568314E-38,1.69731750E-39,-2.96034942E+04,-2.39961874E+03,-6.57051701E+00,-6.95855724E-01,2.96034955E+03,2.39961885E+02,2.88000000E+03,2.40000000E+02,7.76992053E+06,1.63109170E+09
1.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977760E+08,2.58006419E+02,1.91468571E+03,-0.00000000E+00,-0.00000000E+00,-3.79873758E-34,-3.18436357E-35,2.10991302E+07,1.50713314E+06,2.11024739E-03,1.50737198E-04,-2.10703286E+07,-1.50497356E+06,-1.62335271E-04,-7.67896548E-10,-0.00000000E+00,-0.00000000E+00,2.19541546E-38,1.69732599E-39,-0.00000000E+00,-0.00000000E+00,2.19541546E-38,1.69732599E-39,-3.20031130E+04,-2.39961874E+03,-7.26638122E+00,-6.95867916E-01,3.20031143E+03,2.39961884E+02,3.12000000E+03,2.40000000E+02,7.76992053E+06,1.63109170E+09
1.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977760E+08,2.58007777E+02,2.07518697E+03,-0.00000000E+00,-0.00000000E+00,-4.11717518E-34,-3.18438034E-35,2.26062636E+07,1.50713341E+06,2.26098461E-03,1.50737225E-04,-2.25753024E+07,-1.50497383E+06,-1.62335831E-04,-4.94105417E-10,-0.00000000E+00,-0.00000000E+00,2.36514832E-38,1.69732946E-39,-0.00000000E+00,-0.00000000E+00,2.36514832E-38,1.69732946E-39,-3.44027317E+04,-2.39961874E+03,-7.96225205E+00,-6.95871753E-01,3.44027332E+03,2.39961884E+02,3.36000000E+03,2.40000000E+02,7.76992053E+06,1.63109170E+09
1.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977760E+08,2.58008388E+02,2.23568873E+03,-0.00000000E+00,-0.00000000E+00,-4.43561378E-34,-3.18438787E-35,2.41133973E+07,1.50713367E+06,2.41172186E-03,1.50737252E-04,-2.40802765E+07,-1.50497409E+06,-1.62336258E-04,-4.11016297E-10,-0.00000000E+00,-0.00000000E+00,2.53488138E-38,1.69733101E-39,-0.00000000E+00,-0.00000000E+00,2.53488138E-38,1.69733101E-39,-3.68023505E+04,-2.39961874E+03,-8.65812488E+00,-6.95873180E-01,3.68023520E+03,2.39961884E+02,3.60000000E+03,2.40000000E+02,7.76992052E+06,1.63109170E+09
1.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977760E+08,2.58008664E+02,2.39619072E+03,-0.00000000E+00,-0.00000000E+00,-4.75405282E-34,-3.18439128E-35,2.56205312E+07,1.50713393E+06,2.56245914E-03,1.50737278E-04,-2.55852508E+07,-1.50497435E+06,-1.62336688E-04,-4.44001568E-10,-0.00000000E+00,-0.00000000E+00,2.70461453E-38,1.69733170E-39,-0.00000000E+00,-0.00000000E+00,2.70461453E-38,1.69733170E-39,-3.92019692E+04,-2.39961874E+03,-9.35399851E+00,-6.95873777E-01,3.92019709E+03,2.39961884E+02,3.84000000E+03,2.40000000E+02,7.76992052E+06,1.63109170E+09
1.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977760E+08,2.58008787E+02,2.55669280E+03,-0.00000000E+00,-0.00000000E+00,-5.07249206E-34,-3.18439280E-35,2.71276654E+07,1.50713419E+06,2.71319644E-03,1.50737303E-04,-2.70902254E+07,-1.50497460E+06,-1.62337166E-04,-4.95986341E-10,-0.00000000E+00,-0.00000000E+00,2.87434773E-38,1.69733201E-39,-0.00000000E+00,-0.00000000E+00,2.87434773E-38,1.69733201E-39,-4.16015879E+04,-2.39961874E+03,-1.00498725E+01,-6.95874089E-01,4.16015897E+03,2.39961884E+02,4.08000000E+03,2.40000000E+02,7.76992051E+06,1.63109170E+09
1.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977760E+08,2.58008844E+02,2.71719494E+03,-0.00000000E+00,-0.00000000E+00,-5.39093139E-34,-3.18439350E-35,2.86347999E+07,1.50713444E+06,2.86393377E-03,1.50737329E-04,-2.85952003E+07,-1.50497486E+06,-1.62337724E-04,-5.85740672E-10,-0.00000000E+00,-0.00000000E+00,3.04408094E-38,1.69733214E-39,-0.00000000E+00,-0.00000000E+00,3.04408094E-38,1.69733214E-39,-4.40012067E+04,-2.39961873E+03,-1.07457468E+01,-6.95874303E-01,4.40012085E+03,2.39961884E+02,4.32000000E+03,2.40000000E+02,7.76992051E+06,1.63109170E+09
2.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977760E+08,2.58008866E+02,2.87769709E+03,-0.00000000E+00,-0.00000000E+00,-5.70937077E-34,-3.18439378E-35,3.01419346E+07,1.50713470E+06,3.01467113E-03,1.50737354E-04,-3.01001754E+07,-1.50497511E+06,-1.62337733E-04,-8.58153070E-12,-0.00000000E+00,-0.00000000E+00,3.21381416E-38,1.69733219E-39,-0.00000000E+00,-0.00000000E+00,3.21381416E-38,1.69733219E-39,-4.64008254E+04,-2.39961873E+03,-1.14416212E+01,-6.95874458E-01,4.64008274E+03,2.39961884E+02,4.56000000E+03,2.40000000E+02,7.76992051E+06,1.63109170E+09
2.10000000E+01,1.00000000E+00,1.00000000E+00,1.39977760E+08,2.58008876E+02,3.03819925E+03,-0.00000000E+00,-0.00000000E+00,-6.02781016E-34,-3.18439390E-35,3.16490695E+07,1.50713494E+06,3.16540851E-03,1.50737379E-04,-3.16051508E+07,-1.50497535E+06,-1.62337784E-04,-5.08224945E-11,-0.00000000E+00,-0.00000000E+00,3.38354738E-38,1.69733222E-39,-0.00000000E+00,-0.00000000E+00,3.38354738E-38,1.69733222E-39,-4.88004441E+04,-2.39961873E+03,-1.21374958E+01,-6.95874613E-01,4.88004462E+03,2.39961883E+02,4.80000000E+03,2.40000000E+02,7.76992050E+06,1.63109170E+09
2.20000000E+01,1.00000000E+00,1.00000000E+00,1.39977760E+08,2.58008881E+02,3.19870142E+03,-0.00000000E+00,-0.00000000E+00,-6.34624956E-34,-3.18439396E-35,3.31562047E+07,1.50713519E+06,3.31614591E-03,1.50737403E-04,-3.31101264E+07,-1.50497560E+06,-1.62337786E-04,-1.91258431E-12,-0.00000000E+00,-0.00000000E+00,3.55328060E-38,1.69733223E-39,-0.00000000E+00,-0.00000000E+00,3.55328060E-38,1.69733223E-39,-5.12000629E+04,-2.39961873E+03,-1.28333706E+01,-6.95874770E-01,5.12000650E+03,2.39961883E+02,5.04000000E+03,2.40000000E+02,7.76992050E+06,1.63109170E+09
2.30000000E+01,1.00000000E+00,1.00000000E+00,1.39977759E+08,2.58008885E+02,3.35920359E+03,-0.00000000E+00,-0.00000000E+00,-6.66468896E-34,-3.18439401E-35,3.46633401E+07,1.50713543E+06,3.46688334E-03,1.50737428E-04,-3.46151022E+07,-1.50497584E+06,-1.62337787E-04,-1.07043509E-12,-0.00000000E+00,-0.00000000E+00,3.72301382E-38,1.69733223E-39,-0.00000000E+00,-0.00000000E+00,3.72301382E-38,1.69733223E-39,-5.35996816E+04,-2.39961873E+03,-1.35292455E+01,-6.95874925E-01,5.35996839E+03,2.39961883E+02,5.28000000E+03,2.40000000E+02,7.76992050E+06,1.63109170E+09
2.40000000E+01,1.00000000E+00,1.00000000E+00,1.39977759E+08,2.58008886E+02,3.51970575E+03,-0.00000000E+00,-0.00000000E+00,-6.98312836E-34,-3.18439402E-35,3.61704758E+07,1.50713567E+06,3.61762079E-03,1.50737451E-04,-3.61200783E+07,-1.50497608E+06,-1.62337791E-04,-4.56332566E-12,-0.00000000E+00,-0.00000000E+00,3.89274705E-38,1.69733223E-39,-0.00000000E+00,-0.00000000E+00,3.89274705E-38,1.69733223E-39,-5.59993003E+04,-2.39961873E+03,-1.42251206E+01,-6.95875084E-01,5.59993027E+03,2.39961883E+02,5.52000000E+03,2.40000000E+02,7.76992049E+06,1.63109170E+09
2.50000000E+01,1.00000000E+00,1.00000000E+00,1.39977759E+08,2.58008887E+02,3.68020792E+03,-0.00000000E+00,-0.00000000E+00,-7.30156776E-34,-3.18439404E-35,3.76776117E+07,1.50713590E+06,3.76835826E-03,1.50737475E-04,-3.76250546E+07,-1.50497631E+06,-1.62341914E-04,-4.12314754E-09,-0.00000000E+00,-0.00000000E+00,4.06248027E-38,1.69733223E-39,-0.00000000E+00,-0.00000000E+00,4.06248027E-38,1.69733223E-39,-5.83989191E+04,-2.39961873E+03,-1.49209959E+01,-6.95875232E-01,5.83989215E+03,2.39961883E+02,5.76000000E+03,2.40000000E+02,7.76992049E+06,1.63109170E+09
2.60000000E+01,1.00000000E+00,1.00000000E+00,1.39977759E+08,2.58008888E+02,3.84071009E+03,-0.00000000E+00,-0.00000000E+00,-7.62000717E-34,-3.18439404E-35,3.91847478E+07,1.50713613E+06,3.91909576E-03,1.50737498E-04,-3.91300311E+07,-1.50497654E+06,-1.62344648E-04,-2.73394782E-09,-0.00000000E+00,-0.00000000E+00,4.23221349E-38,1.69733223E-39,-0.00000000E+00,-0.00000000E+00,4.23221349E-38,1.69733223E-39,-6.07985378E+04,-2.39961873E+03,-1.56168712E+01,-6.95875381E-01,6.07985404E+03,2.39961883E+02,6.00000000E+03,2.40000000E+02,7.76992048E+06,1.63109170E+09
2.70000000E+01,1.00000000E+00,1.00000000E+00,1.39977759E+08,2.58008888E+02,4.00121226E+03,-0.00000000E+00,-0.00000000E+00,-7.93844657E-34,-3.18439404E-35,4.06918842E+07,1.50713636E+06,4.06983328E-03,1.50737521E-04,-4.06350079E+07,-1.50497677E+06,-1.62346152E-04,-1.50396379E-09,-0.00000000E+00,-0.00000000E+00,4.40194672E-38,1.69733223E-39,-0.00000000E+00,-0.00000000E+00,4.40194672E-38,1.69733223E-39,-6.31981565E+04,-2.39961873E+03,-1.63127468E+01,-6.95875530E-01,6.31981592E+03,2.39961883E+02,6.24000000E+03,2.40000000E+02,7.76992048E+06,1.63109170E+09
2.80000000E+01,1.00000000E+00,1.00000000E+00,1.39977759E+08,2.58008888E+02,4.16171443E+03,-0.00000000E+00,-0.00000000E+00,-8.25688598E-34,-3.18439404E-35,4.21990208E+07,1.50713659E+06,4.22057083E-03,1.50737544E-04,-4.21399849E+07,-1.50497699E+06,-1.62346994E-04,-8.41467325E-10,-0.00000000E+00,-0.00000000E+00,4.57167994E-38,1.69733223E-39,-0.00000000E+00,-0.00000000E+00,4.57167994E-38,1.69733223E-39,-6.55977752E+04,-2.39961872E+03,-1.70086224E+01,-6.95875678E-01,6.55977780E+03,2.39961883E+02,6.48000000E+03,2.40000000E+02,7.76992048E+06,1.63109170E+09
2.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977759E+08,2.58008888E+02,4.32221660E+03,-0.00000000E+00,-0.00000000E+00,-8.57532538E-34,-3.18439404E-35,4.37061576E+07,1.50713681E+06,4.37130839E-03,1.50737566E-04,-4.36449621E+07,-1.50497721E+06,-1.62353372E-04,-6.37858281E-09,-0.00000000E+00,-0.00000000E+00,4.74141316E-38,1.69733222E-39,-0.00000000E+00,-0.00000000E+00,4.74141316E-38,1.69733222E-39,-6.79973939E+04,-2.39961872E+03,-1.77044983E+01,-6.95875823E-01,6.79973969E+03,2.39961883E+02,6.72000000E+03,2.40000000E+02,7.76992047E+06,1.63109170E+09
3.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977759E+08,2.58008887E+02,4.48271877E+03,-0.00000000E+00,-0.00000000E+00,-8.89376478E-34,-3.18439404E-35,4.52132946E+07,1.50713703E+06,4.52204598E-03,1.50737588E-04,-4.51499395E+07,-1.50497743E+06,-1.62359710E-04,-6.33769780E-09,-0.00000000E+00,-0.00000000E+00,4.91114638E-38,1.69733222E-39,-0.00000000E+00,-0.00000000E+00,4.91114638E-38,1.69733222E-39,-7.03970127E+04,-2.39961872E+03,-1.84003742E+01,-6.95875978E-01,7.03970157E+03,2.39961883E+02,6.96000000E+03,2.40000000E+02,7.76992047E+06,1.63109170E+09
3.10000000E+01,1.00000000E+00,1.00000000E+00,1.39977759E+08,2.58008887E+02,4.64322093E+03,-0.00000000E+00,-0.00000000E+00,-9.21220419E-34,-3.18439403E-35,4.67204319E+07,1.50713724E+06,4.67278359E-03,1.50737609E-04,-4.66549172E+07,-1.50497765E+06,-1.62363690E-04,-3.97965270E-09,-0.00000000E+00,-0.00000000E+00,5.08087961E-38,1.69733222E-39,-0.00000000E+00,-0.00000000E+00,5.08087961E-38,1.69733222E-39,-7.27966314E+04,-2.39961872E+03,-1.90962504E+01,-6.95876124E-01,7.27966345E+03,2.39961883E+02,7.20000000E+03,2.40000000E+02,7.76992047E+06,1.63109170E+09
3.20000000E+01,1.00000000E+00,1.00000000E+00,1.39977759E+08,2.58008887E+02,4.80372310E+03,-0.00000000E+00,-0.00000000E+00,-9.53064359E-34,-3.18439403E-35,4.82275693E+07,1.50713746E+06,4.82352122E-03,1.50737631E-04,-4.81598950E+07,-1.50497786E+06,-1.62365301E-04,-1.61147773E-09,-0.00000000E+00,-0.00000000E+00,5.25061283E-38,1.69733222E-39,-0.00000000E+00,-0.00000000E+00,5.25061283E-38,1.69733222E-39,-7.51962501E+04,-2.39961872E+03,-1.97921266E+01,-6.95876266E-01,7.51962533E+03,2.39961882E+02,7.44000000E+03,2.40000000E+02,7.76992046E+06,1.63109170E+09
3.30000000E+01,1.00000000E+00,1.00000000E+00,1.39977759E+08,2.58008887E+02,4.96422527E+03,-0.00000000E+00,-0.00000000E+00,-9.84908299E-34,-3.18439403E-35,4.97347070E+07,1.50713766E+06,4.97425887E-03,1.50737652E-04,-4.96648731E+07,-1.50497807E+06,-1.62373309E-04,-8.00777833E-09,-0.00000000E+00,-0.00000000E+00,5.42034605E-38,1.69733221E-39,-0.00000000E+00,-0.00000000E+00,5.42034605E-38,1.69733221E-39,-7.75958688E+04,-2.39961872E+03,-2.04880030E+01,-6.95876390E-01,7.75958722E+03,2.39961882E+02,7.68000000E+03,2.40000000E+02,7.76992046E+06,1.63109170E+09
3.40000000E+01,1.00000000E+00,1.00000000E+00,1.39977759E+08,2.58008887E+02,5.12472744E+03,-0.00000000E+00,-0.00000000E+00,-1.01675224E-33,-3.18439403E-35,5.12418449E+07,1.50713787E+06,5.12499654E-03,1.50737672E-04,-5.11698514E+07,-1.50497827E+06,-1.62378258E-04,-4.94895884E-09,-0.00000000E+00,-0.00000000E+00,5.59007927E-38,1.69733221E-39,-0.00000000E+00,-0.00000000E+00,5.59007927E-38,1.69733221E-39,-7.99954876E+04,-2.39961872E+03,-2.11838796E+01,-6.95876534E-01,7.99954910E+03,2.39961882E+02,7.92000000E+03,2.40000000E+02,7.76992046E+06,1.63109170E+09
3.50000000E+01,1.00000000E+00,1.00000000E+00,1.39977759E+08,2.58008886E+02,5.28522961E+03,-0.00000000E+00,-0.00000000E+00,-1.04859618E-33,-3.18439403E-35,5.27489829E+07,1.50713807E+06,5.27573424E-03,1.50737693E-04,-5.26748299E+07,-1.50497847E+06,-1.62383261E-04,-5.00276607E-09,-0.00000000E+00,-0.00000000E+00,5.75981249E-38,1.69733221E-39,-0.00000000E+00,-0.00000000E+00,5.75981249E-38,1.69733221E-39,-8.23951063E+04,-2.39961872E+03,-2.18797562E+01,-6.95876658E-01,8.23951098E+03,2.39961882E+02,8.16000000E+03,2.40000000E+02,7.76992045E+06,1.63109170E+09
3.60000000E+01,1.00000000E+00,1.00000000E+00,1.39977759E+08,2.58008886E+02,5.44573178E+03,-0.00000000E+00,-0.00000000E+00,-1.08044012E-33,-3.18439403E-35,5.42561212E+07,1.50713827E+06,5.42647195E-03,1.50737713E-04,-5.41798085E+07,-1.50497867E+06,-1.62385716E-04,-2.45527413E-09,-0.00000000E+00,-0.00000000E+00,5.92954571E-38,1.69733221E-39,-0.00000000E+00,-0.00000000E+00,5.92954571E-38,1.69733221E-39,-8.47947250E+04,-2.39961872E+03,-2.25756330E+01,-6.95876786E-01,8.47947286E+03,2.39961882E+02,8.40000000E+03,2.40000000E+02,7.76992045E+06,1.63109170E+09
3.70000000E+01,1.00000000E+00,1.00000000E+00,1.39977759E+08,2.58008886E+02,5.60623394E+03,-0.00000000E+00,-0.00000000E+00,-1.11228406E-33,-3.18439402E-35,5.57632597E+07,1.50713847E+06,5.57720968E-03,1.50737732E-04,-5.56847874E+07,-1.50497887E+06,-1.62386919E-04,-1.20310481E-09,-0.00000000E+00,-0.00000000E+00,6.09927893E-38,1.69733220E-39,-0.00000000E+00,-0.00000000E+00,6.09927893E-38,1.69733220E-39,-8.71943437E+04,-2.39961872E+03,-2.32715099E+01,-6.95876914E-01,8.71943474E+03,2.39961882E+02,8.64000000E+03,2.40000000E+02,7.76992045E+06,1.63109170E+09
3.80000000E+01,1.00000000E+00,1.00000000E+00,1.39977759E+08,2.58008886E+02,5.76673611E+03,-0.00000000E+00,-0.00000000E+00,-1.14412800E-33,-3.18439402E-35,5.72703983E+07,1.50713866E+06,5.72794743E-03,1.50737752E-04,-5.71897665E+07,-1.50497906E+06,-1.62387532E-04,-6.12596416E-10,-0.00000000E+00,-0.00000000E+00,6.26901215E-38,1.69733220E-39,-0.00000000E+00,-0.00000000E+00,6.26901215E-38,1.69733220E-39,-8.95939624E+04,-2.39961872E+03,-2.39673870E+01,-6.95877042E-01,8.95939663E+03,2.39961882E+02,8.88000000E+03,2.40000000E+02,7.76992045E+06,1.63109170E+09
