Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
1.10000000E+01,1.00000000E+00,1.04000000E-01,1.39977837E+08,1.05825684E+03,5.88407891E+03,-0.00000000E+00,-0.00000000E+00,-1.16745696E-33,-1.30617402E-34,4.01481500E+07,3.64989133E+06,4.01544666E-03,3.65046562E-04,-4.01336857E+07,-3.64849193E+06,-1.31725097E-03,-5.77732142E-04,-0.00000000E+00,-0.00000000E+00,1.66115679E-38,1.66892594E-39,-0.00000000E+00,-0.00000000E+00,1.66115679E-38,1.66892594E-39,-2.48042705E+04,-2.39962005E+03,-1.68761714E+02,-1.83375926E+01,1.03351131E+04,9.99841722E+02,1.00000000E+04,1.00000000E+03,7.76992478E+06,1.63109250E+09
1.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977836E+08,1.05833349E+03,6.54243149E+03,-0.00000000E+00,-0.00000000E+00,-1.29808074E-33,-1.30626862E-34,4.37980445E+07,3.64989452E+06,4.38049355E-03,3.65046882E-04,-4.37821808E+07,-3.64849511E+06,-2.03665377E-03,-8.08680777E-04,-0.00000000E+00,-0.00000000E+00,1.82805191E-38,1.66896328E-39,-0.00000000E+00,-0.00000000E+00,1.82805191E-38,1.66896328E-39,-2.72038906E+04,-2.39962004E+03,-1.87099305E+02,-1.83375888E+01,1.13349548E+04,9.99841719E+02,1.10000000E+04,1.00000000E+03,7.76992476E+06,1.63109250E+09
1.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977836E+08,1.05836627E+03,7.20081335E+03,-0.00000000E+00,-0.00000000E+00,-1.42871033E-33,-1.30630908E-34,4.74479421E+07,3.64989761E+06,4.74554074E-03,3.65047191E-04,-4.74306790E+07,-3.64849819E+06,-2.97221845E-03,-1.01198796E-03,-0.00000000E+00,-0.00000000E+00,1.99494929E-38,1.66897881E-39,-0.00000000E+00,-0.00000000E+00,1.99494929E-38,1.66897881E-39,-2.96035106E+04,-2.39962004E+03,-2.05436892E+02,-1.83375851E+01,1.23347965E+04,9.99841717E+02,1.20000000E+04,1.00000000E+03,7.76992474E+06,1.63109250E+09
1.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977836E+08,1.05838024E+03,7.85920770E+03,-0.00000000E+00,-0.00000000E+00,-1.55934241E-33,-1.30632633E-34,5.10978427E+07,3.64990060E+06,5.11058823E-03,3.65047491E-04,-5.10791801E+07,-3.64850116E+06,-4.08437357E-03,-1.17030144E-03,-0.00000000E+00,-0.00000000E+00,2.16184761E-38,1.66898525E-39,-0.00000000E+00,-0.00000000E+00,2.16184761E-38,1.66898525E-39,-3.20031306E+04,-2.39962003E+03,-2.23774475E+02,-1.83375815E+01,1.33346382E+04,9.99841715E+02,1.30000000E+04,1.00000000E+03,7.76992472E+06,1.63109250E+09
1.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977835E+08,1.05838594E+03,8.51760752E+03,-0.00000000E+00,-0.00000000E+00,-1.68997556E-33,-1.30633337E-34,5.47477462E+07,3.64990349E+06,5.47563601E-03,3.65047781E-04,-5.47276842E+07,-3.64850404E+06,-5.33243532E-03,-1.27874701E-03,-0.00000000E+00,-0.00000000E+00,2.32874633E-38,1.66898781E-39,-0.00000000E+00,-0.00000000E+00,2.32874633E-38,1.66898781E-39,-3.44027507E+04,-2.39962003E+03,-2.42112054E+02,-1.83375782E+01,1.43344799E+04,9.99841713E+02,1.40000000E+04,1.00000000E+03,7.76992470E+06,1.63109250E+09
1.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977835E+08,1.05838846E+03,9.17600941E+03,-0.00000000E+00,-0.00000000E+00,-1.82060913E-33,-1.30633648E-34,5.83976525E+07,3.64990629E+06,5.84068407E-03,3.65048061E-04,-5.83761910E+07,-3.64850683E+06,-6.66165031E-03,-1.34871278E-03,-0.00000000E+00,-0.00000000E+00,2.49564519E-38,1.66898891E-39,-0.00000000E+00,-0.00000000E+00,2.49564519E-38,1.66898891E-39,-3.68023707E+04,-2.39962002E+03,-2.60449631E+02,-1.83375749E+01,1.53343216E+04,9.99841711E+02,1.50000000E+04,1.00000000E+03,7.76992468E+06,1.63109250E+09
1.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977835E+08,1.05838958E+03,9.83441222E+03,-0.00000000E+00,-0.00000000E+00,-1.95124288E-33,-1.30633785E-34,6.20475615E+07,3.64990901E+06,6.20573240E-03,3.65048334E-04,-6.20247005E+07,-3.64850954E+06,-8.04162575E-03,-1.39180018E-03,-0.00000000E+00,-0.00000000E+00,2.66254411E-38,1.66898937E-39,-0.00000000E+00,-0.00000000E+00,2.66254411E-38,1.66898937E-39,-3.92019907E+04,-2.39962002E+03,-2.78787203E+02,-1.83375716E+01,1.63341633E+04,9.99841709E+02,1.60000000E+04,1.00000000E+03,7.76992467E+06,1.63109250E+09
1.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977834E+08,1.05839006E+03,1.04928154E+04,-0.00000000E+00,-0.00000000E+00,-2.08187671E-33,-1.30633845E-34,6.56974731E+07,3.64991164E+06,6.57078100E-03,3.65048598E-04,-6.56732127E+07,-3.64851217E+06,-9.45124599E-03,-1.41634460E-03,-0.00000000E+00,-0.00000000E+00,2.82944306E-38,1.66898955E-39,-0.00000000E+00,-0.00000000E+00,2.82944306E-38,1.66898955E-39,-4.16016107E+04,-2.39962002E+03,-2.97124773E+02,-1.83375683E+01,1.73340051E+04,9.99841707E+02,1.70000000E+04,1.00000000E+03,7.76992465E+06,1.63109250E+09
1.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977834E+08,1.05839027E+03,1.11512188E+04,-0.00000000E+00,-0.00000000E+00,-2.21251058E-33,-1.30633871E-34,6.93473873E+07,3.64991421E+06,6.93582986E-03,3.65048856E-04,-6.93217274E+07,-3.64851473E+06,-1.08775101E-02,-1.42994586E-03,-0.00000000E+00,-0.00000000E+00,2.99634202E-38,1.66898961E-39,-0.00000000E+00,-0.00000000E+00,2.99634202E-38,1.66898961E-39,-4.40012307E+04,-2.39962001E+03,-3.15462340E+02,-1.83375652E+01,1.83338468E+04,9.99841705E+02,1.80000000E+04,1.00000000E+03,7.76992463E+06,1.63109250E+09
2.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977834E+08,1.05839036E+03,1.18096223E+04,-0.00000000E+00,-0.00000000E+00,-2.34314446E-33,-1.30633883E-34,7.29973041E+07,3.64991672E+06,7.30087896E-03,3.65049107E-04,-7.29702447E+07,-3.64851723E+06,-1.23128450E-02,-1.43728459E-03,-0.00000000E+00,-0.00000000E+00,3.16324099E-38,1.66898962E-39,-0.00000000E+00,-0.00000000E+00,3.16324099E-38,1.66898962E-39,-4.64008507E+04,-2.39962001E+03,-3.33799903E+02,-1.83375621E+01,1.93336885E+04,9.99841703E+02,1.90000000E+04,1.00000000E+03,7.76992462E+06,1.63109250E+09
2.10000000E+01,1.00000000E+00,3.53289783E-01,1.39977833E+08,1.05839040E+03,1.24680258E+04,-0.00000000E+00,-0.00000000E+00,-2.47377834E-33,-1.30633888E-34,7.66472232E+07,3.64991918E+06,7.66592832E-03,3.65049354E-04,-7.66187644E+07,-3.64851968E+06,-1.37530165E-02,-1.44082374E-03,-0.00000000E+00,-0.00000000E+00,3.33013995E-38,1.66898961E-39,-0.00000000E+00,-0.00000000E+00,3.33013995E-38,1.66898961E-39,-4.88004707E+04,-2.39962000E+03,-3.52137463E+02,-1.83375593E+01,2.03335302E+04,9.99841702E+02,2.00000000E+04,1.00000000E+03,7.76992460E+06,1.63109250E+09
2.20000000E+01,1.00000000E+00,6.76644892E-01,1.39977833E+08,1.05839042E+03,1.31264293E+04,-0.00000000E+00,-0.00000000E+00,-2.60441223E-33,-1.30633890E-34,8.02971448E+07,3.64992159E+06,8.03097791E-03,3.65049595E-04,-8.02672864E+07,-3.64852209E+06,-1.51952863E-02,-1.44260811E-03,-0.00000000E+00,-0.00000000E+00,3.49703891E-38,1.66898959E-39,-0.00000000E+00,-0.00000000E+00,3.49703891E-38,1.66898959E-39,-5.12000907E+04,-2.39962000E+03,-3.70475020E+02,-1.83375565E+01,2.13333719E+04,9.99841700E+02,2.10000000E+04,1.00000000E+03,7.76992459E+06,1.63109250E+09
2.30000000E+01,1.00000000E+00,3.53290636E-01,1.39977833E+08,1.05839043E+03,1.37848328E+04,-0.00000000E+00,-0.00000000E+00,-2.73504612E-33,-1.30633891E-34,8.39470688E+07,3.64992396E+06,8.39602775E-03,3.65049833E-04,-8.39158109E+07,-3.64852445E+06,-1.66386023E-02,-1.44347257E-03,-0.00000000E+00,-0.00000000E+00,3.66393786E-38,1.66898957E-39,-0.00000000E+00,-0.00000000E+00,3.66393786E-38,1.66898957E-39,-5.35997107E+04,-2.39961999E+03,-3.88812575E+02,-1.83375536E+01,2.23332136E+04,9.99841698E+02,2.20000000E+04,1.00000000E+03,7.76992457E+06,1.63109250E+09
2.40000000E+01,1.00000000E+00,6.76645318E-01,1.39977833E+08,1.05839044E+03,1.44432363E+04,-0.00000000E+00,-0.00000000E+00,-2.86568001E-33,-1.30633892E-34,8.75969951E+07,3.64992630E+06,8.76107782E-03,3.65050068E-04,-8.75643377E+07,-3.64852679E+06,-1.80824195E-02,-1.44389817E-03,-0.00000000E+00,-0.00000000E+00,3.83083682E-38,1.66898954E-39,-0.00000000E+00,-0.00000000E+00,3.83083682E-38,1.66898954E-39,-5.59993307E+04,-2.39961999E+03,-4.07150126E+02,-1.83375508E+01,2.33330553E+04,9.99841696E+02,2.30000000E+04,1.00000000E+03,7.76992456E+06,1.63109250E+09
2.50000000E+01,1.00000000E+00,3.53291462E-01,1.39977832E+08,1.05839044E+03,1.51016399E+04,-0.00000000E+00,-0.00000000E+00,-2.99631391E-33,-1.30633892E-34,9.12469237E+07,3.64992862E+06,9.12612812E-03,3.65050301E-04,-9.12128668E+07,-3.64852911E+06,-1.95264822E-02,-1.44409671E-03,-0.00000000E+00,-0.00000000E+00,3.99773577E-38,1.66898951E-39,-0.00000000E+00,-0.00000000E+00,3.99773577E-38,1.66898951E-39,-5.83989507E+04,-2.39961998E+03,-4.25487675E+02,-1.83375480E+01,2.43328970E+04,9.99841694E+02,2.40000000E+04,1.00000000E+03,7.76992454E+06,1.63109250E+09
2.60000000E+01,1.00000000E+00,6.76645731E-01,1.39977832E+08,1.05839045E+03,1.57600434E+04,-0.00000000E+00,-0.00000000E+00,-3.12694780E-33,-1.30633893E-34,9.48968546E+07,3.64993092E+06,9.49117865E-03,3.65050531E-04,-9.48613982E+07,-3.64853140E+06,-2.09706604E-02,-1.44419895E-03,-0.00000000E+00,-0.00000000E+00,4.16463472E-38,1.66898949E-39,-0.00000000E+00,-0.00000000E+00,4.16463472E-38,1.66898949E-39,-6.07985707E+04,-2.39961998E+03,-4.43825221E+02,-1.83375452E+01,2.53327386E+04,9.99841693E+02,2.50000000E+04,1.00000000E+03,7.76992453E+06,1.63109250E+09
2.70000000E+01,1.00000000E+00,3.53292272E-01,1.39977832E+08,1.05839045E+03,1.64184469E+04,-0.00000000E+00,-0.00000000E+00,-3.25758169E-33,-1.30633893E-34,9.85467878E+07,3.64993320E+06,9.85622941E-03,3.65050760E-04,-9.85099319E+07,-3.64853368E+06,-2.24148993E-02,-1.44424489E-03,-0.00000000E+00,-0.00000000E+00,4.33153367E-38,1.66898946E-39,-0.00000000E+00,-0.00000000E+00,4.33153367E-38,1.66898946E-39,-6.31981907E+04,-2.39961998E+03,-4.62162764E+02,-1.83375424E+01,2.63325803E+04,9.99841691E+02,2.60000000E+04,1.00000000E+03,7.76992451E+06,1.63109250E+09
2.80000000E+01,1.00000000E+00,6.76646136E-01,1.39977832E+08,1.05839045E+03,1.70768505E+04,-0.00000000E+00,-0.00000000E+00,-3.38821559E-33,-1.30633894E-34,1.02196723E+08,3.64993547E+06,1.02212804E-02,3.65050988E-04,-1.02158468E+08,-3.64853595E+06,-2.38591675E-02,-1.44427578E-03,-0.00000000E+00,-0.00000000E+00,4.49843261E-38,1.66898944E-39,-0.00000000E+00,-0.00000000E+00,4.49843261E-38,1.66898944E-39,-6.55978106E+04,-2.39961997E+03,-4.80500305E+02,-1.83375397E+01,2.73324220E+04,9.99841689E+02,2.70000000E+04,1.00000000E+03,7.76992450E+06,1.63109250E+09
2.90000000E+01,1.00000000E+00,3.53293071E-01,1.39977831E+08,1.05839046E+03,1.77352540E+04,-0.00000000E+00,-0.00000000E+00,-3.51884948E-33,-1.30633894E-34,1.05846661E+08,3.64993773E+06,1.05863316E-02,3.65051214E-04,-1.05807006E+08,-3.64853821E+06,-2.53034565E-02,-1.44428916E-03,-0.00000000E+00,-0.00000000E+00,4.66533155E-38,1.66898941E-39,-0.00000000E+00,-0.00000000E+00,4.66533155E-38,1.66898941E-39,-6.79974306E+04,-2.39961997E+03,-4.98837842E+02,-1.83375370E+01,2.83322637E+04,9.99841687E+02,2.80000000E+04,1.00000000E+03,7.76992448E+06,1.63109250E+09
3.00000000E+01,1.00000000E+00,6.76646535E-01,1.39977831E+08,1.05839046E+03,1.83936575E+04,-0.00000000E+00,-0.00000000E+00,-3.64948337E-33,-1.30633894E-34,1.09496601E+08,3.64993998E+06,1.09513830E-02,3.65051440E-04,-1.09455546E+08,-3.64854045E+06,-2.67477569E-02,-1.44430525E-03,-0.00000000E+00,-0.00000000E+00,4.83223049E-38,1.66898938E-39,-0.00000000E+00,-0.00000000E+00,4.83223049E-38,1.66898938E-39,-7.03970506E+04,-2.39961996E+03,-5.17175377E+02,-1.83375343E+01,2.93321054E+04,9.99841685E+02,2.90000000E+04,1.00000000E+03,7.76992447E+06,1.63109250E+09
3.10000000E+01,1.00000000E+00,3.53293864E-01,1.39977831E+08,1.05839046E+03,1.90520611E+04,-0.00000000E+00,-0.00000000E+00,-3.78011727E-33,-1.30633895E-34,1.13146543E+08,3.64994222E+06,1.13164347E-02,3.65051665E-04,-1.13104089E+08,-3.64854270E+06,-2.81920700E-02,-1.44431209E-03,-0.00000000E+00,-0.00000000E+00,4.99912943E-38,1.66898936E-39,-0.00000000E+00,-0.00000000E+00,4.99912943E-38,1.66898936E-39,-7.27966705E+04,-2.39961996E+03,-5.35512910E+02,-1.83375315E+01,3.03319471E+04,9.99841683E+02,3.00000000E+04,1.00000000E+03,7.76992446E+06,1.63109250E+09
3.20000000E+01,1.00000000E+00,6.76646932E-01,1.39977831E+08,1.05839046E+03,1.97104646E+04,-0.00000000E+00,-0.00000000E+00,-3.91075116E-33,-1.30633895E-34,1.16796488E+08,3.64994446E+06,1.16814866E-02,3.65051890E-04,-1.16752634E+08,-3.64854494E+06,-2.96363910E-02,-1.44432526E-03,-0.00000000E+00,-0.00000000E+00,5.16602836E-38,1.66898933E-39,-0.00000000E+00,-0.00000000E+00,5.16602836E-38,1.66898933E-39,-7.51962905E+04,-2.39961995E+03,-5.53850439E+02,-1.83375288E+01,3.13317888E+04,9.99841682E+02,3.10000000E+04,1.00000000E+03,7.76992444E+06,1.63109250E+09
3.30000000E+01,1.00000000E+00,3.53294652E-01,1.39977830E+08,1.05839047E+03,2.03688681E+04,-0.00000000E+00,-0.00000000E+00,-4.04138506E-33,-1.30633895E-34,1.20446434E+08,3.64994670E+06,1.20465387E-02,3.65052114E-04,-1.20401181E+08,-3.64854717E+06,-3.10807230E-02,-1.44433085E-03,-0.00000000E+00,-0.00000000E+00,5.33292729E-38,1.66898931E-39,-0.00000000E+00,-0.00000000E+00,5.33292729E-38,1.66898931E-39,-7.75959104E+04,-2.39961995E+03,-5.72187966E+02,-1.83375261E+01,3.23316304E+04,9.99841680E+02,3.20000000E+04,1.00000000E+03,7.76992443E+06,1.63109250E+09
3.40000000E+01,1.00000000E+00,6.76647326E-01,1.39977830E+08,1.05839047E+03,2.10272717E+04,-0.00000000E+00,-0.00000000E+00,-4.17201896E-33,-1.30633896E-34,1.24096383E+08,3.64994893E+06,1.24115911E-02,3.65052338E-04,-1.24049731E+08,-3.64854941E+06,-3.25250623E-02,-1.44434345E-03,-0.00000000E+00,-0.00000000E+00,5.49982622E-38,1.66898928E-39,-0.00000000E+00,-0.00000000E+00,5.49982622E-38,1.66898928E-39,-7.99955304E+04,-2.39961995E+03,-5.90525490E+02,-1.83375235E+01,3.33314721E+04,9.99841678E+02,3.30000000E+04,1.00000000E+03,7.76992441E+06,1.63109250E+09
3.50000000E+01,1.00000000E+00,3.53295439E-01,1.39977830E+08,1.05839047E+03,2.16856752E+04,-0.00000000E+00,-0.00000000E+00,-4.30265285E-33,-1.30633896E-34,1.27746334E+08,3.64995116E+06,1.27766436E-02,3.65052562E-04,-1.27698282E+08,-3.64855164E+06,-3.39694123E-02,-1.44434881E-03,-0.00000000E+00,-0.00000000E+00,5.66672515E-38,1.66898926E-39,-0.00000000E+00,-0.00000000E+00,5.66672515E-38,1.66898926E-39,-8.23951503E+04,-2.39961994E+03,-6.08863012E+02,-1.83375208E+01,3.43313138E+04,9.99841676E+02,3.40000000E+04,1.00000000E+03,7.76992440E+06,1.63109250E+09
3.60000000E+01,1.00000000E+00,6.76647720E-01,1.39977830E+08,1.05839048E+03,2.23440788E+04,-0.00000000E+00,-0.00000000E+00,-4.43328675E-33,-1.30633896E-34,1.31396288E+08,3.64995339E+06,1.31416964E-02,3.65052785E-04,-1.31346836E+08,-3.64855386E+06,-3.54137695E-02,-1.44436129E-03,-0.00000000E+00,-0.00000000E+00,5.83362407E-38,1.66898924E-39,-0.00000000E+00,-0.00000000E+00,5.83362407E-38,1.66898924E-39,-8.47947703E+04,-2.39961994E+03,-6.27200531E+02,-1.83375181E+01,3.53311555E+04,9.99841674E+02,3.50000000E+04,1.00000000E+03,7.76992439E+06,1.63109250E+09
3.70000000E+01,1.00000000E+00,3.53296225E-01,1.39977829E+08,1.05839048E+03,2.30024823E+04,-0.00000000E+00,-0.00000000E+00,-4.56392064E-33,-1.30633897E-34,1.35046243E+08,3.64995561E+06,1.35067494E-02,3.65053008E-04,-1.34995392E+08,-3.64855609E+06,-3.68581373E-02,-1.44436660E-03,-0.00000000E+00,-0.00000000E+00,6.00052299E-38,1.66898921E-39,-0.00000000E+00,-0.00000000E+00,6.00052299E-38,1.66898921E-39,-8.71943902E+04,-2.39961993E+03,-6.45538047E+02,-1.83375154E+01,3.63309971E+04,9.99841673E+02,3.60000000E+04,1.00000000E+03,7.76992437E+06,1.63109250E+09
3.80000000E+01,1.00000000E+00,6.76648112E-01,1.39977829E+08,1.05839048E+03,2.36608859E+04,-0.00000000E+00,-0.00000000E+00,-4.69455454E-33,-1.30633897E-34,1.38696201E+08,3.64995784E+06,1.38718026E-02,3.65053231E-04,-1.38643951E+08,-3.64855831E+06,-3.83025122E-02,-1.44437905E-03,-0.00000000E+00,-0.00000000E+00,6.16742191E-38,1.66898919E-39,-0.00000000E+00,-0.00000000E+00,6.16742191E-38,1.66898919E-39,-8.95940101E+04,-2.39961993E+03,-6.63875560E+02,-1.83375127E+01,3.73308388E+04,9.99841671E+02,3.70000000E+04,1.00000000E+03,7.76992436E+06,1.63109250E+09
