Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977832E+08,7.81402212E+02,3.78699701E-10,-0.00000000E+00,-0.00000000E+00,-3.35376370E-33,-9.64456307E-35,1.46019337E+08,3.74415348E+06,1.46042307E-02,3.74474261E-04,-1.45936556E+08,-3.74199409E+06,-3.03176830E+00,-1.76850526E-01,-0.00000000E+00,-0.00000000E+00,5.64704390E-38,1.56688103E-39,-0.00000000E+00,-0.00000000E+00,5.64704390E-38,1.56688103E-39,-9.19936320E+04,-2.39961997E+03,-3.65395917E+01,-1.16438904E+00,9.19936692E+03,2.39962094E+02,9.12000000E+03,2.40000000E+02,7.76992451E+06,1.63109222E+09
4.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977831E+08,7.81402313E+02,2.81749794E-10,-0.00000000E+00,-0.00000000E+00,-3.45020934E-33,-9.64456432E-35,1.49763493E+08,3.74415587E+06,1.49787052E-02,3.74474502E-04,-1.49678552E+08,-3.74199648E+06,-3.20864246E+00,-1.76886736E-01,-0.00000000E+00,-0.00000000E+00,5.80373201E-38,1.56688124E-39,-0.00000000E+00,-0.00000000E+00,5.80373201E-38,1.56688124E-39,-9.43932520E+04,-2.39961996E+03,-3.77039812E+01,-1.16438984E+00,9.43932901E+03,2.39962094E+02,9.36000000E+03,2.40000000E+02,7.76992449E+06,1.63109222E+09
4.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977831E+08,7.81402366E+02,2.09619776E-10,-0.00000000E+00,-0.00000000E+00,-3.54665498E-33,-9.64456497E-35,1.53507651E+08,3.74415827E+06,1.53531800E-02,3.74474742E-04,-1.53420551E+08,-3.74199888E+06,-3.38554289E+00,-1.76907662E-01,-0.00000000E+00,-0.00000000E+00,5.96042014E-38,1.56688134E-39,-0.00000000E+00,-0.00000000E+00,5.96042014E-38,1.56688134E-39,-9.67928719E+04,-2.39961996E+03,-3.88683716E+01,-1.16439064E+00,9.67929111E+03,2.39962093E+02,9.60000000E+03,2.40000000E+02,7.76992448E+06,1.63109222E+09
4.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977831E+08,7.81402392E+02,1.55955573E-10,-0.00000000E+00,-0.00000000E+00,-3.64310064E-33,-9.64456530E-35,1.57251811E+08,3.74416066E+06,1.57276549E-02,3.74474982E-04,-1.57162552E+08,-3.74200127E+06,-3.56245846E+00,-1.76919716E-01,-0.00000000E+00,-0.00000000E+00,6.11710828E-38,1.56688138E-39,-0.00000000E+00,-0.00000000E+00,6.11710828E-38,1.56688138E-39,-9.91924919E+04,-2.39961996E+03,-4.00327627E+01,-1.16439144E+00,9.91925320E+03,2.39962093E+02,9.84000000E+03,2.40000000E+02,7.76992446E+06,1.63109222E+09
4.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977831E+08,7.81402404E+02,1.16029800E-10,-0.00000000E+00,-0.00000000E+00,-3.73954629E-33,-9.64456544E-35,1.60995975E+08,3.74416305E+06,1.61021302E-02,3.74475222E-04,-1.60904556E+08,-3.74200366E+06,-3.73938277E+00,-1.76926706E-01,-0.00000000E+00,-0.00000000E+00,6.27379642E-38,1.56688137E-39,-0.00000000E+00,-0.00000000E+00,6.27379642E-38,1.56688137E-39,-1.01592112E+05,-2.39961995E+03,-4.11971547E+01,-1.16439223E+00,1.01592153E+04,2.39962092E+02,1.00800000E+04,2.40000000E+02,7.76992445E+06,1.63109222E+09
4.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977830E+08,7.81402407E+02,8.63253186E-11,-0.00000000E+00,-0.00000000E+00,-3.83599195E-33,-9.64456549E-35,1.64740140E+08,3.74416544E+06,1.64766056E-02,3.74475462E-04,-1.64646562E+08,-3.74200605E+06,-3.91631221E+00,-1.76930852E-01,-0.00000000E+00,-0.00000000E+00,6.43048455E-38,1.56688133E-39,-0.00000000E+00,-0.00000000E+00,6.43048455E-38,1.56688133E-39,-1.03991732E+05,-2.39961995E+03,-4.23615474E+01,-1.16439303E+00,1.03991774E+04,2.39962092E+02,1.03200000E+04,2.40000000E+02,7.76992443E+06,1.63109222E+09
4.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977830E+08,7.81402407E+02,6.42254026E-11,-0.00000000E+00,-0.00000000E+00,-3.93243760E-33,-9.64456548E-35,1.68484308E+08,3.74416783E+06,1.68510813E-02,3.74475701E-04,-1.68388571E+08,-3.74200844E+06,-4.09324477E+00,-1.76933423E-01,-0.00000000E+00,-0.00000000E+00,6.58717268E-38,1.56688128E-39,-0.00000000E+00,-0.00000000E+00,6.58717268E-38,1.56688128E-39,-1.06391352E+05,-2.39961994E+03,-4.35259409E+01,-1.16439383E+00,1.06391395E+04,2.39962092E+02,1.05600000E+04,2.40000000E+02,7.76992442E+06,1.63109222E+09
4.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977830E+08,7.81402404E+02,4.77832275E-11,-0.00000000E+00,-0.00000000E+00,-4.02888325E-33,-9.64456545E-35,1.72228478E+08,3.74417022E+06,1.72255573E-02,3.74475941E-04,-1.72130581E+08,-3.74201083E+06,-4.27017933E+00,-1.76935135E-01,-0.00000000E+00,-0.00000000E+00,6.74386081E-38,1.56688122E-39,-0.00000000E+00,-0.00000000E+00,6.74386081E-38,1.56688122E-39,-1.08790972E+05,-2.39961994E+03,-4.46903353E+01,-1.16439463E+00,1.08791016E+04,2.39962091E+02,1.08000000E+04,2.40000000E+02,7.76992440E+06,1.63109222E+09
4.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977830E+08,7.81402400E+02,3.55503701E-11,-0.00000000E+00,-0.00000000E+00,-4.12532891E-33,-9.64456540E-35,1.75972651E+08,3.74417260E+06,1.76000335E-02,3.74476180E-04,-1.75872595E+08,-3.74201321E+06,-4.44711530E+00,-1.76936385E-01,-0.00000000E+00,-0.00000000E+00,6.90054893E-38,1.56688116E-39,-0.00000000E+00,-0.00000000E+00,6.90054893E-38,1.56688116E-39,-1.11190592E+05,-2.39961993E+03,-4.58547304E+01,-1.16439542E+00,1.11190637E+04,2.39962091E+02,1.10400000E+04,2.40000000E+02,7.76992439E+06,1.63109222E+09
4.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977829E+08,7.81402396E+02,2.64492141E-11,-0.00000000E+00,-0.00000000E+00,-4.22177456E-33,-9.64456534E-35,1.79716826E+08,3.74417499E+06,1.79745099E-02,3.74476419E-04,-1.79614610E+08,-3.74201559E+06,-4.62405236E+00,-1.76937390E-01,-0.00000000E+00,-0.00000000E+00,7.05723704E-38,1.56688109E-39,-0.00000000E+00,-0.00000000E+00,7.05723704E-38,1.56688109E-39,-1.13590212E+05,-2.39961993E+03,-4.70191263E+01,-1.16439622E+00,1.13590257E+04,2.39962090E+02,1.12800000E+04,2.40000000E+02,7.76992437E+06,1.63109222E+09
4.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977829E+08,7.81402391E+02,1.96780209E-11,-0.00000000E+00,-0.00000000E+00,-4.31822022E-33,-9.64456529E-35,1.83461003E+08,3.74417737E+06,1.83489865E-02,3.74476658E-04,-1.83356628E+08,-3.74201798E+06,-4.80099033E+00,-1.76938265E-01,-0.00000000E+00,-0.00000000E+00,7.21392514E-38,1.56688101E-39,-0.00000000E+00,-0.00000000E+00,7.21392514E-38,1.56688101E-39,-1.15989831E+05,-2.39961992E+03,-4.81835231E+01,-1.16439702E+00,1.15989878E+04,2.39962090E+02,1.15200000E+04,2.40000000E+02,7.76992436E+06,1.63109222E+09
5.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977829E+08,7.81402386E+02,1.46403029E-11,-0.00000000E+00,-0.00000000E+00,-4.41466587E-33,-9.64456523E-35,1.87205183E+08,3.74417975E+06,1.87234634E-02,3.74476897E-04,-1.87098648E+08,-3.74202036E+06,-4.97792914E+00,-1.76939074E-01,-0.00000000E+00,-0.00000000E+00,7.37061324E-38,1.56688094E-39,-0.00000000E+00,-0.00000000E+00,7.37061324E-38,1.56688094E-39,-1.18389451E+05,-2.39961992E+03,-4.93479206E+01,-1.16439782E+00,1.18389499E+04,2.39962089E+02,1.17600000E+04,2.40000000E+02,7.76992434E+06,1.63109222E+09
