Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977952E+08,7.57852630E+02,3.80344976E-10,-0.00000000E+00,-0.00000000E+00,-3.28068586E-33,-9.35389394E-35,3.14652602E+08,8.06850256E+06,3.14701417E-02,8.06975567E-04,-3.14569862E+08,-8.06634414E+06,-1.84220402E+02,-6.80688754E+00,-0.00000000E+00,-0.00000000E+00,5.08729046E-38,1.39543537E-39,-0.00000000E+00,-0.00000000E+00,5.08729046E-38,1.39543537E-39,-9.19937230E+04,-2.39962203E+03,-5.97485133E+01,-1.72775792E+00,9.19938032E+03,2.39962412E+02,9.12000000E+03,2.40000000E+02,7.76993118E+06,1.63109220E+09
4.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977951E+08,7.57852402E+02,2.82973867E-10,-0.00000000E+00,-0.00000000E+00,-3.37422478E-33,-9.35389113E-35,3.22721128E+08,8.06852653E+06,3.22771196E-02,8.06977971E-04,-3.22636231E+08,-8.06636811E+06,-1.91027340E+02,-6.80695688E+00,-0.00000000E+00,-0.00000000E+00,5.22683395E-38,1.39543462E-39,-0.00000000E+00,-0.00000000E+00,5.22683395E-38,1.39543462E-39,-9.43933450E+04,-2.39962200E+03,-6.14762715E+01,-1.72775823E+00,9.43934273E+03,2.39962410E+02,9.36000000E+03,2.40000000E+02,7.76993111E+06,1.63109220E+09
4.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977950E+08,7.57852173E+02,2.10530477E-10,-0.00000000E+00,-0.00000000E+00,-3.46776368E-33,-9.35388831E-35,3.30789679E+08,8.06855048E+06,3.30841000E-02,8.06980374E-04,-3.30702623E+08,-8.06639206E+06,-1.97834348E+02,-6.80702621E+00,-0.00000000E+00,-0.00000000E+00,5.36637736E-38,1.39543387E-39,-0.00000000E+00,-0.00000000E+00,5.36637736E-38,1.39543387E-39,-9.67929670E+04,-2.39962198E+03,-6.32040301E+01,-1.72775855E+00,9.67930514E+03,2.39962408E+02,9.60000000E+03,2.40000000E+02,7.76993105E+06,1.63109220E+09
4.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977948E+08,7.57851945E+02,1.56633128E-10,-0.00000000E+00,-0.00000000E+00,-3.56130254E-33,-9.35388550E-35,3.38858253E+08,8.06857442E+06,3.38910828E-02,8.06982776E-04,-3.38769039E+08,-8.06641600E+06,-2.04641425E+02,-6.80709552E+00,-0.00000000E+00,-0.00000000E+00,5.50592070E-38,1.39543313E-39,-0.00000000E+00,-0.00000000E+00,5.50592070E-38,1.39543313E-39,-9.91925889E+04,-2.39962196E+03,-6.49317890E+01,-1.72775887E+00,9.91926754E+03,2.39962406E+02,9.84000000E+03,2.40000000E+02,7.76993098E+06,1.63109220E+09
4.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977947E+08,7.57851717E+02,1.16533896E-10,-0.00000000E+00,-0.00000000E+00,-3.65484138E-33,-9.35388268E-35,3.46926852E+08,8.06859834E+06,3.46980680E-02,8.06985175E-04,-3.46835479E+08,-8.06643992E+06,-2.11448571E+02,-6.80716481E+00,-0.00000000E+00,-0.00000000E+00,5.64546397E-38,1.39543239E-39,-0.00000000E+00,-0.00000000E+00,5.64546397E-38,1.39543239E-39,-1.01592211E+05,-2.39962194E+03,-6.66595482E+01,-1.72775918E+00,1.01592299E+04,2.39962404E+02,1.00800000E+04,2.40000000E+02,7.76993091E+06,1.63109220E+09
4.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977946E+08,7.57851489E+02,8.67003621E-11,-0.00000000E+00,-0.00000000E+00,-3.74838019E-33,-9.35387987E-35,3.54995474E+08,8.06862225E+06,3.55050555E-02,8.06987573E-04,-3.54901942E+08,-8.06646382E+06,-2.18255786E+02,-6.80723408E+00,-0.00000000E+00,-0.00000000E+00,5.78500716E-38,1.39543165E-39,-0.00000000E+00,-0.00000000E+00,5.78500716E-38,1.39543165E-39,-1.03991833E+05,-2.39962192E+03,-6.83873077E+01,-1.72775950E+00,1.03991923E+04,2.39962401E+02,1.03200000E+04,2.40000000E+02,7.76993084E+06,1.63109220E+09
4.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977945E+08,7.57851261E+02,6.45044322E-11,-0.00000000E+00,-0.00000000E+00,-3.84191897E-33,-9.35387705E-35,3.63064120E+08,8.06864614E+06,3.63120455E-02,8.06989970E-04,-3.62968430E+08,-8.06648771E+06,-2.25063071E+02,-6.80730333E+00,-0.00000000E+00,-0.00000000E+00,5.92455028E-38,1.39543092E-39,-0.00000000E+00,-0.00000000E+00,5.92455028E-38,1.39543092E-39,-1.06391455E+05,-2.39962190E+03,-7.01150675E+01,-1.72775981E+00,1.06391547E+04,2.39962399E+02,1.05600000E+04,2.40000000E+02,7.76993077E+06,1.63109220E+09
4.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977943E+08,7.57851033E+02,4.79908235E-11,-0.00000000E+00,-0.00000000E+00,-3.93545772E-33,-9.35387424E-35,3.71132790E+08,8.06867001E+06,3.71190379E-02,8.06992365E-04,-3.71034942E+08,-8.06651158E+06,-2.31870425E+02,-6.80737257E+00,-0.00000000E+00,-0.00000000E+00,6.06409333E-38,1.39543019E-39,-0.00000000E+00,-0.00000000E+00,6.06409333E-38,1.39543019E-39,-1.08791077E+05,-2.39962187E+03,-7.18428277E+01,-1.72776013E+00,1.08791171E+04,2.39962397E+02,1.08000000E+04,2.40000000E+02,7.76993070E+06,1.63109220E+09
4.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977942E+08,7.57850805E+02,3.57048200E-11,-0.00000000E+00,-0.00000000E+00,-4.02899645E-33,-9.35387143E-35,3.79201484E+08,8.06869387E+06,3.79260326E-02,8.06994758E-04,-3.79101477E+08,-8.06653544E+06,-2.38677849E+02,-6.80744179E+00,-0.00000000E+00,-0.00000000E+00,6.20363630E-38,1.39542947E-39,-0.00000000E+00,-0.00000000E+00,6.20363630E-38,1.39542947E-39,-1.11190698E+05,-2.39962185E+03,-7.35705881E+01,-1.72776045E+00,1.11190795E+04,2.39962395E+02,1.10400000E+04,2.40000000E+02,7.76993063E+06,1.63109220E+09
4.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977941E+08,7.57850578E+02,2.65641237E-11,-0.00000000E+00,-0.00000000E+00,-4.12253514E-33,-9.35386862E-35,3.87270202E+08,8.06871771E+06,3.87330298E-02,8.06997149E-04,-3.87168036E+08,-8.06655928E+06,-2.45485341E+02,-6.80751099E+00,-0.00000000E+00,-0.00000000E+00,6.34317920E-38,1.39542875E-39,-0.00000000E+00,-0.00000000E+00,6.34317920E-38,1.39542875E-39,-1.13590320E+05,-2.39962183E+03,-7.52983489E+01,-1.72776076E+00,1.13590419E+04,2.39962393E+02,1.12800000E+04,2.40000000E+02,7.76993057E+06,1.63109220E+09
4.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977940E+08,7.57850350E+02,1.97635128E-11,-0.00000000E+00,-0.00000000E+00,-4.21607381E-33,-9.35386580E-35,3.95338943E+08,8.06874154E+06,3.95400293E-02,8.06999540E-04,-3.95234619E+08,-8.06658311E+06,-2.52292903E+02,-6.80758018E+00,-0.00000000E+00,-0.00000000E+00,6.48272203E-38,1.39542804E-39,-0.00000000E+00,-0.00000000E+00,6.48272203E-38,1.39542804E-39,-1.15989942E+05,-2.39962181E+03,-7.70261100E+01,-1.72776108E+00,1.15990043E+04,2.39962391E+02,1.15200000E+04,2.40000000E+02,7.76993050E+06,1.63109220E+09
5.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977938E+08,7.57850122E+02,1.47039083E-11,-0.00000000E+00,-0.00000000E+00,-4.30961245E-33,-9.35386299E-35,4.03407708E+08,8.06876535E+06,4.03470313E-02,8.07001928E-04,-4.03301226E+08,-8.06660692E+06,-2.59100534E+02,-6.80764935E+00,-0.00000000E+00,-0.00000000E+00,6.62226479E-38,1.39542733E-39,-0.00000000E+00,-0.00000000E+00,6.62226479E-38,1.39542733E-39,-1.18389564E+05,-2.39962179E+03,-7.87538714E+01,-1.72776139E+00,1.18389667E+04,2.39962388E+02,1.17600000E+04,2.40000000E+02,7.76993043E+06,1.63109220E+09
