Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,4.38524067E-02,1.39978101E+08,1.37486391E+02,7.33612057E+03,-0.00000000E+00,-0.00000000E+00,-6.35510503E-34,-1.69680208E-35,1.25983536E+09,3.23330200E+07,1.26001791E-01,3.23377937E-03,-1.25975338E+09,-3.23308804E+07,-6.31614524E+01,-1.78958750E+00,-0.00000000E+00,-0.00000000E+00,5.73204403E-38,1.48832896E-39,-0.00000000E+00,-0.00000000E+00,5.73204403E-38,1.48832896E-39,-9.19940512E+04,-2.39962445E+03,-1.06340941E+01,-2.86034637E-01,9.19943723E+03,2.39963283E+02,9.12000000E+03,2.40000000E+02,7.76993944E+06,1.63109158E+09
4.00000000E+01,1.00000000E+00,4.38988287E-02,1.39978081E+08,1.37484202E+02,7.53205891E+03,-0.00000000E+00,-0.00000000E+00,-6.52478371E-34,-1.69677506E-35,1.29216992E+09,3.23345578E+07,1.29235725E-01,3.23393364E-03,-1.29208579E+09,-3.23324182E+07,-6.49512386E+01,-1.78986109E+00,-0.00000000E+00,-0.00000000E+00,5.88087650E-38,1.48832292E-39,-0.00000000E+00,-0.00000000E+00,5.88087650E-38,1.48832292E-39,-9.43936753E+04,-2.39962410E+03,-1.09201313E+01,-2.86034546E-01,9.43940048E+03,2.39963248E+02,9.36000000E+03,2.40000000E+02,7.76993833E+06,1.63109158E+09
4.10000000E+01,1.00000000E+00,4.39452371E-02,1.39978061E+08,1.37482013E+02,7.72799764E+03,-0.00000000E+00,-0.00000000E+00,-6.69445968E-34,-1.69674804E-35,1.32450601E+09,3.23360947E+07,1.32469813E-01,3.23408781E-03,-1.32441975E+09,-3.23339551E+07,-6.67412982E+01,-1.79013465E+00,-0.00000000E+00,-0.00000000E+00,6.02970836E-38,1.48831692E-39,-0.00000000E+00,-0.00000000E+00,6.02970836E-38,1.48831692E-39,-9.67932990E+04,-2.39962375E+03,-1.12061684E+01,-2.86034454E-01,9.67936369E+03,2.39963213E+02,9.60000000E+03,2.40000000E+02,7.76993721E+06,1.63109158E+09
4.20000000E+01,1.00000000E+00,4.39916318E-02,1.39978041E+08,1.37479825E+02,7.92393676E+03,-0.00000000E+00,-0.00000000E+00,-6.86413295E-34,-1.69672104E-35,1.35684364E+09,3.23376306E+07,1.35704055E-01,3.23424189E-03,-1.35675524E+09,-3.23354910E+07,-6.85316315E+01,-1.79040818E+00,-0.00000000E+00,-0.00000000E+00,6.17853963E-38,1.48831096E-39,-0.00000000E+00,-0.00000000E+00,6.17853963E-38,1.48831096E-39,-9.91929224E+04,-2.39962340E+03,-1.14922053E+01,-2.86034362E-01,9.91932687E+03,2.39963178E+02,9.84000000E+03,2.40000000E+02,7.76993610E+06,1.63109158E+09
4.30000000E+01,1.00000000E+00,4.40380128E-02,1.39978021E+08,1.37477637E+02,8.11987628E+03,-0.00000000E+00,-0.00000000E+00,-7.03380353E-34,-1.69669404E-35,1.38918281E+09,3.23391655E+07,1.38938450E-01,3.23439587E-03,-1.38909227E+09,-3.23370259E+07,-7.03222382E+01,-1.79068167E+00,-0.00000000E+00,-0.00000000E+00,6.32737030E-38,1.48830503E-39,-0.00000000E+00,-0.00000000E+00,6.32737030E-38,1.48830503E-39,-1.01592545E+05,-2.39962305E+03,-1.17782422E+01,-2.86034269E-01,1.01592900E+04,2.39963143E+02,1.00800000E+04,2.40000000E+02,7.76993499E+06,1.63109158E+09
4.40000000E+01,1.00000000E+00,4.40843801E-02,1.39978001E+08,1.37475450E+02,8.31581619E+03,-0.00000000E+00,-0.00000000E+00,-7.20347140E-34,-1.69666704E-35,1.42152351E+09,3.23406996E+07,1.42173000E-01,3.23454976E-03,-1.42143083E+09,-3.23385599E+07,-7.21131184E+01,-1.79095513E+00,-0.00000000E+00,-0.00000000E+00,6.47620039E-38,1.48829913E-39,-0.00000000E+00,-0.00000000E+00,6.47620039E-38,1.48829913E-39,-1.03992168E+05,-2.39962270E+03,-1.20642790E+01,-2.86034176E-01,1.03992531E+04,2.39963108E+02,1.03200000E+04,2.40000000E+02,7.76993387E+06,1.63109158E+09
4.50000000E+01,1.00000000E+00,4.41307338E-02,1.39977980E+08,1.37473264E+02,8.51175650E+03,-0.00000000E+00,-0.00000000E+00,-7.37313657E-34,-1.69664005E-35,1.45386574E+09,3.23422326E+07,1.45407704E-01,3.23470355E-03,-1.45377092E+09,-3.23400930E+07,-7.39042721E+01,-1.79122855E+00,-0.00000000E+00,-0.00000000E+00,6.62502988E-38,1.48829327E-39,-0.00000000E+00,-0.00000000E+00,6.62502988E-38,1.48829327E-39,-1.06391791E+05,-2.39962235E+03,-1.23503157E+01,-2.86034082E-01,1.06392162E+04,2.39963073E+02,1.05600000E+04,2.40000000E+02,7.76993276E+06,1.63109158E+09
4.60000000E+01,1.00000000E+00,4.41770737E-02,1.39977960E+08,1.37471078E+02,8.70769720E+03,-0.00000000E+00,-0.00000000E+00,-7.54279905E-34,-1.69661307E-35,1.48620950E+09,3.23437648E+07,1.48642561E-01,3.23485725E-03,-1.48611254E+09,-3.23416251E+07,-7.56956991E+01,-1.79150194E+00,-0.00000000E+00,-0.00000000E+00,6.77385880E-38,1.48828744E-39,-0.00000000E+00,-0.00000000E+00,6.77385880E-38,1.48828744E-39,-1.08791413E+05,-2.39962200E+03,-1.26363523E+01,-2.86033988E-01,1.08791792E+04,2.39963038E+02,1.08000000E+04,2.40000000E+02,7.76993165E+06,1.63109158E+09
4.70000000E+01,1.00000000E+00,4.42234000E-02,1.39977940E+08,1.37468892E+02,8.90363830E+03,-0.00000000E+00,-0.00000000E+00,-7.71245883E-34,-1.69658610E-35,1.51855480E+09,3.23452960E+07,1.51877572E-01,3.23501086E-03,-1.51845570E+09,-3.23431564E+07,-7.74873995E+01,-1.79177529E+00,-0.00000000E+00,-0.00000000E+00,6.92268713E-38,1.48828165E-39,-0.00000000E+00,-0.00000000E+00,6.92268713E-38,1.48828165E-39,-1.11191034E+05,-2.39962165E+03,-1.29223888E+01,-2.86033894E-01,1.11191422E+04,2.39963003E+02,1.10400000E+04,2.40000000E+02,7.76993054E+06,1.63109158E+09
4.80000000E+01,1.00000000E+00,4.42697127E-02,1.39977920E+08,1.37466707E+02,9.09957978E+03,-0.00000000E+00,-0.00000000E+00,-7.88211591E-34,-1.69655913E-35,1.55090163E+09,3.23468263E+07,1.55112736E-01,3.23516438E-03,-1.55080039E+09,-3.23446867E+07,-7.92793732E+01,-1.79204861E+00,-0.00000000E+00,-0.00000000E+00,7.07151488E-38,1.48827589E-39,-0.00000000E+00,-0.00000000E+00,7.07151489E-38,1.48827589E-39,-1.13590655E+05,-2.39962130E+03,-1.32084252E+01,-2.86033799E-01,1.13591052E+04,2.39962968E+02,1.12800000E+04,2.40000000E+02,7.76992943E+06,1.63109158E+09
4.90000000E+01,1.00000000E+00,4.43160117E-02,1.39977900E+08,1.37464523E+02,9.29552167E+03,-0.00000000E+00,-0.00000000E+00,-8.05177029E-34,-1.69653217E-35,1.58324998E+09,3.23483557E+07,1.58348054E-01,3.23531780E-03,-1.58314660E+09,-3.23462160E+07,-8.10716202E+01,-1.79232190E+00,-0.00000000E+00,-0.00000000E+00,7.22034207E-38,1.48827016E-39,-0.00000000E+00,-0.00000000E+00,7.22034207E-38,1.48827016E-39,-1.15990276E+05,-2.39962095E+03,-1.34944615E+01,-2.86033704E-01,1.15990681E+04,2.39962933E+02,1.15200000E+04,2.40000000E+02,7.76992832E+06,1.63109158E+09
5.00000000E+01,1.00000000E+00,4.43622970E-02,1.39977880E+08,1.37462339E+02,9.49146394E+03,-0.00000000E+00,-0.00000000E+00,-8.22142198E-34,-1.69650522E-35,1.61559987E+09,3.23498842E+07,1.61583525E-01,3.23547113E-03,-1.61549435E+09,-3.23477445E+07,-8.28641405E+01,-1.79259515E+00,-0.00000000E+00,-0.00000000E+00,7.36916868E-38,1.48826446E-39,-0.00000000E+00,-0.00000000E+00,7.36916868E-38,1.48826446E-39,-1.18389897E+05,-2.39962060E+03,-1.37804977E+01,-2.86033608E-01,1.18390310E+04,2.39962898E+02,1.17600000E+04,2.40000000E+02,7.76992721E+06,1.63109158E+09
