Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,9.25008419E-03,1.39975847E+08,2.42724347E+02,2.83045943E-10,-0.00000000E+00,-0.00000000E+00,-1.37985649E-02,-3.68164223E-04,3.16472011E+09,8.15814585E+07,3.16514360E-01,8.15937392E-03,-3.16464219E+09,-8.15794228E+07,-6.08506866E+03,-1.65721486E+02,-0.00000000E+00,-0.00000000E+00,7.90268745E-09,2.04659329E-10,-0.00000000E+00,-0.00000000E+00,7.90268760E-09,2.04659334E-10,-9.19938308E+04,-2.39958541E+03,-7.12457472E+00,-1.88465832E-01,9.19946338E+03,2.39960635E+02,9.12000000E+03,2.40000000E+02,7.76981432E+06,2.42724347E+02
4.00000000E+01,1.00000000E+00,9.55426911E-03,1.39975722E+08,2.42668418E+02,2.08831389E-10,-0.00000000E+00,-0.00000000E+00,-1.41667136E-02,-3.68137451E-04,3.24632413E+09,8.16040202E+07,3.24675998E-01,8.16163767E-03,-3.24624417E+09,-8.16019847E+07,-6.25081998E+03,-1.65738601E+02,-0.00000000E+00,-0.00000000E+00,8.10731986E-09,2.04615767E-10,-0.00000000E+00,-0.00000000E+00,8.10732002E-09,2.04615771E-10,-9.43934141E+04,-2.39958326E+03,-7.31301202E+00,-1.88418963E-01,9.43942380E+03,2.39960419E+02,9.36000000E+03,2.40000000E+02,7.76980742E+06,2.42668418E+02
4.10000000E+01,1.00000000E+00,9.85850745E-03,1.39975598E+08,2.42612500E+02,1.54075783E-10,-0.00000000E+00,-0.00000000E+00,-1.45348358E-02,-3.68111069E-04,3.32795071E+09,8.16265819E+07,3.32839899E-01,8.16390145E-03,-3.32786872E+09,-8.16245466E+07,-6.41658842E+03,-1.65755716E+02,-0.00000000E+00,-0.00000000E+00,8.31190878E-09,2.04572319E-10,-0.00000000E+00,-0.00000000E+00,8.31190894E-09,2.04572323E-10,-9.67929952E+04,-2.39958109E+03,-7.50140245E+00,-1.88372102E-01,9.67938400E+03,2.39960203E+02,9.60000000E+03,2.40000000E+02,7.76980051E+06,2.42612500E+02
4.20000000E+01,1.00000000E+00,1.01627997E-02,1.39975473E+08,2.42556585E+02,1.13677040E-10,-0.00000000E+00,-0.00000000E+00,-1.49029318E-02,-3.68085053E-04,3.40959986E+09,8.16491461E+07,3.41006065E-01,8.16616548E-03,-3.40951583E+09,-8.16471110E+07,-6.58237398E+03,-1.65772834E+02,-0.00000000E+00,-0.00000000E+00,8.51645432E-09,2.04528980E-10,-0.00000000E+00,-0.00000000E+00,8.51645448E-09,2.04528984E-10,-9.91925741E+04,-2.39957893E+03,-7.68974602E+00,-1.88325246E-01,9.91934398E+03,2.39959986E+02,9.84000000E+03,2.40000000E+02,7.76979359E+06,2.42556585E+02
4.30000000E+01,1.00000000E+00,1.04671458E-02,1.39975348E+08,2.42500668E+02,8.38708221E-11,-0.00000000E+00,-0.00000000E+00,-1.52710020E-02,-3.68059379E-04,3.49127157E+09,8.16717150E+07,3.49174495E-01,8.16843002E-03,-3.49118551E+09,-8.16696802E+07,-6.74817668E+03,-1.65789957E+02,-0.00000000E+00,-0.00000000E+00,8.72095658E-09,2.04485747E-10,-0.00000000E+00,-0.00000000E+00,8.72095674E-09,2.04485751E-10,-1.01592151E+05,-2.39957675E+03,-7.87804272E+00,-1.88278389E-01,1.01593038E+04,2.39959769E+02,1.00800000E+04,2.40000000E+02,7.76978665E+06,2.42500668E+02
4.40000000E+01,1.00000000E+00,1.07715463E-02,1.39975223E+08,2.42444744E+02,6.18797882E-11,-0.00000000E+00,-0.00000000E+00,-1.56390468E-02,-3.68034024E-04,3.57296586E+09,8.16942912E+07,3.57345190E-01,8.17069528E-03,-3.57287777E+09,-8.16922565E+07,-6.91399651E+03,-1.65807085E+02,-0.00000000E+00,-0.00000000E+00,8.92541567E-09,2.04442615E-10,-0.00000000E+00,-0.00000000E+00,8.92541584E-09,2.04442619E-10,-1.03991725E+05,-2.39957458E+03,-8.06629256E+00,-1.88231527E-01,1.03992633E+04,2.39959551E+02,1.03200000E+04,2.40000000E+02,7.76977970E+06,2.42444744E+02
4.50000000E+01,1.00000000E+00,1.10760020E-02,1.39975098E+08,2.42388806E+02,4.56548075E-11,-0.00000000E+00,-0.00000000E+00,-1.60070663E-02,-3.68008965E-04,3.65468274E+09,8.17168768E+07,3.65518152E-01,8.17296152E-03,-3.65459261E+09,-8.17148424E+07,-7.07983348E+03,-1.65824222E+02,-0.00000000E+00,-0.00000000E+00,9.12983168E-09,2.04399580E-10,-0.00000000E+00,-0.00000000E+00,9.12983186E-09,2.04399584E-10,-1.06391298E+05,-2.39957240E+03,-8.25449552E+00,-1.88184654E-01,1.06392226E+04,2.39959333E+02,1.05600000E+04,2.40000000E+02,7.76977274E+06,2.42388806E+02
4.60000000E+01,1.00000000E+00,1.13805127E-02,1.39974972E+08,2.42332848E+02,3.36840262E-11,-0.00000000E+00,-0.00000000E+00,-1.63750609E-02,-3.67984182E-04,3.73642222E+09,8.17394744E+07,3.73693381E-01,8.17522897E-03,-3.73633005E+09,-8.17374402E+07,-7.24568761E+03,-1.65841368E+02,-0.00000000E+00,-0.00000000E+00,9.33420472E-09,2.04356636E-10,-0.00000000E+00,-0.00000000E+00,9.33420490E-09,2.04356640E-10,-1.08790868E+05,-2.39957021E+03,-8.44265160E+00,-1.88137765E-01,1.08791818E+04,2.39959114E+02,1.08000000E+04,2.40000000E+02,7.76976577E+06,2.42332848E+02
4.70000000E+01,1.00000000E+00,1.16850005E-02,1.39974846E+08,2.42276864E+02,2.48519953E-11,-0.00000000E+00,-0.00000000E+00,-1.67430309E-02,-3.67959652E-04,3.81818430E+09,8.17620862E+07,3.81870878E-01,8.17749787E-03,-3.81809010E+09,-8.17600523E+07,-7.41155892E+03,-1.65858526E+02,-0.00000000E+00,-0.00000000E+00,9.53853487E-09,2.04313780E-10,-0.00000000E+00,-0.00000000E+00,9.53853505E-09,2.04313784E-10,-1.11190436E+05,-2.39956802E+03,-8.63076076E+00,-1.88090856E-01,1.11191406E+04,2.39958895E+02,1.10400000E+04,2.40000000E+02,7.76975878E+06,2.42276864E+02
4.80000000E+01,1.00000000E+00,1.19894520E-02,1.39974720E+08,2.42220849E+02,1.83357348E-11,-0.00000000E+00,-0.00000000E+00,-1.71109765E-02,-3.67935353E-04,3.89996902E+09,8.17847147E+07,3.90050647E-01,8.17976845E-03,-3.89987278E+09,-8.17826811E+07,-7.57744741E+03,-1.65875698E+02,-0.00000000E+00,-0.00000000E+00,9.74282221E-09,2.04271008E-10,-0.00000000E+00,-0.00000000E+00,9.74282240E-09,2.04271012E-10,-1.13590002E+05,-2.39956582E+03,-8.81882300E+00,-1.88043922E-01,1.13590993E+04,2.39958675E+02,1.12800000E+04,2.40000000E+02,7.76975177E+06,2.42220849E+02
4.90000000E+01,1.00000000E+00,1.22938708E-02,1.39974593E+08,2.42164797E+02,1.35280491E-11,-0.00000000E+00,-0.00000000E+00,-1.74788979E-02,-3.67911266E-04,3.98177638E+09,8.18073623E+07,3.98232688E-01,8.18204097E-03,-3.98167811E+09,-8.18053290E+07,-7.74335309E+03,-1.65892884E+02,-0.00000000E+00,-0.00000000E+00,9.94706683E-09,2.04228314E-10,-0.00000000E+00,-0.00000000E+00,9.94706702E-09,2.04228318E-10,-1.15989566E+05,-2.39956362E+03,-9.00683828E+00,-1.87996957E-01,1.15990578E+04,2.39958455E+02,1.15200000E+04,2.40000000E+02,7.76974475E+06,2.42164797E+02
5.00000000E+01,1.00000000E+00,1.25982589E-02,1.39974467E+08,2.42108701E+02,9.98094860E-12,-0.00000000E+00,-0.00000000E+00,-1.78467954E-02,-3.67887362E-04,4.06360641E+09,8.18300313E+07,4.06417003E-01,8.18431565E-03,-4.06350611E+09,-8.18279983E+07,-7.90927600E+03,-1.65910088E+02,-0.00000000E+00,-0.00000000E+00,1.01512688E-08,2.04185695E-10,-0.00000000E+00,-0.00000000E+00,1.01512690E-08,2.04185700E-10,-1.18389127E+05,-2.39956141E+03,-9.19480657E+00,-1.87949957E-01,1.18390160E+04,2.39958234E+02,1.17600000E+04,2.40000000E+02,7.76973771E+06,2.42108701E+02
