Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,3.34327760E-02,1.39977915E+08,4.98520723E+02,2.96903340E-10,-0.00000000E+00,-0.00000000E+00,-2.25348670E-33,-6.15299726E-35,1.62929363E+09,4.18404203E+07,1.62952467E-01,4.18465456E-03,-1.62921219E+09,-4.18382943E+07,-3.02312493E+03,-8.71533877E+01,-0.00000000E+00,-0.00000000E+00,2.47311122E-38,6.49723615E-40,-0.00000000E+00,-0.00000000E+00,2.47311123E-38,6.49723616E-40,-9.19941182E+04,-2.39962274E+03,-2.21116782E+01,-6.08109267E-01,9.19951328E+03,2.39964927E+02,9.12000000E+03,2.40000000E+02,7.76992911E+06,1.63109194E+09
4.00000000E+01,1.00000000E+00,3.35020471E-02,1.39977881E+08,4.98500271E+02,2.19327981E-10,-0.00000000E+00,-0.00000000E+00,-2.31501528E-33,-6.15274483E-35,1.67113737E+09,4.18437341E+07,1.67137454E-01,4.18498700E-03,-1.67105380E+09,-4.18416081E+07,-3.11028473E+03,-8.71596184E+01,-0.00000000E+00,-0.00000000E+00,2.53808187E-38,6.49694373E-40,-0.00000000E+00,-0.00000000E+00,2.53808187E-38,6.49694374E-40,-9.43937405E+04,-2.39962222E+03,-2.27197771E+01,-6.08087785E-01,9.43947816E+03,2.39964875E+02,9.36000000E+03,2.40000000E+02,7.76992723E+06,1.63109194E+09
4.10000000E+01,1.00000000E+00,3.35711684E-02,1.39977847E+08,4.98479862E+02,1.62021607E-10,-0.00000000E+00,-0.00000000E+00,-2.37654133E-33,-6.15249292E-35,1.71298441E+09,4.18470456E+07,1.71322774E-01,4.18531921E-03,-1.71289872E+09,-4.18449196E+07,-3.19745075E+03,-8.71658363E+01,-0.00000000E+00,-0.00000000E+00,2.60304960E-38,6.49665304E-40,-0.00000000E+00,-0.00000000E+00,2.60304961E-38,6.49665305E-40,-9.67933622E+04,-2.39962170E+03,-2.33278546E+01,-6.08066348E-01,9.67944298E+03,2.39964823E+02,9.60000000E+03,2.40000000E+02,7.76992536E+06,1.63109194E+09
4.20000000E+01,1.00000000E+00,3.36401421E-02,1.39977814E+08,4.98459496E+02,1.19688318E-10,-0.00000000E+00,-0.00000000E+00,-2.43806487E-33,-6.15224155E-35,1.75483477E+09,4.18503549E+07,1.75508425E-01,4.18565120E-03,-1.75474695E+09,-4.18482290E+07,-3.28462298E+03,-8.71720417E+01,-0.00000000E+00,-0.00000000E+00,2.66801444E-38,6.49636405E-40,-0.00000000E+00,-0.00000000E+00,2.66801444E-38,6.49636406E-40,-9.91929833E+04,-2.39962118E+03,-2.39359106E+01,-6.08044956E-01,9.91940775E+03,2.39964772E+02,9.84000000E+03,2.40000000E+02,7.76992349E+06,1.63109194E+09
4.30000000E+01,1.00000000E+00,3.37089703E-02,1.39977780E+08,4.98439172E+02,8.84159328E-11,-0.00000000E+00,-0.00000000E+00,-2.49958590E-33,-6.15199069E-35,1.79668843E+09,4.18536621E+07,1.79694408E-01,4.18598297E-03,-1.79659848E+09,-4.18515361E+07,-3.37180140E+03,-8.71782348E+01,-0.00000000E+00,-0.00000000E+00,2.73297639E-38,6.49607675E-40,-0.00000000E+00,-0.00000000E+00,2.73297640E-38,6.49607676E-40,-1.01592604E+05,-2.39962066E+03,-2.45439453E+01,-6.08023607E-01,1.01593725E+04,2.39964720E+02,1.00800000E+04,2.40000000E+02,7.76992162E+06,1.63109194E+09
4.40000000E+01,1.00000000E+00,3.37776550E-02,1.39977746E+08,4.98418889E+02,6.53144447E-11,-0.00000000E+00,-0.00000000E+00,-2.56110442E-33,-6.15174035E-35,1.83854540E+09,4.18569671E+07,1.83880722E-01,4.18631452E-03,-1.83845332E+09,-4.18548411E+07,-3.45898600E+03,-8.71844156E+01,-0.00000000E+00,-0.00000000E+00,2.79793549E-38,6.49579113E-40,-0.00000000E+00,-0.00000000E+00,2.79793549E-38,6.49579114E-40,-1.03992224E+05,-2.39962014E+03,-2.51519587E+01,-6.08002302E-01,1.03993371E+04,2.39964669E+02,1.03200000E+04,2.40000000E+02,7.76991975E+06,1.63109194E+09
4.50000000E+01,1.00000000E+00,3.38461982E-02,1.39977712E+08,4.98398648E+02,4.82489517E-11,-0.00000000E+00,-0.00000000E+00,-2.62262044E-33,-6.15149051E-35,1.88040567E+09,4.18602699E+07,1.88067368E-01,4.18664586E-03,-1.88031147E+09,-4.18581439E+07,-3.54617677E+03,-8.71905845E+01,-0.00000000E+00,-0.00000000E+00,2.86289173E-38,6.49550717E-40,-0.00000000E+00,-0.00000000E+00,2.86289174E-38,6.49550718E-40,-1.06391844E+05,-2.39961963E+03,-2.57599507E+01,-6.07981039E-01,1.06393018E+04,2.39964617E+02,1.05600000E+04,2.40000000E+02,7.76991788E+06,1.63109194E+09
4.60000000E+01,1.00000000E+00,3.39146017E-02,1.39977679E+08,4.98378446E+02,3.56423609E-11,-0.00000000E+00,-0.00000000E+00,-2.68413396E-33,-6.15124117E-35,1.92226924E+09,4.18635706E+07,1.92254345E-01,4.18697698E-03,-1.92217291E+09,-4.18614446E+07,-3.63337369E+03,-8.71967414E+01,-0.00000000E+00,-0.00000000E+00,2.92784515E-38,6.49522486E-40,-0.00000000E+00,-0.00000000E+00,2.92784515E-38,6.49522487E-40,-1.08791463E+05,-2.39961911E+03,-2.63679215E+01,-6.07959818E-01,1.08792663E+04,2.39964566E+02,1.08000000E+04,2.40000000E+02,7.76991602E+06,1.63109194E+09
4.70000000E+01,1.00000000E+00,3.39828674E-02,1.39977645E+08,4.98358285E+02,2.63296437E-11,-0.00000000E+00,-0.00000000E+00,-2.74564500E-33,-6.15099232E-35,1.96413611E+09,4.18668691E+07,1.96441653E-01,4.18730789E-03,-1.96403765E+09,-4.18647430E+07,-3.72057676E+03,-8.72028866E+01,-0.00000000E+00,-0.00000000E+00,2.99279575E-38,6.49494418E-40,-0.00000000E+00,-0.00000000E+00,2.99279576E-38,6.49494419E-40,-1.11191081E+05,-2.39961860E+03,-2.69758712E+01,-6.07938638E-01,1.11192308E+04,2.39964515E+02,1.10400000E+04,2.40000000E+02,7.76991415E+06,1.63109194E+09
4.80000000E+01,1.00000000E+00,3.40509969E-02,1.39977611E+08,4.98338163E+02,1.94501718E-11,-0.00000000E+00,-0.00000000E+00,-2.80715354E-33,-6.15074395E-35,2.00600627E+09,4.18701654E+07,2.00629292E-01,4.18763858E-03,-2.00590569E+09,-4.18680394E+07,-3.80778597E+03,-8.72090203E+01,-0.00000000E+00,-0.00000000E+00,3.05774356E-38,6.49466511E-40,-0.00000000E+00,-0.00000000E+00,3.05774356E-38,6.49466512E-40,-1.13590700E+05,-2.39961808E+03,-2.75837996E+01,-6.07917499E-01,1.13591953E+04,2.39964464E+02,1.12800000E+04,2.40000000E+02,7.76991228E+06,1.63109194E+09
4.90000000E+01,1.00000000E+00,3.41189920E-02,1.39977578E+08,4.98318079E+02,1.43681826E-11,-0.00000000E+00,-0.00000000E+00,-2.86865961E-33,-6.15049606E-35,2.04787973E+09,4.18734596E+07,2.04817261E-01,4.18796906E-03,-2.04777703E+09,-4.18713336E+07,-3.89500129E+03,-8.72151425E+01,-0.00000000E+00,-0.00000000E+00,3.12268858E-38,6.49438763E-40,-0.00000000E+00,-0.00000000E+00,3.12268858E-38,6.49438765E-40,-1.15990317E+05,-2.39961757E+03,-2.81917070E+01,-6.07896401E-01,1.15991597E+04,2.39964412E+02,1.15200000E+04,2.40000000E+02,7.76991041E+06,1.63109194E+09
5.00000000E+01,1.00000000E+00,3.41868542E-02,1.39977544E+08,4.98298034E+02,1.06140267E-11,-0.00000000E+00,-0.00000000E+00,-2.93016320E-33,-6.15024865E-35,2.08975648E+09,4.18767517E+07,2.09005560E-01,4.18829932E-03,-2.08965165E+09,-4.18746257E+07,-3.98222273E+03,-8.72212534E+01,-0.00000000E+00,-0.00000000E+00,3.18763084E-38,6.49411175E-40,-0.00000000E+00,-0.00000000E+00,3.18763084E-38,6.49411176E-40,-1.18389934E+05,-2.39961705E+03,-2.87995932E+01,-6.07875342E-01,1.18391241E+04,2.39964361E+02,1.17600000E+04,2.40000000E+02,7.76990855E+06,1.63109194E+09
