Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.45863321E-01,1.39978108E+08,2.69942989E+04,3.42035753E-10,-0.00000000E+00,-0.00000000E+00,-1.19594795E-31,-3.33186603E-33,6.50562213E+08,1.66850687E+07,6.50660525E-02,1.66876022E-03,-6.50853749E+08,-1.66926728E+07,-5.49289462E+04,-1.69642150E+03,-0.00000000E+00,-0.00000000E+00,4.09792706E-38,1.10301108E-39,-0.00000000E+00,-0.00000000E+00,4.09792706E-38,1.10301108E-39,-9.19938782E+04,-2.39962481E+03,-2.13934828E+03,-5.89827534E+01,3.83308519E+05,9.99845485E+03,3.80000000E+05,1.00000000E+04,7.76993984E+06,1.63111844E+09
4.00000000E+01,1.00000000E+00,1.45873942E-01,1.39978103E+08,2.69941805E+04,2.53652989E-10,-0.00000000E+00,-0.00000000E+00,-1.22926652E-31,-3.33185141E-33,6.67247494E+08,1.66852805E+07,6.67348340E-02,1.66878147E-03,-6.67546634E+08,-1.66928846E+07,-5.66253982E+04,-1.69645799E+03,-0.00000000E+00,-0.00000000E+00,4.20822787E-38,1.10300615E-39,-0.00000000E+00,-0.00000000E+00,4.20822787E-38,1.10300615E-39,-9.43935029E+04,-2.39962473E+03,-2.19833086E+03,-5.89824141E+01,3.93306974E+05,9.99845448E+03,3.90000000E+05,1.00000000E+04,7.76993954E+06,1.63111844E+09
4.10000000E+01,1.00000000E+00,1.45884560E-01,1.39978097E+08,2.69940621E+04,1.88108518E-10,-0.00000000E+00,-0.00000000E+00,-1.26258495E-31,-3.33183679E-33,6.83932986E+08,1.66854922E+07,6.84036367E-02,1.66880271E-03,-6.84239730E+08,-1.66930963E+07,-5.83218867E+04,-1.69649447E+03,-0.00000000E+00,-0.00000000E+00,4.31852819E-38,1.10300125E-39,-0.00000000E+00,-0.00000000E+00,4.31852819E-38,1.10300125E-39,-9.67931275E+04,-2.39962464E+03,-2.25731310E+03,-5.89820750E+01,4.03305428E+05,9.99845411E+03,4.00000000E+05,1.00000000E+04,7.76993925E+06,1.63111844E+09
4.20000000E+01,1.00000000E+00,1.45895175E-01,1.39978092E+08,2.69939437E+04,1.39500879E-10,-0.00000000E+00,-0.00000000E+00,-1.29590323E-31,-3.33182218E-33,7.00618689E+08,1.66857037E+07,7.00724606E-02,1.66882392E-03,-7.00933038E+08,-1.66933078E+07,-6.00184116E+04,-1.69653094E+03,-0.00000000E+00,-0.00000000E+00,4.42882802E-38,1.10299638E-39,-0.00000000E+00,-0.00000000E+00,4.42882802E-38,1.10299638E-39,-9.91927521E+04,-2.39962455E+03,-2.31629500E+03,-5.89817359E+01,4.13303882E+05,9.99845374E+03,4.10000000E+05,1.00000000E+04,7.76993895E+06,1.63111844E+09
4.30000000E+01,1.00000000E+00,1.45905786E-01,1.39978087E+08,2.69938253E+04,1.03453557E-10,-0.00000000E+00,-0.00000000E+00,-1.32922137E-31,-3.33180757E-33,7.17304605E+08,1.66859151E+07,7.17413057E-02,1.66884513E-03,-7.17626557E+08,-1.66935192E+07,-6.17149730E+04,-1.69656740E+03,-0.00000000E+00,-0.00000000E+00,4.53912736E-38,1.10299153E-39,-0.00000000E+00,-0.00000000E+00,4.53912736E-38,1.10299153E-39,-1.01592377E+05,-2.39962446E+03,-2.37527656E+03,-5.89813969E+01,4.23302335E+05,9.99845337E+03,4.20000000E+05,1.00000000E+04,7.76993866E+06,1.63111844E+09
4.40000000E+01,1.00000000E+00,1.45916396E-01,1.39978081E+08,2.69937070E+04,7.67209389E-11,-0.00000000E+00,-0.00000000E+00,-1.36253936E-31,-3.33179296E-33,7.33990731E+08,1.66861263E+07,7.34101721E-02,1.66886632E-03,-7.34320288E+08,-1.66937305E+07,-6.34115709E+04,-1.69660386E+03,-0.00000000E+00,-0.00000000E+00,4.64942623E-38,1.10298672E-39,-0.00000000E+00,-0.00000000E+00,4.64942623E-38,1.10298672E-39,-1.03992001E+05,-2.39962437E+03,-2.43425779E+03,-5.89810580E+01,4.33300788E+05,9.99845300E+03,4.30000000E+05,1.00000000E+04,7.76993837E+06,1.63111844E+09
4.50000000E+01,1.00000000E+00,1.45927002E-01,1.39978076E+08,2.69935887E+04,5.68960863E-11,-0.00000000E+00,-0.00000000E+00,-1.39585720E-31,-3.33177836E-33,7.50677068E+08,1.66863375E+07,7.50790596E-02,1.66888750E-03,-7.51014229E+08,-1.66939416E+07,-6.51082052E+04,-1.69664030E+03,-0.00000000E+00,-0.00000000E+00,4.75972461E-38,1.10298193E-39,-0.00000000E+00,-0.00000000E+00,4.75972461E-38,1.10298193E-39,-1.06391625E+05,-2.39962428E+03,-2.49323867E+03,-5.89807192E+01,4.43299241E+05,9.99845263E+03,4.40000000E+05,1.00000000E+04,7.76993807E+06,1.63111844E+09
4.60000000E+01,1.00000000E+00,1.45937605E-01,1.39978071E+08,2.69934704E+04,4.21940176E-11,-0.00000000E+00,-0.00000000E+00,-1.42917490E-31,-3.33176376E-33,7.67363617E+08,1.66865484E+07,7.67479682E-02,1.66890866E-03,-7.67708382E+08,-1.66941525E+07,-6.68048759E+04,-1.69667674E+03,-0.00000000E+00,-0.00000000E+00,4.87002252E-38,1.10297718E-39,-0.00000000E+00,-0.00000000E+00,4.87002252E-38,1.10297718E-39,-1.08791249E+05,-2.39962419E+03,-2.55221922E+03,-5.89803804E+01,4.53297693E+05,9.99845226E+03,4.50000000E+05,1.00000000E+04,7.76993778E+06,1.63111844E+09
4.70000000E+01,1.00000000E+00,1.45948205E-01,1.39978066E+08,2.69933521E+04,3.12909946E-11,-0.00000000E+00,-0.00000000E+00,-1.46249245E-31,-3.33174916E-33,7.84050376E+08,1.66867593E+07,7.84168980E-02,1.66892981E-03,-7.84402745E+08,-1.66943634E+07,-6.85015831E+04,-1.69671316E+03,-0.00000000E+00,-0.00000000E+00,4.98031995E-38,1.10297244E-39,-0.00000000E+00,-0.00000000E+00,4.98031995E-38,1.10297244E-39,-1.11190873E+05,-2.39962410E+03,-2.61119942E+03,-5.89800418E+01,4.63296145E+05,9.99845189E+03,4.60000000E+05,1.00000000E+04,7.76993749E+06,1.63111844E+09
4.80000000E+01,1.00000000E+00,1.45958803E-01,1.39978060E+08,2.69932339E+04,2.32053358E-11,-0.00000000E+00,-0.00000000E+00,-1.49580986E-31,-3.33173457E-33,8.00737346E+08,1.66869700E+07,8.00858490E-02,1.66895095E-03,-8.01097319E+08,-1.66945741E+07,-7.01983267E+04,-1.69674958E+03,-0.00000000E+00,-0.00000000E+00,5.09061691E-38,1.10296774E-39,-0.00000000E+00,-0.00000000E+00,5.09061691E-38,1.10296774E-39,-1.13590498E+05,-2.39962401E+03,-2.67017929E+03,-5.89797032E+01,4.73294596E+05,9.99845152E+03,4.70000000E+05,1.00000000E+04,7.76993719E+06,1.63111844E+09
4.90000000E+01,1.00000000E+00,1.45969398E-01,1.39978055E+08,2.69931157E+04,1.72090282E-11,-0.00000000E+00,-0.00000000E+00,-1.52912712E-31,-3.33171999E-33,8.17424527E+08,1.66871805E+07,8.17548210E-02,1.66897207E-03,-8.17792104E+08,-1.66947846E+07,-7.18951067E+04,-1.69678599E+03,-0.00000000E+00,-0.00000000E+00,5.20091340E-38,1.10296307E-39,-0.00000000E+00,-0.00000000E+00,5.20091340E-38,1.10296307E-39,-1.15990121E+05,-2.39962393E+03,-2.72915882E+03,-5.89793647E+01,4.83293048E+05,9.99845115E+03,4.80000000E+05,1.00000000E+04,7.76993690E+06,1.63111844E+09
5.00000000E+01,1.00000000E+00,1.45979989E-01,1.39978050E+08,2.69929976E+04,1.27621792E-11,-0.00000000E+00,-0.00000000E+00,-1.56244423E-31,-3.33170540E-33,8.34111918E+08,1.66873909E+07,8.34238142E-02,1.66899318E-03,-8.34487099E+08,-1.66949950E+07,-7.35919231E+04,-1.69682239E+03,-0.00000000E+00,-0.00000000E+00,5.31120943E-38,1.10295842E-39,-0.00000000E+00,-0.00000000E+00,5.31120943E-38,1.10295842E-39,-1.18389745E+05,-2.39962384E+03,-2.78813801E+03,-5.89790263E+01,4.93291498E+05,9.99845078E+03,4.90000000E+05,1.00000000E+04,7.76993661E+06,1.63111844E+09
