Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.45590184E-01,1.39978095E+08,3.09905819E+05,3.51951075E-10,-0.00000000E+00,-0.00000000E+00,-1.34809175E-30,-3.82512308E-32,5.38538744E+08,1.38089022E+07,5.38620757E-02,1.38110106E-03,-5.42279973E+08,-1.39064901E+07,-1.47625315E+05,-5.14896300E+03,-0.00000000E+00,-0.00000000E+00,4.38977866E-38,1.18770776E-39,-0.00000000E+00,-0.00000000E+00,4.38977866E-38,1.18770776E-39,-9.19938731E+04,-2.39962634E+03,-6.61573658E+03,-1.98363784E+02,3.83309241E+06,9.99848060E+04,3.80000000E+06,1.00000000E+05,7.76993911E+06,1.63140135E+09
4.00000000E+01,1.00000000E+00,1.45590186E-01,1.39978092E+08,3.09905819E+05,2.61284599E-10,-0.00000000E+00,-0.00000000E+00,-1.38634298E-30,-3.82512308E-32,5.52347737E+08,1.38089928E+07,5.52431859E-02,1.38111015E-03,-5.56186554E+08,-1.39065807E+07,-1.52774278E+05,-5.14896301E+03,-0.00000000E+00,-0.00000000E+00,4.50854924E-38,1.18770454E-39,-0.00000000E+00,-0.00000000E+00,4.50854924E-38,1.18770454E-39,-9.43934995E+04,-2.39962634E+03,-6.81410037E+03,-1.98363786E+02,3.93307722E+06,9.99848060E+04,3.90000000E+06,1.00000000E+05,7.76993896E+06,1.63140135E+09
4.10000000E+01,1.00000000E+00,1.45590187E-01,1.39978089E+08,3.09905819E+05,1.93974807E-10,-0.00000000E+00,-0.00000000E+00,-1.42459421E-30,-3.82512308E-32,5.66156820E+08,1.38090830E+07,5.66243051E-02,1.38111920E-03,-5.70093225E+08,-1.39066709E+07,-1.57923240E+05,-5.14896302E+03,-0.00000000E+00,-0.00000000E+00,4.62731950E-38,1.18770135E-39,-0.00000000E+00,-0.00000000E+00,4.62731950E-38,1.18770135E-39,-9.67931258E+04,-2.39962634E+03,-7.01246415E+03,-1.98363788E+02,4.03306202E+06,9.99848060E+04,4.00000000E+06,1.00000000E+05,7.76993881E+06,1.63140135E+09
4.20000000E+01,1.00000000E+00,1.45590189E-01,1.39978087E+08,3.09905819E+05,1.44004759E-10,-0.00000000E+00,-0.00000000E+00,-1.46284544E-30,-3.82512307E-32,5.79965992E+08,1.38091729E+07,5.80054333E-02,1.38112821E-03,-5.83999985E+08,-1.39067608E+07,-1.63072203E+05,-5.14896302E+03,-0.00000000E+00,-0.00000000E+00,4.74608944E-38,1.18769818E-39,-0.00000000E+00,-0.00000000E+00,4.74608944E-38,1.18769818E-39,-9.91927522E+04,-2.39962634E+03,-7.21082794E+03,-1.98363791E+02,4.13304683E+06,9.99848060E+04,4.10000000E+06,1.00000000E+05,7.76993866E+06,1.63140135E+09
4.30000000E+01,1.00000000E+00,1.45590190E-01,1.39978084E+08,3.09905819E+05,1.06907546E-10,-0.00000000E+00,-0.00000000E+00,-1.50109667E-30,-3.82512307E-32,5.93775255E+08,1.38092624E+07,5.93865705E-02,1.38113719E-03,-5.97906836E+08,-1.39068503E+07,-1.68221166E+05,-5.14896303E+03,-0.00000000E+00,-0.00000000E+00,4.86485907E-38,1.18769502E-39,-0.00000000E+00,-0.00000000E+00,4.86485907E-38,1.18769502E-39,-1.01592379E+05,-2.39962634E+03,-7.40919174E+03,-1.98363793E+02,4.23303164E+06,9.99848060E+04,4.20000000E+06,1.00000000E+05,7.76993851E+06,1.63140135E+09
4.40000000E+01,1.00000000E+00,1.45590192E-01,1.39978081E+08,3.09905819E+05,7.93669836E-11,-0.00000000E+00,-0.00000000E+00,-1.53934790E-30,-3.82512307E-32,6.07584606E+08,1.38093516E+07,6.07677166E-02,1.38114613E-03,-6.11813775E+08,-1.39069394E+07,-1.73370129E+05,-5.14896303E+03,-0.00000000E+00,-0.00000000E+00,4.98362838E-38,1.18769189E-39,-0.00000000E+00,-0.00000000E+00,4.98362838E-38,1.18769189E-39,-1.03992005E+05,-2.39962634E+03,-7.60755553E+03,-1.98363795E+02,4.33301644E+06,9.99848060E+04,4.30000000E+06,1.00000000E+05,7.76993836E+06,1.63140135E+09
4.50000000E+01,1.00000000E+00,1.45590193E-01,1.39978079E+08,3.09905819E+05,5.89211739E-11,-0.00000000E+00,-0.00000000E+00,-1.57759913E-30,-3.82512307E-32,6.21394047E+08,1.38094404E+07,6.21488716E-02,1.38115504E-03,-6.25720803E+08,-1.39070282E+07,-1.78519092E+05,-5.14896304E+03,-0.00000000E+00,-0.00000000E+00,5.10239737E-38,1.18768877E-39,-0.00000000E+00,-0.00000000E+00,5.10239737E-38,1.18768877E-39,-1.06391631E+05,-2.39962634E+03,-7.80591933E+03,-1.98363797E+02,4.43300125E+06,9.99848060E+04,4.40000000E+06,1.00000000E+05,7.76993822E+06,1.63140135E+09
4.60000000E+01,1.00000000E+00,1.45590194E-01,1.39978076E+08,3.09905818E+05,4.37424301E-11,-0.00000000E+00,-0.00000000E+00,-1.61585036E-30,-3.82512307E-32,6.35203576E+08,1.38095288E+07,6.35300355E-02,1.38116392E-03,-6.39627920E+08,-1.39071167E+07,-1.83668055E+05,-5.14896304E+03,-0.00000000E+00,-0.00000000E+00,5.22116606E-38,1.18768567E-39,-0.00000000E+00,-0.00000000E+00,5.22116606E-38,1.18768567E-39,-1.08791258E+05,-2.39962634E+03,-8.00428313E+03,-1.98363799E+02,4.53298605E+06,9.99848060E+04,4.50000000E+06,1.00000000E+05,7.76993807E+06,1.63140135E+09
4.70000000E+01,1.00000000E+00,1.45590196E-01,1.39978073E+08,3.09905818E+05,3.24738980E-11,-0.00000000E+00,-0.00000000E+00,-1.65410159E-30,-3.82512307E-32,6.49013193E+08,1.38096170E+07,6.49112083E-02,1.38117276E-03,-6.53535125E+08,-1.39072048E+07,-1.88817018E+05,-5.14896304E+03,-0.00000000E+00,-0.00000000E+00,5.33993444E-38,1.18768259E-39,-0.00000000E+00,-0.00000000E+00,5.33993444E-38,1.18768259E-39,-1.11190884E+05,-2.39962634E+03,-8.20264693E+03,-1.98363802E+02,4.63297086E+06,9.99848060E+04,4.60000000E+06,1.00000000E+05,7.76993792E+06,1.63140135E+09
4.80000000E+01,1.00000000E+00,1.45590197E-01,1.39978071E+08,3.09905818E+05,2.41082640E-11,-0.00000000E+00,-0.00000000E+00,-1.69235283E-30,-3.82512307E-32,6.62822897E+08,1.38097048E+07,6.62923899E-02,1.38118157E-03,-6.67442417E+08,-1.39072926E+07,-1.93965981E+05,-5.14896304E+03,-0.00000000E+00,-0.00000000E+00,5.45870251E-38,1.18767952E-39,-0.00000000E+00,-0.00000000E+00,5.45870251E-38,1.18767952E-39,-1.13590510E+05,-2.39962634E+03,-8.40101073E+03,-1.98363804E+02,4.73295567E+06,9.99848060E+04,4.70000000E+06,1.00000000E+05,7.76993778E+06,1.63140135E+09
4.90000000E+01,1.00000000E+00,1.45590198E-01,1.39978068E+08,3.09905818E+05,1.78977095E-11,-0.00000000E+00,-0.00000000E+00,-1.73060406E-30,-3.82512307E-32,6.76632690E+08,1.38097923E+07,6.76735802E-02,1.38119035E-03,-6.81349797E+08,-1.39073801E+07,-1.99114944E+05,-5.14896305E+03,-0.00000000E+00,-0.00000000E+00,5.57747028E-38,1.18767648E-39,-0.00000000E+00,-0.00000000E+00,5.57747028E-38,1.18767648E-39,-1.15990137E+05,-2.39962634E+03,-8.59937453E+03,-1.98363806E+02,4.83294047E+06,9.99848060E+04,4.80000000E+06,1.00000000E+05,7.76993763E+06,1.63140135E+09
5.00000000E+01,1.00000000E+00,1.45590199E-01,1.39978066E+08,3.09905818E+05,1.32870623E-11,-0.00000000E+00,-0.00000000E+00,-1.76885529E-30,-3.82512307E-32,6.90442569E+08,1.38098795E+07,6.90547793E-02,1.38119909E-03,-6.95257265E+08,-1.39074673E+07,-2.04263907E+05,-5.14896305E+03,-0.00000000E+00,-0.00000000E+00,5.69623774E-38,1.18767345E-39,-0.00000000E+00,-0.00000000E+00,5.69623774E-38,1.18767345E-39,-1.18389763E+05,-2.39962634E+03,-8.79773834E+03,-1.98363808E+02,4.93292528E+06,9.99848060E+04,4.90000000E+06,1.00000000E+05,7.76993748E+06,1.63140135E+09
