Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977732E+08,3.23001087E+03,3.84313015E-10,-0.00000000E+00,-0.00000000E+00,-1.38785447E-32,-3.98673900E-34,2.93896633E+07,7.53592763E+05,2.93943325E-03,7.53712491E-05,-2.93360011E+07,-7.52193003E+05,-2.48656242E-04,-4.58310719E-07,-0.00000000E+00,-0.00000000E+00,6.03685822E-38,1.68698422E-39,-0.00000000E+00,-0.00000000E+00,6.03685822E-38,1.68698422E-39,-9.19935634E+04,-2.39961827E+03,-4.27380320E+02,-1.34666553E+01,3.83306522E+04,9.99840966E+02,3.80000000E+04,1.00000000E+03,7.76991899E+06,1.63109467E+09
4.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977732E+08,3.23001974E+03,2.85926059E-10,-0.00000000E+00,-0.00000000E+00,-1.42772193E-32,-3.98674994E-34,3.01432560E+07,7.53592794E+05,3.01480451E-03,7.53712522E-05,-3.00881942E+07,-7.52193034E+05,-2.49154531E-04,-5.24380473E-07,-0.00000000E+00,-0.00000000E+00,6.20555686E-38,1.68698760E-39,-0.00000000E+00,-0.00000000E+00,6.20555686E-38,1.68698760E-39,-9.43931817E+04,-2.39961827E+03,-4.40846976E+02,-1.34666573E+01,3.93304932E+04,9.99840966E+02,3.90000000E+04,1.00000000E+03,7.76991898E+06,1.63109467E+09
4.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977732E+08,3.23002633E+03,2.12726886E-10,-0.00000000E+00,-0.00000000E+00,-1.46758948E-32,-3.98675808E-34,3.08968489E+07,7.53592824E+05,3.09017576E-03,7.53712553E-05,-3.08403872E+07,-7.52193064E+05,-2.49720626E-04,-5.93196549E-07,-0.00000000E+00,-0.00000000E+00,6.37425578E-38,1.68699010E-39,-0.00000000E+00,-0.00000000E+00,6.37425578E-38,1.68699010E-39,-9.67927999E+04,-2.39961827E+03,-4.54313634E+02,-1.34666586E+01,4.03303342E+04,9.99840966E+02,4.00000000E+04,1.00000000E+03,7.76991898E+06,1.63109467E+09
4.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977732E+08,3.23003124E+03,1.58267240E-10,-0.00000000E+00,-0.00000000E+00,-1.50745710E-32,-3.98676413E-34,3.16504417E+07,7.53592855E+05,3.16554702E-03,7.53712583E-05,-3.15925803E+07,-7.52193095E+05,-2.50356769E-04,-6.63927287E-07,-0.00000000E+00,-0.00000000E+00,6.54295490E-38,1.68699194E-39,-0.00000000E+00,-0.00000000E+00,6.54295490E-38,1.68699194E-39,-9.91924182E+04,-2.39961826E+03,-4.67780294E+02,-1.34666597E+01,4.13301751E+04,9.99840966E+02,4.10000000E+04,1.00000000E+03,7.76991898E+06,1.63109467E+09
4.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977732E+08,3.23003489E+03,1.17749663E-10,-0.00000000E+00,-0.00000000E+00,-1.54732477E-32,-3.98676864E-34,3.24040346E+07,7.53592885E+05,3.24091828E-03,7.53712614E-05,-3.23447734E+07,-7.52193125E+05,-2.51064354E-04,-7.35716321E-07,-0.00000000E+00,-0.00000000E+00,6.71165418E-38,1.68699330E-39,-0.00000000E+00,-0.00000000E+00,6.71165418E-38,1.68699330E-39,-1.01592036E+05,-2.39961826E+03,-4.81246954E+02,-1.34666605E+01,4.23300161E+04,9.99840965E+02,4.20000000E+04,1.00000000E+03,7.76991898E+06,1.63109467E+09
4.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977732E+08,3.23003760E+03,8.76048841E-11,-0.00000000E+00,-0.00000000E+00,-1.58719247E-32,-3.98677199E-34,3.31576275E+07,7.53592915E+05,3.31628955E-03,7.53712644E-05,-3.30969666E+07,-7.52193155E+05,-2.51843920E-04,-8.07712548E-07,-0.00000000E+00,-0.00000000E+00,6.88035358E-38,1.68699431E-39,-0.00000000E+00,-0.00000000E+00,6.88035358E-38,1.68699431E-39,-1.03991655E+05,-2.39961826E+03,-4.94713615E+02,-1.34666611E+01,4.33298571E+04,9.99840965E+02,4.30000000E+04,1.00000000E+03,7.76991898E+06,1.63109467E+09
4.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977732E+08,3.23003962E+03,6.51773900E-11,-0.00000000E+00,-0.00000000E+00,-1.62706021E-32,-3.98677448E-34,3.39112205E+07,7.53592945E+05,3.39166081E-03,7.53712674E-05,-3.38491598E+07,-7.52193185E+05,-2.52695173E-04,-8.79097851E-07,-0.00000000E+00,-0.00000000E+00,7.04905305E-38,1.68699506E-39,-0.00000000E+00,-0.00000000E+00,7.04905305E-38,1.68699506E-39,-1.06391273E+05,-2.39961826E+03,-5.08180276E+02,-1.34666617E+01,4.43296980E+04,9.99840965E+02,4.40000000E+04,1.00000000E+03,7.76991898E+06,1.63109467E+09
4.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977732E+08,3.23004112E+03,4.84914991E-11,-0.00000000E+00,-0.00000000E+00,-1.66692796E-32,-3.98677633E-34,3.46648135E+07,7.53592975E+05,3.46703208E-03,7.53712704E-05,-3.46013530E+07,-7.52193214E+05,-2.53617033E-04,-9.49111220E-07,-0.00000000E+00,-0.00000000E+00,7.21775259E-38,1.68699561E-39,-0.00000000E+00,-0.00000000E+00,7.21775259E-38,1.68699561E-39,-1.08790891E+05,-2.39961826E+03,-5.21646938E+02,-1.34666623E+01,4.53295390E+04,9.99840965E+02,4.50000000E+04,1.00000000E+03,7.76991898E+06,1.63109467E+09
4.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977732E+08,3.23004224E+03,3.60773190E-11,-0.00000000E+00,-0.00000000E+00,-1.70679574E-32,-3.98677771E-34,3.54184065E+07,7.53593005E+05,3.54240336E-03,7.53712733E-05,-3.53535462E+07,-7.52193244E+05,-2.54607705E-04,-1.01706831E-06,-0.00000000E+00,-0.00000000E+00,7.38645218E-38,1.68699601E-39,-0.00000000E+00,-0.00000000E+00,7.38645218E-38,1.68699601E-39,-1.11190510E+05,-2.39961826E+03,-5.35113601E+02,-1.34666628E+01,4.63293800E+04,9.99840965E+02,4.60000000E+04,1.00000000E+03,7.76991898E+06,1.63109467E+09
4.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977732E+08,3.23004307E+03,2.68412602E-11,-0.00000000E+00,-0.00000000E+00,-1.74666352E-32,-3.98677874E-34,3.61719995E+07,7.53593034E+05,3.61777463E-03,7.53712762E-05,-3.61057395E+07,-7.52193273E+05,-2.55664763E-04,-1.08237596E-06,-0.00000000E+00,-0.00000000E+00,7.55515180E-38,1.68699631E-39,-0.00000000E+00,-0.00000000E+00,7.55515180E-38,1.68699631E-39,-1.13590128E+05,-2.39961826E+03,-5.48580264E+02,-1.34666633E+01,4.73292209E+04,9.99840965E+02,4.70000000E+04,1.00000000E+03,7.76991898E+06,1.63109467E+09
4.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977732E+08,3.23004369E+03,1.99697003E-11,-0.00000000E+00,-0.00000000E+00,-1.78653131E-32,-3.98677950E-34,3.69255926E+07,7.53593063E+05,3.69314591E-03,7.53712792E-05,-3.68579328E+07,-7.52193302E+05,-2.56785250E-04,-1.14454146E-06,-0.00000000E+00,-0.00000000E+00,7.72385145E-38,1.68699653E-39,-0.00000000E+00,-0.00000000E+00,7.72385145E-38,1.68699653E-39,-1.15989746E+05,-2.39961826E+03,-5.62046928E+02,-1.34666638E+01,4.83290619E+04,9.99840965E+02,4.80000000E+04,1.00000000E+03,7.76991898E+06,1.63109467E+09
5.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977732E+08,3.23004414E+03,1.48573103E-11,-0.00000000E+00,-0.00000000E+00,-1.82639911E-32,-3.98678006E-34,3.76791856E+07,7.53593092E+05,3.76851719E-03,7.53712821E-05,-3.76101261E+07,-7.52193330E+05,-2.57965780E-04,-1.20317689E-06,-0.00000000E+00,-0.00000000E+00,7.89255111E-38,1.68699670E-39,-0.00000000E+00,-0.00000000E+00,7.89255111E-38,1.68699670E-39,-1.18389364E+05,-2.39961826E+03,-5.75513592E+02,-1.34666643E+01,4.93289029E+04,9.99840965E+02,4.90000000E+04,1.00000000E+03,7.76991898E+06,1.63109467E+09
