Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,8.87065128E-02,1.39978143E+08,6.77608814E+02,3.25507518E-10,-0.00000000E+00,-0.00000000E+00,-2.98870851E-33,-8.36345599E-35,8.13642234E+08,2.08705953E+07,8.13763727E-02,2.08737354E-03,-8.13559782E+08,-2.08684439E+07,-1.02122671E+03,-3.23129367E+01,-0.00000000E+00,-0.00000000E+00,3.71215578E-38,9.92826223E-40,-0.00000000E+00,-0.00000000E+00,3.71215578E-38,9.92826223E-40,-9.19939401E+04,-2.39962561E+03,-2.55339020E+01,-7.34647562E-01,9.19944473E+03,2.39963887E+02,9.12000000E+03,2.40000000E+02,7.76994178E+06,1.63109212E+09
4.00000000E+01,1.00000000E+00,8.87229057E-02,1.39978135E+08,6.77605066E+02,2.41062045E-10,-0.00000000E+00,-0.00000000E+00,-3.07234280E-33,-8.36340972E-35,8.34513242E+08,2.08710082E+07,8.34637877E-02,2.08741496E-03,-8.34428639E+08,-2.08688568E+07,-1.05354055E+03,-3.23140740E+01,-0.00000000E+00,-0.00000000E+00,3.81143793E-38,9.92818155E-40,-0.00000000E+00,-0.00000000E+00,3.81143793E-38,9.92818155E-40,-9.43935656E+04,-2.39962548E+03,-2.62685498E+01,-7.34647437E-01,9.43940861E+03,2.39963874E+02,9.36000000E+03,2.40000000E+02,7.76994132E+06,1.63109212E+09
4.10000000E+01,1.00000000E+00,8.87392637E-02,1.39978126E+08,6.77601325E+02,1.78524010E-10,-0.00000000E+00,-0.00000000E+00,-3.15597664E-33,-8.36336356E-35,8.55384663E+08,2.08714208E+07,8.55512440E-02,2.08745635E-03,-8.55297908E+08,-2.08692694E+07,-1.08585553E+03,-3.23152090E+01,-0.00000000E+00,-0.00000000E+00,3.91071927E-38,9.92810134E-40,-0.00000000E+00,-0.00000000E+00,3.91071927E-38,9.92810134E-40,-9.67931909E+04,-2.39962535E+03,-2.70031975E+01,-7.34647313E-01,9.67937247E+03,2.39963862E+02,9.60000000E+03,2.40000000E+02,7.76994086E+06,1.63109212E+09
4.20000000E+01,1.00000000E+00,8.87555871E-02,1.39978118E+08,6.77597593E+02,1.32210033E-10,-0.00000000E+00,-0.00000000E+00,-3.23961001E-33,-8.36331749E-35,8.76256496E+08,2.08718331E+07,8.76387417E-02,2.08749771E-03,-8.76167590E+08,-2.08696817E+07,-1.11817165E+03,-3.23163416E+01,-0.00000000E+00,-0.00000000E+00,4.00999981E-38,9.92802161E-40,-0.00000000E+00,-0.00000000E+00,4.00999981E-38,9.92802161E-40,-9.91928162E+04,-2.39962522E+03,-2.77378451E+01,-7.34647189E-01,9.91933632E+03,2.39963849E+02,9.84000000E+03,2.40000000E+02,7.76994040E+06,1.63109212E+09
4.30000000E+01,1.00000000E+00,8.87718764E-02,1.39978110E+08,6.77593869E+02,9.79111567E-11,-0.00000000E+00,-0.00000000E+00,-3.32324293E-33,-8.36327153E-35,8.97128741E+08,2.08722451E+07,8.97262807E-02,2.08753904E-03,-8.97037684E+08,-2.08700937E+07,-1.15048889E+03,-3.23174719E+01,-0.00000000E+00,-0.00000000E+00,4.10927956E-38,9.92794235E-40,-0.00000000E+00,-0.00000000E+00,4.10927956E-38,9.92794234E-40,-1.01592441E+05,-2.39962509E+03,-2.84724926E+01,-7.34647066E-01,1.01593002E+04,2.39963836E+02,1.00800000E+04,2.40000000E+02,7.76993994E+06,1.63109212E+09
4.40000000E+01,1.00000000E+00,8.87881323E-02,1.39978102E+08,6.77590152E+02,7.25103383E-11,-0.00000000E+00,-0.00000000E+00,-3.40687538E-33,-8.36322565E-35,9.18001398E+08,2.08726568E+07,9.18138611E-02,2.08758033E-03,-9.17908189E+08,-2.08705054E+07,-1.18280726E+03,-3.23185999E+01,-0.00000000E+00,-0.00000000E+00,4.20855851E-38,9.92786355E-40,-0.00000000E+00,-0.00000000E+00,4.20855851E-38,9.92786354E-40,-1.03992066E+05,-2.39962497E+03,-2.92071400E+01,-7.34646943E-01,1.03992640E+04,2.39963824E+02,1.03200000E+04,2.40000000E+02,7.76993948E+06,1.63109212E+09
4.50000000E+01,1.00000000E+00,8.88043550E-02,1.39978093E+08,6.77586444E+02,5.36991816E-11,-0.00000000E+00,-0.00000000E+00,-3.49050738E-33,-8.36317988E-35,9.38874466E+08,2.08730681E+07,9.39014827E-02,2.08762160E-03,-9.38779106E+08,-2.08709167E+07,-1.21512676E+03,-3.23197257E+01,-0.00000000E+00,-0.00000000E+00,4.30783669E-38,9.92778521E-40,-0.00000000E+00,-0.00000000E+00,4.30783669E-38,9.92778520E-40,-1.06391691E+05,-2.39962484E+03,-2.99417872E+01,-7.34646821E-01,1.06392278E+04,2.39963811E+02,1.05600000E+04,2.40000000E+02,7.76993902E+06,1.63109212E+09
4.60000000E+01,1.00000000E+00,8.88205452E-02,1.39978085E+08,6.77582742E+02,3.97681498E-11,-0.00000000E+00,-0.00000000E+00,-3.57413892E-33,-8.36313419E-35,9.59747945E+08,2.08734792E+07,9.59891455E-02,2.08766284E-03,-9.59650433E+08,-2.08713278E+07,-1.24744739E+03,-3.23208493E+01,-0.00000000E+00,-0.00000000E+00,4.40711408E-38,9.92770732E-40,-0.00000000E+00,-0.00000000E+00,4.40711408E-38,9.92770732E-40,-1.08791316E+05,-2.39962471E+03,-3.06764343E+01,-7.34646700E-01,1.08791916E+04,2.39963798E+02,1.08000000E+04,2.40000000E+02,7.76993857E+06,1.63109212E+09
4.70000000E+01,1.00000000E+00,8.88367030E-02,1.39978077E+08,6.77579049E+02,2.94512065E-11,-0.00000000E+00,-0.00000000E+00,-3.65777000E-33,-8.36308860E-35,9.80621835E+08,2.08738900E+07,9.80768496E-02,2.08770404E-03,-9.80522172E+08,-2.08717386E+07,-1.27976913E+03,-3.23219707E+01,-0.00000000E+00,-0.00000000E+00,4.50639069E-38,9.92762989E-40,-0.00000000E+00,-0.00000000E+00,4.50639069E-38,9.92762989E-40,-1.11190940E+05,-2.39962458E+03,-3.14110813E+01,-7.34646578E-01,1.11191554E+04,2.39963786E+02,1.10400000E+04,2.40000000E+02,7.76993811E+06,1.63109212E+09
4.80000000E+01,1.00000000E+00,8.88528291E-02,1.39978069E+08,6.77575362E+02,2.18107590E-11,-0.00000000E+00,-0.00000000E+00,-3.74140063E-33,-8.36304310E-35,1.00149614E+09,2.08743004E+07,1.00164595E-01,2.08774522E-03,-1.00139432E+09,-2.08721490E+07,-1.31209200E+03,-3.23230900E+01,-0.00000000E+00,-0.00000000E+00,4.60566654E-38,9.92755290E-40,-0.00000000E+00,-0.00000000E+00,4.60566654E-38,9.92755290E-40,-1.13590565E+05,-2.39962446E+03,-3.21457281E+01,-7.34646458E-01,1.13591191E+04,2.39963773E+02,1.12800000E+04,2.40000000E+02,7.76993765E+06,1.63109212E+09
4.90000000E+01,1.00000000E+00,8.88689237E-02,1.39978060E+08,6.77571683E+02,1.61524517E-11,-0.00000000E+00,-0.00000000E+00,-3.82503080E-33,-8.36299769E-35,1.02237085E+09,2.08747106E+07,1.02252381E-01,2.08778636E-03,-1.02226688E+09,-2.08725592E+07,-1.34441598E+03,-3.23242071E+01,-0.00000000E+00,-0.00000000E+00,4.70494161E-38,9.92747636E-40,-0.00000000E+00,-0.00000000E+00,4.70494161E-38,9.92747636E-40,-1.15990189E+05,-2.39962433E+03,-3.28803749E+01,-7.34646337E-01,1.15990829E+04,2.39963761E+02,1.15200000E+04,2.40000000E+02,7.76993719E+06,1.63109212E+09
5.00000000E+01,1.00000000E+00,8.88849873E-02,1.39978052E+08,6.77568011E+02,1.19620637E-11,-0.00000000E+00,-0.00000000E+00,-3.90866052E-33,-8.36295237E-35,1.04324597E+09,2.08751205E+07,1.04340209E-01,2.08782748E-03,-1.04313985E+09,-2.08729691E+07,-1.37674107E+03,-3.23253221E+01,-0.00000000E+00,-0.00000000E+00,4.80421593E-38,9.92740025E-40,-0.00000000E+00,-0.00000000E+00,4.80421593E-38,9.92740025E-40,-1.18389813E+05,-2.39962420E+03,-3.36150215E+01,-7.34646217E-01,1.18390467E+04,2.39963748E+02,1.17600000E+04,2.40000000E+02,7.76993674E+06,1.63109212E+09
