Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
1.00000000E+00,4.89000000E-01,1.25915242E-01,1.39977769E+08,1.05583536E-02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,2.56071510E-40,4.24797498E-40,1.30394821E+07,1.30412908E+07,1.30415469E-03,1.30433559E-03,-1.30324931E+07,-1.30306849E+07,-1.10295118E-03,-9.66459085E-04,-0.00000000E+00,-0.00000000E+00,2.54481094E-40,4.22159247E-40,-0.00000000E+00,-0.00000000E+00,2.54481094E-40,4.22159247E-40,-7.07060607E+03,-1.07292960E+04,-5.70495837E-07,-7.95770624E-07,8.08069414E+01,1.22620548E+02,8.08197600E-09,1.22640000E-08,7.76992103E+06,1.63109144E+09
2.00000000E+00,4.88000000E-01,1.61951108E-02,1.39977768E+08,2.03897515E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-1.45362491E-35,-2.51650511E-35,2.60858422E+07,1.30463657E+07,2.60899729E-03,1.30484316E-03,-2.60580973E+07,-1.30256097E+07,-1.92422818E-03,-7.15429887E-04,-0.00000000E+00,-0.00000000E+00,8.43833455E-40,7.07493701E-40,-0.00000000E+00,-0.00000000E+00,8.43833455E-40,7.07493701E-40,-2.80672713E+04,-2.09966652E+04,-1.38669511E-01,-5.41220732E-01,3.20768875E+02,2.39961933E+02,2.40000000E+02,2.40000000E+02,7.76992099E+06,1.63109165E+09
3.00000000E+00,1.00000000E+00,5.63902217E-02,1.39977768E+08,3.52652678E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-5.02492138E-35,-4.35256883E-35,3.91322284E+07,1.30463861E+07,3.91384250E-03,1.30484521E-03,-3.90837274E+07,-1.30256301E+07,-2.56447472E-03,-6.70400467E-04,-0.00000000E+00,-0.00000000E+00,1.66147475E-39,8.97022634E-40,-0.00000000E+00,-0.00000000E+00,1.66147475E-39,8.97022634E-40,-4.90639364E+04,-2.09966651E+04,-3.00816454E+00,-5.54215623E+00,5.60730807E+02,2.39961932E+02,4.80000000E+02,2.40000000E+02,7.76992095E+06,1.63109180E+09
4.00000000E+00,1.00000000E+00,1.15365833E-01,1.39977767E+08,4.57609259E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-1.01273820E-34,-5.64803291E-35,5.21786330E+07,1.30464046E+07,5.21868957E-03,1.30484707E-03,-5.21093759E+07,-1.30256485E+07,-7.08808863E-03,-1.39788613E-02,-0.00000000E+00,-0.00000000E+00,2.63092671E-39,1.02068665E-39,-0.00000000E+00,-0.00000000E+00,2.63092671E-39,1.02068665E-39,-7.00606015E+04,-2.09966650E+04,-1.17837029E+01,-1.08821541E+01,8.00692738E+02,2.39961931E+02,7.20000000E+02,2.40000000E+02,7.76992092E+06,1.63109190E+09
5.00000000E+00,1.00000000E+00,7.22661353E-02,1.39977767E+08,5.32062878E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-1.63235355E-34,-6.56700329E-35,6.52250545E+07,1.30464215E+07,6.52353833E-03,1.30484876E-03,-6.51350413E+07,-1.30256654E+07,-1.27441710E-01,-2.84313886E-01,-0.00000000E+00,-0.00000000E+00,3.69944204E-39,1.09952098E-39,-0.00000000E+00,-0.00000000E+00,3.69944204E-39,1.09952098E-39,-9.10572664E+04,-2.09966650E+04,-2.38829409E+01,-1.26544025E+01,1.04065467E+03,2.39961930E+02,9.60000000E+02,2.40000000E+02,7.76992089E+06,1.63109197E+09
6.00000000E+00,1.00000000E+00,1.90218002E-01,1.39977766E+08,5.85718768E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-2.32916964E-34,-7.22927028E-35,7.82714918E+07,1.30464372E+07,7.82838866E-03,1.30485034E-03,-7.81607224E+07,-1.30256811E+07,-1.15145597E+00,-1.84211834E+00,-0.00000000E+00,-0.00000000E+00,4.82948399E-39,1.14898044E-39,-0.00000000E+00,-0.00000000E+00,4.82948399E-39,1.14898044E-39,-1.12053931E+05,-2.09966649E+04,-3.67729215E+01,-1.29798128E+01,1.28061660E+03,2.39961930E+02,1.20000000E+03,2.40000000E+02,7.76992086E+06,1.63109203E+09
7.00000000E+00,1.00000000E+00,1.90218935E-01,1.39977766E+08,6.22946977E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-3.08020202E-34,-7.68877274E-35,9.13179440E+07,1.30464522E+07,9.13324049E-03,1.30485183E-03,-9.11864183E+07,-1.30256959E+07,-5.06563324E+00,-5.75961174E+00,-0.00000000E+00,-0.00000000E+00,5.99719913E-39,1.17919709E-39,-0.00000000E+00,-0.00000000E+00,5.99719913E-39,1.17919709E-39,-1.33050596E+05,-2.09966648E+04,-4.97846000E+01,-1.30227453E+01,1.52057853E+03,2.39961929E+02,1.44000000E+03,2.40000000E+02,7.76992083E+06,1.63109207E+09
8.00000000E+00,1.00000000E+00,1.00244389E-01,1.39977765E+08,6.46217383E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-3.86714772E-34,-7.97599605E-35,1.04364411E+08,1.30464666E+07,1.04380938E-02,1.30485327E-03,-1.04212129E+08,-1.30257103E+07,-1.40364427E+01,-1.13288912E+01,-0.00000000E+00,-0.00000000E+00,7.18752403E-39,1.19683254E-39,-0.00000000E+00,-0.00000000E+00,7.18752403E-39,1.19683254E-39,-1.54047261E+05,-2.09966647E+04,-6.28107124E+01,-1.30271789E+01,1.76054045E+03,2.39961928E+02,1.68000000E+03,2.40000000E+02,7.76992081E+06,1.63109209E+09
9.00000000E+00,1.00000000E+00,1.00245359E-01,1.39977765E+08,6.58878405E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-4.67477029E-34,-8.13226922E-35,1.17410891E+08,1.30464807E+07,1.17429485E-02,1.30485469E-03,-1.17237853E+08,-1.30257244E+07,-2.84987643E+01,-1.64941099E+01,-0.00000000E+00,-0.00000000E+00,8.39057648E-39,1.20661254E-39,-0.00000000E+00,-0.00000000E+00,8.39057648E-39,1.20661254E-39,-1.75043926E+05,-2.09966647E+04,-7.58381994E+01,-1.30275785E+01,2.00050238E+03,2.39961927E+02,1.92000000E+03,2.40000000E+02,7.76992078E+06,1.63109210E+09
1.00000000E+01,1.00000000E+00,1.00246316E-01,1.39977764E+08,6.64764162E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-5.49274738E-34,-8.20491629E-35,1.30457386E+08,1.30464946E+07,1.30478045E-02,1.30485609E-03,-1.30263591E+08,-1.30257383E+07,-4.71740042E+01,-1.99571407E+01,-0.00000000E+00,-0.00000000E+00,9.60043973E-39,1.21167675E-39,-0.00000000E+00,-0.00000000E+00,9.60043973E-39,1.21167675E-39,-1.96040590E+05,-2.09966646E+04,-8.88658014E+01,-1.30276072E+01,2.24046431E+03,2.39961927E+02,2.16000000E+03,2.40000000E+02,7.76992076E+06,1.63109211E+09
1.10000000E+01,1.00000000E+00,1.00247267E-01,1.39977764E+08,6.67107012E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-6.31516362E-34,-8.23383375E-35,1.43503894E+08,1.30465085E+07,1.43526620E-02,1.30485748E-03,-1.43289344E+08,-1.30257522E+07,-6.82936771E+01,-2.17506095E+01,-0.00000000E+00,-0.00000000E+00,1.08136880E-38,1.21410032E-39,-0.00000000E+00,-0.00000000E+00,1.08136880E-38,1.21410032E-39,-2.17037255E+05,-2.09966646E+04,-1.01893409E+02,-1.30276059E+01,2.48042623E+03,2.39961926E+02,2.40000000E+03,2.40000000E+02,7.76992073E+06,1.63109211E+09
1.20000000E+01,1.00000000E+00,1.00248214E-01,1.39977763E+08,6.67914108E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-7.13922048E-34,-8.24379562E-35,1.56550416E+08,1.30465223E+07,1.56575209E-02,1.30485886E-03,-1.56315110E+08,-1.30257660E+07,-9.05431342E+01,-2.25029403E+01,-0.00000000E+00,-0.00000000E+00,1.20284863E-38,1.21516550E-39,-0.00000000E+00,-0.00000000E+00,1.20284863E-38,1.21516550E-39,-2.38033919E+05,-2.09966645E+04,-1.14921014E+02,-1.30276025E+01,2.72038816E+03,2.39961925E+02,2.64000000E+03,2.40000000E+02,7.76992071E+06,1.63109211E+09
1.30000000E+01,1.00000000E+00,1.00249159E-01,1.39977763E+08,6.68157974E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-7.96380634E-34,-8.24680562E-35,1.69596953E+08,1.30465360E+07,1.69623811E-02,1.30486024E-03,-1.69340889E+08,-1.30257798E+07,-1.13224923E+02,-2.27677759E+01,-0.00000000E+00,-0.00000000E+00,1.32439357E-38,1.21559433E-39,-0.00000000E+00,-0.00000000E+00,1.32439357E-38,1.21559433E-39,-2.59030584E+05,-2.09966644E+04,-1.27948615E+02,-1.30275991E+01,2.96035008E+03,2.39961924E+02,2.88000000E+03,2.40000000E+02,7.76992068E+06,1.63109211E+09
1.40000000E+01,1.00000000E+00,1.00250104E-01,1.39977762E+08,6.68223429E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-8.78854295E-34,-8.24761352E-35,1.82643502E+08,1.30465498E+07,1.82672428E-02,1.30486162E-03,-1.82366683E+08,-1.30257935E+07,-1.36047826E+02,-2.28481836E+01,-0.00000000E+00,-0.00000000E+00,1.44596358E-38,1.21575247E-39,-0.00000000E+00,-0.00000000E+00,1.44596358E-38,1.21575247E-39,-2.80027248E+05,-2.09966644E+04,-1.40976212E+02,-1.30275956E+01,3.20031201E+03,2.39961924E+02,3.12000000E+03,2.40000000E+02,7.76992066E+06,1.63109211E+09
1.50000000E+01,1.00000000E+00,1.00251048E-01,1.39977762E+08,6.68239159E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-9.61331793E-34,-8.24780768E-35,1.95690066E+08,1.30465635E+07,1.95721058E-02,1.30486300E-03,-1.95392490E+08,-1.30258073E+07,-1.58910962E+02,-2.28697165E+01,-0.00000000E+00,-0.00000000E+00,1.56754243E-38,1.21580589E-39,-0.00000000E+00,-0.00000000E+00,1.56754243E-38,1.21580589E-39,-3.01023912E+05,-2.09966643E+04,-1.54003807E+02,-1.30275922E+01,3.44027393E+03,2.39961923E+02,3.36000000E+03,2.40000000E+02,7.76992064E+06,1.63109211E+09
1.60000000E+01,1.00000000E+00,1.00251992E-01,1.39977762E+08,6.68242501E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-1.04381016E-33,-8.24784893E-35,2.08736643E+08,1.30465773E+07,2.08769701E-02,1.30486438E-03,-2.08418311E+08,-1.30258210E+07,-1.81784331E+02,-2.28749159E+01,-0.00000000E+00,-0.00000000E+00,1.68912415E-38,1.21582236E-39,-0.00000000E+00,-0.00000000E+00,1.68912415E-38,1.21582236E-39,-3.22020576E+05,-2.09966642E+04,-1.67031398E+02,-1.30275888E+01,3.68023585E+03,2.39961922E+02,3.60000000E+03,2.40000000E+02,7.76992061E+06,1.63109211E+09
1.70000000E+01,1.00000000E+00,1.00252935E-01,1.39977761E+08,6.68243045E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-1.12628870E-33,-8.24785564E-35,2.21783234E+08,1.30465910E+07,2.21818359E-02,1.30486576E-03,-2.21444146E+08,-1.30258347E+07,-2.04660082E+02,-2.28760902E+01,-0.00000000E+00,-0.00000000E+00,1.81070669E-38,1.21582685E-39,-0.00000000E+00,-0.00000000E+00,1.81070669E-38,1.21582685E-39,-3.43017241E+05,-2.09966642E+04,-1.80058985E+02,-1.30275854E+01,3.92019777E+03,2.39961921E+02,3.84000000E+03,2.40000000E+02,7.76992059E+06,1.63109211E+09
1.80000000E+01,1.00000000E+00,1.00253878E-01,1.39977761E+08,6.68243011E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-1.20876726E-33,-8.24785522E-35,2.34829839E+08,1.30466047E+07,2.34867030E-02,1.30486713E-03,-2.34469994E+08,-1.30258484E+07,-2.27536375E+02,-2.28763689E+01,-0.00000000E+00,-0.00000000E+00,1.93228944E-38,1.21582776E-39,-0.00000000E+00,-0.00000000E+00,1.93228944E-38,1.21582776E-39,-3.64013905E+05,-2.09966641E+04,-1.93086569E+02,-1.30275820E+01,4.16015969E+03,2.39961921E+02,4.08000000E+03,2.40000000E+02,7.76992056E+06,1.63109211E+09
1.90000000E+01,1.00000000E+00,1.00254821E-01,1.39977760E+08,6.68242866E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-1.29124580E-33,-8.24785343E-35,2.47876457E+08,1.30466184E+07,2.47915715E-02,1.30486851E-03,-2.47495857E+08,-1.30258622E+07,-2.50412816E+02,-2.28764654E+01,-0.00000000E+00,-0.00000000E+00,2.05387222E-38,1.21582768E-39,-0.00000000E+00,-0.00000000E+00,2.05387222E-38,1.21582768E-39,-3.85010569E+05,-2.09966640E+04,-2.06114150E+02,-1.30275786E+01,4.40012161E+03,2.39961920E+02,4.32000000E+03,2.40000000E+02,7.76992054E+06,1.63109211E+09
2.00000000E+01,1.00000000E+00,1.00255764E-01,1.39977760E+08,6.68242699E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-1.37372432E-33,-8.24785138E-35,2.60923089E+08,1.30466321E+07,2.60964414E-02,1.30486988E-03,-2.60521732E+08,-1.30258758E+07,-2.73289330E+02,-2.28765279E+01,-0.00000000E+00,-0.00000000E+00,2.17545497E-38,1.21582735E-39,-0.00000000E+00,-0.00000000E+00,2.17545497E-38,1.21582735E-39,-4.06007233E+05,-2.09966640E+04,-2.19141727E+02,-1.30275751E+01,4.64008353E+03,2.39961919E+02,4.56000000E+03,2.40000000E+02,7.76992051E+06,1.63109211E+09
2.10000000E+01,1.00000000E+00,1.00256706E-01,1.39977759E+08,6.68242523E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-1.45620282E-33,-8.24784920E-35,2.73969735E+08,1.30466458E+07,2.74013127E-02,1.30487125E-03,-2.73547622E+08,-1.30258895E+07,-2.96165902E+02,-2.28765854E+01,-0.00000000E+00,-0.00000000E+00,2.29703768E-38,1.21582694E-39,-0.00000000E+00,-0.00000000E+00,2.29703768E-38,1.21582694E-39,-4.27003897E+05,-2.09966639E+04,-2.32169300E+02,-1.30275712E+01,4.88004545E+03,2.39961918E+02,4.80000000E+03,2.40000000E+02,7.76992049E+06,1.63109211E+09
2.20000000E+01,1.00000000E+00,1.00257648E-01,1.39977759E+08,6.68242350E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-1.53868130E-33,-8.24784706E-35,2.87016395E+08,1.30466595E+07,2.87061853E-02,1.30487263E-03,-2.86573525E+08,-1.30259032E+07,-3.19042531E+02,-2.28766411E+01,-0.00000000E+00,-0.00000000E+00,2.41862034E-38,1.21582653E-39,-0.00000000E+00,-0.00000000E+00,2.41862034E-38,1.21582653E-39,-4.48000560E+05,-2.09966638E+04,-2.45196870E+02,-1.30275675E+01,5.12000737E+03,2.39961918E+02,5.04000000E+03,2.40000000E+02,7.76992047E+06,1.63109211E+09
2.30000000E+01,1.00000000E+00,1.00258590E-01,1.39977759E+08,6.68242179E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-1.62115976E-33,-8.24784495E-35,3.00063068E+08,1.30466731E+07,3.00110593E-02,1.30487400E-03,-2.99599442E+08,-1.30259169E+07,-3.41919215E+02,-2.28766961E+01,-0.00000000E+00,-0.00000000E+00,2.54020297E-38,1.21582612E-39,-0.00000000E+00,-0.00000000E+00,2.54020297E-38,1.21582612E-39,-4.68997224E+05,-2.09966638E+04,-2.58224436E+02,-1.30275641E+01,5.35996929E+03,2.39961917E+02,5.28000000E+03,2.40000000E+02,7.76992044E+06,1.63109211E+09
2.40000000E+01,1.00000000E+00,1.00259532E-01,1.39977758E+08,6.68242008E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-1.70363820E-33,-8.24784285E-35,3.13109755E+08,1.30466868E+07,3.13159347E-02,1.30487537E-03,-3.12625372E+08,-1.30259305E+07,-3.64795954E+02,-2.28767507E+01,-0.00000000E+00,-0.00000000E+00,2.66178556E-38,1.21582572E-39,-0.00000000E+00,-0.00000000E+00,2.66178556E-38,1.21582572E-39,-4.89993888E+05,-2.09966637E+04,-2.71251999E+02,-1.30275608E+01,5.59993120E+03,2.39961916E+02,5.52000000E+03,2.40000000E+02,7.76992042E+06,1.63109211E+09
2.50000000E+01,1.00000000E+00,1.00260473E-01,1.39977758E+08,6.68241839E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-1.78611661E-33,-8.24784075E-35,3.26156455E+08,1.30467004E+07,3.26208114E-02,1.30487673E-03,-3.25651317E+08,-1.30259442E+07,-3.87672747E+02,-2.28768052E+01,-0.00000000E+00,-0.00000000E+00,2.78336811E-38,1.21582532E-39,-0.00000000E+00,-0.00000000E+00,2.78336811E-38,1.21582532E-39,-5.10990551E+05,-2.09966636E+04,-2.84279559E+02,-1.30275574E+01,5.83989312E+03,2.39961915E+02,5.76000000E+03,2.40000000E+02,7.76992039E+06,1.63109211E+09
2.60000000E+01,1.00000000E+00,1.00261414E-01,1.39977757E+08,6.68241670E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-1.86859501E-33,-8.24783867E-35,3.39203169E+08,1.30467141E+07,3.39256895E-02,1.30487810E-03,-3.38677274E+08,-1.30259578E+07,-4.10549594E+02,-2.28768597E+01,-0.00000000E+00,-0.00000000E+00,2.90495062E-38,1.21582493E-39,-0.00000000E+00,-0.00000000E+00,2.90495062E-38,1.21582493E-39,-5.31987215E+05,-2.09966636E+04,-2.97307115E+02,-1.30275540E+01,6.07985503E+03,2.39961914E+02,6.00000000E+03,2.40000000E+02,7.76992037E+06,1.63109211E+09
2.70000000E+01,1.00000000E+00,1.00262355E-01,1.39977757E+08,6.68241501E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-1.95107338E-33,-8.24783659E-35,3.52249897E+08,1.30467277E+07,3.52305690E-02,1.30487947E-03,-3.51703246E+08,-1.30259714E+07,-4.33426497E+02,-2.28769142E+01,-0.00000000E+00,-0.00000000E+00,3.02653309E-38,1.21582453E-39,-0.00000000E+00,-0.00000000E+00,3.02653309E-38,1.21582453E-39,-5.52983879E+05,-2.09966635E+04,-3.10334668E+02,-1.30275506E+01,6.31981694E+03,2.39961914E+02,6.24000000E+03,2.40000000E+02,7.76992034E+06,1.63109211E+09
2.80000000E+01,1.00000000E+00,1.00263296E-01,1.39977756E+08,6.68241333E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-2.03355174E-33,-8.24783451E-35,3.65296638E+08,1.30467413E+07,3.65354498E-02,1.30488083E-03,-3.64729231E+08,-1.30259850E+07,-4.56303453E+02,-2.28769690E+01,-0.00000000E+00,-0.00000000E+00,3.14811552E-38,1.21582414E-39,-0.00000000E+00,-0.00000000E+00,3.14811552E-38,1.21582414E-39,-5.73980542E+05,-2.09966634E+04,-3.23362217E+02,-1.30275472E+01,6.55977886E+03,2.39961913E+02,6.48000000E+03,2.40000000E+02,7.76992032E+06,1.63109211E+09
2.90000000E+01,1.00000000E+00,1.00264236E-01,1.39977756E+08,6.68241165E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-2.11603007E-33,-8.24783243E-35,3.78343393E+08,1.30467549E+07,3.78403320E-02,1.30488220E-03,-3.77755229E+08,-1.30259986E+07,-4.79180465E+02,-2.28770238E+01,-0.00000000E+00,-0.00000000E+00,3.26969791E-38,1.21582375E-39,-0.00000000E+00,-0.00000000E+00,3.26969791E-38,1.21582375E-39,-5.94977205E+05,-2.09966634E+04,-3.36389763E+02,-1.30275438E+01,6.79974077E+03,2.39961912E+02,6.72000000E+03,2.40000000E+02,7.76992030E+06,1.63109211E+09
3.00000000E+01,1.00000000E+00,1.00265176E-01,1.39977755E+08,6.68240997E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-2.19850838E-33,-8.24783036E-35,3.91390161E+08,1.30467685E+07,3.91452156E-02,1.30488356E-03,-3.90781242E+08,-1.30260122E+07,-5.02057531E+02,-2.28770786E+01,-0.00000000E+00,-0.00000000E+00,3.39128026E-38,1.21582337E-39,-0.00000000E+00,-0.00000000E+00,3.39128026E-38,1.21582337E-39,-6.15973869E+05,-2.09966633E+04,-3.49417305E+02,-1.30275404E+01,7.03970268E+03,2.39961911E+02,6.96000000E+03,2.40000000E+02,7.76992027E+06,1.63109211E+09
3.10000000E+01,1.00000000E+00,1.00266116E-01,1.39977755E+08,6.68240828E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-2.28098667E-33,-8.24782828E-35,4.04436943E+08,1.30467821E+07,4.04501005E-02,1.30488493E-03,-4.03807268E+08,-1.30260258E+07,-5.24934653E+02,-2.28771334E+01,-0.00000000E+00,-0.00000000E+00,3.51286257E-38,1.21582298E-39,-0.00000000E+00,-0.00000000E+00,3.51286257E-38,1.21582298E-39,-6.36970532E+05,-2.09966632E+04,-3.62444844E+02,-1.30275370E+01,7.27966459E+03,2.39961911E+02,7.20000000E+03,2.40000000E+02,7.76992025E+06,1.63109211E+09
3.20000000E+01,1.00000000E+00,1.00267056E-01,1.39977755E+08,6.68240658E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-2.36346494E-33,-8.24782618E-35,4.17483739E+08,1.30467957E+07,4.17549868E-02,1.30488629E-03,-4.16833307E+08,-1.30260394E+07,-5.47811829E+02,-2.28771884E+01,-0.00000000E+00,-0.00000000E+00,3.63444485E-38,1.21582260E-39,-0.00000000E+00,-0.00000000E+00,3.63444485E-38,1.21582260E-39,-6.57967195E+05,-2.09966632E+04,-3.75472380E+02,-1.30275335E+01,7.51962650E+03,2.39961910E+02,7.44000000E+03,2.40000000E+02,7.76992022E+06,1.63109211E+09
3.30000000E+01,1.00000000E+00,1.00267995E-01,1.39977754E+08,6.68240489E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-2.44594319E-33,-8.24782409E-35,4.30530548E+08,1.30468092E+07,4.30598744E-02,1.30488765E-03,-4.29859360E+08,-1.30260530E+07,-5.70689060E+02,-2.28772434E+01,-0.00000000E+00,-0.00000000E+00,3.75602708E-38,1.21582222E-39,-0.00000000E+00,-0.00000000E+00,3.75602708E-38,1.21582222E-39,-6.78963858E+05,-2.09966631E+04,-3.88499912E+02,-1.30275301E+01,7.75958841E+03,2.39961909E+02,7.68000000E+03,2.40000000E+02,7.76992020E+06,1.63109211E+09
3.40000000E+01,1.00000000E+00,1.00268934E-01,1.39977754E+08,6.68240320E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-2.52842142E-33,-8.24782200E-35,4.43577371E+08,1.30468228E+07,4.43647634E-02,1.30488901E-03,-4.42885426E+08,-1.30260665E+07,-5.93566346E+02,-2.28772982E+01,-0.00000000E+00,-0.00000000E+00,3.87760928E-38,1.21582184E-39,-0.00000000E+00,-0.00000000E+00,3.87760928E-38,1.21582184E-39,-6.99960521E+05,-2.09966630E+04,-4.01527441E+02,-1.30275266E+01,7.99955032E+03,2.39961908E+02,7.92000000E+03,2.40000000E+02,7.76992018E+06,1.63109211E+09
3.50000000E+01,1.00000000E+00,1.00269873E-01,1.39977753E+08,6.68240151E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-2.61089963E-33,-8.24781992E-35,4.56624207E+08,1.30468363E+07,4.56696538E-02,1.30489037E-03,-4.55911506E+08,-1.30260801E+07,-6.16443687E+02,-2.28773530E+01,-0.00000000E+00,-0.00000000E+00,3.99919144E-38,1.21582146E-39,-0.00000000E+00,-0.00000000E+00,3.99919144E-38,1.21582146E-39,-7.20957184E+05,-2.09966630E+04,-4.14554966E+02,-1.30275232E+01,8.23951223E+03,2.39961908E+02,8.16000000E+03,2.40000000E+02,7.76992015E+06,1.63109211E+09
3.60000000E+01,1.00000000E+00,1.00270812E-01,1.39977753E+08,6.68239982E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-2.69337782E-33,-8.24781783E-35,4.69671057E+08,1.30468499E+07,4.69745455E-02,1.30489173E-03,-4.68937600E+08,-1.30260936E+07,-6.39321083E+02,-2.28774076E+01,-0.00000000E+00,-0.00000000E+00,4.12077356E-38,1.21582109E-39,-0.00000000E+00,-0.00000000E+00,4.12077357E-38,1.21582109E-39,-7.41953847E+05,-2.09966629E+04,-4.27582488E+02,-1.30275198E+01,8.47947413E+03,2.39961907E+02,8.40000000E+03,2.40000000E+02,7.76992013E+06,1.63109211E+09
3.70000000E+01,1.00000000E+00,1.00271750E-01,1.39977752E+08,6.68239814E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-2.77585598E-33,-8.24781576E-35,4.82717921E+08,1.30468634E+07,4.82794386E-02,1.30489308E-03,-4.81963707E+08,-1.30261071E+07,-6.62198533E+02,-2.28774623E+01,-0.00000000E+00,-0.00000000E+00,4.24235565E-38,1.21582072E-39,-0.00000000E+00,-0.00000000E+00,4.24235565E-38,1.21582072E-39,-7.62950510E+05,-2.09966628E+04,-4.40610007E+02,-1.30275164E+01,8.71943604E+03,2.39961906E+02,8.64000000E+03,2.40000000E+02,7.76992010E+06,1.63109211E+09
3.80000000E+01,1.00000000E+00,1.00272688E-01,1.39977752E+08,6.68239645E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-2.85833413E-33,-8.24781368E-35,4.95764798E+08,1.30468769E+07,4.95843330E-02,1.30489444E-03,-4.94989828E+08,-1.30261206E+07,-6.85076038E+02,-2.28775169E+01,-0.00000000E+00,-0.00000000E+00,4.36393770E-38,1.21582035E-39,-0.00000000E+00,-0.00000000E+00,4.36393770E-38,1.21582035E-39,-7.83947173E+05,-2.09966628E+04,-4.53637522E+02,-1.30275130E+01,8.95939795E+03,2.39961905E+02,8.88000000E+03,2.40000000E+02,7.76992008E+06,1.63109211E+09
3.90000000E+01,1.00000000E+00,1.00273626E-01,1.39977752E+08,6.68239477E+02,4.00000000E-05,-0.00000000E+00,-0.00000000E+00,-2.94081225E-33,-8.24781160E-35,5.08811688E+08,1.30468904E+07,5.08892288E-02,1.30489579E-03,-5.08015962E+08,-1.30261342E+07,-7.07953597E+02,-2.28775715E+01,-0.00000000E+00,-0.00000000E+00,4.48551971E-38,1.21581998E-39,-0.00000000E+00,-0.00000000E+00,4.48551971E-38,1.21581998E-39,-8.04943835E+05,-2.09966627E+04,-4.66665034E+02,-1.30275096E+01,9.19935985E+03,2.39961905E+02,9.12000000E+03,2.40000000E+02,7.76992006E+06,1.63109211E+09
