Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,3.24410255E-03,1.39956738E+08,1.19227550E+02,2.75038962E-10,-0.00000000E+00,-0.00000000E+00,-5.68767746E-34,-1.47143582E-35,6.97490542E+09,1.83684604E+08,6.97603815E-01,1.83732698E-02,-6.97485001E+09,-1.83683249E+08,-7.58534996E+03,-2.03383393E+02,-0.00000000E+00,-0.00000000E+00,7.53120757E-39,1.90302952E-40,-0.00000000E+00,-0.00000000E+00,7.53120775E-39,1.90302954E-40,-9.19887711E+04,-2.39925318E+03,-8.55154601E+00,-2.20412455E-01,9.19904982E+03,2.39929817E+02,9.12000000E+03,2.40000000E+02,7.76875366E+06,1.63109156E+09
4.00000000E+01,1.00000000E+00,4.67803850E-03,1.39955926E+08,1.19070291E+02,2.02773235E-10,-0.00000000E+00,-0.00000000E+00,-5.83468078E-34,-1.46949480E-35,7.15884879E+09,1.83943361E+08,7.16003074E-01,1.83992591E-02,-7.15879202E+09,-1.83942011E+08,-7.78892521E+03,-2.03431741E+02,-0.00000000E+00,-0.00000000E+00,7.72136383E-39,1.90104668E-40,-0.00000000E+00,-0.00000000E+00,7.72136400E-39,1.90104670E-40,-9.43880101E+04,-2.39923896E+03,-8.77170859E+00,-2.20111611E-01,9.43897821E+03,2.39928396E+02,9.36000000E+03,2.40000000E+02,7.76870858E+06,1.63109156E+09
4.10000000E+01,1.00000000E+00,6.11031091E-03,1.39955109E+08,1.18913176E+02,1.49494979E-10,-0.00000000E+00,-0.00000000E+00,-5.98149004E-34,-1.46755554E-35,7.34305123E+09,1.84202443E+08,7.34428356E-01,1.84252819E-02,-7.34299312E+09,-1.84201098E+08,-7.99254866E+03,-2.03480044E+02,-0.00000000E+00,-0.00000000E+00,7.91132265E-39,1.89907607E-40,-0.00000000E+00,-0.00000000E+00,7.91132282E-39,1.89907609E-40,-9.67872347E+04,-2.39922465E+03,-8.99157051E+00,-2.19811071E-01,9.67890518E+03,2.39926963E+02,9.60000000E+03,2.40000000E+02,7.76866318E+06,1.63109156E+09
4.20000000E+01,1.00000000E+00,7.54092138E-03,1.39954285E+08,1.18756205E+02,1.10215388E-10,-0.00000000E+00,-0.00000000E+00,-6.12810544E-34,-1.46561807E-35,7.52751308E+09,1.84461850E+08,7.52879694E-01,1.84513383E-02,-7.52745363E+09,-1.84460511E+08,-8.19622026E+03,-2.03528304E+02,-0.00000000E+00,-0.00000000E+00,8.10108525E-39,1.89711756E-40,-0.00000000E+00,-0.00000000E+00,8.10108543E-39,1.89711758E-40,-9.91864449E+04,-2.39921022E+03,-9.21113206E+00,-2.19510834E-01,9.91883070E+03,2.39925521E+02,9.84000000E+03,2.40000000E+02,7.76861748E+06,1.63109156E+09
4.30000000E+01,1.00000000E+00,8.96987150E-03,1.39953456E+08,1.18599377E+02,8.12564033E-11,-0.00000000E+00,-0.00000000E+00,-6.27452713E-34,-1.46368237E-35,7.71223466E+09,1.84721583E+08,7.71357123E-01,1.84774285E-02,-7.71217388E+09,-1.84720251E+08,-8.39993998E+03,-2.03576520E+02,-0.00000000E+00,-0.00000000E+00,8.29065284E-39,1.89517102E-40,-0.00000000E+00,-0.00000000E+00,8.29065302E-39,1.89517104E-40,-1.01585641E+05,-2.39919569E+03,-9.43039355E+00,-2.19210900E-01,1.01587548E+04,2.39924067E+02,1.00800000E+04,2.40000000E+02,7.76857147E+06,1.63109156E+09
4.40000000E+01,1.00000000E+00,1.03971629E-02,1.39952622E+08,1.18442693E+02,5.99063381E-11,-0.00000000E+00,-0.00000000E+00,-6.42075531E-34,-1.46174844E-35,7.89721631E+09,1.84981645E+08,7.89860675E-01,1.85035525E-02,-7.89715420E+09,-1.84980318E+08,-8.60370777E+03,-2.03624693E+02,-0.00000000E+00,-0.00000000E+00,8.48002660E-39,1.89323632E-40,-0.00000000E+00,-0.00000000E+00,8.48002678E-39,1.89323634E-40,-1.03984822E+05,-2.39918106E+03,-9.64935529E+00,-2.18911270E-01,1.03986774E+04,2.39922604E+02,1.03200000E+04,2.40000000E+02,7.76852514E+06,1.63109156E+09
4.50000000E+01,1.00000000E+00,1.18227971E-02,1.39951781E+08,1.18286153E+02,4.41659780E-11,-0.00000000E+00,-0.00000000E+00,-6.56679015E-34,-1.45981628E-35,8.08245834E+09,1.85242035E+08,8.08390386E-01,1.85297105E-02,-8.08239491E+09,-1.85240714E+08,-8.80752358E+03,-2.03672821E+02,-0.00000000E+00,-0.00000000E+00,8.66920770E-39,1.89131334E-40,-0.00000000E+00,-0.00000000E+00,8.66920789E-39,1.89131335E-40,-1.06383988E+05,-2.39916631E+03,-9.86801757E+00,-2.18611942E-01,1.06385985E+04,2.39921129E+02,1.05600000E+04,2.40000000E+02,7.76847850E+06,1.63109156E+09
4.60000000E+01,1.00000000E+00,1.32467757E-02,1.39950936E+08,1.18129756E+02,3.25613884E-11,-0.00000000E+00,-0.00000000E+00,-6.71263182E-34,-1.45788590E-35,8.26796110E+09,1.85502756E+08,8.26946288E-01,1.85559025E-02,-8.26789635E+09,-1.85501440E+08,-9.01138737E+03,-2.03720906E+02,-0.00000000E+00,-0.00000000E+00,8.85819732E-39,1.88940194E-40,-0.00000000E+00,-0.00000000E+00,8.85819750E-39,1.88940195E-40,-1.08783139E+05,-2.39915147E+03,-1.00863807E+01,-2.18312917E-01,1.08785181E+04,2.39919644E+02,1.08000000E+04,2.40000000E+02,7.76843155E+06,1.63109156E+09
4.70000000E+01,1.00000000E+00,1.87283513E-03,1.39950084E+08,1.17973503E+02,2.40058493E-11,-0.00000000E+00,-0.00000000E+00,-6.85828051E-34,-1.45595729E-35,8.45372490E+09,1.85763807E+08,8.45528417E-01,1.85821287E-02,-8.45365885E+09,-1.85762497E+08,-9.21529910E+03,-2.03768945E+02,-0.00000000E+00,-0.00000000E+00,9.04699660E-39,1.88750199E-40,-0.00000000E+00,-0.00000000E+00,9.04699678E-39,1.88750201E-40,-1.11182276E+05,-2.39913651E+03,-1.03044450E+01,-2.18014195E-01,1.11184363E+04,2.39918148E+02,1.10400000E+04,2.40000000E+02,7.76838428E+06,1.63109156E+09
4.80000000E+01,1.00000000E+00,3.31195745E-03,1.39949227E+08,1.17817393E+02,1.76982631E-11,-0.00000000E+00,-0.00000000E+00,-7.00373640E-34,-1.45403045E-35,8.63975010E+09,1.86025191E+08,8.64136806E-01,1.86083892E-02,-8.63968274E+09,-1.86023886E+08,-9.41925872E+03,-2.03816941E+02,-0.00000000E+00,-0.00000000E+00,9.23560667E-39,1.88561339E-40,-0.00000000E+00,-0.00000000E+00,9.23560686E-39,1.88561341E-40,-1.13581397E+05,-2.39912145E+03,-1.05222107E+01,-2.17715775E-01,1.13583529E+04,2.39916642E+02,1.12800000E+04,2.40000000E+02,7.76833670E+06,1.63109156E+09
4.90000000E+01,1.00000000E+00,4.74940752E-03,1.39948364E+08,1.17661427E+02,1.30479929E-11,-0.00000000E+00,-0.00000000E+00,-7.14899965E-34,-1.45210538E-35,8.82603700E+09,1.86286907E+08,8.82771490E-01,1.86346841E-02,-8.82596835E+09,-1.86285608E+08,-9.62326618E+03,-2.03864893E+02,-0.00000000E+00,-0.00000000E+00,9.42402868E-39,1.88373601E-40,-0.00000000E+00,-0.00000000E+00,9.42402886E-39,1.88373603E-40,-1.15980504E+05,-2.39910629E+03,-1.07396782E+01,-2.17417658E-01,1.15982681E+04,2.39915125E+02,1.15200000E+04,2.40000000E+02,7.76828881E+06,1.63109156E+09
5.00000000E+01,1.00000000E+00,6.18518696E-03,1.39947496E+08,1.17505604E+02,9.61958536E-12,-0.00000000E+00,-0.00000000E+00,-7.29407045E-34,-1.45018208E-35,9.01258596E+09,1.86548958E+08,9.01432504E-01,1.86610135E-02,-9.01251601E+09,-1.86547664E+08,-9.82732145E+03,-2.03912801E+02,-0.00000000E+00,-0.00000000E+00,9.61226372E-39,1.88186974E-40,-0.00000000E+00,-0.00000000E+00,9.61226391E-39,1.88186975E-40,-1.18379595E+05,-2.39909101E+03,-1.09568478E+01,-2.17119842E-01,1.18381817E+04,2.39913598E+02,1.17600000E+04,2.40000000E+02,7.76824060E+06,1.63109156E+09
